"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
11890,TRUE,240521,173219,"1.6442501N",37.3700163,653,0,292
11891,TRUE,240521,173229,"1.6442503N",37.3700145,653,0,292
11892,TRUE,240521,173239,"1.6442501N",37.3700131,653,0,292
11893,TRUE,240521,173249,"1.6442500N",37.3700123,653,0,292
11894,TRUE,240521,173259,"1.6442491N",37.370011,653,0,292
11895,TRUE,240521,173309,"1.6442485N",37.3700101,653,0,292
11896,TRUE,240521,173319,"1.6442485N",37.37001,653,0,292
11897,TRUE,240521,173329,"1.6442486N",37.3700103,653,0,292
11898,TRUE,240521,173339,"1.6442488N",37.3700098,653,0,292
11899,TRUE,240521,173349,"1.6442490N",37.3700095,653,0,292
11900,TRUE,240521,173359,"1.6442498N",37.3700088,653,0,292
11901,TRUE,240521,173409,"1.6442503N",37.3700073,653,0,292
11902,TRUE,240521,173419,"1.6442505N",37.3700056,653,0,292
11903,TRUE,240521,173429,"1.6442828N",37.369965,651,1.3,292
11904,TRUE,240521,173439,"1.6442926N",37.3699638,651,0,292
11905,TRUE,240521,173449,"1.6442935N",37.3699638,652,0,292
11906,TRUE,240521,173459,"1.6442931N",37.3699633,652,0,292
11907,TRUE,240521,173509,"1.6442925N",37.3699638,652,0,292
11908,TRUE,240521,173519,"1.6442898N",37.369961,653,0,292
11909,TRUE,240521,173529,"1.6442895N",37.3699595,653,0,292
11910,TRUE,240521,173539,"1.6442851N",37.3699681,653,1.3,292
11911,TRUE,240521,173549,"1.6442810N",37.3699678,653,0,292
11912,TRUE,240521,173559,"1.6442788N",37.369967,653,0,292
11913,TRUE,240521,173609,"1.6442770N",37.369965,653,0,292
11914,TRUE,240521,173619,"1.6442753N",37.369964,654,0,292
11915,TRUE,240521,173629,"1.6442775N",37.369967,654,1.4,292
11916,TRUE,240521,173639,"1.6442935N",37.3699748,653,0,292
11917,TRUE,240521,173649,"1.6443128N",37.3699723,653,0,292
11918,TRUE,240521,173659,"1.6443238N",37.3699685,653,0,292
11919,TRUE,240521,173709,"1.6443293N",37.3699666,653,0,292
11920,TRUE,240521,173719,"1.6443340N",37.3699648,653,0,292
11921,TRUE,240521,173729,"1.6443365N",37.3699635,653,0,292
11922,TRUE,240521,173739,"1.6443386N",37.369963,653,0,292
11923,TRUE,240521,173749,"1.6443403N",37.3699621,653,0,292
11924,TRUE,240521,173759,"1.6443401N",37.3699613,653,0,292
11925,TRUE,240521,173809,"1.6443508N",37.3699591,653,2.6,292
11926,TRUE,240521,173819,"1.6443945N",37.3699673,653,0,292
11927,TRUE,240521,173829,"1.6443941N",37.3699655,653,0,292
11928,TRUE,240521,173839,"1.6444256N",37.369984,653,2.5,292
11929,TRUE,240521,173849,"1.6444821N",37.3699835,653,2.7,292
11930,TRUE,240521,173859,"1.6445251N",37.369986,653,0,359
11931,TRUE,240521,173909,"1.6445276N",37.3699896,653,0,359
11932,TRUE,240521,173919,"1.6445290N",37.3699896,653,0,359
11933,TRUE,240521,173929,"1.6445341N",37.3699911,654,0,359
11934,TRUE,240521,173939,"1.6445378N",37.3699916,654,0,359
11935,TRUE,240521,173949,"1.6445405N",37.3699903,654,0,359
11936,TRUE,240521,173959,"1.6445428N",37.3699893,654,0,359
11937,TRUE,240521,174009,"1.6445438N",37.36999,654,0,359
11938,TRUE,240521,174019,"1.6445441N",37.3699896,654,0,359
11939,TRUE,240521,174029,"1.6445433N",37.3699905,654,0,359
11940,TRUE,240521,174039,"1.6445443N",37.3699908,654,0,359
11941,TRUE,240521,174049,"1.6445461N",37.36999,654,0,359
11942,TRUE,240521,174059,"1.6445478N",37.3699893,654,0,359
11943,TRUE,240521,174109,"1.6445488N",37.3699891,654,0,359
11944,TRUE,240521,174119,"1.6445783N",37.3700206,654,3.4,359
11945,TRUE,240521,174129,"1.6446418N",37.37004,654,3.1,359
11946,TRUE,240521,174139,"1.6446863N",37.3700855,655,3,359
11947,TRUE,240521,174149,"1.6447116N",37.3701471,656,1.3,32
11948,TRUE,240521,174159,"1.6447358N",37.370159,656,0,32
11949,TRUE,240521,174209,"1.6447448N",37.3701626,656,0,32
11950,TRUE,240521,174219,"1.6447530N",37.370166,656,0,32
11951,TRUE,240521,174229,"1.6447568N",37.3701663,655,0,32
11952,TRUE,240521,174239,"1.6447598N",37.3701681,655,0,32
11953,TRUE,240521,174249,"1.6447771N",37.3701801,655,3,32
11954,TRUE,240521,174259,"1.6447886N",37.3701846,655,0,32
11955,TRUE,240521,174309,"1.6447915N",37.3701868,655,0,32
11956,TRUE,240521,174319,"1.6447933N",37.3701881,655,0,32
11957,TRUE,240521,174329,"1.6447955N",37.3701886,655,0,32
11958,TRUE,240521,174339,"1.6447973N",37.3701875,655,0,32
11959,TRUE,240521,174349,"1.6448048N",37.3701905,654,0,32
11960,TRUE,240521,174359,"1.6448043N",37.3702118,655,2.9,130
11961,TRUE,240521,174409,"1.6448433N",37.3702768,657,3,72
11962,TRUE,240521,174419,"1.6448670N",37.3703501,658,2,65
11963,TRUE,240521,174429,"1.6448656N",37.3703681,658,0,65
11964,TRUE,240521,174439,"1.6448718N",37.3703671,658,0,65
11965,TRUE,240521,174449,"1.6448778N",37.3703701,658,0,65
11966,TRUE,240521,174459,"1.6448945N",37.3703741,658,0,65
11967,TRUE,240521,174509,"1.6449008N",37.3703738,658,0,65
11968,TRUE,240521,174519,"1.6449601N",37.3703778,659,2.6,65
11969,TRUE,240521,174529,"1.6450401N",37.3703791,658,3.1,358
