"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
12898,"T",240428,35719,"0.9585040N",36.7548776,1822,0,29
12899,"T",240428,35729,"0.9585025N",36.7548775,1822,0,29
12900,"T",240428,35739,"0.9585021N",36.7548771,1822,0,29
12901,"T",240428,35749,"0.9585021N",36.754877,1822,0,29
12902,"T",240428,35759,"0.9585020N",36.7548765,1822,0,29
12903,"T",240428,35809,"0.9585013N",36.7548763,1822,0,29
12904,"T",240428,35819,"0.9585008N",36.754876,1821,0,29
12905,"T",240428,35829,"0.9584996N",36.754876,1821,0,29
12906,"T",240428,35839,"0.9584986N",36.7548758,1821,0,29
12907,"T",240428,35849,"0.9584981N",36.754876,1821,0,29
12908,"T",240428,35859,"0.9584978N",36.754876,1821,0,29
12909,"T",240428,35909,"0.9584978N",36.7548761,1821,0,29
12910,"T",240428,35919,"0.9584976N",36.7548766,1821,0,29
12911,"T",240428,35929,"0.9584971N",36.7548765,1821,0,29
12912,"T",240428,35939,"0.9584970N",36.7548763,1820,0,29
12913,"T",240428,35949,"0.9584968N",36.7548766,1820,0,29
12914,"T",240428,35959,"0.9584971N",36.7548766,1820,0,29
12915,"G",240428,40021,"0.9585941N",36.7549045,1824,0.2,0
12916,"T",240428,40031,"0.9585173N",36.7549003,1820,0,0
12917,"T",240428,40041,"0.9585135N",36.7548893,1819,0,0
12918,"T",240428,40051,"0.9585053N",36.7548863,1819,0,0
12919,"T",240428,40052,"0.9585045N",36.7548858,1819,0,0
12920,"T",240428,40053,"0.9585036N",36.7548853,1819,0,0
12921,"T",240428,40054,"0.9585031N",36.7548846,1819,0,0
12922,"T",240428,40055,"0.9585028N",36.754884,1819,0,0
12923,"T",240428,40056,"0.9585023N",36.7548836,1818,0,0
12924,"T",240428,40057,"0.9585016N",36.7548831,1818,0,0
12925,"T",240428,40058,"0.9585011N",36.7548826,1818,0,0
12926,"T",240428,40059,"0.9585006N",36.7548821,1818,0,0
12927,"T",240428,40109,"0.9584963N",36.7548773,1818,0,0
12928,"T",240428,40119,"0.9584946N",36.7548768,1818,0,0
12929,"T",240428,40129,"0.9584936N",36.7548768,1818,0,0
12930,"T",240428,40139,"0.9584933N",36.7548766,1818,0,0
12931,"T",240428,40149,"0.9584928N",36.7548766,1818,0,0
12932,"T",240428,40159,"0.9584928N",36.7548763,1818,0,0
12933,"T",240428,40209,"0.9584926N",36.7548756,1818,0,0
12934,"T",240428,40219,"0.9584925N",36.7548753,1818,0,0
12935,"T",240428,40229,"0.9584920N",36.7548751,1818,0,0
12936,"T",240428,40239,"0.9586303N",36.7548831,1826,0.1,4
12937,"T",240428,40249,"0.9586285N",36.7548815,1828,0,4
12938,"T",240428,40259,"0.9585916N",36.7548803,1828,0,4
12939,"T",240428,40309,"0.9585640N",36.7548793,1827,0,4
12940,"T",240428,40319,"0.9585426N",36.754877,1826,0,4
12941,"T",240428,40329,"0.9585310N",36.7548753,1825,0,4
12942,"T",240428,40339,"0.9585253N",36.7548738,1823,0,4
12943,"T",240428,40349,"0.9585185N",36.7548725,1822,0,4
12944,"T",240428,40359,"0.9585151N",36.7548728,1821,0,4
12945,"T",240428,40409,"0.9585121N",36.7548711,1820,0,4
12946,"T",240428,40419,"0.9585093N",36.7548703,1820,0,4
12947,"T",240428,40429,"0.9585083N",36.7548703,1820,0,4
12948,"T",240428,40439,"0.9585055N",36.7548706,1820,0,4
12949,"T",240428,40449,"0.9585045N",36.7548716,1820,0,4
12950,"T",240428,40459,"0.9585025N",36.7548721,1820,0,4
12951,"T",240428,40509,"0.9585016N",36.7548726,1819,0,4
12952,"T",240428,40519,"0.9585005N",36.7548733,1819,0,4
12953,"T",240428,40529,"0.9584996N",36.7548745,1819,0,4
12954,"T",240428,40539,"0.9584993N",36.7548748,1819,0,4
12955,"T",240428,40549,"0.9584993N",36.7548741,1819,0,4
12956,"T",240428,40559,"0.9584983N",36.7548738,1819,0,4
12957,"T",240428,40609,"0.9584983N",36.7548733,1819,0,4
12958,"T",240428,40619,"0.9584980N",36.7548731,1818,0,4
12959,"T",240428,40629,"0.9584983N",36.7548735,1818,0,4
12960,"T",240428,40639,"0.9584988N",36.7548741,1818,0,4
12961,"T",240428,40649,"0.9584988N",36.7548745,1818,0,4
12962,"T",240428,40659,"0.9584985N",36.7548743,1818,0,4
12963,"T",240428,40709,"0.9584976N",36.7548733,1818,0,4
12964,"T",240428,40719,"0.9584970N",36.7548731,1818,0,4
12965,"T",240428,40729,"0.9584963N",36.7548726,1818,0,4
12966,"G",240428,40941,"0.9585001N",36.7548666,1816,0.3,0
12967,"T",240428,40951,"0.9584945N",36.754854,1815,0,0
12968,"T",240428,40952,"0.9584938N",36.754855,1815,0,0
12969,"T",240428,40953,"0.9584938N",36.7548555,1815,0,0
12970,"T",240428,40954,"0.9584943N",36.7548561,1815,0,0
12971,"T",240428,40955,"0.9584936N",36.7548563,1816,0,0
12972,"T",240428,40956,"0.9584931N",36.7548568,1816,0,0
12973,"T",240428,40957,"0.9584928N",36.7548571,1816,0,0
12974,"T",240428,40958,"0.9584931N",36.7548565,1817,0.3,0
12975,"T",240428,40959,"0.9584926N",36.754856,1816,0,0
12976,"T",240428,41009,"0.9584890N",36.7548531,1817,0,0
12977,"T",240428,41019,"0.9584870N",36.7548586,1816,0,0
12978,"T",240428,41029,"0.9584851N",36.7548646,1816,0,0
12979,"T",240428,41039,"0.9584848N",36.7548698,1816,0,0
12980,"T",240428,41049,"0.9584863N",36.7548733,1815,0,0
12981,"T",240428,41059,"0.9584868N",36.754876,1815,0,0
12982,"T",240428,41109,"0.9584866N",36.7548778,1815,0,0
12983,"T",240428,41119,"0.9584833N",36.7548793,1816,0,0
12984,"T",240428,41129,"0.9584840N",36.7548806,1816,0,0
12985,"T",240428,41139,"0.9584946N",36.7548836,1817,1.1,0
12986,"T",240428,41149,"0.9584941N",36.754879,1817,0,0
12987,"T",240428,41159,"0.9584935N",36.7548768,1817,0,0
12988,"T",240428,41209,"0.9584931N",36.754874,1818,0,0
12989,"T",240428,41219,"0.9584921N",36.754874,1818,0,0
12990,"T",240428,41229,"0.9584905N",36.7548745,1818,0,0
12991,"T",240428,41239,"0.9584723N",36.7549691,1824,0,70
12992,"T",240428,41249,"0.9584705N",36.7549108,1822,0,70
12993,"T",240428,41259,"0.9584795N",36.7548873,1820,0,70
12994,"T",240428,41309,"0.9584810N",36.754876,1818,0,70
12995,"T",240428,41319,"0.9584813N",36.7548713,1817,0,70
12996,"T",240428,41329,"0.9584828N",36.75487,1817,0,70
12997,"T",240428,41339,"0.9584833N",36.7548698,1817,0,70
12998,"T",240428,41349,"0.9584833N",36.754871,1816,0,70
12999,"T",240428,41359,"0.9584841N",36.754871,1816,0,70
13000,"T",240428,41409,"0.9584855N",36.7548716,1816,0,70
13001,"T",240428,41419,"0.9584856N",36.7548718,1816,0,70
13002,"T",240428,41429,"0.9584860N",36.7548718,1816,0,70
13003,"T",240428,41439,"0.9584871N",36.7548718,1816,0,70
13004,"T",240428,41449,"0.9584878N",36.7548718,1816,0,70
13005,"T",240428,41459,"0.9584885N",36.7548713,1816,0,70
13006,"T",240428,41509,"0.9584900N",36.7548708,1816,0,70
13007,"T",240428,41519,"0.9584908N",36.7548701,1817,0,70
13008,"T",240428,41529,"0.9584916N",36.7548705,1817,0,70
13009,"T",240428,41539,"0.9584918N",36.7548711,1816,0,70
13010,"T",240428,41549,"0.9584921N",36.7548715,1816,0,70
13011,"T",240428,41559,"0.9584921N",36.754872,1816,0,70
13012,"T",240428,41609,"0.9584911N",36.7548723,1816,0,70
13013,"T",240428,41619,"0.9584900N",36.7548728,1816,0,70
13014,"T",240428,41629,"0.9584893N",36.7548735,1816,0,70
13015,"T",240428,41639,"0.9584885N",36.7548738,1816,0,70
13016,"T",240428,41649,"0.9584876N",36.754874,1816,0,70
13017,"T",240428,41659,"0.9584873N",36.7548743,1816,0,70
13018,"T",240428,41709,"0.9584870N",36.754874,1816,0,70
13019,"T",240428,41719,"0.9584875N",36.7548736,1816,0,70
13020,"T",240428,41729,"0.9584883N",36.7548743,1816,0,70
13021,"T",240428,41739,"0.9584891N",36.7548748,1816,0,70
13022,"G",240428,41849,"0.9585030N",36.7548683,1820,0,81
13023,"T",240428,41859,"0.9585011N",36.7548656,1820,0,81
13024,"T",240428,41909,"0.9585013N",36.7548651,1821,0,81
13025,"T",240428,41919,"0.9585013N",36.7548655,1821,0,81
13026,"T",240428,41929,"0.9585020N",36.7548668,1821,0,81
13027,"T",240428,41939,"0.9585016N",36.7548666,1821,0,81
13028,"T",240428,41949,"0.9585008N",36.7548668,1821,0,81
13029,"T",240428,41959,"0.9585000N",36.7548673,1821,0,81
13030,"T",240428,42009,"0.9586743N",36.754777,1846,0,332
13031,"T",240428,42019,"0.9587273N",36.7547923,1852,0,332
13032,"T",240428,42029,"0.9587180N",36.7548261,1850,0,332
13033,"T",240428,42039,"0.9586880N",36.754854,1846,0,332
13034,"T",240428,42049,"0.9586543N",36.754869,1842,0,332
13035,"T",240428,42059,"0.9586290N",36.7548721,1838,0,332
13036,"T",240428,42109,"0.9586055N",36.7548713,1836,0,332
13037,"T",240428,42119,"0.9585850N",36.7548713,1834,0,332
13038,"T",240428,42129,"0.9585668N",36.7548738,1832,0,332
13039,"T",240428,42139,"0.9585498N",36.754878,1831,0,332
13040,"T",240428,42149,"0.9585350N",36.7548805,1830,0,332
13041,"T",240428,42159,"0.9585255N",36.754881,1829,0,332
13042,"T",240428,42209,"0.9585178N",36.7548808,1829,0,332
13043,"T",240428,42219,"0.9585130N",36.75488,1828,0,332
13044,"T",240428,42229,"0.9585098N",36.7548793,1827,0,332
13045,"T",240428,42239,"0.9585073N",36.754879,1827,0,332
13046,"T",240428,42249,"0.9585053N",36.7548788,1827,0,332
13047,"T",240428,42259,"0.9585040N",36.7548783,1827,0,332
13048,"T",240428,42309,"0.9585026N",36.7548841,1827,0,332
13049,"T",240428,42319,"0.9585018N",36.7548851,1827,0,332
13050,"T",240428,42329,"0.9585006N",36.7548848,1827,0,332
13051,"T",240428,42339,"0.9584996N",36.7548853,1827,0,332
13052,"T",240428,42349,"0.9585021N",36.7548871,1827,1.6,332
13053,"T",240428,42359,"0.9585023N",36.7548896,1828,0,332
13054,"T",240428,42409,"0.9585011N",36.7548905,1828,0,332
13055,"T",240428,42419,"0.9585006N",36.7548913,1827,0,332
13056,"T",240428,42429,"0.9585000N",36.754892,1827,0,332
13057,"T",240428,42439,"0.9584996N",36.7548928,1827,0,332
13058,"T",240428,42449,"0.9585006N",36.7548915,1829,0,332
13059,"T",240428,42459,"0.9585023N",36.7548908,1828,0,332
13060,"T",240428,42509,"0.9585051N",36.754891,1828,0,332
13061,"G",240428,42526,"0.9584961N",36.7548408,1826,0.8,0
13062,"T",240428,42536,"0.9585006N",36.7548746,1823,0,0
13063,"T",240428,42546,"0.9584998N",36.7548795,1820,0,0
13064,"T",240428,42556,"0.9584975N",36.7548795,1818,0,0
13065,"T",240428,42557,"0.9584971N",36.7548798,1818,0,0
13066,"T",240428,42558,"0.9584973N",36.7548798,1818,0,0
13067,"T",240428,42559,"0.9584973N",36.75488,1818,0,0
13068,"T",240428,42609,"0.9584960N",36.7548835,1817,0,0
13069,"T",240428,42619,"0.9584941N",36.7548848,1817,0,0
13070,"T",240428,42629,"0.9584933N",36.7548843,1817,0,0
13071,"T",240428,42639,"0.9584925N",36.7548843,1816,0,0
13072,"T",240428,42649,"0.9584918N",36.7548848,1816,0,0
13073,"T",240428,42659,"0.9584915N",36.7548843,1816,0,0
13074,"T",240428,42709,"0.9584910N",36.754884,1816,0,0
13075,"T",240428,42719,"0.9584908N",36.7548833,1816,0,0
13076,"T",240428,42729,"0.9584908N",36.7548825,1816,0,0
13077,"T",240428,42739,"0.9586356N",36.7547785,1834,5.8,313
13078,"T",240428,42749,"0.9585315N",36.7548445,1825,0,313
13079,"T",240428,42759,"0.9584968N",36.7548588,1821,0,313
13080,"T",240428,42809,"0.9584986N",36.7548615,1819,0,313
13081,"T",240428,42819,"0.9584991N",36.7548683,1818,0,313
13082,"T",240428,42829,"0.9584988N",36.7548711,1818,0,313
13083,"T",240428,42839,"0.9584975N",36.7548715,1818,0,313
13084,"T",240428,42849,"0.9584973N",36.7548731,1818,0,313
13085,"T",240428,42859,"0.9584971N",36.7548743,1818,0,313
13086,"T",240428,42909,"0.9584958N",36.7548738,1818,0,313
13087,"T",240428,42919,"0.9584945N",36.7548735,1818,0,313
13088,"T",240428,42929,"0.9584938N",36.7548733,1818,0,313
13089,"T",240428,42939,"0.9584933N",36.7548728,1818,0,313
13090,"T",240428,42949,"0.9584933N",36.754873,1818,0,313
13091,"T",240428,42959,"0.9584935N",36.7548723,1818,0,313
13092,"T",240428,43009,"0.9584931N",36.7548721,1818,0,313
13093,"T",240428,43019,"0.9584933N",36.7548715,1818,0,313
13094,"T",240428,43029,"0.9584938N",36.7548705,1818,0,313
13095,"T",240428,43039,"0.9584933N",36.7548701,1818,0,313
13096,"T",240428,43049,"0.9584928N",36.7548696,1818,0,313
13097,"T",240428,43059,"0.9584921N",36.7548693,1818,0,313
13098,"T",240428,43109,"0.9584923N",36.7548693,1818,0,313
13099,"T",240428,43119,"0.9584923N",36.7548693,1818,0,313
13100,"T",240428,43129,"0.9584921N",36.7548695,1818,0,313
13101,"T",240428,43139,"0.9584918N",36.7548701,1818,0,313
13102,"T",240428,43149,"0.9584918N",36.7548706,1818,0,313
13103,"T",240428,43159,"0.9584926N",36.7548715,1818,0,313
13104,"T",240428,43209,"0.9584931N",36.7548723,1817,0,313
13105,"T",240428,43219,"0.9584930N",36.754873,1817,0,313
13106,"T",240428,43229,"0.9584926N",36.7548731,1817,0,313
13107,"T",240428,43239,"0.9584931N",36.7548733,1817,0,313
13108,"G",240428,43749,"0.9584941N",36.7548638,1816,0,0
13109,"T",240428,43759,"0.9584900N",36.7548645,1816,0,0
13110,"T",240428,43809,"0.9584893N",36.7548678,1816,0,0
13111,"T",240428,43819,"0.9584886N",36.7548698,1816,0,0
13112,"T",240428,43829,"0.9584895N",36.7548713,1815,0,0
13113,"T",240428,43839,"0.9584908N",36.7548713,1815,0,0
13114,"T",240428,43849,"0.9584918N",36.754872,1815,0,0
13115,"T",240428,43859,"0.9584936N",36.7548735,1815,0,0
13116,"T",240428,43909,"0.9584931N",36.754874,1815,0,0
13117,"T",240428,43919,"0.9584915N",36.7548743,1815,0,0
13118,"T",240428,43929,"0.9584903N",36.7548746,1815,0,0
13119,"T",240428,43939,"0.9584900N",36.754875,1815,0,0
13120,"T",240428,43949,"0.9584903N",36.7548755,1815,0,0
13121,"T",240428,43959,"0.9584910N",36.7548756,1815,0,0
13122,"T",240428,44009,"0.9586483N",36.7548883,1829,0,3
13123,"T",240428,44019,"0.9585883N",36.7548858,1826,0,3
13124,"T",240428,44029,"0.9585656N",36.7548806,1826,0,3
13125,"T",240428,44039,"0.9585545N",36.754876,1823,0,3
13126,"T",240428,44049,"0.9585450N",36.7548735,1821,0,3
13127,"T",240428,44059,"0.9585400N",36.7548738,1820,0,3
13128,"T",240428,44109,"0.9585375N",36.7548743,1819,0,3
13129,"T",240428,44119,"0.9585366N",36.7548753,1819,0,3
13130,"T",240428,44129,"0.9585346N",36.7548733,1818,0,3
13131,"T",240428,44139,"0.9585341N",36.754873,1818,0,3
13132,"T",240428,44149,"0.9585330N",36.7548736,1817,0,3
13133,"T",240428,44159,"0.9585316N",36.754873,1817,0,3
13134,"T",240428,44209,"0.9585310N",36.754873,1817,0,3
13135,"T",240428,44219,"0.9585303N",36.7548728,1817,0,3
13136,"T",240428,44229,"0.9585298N",36.7548721,1816,0,3
13137,"T",240428,44239,"0.9585293N",36.7548711,1816,0,3
13138,"T",240428,44249,"0.9585280N",36.7548701,1816,0,3
13139,"T",240428,44259,"0.9585271N",36.754869,1816,0,3
13140,"T",240428,44309,"0.9585263N",36.7548678,1816,0,3
13141,"T",240428,44319,"0.9585253N",36.7548671,1815,0,3
13142,"T",240428,44329,"0.9585241N",36.7548661,1815,0,3
13143,"T",240428,44339,"0.9585241N",36.7548663,1815,0,3
13144,"T",240428,44349,"0.9585236N",36.7548671,1815,0,3
13145,"T",240428,44359,"0.9585230N",36.754868,1815,0,3
13146,"T",240428,44409,"0.9585220N",36.7548685,1815,0,3
13147,"T",240428,44419,"0.9585211N",36.7548693,1815,0,3
13148,"T",240428,44429,"0.9585205N",36.7548698,1815,0,3
13149,"T",240428,44439,"0.9585200N",36.7548705,1815,0,3
13150,"T",240428,44449,"0.9585193N",36.7548713,1815,0,3
13151,"T",240428,44459,"0.9585180N",36.754872,1814,0,3
13152,"G",240428,44618,"0.9584976N",36.7548248,1814,0.4,0
13153,"T",240428,44628,"0.9585010N",36.754846,1814,0,0
13154,"T",240428,44638,"0.9584983N",36.7548488,1814,0,0
13155,"T",240428,44648,"0.9584998N",36.7548538,1812,0.8,0
13156,"T",240428,44658,"0.9585011N",36.7548598,1811,0.5,0
13157,"T",240428,44659,"0.9585010N",36.7548598,1811,0,0
13158,"T",240428,44709,"0.9584995N",36.7548611,1811,0,0
13159,"T",240428,44719,"0.9584991N",36.754864,1811,0,0
13160,"T",240428,44729,"0.9584998N",36.7548658,1811,0,0
13161,"T",240428,44739,"0.9585301N",36.7547921,1828,4,297
13162,"T",240428,44749,"0.9585050N",36.7547776,1817,0,307
13163,"T",240428,44759,"0.9584986N",36.7548051,1816,0,307
13164,"T",240428,44809,"0.9584926N",36.7548245,1814,0,307
13165,"T",240428,44819,"0.9584933N",36.7548355,1814,0,307
13166,"T",240428,44829,"0.9584936N",36.754848,1813,0,307
13167,"T",240428,44839,"0.9584940N",36.7548573,1814,0,307
13168,"T",240428,44849,"0.9584940N",36.7548573,1814,0,307
13169,"T",240428,44859,"0.9584945N",36.7548575,1814,0,307
13170,"T",240428,44909,"0.9584898N",36.7548553,1814,0,307
13171,"T",240428,44919,"0.9584885N",36.7548538,1814,0,307
13172,"T",240428,44929,"0.9584881N",36.7548541,1814,0,307
13173,"T",240428,44939,"0.9584881N",36.7548536,1814,0,307
13174,"T",240428,44949,"0.9584888N",36.7548531,1814,0,307
13175,"T",240428,44959,"0.9584906N",36.7548526,1814,0,307
13176,"T",240428,45009,"0.9584920N",36.7548525,1814,0,307
13177,"T",240428,45019,"0.9584931N",36.7548528,1814,0,307
13178,"T",240428,45029,"0.9584940N",36.754853,1814,0,307
13179,"T",240428,45039,"0.9584950N",36.7548536,1814,0,307
13180,"T",240428,45049,"0.9584955N",36.7548538,1814,0,307
13181,"T",240428,45059,"0.9584961N",36.754854,1814,0,307
13182,"T",240428,45109,"0.9584963N",36.7548543,1814,0,307
13183,"T",240428,45119,"0.9584966N",36.754855,1814,0,307
13184,"T",240428,45129,"0.9584971N",36.7548558,1814,0,307
13185,"T",240428,45139,"0.9584975N",36.7548568,1814,0,307
13186,"T",240428,45149,"0.9584980N",36.7548575,1814,0,307
13187,"T",240428,45159,"0.9584986N",36.7548583,1814,0,307
13188,"T",240428,45209,"0.9585043N",36.7548628,1815,0.5,307
13189,"T",240428,45219,"0.9585078N",36.754857,1818,0.7,307
13190,"T",240428,45229,"0.9585335N",36.7548608,1821,0,307
13191,"T",240428,45239,"0.9585371N",36.7548643,1821,0,307
13192,"G",240428,50049,"0.9584948N",36.7548641,1820,0.4,0
13193,"T",240428,50059,"0.9585043N",36.7548683,1820,0,0
13194,"T",240428,50109,"0.9584953N",36.7548696,1818,0,0
13195,"T",240428,50119,"0.9584970N",36.7548798,1819,0,0
13196,"T",240428,50129,"0.9584946N",36.754882,1818,0,0
13197,"T",240428,50139,"0.9584940N",36.7548823,1818,0,0
13198,"T",240428,50149,"0.9584938N",36.7548801,1817,0,0
13199,"T",240428,50159,"0.9584933N",36.7548755,1816,0,0
13200,"T",240428,50209,"0.9584936N",36.7548753,1816,0,0
13201,"T",240428,50219,"0.9584961N",36.7548703,1815,0,0
13202,"T",240428,50229,"0.9584971N",36.7548685,1815,0,0
13203,"T",240428,50239,"0.9584975N",36.754859,1814,0,0
13204,"T",240428,50249,"0.9585001N",36.7548626,1814,1.6,0
13205,"T",240428,50259,"0.9584993N",36.7548643,1814,0,0
13206,"T",240428,50309,"0.9584998N",36.754866,1815,0,0
13207,"T",240428,50319,"0.9585008N",36.754867,1815,0,0
13208,"T",240428,50329,"0.9585016N",36.7548663,1815,0,0
13209,"T",240428,50339,"0.9585011N",36.7548653,1814,0,0
13210,"T",240428,50349,"0.9585000N",36.7548665,1814,0,0
13211,"T",240428,50359,"0.9584985N",36.7548691,1814,0,0
13212,"T",240428,50409,"0.9584983N",36.7548711,1814,0,0
13213,"T",240428,50419,"0.9584993N",36.754872,1814,0,0
13214,"T",240428,50429,"0.9584993N",36.754872,1814,0,0
13215,"T",240428,50439,"0.9584988N",36.7548718,1814,0,0
13216,"T",240428,50449,"0.9584990N",36.754872,1814,0,0
13217,"T",240428,50459,"0.9584980N",36.7548711,1813,0,0
13218,"T",240428,50509,"0.9586985N",36.7549323,1857,12.4,24
13219,"T",240428,50519,"0.9586350N",36.7548893,1841,0,27
13220,"T",240428,50529,"0.9586160N",36.7548891,1844,0,27
13221,"T",240428,50539,"0.9586001N",36.7548963,1840,0,27
13222,"T",240428,50549,"0.9585908N",36.7549068,1837,0,27
13223,"T",240428,50559,"0.9585795N",36.7549085,1834,0,27
13224,"T",240428,50609,"0.9585701N",36.754908,1832,0,27
13225,"T",240428,50619,"0.9585618N",36.7549081,1830,0,27
13226,"T",240428,50629,"0.9585553N",36.7549095,1829,0,27
13227,"T",240428,50639,"0.9585528N",36.7549133,1828,0,27
13228,"T",240428,50649,"0.9585506N",36.7549121,1827,0,27
13229,"T",240428,50659,"0.9585513N",36.7549111,1827,0,27
13230,"T",240428,50709,"0.9585506N",36.754908,1827,0,27
13231,"T",240428,50719,"0.9585496N",36.7549043,1825,0,27
13232,"T",240428,50729,"0.9585443N",36.7548988,1824,0,27
13233,"T",240428,50739,"0.9585421N",36.7548961,1823,0,27
13234,"T",240428,50749,"0.9585410N",36.7548936,1822,0,27
13235,"T",240428,50759,"0.9585400N",36.7548916,1821,0,27
13236,"T",240428,50809,"0.9585381N",36.75489,1821,0,27
13237,"T",240428,50819,"0.9585365N",36.7548891,1820,0,27
13238,"T",240428,50829,"0.9585341N",36.754888,1820,0,27
13239,"T",240428,50839,"0.9585313N",36.7548861,1819,0,27
13240,"T",240428,50849,"0.9585295N",36.7548846,1819,0,27
13241,"T",240428,50859,"0.9585273N",36.7548826,1818,0,27
13242,"T",240428,50909,"0.9585250N",36.7548808,1817,0,27
13243,"T",240428,50919,"0.9585226N",36.7548793,1817,0,27
13244,"T",240428,50929,"0.9585213N",36.7548786,1816,0,27
13245,"T",240428,50939,"0.9585193N",36.7548781,1816,0,27
13246,"T",240428,50949,"0.9585178N",36.7548786,1816,0,27
13247,"T",240428,50959,"0.9585165N",36.7548793,1815,0,27
13248,"T",240428,51009,"0.9585163N",36.75488,1815,0,27
13249,"G",240428,51038,"0.9584840N",36.7548583,1815,0.7,0
13250,"T",240428,51048,"0.9585023N",36.754866,1815,0,0
13251,"T",240428,51058,"0.9585035N",36.7548708,1814,0,0
13252,"T",240428,51059,"0.9585035N",36.7548711,1814,0,0
13253,"T",240428,51109,"0.9585053N",36.754873,1812,0,0
13254,"T",240428,51119,"0.9585046N",36.7548748,1812,0,0
13255,"T",240428,51129,"0.9585045N",36.7548743,1812,0,0
13256,"T",240428,51139,"0.9585055N",36.7548736,1811,0,0
13257,"T",240428,51149,"0.9585071N",36.754872,1811,0,0
13258,"T",240428,51159,"0.9585086N",36.754872,1811,0,0
13259,"T",240428,51209,"0.9585093N",36.7548711,1811,0,0
13260,"T",240428,51219,"0.9585093N",36.7548705,1811,0,0
13261,"T",240428,51229,"0.9585090N",36.75487,1811,0,0
13262,"T",240428,51239,"0.9585083N",36.7548695,1811,0,0
13263,"T",240428,51249,"0.9585070N",36.7548688,1810,0,0
13264,"T",240428,51259,"0.9585060N",36.754868,1810,0,0
13265,"T",240428,51309,"0.9585056N",36.7548673,1810,0,0
13266,"T",240428,51319,"0.9585045N",36.7548666,1810,0,0
13267,"T",240428,51329,"0.9585033N",36.7548661,1810,0,0
13268,"T",240428,51339,"0.9585023N",36.7548658,1810,0,0
13269,"T",240428,51349,"0.9585016N",36.7548655,1810,0,0
13270,"T",240428,51359,"0.9585011N",36.7548656,1810,0,0
13271,"T",240428,51409,"0.9585010N",36.7548661,1810,0,0
13272,"T",240428,51419,"0.9585005N",36.7548666,1810,0,0
13273,"T",240428,51429,"0.9585003N",36.7548666,1810,0,0
13274,"T",240428,51439,"0.9584996N",36.7548666,1810,0,0
13275,"T",240428,51449,"0.9584990N",36.7548668,1810,0,0
13276,"T",240428,51459,"0.9584988N",36.7548665,1810,0,0
13277,"T",240428,51509,"0.9586711N",36.7548788,1842,5.7,5
13278,"T",240428,51519,"0.9586245N",36.7548853,1828,0,5
13279,"T",240428,51529,"0.9586005N",36.7548831,1828,0,5
13280,"T",240428,51539,"0.9585836N",36.7548875,1827,0,5
13281,"T",240428,51549,"0.9585700N",36.7548836,1826,0,5
13282,"T",240428,51559,"0.9585616N",36.7548808,1825,0,5
13283,"T",240428,51609,"0.9585551N",36.7548785,1823,0,5
13284,"T",240428,51619,"0.9585506N",36.7548751,1822,0,5
13285,"T",240428,51629,"0.9585468N",36.754873,1822,0,5
13286,"T",240428,51639,"0.9585433N",36.754871,1822,0,5
13287,"T",240428,51649,"0.9585406N",36.7548701,1822,0,5
13288,"T",240428,51659,"0.9585393N",36.7548698,1821,0,5
13289,"T",240428,51709,"0.9585378N",36.7548693,1821,0,5
13290,"T",240428,51719,"0.9585365N",36.7548688,1821,0,5
13291,"T",240428,51729,"0.9585343N",36.7548683,1821,0,5
13292,"T",240428,51739,"0.9585325N",36.7548681,1820,0,5
13293,"T",240428,51749,"0.9585313N",36.7548676,1820,0,5
13294,"T",240428,51759,"0.9585298N",36.754867,1820,0,5
13295,"T",240428,51809,"0.9585288N",36.7548668,1820,0,5
13296,"T",240428,51819,"0.9585280N",36.7548663,1820,0,5
13297,"T",240428,51829,"0.9585280N",36.7548665,1820,0,5
13298,"T",240428,51839,"0.9585271N",36.7548663,1820,0,5
13299,"T",240428,51849,"0.9585253N",36.7548678,1819,0,5
13300,"T",240428,51859,"0.9585163N",36.7548736,1822,1.2,5
13301,"T",240428,51909,"0.9585155N",36.7548693,1822,0,5
13302,"T",240428,51919,"0.9585183N",36.7548683,1822,0,5
13303,"T",240428,51929,"0.9585165N",36.7548758,1822,0,5
13304,"T",240428,51939,"0.9585160N",36.7548741,1822,0,5
13305,"T",240428,51949,"0.9585188N",36.754876,1822,0,5
13306,"T",240428,51959,"0.9585193N",36.754877,1822,0,5
13307,"T",240428,52009,"0.9585185N",36.7548773,1822,0,5
13308,"T",240428,52019,"0.9585173N",36.754877,1822,0,5
13309,"T",240428,52029,"0.9585176N",36.7548763,1822,0,5
13310,"G",240428,52051,"0.9585431N",36.7547841,1816,0.4,0
13311,"T",240428,52052,"0.9585415N",36.7547901,1816,0.2,0
13312,"T",240428,52053,"0.9585400N",36.7547958,1815,0,0
13313,"T",240428,52054,"0.9585380N",36.7548015,1814,0.7,0
13314,"T",240428,52055,"0.9585355N",36.7548065,1813,0.3,0
13315,"T",240428,52056,"0.9585330N",36.7548111,1813,0.2,0
13316,"T",240428,52057,"0.9585306N",36.7548161,1812,1,0
13317,"T",240428,52058,"0.9585280N",36.7548213,1811,0.7,0
13318,"T",240428,52059,"0.9585265N",36.7548268,1811,0.9,0
13319,"T",240428,52109,"0.9585071N",36.7548498,1812,0,0
13320,"T",240428,52119,"0.9585103N",36.754854,1812,0,0
