"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
434,"T",240609,91159,"1.2945891N",36.903814,1301,0,197
435,"T",240609,91209,"1.2945835N",36.9038115,1301,0,197
436,"T",240609,91219,"1.2945790N",36.9038095,1301,0,197
437,"T",240609,91229,"1.2945741N",36.9038081,1301,0,197
438,"T",240609,91239,"1.2945586N",36.9038158,1301,0,197
439,"T",240609,91249,"1.2944853N",36.9038188,1302,2.7,197
440,"T",240609,91259,"1.2944645N",36.9038118,1301,0,197
441,"T",240609,91309,"1.2944610N",36.9038095,1301,0,197
442,"T",240609,91319,"1.2944586N",36.9038081,1300,0,197
443,"T",240609,91329,"1.2944561N",36.903807,1300,0,197
444,"T",240609,91339,"1.2944491N",36.9038001,1300,3.1,197
445,"T",240609,91349,"1.2943818N",36.9037508,1300,2.3,208
446,"T",240609,91359,"1.2943126N",36.903687,1300,3.1,214
447,"T",240609,91409,"1.2942625N",36.9036468,1299,0,217
448,"T",240609,91419,"1.2942590N",36.9036438,1299,0,217
449,"T",240609,91429,"1.2942545N",36.9036416,1299,0,217
450,"T",240609,91439,"1.2942508N",36.9036398,1298,0,217
451,"T",240609,91449,"1.2942470N",36.9036385,1298,0,217
452,"T",240609,91459,"1.2942438N",36.9036366,1298,0,217
453,"T",240609,91509,"1.2942025N",36.9036076,1298,0,217
454,"T",240609,91519,"1.2942013N",36.9036031,1298,0,217
455,"T",240609,91529,"1.2941826N",36.9035901,1298,3.1,217
456,"T",240609,91539,"1.2941656N",36.9035786,1298,0,217
457,"T",240609,91549,"1.2941380N",36.9035516,1297,1,234
458,"T",240609,91559,"1.2941348N",36.9035515,1297,0,234
459,"T",240609,91609,"1.2941333N",36.9035516,1297,0,234
460,"T",240609,91619,"1.2941321N",36.9035526,1297,0,234
461,"T",240609,91629,"1.2941240N",36.9035543,1297,0,234
462,"T",240609,91639,"1.2941213N",36.9035526,1297,0,234
463,"T",240609,91649,"1.2941073N",36.9035466,1297,0,234
464,"T",240609,91659,"1.2941005N",36.9035423,1297,0,234
465,"T",240609,91709,"1.2940825N",36.9035491,1297,0,234
466,"T",240609,91719,"1.2940758N",36.9035488,1297,0,234
467,"T",240609,91729,"1.2940706N",36.9035485,1297,0,234
468,"T",240609,91739,"1.2940668N",36.9035476,1297,0,234
469,"T",240609,91749,"1.2940640N",36.9035471,1297,0,234
470,"T",240609,91759,"1.2940568N",36.903545,1297,0,234
471,"T",240609,91809,"1.2940126N",36.9035131,1297,2.3,204
472,"T",240609,91819,"1.2939768N",36.9034843,1297,0,204
473,"T",240609,91829,"1.2939745N",36.90348,1297,0,204
474,"T",240609,91839,"1.2939725N",36.9034755,1297,0,204
475,"T",240609,91849,"1.2939623N",36.9034705,1297,0,204
476,"T",240609,91859,"1.2938990N",36.9034198,1297,4.2,209
477,"T",240609,91909,"1.2938398N",36.9033938,1296,0,214
478,"T",240609,91919,"1.2937901N",36.9033405,1295,0,229
479,"T",240609,91929,"1.2937925N",36.9033491,1296,0,229
480,"T",240609,91939,"1.2937923N",36.9033516,1296,0,229
481,"T",240609,91949,"1.2937720N",36.9033228,1296,3.2,233
482,"T",240609,91959,"1.2937465N",36.9032828,1295,2.5,243
483,"T",240609,92009,"1.2937170N",36.9032601,1294,1.7,194
484,"T",240609,92019,"1.2936880N",36.9032356,1294,0,194
485,"T",240609,92029,"1.2936836N",36.9032285,1295,0,194
486,"T",240609,92039,"1.2936360N",36.9032031,1294,1.7,193
487,"T",240609,92049,"1.2935518N",36.9031643,1295,2.7,201
488,"T",240609,92059,"1.2934890N",36.9031216,1294,0,204
489,"T",240609,92109,"1.2934673N",36.9031036,1295,0,213
490,"T",240609,92119,"1.2934760N",36.9030981,1296,5.2,5
491,"T",240609,92129,"1.2934543N",36.9030316,1296,3.7,272
492,"T",240609,92139,"1.2933955N",36.9029481,1295,4.4,226
493,"T",240609,92149,"1.2933255N",36.902873,1293,3.8,221
494,"T",240609,92159,"1.2932700N",36.902798,1291,4.6,227
495,"T",240609,92209,"1.2932230N",36.9027176,1293,3.1,252
496,"T",240609,92219,"1.2932085N",36.9027015,1292,0,252
497,"T",240609,92229,"1.2931493N",36.9026528,1293,4,209
498,"T",240609,92239,"1.2930666N",36.9025993,1294,5.1,222
499,"T",240609,92249,"1.2930225N",36.9025558,1294,0,220
500,"T",240609,92259,"1.2929815N",36.90249,1294,4.6,225
501,"T",240609,92309,"1.2929398N",36.9024663,1290,0.5,201
502,"T",240609,92319,"1.2928858N",36.9024558,1292,4.5,187
503,"T",240609,92329,"1.2928426N",36.9024238,1292,1.7,244
504,"T",240609,92339,"1.2928336N",36.902419,1291,0,244
505,"T",240609,92349,"1.2928380N",36.9023948,1291,0,274
506,"T",240609,92359,"1.2927610N",36.9023611,1291,3.5,194
507,"T",240609,92409,"1.2926801N",36.9023545,1290,3.1,166
508,"T",240609,92419,"1.2926286N",36.9023018,1290,4.1,214
509,"T",240609,92429,"1.2926095N",36.9022938,1291,0,214
510,"T",240609,92439,"1.2925981N",36.9022881,1290,4.5,201
511,"T",240609,92449,"1.2925633N",36.9022543,1291,3.2,201
512,"T",240609,92459,"1.2925405N",36.9022301,1290,0,201
513,"T",240609,92509,"1.2925088N",36.9021973,1290,2.5,219
514,"T",240609,92519,"1.2925076N",36.9021895,1290,0,219
515,"T",240609,92529,"1.2924815N",36.9020961,1290,2.7,240
516,"T",240609,92539,"1.2924126N",36.9020263,1289,0,208
517,"T",240609,92549,"1.2924066N",36.9020256,1289,0,208
518,"T",240609,92559,"1.2924011N",36.9020258,1289,0,208
519,"T",240609,92609,"1.2924070N",36.9019538,1287,4.4,264
520,"T",240609,92619,"1.2923840N",36.9018725,1286,1.5,251
521,"T",240609,92629,"1.2923775N",36.901875,1286,0,251
522,"T",240609,92639,"1.2923671N",36.901863,1286,4.2,248
523,"T",240609,92649,"1.2923441N",36.9018043,1286,4.3,258
524,"T",240609,92659,"1.2923110N",36.9017333,1286,2.2,252
525,"T",240609,92709,"1.2922816N",36.901756,1287,2.2,252
526,"T",240609,92719,"1.2922363N",36.9017511,1288,3.2,184
527,"T",240609,92729,"1.2921893N",36.901694,1287,0.3,254
528,"T",240609,92739,"1.2921876N",36.9016943,1288,0,254
529,"T",240609,92749,"1.2921863N",36.901694,1288,0,254
530,"T",240609,92759,"1.2921845N",36.901693,1288,0,254
531,"T",240609,92809,"1.2921843N",36.901693,1287,0,254
532,"T",240609,92819,"1.2921540N",36.9015378,1284,5.6,213
533,"T",240609,92829,"1.2920881N",36.9015151,1284,0,209
534,"T",240609,92839,"1.2920673N",36.9015033,1284,3.5,209
535,"T",240609,92849,"1.2920595N",36.9014441,1283,0,259
536,"T",240609,92859,"1.2920563N",36.9014271,1283,0,259
537,"T",240609,92909,"1.2920501N",36.9014206,1284,2.7,259
538,"T",240609,92919,"1.2919830N",36.9013336,1282,4.2,227
539,"T",240609,92929,"1.2919640N",36.9012925,1282,0,257
540,"T",240609,92939,"1.2919636N",36.9012911,1281,0,257
541,"T",240609,92949,"1.2919630N",36.9012886,1282,0,257
542,"T",240609,92959,"1.2919618N",36.9012876,1282,0,257
543,"T",240609,93009,"1.2919611N",36.9012866,1282,0,257
544,"T",240609,93019,"1.2919598N",36.901285,1282,0,257
545,"T",240609,93029,"1.2919593N",36.9012843,1282,0,257
546,"T",240609,93039,"1.2919586N",36.901284,1282,0,257
547,"T",240609,93049,"1.2919613N",36.9012846,1282,0,257
548,"T",240609,93059,"1.2919613N",36.9012846,1282,0,257
549,"T",240609,93109,"1.2919615N",36.9012836,1282,0,257
550,"T",240609,93119,"1.2919606N",36.9012838,1282,0,257
551,"T",240609,93129,"1.2919590N",36.9012843,1282,0,257
552,"T",240609,93139,"1.2919401N",36.9012723,1282,0,257
553,"T",240609,93149,"1.2918646N",36.9012328,1284,4.3,227
554,"T",240609,93159,"1.2918468N",36.901222,1283,3.8,194
555,"T",240609,93209,"1.2918046N",36.901153,1282,1.5,247
556,"T",240609,93219,"1.2917936N",36.9011385,1281,0,247
557,"T",240609,93229,"1.2917841N",36.9011313,1281,0,247
558,"T",240609,93239,"1.2917770N",36.9011285,1281,0,247
559,"T",240609,93249,"1.2917731N",36.9011261,1281,0,247
560,"T",240609,93259,"1.2917710N",36.9011238,1281,0,247
561,"T",240609,93309,"1.2917691N",36.9011225,1281,0,247
562,"T",240609,93319,"1.2917223N",36.9011435,1282,3.2,156
563,"T",240609,93329,"1.2916860N",36.901148,1281,0,153
564,"T",240609,93339,"1.2916771N",36.901155,1281,0,68
565,"T",240609,93349,"1.2916251N",36.901175,1281,1.4,68
566,"T",240609,93359,"1.2916181N",36.9011721,1281,0,68
567,"T",240609,93409,"1.2916140N",36.9011728,1281,0,68
568,"T",240609,93419,"1.2915406N",36.9011658,1280,2.9,187
569,"T",240609,93429,"1.2915070N",36.9011416,1280,0,220
570,"T",240609,93439,"1.2915040N",36.9011401,1280,0,220
571,"T",240609,93449,"1.2915011N",36.9011413,1280,0,220
572,"T",240609,93459,"1.2914998N",36.901141,1280,0,220
573,"T",240609,93509,"1.2914985N",36.901141,1280,0,220
574,"T",240609,93519,"1.2914965N",36.9011405,1280,0,220
575,"T",240609,93529,"1.2914953N",36.9011368,1279,0,220
576,"T",240609,93539,"1.2914906N",36.901137,1279,0,220
577,"T",240609,93549,"1.2914868N",36.9011375,1279,0,220
578,"T",240609,93559,"1.2914825N",36.9011365,1279,0,220
579,"T",240609,93609,"1.2914800N",36.901136,1279,0,220
580,"T",240609,93619,"1.2914788N",36.9011355,1279,0,220
581,"T",240609,93629,"1.2914773N",36.9011355,1279,0,220
582,"T",240609,93639,"1.2914755N",36.9011355,1279,0,220
583,"T",240609,93649,"1.2914738N",36.9011361,1279,0,220
584,"T",240609,93659,"1.2914581N",36.9011413,1278,0,220
585,"T",240609,93709,"1.2914536N",36.9011421,1278,0,220
586,"T",240609,93719,"1.2914503N",36.9011425,1278,0,220
587,"T",240609,93729,"1.2914468N",36.9011421,1278,0,220
588,"T",240609,93739,"1.2914425N",36.901141,1278,0,220
589,"T",240609,93749,"1.2914405N",36.9011396,1278,0,220
590,"T",240609,93759,"1.2914393N",36.9011386,1278,0,220
591,"T",240609,93809,"1.2914381N",36.9011381,1278,0,220
592,"T",240609,93819,"1.2914368N",36.9011396,1278,0,220
593,"T",240609,93829,"1.2914355N",36.9011405,1278,0,220
594,"T",240609,93839,"1.2914245N",36.9011443,1278,0,220
595,"T",240609,93849,"1.2914143N",36.9011451,1278,0,220
596,"T",240609,93859,"1.2914118N",36.901147,1278,0,220
597,"T",240609,93909,"1.2914115N",36.9011481,1278,0,220
598,"T",240609,93919,"1.2914038N",36.9011465,1278,0,220
599,"T",240609,93929,"1.2914033N",36.9011475,1278,0,220
600,"T",240609,93939,"1.2913815N",36.9011196,1278,2.5,220
601,"T",240609,93949,"1.2913450N",36.9011161,1278,0,220
602,"T",240609,93959,"1.2913418N",36.9011131,1278,0,220
603,"T",240609,94009,"1.2913378N",36.901111,1278,0,220
604,"T",240609,94019,"1.2913325N",36.9011091,1278,0,220
605,"T",240609,94029,"1.2913285N",36.9011091,1278,0,220
606,"T",240609,94039,"1.2913231N",36.9011085,1278,0,220
607,"T",240609,94049,"1.2913195N",36.901109,1278,0,220
608,"T",240609,94059,"1.2913168N",36.901109,1278,0,220
609,"T",240609,94109,"1.2913145N",36.901108,1278,0,220
610,"T",240609,94119,"1.2913116N",36.9011026,1277,0,220
611,"T",240609,94129,"1.2913061N",36.9010995,1277,0,220
612,"T",240609,94139,"1.2912743N",36.9010775,1277,0,220
613,"T",240609,94149,"1.2912721N",36.901077,1277,0,220
614,"T",240609,94159,"1.2912691N",36.9010765,1277,0,220
615,"T",240609,94209,"1.2912663N",36.9010761,1277,0,220
616,"T",240609,94219,"1.2912650N",36.9010755,1277,0,220
617,"T",240609,94229,"1.2912648N",36.901075,1277,0,220
618,"T",240609,94239,"1.2912651N",36.9010745,1277,0,220
619,"T",240609,94249,"1.2912650N",36.9010745,1277,0,220
620,"T",240609,94259,"1.2912641N",36.9010743,1277,0,220
621,"T",240609,94309,"1.2912630N",36.9010748,1276,0,220
622,"T",240609,94319,"1.2912616N",36.901075,1276,0,220
623,"T",240609,94329,"1.2912608N",36.9010755,1276,0,220
624,"T",240609,94339,"1.2912598N",36.9010761,1276,0,220
625,"T",240609,94349,"1.2912588N",36.901076,1276,0,220
626,"T",240609,94359,"1.2912596N",36.9010716,1276,2,220
627,"T",240609,94409,"1.2911971N",36.9010536,1274,3.2,152
628,"T",240609,94419,"1.2911238N",36.9010925,1272,2.7,162
629,"T",240609,94429,"1.2910746N",36.9011146,1271,3.1,151
630,"T",240609,94439,"1.2910570N",36.9011185,1271,0,151
631,"T",240609,94449,"1.2910511N",36.9011183,1271,0,151
632,"T",240609,94459,"1.2910483N",36.9011161,1271,0,151
633,"T",240609,94509,"1.2910026N",36.9011403,1269,1,151
634,"T",240609,94519,"1.2909485N",36.9011191,1269,4.4,199
635,"T",240609,94529,"1.2908666N",36.9010966,1268,8.3,203
636,"T",240609,94539,"1.2908096N",36.9011015,1268,0,203
637,"T",240609,94549,"1.2907693N",36.9010981,1268,3.5,183
638,"T",240609,94559,"1.2907485N",36.901096,1268,1.4,183
639,"T",240609,94609,"1.2906890N",36.901091,1267,0,171
640,"T",240609,94619,"1.2906681N",36.9010861,1267,0,176
641,"T",240609,94629,"1.2906663N",36.901087,1267,0,176
642,"T",240609,94639,"1.2906211N",36.9010818,1267,4.2,195
643,"T",240609,94649,"1.2905733N",36.9010735,1266,0,165
644,"T",240609,94659,"1.2905698N",36.9010728,1266,0,165
645,"T",240609,94709,"1.2905656N",36.9010731,1266,0,165
646,"T",240609,94719,"1.2905633N",36.9010741,1266,0,165
647,"T",240609,94729,"1.2905606N",36.901074,1266,0,165
648,"T",240609,94739,"1.2905580N",36.9010733,1266,0,165
649,"T",240609,94749,"1.2905320N",36.9010655,1266,0,194
650,"T",240609,94759,"1.2905268N",36.9010643,1266,0,194
651,"T",240609,94809,"1.2905065N",36.9010501,1266,1.7,194
652,"T",240609,94819,"1.2905025N",36.9010465,1266,0,194
653,"T",240609,94829,"1.2904823N",36.901029,1266,0,194
654,"T",240609,94839,"1.2904815N",36.9010271,1266,0,194
655,"T",240609,94849,"1.2904800N",36.9010268,1266,0,194
656,"T",240609,94859,"1.2904773N",36.9010263,1266,0,194
657,"T",240609,94909,"1.2904443N",36.901008,1265,4.2,220
658,"T",240609,94919,"1.2903516N",36.9009561,1263,3.7,194
659,"T",240609,94929,"1.2902808N",36.9008986,1262,3.4,223
660,"T",240609,94939,"1.2902046N",36.9008518,1262,2.9,210
661,"T",240609,94949,"1.2901468N",36.9008145,1261,3.5,210
662,"T",240609,94959,"1.2901393N",36.9008081,1261,0,210
663,"T",240609,95009,"1.2901383N",36.900807,1261,0,210
664,"T",240609,95019,"1.2901381N",36.900807,1261,0,210
665,"T",240609,95029,"1.2901375N",36.9008065,1261,0,210
666,"T",240609,95039,"1.2901265N",36.900804,1261,2.2,210
667,"T",240609,95049,"1.2901230N",36.9008028,1261,0,210
668,"T",240609,95059,"1.2900986N",36.9008013,1260,2.7,210
669,"T",240609,95109,"1.2900813N",36.900796,1260,0,210
670,"T",240609,95119,"1.2900258N",36.9007598,1259,0,212
671,"T",240609,95129,"1.2899770N",36.900737,1258,2.7,195
672,"T",240609,95139,"1.2899148N",36.9007115,1257,0,195
673,"T",240609,95149,"1.2898656N",36.9006923,1257,3.5,203
674,"T",240609,95159,"1.2898111N",36.9006668,1255,0,211
675,"T",240609,95209,"1.2898076N",36.900663,1255,0,211
676,"T",240609,95219,"1.2898033N",36.9006608,1255,0,211
677,"T",240609,95229,"1.2897900N",36.9006621,1255,0,211
678,"T",240609,95239,"1.2897803N",36.9006585,1256,1.5,211
679,"T",240609,95249,"1.2897286N",36.9006133,1255,2.5,211
680,"T",240609,95259,"1.2896525N",36.9005491,1254,3.4,217
681,"T",240609,95309,"1.2895845N",36.9004965,1253,3.2,214
682,"T",240609,95319,"1.2895251N",36.9004455,1251,4.2,226
683,"T",240609,95329,"1.2895043N",36.900423,1251,0,239
684,"T",240609,95339,"1.2894931N",36.9004171,1251,3.1,239
685,"T",240609,95349,"1.2894411N",36.900377,1249,0,235
686,"T",240609,95359,"1.2894075N",36.9003595,1247,3.1,210
687,"T",240609,95409,"1.2893486N",36.9003113,1247,2.9,191
688,"T",240609,95419,"1.2893145N",36.9002796,1246,0,191
689,"T",240609,95429,"1.2892948N",36.9002636,1247,3.1,191
690,"T",240609,95439,"1.2892361N",36.9002043,1248,3.3,191
691,"T",240609,95449,"1.2891781N",36.9001371,1247,3.3,222
692,"T",240609,95459,"1.2891206N",36.9000743,1247,3.7,218
693,"T",240609,95509,"1.2890500N",36.900024,1247,2.8,209
694,"T",240609,95519,"1.2889838N",36.8999858,1247,3.2,216
695,"T",240609,95529,"1.2889046N",36.8999398,1246,3.5,215
696,"T",240609,95539,"1.2888260N",36.8998811,1245,2.9,216
697,"T",240609,95549,"1.2887651N",36.8998178,1244,3.7,232
698,"T",240609,95559,"1.2886771N",36.8997626,1244,3.1,210
699,"T",240609,95609,"1.2885930N",36.899749,1243,3.2,174
700,"T",240609,95619,"1.2885150N",36.8997433,1243,0,174
701,"T",240609,95629,"1.2884581N",36.8997333,1242,3.3,174
702,"T",240609,95639,"1.2883845N",36.8997096,1242,0,215
703,"T",240609,95649,"1.2883263N",36.8996486,1241,3.1,202
704,"T",240609,95659,"1.2882411N",36.8996176,1241,2.9,212
705,"T",240609,95709,"1.2881611N",36.899569,1241,2.7,197
706,"T",240609,95719,"1.2881181N",36.8995481,1241,2.4,197
707,"T",240609,95729,"1.2880826N",36.8995353,1241,0,197
708,"T",240609,95739,"1.2880188N",36.899509,1241,2,199
709,"T",240609,95749,"1.2879825N",36.8994675,1242,3.1,199
710,"T",240609,95759,"1.2879393N",36.8994161,1242,3.2,223
711,"T",240609,95809,"1.2878956N",36.8993876,1241,2.1,223
712,"T",240609,95819,"1.2878286N",36.8993316,1240,4.8,220
713,"T",240609,95829,"1.2877643N",36.8992635,1240,3.5,227
714,"T",240609,95839,"1.2877221N",36.899189,1240,2.5,245
715,"T",240609,95849,"1.2876868N",36.8991221,1239,2.4,240
716,"T",240609,95859,"1.2876450N",36.899059,1238,5,239
717,"T",240609,95909,"1.2876240N",36.8990058,1237,0,239
718,"T",240609,95919,"1.2875656N",36.8989311,1236,3.2,209
719,"T",240609,95929,"1.2874931N",36.898899,1234,2.4,207
720,"T",240609,95939,"1.2874038N",36.898854,1235,3.5,225
721,"T",240609,95949,"1.2873388N",36.8988493,1234,0.5,146
722,"T",240609,95959,"1.2873398N",36.8988496,1234,0,146
723,"T",240609,100009,"1.2873390N",36.8988486,1233,0,146
724,"T",240609,100019,"1.2873373N",36.8988478,1233,0,146
725,"T",240609,100029,"1.2873356N",36.8988463,1233,0,146
726,"T",240609,100039,"1.2873338N",36.8988451,1233,0,146
727,"T",240609,100049,"1.2873316N",36.8988448,1233,0,146
728,"T",240609,100059,"1.2873298N",36.8988441,1233,0,146
729,"T",240609,100109,"1.2873256N",36.8988388,1233,0,146
730,"T",240609,100119,"1.2873216N",36.8988366,1233,0,146
731,"T",240609,100129,"1.2872825N",36.8988008,1233,4.5,223
732,"T",240609,100139,"1.2870996N",36.8985705,1231,14.5,223
733,"T",240609,100149,"1.2868288N",36.8984011,1232,11.5,219
734,"T",240609,100159,"1.2868225N",36.8983641,1231,0,28
735,"T",240609,100209,"1.2867896N",36.8983631,1229,6.1,213
736,"T",240609,100219,"1.2865965N",36.8980638,1226,15.6,227
737,"T",240609,100229,"1.2865360N",36.898016,1228,0,214
738,"T",240609,100239,"1.2865290N",36.8980163,1227,0,214
739,"T",240609,100249,"1.2865230N",36.8980188,1227,0,214
740,"T",240609,100259,"1.2865230N",36.8980203,1227,0,214
741,"T",240609,100309,"1.2864588N",36.8979825,1228,2.8,210
742,"T",240609,100319,"1.2864176N",36.8979723,1228,0,189
743,"T",240609,100329,"1.2863838N",36.8979711,1228,3.5,189
744,"T",240609,100339,"1.2863538N",36.8979735,1227,0,173
745,"T",240609,100349,"1.2863533N",36.8979745,1227,0,173
746,"T",240609,100359,"1.2863558N",36.897959,1228,1.9,276
747,"T",240609,100409,"1.2863420N",36.8979678,1230,4.3,188
748,"T",240609,100419,"1.2862313N",36.8979806,1229,4.5,175
749,"T",240609,100429,"1.2861861N",36.8979793,1229,0,184
750,"T",240609,100439,"1.2861868N",36.8979783,1229,0,184
751,"T",240609,100449,"1.2861855N",36.8979778,1229,0,184
752,"T",240609,100459,"1.2861090N",36.8979408,1230,4.7,211
753,"T",240609,100509,"1.2859028N",36.8977081,1226,22.8,227
754,"T",240609,100519,"1.2856185N",36.8974365,1224,8.4,223
755,"T",240609,100529,"1.2855936N",36.8974181,1224,0,239
756,"T",240609,100539,"1.2855483N",36.8973891,1224,3.5,213
757,"T",240609,100549,"1.2855051N",36.8973538,1224,0,224
758,"T",240609,100559,"1.2854676N",36.8972863,1222,3.9,247
759,"T",240609,100609,"1.2854201N",36.8972126,1221,1.2,236
760,"T",240609,100619,"1.2854006N",36.897156,1221,2.3,245
761,"T",240609,100629,"1.2853653N",36.8970725,1221,2.2,255
762,"T",240609,100639,"1.2853696N",36.8970295,1221,3.5,271
763,"T",240609,100649,"1.2853423N",36.8969555,1221,0,240
764,"T",240609,100659,"1.2853293N",36.8968903,1221,3.6,251
765,"T",240609,100709,"1.2852870N",36.896806,1220,4,233
766,"T",240609,100719,"1.2852506N",36.8967256,1220,0.7,250
767,"T",240609,100729,"1.2852545N",36.8966783,1217,3.6,226
768,"T",240609,100739,"1.2852356N",36.8965905,1217,2.7,251
769,"T",240609,100749,"1.2852153N",36.8965141,1217,2.8,251
770,"T",240609,100759,"1.2851986N",36.8964911,1217,0,251
771,"T",240609,100809,"1.2851736N",36.8964418,1216,3.4,251
772,"T",240609,100819,"1.2851286N",36.8963546,1216,2.3,237
773,"T",240609,100829,"1.2851145N",36.8963128,1216,4.3,247
774,"T",240609,100839,"1.2850711N",36.8962168,1215,4.3,241
775,"T",240609,100849,"1.2850076N",36.896145,1215,2,199
776,"T",240609,100859,"1.2850126N",36.8960821,1214,2.8,296
777,"T",240609,100909,"1.2849923N",36.8960176,1214,2.9,296
778,"T",240609,100919,"1.2849416N",36.895935,1213,5.9,228
779,"T",240609,100929,"1.2849191N",36.8958516,1213,2.7,260
780,"T",240609,100939,"1.2849146N",36.895837,1212,0,260
781,"T",240609,100949,"1.2849105N",36.8958216,1212,1.1,260
782,"T",240609,100959,"1.2849013N",36.8957885,1212,0,260
783,"T",240609,101009,"1.2849001N",36.895785,1212,0,260
784,"T",240609,101019,"1.2848971N",36.8957765,1212,3.5,260
785,"T",240609,101029,"1.2848663N",36.8956691,1213,3.9,251
786,"T",240609,101039,"1.2848313N",36.8955831,1212,3.5,251
787,"T",240609,101049,"1.2848045N",36.895509,1213,3.2,238
788,"T",240609,101059,"1.2847691N",36.8954231,1213,3.8,238
789,"T",240609,101109,"1.2847281N",36.8953351,1212,3.6,253
790,"T",240609,101119,"1.2847151N",36.895317,1212,0,253
791,"T",240609,101129,"1.2846583N",36.8952513,1211,3.7,227
792,"T",240609,101139,"1.2845930N",36.8951741,1211,3.7,230
793,"T",240609,101149,"1.2845480N",36.89511,1210,2.5,245
794,"T",240609,101159,"1.2845186N",36.8950738,1210,0,245
795,"T",240609,101209,"1.2844515N",36.8950028,1210,4,221
796,"T",240609,101219,"1.2844051N",36.894953,1211,3.7,227
797,"T",240609,101229,"1.2843388N",36.8948855,1210,3.4,219
798,"T",240609,101239,"1.2843073N",36.8948225,1209,3.8,235
799,"T",240609,101249,"1.2842686N",36.8947913,1208,0,212
800,"T",240609,101259,"1.2842491N",36.8947658,1208,4.1,226
801,"T",240609,101309,"1.2841970N",36.8947348,1208,3,183
802,"T",240609,101319,"1.2841423N",36.8946713,1207,3.3,225
803,"T",240609,101329,"1.2840875N",36.8946105,1207,2.4,233
804,"T",240609,101339,"1.2840768N",36.8945876,1207,0,233
