"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
10386,"T",240610,175409,"1.2918453N",36.899207,1264,3.7,313
10387,"T",240610,175419,"1.2919155N",36.8991496,1265,3.6,338
10388,"T",240610,175429,"1.2920138N",36.8991236,1266,3.9,345
10389,"T",240610,175439,"1.2920575N",36.899121,1267,0,342
10390,"T",240610,175449,"1.2920615N",36.8991185,1266,0,342
10391,"T",240610,175459,"1.2920631N",36.8991183,1266,0,342
10392,"T",240610,175509,"1.2921293N",36.8990833,1266,3.7,325
10393,"T",240610,175519,"1.2922233N",36.8990516,1266,3.5,341
10394,"T",240610,175529,"1.2923145N",36.8990171,1266,3.3,8
10395,"T",240610,175539,"1.2923876N",36.8990215,1266,3.2,8
10396,"T",240610,175549,"1.2924571N",36.8990235,1266,1.9,8
10397,"T",240610,175559,"1.2925528N",36.8989925,1266,3.9,352
10398,"T",240610,175609,"1.2926355N",36.8989743,1266,2.9,352
10399,"T",240610,175619,"1.2926696N",36.8990055,1267,1.1,129
10400,"T",240610,175629,"1.2926811N",36.899032,1268,2.9,129
10401,"T",240610,175639,"1.2927063N",36.899054,1268,0,129
10402,"T",240610,175649,"1.2927081N",36.8990543,1269,0,129
10403,"T",240610,175659,"1.2927496N",36.8991001,1270,1.8,7
10404,"T",240610,175709,"1.2927536N",36.8991291,1271,2.4,7
10405,"T",240610,175719,"1.2927551N",36.8991276,1272,0,7
10406,"T",240610,175729,"1.2927865N",36.8991701,1273,2.8,7
10407,"T",240610,175739,"1.2927878N",36.8991911,1273,0,7
10408,"T",240610,175749,"1.2927878N",36.8991996,1273,2.6,7
10409,"T",240610,175759,"1.2928001N",36.8992495,1273,2,7
10410,"T",240610,175809,"1.2928380N",36.8993098,1273,2.9,7
10411,"T",240610,175819,"1.2928685N",36.8993661,1273,2.8,82
10412,"T",240610,175829,"1.2928970N",36.899433,1272,2.7,82
10413,"T",240610,175839,"1.2929121N",36.8995048,1273,2.7,82
10414,"T",240610,175849,"1.2929473N",36.8995868,1272,0.7,56
10415,"T",240610,175859,"1.2929511N",36.8995921,1272,0,56
10416,"T",240610,175909,"1.2929548N",36.8996038,1274,0,56
10417,"T",240610,175919,"1.2929846N",36.899696,1274,3.6,37
10418,"T",240610,175929,"1.2930480N",36.8997836,1274,3.9,49
10419,"T",240610,175939,"1.2931215N",36.8998453,1273,4.2,22
10420,"T",240610,175949,"1.2932096N",36.8999141,1273,5.3,7
10421,"T",240610,175959,"1.2932665N",36.8999763,1273,3.4,88
10422,"T",240610,180009,"1.2932886N",36.9000578,1272,3.5,55
10423,"T",240610,180019,"1.2933143N",36.900122,1273,2.9,68
10424,"T",240610,180029,"1.2933118N",36.9002056,1273,3.5,106
10425,"T",240610,180039,"1.2932995N",36.9002888,1273,4.2,90
10426,"T",240610,180049,"1.2933008N",36.9003373,1272,0,108
10427,"T",240610,180059,"1.2933145N",36.900402,1274,4.3,91
10428,"T",240610,180109,"1.2933083N",36.9004811,1274,3.7,66
10429,"T",240610,180119,"1.2933276N",36.9005691,1274,3.7,84
10430,"T",240610,180129,"1.2933583N",36.9006476,1275,2.2,81
10431,"T",240610,180139,"1.2933865N",36.900758,1275,2.6,75
10432,"T",240610,180149,"1.2934006N",36.9008355,1275,3.9,53
10433,"T",240610,180159,"1.2934251N",36.9009201,1276,3.2,79
10434,"T",240610,180209,"1.2934320N",36.9010165,1276,3.8,98
10435,"T",240610,180219,"1.2934270N",36.9010953,1276,3.1,106
10436,"T",240610,180229,"1.2934145N",36.901164,1277,2.3,106
10437,"T",240610,180239,"1.2934135N",36.901239,1277,2.8,93
10438,"T",240610,180249,"1.2934150N",36.9013251,1277,2.8,81
10439,"T",240610,180259,"1.2934191N",36.9014081,1277,3.4,70
10440,"T",240610,180309,"1.2934640N",36.9014728,1277,3.6,30
10441,"T",240610,180319,"1.2935091N",36.9015313,1278,3.8,72
10442,"T",240610,180329,"1.2935615N",36.9015853,1278,2.8,45
10443,"T",240610,180339,"1.2935531N",36.901657,1279,3.4,45
10444,"T",240610,180349,"1.2935980N",36.901728,1279,3.5,45
10445,"T",240610,180359,"1.2936500N",36.9017963,1279,3.2,69
10446,"T",240610,180409,"1.2936755N",36.9018561,1280,3.2,69
10447,"T",240610,180419,"1.2937105N",36.9019228,1280,2.9,38
10448,"T",240610,180429,"1.2937613N",36.9019813,1280,3.5,37
10449,"T",240610,180439,"1.2938038N",36.9020441,1281,2.6,77
10450,"T",240610,180449,"1.2938341N",36.9021118,1281,3.5,73
10451,"T",240610,180459,"1.2938713N",36.902184,1281,3.5,45
10452,"T",240610,180509,"1.2939126N",36.9022566,1282,3.8,43
10453,"T",240610,180519,"1.2939303N",36.9022801,1282,0,43
10454,"T",240610,180529,"1.2939330N",36.902282,1282,0,43
10455,"T",240610,180539,"1.2939340N",36.9022836,1282,0,43
10456,"T",240610,180549,"1.2939350N",36.9022861,1282,0,43
10457,"T",240610,180559,"1.2939365N",36.9022883,1282,0,43
10458,"T",240610,180609,"1.2939328N",36.9022923,1283,0,43
10459,"T",240610,180619,"1.2939345N",36.9022946,1283,0,43
10460,"T",240610,180629,"1.2939368N",36.9023006,1283,0,43
10461,"T",240610,180639,"1.2939366N",36.9023028,1283,0,43
10462,"T",240610,180649,"1.2939401N",36.9023031,1284,0,43
10463,"T",240610,180659,"1.2939396N",36.9023041,1284,0,43
10464,"T",240610,180709,"1.2939423N",36.9023046,1285,0,43
10465,"T",240610,180719,"1.2939438N",36.9023055,1285,0,43
10466,"T",240610,180729,"1.2939418N",36.9023056,1285,0,43
10467,"T",240610,180739,"1.2939401N",36.902307,1285,0,43
10468,"T",240610,180749,"1.2939396N",36.9023145,1287,0,43
10469,"T",240610,180759,"1.2939395N",36.9023158,1287,0,43
10470,"T",240610,180809,"1.2939366N",36.9023208,1287,0,43
10471,"T",240610,180819,"1.2939365N",36.9023248,1289,0,43
10472,"T",240610,180829,"1.2939380N",36.9023243,1289,0,43
10473,"T",240610,180839,"1.2939395N",36.9023276,1289,0,43
10474,"T",240610,180849,"1.2939400N",36.9023285,1289,0,43
10475,"T",240610,180859,"1.2939376N",36.9023286,1289,0,43
10476,"T",240610,180909,"1.2939378N",36.9023288,1289,0,43
10477,"T",240610,180919,"1.2939415N",36.9023308,1290,2.2,43
10478,"T",240610,180929,"1.2939398N",36.9023328,1290,0,43
10479,"T",240610,180939,"1.2939423N",36.9023385,1291,0,43
10480,"T",240610,180949,"1.2939401N",36.9023383,1291,0,43
10481,"T",240610,180959,"1.2939390N",36.9023415,1292,0,43
10482,"T",240610,181009,"1.2939370N",36.9023405,1292,0,43
10483,"T",240610,181019,"1.2939373N",36.902344,1293,0,43
10484,"T",240610,181029,"1.2939406N",36.9023461,1293,0,43
10485,"T",240610,181039,"1.2939405N",36.9023475,1294,0,43
10486,"T",240610,181049,"1.2939345N",36.9023431,1293,0,43
10487,"T",240610,181059,"1.2939396N",36.902348,1293,0,43
10488,"T",240610,181109,"1.2939301N",36.9023565,1292,0,147
10489,"T",240610,181119,"1.2939308N",36.902355,1293,0,147
10490,"T",240610,181129,"1.2939261N",36.9023525,1293,0,147
10491,"T",240610,181139,"1.2939245N",36.902353,1293,0,147
10492,"T",240610,181149,"1.2939233N",36.902358,1294,0,147
10493,"T",240610,181159,"1.2939213N",36.9023595,1294,0,147
10494,"T",240610,181209,"1.2939200N",36.902361,1293,0,147
10495,"T",240610,181219,"1.2939218N",36.9023613,1292,0,147
10496,"T",240610,181229,"1.2939216N",36.9023615,1292,0,147
10497,"T",240610,181239,"1.2939210N",36.9023606,1292,0,147
10498,"T",240610,181249,"1.2939118N",36.9023681,1291,0,147
10499,"T",240610,181259,"1.2939093N",36.9023685,1290,0,147
10500,"T",240610,181309,"1.2939090N",36.90237,1290,0,147
10501,"T",240610,181319,"1.2939081N",36.9023706,1290,0,147
10502,"T",240610,181329,"1.2939061N",36.9023713,1289,0,147
10503,"T",240610,181339,"1.2939048N",36.9023721,1289,0,147
10504,"T",240610,181349,"1.2939033N",36.9023791,1289,0,147
10505,"T",240610,181359,"1.2939036N",36.902382,1289,0,147
10506,"T",240610,181409,"1.2939158N",36.902433,1289,2.9,85
10507,"T",240610,181419,"1.2939415N",36.9024965,1288,2.6,34
10508,"T",240610,181429,"1.2940018N",36.9024916,1289,4.4,291
10509,"T",240610,181439,"1.2940401N",36.9024893,1287,0,4
10510,"T",240610,181449,"1.2940385N",36.9024906,1287,0,4
10511,"T",240610,181459,"1.2940378N",36.9024916,1287,0,4
10512,"T",240610,181509,"1.2940780N",36.9025186,1287,3.4,60
10513,"T",240610,181519,"1.2941210N",36.9025348,1286,0,336
10514,"T",240610,181529,"1.2941303N",36.9025493,1288,2.6,336
10515,"T",240610,181539,"1.2941388N",36.9025498,1287,2.1,336
10516,"T",240610,181549,"1.2941821N",36.9025641,1286,0,86
10517,"T",240610,181559,"1.2941905N",36.9025668,1286,0,86
10518,"T",240610,181609,"1.2941930N",36.9025706,1286,0,86
10519,"T",240610,181619,"1.2941948N",36.9025728,1286,0,86
10520,"T",240610,181629,"1.2941925N",36.9025785,1286,0,86
10521,"T",240610,181639,"1.2942148N",36.9025786,1287,2.6,86
10522,"T",240610,181649,"1.2942255N",36.9026176,1287,0,97
10523,"T",240610,181659,"1.2942233N",36.9026181,1286,0,97
10524,"T",240610,181709,"1.2942201N",36.9026171,1287,0,97
10525,"T",240610,181719,"1.2942178N",36.9026193,1287,0,97
10526,"T",240610,181729,"1.2942158N",36.9026198,1287,0,97
10527,"T",240610,181739,"1.2942146N",36.9026233,1286,0,97
10528,"T",240610,181749,"1.2942165N",36.9026216,1287,0,97
10529,"T",240610,181759,"1.2942830N",36.9026376,1286,0,37
10530,"T",240610,181809,"1.2943331N",36.9026771,1287,3.8,53
10531,"T",240610,181819,"1.2943743N",36.90274,1287,2.2,78
10532,"T",240610,181829,"1.2944068N",36.9028008,1289,2.6,47
10533,"T",240610,181839,"1.2944505N",36.9028626,1289,2.6,51
10534,"T",240610,181849,"1.2944846N",36.9029261,1290,2.6,7
10535,"T",240610,181859,"1.2945245N",36.9029821,1290,2.3,7
10536,"T",240610,181909,"1.2945643N",36.903045,1290,2.9,99
10537,"T",240610,181919,"1.2945601N",36.9030621,1290,0,99
10538,"T",240610,181929,"1.2945628N",36.9030646,1290,0,99
10539,"T",240610,181939,"1.2945646N",36.9030668,1290,0,99
10540,"T",240610,181949,"1.2945676N",36.9030686,1290,0,99
10541,"T",240610,181959,"1.2945845N",36.903091,1290,3.7,47
10542,"T",240610,182009,"1.2946400N",36.903143,1290,3.3,19
10543,"T",240610,182019,"1.2946698N",36.9032265,1291,2.4,89
10544,"T",240610,182029,"1.2946715N",36.903231,1291,0,89
10545,"T",240610,182039,"1.2947185N",36.9032698,1291,3.7,45
10546,"T",240610,182049,"1.2947811N",36.9033365,1291,3.6,43
10547,"T",240610,182059,"1.2948438N",36.9033873,1291,5.7,27
10548,"T",240610,182109,"1.2949308N",36.9034441,1291,3.4,34
10549,"T",240610,182119,"1.2949995N",36.9035103,1292,4.2,18
10550,"T",240610,182129,"1.2950710N",36.9035801,1292,4.2,58
10551,"T",240610,182139,"1.2951361N",36.9036731,1293,4.2,65
10552,"T",240610,182149,"1.2951986N",36.9037506,1293,3.9,52
10553,"T",240610,182159,"1.2952541N",36.9038213,1293,2.5,60
10554,"T",240610,182209,"1.2953218N",36.9038758,1294,3.6,34
10555,"T",240610,182219,"1.2953956N",36.9039286,1294,3.6,29
10556,"T",240610,182229,"1.2955025N",36.9039525,1294,3.9,0
10557,"T",240610,182239,"1.2955953N",36.903981,1294,3.2,33
10558,"T",240610,182249,"1.2956921N",36.9039991,1294,3.9,19
10559,"T",240610,182259,"1.2957871N",36.9039868,1294,4.7,355
10560,"T",240610,182309,"1.2958723N",36.904024,1294,2.5,48
10561,"T",240610,182319,"1.2959400N",36.9040736,1295,4.2,3
10562,"T",240610,182329,"1.2960190N",36.9041038,1295,3.7,6
10563,"T",240610,182339,"1.2961066N",36.904143,1295,4.7,17
10564,"T",240610,182349,"1.2961933N",36.9041711,1295,3.9,10
10565,"T",240610,182359,"1.2962913N",36.9041893,1295,3.7,8
10566,"T",240610,182409,"1.2963458N",36.9042355,1296,1.5,59
10567,"T",240610,182419,"1.2963283N",36.9042785,1296,3.5,131
10568,"T",240610,182429,"1.2963276N",36.9043626,1296,4.2,55
10569,"T",240610,182439,"1.2964180N",36.9044316,1295,4.8,6
10570,"T",240610,182449,"1.2964453N",36.904446,1295,0,32
10571,"T",240610,182459,"1.2964463N",36.9044463,1295,0,32
10572,"T",240610,182509,"1.2964468N",36.9044466,1295,0,32
10573,"T",240610,182519,"1.2964465N",36.9044465,1296,0,32
10574,"T",240610,182529,"1.2964463N",36.9044473,1295,0,32
10575,"T",240610,182539,"1.2964463N",36.9044476,1295,0,32
10576,"T",240610,182549,"1.2964470N",36.904448,1295,0,32
10577,"T",240610,182559,"1.2964575N",36.9044431,1296,0.5,32
10578,"T",240610,182609,"1.2964776N",36.904453,1295,2.3,32
10579,"T",240610,182619,"1.2964936N",36.9044506,1296,1.8,32
10580,"T",240610,182629,"1.2965045N",36.9044498,1296,0.1,32
10581,"T",240610,182639,"1.2965096N",36.9044571,1296,0,76
10582,"T",240610,182649,"1.2965113N",36.9044576,1295,0,76
10583,"T",240610,182659,"1.2965133N",36.9044565,1295,0,76
10584,"T",240610,182709,"1.2965146N",36.9044558,1295,0,76
10585,"T",240610,182719,"1.2965143N",36.9044565,1295,0,76
10586,"T",240610,182729,"1.2965143N",36.9044568,1295,0,76
10587,"T",240610,182739,"1.2965138N",36.9044561,1295,0,76
10588,"T",240610,182749,"1.2965145N",36.9044555,1295,0,76
10589,"T",240610,182759,"1.2965145N",36.9044553,1295,0,76
10590,"T",240610,182809,"1.2965146N",36.9044546,1295,0,76
10591,"T",240610,182819,"1.2965150N",36.9044546,1295,0,76
10592,"T",240610,182829,"1.2965155N",36.9044543,1295,0,76
10593,"T",240610,182839,"1.2965158N",36.904454,1295,0,76
10594,"T",240610,182849,"1.2965156N",36.9044538,1295,0,76
10595,"T",240610,182859,"1.2965161N",36.9044538,1295,0,76
10596,"T",240610,182909,"1.2965163N",36.904454,1296,0,76
10597,"T",240610,182919,"1.2965160N",36.9044541,1296,0,76
10598,"T",240610,182929,"1.2965165N",36.9044541,1296,0,76
10599,"T",240610,182939,"1.2965173N",36.9044543,1296,0,76
10600,"T",240610,182949,"1.2965183N",36.9044546,1296,0,76
10601,"T",240610,182959,"1.2965191N",36.904455,1296,0,76
10602,"T",240610,183009,"1.2965188N",36.904455,1296,0,76
10603,"T",240610,183019,"1.2965183N",36.9044551,1296,0,76
10604,"T",240610,183029,"1.2965181N",36.9044553,1296,0,76
10605,"T",240610,183039,"1.2965178N",36.9044551,1296,0,76
10606,"T",240610,183049,"1.2965161N",36.9044358,1296,2.2,240
10607,"T",240610,183059,"1.2965198N",36.9043626,1296,3.4,240
10608,"T",240610,183109,"1.2965246N",36.9042988,1296,2.2,236
10609,"T",240610,183119,"1.2965166N",36.904289,1296,0,236
10610,"T",240610,183129,"1.2965165N",36.9042875,1295,0,236
10611,"T",240610,183139,"1.2965158N",36.9042858,1295,0,236
10612,"T",240610,183149,"1.2965176N",36.9042908,1294,0,236
10613,"T",240610,183159,"1.2965190N",36.9042888,1294,0,236
10614,"T",240610,183209,"1.2965166N",36.9042865,1295,0,236
10615,"T",240610,183219,"1.2965205N",36.904282,1294,0,236
10616,"T",240610,183229,"1.2965190N",36.9042808,1294,0,236
10617,"T",240610,183239,"1.2965156N",36.9042826,1295,0,236
10618,"T",240610,183249,"1.2965153N",36.9042825,1295,0,236
10619,"T",240610,183259,"1.2965158N",36.9042821,1294,0,236
10620,"T",240610,183309,"1.2965161N",36.9042778,1295,0,236
10621,"T",240610,183319,"1.2965165N",36.9042783,1295,0,236
10622,"T",240610,183329,"1.2965178N",36.9042796,1295,0,236
10623,"T",240610,183339,"1.2965178N",36.9042801,1295,0,236
10624,"T",240610,183349,"1.2965186N",36.9042798,1295,0,236
10625,"T",240610,183359,"1.2965188N",36.9042795,1295,0,236
10626,"T",240610,183409,"1.2965195N",36.9042756,1295,0,236
10627,"T",240610,183419,"1.2965191N",36.9042733,1295,0,236
10628,"T",240610,183429,"1.2965198N",36.9042718,1295,0,236
10629,"T",240610,183439,"1.2965191N",36.9042708,1295,0,236
10630,"T",240610,183449,"1.2965185N",36.90427,1295,0,236
10631,"T",240610,183459,"1.2965185N",36.904265,1296,0,236
10632,"T",240610,183509,"1.2965178N",36.904265,1296,0,236
10633,"T",240610,183519,"1.2965166N",36.9042613,1297,0,236
10634,"T",240610,183529,"1.2965166N",36.904261,1297,0,236
10635,"T",240610,183539,"1.2965153N",36.9042603,1296,0,236
10636,"T",240610,183549,"1.2965148N",36.904257,1297,0,236
10637,"T",240610,183559,"1.2965145N",36.9042596,1297,0,236
10638,"T",240610,183609,"1.2965135N",36.9042605,1297,0,236
10639,"T",240610,183619,"1.2965141N",36.9042618,1297,0,236
10640,"T",240610,183629,"1.2965145N",36.9042613,1297,0,236
10641,"T",240610,183639,"1.2965158N",36.9042586,1297,0,236
10642,"T",240610,183649,"1.2965168N",36.9042583,1297,0,236
10643,"T",240610,183659,"1.2965160N",36.9042578,1297,0,236
10644,"T",240610,183709,"1.2965166N",36.9042586,1297,0,236
10645,"T",240610,183719,"1.2965155N",36.9042593,1297,0,236
10646,"T",240610,183729,"1.2965146N",36.9042598,1297,0,236
10647,"T",240610,183739,"1.2965145N",36.904257,1297,0,236
10648,"T",240610,183749,"1.2965133N",36.9042565,1297,0,236
10649,"T",240610,183759,"1.2965135N",36.9042571,1296,0,236
10650,"T",240610,183809,"1.2965118N",36.9042563,1296,0,236
10651,"T",240610,183819,"1.2965138N",36.9042545,1297,0,236
10652,"T",240610,183829,"1.2965121N",36.9042541,1297,0,236
10653,"T",240610,183839,"1.2965125N",36.9042523,1296,0,236
10654,"T",240610,183849,"1.2965175N",36.904248,1297,0,236
10655,"T",240610,183859,"1.2965160N",36.9042473,1297,0,236
10656,"T",240610,183909,"1.2965161N",36.9042476,1297,0,236
10657,"T",240610,183919,"1.2965153N",36.9042436,1298,0,236
10658,"T",240610,183929,"1.2965151N",36.9042451,1298,0,236
10659,"T",240610,183939,"1.2965163N",36.904247,1298,0,236
10660,"T",240610,183949,"1.2965215N",36.9042438,1299,0,236
10661,"T",240610,183959,"1.2965218N",36.904242,1299,0,236
10662,"T",240610,184009,"1.2965200N",36.9042406,1298,0,236
10663,"T",240610,184019,"1.2965200N",36.9042421,1298,0,236
10664,"T",240610,184029,"1.2965158N",36.9042423,1298,0,236
10665,"T",240610,184039,"1.2965163N",36.9042445,1297,0,236
10666,"T",240610,184049,"1.2965240N",36.9042443,1298,0,236
10667,"T",240610,184059,"1.2965255N",36.9042471,1298,0,236
10668,"T",240610,184109,"1.2965266N",36.9042473,1297,0,236
10669,"T",240610,184119,"1.2965258N",36.9042468,1297,0,236
10670,"T",240610,184129,"1.2965261N",36.9042461,1297,0,236
10671,"T",240610,184139,"1.2965258N",36.9042456,1297,0,236
10672,"T",240610,184149,"1.2965278N",36.9042498,1296,0,236
10673,"T",240610,184159,"1.2965265N",36.9042495,1296,0,236
10674,"T",240610,184209,"1.2965290N",36.9042475,1297,0,236
10675,"T",240610,184219,"1.2965275N",36.9042475,1297,0,236
10676,"T",240610,184229,"1.2965258N",36.904248,1297,0,236
10677,"T",240610,184239,"1.2965248N",36.9042478,1297,0,236
10678,"T",240610,184249,"1.2965240N",36.904248,1297,0,236
10679,"T",240610,184259,"1.2965241N",36.9042488,1296,0,236
10680,"T",240610,184309,"1.2965248N",36.9042491,1296,0,236
10681,"T",240610,184319,"1.2965256N",36.90425,1296,0,236
10682,"T",240610,184329,"1.2965286N",36.9042495,1298,0,236
10683,"T",240610,184339,"1.2965296N",36.9042516,1297,0,236
10684,"T",240610,184349,"1.2965293N",36.9042531,1297,0,236
10685,"T",240610,184359,"1.2965300N",36.904253,1297,0,236
10686,"T",240610,184409,"1.2965286N",36.9042516,1298,0,236
10687,"T",240610,184419,"1.2965311N",36.9042526,1298,0,236
10688,"T",240610,184429,"1.2965333N",36.9042533,1299,0,236
10689,"T",240610,184439,"1.2965333N",36.9042523,1299,0,236
10690,"T",240610,184449,"1.2965331N",36.904251,1298,0,236
10691,"T",240610,184459,"1.2965326N",36.9042513,1298,0,236
10692,"T",240610,184509,"1.2965328N",36.9042548,1298,0,236
10693,"T",240610,184519,"1.2965326N",36.9042538,1298,0,236
10694,"T",240610,184529,"1.2965335N",36.9042525,1298,0,236
10695,"T",240610,184539,"1.2965335N",36.9042513,1298,0,236
10696,"T",240610,184549,"1.2965333N",36.9042508,1298,0,236
10697,"T",240610,184559,"1.2965333N",36.9042508,1298,0,236
10698,"T",240610,184609,"1.2965330N",36.9042503,1298,0,236
10699,"T",240610,184619,"1.2965318N",36.9042498,1298,0,236
10700,"T",240610,184629,"1.2965310N",36.9042493,1298,0,236
10701,"T",240610,184639,"1.2965305N",36.9042491,1298,0,236
10702,"T",240610,184649,"1.2965318N",36.904254,1298,0,236
10703,"T",240610,184659,"1.2965336N",36.9042561,1298,0,236
10704,"T",240610,184709,"1.2965361N",36.904257,1298,0,236
10705,"T",240610,184719,"1.2965370N",36.9042566,1297,0,236
10706,"T",240610,184729,"1.2965375N",36.9042561,1297,0,236
10707,"T",240610,184739,"1.2965380N",36.9042561,1297,0,236
10708,"T",240610,184749,"1.2965386N",36.9042566,1297,0,236
10709,"T",240610,184759,"1.2965390N",36.9042566,1297,0,236
10710,"T",240610,184809,"1.2965390N",36.9042566,1297,0,236
10711,"T",240610,184819,"1.2965396N",36.9042568,1297,0,236
10712,"T",240610,184829,"1.2965396N",36.904257,1297,0,236
10713,"T",240610,184839,"1.2965393N",36.9042575,1297,0,236
10714,"T",240610,184849,"1.2965391N",36.904258,1297,0,236
10715,"T",240610,184859,"1.2965393N",36.9042583,1297,0,236
10716,"T",240610,184909,"1.2965388N",36.9042585,1297,0,236
10717,"T",240610,184919,"1.2965393N",36.9042586,1297,0,236
10718,"G",240610,185149,"1.2965688N",36.9043463,1297,0.5,0
10719,"T",240610,185159,"1.2965830N",36.9043485,1295,0.9,0
10720,"T",240610,185209,"1.2965798N",36.9043453,1294,0,0
10721,"T",240610,185219,"1.2965761N",36.9043461,1294,0,0
10722,"T",240610,185229,"1.2965755N",36.9043458,1294,0,0
10723,"T",240610,185239,"1.2965586N",36.9042245,1276,0,263
10724,"T",240610,185249,"1.2965373N",36.9041396,1255,0,263
10725,"T",240610,185259,"1.2965436N",36.9041196,1249,0,263
10726,"T",240610,185309,"1.2965316N",36.9040803,1241,0,263
10727,"T",240610,185319,"1.2964855N",36.9040813,1247,0,263
10728,"T",240610,185329,"1.2964880N",36.9041078,1252,0,263
10729,"T",240610,185339,"1.2965026N",36.904146,1256,0,263
10730,"T",240610,185349,"1.2965245N",36.9041868,1260,0,263
10731,"T",240610,185359,"1.2965380N",36.9042206,1264,0,263
10732,"T",240610,185409,"1.2965463N",36.9042468,1268,0,263
10733,"T",240610,185419,"1.2965481N",36.9042666,1272,0,263
10734,"T",240610,185429,"1.2965525N",36.9042808,1275,0,263
10735,"T",240610,185439,"1.2965565N",36.9042895,1278,0,263
10736,"T",240610,185449,"1.2965615N",36.9042973,1280,0,263
10737,"T",240610,185459,"1.2965645N",36.9043038,1282,0,263
10738,"T",240610,185509,"1.2965658N",36.904312,1284,0,263
10739,"T",240610,185519,"1.2965636N",36.904325,1287,0,263
10740,"T",240610,185529,"1.2965625N",36.9043291,1288,0,263
10741,"T",240610,185539,"1.2965615N",36.904332,1289,0,263
10742,"T",240610,185549,"1.2965631N",36.9043395,1291,0,263
10743,"T",240610,185559,"1.2965645N",36.90434,1291,0,263
10744,"T",240610,185609,"1.2965663N",36.9043421,1291,0,263
10745,"T",240610,185619,"1.2965668N",36.904344,1292,0,263
10746,"T",240610,185629,"1.2965668N",36.904344,1292,0,263
10747,"T",240610,185639,"1.2965678N",36.9043443,1292,0,263
10748,"T",240610,185649,"1.2965711N",36.9043456,1292,0,263
10749,"T",240610,185659,"1.2965716N",36.904346,1292,0,263
10750,"T",240610,185709,"1.2965710N",36.904347,1292,0,263
10751,"T",240610,185719,"1.2965701N",36.904349,1293,0,263
10752,"T",240610,185729,"1.2965716N",36.9043465,1293,0,263
10753,"T",240610,185739,"1.2965718N",36.9043465,1293,0,263
10754,"T",240610,185749,"1.2965718N",36.9043515,1294,0,263
10755,"T",240610,185759,"1.2965776N",36.9043495,1293,1,263
10756,"T",240610,185809,"1.2965796N",36.9043505,1295,0,263
10757,"T",240610,185819,"1.2965793N",36.904352,1295,0,263
10758,"T",240610,185829,"1.2965796N",36.9043528,1295,0,263
10759,"T",240610,185839,"1.2965798N",36.9043546,1296,0,263
10760,"T",240610,185849,"1.2965800N",36.9043543,1296,0,263
10761,"T",240610,185859,"1.2965798N",36.9043538,1296,0,263
10762,"T",240610,185909,"1.2965800N",36.9043531,1296,0,263
10763,"T",240610,185919,"1.2965800N",36.9043525,1296,0,263
10764,"T",240610,185929,"1.2965798N",36.9043523,1296,0,263
10765,"T",240610,185939,"1.2965795N",36.904356,1297,0,263
10766,"T",240610,185949,"1.2965820N",36.9043561,1297,0,263
10767,"T",240610,185959,"1.2965828N",36.9043568,1297,0,263
10768,"T",240610,190009,"1.2965801N",36.904355,1296,0,263
10769,"T",240610,190019,"1.2965798N",36.9043528,1296,0,263
10770,"T",240610,190029,"1.2965806N",36.9043531,1296,0,263
10771,"T",240610,190039,"1.2965800N",36.9043531,1296,0,263
10772,"T",240610,190049,"1.2965830N",36.9043536,1297,0,263
10773,"T",240610,190059,"1.2965813N",36.9043511,1297,0,263
10774,"T",240610,190109,"1.2965810N",36.9043508,1297,0,263
10775,"T",240610,190119,"1.2965808N",36.904351,1297,0,263
10776,"T",240610,190129,"1.2965808N",36.9043508,1297,0,263
10777,"T",240610,190139,"1.2965821N",36.9043545,1297,0,263
10778,"T",240610,190149,"1.2965845N",36.9043556,1297,0,263
10779,"T",240610,190159,"1.2965861N",36.9043575,1297,0,263
10780,"T",240610,190209,"1.2965865N",36.904358,1297,0,263
10781,"T",240610,190219,"1.2965888N",36.9043536,1296,0,263
10782,"T",240610,190229,"1.2965925N",36.9043526,1297,0,263
10783,"T",240610,190239,"1.2965935N",36.9043531,1297,0,263
10784,"T",240610,190249,"1.2965946N",36.9043541,1296,0,263
10785,"T",240610,190259,"1.2965948N",36.904354,1296,0,263
10786,"T",240610,190309,"1.2965956N",36.9043545,1296,0,263
10787,"T",240610,190319,"1.2965960N",36.904355,1296,0,263
10788,"T",240610,190329,"1.2965960N",36.9043556,1296,0,263
10789,"T",240610,190339,"1.2965956N",36.9043556,1296,0,263
10790,"T",240610,190349,"1.2965946N",36.9043566,1297,0,263
10791,"T",240610,190359,"1.2965948N",36.9043578,1297,0,263
10792,"T",240610,190409,"1.2965941N",36.9043586,1296,0,263
10793,"T",240610,190419,"1.2965945N",36.9043595,1296,0,263
10794,"T",240610,190429,"1.2965948N",36.9043646,1298,0,263
10795,"T",240610,190439,"1.2965945N",36.904366,1297,0,263
10796,"T",240610,190449,"1.2965943N",36.9043663,1297,0,263
10797,"T",240610,190459,"1.2965940N",36.9043675,1297,0,263
10798,"T",240610,190509,"1.2965943N",36.9043688,1297,0,263
10799,"T",240610,190519,"1.2966060N",36.9043703,1296,0,263
10800,"T",240610,190529,"1.2966041N",36.9043748,1298,0,263
10801,"T",240610,190539,"1.2966093N",36.9043821,1298,0,263
10802,"T",240610,190549,"1.2966105N",36.9043805,1298,0,263
10803,"T",240610,190559,"1.2966133N",36.9043803,1298,0,263
