"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
416,TRUE,240520,105949,"1.6348286N",37.38515,637,0,12
417,TRUE,240520,105959,"1.6348321N",37.3851508,637,0,12
418,TRUE,240520,110009,"1.6348343N",37.3851508,637,0,12
419,TRUE,240520,110019,"1.6348370N",37.3851501,637,0,12
420,TRUE,240520,110029,"1.6348393N",37.3851498,637,0,12
421,TRUE,240520,110039,"1.6348413N",37.3851493,637,0,12
422,TRUE,240520,110049,"1.6348436N",37.3851488,637,0,12
423,TRUE,240520,110059,"1.6348460N",37.385148,637,0,12
424,TRUE,240520,110109,"1.6348480N",37.3851468,637,0,12
425,TRUE,240520,110119,"1.6348496N",37.3851456,637,0,12
426,TRUE,240520,110129,"1.6348510N",37.385144,637,0,12
427,TRUE,240520,110139,"1.6348521N",37.3851425,637,0,12
428,TRUE,240520,110149,"1.6348526N",37.3851408,637,0,12
429,TRUE,240520,110159,"1.6348528N",37.385139,637,0,12
430,TRUE,240520,110209,"1.6348531N",37.3851375,637,0,12
431,TRUE,240520,110219,"1.6348536N",37.3851358,637,0,12
432,TRUE,240520,110229,"1.6348541N",37.3851341,637,0,12
433,TRUE,240520,110239,"1.6348551N",37.3851321,637,0,12
434,TRUE,240520,110249,"1.6348555N",37.3851306,637,0,12
435,TRUE,240520,110259,"1.6348550N",37.3851296,637,0,12
436,TRUE,240520,110309,"1.6348545N",37.3851285,637,0,12
437,TRUE,240520,110319,"1.6348550N",37.3851271,637,0,12
438,TRUE,240520,110329,"1.6348553N",37.3851261,637,0,12
439,TRUE,240520,110339,"1.6348550N",37.3851253,637,0,12
440,TRUE,240520,110349,"1.6348550N",37.3851246,637,0,12
441,TRUE,240520,110359,"1.6348556N",37.3851238,637,0,12
442,TRUE,240520,110409,"1.6348570N",37.3851235,637,0,12
443,TRUE,240520,110419,"1.6348585N",37.3851228,637,0,12
444,TRUE,240520,110429,"1.6348610N",37.3851238,637,0,12
445,TRUE,240520,110439,"1.6348630N",37.3851228,637,0,12
446,TRUE,240520,110449,"1.6348626N",37.3851215,637,0,12
447,TRUE,240520,110459,"1.6348601N",37.38512,636,0,12
448,TRUE,240520,110509,"1.6348603N",37.38512,636,0,12
449,TRUE,240520,110519,"1.6348486N",37.3850556,635,3.8,256
450,TRUE,240520,110529,"1.6348258N",37.3849758,634,2.9,254
451,TRUE,240520,110539,"1.6347963N",37.3849116,633,1,235
452,TRUE,240520,110549,"1.6348055N",37.384881,633,0,280
453,TRUE,240520,110559,"1.6348086N",37.384877,633,0,280
454,TRUE,240520,110609,"1.6348155N",37.3848703,633,0,280
455,TRUE,240520,110619,"1.6348366N",37.3847985,632,0,280
456,TRUE,240520,110629,"1.6348405N",37.384794,633,0,280
457,TRUE,240520,110639,"1.6348420N",37.3847866,633,0,280
458,TRUE,240520,110649,"1.6348431N",37.3847831,633,0,280
459,TRUE,240520,110659,"1.6348466N",37.3847796,633,0,280
460,TRUE,240520,110709,"1.6348488N",37.3847765,633,0,280
461,TRUE,240520,110719,"1.6348506N",37.3847748,633,0,280
462,TRUE,240520,110729,"1.6348520N",37.3847725,633,0,280
463,TRUE,240520,110739,"1.6348528N",37.3847701,634,0,280
464,TRUE,240520,110749,"1.6348533N",37.3847681,633,0,280
465,TRUE,240520,110759,"1.6348531N",37.384766,633,0,280
466,TRUE,240520,110809,"1.6348523N",37.3847631,633,0,280
467,TRUE,240520,110819,"1.6348515N",37.3847608,633,0,280
468,TRUE,240520,110829,"1.6348513N",37.3847585,633,0,280
469,TRUE,240520,110839,"1.6348511N",37.3847561,633,0,280
470,TRUE,240520,110849,"1.6348513N",37.384754,633,0,280
471,TRUE,240520,110859,"1.6348521N",37.3847515,634,0,280
472,TRUE,240520,110909,"1.6348528N",37.3847491,634,0,280
473,TRUE,240520,110919,"1.6348583N",37.384738,633,0,280
474,TRUE,240520,110929,"1.6348570N",37.3847353,633,0,280
475,TRUE,240520,110939,"1.6348583N",37.3847335,633,0,280
476,TRUE,240520,110949,"1.6348601N",37.3847315,634,0,280
477,TRUE,240520,110959,"1.6348620N",37.3847303,634,0,280
478,TRUE,240520,111009,"1.6348600N",37.3847286,634,0,280
479,TRUE,240520,111019,"1.6348545N",37.3847256,634,0,280
480,TRUE,240520,111029,"1.6348501N",37.3847235,633,0,280
481,TRUE,240520,111039,"1.6348466N",37.3847221,633,0,280
482,TRUE,240520,111049,"1.6348443N",37.3847206,633,0,280
483,TRUE,240520,111059,"1.6348420N",37.3847191,633,0,280
484,TRUE,240520,111109,"1.6348413N",37.384718,633,0,280
485,TRUE,240520,111119,"1.6348415N",37.3847166,633,0,280
486,TRUE,240520,111129,"1.6348393N",37.3847181,633,0,280
487,TRUE,240520,111139,"1.6348381N",37.3847188,633,0,280
488,TRUE,240520,111149,"1.6348393N",37.3847205,633,0,280
489,TRUE,240520,111159,"1.6348393N",37.3847216,633,0,280
490,TRUE,240520,111209,"1.6348395N",37.384722,633,0,280
491,TRUE,240520,111219,"1.6348403N",37.3847223,633,0,280
492,TRUE,240520,111229,"1.6348406N",37.384723,633,0,280
493,TRUE,240520,111239,"1.6348416N",37.3847238,633,0,280
494,TRUE,240520,111249,"1.6348425N",37.3847246,633,0,280
495,TRUE,240520,111259,"1.6348433N",37.3847255,633,0,280
496,TRUE,240520,111309,"1.6348441N",37.3847253,633,0,280
497,TRUE,240520,111319,"1.6348451N",37.3847243,633,0,280
498,TRUE,240520,111329,"1.6348460N",37.384723,633,0,280
499,TRUE,240520,111339,"1.6348466N",37.3847228,633,0,280
500,TRUE,240520,111349,"1.6348465N",37.3847226,633,0,280
501,TRUE,240520,111359,"1.6348458N",37.384722,633,0,280
502,TRUE,240520,111409,"1.6348448N",37.384722,633,0,280
503,TRUE,240520,111419,"1.6348436N",37.3847226,633,0,280
504,TRUE,240520,111429,"1.6348425N",37.384724,633,0,280
505,TRUE,240520,111439,"1.6348413N",37.3847248,633,0,280
506,TRUE,240520,111449,"1.6348405N",37.3847256,633,0,280
507,TRUE,240520,111459,"1.6348395N",37.3847266,633,0,280
508,TRUE,240520,111509,"1.6348386N",37.384728,633,0,280
509,TRUE,240520,111519,"1.6348246N",37.3847611,634,2.9,280
510,TRUE,240520,111529,"1.6347913N",37.3848391,635,2.2,120
511,TRUE,240520,111539,"1.6347795N",37.3848666,635,2.9,120
512,TRUE,240520,111549,"1.6347698N",37.3849383,635,3.4,120
513,TRUE,240520,111559,"1.6347848N",37.3850123,637,0,56
514,TRUE,240520,111609,"1.6348013N",37.3850358,637,2.2,56
515,TRUE,240520,111619,"1.6348033N",37.385039,637,0,56
516,TRUE,240520,111629,"1.6348083N",37.385047,637,2.8,56
517,TRUE,240520,111639,"1.6348290N",37.3850761,637,0,56
518,TRUE,240520,111649,"1.6348315N",37.3850798,637,0,56
519,TRUE,240520,111659,"1.6348335N",37.3850816,637,0,56
520,TRUE,240520,111709,"1.6348373N",37.385089,637,0,56
521,TRUE,240520,111719,"1.6348435N",37.3851111,637,0,56
522,TRUE,240520,111729,"1.6348445N",37.385179,638,3.1,56
523,TRUE,240520,111739,"1.6348395N",37.3852565,637,0,90
524,TRUE,240520,111749,"1.6348305N",37.385304,638,2.1,90
525,TRUE,240520,111759,"1.6348326N",37.3853351,638,2.1,56
526,TRUE,240520,111809,"1.6348390N",37.3853391,638,0,56
527,TRUE,240520,111819,"1.6348538N",37.3853493,638,2.5,21
528,TRUE,240520,111829,"1.6348653N",37.385342,638,0,21
529,TRUE,240520,111839,"1.6348713N",37.3853411,638,0,21
530,TRUE,240520,111849,"1.6348771N",37.3853401,638,0,21
531,TRUE,240520,111859,"1.6348870N",37.3853438,639,2.1,21
532,TRUE,240520,111909,"1.6349198N",37.3853493,639,0,21
533,TRUE,240520,111919,"1.6349468N",37.3854038,640,2.1,21
534,TRUE,240520,111929,"1.6350088N",37.3854316,641,2.3,24
535,TRUE,240520,111939,"1.6350415N",37.3854463,642,2.8,24
536,TRUE,240520,111949,"1.6350951N",37.3854746,641,0,35
537,TRUE,240520,111959,"1.6351245N",37.3855166,641,3,54
538,TRUE,240520,112009,"1.6351516N",37.385537,641,2.5,54
539,TRUE,240520,112019,"1.6351618N",37.3855298,641,0,54
540,TRUE,240520,112029,"1.6351803N",37.3855155,642,0,342
541,TRUE,240520,112039,"1.6352026N",37.385488,643,0.8,342
542,TRUE,240520,112049,"1.6352100N",37.3854711,645,0,342
543,TRUE,240520,112059,"1.6352283N",37.3854463,646,1.2,342
544,TRUE,240520,112109,"1.6352341N",37.3854391,646,0,342
545,TRUE,240520,112119,"1.6352373N",37.3854328,646,0,342
546,TRUE,240520,112129,"1.6352391N",37.3854116,646,0,342
547,TRUE,240520,112139,"1.6352406N",37.3853696,647,1.9,342
548,TRUE,240520,112149,"1.6352345N",37.3853546,647,0,342
549,TRUE,240520,112159,"1.6352248N",37.3853358,646,0,209
550,TRUE,240520,112209,"1.6352231N",37.385329,645,0,209
551,TRUE,240520,112219,"1.6352205N",37.385325,645,0,209
552,TRUE,240520,112229,"1.6352181N",37.3853223,645,0,209
553,TRUE,240520,112239,"1.6352166N",37.3853213,645,0,209
554,TRUE,240520,112249,"1.6352156N",37.3853218,645,0,209
555,TRUE,240520,112259,"1.6352140N",37.385322,645,0,209
556,TRUE,240520,112309,"1.6352133N",37.3853231,645,0,209
557,TRUE,240520,112319,"1.6352133N",37.3853241,645,0,209
558,TRUE,240520,112329,"1.6352130N",37.385325,645,0,209
559,TRUE,240520,112339,"1.6352121N",37.3853255,646,0,209
560,TRUE,240520,112349,"1.6352120N",37.3853261,646,0,209
561,TRUE,240520,112359,"1.6352098N",37.3853231,646,0,209
562,TRUE,240520,112409,"1.6352075N",37.3853221,646,0,209
563,TRUE,240520,112419,"1.6352073N",37.3853225,646,0,209
564,TRUE,240520,112429,"1.6352078N",37.3853225,646,0,209
565,TRUE,240520,112439,"1.6352083N",37.3853228,646,0,209
566,TRUE,240520,112449,"1.6352080N",37.385323,646,0,209
567,TRUE,240520,112459,"1.6352053N",37.3853145,646,0,209
568,TRUE,240520,112509,"1.6352060N",37.3853148,646,0,209
569,TRUE,240520,112519,"1.6352061N",37.3853146,646,0,209
570,TRUE,240520,112529,"1.6352080N",37.3853161,646,0,209
571,TRUE,240520,112539,"1.6352091N",37.3853178,646,0,209
572,TRUE,240520,112549,"1.6352095N",37.3853188,646,0,209
573,TRUE,240520,112559,"1.6352105N",37.3853201,646,0,209
574,TRUE,240520,112609,"1.6352111N",37.3853205,646,0,209
575,TRUE,240520,112619,"1.6352120N",37.3853215,646,0,209
576,TRUE,240520,112629,"1.6352236N",37.3853286,646,1.4,209
577,TRUE,240520,112639,"1.6352478N",37.3853743,646,3,209
578,TRUE,240520,112649,"1.6352500N",37.3854115,645,0,209
579,TRUE,240520,112659,"1.6352528N",37.3854216,645,0,209
580,TRUE,240520,112709,"1.6352550N",37.3854421,643,0,209
581,TRUE,240520,112719,"1.6352570N",37.3854465,643,0,209
582,TRUE,240520,112729,"1.6352595N",37.3854486,643,0,209
583,TRUE,240520,112739,"1.6352603N",37.3854488,643,0,209
584,TRUE,240520,112749,"1.6352611N",37.3854701,642,1.6,209
585,TRUE,240520,112759,"1.6352776N",37.3855086,641,1.7,209
586,TRUE,240520,112809,"1.6352891N",37.3855858,641,1.6,209
587,TRUE,240520,112819,"1.6352951N",37.3856616,640,2.5,209
588,TRUE,240520,112829,"1.6353086N",37.3857101,639,2.4,209
589,TRUE,240520,112839,"1.6353183N",37.3857883,639,1.2,95
590,TRUE,240520,112849,"1.6353105N",37.3858153,639,0,95
591,TRUE,240520,112859,"1.6353060N",37.3858461,638,4.1,110
592,TRUE,240520,112909,"1.6352846N",37.3859238,637,0,85
593,TRUE,240520,112919,"1.6352935N",37.3859491,637,0,85
594,TRUE,240520,112929,"1.6352858N",37.385967,636,2.9,85
595,TRUE,240520,112939,"1.6352815N",37.3859738,636,0,85
596,TRUE,240520,112949,"1.6352800N",37.3859985,635,2.7,85
597,TRUE,240520,112959,"1.6352555N",37.3860331,636,2.9,85
598,TRUE,240520,113009,"1.6352536N",37.3860473,636,0,85
599,TRUE,240520,113019,"1.6352571N",37.3860753,637,0,107
600,TRUE,240520,113029,"1.6352350N",37.3861013,635,0.9,146
601,TRUE,240520,113039,"1.6351370N",37.3861718,632,4,146
602,TRUE,240520,113049,"1.6350718N",37.386239,631,3,137
603,TRUE,240520,113059,"1.6350268N",37.386297,631,3.4,115
604,TRUE,240520,113109,"1.6350273N",37.3863586,631,3.2,90
605,TRUE,240520,113119,"1.6350345N",37.38638,631,0,90
606,TRUE,240520,113129,"1.6350343N",37.3863838,631,0,90
607,TRUE,240520,113139,"1.6350345N",37.3863871,631,0,90
608,TRUE,240520,113149,"1.6350351N",37.3863905,631,0,90
609,TRUE,240520,113159,"1.6350363N",37.3863926,631,0,90
610,TRUE,240520,113209,"1.6350391N",37.3863941,631,0,90
611,TRUE,240520,113219,"1.6350421N",37.3863945,631,0,90
612,TRUE,240520,113229,"1.6350493N",37.3863941,631,1.6,90
613,TRUE,240520,113239,"1.6351080N",37.3863865,631,0,90
614,TRUE,240520,113249,"1.6351153N",37.3863865,631,0,90
615,TRUE,240520,113259,"1.6351198N",37.3863871,631,0,90
616,TRUE,240520,113309,"1.6351686N",37.3864008,630,1.5,90
617,TRUE,240520,113319,"1.6351758N",37.3864193,630,0,90
618,TRUE,240520,113329,"1.6351801N",37.3864226,631,0,90
619,TRUE,240520,113339,"1.6351828N",37.3864246,631,0,90
620,TRUE,240520,113349,"1.6352050N",37.3864045,631,0,90
621,TRUE,240520,113359,"1.6352108N",37.386407,631,0,90
622,TRUE,240520,113409,"1.6352160N",37.3864066,631,0,90
623,TRUE,240520,113419,"1.6352298N",37.386402,631,0,90
624,TRUE,240520,113429,"1.6352441N",37.3864021,631,0,90
625,TRUE,240520,113439,"1.6353290N",37.386376,631,3.4,1
626,TRUE,240520,113449,"1.6353603N",37.3863845,631,0,1
627,TRUE,240520,113459,"1.6353718N",37.3863825,631,0,1
628,TRUE,240520,113509,"1.6354038N",37.3863815,631,0,1
629,TRUE,240520,113519,"1.6354236N",37.3863711,631,0,1
630,TRUE,240520,113529,"1.6354265N",37.3863583,631,0,1
631,TRUE,240520,113539,"1.6354280N",37.3863535,631,0,1
632,TRUE,240520,113549,"1.6354291N",37.3863483,631,0,1
633,TRUE,240520,113559,"1.6354298N",37.3863441,631,0,1
634,TRUE,240520,113609,"1.6354590N",37.386331,631,0,1
635,TRUE,240520,113619,"1.6354630N",37.386328,631,0,1
636,TRUE,240520,113629,"1.6354931N",37.3863375,631,1.3,1
637,TRUE,240520,113639,"1.6354968N",37.3863325,631,0,1
638,TRUE,240520,113649,"1.6354965N",37.3863283,631,0,1
639,TRUE,240520,113659,"1.6355045N",37.3863236,631,0,1
640,TRUE,240520,113709,"1.6355070N",37.3863181,631,0,1
641,TRUE,240520,113719,"1.6355085N",37.3863128,631,0,1
642,TRUE,240520,113729,"1.6355080N",37.3863091,631,0,1
643,TRUE,240520,113739,"1.6355081N",37.3863056,631,0,1
644,TRUE,240520,113749,"1.6355091N",37.3863036,631,0,1
645,TRUE,240520,113759,"1.6355168N",37.3862971,631,1.5,1
646,TRUE,240520,113809,"1.6355183N",37.3862928,631,0,1
647,TRUE,240520,113819,"1.6355203N",37.3862895,631,0,1
648,TRUE,240520,113829,"1.6355321N",37.3862798,631,0,1
649,TRUE,240520,113839,"1.6355446N",37.3862721,631,0,1
650,TRUE,240520,113849,"1.6355508N",37.3862683,631,0,1
651,TRUE,240520,113859,"1.6355555N",37.3862668,631,0,1
652,TRUE,240520,113909,"1.6355596N",37.3862661,631,0,1
653,TRUE,240520,113919,"1.6355753N",37.3862575,631,0,1
654,TRUE,240520,113929,"1.6355861N",37.3862495,631,0,1
655,TRUE,240520,113939,"1.6355941N",37.3862448,631,0,1
656,TRUE,240520,113949,"1.6355978N",37.3862418,631,0,1
657,TRUE,240520,113959,"1.6356010N",37.3862398,631,0,1
658,TRUE,240520,114009,"1.6355941N",37.3862406,631,2.1,1
659,TRUE,240520,114019,"1.6355740N",37.386249,631,0,1
660,TRUE,240520,114029,"1.6355715N",37.386246,631,0,1
661,TRUE,240520,114039,"1.6355693N",37.3862435,631,0,1
662,TRUE,240520,114049,"1.6355675N",37.3862433,631,0,1
663,TRUE,240520,114059,"1.6355666N",37.386244,631,0,1
664,TRUE,240520,114109,"1.6355640N",37.3862491,631,0,1
665,TRUE,240520,114119,"1.6355615N",37.3862516,631,0,1
666,TRUE,240520,114129,"1.6355553N",37.3862628,631,0,1
667,TRUE,240520,114139,"1.6355428N",37.3862738,630,3.3,1
668,TRUE,240520,114149,"1.6355283N",37.38629,630,0,1
669,TRUE,240520,114159,"1.6355266N",37.3862921,631,0,1
670,TRUE,240520,114209,"1.6355278N",37.3862928,631,0,1
671,TRUE,240520,114219,"1.6355290N",37.3862941,631,0,1
672,TRUE,240520,114229,"1.6355285N",37.3862963,631,0,1
673,TRUE,240520,114239,"1.6355470N",37.3863038,631,1.1,1
674,TRUE,240520,114249,"1.6355456N",37.3863085,631,0,1
675,TRUE,240520,114259,"1.6355460N",37.3863111,631,0,1
676,TRUE,240520,114309,"1.6355558N",37.3863086,631,0,1
677,TRUE,240520,114319,"1.6355581N",37.3863018,632,0,1
678,TRUE,240520,114329,"1.6355578N",37.3862891,632,3.2,1
679,TRUE,240520,114339,"1.6355915N",37.3862246,632,3.4,1
680,TRUE,240520,114349,"1.6356313N",37.3861563,632,3.2,299
681,TRUE,240520,114359,"1.6356480N",37.3861441,632,0,299
682,TRUE,240520,114409,"1.6356501N",37.3861445,632,0,299
683,TRUE,240520,114419,"1.6356508N",37.386143,632,0,299
684,TRUE,240520,114429,"1.6356518N",37.3861411,632,0,299
685,TRUE,240520,114439,"1.6356533N",37.38614,632,0,299
686,TRUE,240520,114449,"1.6356541N",37.3861388,632,0,299
687,TRUE,240520,114459,"1.6356855N",37.3860981,631,2.8,299
688,TRUE,240520,114509,"1.6356991N",37.3861008,631,0,299
689,TRUE,240520,114519,"1.6357010N",37.386101,631,0,299
690,TRUE,240520,114529,"1.6357016N",37.3861016,631,0,299
691,TRUE,240520,114539,"1.6357050N",37.3860966,631,0,299
692,TRUE,240520,114549,"1.6357453N",37.3860468,631,0,299
693,TRUE,240520,114559,"1.6357488N",37.3860426,631,0,299
694,TRUE,240520,114609,"1.6357510N",37.3860401,631,0,299
695,TRUE,240520,114619,"1.6357521N",37.3860391,631,0,299
696,TRUE,240520,114629,"1.6357531N",37.3860383,631,0,299
697,TRUE,240520,114639,"1.6357550N",37.386037,631,0,299
698,TRUE,240520,114649,"1.6357571N",37.3860363,631,0,299
699,TRUE,240520,114659,"1.6357590N",37.3860353,631,0,299
700,TRUE,240520,114709,"1.6357605N",37.3860335,631,0,299
701,TRUE,240520,114719,"1.6357621N",37.3860316,631,0,299
702,TRUE,240520,114729,"1.6357626N",37.3860295,631,0,299
703,TRUE,240520,114739,"1.6357630N",37.386027,631,0,299
704,TRUE,240520,114749,"1.6357633N",37.3860251,631,0,299
705,TRUE,240520,114759,"1.6357638N",37.3860228,631,0,299
706,TRUE,240520,114809,"1.6357640N",37.3860201,631,0,299
707,TRUE,240520,114819,"1.6357643N",37.386018,631,0,299
708,TRUE,240520,114829,"1.6357641N",37.3860161,631,0,299
709,TRUE,240520,114839,"1.6357673N",37.3860108,631,1.8,299
710,TRUE,240520,114849,"1.6357711N",37.3860016,630,0,299
711,TRUE,240520,114859,"1.6357733N",37.3859993,630,0,299
712,TRUE,240520,114909,"1.6357760N",37.3859968,630,0,299
713,TRUE,240520,114919,"1.6357771N",37.385994,630,0,299
714,TRUE,240520,114929,"1.6357906N",37.385978,630,0,299
715,TRUE,240520,114939,"1.6357973N",37.3859603,630,0,299
716,TRUE,240520,114949,"1.6358041N",37.3859561,629,0,299
717,TRUE,240520,114959,"1.6358063N",37.385951,629,0,299
718,TRUE,240520,115009,"1.6358091N",37.3859501,630,0,299
719,TRUE,240520,115019,"1.6358120N",37.385948,630,0,299
720,TRUE,240520,115029,"1.6358408N",37.3859255,630,0,299
721,TRUE,240520,115039,"1.6358453N",37.3859218,630,0,299
722,TRUE,240520,115049,"1.6358485N",37.38592,630,0,299
723,TRUE,240520,115059,"1.6358503N",37.3859188,630,0,299
724,TRUE,240520,115109,"1.6358503N",37.3859191,630,0,299
725,TRUE,240520,115119,"1.6358523N",37.385918,630,0,299
726,TRUE,240520,115129,"1.6358526N",37.3859183,630,0,299
727,TRUE,240520,115139,"1.6358525N",37.385918,631,0,299
728,TRUE,240520,115149,"1.6358511N",37.3859183,631,0,299
729,TRUE,240520,115159,"1.6358505N",37.3859166,631,0,299
730,TRUE,240520,115209,"1.6358500N",37.3859163,631,0,299
731,TRUE,240520,115219,"1.6358495N",37.3859166,631,0,299
732,TRUE,240520,115229,"1.6358500N",37.3859171,631,0,299
733,TRUE,240520,115239,"1.6358505N",37.3859175,631,0,299
734,TRUE,240520,115249,"1.6358510N",37.3859173,631,0,299
735,TRUE,240520,115259,"1.6358551N",37.3859163,631,0,299
736,TRUE,240520,115309,"1.6358693N",37.3859076,631,0,299
737,TRUE,240520,115319,"1.6358786N",37.3859035,631,0,299
738,TRUE,240520,115329,"1.6358870N",37.3859011,631,0,299
739,TRUE,240520,115339,"1.6358925N",37.3859,631,0,299
740,TRUE,240520,115349,"1.6358960N",37.3858993,631,0,299
741,TRUE,240520,115359,"1.6358988N",37.3858991,631,0,299
742,TRUE,240520,115409,"1.6359013N",37.385898,631,0,299
743,TRUE,240520,115419,"1.6359038N",37.3858966,631,0,299
744,TRUE,240520,115429,"1.6359065N",37.3858948,631,0,299
745,TRUE,240520,115439,"1.6359090N",37.3858938,631,0,299
746,TRUE,240520,115449,"1.6359118N",37.3858931,631,0,299
747,TRUE,240520,115459,"1.6359141N",37.3858928,632,0,299
748,TRUE,240520,115509,"1.6359168N",37.385893,632,0,299
749,TRUE,240520,115519,"1.6359196N",37.3858933,632,0,299
750,TRUE,240520,115529,"1.6359458N",37.3858908,632,1.6,299
751,TRUE,240520,115539,"1.6359693N",37.3858905,632,0,299
752,TRUE,240520,115549,"1.6359866N",37.385888,632,0,299
753,TRUE,240520,115559,"1.6359955N",37.3858863,632,0,299
754,TRUE,240520,115609,"1.6360001N",37.3858851,632,0,299
755,TRUE,240520,115619,"1.6360056N",37.385883,632,0,299
756,TRUE,240520,115629,"1.6360146N",37.3858775,632,0,299
757,TRUE,240520,115639,"1.6360390N",37.3858656,632,2.6,299
758,TRUE,240520,115649,"1.6360866N",37.3858476,632,0,299
759,TRUE,240520,115659,"1.6360896N",37.3858475,632,0,299
760,TRUE,240520,115709,"1.6360925N",37.3858468,632,0,299
761,TRUE,240520,115719,"1.6360955N",37.3858451,632,0,299
762,TRUE,240520,115729,"1.6360973N",37.3858448,632,0,299
763,TRUE,240520,115739,"1.6361761N",37.3858591,632,2.9,31
764,TRUE,240520,115749,"1.6361921N",37.3858683,632,0,31
765,TRUE,240520,115759,"1.6361926N",37.3858683,632,0,31
766,TRUE,240520,115809,"1.6361933N",37.3858686,632,0,31
767,TRUE,240520,115819,"1.6361940N",37.3858696,632,0,31
768,TRUE,240520,115829,"1.6361945N",37.3858708,632,0,31
769,TRUE,240520,115839,"1.6361943N",37.3858718,632,0,31
770,TRUE,240520,115849,"1.6361950N",37.3858735,632,0,31
771,TRUE,240520,115859,"1.6361963N",37.3858748,633,0,31
772,TRUE,240520,115909,"1.6361966N",37.3858756,633,0,31
773,TRUE,240520,115919,"1.6361968N",37.3858768,633,0,31
774,TRUE,240520,115929,"1.6361973N",37.385878,633,0,31
775,TRUE,240520,115939,"1.6361978N",37.3858793,633,0,31
776,TRUE,240520,115949,"1.6361978N",37.3858815,633,0,31
777,TRUE,240520,115959,"1.6361980N",37.3858828,633,0,31
778,TRUE,240520,120009,"1.6361980N",37.385885,633,0,31
779,TRUE,240520,120019,"1.6361983N",37.3858866,633,0,31
780,TRUE,240520,120029,"1.6361981N",37.3858875,633,0,31
781,TRUE,240520,120039,"1.6361980N",37.385888,633,0,31
782,TRUE,240520,120049,"1.6361981N",37.3858885,633,0,31
783,TRUE,240520,120059,"1.6361981N",37.385889,633,0,31
784,TRUE,240520,120109,"1.6361986N",37.3858895,633,0,31
785,TRUE,240520,120119,"1.6361993N",37.3858908,633,0,31
786,TRUE,240520,120129,"1.6361998N",37.385892,633,0,31
787,TRUE,240520,120139,"1.6362005N",37.3858928,633,0,31
788,TRUE,240520,120149,"1.6362016N",37.3858938,633,0,31
789,TRUE,240520,120159,"1.6362025N",37.3858948,633,0,31
790,TRUE,240520,120209,"1.6362035N",37.3858956,633,0,31
791,TRUE,240520,120219,"1.6362045N",37.3858998,633,0,31
792,TRUE,240520,120229,"1.6362040N",37.3858993,633,0,31
793,TRUE,240520,120239,"1.6362038N",37.3858986,633,0,31
794,TRUE,240520,120249,"1.6362035N",37.3858983,633,0,31
795,TRUE,240520,120259,"1.6362033N",37.3858986,633,0,31
