"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
418,TRUE,240521,102459,"1.6435676N",37.3804598,644,3,290
419,TRUE,240521,102509,"1.6435886N",37.380373,643,3,274
420,TRUE,240521,102519,"1.6436073N",37.3803,643,3.5,274
421,TRUE,240521,102529,"1.6436008N",37.3802213,644,3.2,252
422,TRUE,240521,102539,"1.6435683N",37.3801501,644,2.6,216
423,TRUE,240521,102549,"1.6435285N",37.3800826,644,3,216
424,TRUE,240521,102559,"1.6434938N",37.3800046,645,3.5,265
425,TRUE,240521,102609,"1.6434385N",37.379948,645,3.3,231
426,TRUE,240521,102619,"1.6433878N",37.3798828,646,3,242
427,TRUE,240521,102629,"1.6433615N",37.3798063,646,2.8,241
428,TRUE,240521,102639,"1.6433473N",37.3797341,646,3.6,270
429,TRUE,240521,102649,"1.6433461N",37.3797103,646,0,270
430,TRUE,240521,102659,"1.6433385N",37.379653,647,2.2,313
431,TRUE,240521,102709,"1.6433478N",37.379631,649,0,313
432,TRUE,240521,102719,"1.6433380N",37.3796655,649,3.1,136
433,TRUE,240521,102729,"1.6433398N",37.3796403,648,0,136
434,TRUE,240521,102739,"1.6433323N",37.3796106,649,1.9,136
435,TRUE,240521,102749,"1.6433388N",37.379588,649,0,136
436,TRUE,240521,102759,"1.6433375N",37.3795848,649,0,136
437,TRUE,240521,102809,"1.6433383N",37.3795735,650,0,136
438,TRUE,240521,102819,"1.6433280N",37.3795511,650,1.4,136
439,TRUE,240521,102829,"1.6433271N",37.3795446,650,0,136
440,TRUE,240521,102839,"1.6433076N",37.3794891,651,3.8,240
441,TRUE,240521,102849,"1.6432950N",37.3794163,651,3.1,240
442,TRUE,240521,102859,"1.6432896N",37.3793845,651,0,175
443,TRUE,240521,102909,"1.6432858N",37.3792888,651,3.8,269
444,TRUE,240521,102919,"1.6432736N",37.379196,652,3.2,259
445,TRUE,240521,102929,"1.6432623N",37.3791311,652,0,267
446,TRUE,240521,102939,"1.6432873N",37.3790381,651,3,294
447,TRUE,240521,102949,"1.6433116N",37.3789791,650,3.1,294
448,TRUE,240521,102959,"1.6433615N",37.3789128,649,2.2,309
449,TRUE,240521,103009,"1.6434091N",37.3788558,650,3.6,313
450,TRUE,240521,103019,"1.6434703N",37.378797,650,3.1,299
451,TRUE,240521,103029,"1.6434948N",37.3787493,650,4,287
452,TRUE,240521,103039,"1.6435573N",37.378693,650,2.7,328
453,TRUE,240521,103049,"1.6436100N",37.3786495,650,2.9,328
454,TRUE,240521,103059,"1.6436663N",37.3785996,649,3.3,312
455,TRUE,240521,103109,"1.6436970N",37.3785153,649,3.8,282
456,TRUE,240521,103119,"1.6437313N",37.3784368,649,2.8,304
457,TRUE,240521,103129,"1.6437873N",37.3783801,649,3.9,313
458,TRUE,240521,103139,"1.6438483N",37.3783301,649,2.8,305
459,TRUE,240521,103149,"1.6438945N",37.3782658,650,3.4,276
460,TRUE,240521,103159,"1.6439455N",37.3782105,648,2.9,306
461,TRUE,240521,103209,"1.6439733N",37.3781231,648,3.7,264
462,TRUE,240521,103219,"1.6440106N",37.3780311,648,3.4,310
463,TRUE,240521,103229,"1.6440323N",37.3779456,648,2.2,274
464,TRUE,240521,103239,"1.6440328N",37.377946,648,0,274
465,TRUE,240521,103249,"1.6440396N",37.3779208,649,2.7,274
466,TRUE,240521,103259,"1.6440996N",37.3778993,649,1.9,274
467,TRUE,240521,103309,"1.6441376N",37.3778593,648,3.5,288
468,TRUE,240521,103319,"1.6442023N",37.3778366,649,4.1,326
469,TRUE,240521,103329,"1.6442476N",37.3778155,649,0,323
470,TRUE,240521,103339,"1.6442456N",37.3778121,650,0,323
471,TRUE,240521,103349,"1.6442470N",37.377809,650,0,323
472,TRUE,240521,103359,"1.6442473N",37.3778086,650,0,323
473,TRUE,240521,103409,"1.6442491N",37.3777655,651,4.7,239
474,TRUE,240521,103419,"1.6442580N",37.3777268,651,0,239
475,TRUE,240521,103429,"1.6442631N",37.3777016,651,0,239
476,TRUE,240521,103439,"1.6443311N",37.3776633,651,4.1,331
477,TRUE,240521,103449,"1.6444108N",37.377598,652,3.5,313
478,TRUE,240521,103459,"1.6444790N",37.377523,652,3.7,323
479,TRUE,240521,103509,"1.6445303N",37.3774766,652,0.1,280
480,TRUE,240521,103519,"1.6445501N",37.3774513,653,3.9,289
481,TRUE,240521,103529,"1.6446173N",37.3773916,654,3.6,336
482,TRUE,240521,103539,"1.6446731N",37.377345,654,2.1,338
483,TRUE,240521,103549,"1.6447338N",37.3773176,655,3,338
484,TRUE,240521,103559,"1.6448153N",37.3772893,655,2.9,336
485,TRUE,240521,103609,"1.6448288N",37.3772535,656,0,336
486,TRUE,240521,103619,"1.6448288N",37.3772105,656,2.7,225
487,TRUE,240521,103629,"1.6448480N",37.3771906,656,0,225
488,TRUE,240521,103639,"1.6448506N",37.377185,656,0,225
489,TRUE,240521,103649,"1.6448523N",37.3771833,657,0,225
490,TRUE,240521,103659,"1.6448550N",37.3771656,657,0,225
491,TRUE,240521,103709,"1.6448586N",37.3771611,657,0,225
492,TRUE,240521,103719,"1.6448793N",37.377128,658,3.5,225
493,TRUE,240521,103729,"1.6449475N",37.3770661,658,2.4,225
494,TRUE,240521,103739,"1.6449986N",37.3770208,659,0.8,225
495,TRUE,240521,103749,"1.6450456N",37.3769681,659,3.4,330
496,TRUE,240521,103759,"1.6451023N",37.3769185,659,2.8,330
497,TRUE,240521,103809,"1.6451401N",37.3768755,659,0,330
498,TRUE,240521,103819,"1.6451731N",37.3768378,658,2.2,330
499,TRUE,240521,103829,"1.6452253N",37.3768026,657,2.2,330
500,TRUE,240521,103839,"1.6452761N",37.3767618,657,3,331
501,TRUE,240521,103849,"1.6452841N",37.3767561,658,0,331
502,TRUE,240521,103859,"1.6452925N",37.3767561,659,1.9,331
503,TRUE,240521,103909,"1.6453138N",37.3767506,659,2.8,331
504,TRUE,240521,103919,"1.6453586N",37.3767351,660,0,331
505,TRUE,240521,103929,"1.6454053N",37.3767066,660,0,319
506,TRUE,240521,103939,"1.6453888N",37.3767043,659,0,319
507,TRUE,240521,103949,"1.6453935N",37.3766905,659,2.3,319
508,TRUE,240521,103959,"1.6454400N",37.3766406,659,2,319
509,TRUE,240521,104009,"1.6455083N",37.3766051,659,2.4,336
510,TRUE,240521,104019,"1.6455576N",37.3765966,660,2.3,336
511,TRUE,240521,104029,"1.6456116N",37.3765705,660,5.8,10
512,TRUE,240521,104039,"1.6456426N",37.3765476,661,0,329
513,TRUE,240521,104049,"1.6456788N",37.3765383,661,0,329
514,TRUE,240521,104059,"1.6457075N",37.3765205,661,0,329
515,TRUE,240521,104109,"1.6457400N",37.3764786,661,3.5,329
516,TRUE,240521,104119,"1.6457883N",37.3764071,661,2,301
517,TRUE,240521,104129,"1.6458100N",37.3763751,661,2.7,301
518,TRUE,240521,104139,"1.6458280N",37.3763478,661,0,301
519,TRUE,240521,104149,"1.6458416N",37.3763415,661,1.9,301
520,TRUE,240521,104159,"1.6459000N",37.3763036,662,2.4,309
521,TRUE,240521,104209,"1.6459448N",37.3762726,662,0,356
522,TRUE,240521,104219,"1.6460128N",37.3762398,662,3.6,328
523,TRUE,240521,104229,"1.6461038N",37.3762158,663,3.1,3
524,TRUE,240521,104239,"1.6461615N",37.3761868,663,1.4,342
525,TRUE,240521,104249,"1.6461960N",37.3761575,664,1.2,342
526,TRUE,240521,104259,"1.6462421N",37.3761263,664,3.4,342
527,TRUE,240521,104309,"1.6463128N",37.3760953,664,2.5,318
528,TRUE,240521,104319,"1.6463843N",37.3760431,663,0.6,328
529,TRUE,240521,104329,"1.6464418N",37.3760226,663,3.8,339
530,TRUE,240521,104339,"1.6465020N",37.3759718,663,2.5,320
531,TRUE,240521,104349,"1.6465700N",37.37594,662,1,337
532,TRUE,240521,104359,"1.6466265N",37.3759023,664,0,336
533,TRUE,240521,104409,"1.6466355N",37.3758985,664,0,336
534,TRUE,240521,104419,"1.6466511N",37.3758956,664,0,336
535,TRUE,240521,104429,"1.6467210N",37.3758646,663,2.6,336
536,TRUE,240521,104439,"1.6467918N",37.3758365,663,4,356
537,TRUE,240521,104449,"1.6468540N",37.3757956,663,3,356
538,TRUE,240521,104459,"1.6468833N",37.3757261,663,2.8,283
539,TRUE,240521,104509,"1.6468963N",37.3756806,662,2,274
540,TRUE,240521,104519,"1.6469361N",37.3756626,663,2.4,274
541,TRUE,240521,104529,"1.6469705N",37.3756205,663,3,274
542,TRUE,240521,104539,"1.6470398N",37.375538,663,1.3,274
543,TRUE,240521,104549,"1.6470491N",37.3755193,664,2.3,274
544,TRUE,240521,104559,"1.6470993N",37.3754703,664,3.1,274
545,TRUE,240521,104609,"1.6471665N",37.3754563,665,2.3,274
546,TRUE,240521,104619,"1.6471983N",37.3754386,666,0,274
547,TRUE,240521,104629,"1.6472526N",37.3754318,668,2.5,274
548,TRUE,240521,104639,"1.6473055N",37.3754133,670,0.8,355
549,TRUE,240521,104649,"1.6473088N",37.3754071,670,0,355
550,TRUE,240521,104659,"1.6473130N",37.3754031,670,0,355
551,TRUE,240521,104709,"1.6473361N",37.3753808,671,0,355
552,TRUE,240521,104719,"1.6473725N",37.375343,670,0,325
553,TRUE,240521,104729,"1.6473745N",37.3753356,669,0,325
554,TRUE,240521,104739,"1.6473745N",37.375335,669,0,325
555,TRUE,240521,104749,"1.6473731N",37.3753356,669,0,325
556,TRUE,240521,104759,"1.6473893N",37.3753218,669,2.3,325
557,TRUE,240521,104809,"1.6474226N",37.3752795,669,2,325
558,TRUE,240521,104819,"1.6474398N",37.375263,669,2.4,325
559,TRUE,240521,104829,"1.6474696N",37.3752298,668,1.8,325
560,TRUE,240521,104839,"1.6474933N",37.375221,668,1.6,325
561,TRUE,240521,104849,"1.6475383N",37.3752021,670,2,4
562,TRUE,240521,104859,"1.6475651N",37.3751831,669,4.2,285
563,TRUE,240521,104909,"1.6476218N",37.3751335,670,3.8,8
564,TRUE,240521,104919,"1.6476925N",37.3751023,670,2.5,8
565,TRUE,240521,104929,"1.6477655N",37.375083,669,3.4,8
566,TRUE,240521,104939,"1.6478378N",37.3750443,670,3.5,326
567,TRUE,240521,104949,"1.6479008N",37.3750088,669,3.3,330
568,TRUE,240521,104959,"1.6479656N",37.3749785,670,3.5,342
569,TRUE,240521,105009,"1.6480443N",37.3749545,669,4.3,343
570,TRUE,240521,105019,"1.6481148N",37.3749246,670,3.1,346
571,TRUE,240521,105029,"1.6481795N",37.3748783,671,2.7,326
572,TRUE,240521,105039,"1.6482115N",37.3748358,670,1.9,326
573,TRUE,240521,105049,"1.6482536N",37.3748116,670,0,326
574,TRUE,240521,105059,"1.6482745N",37.3747953,670,2.8,326
575,TRUE,240521,105109,"1.6483018N",37.3747781,670,2.2,326
576,TRUE,240521,105119,"1.6483343N",37.3747293,670,2.7,326
577,TRUE,240521,105129,"1.6483801N",37.3746543,669,3.1,326
578,TRUE,240521,105139,"1.6484220N",37.3745931,670,2.4,326
579,TRUE,240521,105149,"1.6484590N",37.374529,669,3.2,326
580,TRUE,240521,105159,"1.6484816N",37.3744851,669,0,302
581,TRUE,240521,105209,"1.6485113N",37.3744238,670,3.3,302
582,TRUE,240521,105219,"1.6485430N",37.3743813,670,2.6,302
583,TRUE,240521,105229,"1.6485968N",37.3743653,670,2.7,302
584,TRUE,240521,105239,"1.6486530N",37.3743381,669,2.5,302
585,TRUE,240521,105249,"1.6486658N",37.3742876,669,1.8,302
586,TRUE,240521,105259,"1.6487108N",37.3742521,670,0,302
587,TRUE,240521,105309,"1.6487031N",37.3742368,671,0,302
588,TRUE,240521,105319,"1.6487098N",37.3742153,670,2.7,302
589,TRUE,240521,105329,"1.6487253N",37.3741605,669,3,302
590,TRUE,240521,105339,"1.6487441N",37.3741098,669,2.8,302
591,TRUE,240521,105349,"1.6487571N",37.3740673,670,1.5,302
592,TRUE,240521,105359,"1.6488011N",37.3740493,670,2.7,302
593,TRUE,240521,105409,"1.6488230N",37.3740038,671,0,302
594,TRUE,240521,105419,"1.6488500N",37.373928,671,2.2,349
595,TRUE,240521,105429,"1.6488721N",37.3739131,672,0,349
596,TRUE,240521,105439,"1.6488753N",37.3739098,673,0,349
597,TRUE,240521,105449,"1.6488780N",37.373903,673,0,349
598,TRUE,240521,105459,"1.6488903N",37.3738851,674,2.6,349
599,TRUE,240521,105509,"1.6489468N",37.373807,676,2.9,349
600,TRUE,240521,105519,"1.6489835N",37.373746,675,2.7,349
601,TRUE,240521,105529,"1.6490200N",37.3736921,675,2.7,349
602,TRUE,240521,105539,"1.6490736N",37.3736741,675,2.8,302
603,TRUE,240521,105549,"1.6491373N",37.3736451,676,2.7,302
604,TRUE,240521,105559,"1.6491728N",37.3736393,677,0,302
605,TRUE,240521,105609,"1.6491830N",37.3736425,678,0,302
606,TRUE,240521,105619,"1.6491830N",37.3736401,678,0,302
607,TRUE,240521,105629,"1.6491760N",37.3736175,680,2.9,302
608,TRUE,240521,105639,"1.6491596N",37.373551,680,2.1,302
609,TRUE,240521,105649,"1.6491971N",37.3734913,680,3.1,302
610,TRUE,240521,105659,"1.6492216N",37.3734656,680,2.2,302
611,TRUE,240521,105709,"1.6492576N",37.3734411,680,2.7,302
612,TRUE,240521,105719,"1.6493160N",37.3734101,679,2.8,302
613,TRUE,240521,105729,"1.6493605N",37.3733823,679,2.9,302
614,TRUE,240521,105739,"1.6494120N",37.3733423,680,1.8,302
615,TRUE,240521,105749,"1.6494478N",37.3733265,679,0,302
616,TRUE,240521,105759,"1.6494756N",37.373322,678,2.3,302
617,TRUE,240521,105809,"1.6495215N",37.373286,678,2.4,302
618,TRUE,240521,105819,"1.6495731N",37.3732361,677,2.6,302
619,TRUE,240521,105829,"1.6496343N",37.3731831,678,2.7,302
620,TRUE,240521,105839,"1.6496916N",37.373129,677,3.2,302
621,TRUE,240521,105849,"1.6497486N",37.3730693,677,2.9,302
622,TRUE,240521,105859,"1.6498071N",37.3730145,677,3.2,300
623,TRUE,240521,105909,"1.6498633N",37.3729495,677,3.3,300
624,TRUE,240521,105919,"1.6499105N",37.3728928,677,2.6,300
625,TRUE,240521,105929,"1.6499603N",37.3728248,677,3.1,300
626,TRUE,240521,105939,"1.6500055N",37.3727575,676,2.5,300
627,TRUE,240521,105949,"1.6500398N",37.3726953,676,2.6,300
628,TRUE,240521,105959,"1.6500788N",37.3726286,675,2.7,312
629,TRUE,240521,110009,"1.6501103N",37.3725956,674,0,340
630,TRUE,240521,110019,"1.6501108N",37.3725928,675,0,340
631,TRUE,240521,110029,"1.6501170N",37.3725848,676,1.9,340
632,TRUE,240521,110039,"1.6501286N",37.3725405,677,2.5,340
633,TRUE,240521,110049,"1.6501685N",37.3724785,677,3,340
634,TRUE,240521,110059,"1.6502070N",37.3724131,676,2.7,313
635,TRUE,240521,110109,"1.6502411N",37.3723628,676,2.6,313
636,TRUE,240521,110119,"1.6502933N",37.3723168,675,2.9,313
637,TRUE,240521,110129,"1.6503380N",37.3722815,675,1.8,313
638,TRUE,240521,110139,"1.6503970N",37.3722303,675,2.5,330
639,TRUE,240521,110149,"1.6504555N",37.372177,675,3.2,330
640,TRUE,240521,110159,"1.6505153N",37.3721258,675,3.2,330
641,TRUE,240521,110209,"1.6505791N",37.3720748,676,2.4,330
642,TRUE,240521,110219,"1.6506331N",37.3720298,676,3,330
643,TRUE,240521,110229,"1.6506810N",37.3719763,675,3.1,330
644,TRUE,240521,110239,"1.6507278N",37.3719216,675,2.5,330
645,TRUE,240521,110249,"1.6507566N",37.371857,675,2.9,330
646,TRUE,240521,110259,"1.6507790N",37.3718175,675,2.5,330
647,TRUE,240521,110309,"1.6508258N",37.3717816,674,2.8,330
648,TRUE,240521,110319,"1.6508545N",37.3717288,674,2.2,330
649,TRUE,240521,110329,"1.6509016N",37.3716785,674,2.9,330
650,TRUE,240521,110339,"1.6509115N",37.3716476,674,0,330
651,TRUE,240521,110349,"1.6509123N",37.3716395,674,0,330
652,TRUE,240521,110359,"1.6509250N",37.3716108,674,2.5,330
653,TRUE,240521,110409,"1.6509540N",37.3715801,672,1.8,296
654,TRUE,240521,110419,"1.6509533N",37.371579,673,0,296
655,TRUE,240521,110429,"1.6509550N",37.3715693,673,0,296
656,TRUE,240521,110439,"1.6509678N",37.371515,673,2,296
657,TRUE,240521,110449,"1.6509831N",37.3714488,674,2.3,296
658,TRUE,240521,110459,"1.6509895N",37.3714151,673,0,296
659,TRUE,240521,110509,"1.6510138N",37.3713701,674,3,296
660,TRUE,240521,110519,"1.6510408N",37.3713155,674,2.5,296
661,TRUE,240521,110529,"1.6510655N",37.3712645,673,2.5,296
662,TRUE,240521,110539,"1.6511005N",37.3712016,672,3,295
663,TRUE,240521,110549,"1.6511428N",37.371147,673,2.7,305
664,TRUE,240521,110559,"1.6511871N",37.3711155,673,2.2,305
665,TRUE,240521,110609,"1.6512123N",37.3710833,673,0,305
666,TRUE,240521,110619,"1.6512155N",37.37108,674,0,305
667,TRUE,240521,110629,"1.6512455N",37.371047,675,2.2,305
668,TRUE,240521,110639,"1.6512860N",37.3709881,675,1,305
669,TRUE,240521,110649,"1.6513080N",37.3709541,675,2.2,305
670,TRUE,240521,110659,"1.6513406N",37.370894,675,2.5,305
671,TRUE,240521,110709,"1.6513603N",37.370859,674,0.2,305
672,TRUE,240521,110719,"1.6513603N",37.3708285,675,0,305
673,TRUE,240521,110729,"1.6513956N",37.3707653,675,2.5,265
674,TRUE,240521,110739,"1.6514425N",37.3707201,675,2.4,265
675,TRUE,240521,110749,"1.6514571N",37.3707011,675,0,265
676,TRUE,240521,110759,"1.6514590N",37.370697,675,0,265
677,TRUE,240521,110809,"1.6514665N",37.3706645,676,2,265
678,TRUE,240521,110819,"1.6514933N",37.3706081,676,2,265
679,TRUE,240521,110829,"1.6514965N",37.3705673,675,0,265
680,TRUE,240521,110839,"1.6515041N",37.3705201,675,0,265
681,TRUE,240521,110849,"1.6515236N",37.3704673,676,2.4,265
682,TRUE,240521,110859,"1.6515408N",37.3703966,676,2.6,265
683,TRUE,240521,110909,"1.6515375N",37.3703511,676,3,265
684,TRUE,240521,110919,"1.6515598N",37.3702881,676,2.6,265
685,TRUE,240521,110929,"1.6515863N",37.3702248,677,2.8,265
686,TRUE,240521,110939,"1.6516163N",37.3701703,676,2.5,265
687,TRUE,240521,110949,"1.6516368N",37.370128,676,2.6,265
688,TRUE,240521,110959,"1.6516716N",37.3700656,676,2.8,265
689,TRUE,240521,111009,"1.6516930N",37.3700343,677,0,265
690,TRUE,240521,111019,"1.6516946N",37.3700285,677,0,265
691,TRUE,240521,111029,"1.6517255N",37.3699798,678,2.2,335
692,TRUE,240521,111039,"1.6517566N",37.369916,678,2.8,335
693,TRUE,240521,111049,"1.6517948N",37.3698541,678,2.7,335
694,TRUE,240521,111059,"1.6518368N",37.3697843,678,3.3,335
695,TRUE,240521,111109,"1.6518700N",37.3697178,677,2.6,285
696,TRUE,240521,111119,"1.6519025N",37.3696425,676,3.2,297
697,TRUE,240521,111129,"1.6519328N",37.3695775,676,2.5,297
698,TRUE,240521,111139,"1.6519680N",37.3695268,677,2.3,297
699,TRUE,240521,111149,"1.6519858N",37.3694646,677,2.6,297
700,TRUE,240521,111159,"1.6519830N",37.3694143,677,0,297
701,TRUE,240521,111209,"1.6519823N",37.3693728,677,0,297
702,TRUE,240521,111219,"1.6519673N",37.3693391,677,0,297
703,TRUE,240521,111229,"1.6519636N",37.369332,677,0,297
704,TRUE,240521,111239,"1.6519615N",37.3693273,677,0,297
705,TRUE,240521,111249,"1.6519563N",37.36932,677,0.6,297
706,TRUE,240521,111259,"1.6519531N",37.3693021,677,0,297
707,TRUE,240521,111309,"1.6519525N",37.3692941,677,0,297
708,TRUE,240521,111319,"1.6519521N",37.3692913,677,0,297
709,TRUE,240521,111329,"1.6519663N",37.3692586,677,2.6,297
710,TRUE,240521,111339,"1.6519795N",37.3692111,676,0,297
711,TRUE,240521,111349,"1.6519746N",37.3691868,676,0,297
712,TRUE,240521,111359,"1.6519748N",37.3691503,675,0,297
713,TRUE,240521,111409,"1.6520051N",37.3691178,674,0,297
714,TRUE,240521,111419,"1.6520115N",37.3691001,675,0,297
715,TRUE,240521,111429,"1.6520568N",37.3690483,676,2.9,324
716,TRUE,240521,111439,"1.6520971N",37.3690041,676,0,336
717,TRUE,240521,111449,"1.6521575N",37.3689446,674,3.5,328
718,TRUE,240521,111459,"1.6521966N",37.3688898,674,2.8,311
719,TRUE,240521,111509,"1.6521936N",37.368876,674,0,311
720,TRUE,240521,111519,"1.6521906N",37.3688696,674,0,311
721,TRUE,240521,111529,"1.6521901N",37.3688656,674,0,311
722,TRUE,240521,111539,"1.6522138N",37.3688261,677,3.7,339
723,TRUE,240521,111549,"1.6522218N",37.3687948,678,0,339
724,TRUE,240521,111559,"1.6522200N",37.3687866,677,0,339
725,TRUE,240521,111609,"1.6522291N",37.3687803,677,0,339
726,TRUE,240521,111619,"1.6522356N",37.3687685,678,0,339
727,TRUE,240521,111629,"1.6522380N",37.3687643,678,0,339
728,TRUE,240521,111639,"1.6522458N",37.3687628,678,0,339
729,TRUE,240521,111649,"1.6522531N",37.3687566,678,0,339
730,TRUE,240521,111659,"1.6522903N",37.3687455,677,2.4,339
731,TRUE,240521,111709,"1.6523058N",37.36874,677,0,339
732,TRUE,240521,111719,"1.6523108N",37.3687331,678,0,339
733,TRUE,240521,111729,"1.6523151N",37.3687306,678,0,339
734,TRUE,240521,111739,"1.6523243N",37.3687253,678,0,339
735,TRUE,240521,111749,"1.6523441N",37.368723,678,2.2,339
736,TRUE,240521,111759,"1.6524045N",37.3686998,678,2.9,339
737,TRUE,240521,111809,"1.6524493N",37.368656,678,2.3,339
738,TRUE,240521,111819,"1.6524941N",37.3685951,677,2.4,339
739,TRUE,240521,111829,"1.6525510N",37.3685598,677,2.6,339
740,TRUE,240521,111839,"1.6525996N",37.3685373,676,2.5,339
741,TRUE,240521,111849,"1.6526650N",37.3685315,676,2.5,339
742,TRUE,240521,111859,"1.6527268N",37.3685111,677,2.7,339
743,TRUE,240521,111909,"1.6527888N",37.368482,677,1.9,339
744,TRUE,240521,111919,"1.6528268N",37.3684516,676,0,339
745,TRUE,240521,111929,"1.6528533N",37.3684435,677,0,339
746,TRUE,240521,111939,"1.6529096N",37.3684235,677,2.2,339
747,TRUE,240521,111949,"1.6529495N",37.3684215,677,3.8,343
748,TRUE,240521,111959,"1.6529770N",37.3683855,677,2.5,343
749,TRUE,240521,112009,"1.6530211N",37.3683601,678,0,343
750,TRUE,240521,112019,"1.6530345N",37.3683438,678,0,343
751,TRUE,240521,112029,"1.6530461N",37.3683283,678,0.2,343
752,TRUE,240521,112039,"1.6530698N",37.3683121,678,3.1,343
753,TRUE,240521,112049,"1.6530881N",37.3683018,678,2.3,343
754,TRUE,240521,112059,"1.6531428N",37.3682848,678,0,343
755,TRUE,240521,112109,"1.6531471N",37.3682865,679,0,343
756,TRUE,240521,112119,"1.6531518N",37.3682821,679,0,343
757,TRUE,240521,112129,"1.6531566N",37.368279,679,0,343
758,TRUE,240521,112139,"1.6531901N",37.3682523,679,2,343
759,TRUE,240521,112149,"1.6532485N",37.3682358,679,3.3,343
760,TRUE,240521,112159,"1.6533330N",37.3681805,679,3.5,343
761,TRUE,240521,112209,"1.6534028N",37.368158,679,3.2,343
762,TRUE,240521,112219,"1.6534416N",37.3681471,679,0,343
763,TRUE,240521,112229,"1.6534453N",37.3681475,679,0,343
764,TRUE,240521,112239,"1.6534605N",37.368129,680,2.5,343
765,TRUE,240521,112249,"1.6534736N",37.3681018,680,1.3,343
766,TRUE,240521,112259,"1.6534891N",37.3680361,680,2.5,343
767,TRUE,240521,112309,"1.6535283N",37.367975,680,1,321
768,TRUE,240521,112319,"1.6535286N",37.3679518,680,0,321
769,TRUE,240521,112329,"1.6535275N",37.3679435,679,0,321
770,TRUE,240521,112339,"1.6535278N",37.3679395,679,0,321
771,TRUE,240521,112349,"1.6535331N",37.367937,678,0,321
772,TRUE,240521,112359,"1.6535330N",37.3679336,678,0,321
773,TRUE,240521,112409,"1.6535280N",37.3679283,677,0,321
774,TRUE,240521,112419,"1.6535296N",37.367924,677,0,321
775,TRUE,240521,112429,"1.6535301N",37.3679196,677,0,321
776,TRUE,240521,112439,"1.6535301N",37.3679173,677,0,321
777,TRUE,240521,112449,"1.6535308N",37.3679146,677,0,321
778,TRUE,240521,112459,"1.6535316N",37.3679121,677,0,321
779,TRUE,240521,112509,"1.6535265N",37.3679,676,0,321
780,TRUE,240521,112519,"1.6535275N",37.3678956,676,0,321
781,TRUE,240521,112529,"1.6535366N",37.367884,676,2.5,321
782,TRUE,240521,112539,"1.6535611N",37.367865,677,2.7,321
783,TRUE,240521,112549,"1.6536166N",37.3678045,678,2.7,326
784,TRUE,240521,112559,"1.6536598N",37.3677351,678,2.5,326
785,TRUE,240521,112609,"1.6536690N",37.3676616,677,2.5,326
786,TRUE,240521,112619,"1.6536938N",37.3676233,677,4,261
787,TRUE,240521,112629,"1.6537005N",37.3676016,677,0,261
788,TRUE,240521,112639,"1.6537176N",37.3675786,678,0,261
789,TRUE,240521,112649,"1.6537178N",37.3675758,677,0,261
790,TRUE,240521,112659,"1.6537146N",37.3675708,677,0,261
