"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
1547,TRUE,240612,142819,"1.3196936N",37.2009755,1273,0,351
1548,TRUE,240612,142829,"1.3196940N",37.2009746,1273,0,351
1549,TRUE,240612,142839,"1.3196933N",37.2009745,1274,0,351
1550,TRUE,240612,142849,"1.3196951N",37.2009775,1273,0,351
1551,TRUE,240612,142859,"1.3196953N",37.2009801,1273,0,351
1552,TRUE,240612,142909,"1.3196960N",37.20098,1273,0,351
1553,TRUE,240612,142919,"1.3196958N",37.2009791,1273,0,351
1554,TRUE,240612,142929,"1.3196948N",37.200979,1273,0,351
1555,TRUE,240612,142939,"1.3196953N",37.2009791,1273,0,351
1556,TRUE,240612,142949,"1.3196960N",37.2009791,1273,0,351
1557,TRUE,240612,142959,"1.3196991N",37.2009803,1272,0,351
1558,TRUE,240612,143009,"1.3196998N",37.2009801,1272,0,351
1559,TRUE,240612,143019,"1.3197001N",37.200981,1272,0,351
1560,TRUE,240612,143029,"1.3197005N",37.200982,1272,0,351
1561,TRUE,240612,143039,"1.3197001N",37.2009828,1272,0,351
1562,TRUE,240612,143049,"1.3196976N",37.2009836,1273,0,351
1563,TRUE,240612,143059,"1.3196960N",37.200984,1273,0,351
1564,TRUE,240612,143109,"1.3196951N",37.2009848,1273,0,351
1565,TRUE,240612,143119,"1.3196945N",37.2009853,1273,0,351
1566,TRUE,240612,143129,"1.3196951N",37.2009861,1273,0,351
1567,TRUE,240612,143139,"1.3196873N",37.200992,1275,0,351
1568,TRUE,240612,143149,"1.3196901N",37.2009923,1275,0,351
1569,TRUE,240612,143159,"1.3196920N",37.2009923,1275,0,351
1570,TRUE,240612,143209,"1.3196933N",37.2009923,1275,0,351
1571,TRUE,240612,143219,"1.3196891N",37.2009926,1275,0,351
1572,TRUE,240612,143229,"1.3196950N",37.2009893,1274,0.5,351
1573,TRUE,240612,143239,"1.3196976N",37.2009888,1274,0,351
1574,TRUE,240612,143249,"1.3196976N",37.2009898,1274,0,351
1575,TRUE,240612,143259,"1.3196978N",37.2009916,1273,0,351
1576,TRUE,240612,143309,"1.3196978N",37.2009916,1273,0,351
1577,TRUE,240612,143319,"1.3197001N",37.200994,1273,1.7,351
1578,TRUE,240612,143329,"1.3196990N",37.2009956,1272,0,351
1579,TRUE,240612,143339,"1.3197005N",37.2009921,1272,0,351
1580,TRUE,240612,143349,"1.3196998N",37.2009935,1272,0,351
1581,TRUE,240612,143359,"1.3196993N",37.2009958,1272,0,351
1582,TRUE,240612,143409,"1.3196988N",37.2009975,1273,0,351
1583,TRUE,240612,143419,"1.3196976N",37.2009978,1273,0,351
1584,TRUE,240612,143429,"1.3196965N",37.200998,1273,0,351
1585,TRUE,240612,143439,"1.3196961N",37.2010023,1272,0,351
1586,TRUE,240612,143449,"1.3196950N",37.2010025,1273,0,351
1587,TRUE,240612,143459,"1.3196938N",37.2010036,1273,0,351
1588,TRUE,240612,143509,"1.3196935N",37.2010045,1273,0,351
1589,TRUE,240612,143519,"1.3196931N",37.2010048,1273,0,351
1590,TRUE,240612,143529,"1.3196931N",37.2010048,1273,0,351
1591,TRUE,240612,143539,"1.3196930N",37.201005,1273,0,351
1592,TRUE,240612,143549,"1.3196913N",37.2010091,1274,0,351
1593,TRUE,240612,143559,"1.3196921N",37.2010098,1274,0,351
1594,TRUE,240612,143609,"1.3196918N",37.20101,1274,0,351
1595,TRUE,240612,143619,"1.3196921N",37.201011,1274,0,351
1596,TRUE,240612,143629,"1.3196886N",37.2010091,1274,2.2,351
1597,TRUE,240612,143639,"1.3196843N",37.201007,1274,0,351
1598,TRUE,240612,143649,"1.3196851N",37.2010086,1274,0,351
1599,TRUE,240612,143659,"1.3196856N",37.2010096,1274,0,351
1600,TRUE,240612,143709,"1.3196855N",37.2010103,1273,0,351
1601,TRUE,240612,143719,"1.3196853N",37.2010108,1274,0,351
1602,TRUE,240612,143729,"1.3196848N",37.2010116,1274,0,351
1603,TRUE,240612,143739,"1.3196846N",37.2010116,1274,0,351
1604,TRUE,240612,143749,"1.3196833N",37.2010081,1274,0,351
1605,TRUE,240612,143759,"1.3196816N",37.2010073,1274,0,351
1606,TRUE,240612,143809,"1.3196800N",37.2010075,1274,0,351
1607,TRUE,240612,143819,"1.3196783N",37.2010076,1274,0,351
1608,TRUE,240612,143829,"1.3196768N",37.201008,1274,0,351
1609,TRUE,240612,143839,"1.3196745N",37.2010076,1274,0,351
1610,TRUE,240612,143849,"1.3196773N",37.2010053,1274,2.4,351
1611,TRUE,240612,143859,"1.3196740N",37.201005,1274,0,351
1612,TRUE,240612,143909,"1.3196713N",37.2009985,1275,0,351
1613,TRUE,240612,143919,"1.3196690N",37.2009995,1274,0,351
1614,TRUE,240612,143929,"1.3196623N",37.2009965,1274,0,351
1615,TRUE,240612,143939,"1.3196528N",37.2009981,1276,0,351
1616,TRUE,240612,143949,"1.3196495N",37.201003,1275,0,351
1617,TRUE,240612,143959,"1.3196466N",37.2009743,1276,1.1,351
1618,TRUE,240612,144009,"1.3196455N",37.2009755,1276,0,351
1619,TRUE,240612,144019,"1.3196441N",37.200977,1276,0,351
1620,TRUE,240612,144029,"1.3196431N",37.2009778,1276,0,351
1621,TRUE,240612,144039,"1.3196526N",37.20099,1276,0,47
1622,TRUE,240612,144049,"1.3196506N",37.2009903,1276,0,47
1623,TRUE,240612,144059,"1.3196503N",37.2009905,1276,0,47
1624,TRUE,240612,144109,"1.3196513N",37.2009903,1276,0,47
1625,TRUE,240612,144119,"1.3196513N",37.2009898,1276,0,47
1626,TRUE,240612,144129,"1.3196518N",37.2009888,1276,0,47
1627,TRUE,240612,144139,"1.3196518N",37.2009888,1276,0,47
1628,TRUE,240612,144149,"1.3196558N",37.200988,1277,0,47
1629,TRUE,240612,144159,"1.3196555N",37.2009878,1277,0,47
1630,TRUE,240612,144209,"1.3196775N",37.2009991,1279,2.2,47
1631,TRUE,240612,144219,"1.3197070N",37.2010231,1279,0,47
1632,TRUE,240612,144229,"1.3197110N",37.201027,1279,0,47
1633,TRUE,240612,144239,"1.3197131N",37.2010256,1279,0,47
1634,TRUE,240612,144249,"1.3197155N",37.2010283,1280,0,47
1635,TRUE,240612,144259,"1.3197143N",37.2010278,1280,0,47
1636,TRUE,240612,144309,"1.3197211N",37.2010286,1280,0,47
1637,TRUE,240612,144319,"1.3197238N",37.2010328,1282,0,47
1638,TRUE,240612,144329,"1.3197210N",37.201031,1281,1.5,47
1639,TRUE,240612,144339,"1.3197211N",37.2010311,1281,0,47
1640,TRUE,240612,144349,"1.3197213N",37.2010298,1280,0,47
1641,TRUE,240612,144359,"1.3197193N",37.2010283,1280,0,47
1642,TRUE,240612,144409,"1.3197176N",37.2010281,1280,0,47
1643,TRUE,240612,144419,"1.3197175N",37.2010286,1280,0,47
1644,TRUE,240612,144429,"1.3197178N",37.201028,1280,0,47
1645,TRUE,240612,144439,"1.3197175N",37.2010296,1280,0,47
1646,TRUE,240612,144449,"1.3197165N",37.2010301,1280,0,47
1647,TRUE,240612,144459,"1.3197131N",37.2010316,1279,0,47
1648,TRUE,240612,144509,"1.3197111N",37.2010318,1278,0,47
1649,TRUE,240612,144519,"1.3197076N",37.2010316,1278,0,47
1650,TRUE,240612,144529,"1.3196991N",37.2010366,1278,0,47
1651,TRUE,240612,144539,"1.3196985N",37.2010378,1278,0,47
1652,TRUE,240612,144549,"1.3197005N",37.2010393,1278,0,47
1653,TRUE,240612,144559,"1.3196988N",37.2010416,1278,0,47
1654,TRUE,240612,144609,"1.3196975N",37.2010431,1278,0,47
1655,TRUE,240612,144619,"1.3196971N",37.2010418,1278,0,47
1656,TRUE,240612,144629,"1.3196983N",37.2010465,1277,0,47
1657,TRUE,240612,144639,"1.3196981N",37.2010471,1277,0,47
1658,TRUE,240612,144649,"1.3196958N",37.2010451,1278,0,47
1659,TRUE,240612,144659,"1.3196948N",37.201044,1278,0,47
1660,TRUE,240612,144709,"1.3196930N",37.2010421,1277,0,47
1661,TRUE,240612,144719,"1.3196916N",37.2010408,1277,0,47
1662,TRUE,240612,144729,"1.3196898N",37.2010403,1277,0,47
1663,TRUE,240612,144739,"1.3196848N",37.2010443,1277,0,47
1664,TRUE,240612,144749,"1.3196833N",37.2010448,1277,0,47
1665,TRUE,240612,144759,"1.3196811N",37.2010451,1277,0,47
1666,TRUE,240612,144809,"1.3196785N",37.2010455,1277,0,47
1667,TRUE,240612,144819,"1.3196770N",37.201045,1277,0,47
1668,TRUE,240612,144829,"1.3196761N",37.2010451,1277,0,47
1669,TRUE,240612,144839,"1.3196755N",37.2010451,1277,0,47
1670,TRUE,240612,144849,"1.3196748N",37.2010451,1276,0,47
1671,TRUE,240612,144859,"1.3196740N",37.2010446,1276,0,47
1672,TRUE,240612,144909,"1.3196733N",37.2010445,1276,0,47
1673,TRUE,240612,144919,"1.3196723N",37.2010445,1276,0,47
1674,TRUE,240612,144929,"1.3196691N",37.2010453,1277,0,47
1675,TRUE,240612,144939,"1.3196676N",37.2010465,1276,0,47
1676,TRUE,240612,144949,"1.3196665N",37.201047,1276,0,47
1677,TRUE,240612,144959,"1.3196603N",37.2010493,1277,0,47
1678,TRUE,240612,145009,"1.3196598N",37.2010495,1276,0,47
1679,TRUE,240612,145019,"1.3196585N",37.2010496,1276,0,47
1680,TRUE,240612,145029,"1.3196578N",37.20105,1276,0,47
1681,TRUE,240612,145039,"1.3196573N",37.2010505,1276,0,47
1682,TRUE,240612,145049,"1.3196573N",37.2010508,1276,0,47
1683,TRUE,240612,145059,"1.3196488N",37.2010491,1276,0,47
1684,TRUE,240612,145109,"1.3196495N",37.2010481,1276,0,47
1685,TRUE,240612,145119,"1.3196488N",37.2010468,1276,0,47
1686,TRUE,240612,145129,"1.3196508N",37.2010481,1277,1.6,47
1687,TRUE,240612,145139,"1.3196505N",37.2010223,1277,2,286
1688,TRUE,240612,145149,"1.3196473N",37.2010178,1276,0,286
1689,TRUE,240612,145159,"1.3196473N",37.2010165,1276,0,286
1690,TRUE,240612,145209,"1.3196475N",37.2010115,1277,1.2,286
1691,TRUE,240612,145219,"1.3196468N",37.2010116,1277,0,286
1692,TRUE,240612,145229,"1.3196463N",37.2010145,1276,0,286
1693,TRUE,240612,145239,"1.3196476N",37.2010115,1277,0,286
1694,TRUE,240612,145249,"1.3196443N",37.2010111,1277,0,286
1695,TRUE,240612,145259,"1.3196428N",37.2010078,1277,0,286
1696,TRUE,240612,145309,"1.3196955N",37.2010295,1276,0,16
1697,TRUE,240612,145319,"1.3197020N",37.2010296,1276,0,16
1698,TRUE,240612,145329,"1.3197031N",37.2010285,1276,0,16
1699,TRUE,240612,145339,"1.3197060N",37.2010281,1276,0,16
1700,TRUE,240612,145349,"1.3197073N",37.2010283,1276,0,16
1701,TRUE,240612,145359,"1.3197098N",37.2010281,1275,0,16
1702,TRUE,240612,145409,"1.3197123N",37.2010281,1275,0,16
1703,TRUE,240612,145419,"1.3197203N",37.2010345,1274,0,16
1704,TRUE,240612,145429,"1.3197206N",37.2010356,1274,0,16
1705,TRUE,240612,145439,"1.3197225N",37.2010371,1274,0,16
1706,TRUE,240612,145449,"1.3197228N",37.2010403,1274,0,16
1707,TRUE,240612,145459,"1.3197293N",37.2010431,1274,0,16
1708,TRUE,240612,145509,"1.3197308N",37.2010455,1274,0,16
1709,TRUE,240612,145519,"1.3197315N",37.2010483,1274,0,16
1710,TRUE,240612,145529,"1.3197331N",37.20105,1274,0,16
1711,TRUE,240612,145539,"1.3197351N",37.2010538,1276,2,16
1712,TRUE,240612,145549,"1.3197383N",37.2010538,1275,0,16
1713,TRUE,240612,145559,"1.3197418N",37.2010535,1275,0,16
1714,TRUE,240612,145609,"1.3197425N",37.2010531,1275,0,16
1715,TRUE,240612,145619,"1.3197523N",37.2010518,1274,1.3,16
1716,TRUE,240612,145629,"1.3197605N",37.201054,1276,0.7,16
1717,TRUE,240612,145639,"1.3197635N",37.2010518,1275,0,16
1718,TRUE,240612,145649,"1.3197551N",37.2010473,1275,4.8,213
1719,TRUE,240612,145659,"1.3197568N",37.2010476,1275,0,213
1720,TRUE,240612,145709,"1.3197598N",37.2010495,1275,0,213
1721,TRUE,240612,145719,"1.3197620N",37.2010495,1275,0,213
1722,TRUE,240612,145729,"1.3197635N",37.2010485,1275,0,213
1723,TRUE,240612,145739,"1.3197643N",37.2010486,1275,0,213
1724,TRUE,240612,145749,"1.3197668N",37.2010448,1276,0,213
1725,TRUE,240612,145759,"1.3197696N",37.2010448,1275,0,213
1726,TRUE,240612,145809,"1.3197728N",37.2010473,1275,0,213
1727,TRUE,240612,145819,"1.3197723N",37.201052,1274,0,213
1728,TRUE,240612,145829,"1.3197745N",37.201054,1274,0,213
1729,TRUE,240612,145839,"1.3197786N",37.2010556,1276,0,213
1730,TRUE,240612,145849,"1.3197816N",37.2010516,1274,0,213
1731,TRUE,240612,145859,"1.3197821N",37.2010493,1274,0,213
1732,TRUE,240612,145909,"1.3197838N",37.2010485,1275,0,213
1733,TRUE,240612,145919,"1.3197813N",37.2010473,1275,0,213
1734,TRUE,240612,145929,"1.3197803N",37.2010468,1275,0,213
1735,TRUE,240612,145939,"1.3197780N",37.2010451,1275,0,213
1736,TRUE,240612,145949,"1.3197765N",37.2010441,1275,0,213
1737,TRUE,240612,145959,"1.3197781N",37.2010478,1275,0,213
1738,TRUE,240612,150009,"1.3197786N",37.2010453,1275,0,213
1739,TRUE,240612,150019,"1.3197803N",37.2010431,1274,0,213
1740,TRUE,240612,150029,"1.3197805N",37.2010406,1274,0,213
1741,TRUE,240612,150039,"1.3197803N",37.2010385,1274,0,213
1742,TRUE,240612,150049,"1.3197806N",37.2010368,1274,0,213
1743,TRUE,240612,150059,"1.3197811N",37.2010338,1275,0,213
1744,TRUE,240612,150109,"1.3197806N",37.2010321,1274,0,213
1745,TRUE,240612,150119,"1.3197800N",37.2010295,1273,0,213
1746,TRUE,240612,150129,"1.3197798N",37.2010275,1273,0,213
1747,TRUE,240612,150139,"1.3197806N",37.2010253,1273,0,213
1748,TRUE,240612,150149,"1.3197805N",37.2010233,1273,0,213
1749,TRUE,240612,150159,"1.3197805N",37.2010216,1273,0,213
1750,TRUE,240612,150209,"1.3197800N",37.2010175,1274,0,213
1751,TRUE,240612,150219,"1.3197808N",37.2010151,1274,0,213
1752,TRUE,240612,150229,"1.3197811N",37.2010065,1275,0,213
1753,TRUE,240612,150239,"1.3197813N",37.201007,1273,0,213
1754,TRUE,240612,150249,"1.3197816N",37.2010001,1274,0,213
1755,TRUE,240612,150259,"1.3197785N",37.2009971,1273,0,213
1756,TRUE,240612,150309,"1.3197786N",37.2009945,1274,0,213
1757,TRUE,240612,150319,"1.3197788N",37.200993,1274,0,213
1758,TRUE,240612,150329,"1.3197783N",37.2009923,1274,0,213
1759,TRUE,240612,150339,"1.3197775N",37.200992,1274,0,213
1760,TRUE,240612,150349,"1.3197760N",37.2009913,1274,0,213
1761,TRUE,240612,150359,"1.3197753N",37.2009906,1274,0,213
1762,TRUE,240612,150409,"1.3197763N",37.2009903,1274,0,213
1763,TRUE,240612,150419,"1.3197775N",37.2009871,1275,0,213
1764,TRUE,240612,150429,"1.3197798N",37.2009876,1275,0,213
1765,TRUE,240612,150439,"1.3197806N",37.2009848,1275,0,213
1766,TRUE,240612,150449,"1.3197815N",37.200984,1275,0,213
1767,TRUE,240612,150459,"1.3197853N",37.2009805,1276,0,213
1768,TRUE,240612,150509,"1.3197825N",37.2009823,1276,0,213
1769,TRUE,240612,150519,"1.3197885N",37.2009796,1277,0,213
1770,TRUE,240612,150529,"1.3197890N",37.2009845,1275,0,213
1771,TRUE,240612,150539,"1.3197873N",37.2009868,1275,0,213
1772,TRUE,240612,150549,"1.3197875N",37.2009823,1276,0,213
1773,TRUE,240612,150559,"1.3197886N",37.2009823,1276,0,213
1774,TRUE,240612,150609,"1.3197886N",37.2009821,1275,0,213
1775,TRUE,240612,150619,"1.3197871N",37.2009743,1276,0,213
1776,TRUE,240612,150629,"1.3197851N",37.2009746,1276,0,213
1777,TRUE,240612,150639,"1.3197840N",37.200974,1275,0,213
1778,TRUE,240612,150649,"1.3197870N",37.2009626,1276,0,213
1779,TRUE,240612,150659,"1.3197841N",37.2009685,1275,0,213
1780,TRUE,240612,150709,"1.3197831N",37.2009688,1274,0,213
1781,TRUE,240612,150719,"1.3197940N",37.2009758,1274,0,213
1782,TRUE,240612,150729,"1.3197911N",37.2009736,1273,0,213
1783,TRUE,240612,150739,"1.3197863N",37.2009673,1274,1.8,213
1784,TRUE,240612,150749,"1.3197825N",37.2009678,1273,0,213
1785,TRUE,240612,150759,"1.3197808N",37.2009636,1273,0,213
1786,TRUE,240612,150809,"1.3197796N",37.2009646,1273,0,213
1787,TRUE,240612,150819,"1.3197780N",37.2009648,1273,0,213
1788,TRUE,240612,150829,"1.3197771N",37.200964,1273,0,213
1789,TRUE,240612,150839,"1.3197785N",37.2009576,1274,0,213
1790,TRUE,240612,150849,"1.3197761N",37.2009578,1273,0,213
1791,TRUE,240612,150859,"1.3197745N",37.2009575,1273,0,213
1792,TRUE,240612,150909,"1.3197731N",37.2009575,1273,0,213
1793,TRUE,240612,150919,"1.3197690N",37.2009533,1273,0,213
1794,TRUE,240612,150929,"1.3197690N",37.2009538,1273,0,213
1795,TRUE,240612,150939,"1.3197685N",37.2009528,1273,0,213
1796,TRUE,240612,150949,"1.3197676N",37.2009521,1274,0,213
1797,TRUE,240612,150959,"1.3197705N",37.20095,1273,0,213
1798,TRUE,240612,151009,"1.3197683N",37.2009468,1273,0,213
1799,TRUE,240612,151019,"1.3197678N",37.2009461,1272,0,213
1800,TRUE,240612,151029,"1.3197690N",37.2009416,1273,0,213
1801,TRUE,240612,151039,"1.3197676N",37.2009418,1273,0,213
1802,TRUE,240612,151049,"1.3197686N",37.2009421,1273,0,213
1803,TRUE,240612,151059,"1.3197696N",37.2009393,1275,0,213
1804,TRUE,240612,151109,"1.3197683N",37.2009445,1274,0,213
1805,TRUE,240612,151119,"1.3197721N",37.2009471,1273,0,213
1806,TRUE,240612,151129,"1.3197783N",37.2009406,1276,0.2,213
1807,TRUE,240612,151139,"1.3197808N",37.2009408,1275,0,213
1808,TRUE,240612,151149,"1.3197815N",37.2009391,1275,0,213
1809,TRUE,240612,151159,"1.3197820N",37.2009376,1275,0,213
1810,TRUE,240612,151209,"1.3197836N",37.2009376,1276,0,213
1811,TRUE,240612,151219,"1.3197798N",37.2009363,1276,0,213
1812,TRUE,240612,151229,"1.3197813N",37.2009311,1276,1.8,213
1813,TRUE,240612,151239,"1.3197808N",37.2009273,1276,0,213
1814,TRUE,240612,151249,"1.3197785N",37.2009253,1276,0,213
1815,TRUE,240612,151259,"1.3197776N",37.2009235,1276,0,213
1816,TRUE,240612,151309,"1.3197758N",37.2009203,1276,0,213
1817,TRUE,240612,151319,"1.3197743N",37.20092,1275,0,213
1818,TRUE,240612,151329,"1.3197726N",37.2009176,1275,0,213
1819,TRUE,240612,151339,"1.3197721N",37.200918,1275,0,213
1820,TRUE,240612,151349,"1.3197691N",37.2009156,1276,0,213
1821,TRUE,240612,151359,"1.3197695N",37.2009133,1275,0,213
1822,TRUE,240612,151409,"1.3197693N",37.200912,1275,0,213
1823,TRUE,240612,151419,"1.3197703N",37.2009085,1276,0,213
1824,TRUE,240612,151429,"1.3197696N",37.200907,1276,0,213
1825,TRUE,240612,151439,"1.3197685N",37.2009066,1276,0,213
1826,TRUE,240612,151449,"1.3197635N",37.2009026,1277,2.7,213
1827,TRUE,240612,151459,"1.3197651N",37.2009005,1278,0,213
1828,TRUE,240612,151509,"1.3197676N",37.2009018,1277,0,213
1829,TRUE,240612,151519,"1.3197673N",37.2009026,1277,0,213
1830,TRUE,240612,151529,"1.3197683N",37.200907,1276,0,213
1831,TRUE,240612,151539,"1.3197641N",37.200904,1276,0,213
1832,TRUE,240612,151549,"1.3197623N",37.200905,1276,0,213
1833,TRUE,240612,151559,"1.3197611N",37.2009055,1276,0,213
1834,TRUE,240612,151609,"1.3197546N",37.2009018,1277,0,213
1835,TRUE,240612,151619,"1.3197548N",37.2009046,1276,0,213
1836,TRUE,240612,151629,"1.3197548N",37.200906,1276,0,213
1837,TRUE,240612,151639,"1.3197548N",37.2009068,1276,0,213
1838,TRUE,240612,151649,"1.3197565N",37.2009126,1276,0,213
1839,TRUE,240612,151659,"1.3197578N",37.200914,1275,0,213
1840,TRUE,240612,151709,"1.3197575N",37.2009145,1275,0,213
1841,TRUE,240612,151719,"1.3197581N",37.2009158,1275,0,213
1842,TRUE,240612,151729,"1.3197588N",37.200919,1275,0,213
1843,TRUE,240612,151739,"1.3197593N",37.2009195,1274,0,213
1844,TRUE,240612,151749,"1.3197623N",37.2009226,1275,0,213
1845,TRUE,240612,151759,"1.3197626N",37.200924,1275,0,213
1846,TRUE,240612,151809,"1.3197631N",37.2009245,1275,0,213
1847,TRUE,240612,151819,"1.3197636N",37.2009255,1275,0,213
1848,TRUE,240612,151829,"1.3197631N",37.2009265,1275,0,213
1849,TRUE,240612,151839,"1.3197621N",37.2009255,1276,0.5,213
1850,TRUE,240612,151849,"1.3197653N",37.200928,1275,0,213
1851,TRUE,240612,151859,"1.3197670N",37.2009295,1275,0,213
1852,TRUE,240612,151909,"1.3197701N",37.2009356,1274,0,213
1853,TRUE,240612,151919,"1.3197720N",37.2009373,1274,0,213
1854,TRUE,240612,151929,"1.3197716N",37.2009391,1274,0,213
1855,TRUE,240612,151939,"1.3197678N",37.20095,1274,2,213
1856,TRUE,240612,151949,"1.3197605N",37.2009538,1274,0,213
1857,TRUE,240612,151959,"1.3197496N",37.2009558,1274,0,213
1858,TRUE,240612,152009,"1.3197478N",37.200957,1274,0,213
1859,TRUE,240612,152019,"1.3197445N",37.2009593,1274,0,213
1860,TRUE,240612,152029,"1.3197338N",37.2009698,1274,1.7,213
1861,TRUE,240612,152039,"1.3197303N",37.2009708,1274,0,213
1862,TRUE,240612,152049,"1.3197345N",37.200976,1273,0,213
1863,TRUE,240612,152059,"1.3197300N",37.200985,1274,2.8,213
1864,TRUE,240612,152109,"1.3197301N",37.2009883,1274,0,213
1865,TRUE,240612,152119,"1.3197335N",37.2009871,1273,0,213
1866,TRUE,240612,152129,"1.3197325N",37.2009896,1273,0,213
1867,TRUE,240612,152139,"1.3197320N",37.2009913,1273,0,213
1868,TRUE,240612,152149,"1.3197316N",37.2009923,1273,0,213
1869,TRUE,240612,152159,"1.3197245N",37.2009801,1272,0,260
1870,TRUE,240612,152209,"1.3197198N",37.2009796,1272,0,260
1871,TRUE,240612,152219,"1.3197168N",37.2009791,1273,0,260
1872,TRUE,240612,152229,"1.3197131N",37.2009751,1273,0,260
1873,TRUE,240612,152239,"1.3197121N",37.2009738,1273,0,260
1874,TRUE,240612,152249,"1.3197100N",37.2009721,1273,0,260
1875,TRUE,240612,152259,"1.3197041N",37.2009655,1274,0,260
1876,TRUE,240612,152309,"1.3197026N",37.2009623,1274,0,260
1877,TRUE,240612,152319,"1.3197008N",37.2009606,1274,0,260
1878,TRUE,240612,152329,"1.3196951N",37.200954,1275,0,260
1879,TRUE,240612,152339,"1.3196930N",37.2009503,1275,0,260
1880,TRUE,240612,152349,"1.3196921N",37.2009463,1276,0,260
1881,TRUE,240612,152359,"1.3196913N",37.2009461,1276,0,260
1882,TRUE,240612,152409,"1.3196903N",37.2009458,1276,0,260
1883,TRUE,240612,152419,"1.3196903N",37.2009468,1276,0,260
1884,TRUE,240612,152429,"1.3196906N",37.2009471,1276,0,260
1885,TRUE,240612,152439,"1.3196898N",37.2009466,1276,0,260
1886,TRUE,240612,152449,"1.3196873N",37.2009513,1276,0,260
1887,TRUE,240612,152459,"1.3196871N",37.2009503,1276,0,260
1888,TRUE,240612,152509,"1.3196828N",37.2009475,1276,0,260
1889,TRUE,240612,152519,"1.3196833N",37.2009468,1276,0,260
1890,TRUE,240612,152529,"1.3196835N",37.200947,1276,0,260
1891,TRUE,240612,152539,"1.3196828N",37.2009468,1276,0,260
1892,TRUE,240612,152549,"1.3196873N",37.2009091,1275,1.7,277
1893,TRUE,240612,152559,"1.3197076N",37.2008693,1275,0,277
1894,TRUE,240612,152609,"1.3197145N",37.2008668,1276,0,277
1895,TRUE,240612,152619,"1.3197403N",37.2008446,1275,3.8,316
1896,TRUE,240612,152629,"1.3197666N",37.2008231,1274,0,316
1897,TRUE,240612,152639,"1.3197730N",37.2008188,1275,0,316
1898,TRUE,240612,152649,"1.3197736N",37.2008176,1275,0,316
1899,TRUE,240612,152659,"1.3197751N",37.2008166,1275,0,316
1900,TRUE,240612,152709,"1.3197781N",37.2008135,1276,0,316
1901,TRUE,240612,152719,"1.3197776N",37.2008143,1276,0,316
1902,TRUE,240612,152729,"1.3197775N",37.2008158,1276,0,316
1903,TRUE,240612,152739,"1.3197866N",37.2008196,1276,0,316
1904,TRUE,240612,152749,"1.3197898N",37.2008225,1276,0,316
1905,TRUE,240612,152759,"1.3197976N",37.2008225,1276,0,316
1906,TRUE,240612,152809,"1.3198071N",37.2008196,1277,0,316
1907,TRUE,240612,152819,"1.3198068N",37.2008206,1277,0,316
1908,TRUE,240612,152829,"1.3198081N",37.2008225,1277,0,316
1909,TRUE,240612,152839,"1.3198108N",37.200823,1277,0,316
1910,TRUE,240612,152849,"1.3198200N",37.2008248,1275,0.7,316
1911,TRUE,240612,152859,"1.3198241N",37.200828,1276,0,316
1912,TRUE,240612,152909,"1.3198271N",37.2008321,1276,0,316
1913,TRUE,240612,152919,"1.3198298N",37.2008348,1276,0,316
1914,TRUE,240612,152929,"1.3198328N",37.2008351,1276,0,316
1915,TRUE,240612,152939,"1.3198350N",37.2008366,1276,0,316
