"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
13521,TRUE,240427,214529,"0.9232500N",36.7533618,1791,3.5,272
13522,TRUE,240427,214539,"0.9232131N",36.7532858,1791,3.3,272
13523,TRUE,240427,214549,"0.9231846N",36.7532298,1790,3,272
13524,TRUE,240427,214559,"0.9231398N",36.7531663,1790,3.3,234
13525,TRUE,240427,214609,"0.9231063N",36.7531045,1791,2.8,226
13526,TRUE,240427,214619,"0.9230961N",36.753029,1790,2.5,226
13527,TRUE,240427,214629,"0.9230986N",36.752995,1790,0,226
13528,TRUE,240427,214639,"0.9231000N",36.75299,1790,0,226
13529,TRUE,240427,214649,"0.9231000N",36.752988,1790,0,226
13530,TRUE,240427,214659,"0.9230998N",36.752985,1790,0,226
13531,TRUE,240427,214709,"0.9230823N",36.7529146,1790,3.4,248
13532,TRUE,240427,214719,"0.9230588N",36.7528408,1790,4,243
13533,TRUE,240427,214729,"0.9230266N",36.7527513,1789,3.4,251
13534,TRUE,240427,214739,"0.9229998N",36.7526783,1789,2.9,248
13535,TRUE,240427,214749,"0.9229901N",36.7526023,1789,3.2,285
13536,TRUE,240427,214759,"0.9230073N",36.7525233,1789,3.7,270
13537,TRUE,240427,214809,"0.9230340N",36.7524691,1790,0,299
13538,TRUE,240427,214819,"0.9230353N",36.7524653,1790,0,299
13539,TRUE,240427,214829,"0.9230365N",36.7524616,1789,0,299
13540,TRUE,240427,214839,"0.9230381N",36.7524595,1789,0,299
13541,TRUE,240427,214849,"0.9230416N",36.752458,1790,0,299
13542,TRUE,240427,214859,"0.9230433N",36.7524563,1790,0,299
13543,TRUE,240427,214909,"0.9230448N",36.7524543,1790,0,299
13544,TRUE,240427,214919,"0.9230458N",36.7524528,1790,0,299
13545,TRUE,240427,214929,"0.9230573N",36.7524555,1790,0,299
13546,TRUE,240427,214939,"0.9230648N",36.75245,1790,0,299
13547,TRUE,240427,214949,"0.9230690N",36.7524428,1790,0,299
13548,TRUE,240427,214959,"0.9230728N",36.7524366,1790,0,299
13549,TRUE,240427,215009,"0.9230763N",36.7524313,1790,0,299
13550,TRUE,240427,215019,"0.9230798N",36.7524275,1790,0,299
13551,TRUE,240427,215029,"0.9230826N",36.752424,1789,0,299
13552,TRUE,240427,215039,"0.9230848N",36.7524218,1789,0,299
13553,TRUE,240427,215049,"0.9230855N",36.7524191,1789,0,299
13554,TRUE,240427,215059,"0.9230866N",36.7524146,1789,0,299
13555,TRUE,240427,215109,"0.9230996N",36.7523896,1789,3.5,299
13556,TRUE,240427,215119,"0.9231551N",36.7523166,1789,3.2,316
13557,TRUE,240427,215129,"0.9232420N",36.752275,1789,4.3,344
13558,TRUE,240427,215139,"0.9233248N",36.752248,1790,2.8,324
13559,TRUE,240427,215149,"0.9233398N",36.752231,1790,3.3,324
13560,TRUE,240427,215159,"0.9234025N",36.7521765,1791,3.7,330
13561,TRUE,240427,215209,"0.9234723N",36.7521313,1792,3.9,323
13562,TRUE,240427,215219,"0.9235158N",36.7520535,1792,2.7,308
13563,TRUE,240427,215229,"0.9235426N",36.7520205,1794,0,308
13564,TRUE,240427,215239,"0.9235611N",36.7519961,1794,0,308
13565,TRUE,240427,215249,"0.9235575N",36.7519853,1794,0,308
13566,TRUE,240427,215259,"0.9235825N",36.751948,1794,0,308
13567,TRUE,240427,215309,"0.9235841N",36.7519411,1793,0,308
13568,TRUE,240427,215319,"0.9235873N",36.7519353,1793,0,308
13569,TRUE,240427,215329,"0.9236105N",36.751907,1796,2.6,308
13570,TRUE,240427,215339,"0.9236655N",36.7518683,1797,3,308
13571,TRUE,240427,215349,"0.9237470N",36.75183,1799,0,308
13572,TRUE,240427,215359,"0.9238165N",36.7517825,1801,2.9,308
13573,TRUE,240427,215409,"0.9239640N",36.7517363,1803,3.5,353
13574,TRUE,240427,215419,"0.9240675N",36.7517298,1805,2.4,24
13575,TRUE,240427,215429,"0.9241163N",36.7517345,1805,0,24
13576,TRUE,240427,215439,"0.9241318N",36.7517371,1805,0,24
13577,TRUE,240427,215449,"0.9241395N",36.7517415,1804,0,24
13578,TRUE,240427,215459,"0.9241495N",36.7517391,1804,0,24
13579,TRUE,240427,215509,"0.9241576N",36.7517358,1803,0,24
13580,TRUE,240427,215519,"0.9241625N",36.7517338,1802,0,24
13581,TRUE,240427,215529,"0.9241686N",36.7517318,1802,0,24
13582,TRUE,240427,215539,"0.9241728N",36.7517335,1801,0,24
13583,TRUE,240427,215549,"0.9241781N",36.751738,1801,0,24
13584,TRUE,240427,215559,"0.9241780N",36.751742,1800,0,24
13585,TRUE,240427,215609,"0.9241850N",36.7517485,1800,0,24
13586,TRUE,240427,215619,"0.9241921N",36.7517535,1799,0,24
13587,TRUE,240427,215629,"0.9241965N",36.751759,1798,0,24
13588,TRUE,240427,215639,"0.9242003N",36.7517656,1798,0,24
13589,TRUE,240427,215649,"0.9242038N",36.751772,1797,0,24
13590,TRUE,240427,215659,"0.9241940N",36.7517895,1797,0,24
13591,TRUE,240427,215709,"0.9241963N",36.7518156,1797,0,24
13592,TRUE,240427,215719,"0.9241973N",36.7518471,1796,0,24
13593,TRUE,240427,215729,"0.9241588N",36.7518706,1795,2.1,24
13594,TRUE,240427,215739,"0.9241136N",36.7518983,1798,1.5,24
13595,TRUE,240427,215749,"0.9240751N",36.7519381,1799,1.9,24
13596,TRUE,240427,215759,"0.9240576N",36.7519491,1799,0,24
13597,TRUE,240427,215809,"0.9239606N",36.7519445,1800,3.2,24
13598,TRUE,240427,215819,"0.9238816N",36.7519451,1801,2.3,24
13599,TRUE,240427,215829,"0.9238448N",36.751935,1800,0,24
13600,TRUE,240427,215839,"0.9237760N",36.7519268,1798,0,24
13601,TRUE,240427,215849,"0.9237178N",36.7519436,1798,2.9,24
13602,TRUE,240427,215859,"0.9236520N",36.7519743,1796,3.3,24
13603,TRUE,240427,215909,"0.9236163N",36.7519933,1795,0,24
13604,TRUE,240427,215919,"0.9236071N",36.7519963,1795,1.3,24
13605,TRUE,240427,215929,"0.9235596N",36.7520408,1795,4.1,106
13606,TRUE,240427,215939,"0.9235265N",36.7521231,1798,3.5,96
13607,TRUE,240427,215949,"0.9235253N",36.752198,1801,2.3,84
13608,TRUE,240427,215959,"0.9235168N",36.7522015,1801,0,84
13609,TRUE,240427,220009,"0.9234803N",36.75221,1801,2.7,237
13610,TRUE,240427,220019,"0.9233716N",36.752277,1802,3.6,170
13611,TRUE,240427,220029,"0.9232875N",36.752341,1802,0,140
13612,TRUE,240427,220039,"0.9232768N",36.7523345,1802,0,140
13613,TRUE,240427,220049,"0.9232726N",36.7523243,1801,0,140
13614,TRUE,240427,220059,"0.9232676N",36.7523176,1801,0,140
13615,TRUE,240427,220109,"0.9232395N",36.7523186,1800,0,140
13616,TRUE,240427,220119,"0.9232188N",36.752323,1800,0,140
13617,TRUE,240427,220129,"0.9232071N",36.7523225,1800,0,140
13618,TRUE,240427,220139,"0.9232021N",36.7523191,1799,0,140
13619,TRUE,240427,220149,"0.9231968N",36.752318,1798,0,140
13620,TRUE,240427,220159,"0.9231938N",36.7523161,1797,0,140
13621,TRUE,240427,220209,"0.9231856N",36.752309,1797,1.9,140
13622,TRUE,240427,220219,"0.9231566N",36.7523393,1797,2,140
13623,TRUE,240427,220229,"0.9231481N",36.7523375,1796,0,140
13624,TRUE,240427,220239,"0.9231390N",36.7523331,1795,0,140
13625,TRUE,240427,220249,"0.9231330N",36.752329,1794,0,140
13626,TRUE,240427,220259,"0.9231273N",36.7523255,1793,0,140
13627,TRUE,240427,220309,"0.9231215N",36.7523231,1793,0,140
13628,TRUE,240427,220319,"0.9231168N",36.7523236,1792,0,140
13629,TRUE,240427,220329,"0.9231105N",36.7523215,1793,0,140
13630,TRUE,240427,220339,"0.9231076N",36.7523198,1792,0,140
13631,TRUE,240427,220349,"0.9230973N",36.7523266,1791,0,139
13632,TRUE,240427,220359,"0.9230905N",36.7523283,1791,0,193
13633,TRUE,240427,220409,"0.9230703N",36.7523421,1790,0,193
13634,TRUE,240427,220419,"0.9230570N",36.7523491,1790,0,193
13635,TRUE,240427,220429,"0.9230491N",36.7523503,1789,0,193
13636,TRUE,240427,220439,"0.9230391N",36.752354,1789,0,193
13637,TRUE,240427,220449,"0.9230298N",36.7523521,1789,0,193
13638,TRUE,240427,220459,"0.9230215N",36.7523518,1790,2,193
13639,TRUE,240427,220509,"0.9230231N",36.7523626,1791,0,70
13640,TRUE,240427,220519,"0.9229995N",36.7523766,1794,3.1,157
13641,TRUE,240427,220529,"0.9229790N",36.7523748,1794,0,181
13642,TRUE,240427,220539,"0.9229595N",36.7523781,1793,0,181
13643,TRUE,240427,220549,"0.9229456N",36.7523658,1793,0,181
13644,TRUE,240427,220559,"0.9229383N",36.7523591,1793,0,181
13645,TRUE,240427,220609,"0.9229306N",36.7523493,1794,2.1,181
13646,TRUE,240427,220619,"0.9229251N",36.7523495,1793,0,181
13647,TRUE,240427,220629,"0.9228941N",36.7523165,1794,3.7,238
13648,TRUE,240427,220639,"0.9228343N",36.7522651,1793,3.2,223
13649,TRUE,240427,220649,"0.9228200N",36.7521943,1793,3.4,223
13650,TRUE,240427,220659,"0.9227991N",36.7521221,1793,3.3,223
13651,TRUE,240427,220709,"0.9227893N",36.7520646,1792,0,223
13652,TRUE,240427,220719,"0.9227806N",36.7520423,1792,0,223
13653,TRUE,240427,220729,"0.9227778N",36.7520401,1792,0,223
13654,TRUE,240427,220739,"0.9227753N",36.7520401,1793,0,223
13655,TRUE,240427,220749,"0.9227738N",36.7520393,1792,0,223
13656,TRUE,240427,220759,"0.9227603N",36.752018,1793,3.1,244
13657,TRUE,240427,220809,"0.9227468N",36.751967,1793,0,254
13658,TRUE,240427,220819,"0.9227435N",36.7519631,1793,0,254
13659,TRUE,240427,220829,"0.9227400N",36.7519595,1793,0,254
13660,TRUE,240427,220839,"0.9227376N",36.751956,1793,0,254
13661,TRUE,240427,220849,"0.9227375N",36.7519553,1793,0,254
13662,TRUE,240427,220859,"0.9227346N",36.7519426,1793,0,254
13663,TRUE,240427,220909,"0.9227300N",36.7519421,1793,0,254
13664,TRUE,240427,220919,"0.9227380N",36.7519373,1793,0,254
13665,TRUE,240427,220929,"0.9227498N",36.7519326,1796,0,254
13666,TRUE,240427,220939,"0.9227221N",36.751899,1796,1.8,254
13667,TRUE,240427,220949,"0.9226741N",36.7518916,1794,1.1,171
13668,TRUE,240427,220959,"0.9226361N",36.7519113,1793,1.4,171
13669,TRUE,240427,221009,"0.9226340N",36.7519341,1791,0,171
13670,TRUE,240427,221019,"0.9226388N",36.7519328,1792,0,171
13671,TRUE,240427,221029,"0.9226418N",36.7519378,1793,0,171
13672,TRUE,240427,221039,"0.9226438N",36.7519381,1793,0,171
13673,TRUE,240427,221049,"0.9226453N",36.75194,1793,0,171
13674,TRUE,240427,221059,"0.9226471N",36.7519386,1792,0,171
13675,TRUE,240427,221109,"0.9226465N",36.7519371,1792,0,171
13676,TRUE,240427,221119,"0.9226475N",36.7519336,1791,0,171
13677,TRUE,240427,221129,"0.9226486N",36.7519336,1791,0,171
13678,TRUE,240427,221139,"0.9226493N",36.7519298,1791,0,171
13679,TRUE,240427,221149,"0.9226496N",36.7519303,1792,0,171
13680,TRUE,240427,221159,"0.9226493N",36.7519305,1792,0,171
13681,TRUE,240427,221209,"0.9226481N",36.7519331,1794,0,171
13682,TRUE,240427,221219,"0.9226505N",36.7519328,1794,0,171
13683,TRUE,240427,221229,"0.9226491N",36.7519333,1794,0,171
13684,TRUE,240427,221239,"0.9226448N",36.7519375,1794,0,171
13685,TRUE,240427,221249,"0.9226398N",36.7519405,1794,0,171
13686,TRUE,240427,221259,"0.9226371N",36.7519445,1795,0,171
13687,TRUE,240427,221309,"0.9225885N",36.7519198,1794,2,171
13688,TRUE,240427,221319,"0.9225808N",36.7519161,1793,0,171
13689,TRUE,240427,221329,"0.9225746N",36.7519131,1793,0,171
13690,TRUE,240427,221339,"0.9225715N",36.7519118,1793,0,171
13691,TRUE,240427,221349,"0.9225606N",36.7518863,1793,2.2,171
13692,TRUE,240427,221359,"0.9225543N",36.7518786,1792,0,171
13693,TRUE,240427,221409,"0.9225503N",36.751877,1792,0,171
13694,TRUE,240427,221419,"0.9225471N",36.7518748,1792,0,171
13695,TRUE,240427,221429,"0.9225453N",36.7518715,1792,0,171
13696,TRUE,240427,221439,"0.9225443N",36.7518683,1792,0,171
13697,TRUE,240427,221449,"0.9225433N",36.7518661,1792,0,171
13698,TRUE,240427,221459,"0.9225395N",36.7518598,1792,0,171
13699,TRUE,240427,221509,"0.9225371N",36.7518573,1792,0,171
13700,TRUE,240427,221519,"0.9225406N",36.7518468,1792,2.2,171
13701,TRUE,240427,221529,"0.9225440N",36.7518313,1792,0,171
13702,TRUE,240427,221539,"0.9225435N",36.7518278,1792,0,171
13703,TRUE,240427,221549,"0.9225435N",36.7518275,1792,0,171
13704,TRUE,240427,221559,"0.9225661N",36.7517891,1792,3.7,306
13705,TRUE,240427,221609,"0.9225970N",36.7517226,1792,0,306
13706,TRUE,240427,221619,"0.9225976N",36.7517168,1793,0,306
13707,TRUE,240427,221629,"0.9225988N",36.7517136,1793,0,306
13708,TRUE,240427,221639,"0.9225983N",36.7517118,1793,0,306
13709,TRUE,240427,221649,"0.9225990N",36.751711,1793,0,306
13710,TRUE,240427,221659,"0.9225986N",36.7517085,1793,0,306
13711,TRUE,240427,221709,"0.9225988N",36.7517058,1793,0,306
13712,TRUE,240427,221719,"0.9225990N",36.7517025,1793,0,306
13713,TRUE,240427,221729,"0.9226046N",36.7516945,1793,3.4,306
13714,TRUE,240427,221739,"0.9226821N",36.7516651,1793,3.1,355
13715,TRUE,240427,221749,"0.9227628N",36.7516535,1793,2.4,17
13716,TRUE,240427,221759,"0.9228330N",36.7516068,1793,3.6,324
13717,TRUE,240427,221809,"0.9228820N",36.7515783,1794,0,324
13718,TRUE,240427,221819,"0.9228915N",36.7515673,1794,0,324
13719,TRUE,240427,221829,"0.9229045N",36.7515645,1795,0,324
13720,TRUE,240427,221839,"0.9229150N",36.7515631,1796,2.2,324
13721,TRUE,240427,221849,"0.9229215N",36.7515641,1796,0,324
13722,TRUE,240427,221859,"0.9229271N",36.751567,1795,0,324
13723,TRUE,240427,221909,"0.9229298N",36.7515755,1794,0,324
13724,TRUE,240427,221919,"0.9229333N",36.7515726,1795,0,324
13725,TRUE,240427,221929,"0.9229341N",36.751577,1795,0,324
13726,TRUE,240427,221939,"0.9229381N",36.7515746,1794,0,324
13727,TRUE,240427,221949,"0.9229381N",36.7515743,1795,0,324
13728,TRUE,240427,221959,"0.9229416N",36.7515716,1795,0,324
13729,TRUE,240427,222009,"0.9229415N",36.7515723,1795,0,324
13730,TRUE,240427,222019,"0.9229448N",36.7515706,1794,0,324
13731,TRUE,240427,222029,"0.9229446N",36.7515711,1794,0,324
13732,TRUE,240427,222039,"0.9229261N",36.7515383,1793,2.8,218
13733,TRUE,240427,222049,"0.9229308N",36.7515128,1793,0,218
13734,TRUE,240427,222059,"0.9229273N",36.7515123,1793,0,218
13735,TRUE,240427,222109,"0.9229233N",36.7515125,1792,0,218
13736,TRUE,240427,222119,"0.9229326N",36.7515165,1792,0,218
13737,TRUE,240427,222129,"0.9230165N",36.7515351,1791,2.9,29
13738,TRUE,240427,222139,"0.9230945N",36.7515495,1792,1.3,29
13739,TRUE,240427,222149,"0.9231301N",36.7515543,1792,0,29
13740,TRUE,240427,222159,"0.9232126N",36.7515843,1789,2.7,37
13741,TRUE,240427,222209,"0.9232440N",36.7515958,1788,0,37
13742,TRUE,240427,222219,"0.9232571N",36.7515963,1787,0,37
13743,TRUE,240427,222229,"0.9232638N",36.7515998,1787,0,37
13744,TRUE,240427,222239,"0.9232696N",36.7516051,1787,0,37
13745,TRUE,240427,222249,"0.9232763N",36.7516111,1786,0,37
13746,TRUE,240427,222259,"0.9232818N",36.7516168,1786,0,37
13747,TRUE,240427,222309,"0.9232860N",36.7516211,1786,0,37
13748,TRUE,240427,222319,"0.9232881N",36.7516231,1785,0,37
13749,TRUE,240427,222329,"0.9232941N",36.7516256,1786,1.8,37
13750,TRUE,240427,222339,"0.9232965N",36.7516271,1785,0,37
13751,TRUE,240427,222349,"0.9232983N",36.7516298,1785,0,37
13752,TRUE,240427,222359,"0.9233005N",36.7516335,1785,0,37
13753,TRUE,240427,222409,"0.9232993N",36.7516366,1785,0,37
13754,TRUE,240427,222419,"0.9232995N",36.751641,1785,0,37
13755,TRUE,240427,222429,"0.9233003N",36.7516446,1784,0,37
13756,TRUE,240427,222439,"0.9233105N",36.751645,1785,0,37
13757,TRUE,240427,222449,"0.9233386N",36.751629,1786,1.5,37
13758,TRUE,240427,222459,"0.9233650N",36.7516118,1787,0,37
13759,TRUE,240427,222509,"0.9233823N",36.751611,1787,0,37
13760,TRUE,240427,222519,"0.9234435N",36.7515853,1787,2.5,37
13761,TRUE,240427,222529,"0.9234956N",36.7515706,1788,1.8,37
13762,TRUE,240427,222539,"0.9235586N",36.7515383,1789,0,37
13763,TRUE,240427,222549,"0.9236035N",36.751526,1790,0,37
13764,TRUE,240427,222559,"0.9236345N",36.7515366,1791,0,37
13765,TRUE,240427,222609,"0.9236600N",36.7515526,1791,0,37
13766,TRUE,240427,222619,"0.9236766N",36.7515598,1792,0,37
13767,TRUE,240427,222629,"0.9236973N",36.7515668,1793,0,37
13768,TRUE,240427,222639,"0.9237213N",36.7515676,1794,1.9,37
13769,TRUE,240427,222649,"0.9237681N",36.75156,1795,0,37
13770,TRUE,240427,222659,"0.9237948N",36.7515613,1796,0,37
13771,TRUE,240427,222709,"0.9238168N",36.7515653,1796,0,37
13772,TRUE,240427,222719,"0.9238325N",36.7515741,1797,0,37
13773,TRUE,240427,222729,"0.9238391N",36.7515796,1797,0,37
13774,TRUE,240427,222739,"0.9238440N",36.751585,1797,0,37
13775,TRUE,240427,222749,"0.9238463N",36.75159,1797,0,37
13776,TRUE,240427,222759,"0.9238326N",36.7515786,1796,0,37
13777,TRUE,240427,222809,"0.9238548N",36.7516151,1797,0,37
13778,TRUE,240427,222819,"0.9238700N",36.7516438,1796,0,37
13779,TRUE,240427,222829,"0.9238783N",36.751653,1796,0,37
13780,TRUE,240427,222839,"0.9238848N",36.7516645,1797,0,37
13781,TRUE,240427,222849,"0.9238956N",36.7516866,1796,0,37
13782,TRUE,240427,222859,"0.9239308N",36.7516826,1796,0,37
13783,TRUE,240427,222909,"0.9239538N",36.7516783,1796,0,37
13784,TRUE,240427,222919,"0.9239681N",36.7516726,1795,0,37
13785,TRUE,240427,222929,"0.9239818N",36.7516641,1795,0,37
13786,TRUE,240427,222939,"0.9239915N",36.7516543,1794,0,37
13787,TRUE,240427,222949,"0.9240013N",36.7516441,1794,0,37
13788,TRUE,240427,222959,"0.9240085N",36.7516375,1795,0,37
13789,TRUE,240427,223009,"0.9240153N",36.7516308,1795,0,37
13790,TRUE,240427,223019,"0.9240198N",36.751626,1795,0,37
13791,TRUE,240427,223029,"0.9240221N",36.7516225,1795,0,37
13792,TRUE,240427,223039,"0.9240236N",36.751621,1795,0,37
13793,TRUE,240427,223049,"0.9240270N",36.7516221,1794,0,37
13794,TRUE,240427,223059,"0.9240295N",36.7516238,1794,0,37
13795,TRUE,240427,223109,"0.9240315N",36.7516245,1794,0,37
13796,TRUE,240427,223119,"0.9240306N",36.751628,1794,0,37
13797,TRUE,240427,223129,"0.9240190N",36.751646,1796,0,37
13798,TRUE,240427,223139,"0.9240156N",36.7516495,1796,0,37
13799,TRUE,240427,223149,"0.9240125N",36.7516525,1796,0,37
13800,TRUE,240427,223159,"0.9240101N",36.751656,1796,0,37
13801,TRUE,240427,223209,"0.9240088N",36.7516788,1795,1.8,37
13802,TRUE,240427,223219,"0.9240078N",36.7516885,1795,0,37
13803,TRUE,240427,223229,"0.9240048N",36.7516933,1795,0,37
13804,TRUE,240427,223239,"0.9240013N",36.7516963,1795,0,37
13805,TRUE,240427,223249,"0.9240033N",36.75173,1795,0,37
13806,TRUE,240427,223259,"0.9240020N",36.7517355,1795,0,37
13807,TRUE,240427,223309,"0.9239995N",36.75174,1795,0,37
13808,TRUE,240427,223319,"0.9239990N",36.7517435,1794,0,37
13809,TRUE,240427,223329,"0.9239893N",36.75175,1794,3.3,207
13810,TRUE,240427,223339,"0.9239203N",36.7517995,1796,3.4,207
13811,TRUE,240427,223349,"0.9238960N",36.7518366,1796,2.5,207
13812,TRUE,240427,223359,"0.9238681N",36.7518555,1796,0,207
13813,TRUE,240427,223409,"0.9238468N",36.7518708,1796,0,207
13814,TRUE,240427,223419,"0.9238303N",36.751885,1795,0,207
13815,TRUE,240427,223429,"0.9238178N",36.7518971,1795,0,207
13816,TRUE,240427,223439,"0.9238081N",36.7519043,1795,0,207
13817,TRUE,240427,223449,"0.9237720N",36.7518928,1795,2.2,207
13818,TRUE,240427,223459,"0.9237388N",36.7518615,1795,0,207
13819,TRUE,240427,223509,"0.9237071N",36.7518531,1795,0,207
13820,TRUE,240427,223519,"0.9236895N",36.7518378,1795,0,207
13821,TRUE,240427,223529,"0.9236810N",36.7518293,1796,0,207
13822,TRUE,240427,223539,"0.9236758N",36.751826,1796,0,207
13823,TRUE,240427,223549,"0.9236745N",36.7517986,1796,2.4,207
13824,TRUE,240427,223559,"0.9236636N",36.7517353,1797,1.9,207
13825,TRUE,240427,223609,"0.9236448N",36.751684,1798,0,207
13826,TRUE,240427,223619,"0.9236325N",36.7516918,1798,0,207
13827,TRUE,240427,223629,"0.9236310N",36.7516916,1798,0,207
13828,TRUE,240427,223639,"0.9236253N",36.7516973,1798,1.3,207
13829,TRUE,240427,223649,"0.9236375N",36.7517208,1798,0,87
13830,TRUE,240427,223659,"0.9236618N",36.7517493,1799,3.7,122
13831,TRUE,240427,223709,"0.9237058N",36.7518255,1801,3.6,103
13832,TRUE,240427,223719,"0.9237340N",36.7518813,1803,2.5,103
13833,TRUE,240427,223729,"0.9237040N",36.751923,1800,3.8,132
13834,TRUE,240427,223739,"0.9236595N",36.7519781,1802,0,132
13835,TRUE,240427,223749,"0.9236433N",36.7519876,1802,0,132
13836,TRUE,240427,223759,"0.9236358N",36.751991,1802,0,132
13837,TRUE,240427,223809,"0.9236246N",36.7519981,1801,0,132
13838,TRUE,240427,223819,"0.9236086N",36.7520193,1800,2.3,132
13839,TRUE,240427,223829,"0.9235165N",36.7521155,1802,3.5,111
13840,TRUE,240427,223839,"0.9234218N",36.7522105,1800,3.6,129
13841,TRUE,240427,223849,"0.9233800N",36.7522845,1801,3,136
13842,TRUE,240427,223859,"0.9233351N",36.7523663,1801,3.6,118
13843,TRUE,240427,223909,"0.9232825N",36.7524521,1801,3.9,114
13844,TRUE,240427,223919,"0.9232233N",36.7525213,1800,3.3,112
13845,TRUE,240427,223929,"0.9232335N",36.7525796,1799,2,28
13846,TRUE,240427,223939,"0.9232226N",36.752564,1799,0,28
13847,TRUE,240427,223949,"0.9232076N",36.7525508,1798,0,28
13848,TRUE,240427,223959,"0.9232016N",36.7525413,1798,0,28
13849,TRUE,240427,224009,"0.9231941N",36.7525353,1797,0,28
13850,TRUE,240427,224019,"0.9231855N",36.7525301,1795,0,28
13851,TRUE,240427,224029,"0.9231758N",36.7525243,1794,0,28
13852,TRUE,240427,224039,"0.9231650N",36.7525186,1793,0,28
13853,TRUE,240427,224049,"0.9231561N",36.7525153,1792,0,28
13854,TRUE,240427,224059,"0.9231456N",36.75251,1791,0,28
13855,TRUE,240427,224109,"0.9231388N",36.7525065,1791,0,28
13856,TRUE,240427,224119,"0.9231333N",36.7525038,1790,0,28
13857,TRUE,240427,224129,"0.9231301N",36.7525023,1790,0,28
13858,TRUE,240427,224139,"0.9231361N",36.7525466,1791,3,28
13859,TRUE,240427,224149,"0.9231831N",36.752615,1790,3.1,75
13860,TRUE,240427,224159,"0.9232116N",36.7526878,1790,4.4,71
13861,TRUE,240427,224209,"0.9232393N",36.7528038,1790,3.9,78
13862,TRUE,240427,224219,"0.9232678N",36.7528995,1790,4,62
13863,TRUE,240427,224229,"0.9232955N",36.7529706,1789,0,64
13864,TRUE,240427,224239,"0.9233391N",36.7530641,1789,3.2,65
13865,TRUE,240427,224249,"0.9233461N",36.7531001,1790,1.6,65
13866,TRUE,240427,224259,"0.9233433N",36.7531183,1791,2.6,65
13867,TRUE,240427,224309,"0.9233378N",36.7531956,1791,3.3,65
13868,TRUE,240427,224319,"0.9233075N",36.7532828,1791,3.2,101
13869,TRUE,240427,224329,"0.9233083N",36.7533836,1791,3.9,53
13870,TRUE,240427,224339,"0.9233176N",36.7534828,1791,3.6,94
13871,TRUE,240427,224349,"0.9233380N",36.753575,1791,4.5,79
13872,TRUE,240427,224359,"0.9233275N",36.7536778,1791,4,79
13873,TRUE,240427,224409,"0.9233243N",36.7537781,1792,3.6,97
13874,TRUE,240427,224419,"0.9233163N",36.75387,1793,3.7,97
13875,TRUE,240427,224429,"0.9233001N",36.7539226,1794,2.3,126
13876,TRUE,240427,224439,"0.9232911N",36.753936,1793,0,126
13877,TRUE,240427,224449,"0.9232801N",36.7539391,1793,0,126
13878,TRUE,240427,224459,"0.9232695N",36.7539376,1793,0,126
13879,TRUE,240427,224509,"0.9232680N",36.7540033,1795,3.1,126
13880,TRUE,240427,224519,"0.9232630N",36.7540818,1795,2.1,126
13881,TRUE,240427,224529,"0.9232420N",36.7541436,1796,1.8,126
13882,TRUE,240427,224539,"0.9232338N",36.754164,1795,0,126
13883,TRUE,240427,224549,"0.9232180N",36.7542313,1795,2.6,35
13884,TRUE,240427,224559,"0.9232038N",36.7542485,1795,0,35
13885,TRUE,240427,224609,"0.9231646N",36.7542648,1794,0,35
13886,TRUE,240427,224619,"0.9231541N",36.7542716,1793,0,35
13887,TRUE,240427,224629,"0.9231421N",36.7542775,1793,0,35
13888,TRUE,240427,224639,"0.9230691N",36.7543238,1792,3.5,35
13889,TRUE,240427,224649,"0.9229800N",36.7543796,1792,3.5,138
13890,TRUE,240427,224659,"0.9228963N",36.7544075,1791,2.8,143
13891,TRUE,240427,224709,"0.9228260N",36.7544501,1790,3.2,145
13892,TRUE,240427,224719,"0.9227726N",36.7545198,1791,2.5,130
13893,TRUE,240427,224729,"0.9227036N",36.7545546,1790,3.6,134
13894,TRUE,240427,224739,"0.9226251N",36.7546011,1789,3.5,139
13895,TRUE,240427,224749,"0.9225588N",36.7546585,1789,3.4,125
13896,TRUE,240427,224759,"0.9225176N",36.7547161,1789,3.4,125
13897,TRUE,240427,224809,"0.9224816N",36.754785,1789,3.3,125
13898,TRUE,240427,224819,"0.9224435N",36.7548488,1789,2.9,108
13899,TRUE,240427,224829,"0.9224103N",36.7549028,1789,2.1,108
13900,TRUE,240427,224839,"0.9223750N",36.754966,1789,3.2,108
13901,TRUE,240427,224849,"0.9223556N",36.7550236,1789,2.8,108
13902,TRUE,240427,224859,"0.9223400N",36.7550813,1788,2.9,108
13903,TRUE,240427,224909,"0.9223366N",36.7551275,1788,0,108
13904,TRUE,240427,224919,"0.9223335N",36.7551258,1787,0,108
13905,TRUE,240427,224929,"0.9223306N",36.755123,1787,0,108
13906,TRUE,240427,224939,"0.9223253N",36.755121,1787,0,108
13907,TRUE,240427,224949,"0.9223203N",36.7551203,1786,0,108
13908,TRUE,240427,224959,"0.9223205N",36.7551216,1786,0,108
13909,TRUE,240427,225009,"0.9223203N",36.7551221,1786,0,108
13910,TRUE,240427,225019,"0.9223203N",36.7551221,1786,0,108
13911,TRUE,240427,225029,"0.9223178N",36.7551213,1785,0,108
13912,TRUE,240427,225039,"0.9223168N",36.7551208,1785,0,108
13913,TRUE,240427,225049,"0.9223160N",36.755121,1785,0,108
