"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
422,TRUE,240520,85259,"1.6419931N",37.3786283,653,0,260
423,TRUE,240520,85309,"1.6419895N",37.3786013,653,3.4,260
424,TRUE,240520,85319,"1.6420115N",37.3785641,652,1.2,260
425,TRUE,240520,85329,"1.6420133N",37.3785593,652,0,260
426,TRUE,240520,85339,"1.6420165N",37.3785418,652,0,260
427,TRUE,240520,85349,"1.6420190N",37.3785376,652,0,260
428,TRUE,240520,85359,"1.6420230N",37.3785238,652,0,260
429,TRUE,240520,85409,"1.6420260N",37.3785203,652,0,260
430,TRUE,240520,85419,"1.6420538N",37.3785141,652,2.1,260
431,TRUE,240520,85429,"1.6420641N",37.3785201,652,0,260
432,TRUE,240520,85439,"1.6420655N",37.3785205,652,0,260
433,TRUE,240520,85449,"1.6420673N",37.3785203,652,0,260
434,TRUE,240520,85459,"1.6420686N",37.3785193,652,0,260
435,TRUE,240520,85509,"1.6420691N",37.3785186,652,0,260
436,TRUE,240520,85519,"1.6420696N",37.3785175,652,0,260
437,TRUE,240520,85529,"1.6420703N",37.3785168,652,0,260
438,TRUE,240520,85539,"1.6420705N",37.3785165,652,0,260
439,TRUE,240520,85549,"1.6420718N",37.3785161,652,0,260
440,TRUE,240520,85559,"1.6420735N",37.3785156,653,0,260
441,TRUE,240520,85609,"1.6420790N",37.3784848,653,0,260
442,TRUE,240520,85619,"1.6420795N",37.3784823,653,0,260
443,TRUE,240520,85629,"1.6420768N",37.378474,653,0,260
444,TRUE,240520,85639,"1.6420776N",37.3784703,653,0,260
445,TRUE,240520,85649,"1.6420801N",37.3784653,654,1.3,260
446,TRUE,240520,85659,"1.6420975N",37.3784531,653,0,260
447,TRUE,240520,85709,"1.6421073N",37.378444,653,0,260
448,TRUE,240520,85719,"1.6421081N",37.3784423,653,0,260
449,TRUE,240520,85729,"1.6421083N",37.3784431,653,0,260
450,TRUE,240520,85739,"1.6421183N",37.3784333,653,2,260
451,TRUE,240520,85749,"1.6421500N",37.3784108,654,1.2,260
452,TRUE,240520,85759,"1.6421501N",37.3784073,654,0,260
453,TRUE,240520,85809,"1.6421508N",37.378406,654,0,260
454,TRUE,240520,85819,"1.6421513N",37.3784051,654,0,260
455,TRUE,240520,85829,"1.6421521N",37.3784053,654,0,260
456,TRUE,240520,85839,"1.6421533N",37.3784051,654,0,260
457,TRUE,240520,85849,"1.6421546N",37.3784045,654,0,260
458,TRUE,240520,85859,"1.6421555N",37.3784043,654,0,260
459,TRUE,240520,85909,"1.6421561N",37.3784036,654,0,260
460,TRUE,240520,85919,"1.6421573N",37.3784035,654,0,260
461,TRUE,240520,85929,"1.6421570N",37.3784043,654,0,260
462,TRUE,240520,85939,"1.6421563N",37.3784048,654,0,260
463,TRUE,240520,85949,"1.6421520N",37.3784056,654,0,260
464,TRUE,240520,85959,"1.6421510N",37.3784063,654,0,260
465,TRUE,240520,90009,"1.6421493N",37.3784063,653,0,260
466,TRUE,240520,90019,"1.6421471N",37.3784056,653,0,260
467,TRUE,240520,90029,"1.6421468N",37.3784051,653,0,260
468,TRUE,240520,90039,"1.6421408N",37.3783966,654,0,260
469,TRUE,240520,90049,"1.6421351N",37.3783986,654,0,260
470,TRUE,240520,90059,"1.6421360N",37.3784148,654,2.5,260
471,TRUE,240520,90109,"1.6421636N",37.3784731,653,3.3,82
472,TRUE,240520,90119,"1.6422031N",37.3785061,654,0,50
473,TRUE,240520,90129,"1.6422088N",37.3785088,654,0,50
474,TRUE,240520,90139,"1.6422158N",37.3785076,653,0,50
475,TRUE,240520,90149,"1.6422191N",37.3785086,653,0,50
476,TRUE,240520,90159,"1.6422208N",37.3785098,654,0,50
477,TRUE,240520,90209,"1.6422285N",37.3785355,655,3.1,50
478,TRUE,240520,90219,"1.6422295N",37.3785355,655,0,50
479,TRUE,240520,90229,"1.6422308N",37.3785341,655,0,50
480,TRUE,240520,90239,"1.6422016N",37.3785526,654,2,50
481,TRUE,240520,90249,"1.6421981N",37.378555,654,0,50
482,TRUE,240520,90259,"1.6421980N",37.3785558,654,0,50
483,TRUE,240520,90309,"1.6421968N",37.3785583,654,0,50
484,TRUE,240520,90319,"1.6421958N",37.3785588,654,0,50
485,TRUE,240520,90329,"1.6421948N",37.3785593,653,0,50
486,TRUE,240520,90339,"1.6421935N",37.3785606,654,0,50
487,TRUE,240520,90349,"1.6421923N",37.3785613,653,0,50
488,TRUE,240520,90359,"1.6421916N",37.378563,653,0,50
489,TRUE,240520,90409,"1.6421906N",37.3785646,653,0,50
490,TRUE,240520,90419,"1.6421896N",37.3785655,653,0,50
491,TRUE,240520,90429,"1.6421888N",37.3785663,653,0,50
492,TRUE,240520,90439,"1.6421883N",37.3785671,653,0,50
493,TRUE,240520,90449,"1.6421876N",37.3785676,653,0,50
494,TRUE,240520,90459,"1.6421790N",37.378575,654,0,50
495,TRUE,240520,90509,"1.6421770N",37.378576,654,0,50
496,TRUE,240520,90519,"1.6421766N",37.3785838,654,0,50
497,TRUE,240520,90529,"1.6421815N",37.3785951,653,0,50
498,TRUE,240520,90539,"1.6421815N",37.3786001,653,0,50
499,TRUE,240520,90549,"1.6421825N",37.3786126,653,0,50
500,TRUE,240520,90559,"1.6421813N",37.3786173,653,0,50
501,TRUE,240520,90609,"1.6421838N",37.378627,653,0,50
502,TRUE,240520,90619,"1.6421845N",37.3786275,653,0,50
503,TRUE,240520,90629,"1.6421911N",37.3786356,654,0.9,50
504,TRUE,240520,90639,"1.6421950N",37.3786356,654,0,50
505,TRUE,240520,90649,"1.6421943N",37.3786371,654,0,50
506,TRUE,240520,90659,"1.6421945N",37.3786381,654,0,50
507,TRUE,240520,90709,"1.6422011N",37.3786418,653,0,50
508,TRUE,240520,90719,"1.6422056N",37.3786451,653,0,50
509,TRUE,240520,90729,"1.6422098N",37.3786475,653,0,50
510,TRUE,240520,90739,"1.6422116N",37.3786496,653,0,50
511,TRUE,240520,90749,"1.6422101N",37.3786638,653,0,50
512,TRUE,240520,90759,"1.6422150N",37.3786695,653,1.8,50
513,TRUE,240520,90809,"1.6422380N",37.3786756,653,0,50
514,TRUE,240520,90819,"1.6422413N",37.3786776,653,0,50
515,TRUE,240520,90829,"1.6422438N",37.3786783,653,0,50
516,TRUE,240520,90839,"1.6422466N",37.378684,653,0,50
517,TRUE,240520,90849,"1.6422478N",37.3786851,653,0,50
518,TRUE,240520,90859,"1.6422486N",37.3786863,653,0,50
519,TRUE,240520,90909,"1.6422495N",37.3786876,653,0,50
520,TRUE,240520,90919,"1.6422775N",37.3786943,653,0,7
521,TRUE,240520,90929,"1.6422791N",37.3786961,653,0,7
522,TRUE,240520,90939,"1.6422810N",37.3786971,653,0,7
523,TRUE,240520,90949,"1.6423016N",37.3786993,652,0,7
524,TRUE,240520,90959,"1.6423030N",37.3787003,652,0,7
525,TRUE,240520,91009,"1.6423036N",37.3787005,652,0,7
526,TRUE,240520,91019,"1.6423238N",37.3787071,652,0,7
527,TRUE,240520,91029,"1.6423275N",37.3786935,652,2.7,271
528,TRUE,240520,91039,"1.6423306N",37.3786828,652,0,271
529,TRUE,240520,91049,"1.6423255N",37.3786786,652,2,271
530,TRUE,240520,91059,"1.6423263N",37.3786721,652,0,271
531,TRUE,240520,91109,"1.6423291N",37.3786688,652,1,271
532,TRUE,240520,91119,"1.6423321N",37.3786645,652,0,271
533,TRUE,240520,91129,"1.6423330N",37.3786643,652,0,271
534,TRUE,240520,91139,"1.6423325N",37.3786631,652,0,271
535,TRUE,240520,91149,"1.6423318N",37.3786621,652,0,271
536,TRUE,240520,91159,"1.6423311N",37.3786611,652,0,271
537,TRUE,240520,91209,"1.6423300N",37.3786603,652,0,271
538,TRUE,240520,91219,"1.6423296N",37.3786588,652,0,271
539,TRUE,240520,91229,"1.6423286N",37.378658,652,0,271
540,TRUE,240520,91239,"1.6423276N",37.3786571,652,0,271
541,TRUE,240520,91249,"1.6423263N",37.3786563,652,0,271
542,TRUE,240520,91259,"1.6423255N",37.3786563,652,0,271
543,TRUE,240520,91309,"1.6423248N",37.378657,652,0,271
544,TRUE,240520,91319,"1.6423241N",37.3786576,653,0,271
545,TRUE,240520,91329,"1.6423236N",37.378658,653,0,271
546,TRUE,240520,91339,"1.6423238N",37.378658,653,0,271
547,TRUE,240520,91349,"1.6423238N",37.3786585,652,0,271
548,TRUE,240520,91359,"1.6423235N",37.3786593,652,0,271
549,TRUE,240520,91409,"1.6423275N",37.3786588,652,0,271
550,TRUE,240520,91419,"1.6423370N",37.3786581,653,0,271
551,TRUE,240520,91429,"1.6423395N",37.3786583,653,0,271
552,TRUE,240520,91439,"1.6423415N",37.3786585,653,0,271
553,TRUE,240520,91449,"1.6423545N",37.378653,653,2.9,271
554,TRUE,240520,91459,"1.6423785N",37.3786415,653,0,271
555,TRUE,240520,91509,"1.6423823N",37.3786383,653,0,271
556,TRUE,240520,91519,"1.6423858N",37.3786355,653,0,271
557,TRUE,240520,91529,"1.6423890N",37.3786311,653,0,271
558,TRUE,240520,91539,"1.6423908N",37.3786291,653,0,271
559,TRUE,240520,91549,"1.6423908N",37.3786273,653,0,271
560,TRUE,240520,91559,"1.6423946N",37.3786368,653,0,271
561,TRUE,240520,91609,"1.6423545N",37.378618,653,0,204
562,TRUE,240520,91619,"1.6423523N",37.3786193,653,0,204
563,TRUE,240520,91629,"1.6423280N",37.3786218,654,0,204
564,TRUE,240520,91639,"1.6423255N",37.3786188,654,0,204
565,TRUE,240520,91649,"1.6423236N",37.378618,654,0,204
566,TRUE,240520,91659,"1.6423211N",37.3786166,654,0,204
567,TRUE,240520,91709,"1.6423000N",37.378605,654,0,204
568,TRUE,240520,91719,"1.6422953N",37.378603,654,0,204
569,TRUE,240520,91729,"1.6422940N",37.3786013,654,0,204
570,TRUE,240520,91739,"1.6422930N",37.3785995,654,0,204
571,TRUE,240520,91749,"1.6422920N",37.3785985,654,0,204
572,TRUE,240520,91759,"1.6422911N",37.3785966,654,0,204
573,TRUE,240520,91809,"1.6422896N",37.3785946,654,0,204
574,TRUE,240520,91819,"1.6422886N",37.3785931,654,0,204
575,TRUE,240520,91829,"1.6422875N",37.3785915,654,0,204
576,TRUE,240520,91839,"1.6422828N",37.3785721,654,0,204
577,TRUE,240520,91849,"1.6422786N",37.3785655,654,0,204
578,TRUE,240520,91859,"1.6422863N",37.3785731,655,0,204
579,TRUE,240520,91909,"1.6422861N",37.3785755,655,0,204
580,TRUE,240520,91919,"1.6422861N",37.3785776,655,0,204
581,TRUE,240520,91929,"1.6422855N",37.378579,655,0,204
582,TRUE,240520,91939,"1.6422878N",37.3786071,654,0,72
583,TRUE,240520,91949,"1.6423275N",37.37866,653,7.6,20
584,TRUE,240520,91959,"1.6423948N",37.378691,654,0,29
585,TRUE,240520,92009,"1.6423923N",37.3786901,654,0,29
586,TRUE,240520,92019,"1.6423916N",37.3786905,654,0,29
587,TRUE,240520,92029,"1.6424350N",37.3786768,654,3.7,315
588,TRUE,240520,92039,"1.6424491N",37.3786331,653,2.3,315
589,TRUE,240520,92049,"1.6424396N",37.3786236,653,0,315
590,TRUE,240520,92059,"1.6424413N",37.3786201,653,0,315
591,TRUE,240520,92109,"1.6424398N",37.3786185,654,0,315
592,TRUE,240520,92119,"1.6424386N",37.3786173,654,0,315
593,TRUE,240520,92129,"1.6425045N",37.3785781,651,7.7,325
594,TRUE,240520,92139,"1.6425406N",37.378548,651,2,325
595,TRUE,240520,92149,"1.6425711N",37.3785005,651,0,325
596,TRUE,240520,92159,"1.6425790N",37.3784916,651,0,325
597,TRUE,240520,92209,"1.6425890N",37.3784868,651,2.9,325
598,TRUE,240520,92219,"1.6426505N",37.3784321,651,2,309
599,TRUE,240520,92229,"1.6426971N",37.3783925,651,3.3,309
600,TRUE,240520,92239,"1.6427241N",37.3783568,651,0,278
601,TRUE,240520,92249,"1.6427500N",37.3782753,653,2.5,289
602,TRUE,240520,92259,"1.6427616N",37.3782526,653,0,293
603,TRUE,240520,92309,"1.6427786N",37.3782238,653,0,293
604,TRUE,240520,92319,"1.6427966N",37.378198,653,0,293
605,TRUE,240520,92329,"1.6427980N",37.3781933,653,0,293
606,TRUE,240520,92339,"1.6428225N",37.3781851,653,2.7,293
607,TRUE,240520,92349,"1.6428426N",37.37818,653,2.3,293
608,TRUE,240520,92359,"1.6428643N",37.378169,653,0,293
609,TRUE,240520,92409,"1.6428763N",37.3781708,653,0,293
610,TRUE,240520,92419,"1.6428846N",37.378173,653,0,293
611,TRUE,240520,92429,"1.6429116N",37.378176,653,0,293
612,TRUE,240520,92439,"1.6429120N",37.3781778,653,0,293
613,TRUE,240520,92449,"1.6429135N",37.3781788,652,0,293
614,TRUE,240520,92459,"1.6429480N",37.3781773,652,3.6,357
615,TRUE,240520,92509,"1.6430711N",37.3781428,650,3.2,344
616,TRUE,240520,92519,"1.6430895N",37.3781436,651,0,344
617,TRUE,240520,92529,"1.6431076N",37.3781395,651,2.3,344
618,TRUE,240520,92539,"1.6431258N",37.3781326,652,2,355
619,TRUE,240520,92549,"1.6430963N",37.3780903,652,2.8,355
620,TRUE,240520,92559,"1.6430340N",37.3780426,652,2.9,210
621,TRUE,240520,92609,"1.6429983N",37.378004,653,0,230
622,TRUE,240520,92619,"1.6429635N",37.377975,653,0,212
623,TRUE,240520,92629,"1.6429356N",37.3779425,654,2.5,212
624,TRUE,240520,92639,"1.6429036N",37.3779176,655,0,212
625,TRUE,240520,92649,"1.6428876N",37.3779121,655,1.4,212
626,TRUE,240520,92659,"1.6428626N",37.377904,655,0,212
627,TRUE,240520,92709,"1.6428455N",37.3779001,655,1.7,212
628,TRUE,240520,92719,"1.6428395N",37.3778988,655,0,212
629,TRUE,240520,92729,"1.6428250N",37.3778888,655,0,212
630,TRUE,240520,92739,"1.6428013N",37.3778843,655,0,212
631,TRUE,240520,92749,"1.6427960N",37.3778801,655,0,212
632,TRUE,240520,92759,"1.6427935N",37.3778778,655,0,212
633,TRUE,240520,92809,"1.6427795N",37.3778713,655,2,212
634,TRUE,240520,92819,"1.6427621N",37.3778586,656,0,212
635,TRUE,240520,92829,"1.6427540N",37.3778498,656,0,212
636,TRUE,240520,92839,"1.6427525N",37.3778508,656,0,212
637,TRUE,240520,92849,"1.6427520N",37.377851,656,0,212
638,TRUE,240520,92859,"1.6427528N",37.3778541,656,2.2,212
639,TRUE,240520,92909,"1.6427535N",37.3778581,656,0.8,212
640,TRUE,240520,92919,"1.6427470N",37.3778608,656,0,212
641,TRUE,240520,92929,"1.6427445N",37.3778903,656,1.3,212
642,TRUE,240520,92939,"1.6427435N",37.3778933,656,0,212
643,TRUE,240520,92949,"1.6427420N",37.3778953,656,0,212
644,TRUE,240520,92959,"1.6427410N",37.3778968,656,0,212
645,TRUE,240520,93009,"1.6427406N",37.377899,656,0,212
646,TRUE,240520,93019,"1.6427393N",37.3779001,656,0,212
647,TRUE,240520,93029,"1.6427366N",37.3779076,656,2.6,212
648,TRUE,240520,93039,"1.6427316N",37.377926,656,0,212
649,TRUE,240520,93049,"1.6427308N",37.3779288,656,0,212
650,TRUE,240520,93059,"1.6427315N",37.3779371,655,0,212
651,TRUE,240520,93109,"1.6427378N",37.3779558,655,1,212
652,TRUE,240520,93119,"1.6427395N",37.3779666,655,0,212
653,TRUE,240520,93129,"1.6427491N",37.3779768,654,0,212
654,TRUE,240520,93139,"1.6427555N",37.3779913,654,1.3,212
655,TRUE,240520,93149,"1.6427600N",37.3779996,654,0,212
656,TRUE,240520,93159,"1.6427620N",37.3780033,654,0,212
657,TRUE,240520,93209,"1.6427625N",37.3780058,654,0,212
658,TRUE,240520,93219,"1.6427638N",37.3780068,654,0,212
659,TRUE,240520,93229,"1.6427651N",37.3780083,654,0,212
660,TRUE,240520,93239,"1.6427671N",37.37801,654,0,212
661,TRUE,240520,93249,"1.6427691N",37.3780108,654,0,212
662,TRUE,240520,93259,"1.6427701N",37.3780121,654,0,212
663,TRUE,240520,93309,"1.6427788N",37.3780213,655,0,212
664,TRUE,240520,93319,"1.6427790N",37.378024,655,0,212
665,TRUE,240520,93329,"1.6427788N",37.3780256,655,0,212
666,TRUE,240520,93339,"1.6427786N",37.378027,655,0,212
667,TRUE,240520,93349,"1.6427786N",37.3780288,655,0,212
668,TRUE,240520,93359,"1.6427820N",37.378031,655,0,212
669,TRUE,240520,93409,"1.6427830N",37.3780321,655,0,212
670,TRUE,240520,93419,"1.6427850N",37.3780315,655,0,212
671,TRUE,240520,93429,"1.6427860N",37.3780305,655,0,212
672,TRUE,240520,93439,"1.6427905N",37.3780276,655,0,212
673,TRUE,240520,93449,"1.6428340N",37.3779721,656,3.8,296
674,TRUE,240520,93459,"1.6428471N",37.3778936,656,1.6,270
675,TRUE,240520,93509,"1.6428538N",37.3778765,656,0,270
676,TRUE,240520,93519,"1.6428545N",37.3778741,656,0,270
677,TRUE,240520,93529,"1.6428550N",37.3778723,656,0,270
678,TRUE,240520,93539,"1.6428561N",37.3778711,656,0,270
679,TRUE,240520,93549,"1.6428613N",37.3778823,656,0,270
680,TRUE,240520,93559,"1.6428768N",37.3778845,656,0,270
681,TRUE,240520,93609,"1.6429021N",37.3778848,656,0,270
682,TRUE,240520,93619,"1.6429206N",37.3778878,656,0,270
683,TRUE,240520,93629,"1.6429245N",37.3778873,656,0,270
684,TRUE,240520,93639,"1.6429263N",37.3778861,656,0,270
685,TRUE,240520,93649,"1.6429280N",37.3778833,656,0,270
686,TRUE,240520,93659,"1.6429290N",37.3778816,656,0,270
687,TRUE,240520,93709,"1.6429301N",37.3778801,656,0,270
688,TRUE,240520,93719,"1.6429313N",37.3778791,656,0,270
689,TRUE,240520,93729,"1.6429323N",37.3778778,656,0,270
690,TRUE,240520,93739,"1.6429335N",37.3778765,656,0,270
691,TRUE,240520,93749,"1.6429348N",37.3778753,656,0,270
692,TRUE,240520,93759,"1.6429360N",37.3778736,656,0,270
693,TRUE,240520,93809,"1.6429375N",37.3778725,656,0,270
694,TRUE,240520,93819,"1.6429388N",37.3778705,656,0,270
695,TRUE,240520,93829,"1.6429398N",37.3778686,656,0,270
696,TRUE,240520,93839,"1.6429408N",37.377867,656,0,270
697,TRUE,240520,93849,"1.6429418N",37.3778653,656,0,270
698,TRUE,240520,93859,"1.6429426N",37.377864,655,0,270
699,TRUE,240520,93909,"1.6429435N",37.3778628,655,0,270
700,TRUE,240520,93919,"1.6429451N",37.3778613,655,0,270
701,TRUE,240520,93929,"1.6429461N",37.3778596,655,0,270
702,TRUE,240520,93939,"1.6429468N",37.3778583,655,0,270
703,TRUE,240520,93949,"1.6429475N",37.3778566,655,0,270
704,TRUE,240520,93959,"1.6429478N",37.3778551,655,0,270
705,TRUE,240520,94009,"1.6429490N",37.3778533,655,0,270
706,TRUE,240520,94019,"1.6429496N",37.3778515,655,0,270
707,TRUE,240520,94029,"1.6429506N",37.3778498,655,0,270
708,TRUE,240520,94039,"1.6429521N",37.3778488,655,0,270
709,TRUE,240520,94049,"1.6429526N",37.3778466,655,0,270
710,TRUE,240520,94059,"1.6429533N",37.3778448,655,0,270
711,TRUE,240520,94109,"1.6429536N",37.3778438,655,0,270
712,TRUE,240520,94119,"1.6429548N",37.3778436,655,0,270
713,TRUE,240520,94129,"1.6429551N",37.377843,655,0,270
714,TRUE,240520,94139,"1.6429556N",37.3778421,655,0,270
715,TRUE,240520,94149,"1.6429558N",37.3778411,655,0,270
716,TRUE,240520,94159,"1.6429561N",37.3778401,655,0,270
717,TRUE,240520,94209,"1.6429561N",37.3778391,655,0,270
718,TRUE,240520,94219,"1.6429560N",37.3778371,655,0,270
719,TRUE,240520,94229,"1.6429558N",37.3778355,655,0,270
720,TRUE,240520,94239,"1.6429553N",37.3778338,655,0,270
721,TRUE,240520,94249,"1.6429546N",37.3778325,655,0,270
722,TRUE,240520,94259,"1.6429538N",37.3778311,655,0,270
723,TRUE,240520,94309,"1.6429531N",37.37783,655,0,270
724,TRUE,240520,94319,"1.6429538N",37.3778293,655,0,270
725,TRUE,240520,94329,"1.6429540N",37.3778295,655,0,270
726,TRUE,240520,94339,"1.6429538N",37.3778298,655,0,270
727,TRUE,240520,94349,"1.6429530N",37.3778316,655,0,270
728,TRUE,240520,94359,"1.6429543N",37.3778323,655,0,270
729,TRUE,240520,94409,"1.6429478N",37.3778465,655,1.1,270
730,TRUE,240520,94419,"1.6429403N",37.3778765,655,3.1,270
731,TRUE,240520,94429,"1.6429138N",37.3779431,655,1.4,270
732,TRUE,240520,94439,"1.6428913N",37.3779563,655,1.1,270
733,TRUE,240520,94449,"1.6428721N",37.3779638,655,0,270
734,TRUE,240520,94459,"1.6428686N",37.3779661,655,0,270
735,TRUE,240520,94509,"1.6428665N",37.3779678,655,0,270
736,TRUE,240520,94519,"1.6428620N",37.3779751,655,0,270
737,TRUE,240520,94529,"1.6428588N",37.3779785,655,0,270
738,TRUE,240520,94539,"1.6428565N",37.3779803,655,0,270
739,TRUE,240520,94549,"1.6428550N",37.3779806,655,0,270
740,TRUE,240520,94559,"1.6428533N",37.3779813,655,0,270
741,TRUE,240520,94609,"1.6428520N",37.3779821,655,0,270
742,TRUE,240520,94619,"1.6428510N",37.3779831,655,0,270
743,TRUE,240520,94629,"1.6428503N",37.3779845,655,0,270
744,TRUE,240520,94639,"1.6428495N",37.377986,655,0,270
745,TRUE,240520,94649,"1.6428493N",37.3779865,655,0,270
746,TRUE,240520,94659,"1.6428496N",37.3779868,655,0,270
747,TRUE,240520,94709,"1.6428493N",37.3779868,655,0,270
748,TRUE,240520,94719,"1.6428488N",37.3779866,655,0,270
749,TRUE,240520,94729,"1.6428485N",37.3779861,655,0,270
750,TRUE,240520,94739,"1.6428480N",37.3779861,655,0,270
751,TRUE,240520,94749,"1.6428483N",37.3779861,654,0,270
752,TRUE,240520,94759,"1.6428485N",37.3779858,654,0,270
753,TRUE,240520,94809,"1.6428490N",37.3779858,654,0,270
754,TRUE,240520,94819,"1.6428495N",37.3779856,654,0,270
755,TRUE,240520,94829,"1.6428498N",37.3779858,654,0,270
756,TRUE,240520,94839,"1.6428913N",37.3779191,655,4.9,296
757,TRUE,240520,94849,"1.6429250N",37.3778385,656,3,296
758,TRUE,240520,94859,"1.6429176N",37.3778041,656,0,296
759,TRUE,240520,94909,"1.6429031N",37.3777676,656,0,296
760,TRUE,240520,94919,"1.6429010N",37.3777645,656,0,296
761,TRUE,240520,94929,"1.6428923N",37.3777438,656,0,296
762,TRUE,240520,94939,"1.6428860N",37.377742,656,0,296
763,TRUE,240520,94949,"1.6428650N",37.3777101,656,1.8,296
764,TRUE,240520,94959,"1.6428550N",37.3777,656,0,296
765,TRUE,240520,95009,"1.6428576N",37.3777293,656,2.4,296
766,TRUE,240520,95019,"1.6429000N",37.3777818,656,2.3,296
767,TRUE,240520,95029,"1.6429053N",37.377794,656,0,296
768,TRUE,240520,95039,"1.6429055N",37.3777956,656,0,296
769,TRUE,240520,95049,"1.6429150N",37.3778138,656,2.3,296
770,TRUE,240520,95059,"1.6429156N",37.3778208,655,0,296
771,TRUE,240520,95109,"1.6429175N",37.3778236,655,0,296
772,TRUE,240520,95119,"1.6429213N",37.3778321,655,0,296
773,TRUE,240520,95129,"1.6429225N",37.377834,655,0,296
774,TRUE,240520,95139,"1.6429133N",37.3778825,655,2.2,296
775,TRUE,240520,95149,"1.6428980N",37.377904,655,0,296
776,TRUE,240520,95159,"1.6428963N",37.3779116,655,0,296
777,TRUE,240520,95209,"1.6428781N",37.3779288,655,0,296
778,TRUE,240520,95219,"1.6428763N",37.377929,655,0,296
779,TRUE,240520,95229,"1.6428588N",37.3779471,655,0,296
780,TRUE,240520,95239,"1.6428563N",37.3779503,655,1.3,296
781,TRUE,240520,95249,"1.6428526N",37.3779576,655,0,296
782,TRUE,240520,95259,"1.6428435N",37.377958,655,0,296
783,TRUE,240520,95309,"1.6428410N",37.3779588,655,0,296
784,TRUE,240520,95319,"1.6428378N",37.3779588,655,0,296
785,TRUE,240520,95329,"1.6428363N",37.3779578,655,0,296
786,TRUE,240520,95339,"1.6428363N",37.3779576,655,0,296
787,TRUE,240520,95349,"1.6428365N",37.3779583,655,0,296
788,TRUE,240520,95359,"1.6428353N",37.377959,655,0,296
789,TRUE,240520,95409,"1.6428343N",37.3779586,654,0,296
790,TRUE,240520,95419,"1.6428330N",37.3779581,654,0,296
791,TRUE,240520,95429,"1.6428331N",37.3779578,654,0,296
792,TRUE,240520,95439,"1.6428341N",37.3779573,654,0,296
793,TRUE,240520,95449,"1.6428350N",37.377957,654,0,296
794,TRUE,240520,95459,"1.6428356N",37.3779568,654,0,296
795,TRUE,240520,95509,"1.6428356N",37.3779563,654,0,296
796,TRUE,240520,95519,"1.6428353N",37.3779561,654,0,296
797,TRUE,240520,95529,"1.6428346N",37.377956,654,0,296
798,TRUE,240520,95539,"1.6428336N",37.377955,654,0,296
799,TRUE,240520,95549,"1.6428831N",37.377966,654,10,359
800,TRUE,240520,95559,"1.6430425N",37.3779433,654,2.4,353
801,TRUE,240520,95609,"1.6431208N",37.3779446,654,3.3,348
802,TRUE,240520,95619,"1.6432005N",37.3779533,655,2.7,348
803,TRUE,240520,95629,"1.6432876N",37.3779808,655,3.9,3
804,TRUE,240520,95639,"1.6433863N",37.3779706,655,3.4,335
805,TRUE,240520,95649,"1.6434535N",37.3779498,654,3.3,335
806,TRUE,240520,95659,"1.6435188N",37.3779406,654,3,335
807,TRUE,240520,95709,"1.6435935N",37.3779005,653,3.4,329
