"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
13661,TRUE,240522,204029,"1.6463110N",37.384087,653,0,80
13662,TRUE,240522,204039,"1.6463113N",37.3840871,653,0,80
13663,TRUE,240522,204049,"1.6463111N",37.384087,653,0,80
13664,TRUE,240522,204059,"1.6463106N",37.3840863,653,0,80
13665,TRUE,240522,204109,"1.6463091N",37.3840861,653,0,80
13666,TRUE,240522,204119,"1.6463090N",37.3840865,653,0,80
13667,TRUE,240522,204129,"1.6463086N",37.3840866,653,0,80
13668,TRUE,240522,204139,"1.6463086N",37.3840871,653,0,80
13669,TRUE,240522,204149,"1.6463086N",37.384088,653,0,80
13670,TRUE,240522,204159,"1.6463080N",37.3840885,653,0,80
13671,TRUE,240522,204209,"1.6463066N",37.3840893,653,0,80
13672,TRUE,240522,204219,"1.6463048N",37.3840896,653,0,80
13673,TRUE,240522,204229,"1.6463036N",37.3840905,653,0,80
13674,TRUE,240522,204239,"1.6463028N",37.3840898,653,0,80
13675,TRUE,240522,204249,"1.6463021N",37.3840891,653,0,80
13676,TRUE,240522,204259,"1.6463023N",37.3840885,653,0,80
13677,TRUE,240522,204309,"1.6463018N",37.3840885,653,0,80
13678,TRUE,240522,204319,"1.6463025N",37.3840886,653,0,80
13679,TRUE,240522,204329,"1.6463023N",37.3840883,653,0,80
13680,TRUE,240522,204339,"1.6463021N",37.3840883,653,0,80
13681,TRUE,240522,204349,"1.6463021N",37.3840885,653,0,80
13682,TRUE,240522,204359,"1.6463023N",37.3840881,653,0,80
13683,TRUE,240522,204409,"1.6463026N",37.3840871,653,0,80
13684,TRUE,240522,204419,"1.6463030N",37.3840861,653,0,80
13685,TRUE,240522,204429,"1.6463030N",37.3840853,653,0,80
13686,TRUE,240522,204439,"1.6463025N",37.3840845,653,0,80
13687,TRUE,240522,204449,"1.6463025N",37.384084,653,0,80
13688,TRUE,240522,204459,"1.6463030N",37.3840833,653,0,80
13689,TRUE,240522,204509,"1.6463038N",37.3840828,653,0,80
13690,TRUE,240522,204519,"1.6463040N",37.3840821,653,0,80
13691,TRUE,240522,204529,"1.6463043N",37.3840815,653,0,80
13692,TRUE,240522,204539,"1.6463050N",37.3840805,653,0,80
13693,TRUE,240522,204549,"1.6463060N",37.3840791,653,0,80
13694,TRUE,240522,204559,"1.6463065N",37.3840786,653,0,80
13695,TRUE,240522,204609,"1.6463065N",37.3840788,653,0,80
13696,TRUE,240522,204619,"1.6463061N",37.3840791,653,0,80
13697,TRUE,240522,204629,"1.6463058N",37.3840791,653,0,80
13698,TRUE,240522,204639,"1.6463055N",37.3840793,653,0,80
13699,TRUE,240522,204649,"1.6463058N",37.384079,653,0,80
13700,TRUE,240522,204659,"1.6463056N",37.3840788,653,0,80
13701,TRUE,240522,204709,"1.6463056N",37.3840788,653,0,80
13702,TRUE,240522,204719,"1.6463053N",37.3840793,653,0,80
13703,TRUE,240522,204729,"1.6463046N",37.3840793,653,0,80
13704,TRUE,240522,204739,"1.6463035N",37.3840795,653,0,80
13705,TRUE,240522,204749,"1.6463035N",37.38408,653,0,80
13706,TRUE,240522,204759,"1.6463035N",37.3840808,653,0,80
13707,TRUE,240522,204809,"1.6463036N",37.3840808,653,0,80
13708,TRUE,240522,204819,"1.6463036N",37.3840811,653,0,80
13709,TRUE,240522,204829,"1.6463033N",37.3840816,654,0,80
13710,TRUE,240522,204839,"1.6463030N",37.3840815,654,0,80
13711,TRUE,240522,204849,"1.6463023N",37.3840816,654,0,80
13712,TRUE,240522,204859,"1.6463020N",37.3840815,654,0,80
13713,TRUE,240522,204909,"1.6463023N",37.3840811,654,0,80
13714,TRUE,240522,204919,"1.6463028N",37.3840808,654,0,80
13715,TRUE,240522,204929,"1.6463031N",37.3840811,654,0,80
13716,TRUE,240522,204939,"1.6463033N",37.3840815,654,0,80
13717,TRUE,240522,204949,"1.6463036N",37.3840821,654,0,80
13718,TRUE,240522,204959,"1.6463045N",37.384083,654,0,80
13719,TRUE,240522,205009,"1.6463050N",37.3840836,654,0,80
13720,TRUE,240522,205019,"1.6463055N",37.384083,654,0,80
13721,TRUE,240522,205029,"1.6463056N",37.3840821,654,0,80
13722,TRUE,240522,205039,"1.6463058N",37.3840816,654,0,80
13723,TRUE,240522,205049,"1.6463061N",37.3840811,654,0,80
13724,TRUE,240522,205059,"1.6463060N",37.384081,654,0,80
13725,TRUE,240522,205109,"1.6463061N",37.384081,654,0,80
13726,TRUE,240522,205119,"1.6463065N",37.3840811,654,0,80
13727,TRUE,240522,205129,"1.6463066N",37.3840813,654,0,80
13728,TRUE,240522,205139,"1.6463071N",37.384082,654,0,80
13729,TRUE,240522,205149,"1.6463075N",37.3840825,654,0,80
13730,TRUE,240522,205159,"1.6463078N",37.3840828,654,0,80
13731,TRUE,240522,205209,"1.6463076N",37.384083,654,0,80
13732,TRUE,240522,205219,"1.6463078N",37.3840833,654,0,80
13733,TRUE,240522,205229,"1.6463075N",37.3840835,654,0,80
13734,TRUE,240522,205239,"1.6463075N",37.3840836,654,0,80
13735,TRUE,240522,205249,"1.6463078N",37.384084,654,0,80
13736,TRUE,240522,205259,"1.6463081N",37.3840833,654,0,80
13737,TRUE,240522,205309,"1.6463078N",37.3840823,654,0,80
13738,TRUE,240522,205319,"1.6463075N",37.3840815,654,0,80
13739,TRUE,240522,205329,"1.6463075N",37.3840813,654,0,80
13740,TRUE,240522,205339,"1.6463080N",37.3840808,654,0,80
13741,TRUE,240522,205349,"1.6463088N",37.3840808,654,0,80
13742,TRUE,240522,205359,"1.6463095N",37.3840808,654,0,80
13743,TRUE,240522,205409,"1.6463100N",37.3840806,654,0,80
13744,TRUE,240522,205419,"1.6463103N",37.384081,654,0,80
13745,TRUE,240522,205429,"1.6463103N",37.3840816,654,0,80
13746,TRUE,240522,205439,"1.6463106N",37.3840821,654,0,80
13747,TRUE,240522,205449,"1.6463105N",37.384082,654,0,80
13748,TRUE,240522,205459,"1.6463106N",37.3840821,654,0,80
13749,TRUE,240522,205509,"1.6463168N",37.3840818,654,1.3,80
13750,TRUE,240522,205519,"1.6463178N",37.3840818,654,0,80
13751,TRUE,240522,205529,"1.6463178N",37.3840826,654,0,80
13752,TRUE,240522,205539,"1.6463175N",37.3840833,654,0,80
13753,TRUE,240522,205549,"1.6463176N",37.384084,654,0,80
13754,TRUE,240522,205559,"1.6463176N",37.3840845,654,0,80
13755,TRUE,240522,205609,"1.6463175N",37.384085,654,0,80
13756,TRUE,240522,205619,"1.6463178N",37.3840853,654,0,80
13757,TRUE,240522,205629,"1.6463176N",37.3840861,654,0,80
13758,TRUE,240522,205639,"1.6463175N",37.3840856,654,0,80
13759,TRUE,240522,205649,"1.6463171N",37.3840856,654,0,80
13760,TRUE,240522,205659,"1.6463166N",37.3840856,654,0,80
13761,TRUE,240522,205709,"1.6463168N",37.384085,654,0,80
13762,TRUE,240522,205719,"1.6463168N",37.3840846,654,0,80
13763,TRUE,240522,205729,"1.6463170N",37.3840846,654,0,80
13764,TRUE,240522,205739,"1.6463170N",37.3840843,654,0,80
13765,TRUE,240522,205749,"1.6463173N",37.384085,654,0,80
13766,TRUE,240522,205759,"1.6463180N",37.3840855,654,0,80
13767,TRUE,240522,205809,"1.6463186N",37.384086,654,0,80
13768,TRUE,240522,205819,"1.6463193N",37.3840855,654,0,80
13769,TRUE,240522,205829,"1.6463198N",37.3840851,654,0,80
13770,TRUE,240522,205839,"1.6463200N",37.384086,654,0,80
13771,TRUE,240522,205849,"1.6463205N",37.3840863,654,0,80
13772,TRUE,240522,205859,"1.6463206N",37.3840868,654,0,80
13773,TRUE,240522,205909,"1.6463210N",37.384087,654,0,80
13774,TRUE,240522,205919,"1.6463206N",37.3840871,654,0,80
13775,TRUE,240522,205929,"1.6463200N",37.3840878,654,0,80
13776,TRUE,240522,205939,"1.6463193N",37.3840883,654,0,80
13777,TRUE,240522,205949,"1.6463193N",37.3840886,654,0,80
13778,TRUE,240522,205959,"1.6463198N",37.3840893,654,0,80
13779,TRUE,240522,210009,"1.6463205N",37.3840896,654,0,80
13780,TRUE,240522,210019,"1.6463210N",37.3840901,654,0,80
13781,TRUE,240522,210029,"1.6463211N",37.3840905,654,0,80
13782,TRUE,240522,210039,"1.6463211N",37.3840908,654,0,80
13783,TRUE,240522,210049,"1.6463210N",37.3840913,654,0,80
13784,TRUE,240522,210059,"1.6463216N",37.3840921,654,0,80
13785,TRUE,240522,210109,"1.6463218N",37.3840928,654,0,80
13786,TRUE,240522,210119,"1.6463216N",37.3840931,654,0,80
13787,TRUE,240522,210129,"1.6463215N",37.3840933,654,0,80
13788,TRUE,240522,210139,"1.6463213N",37.3840933,654,0,80
13789,TRUE,240522,210149,"1.6463183N",37.3840976,655,1,80
13790,TRUE,240522,210159,"1.6463183N",37.384098,655,0,80
13791,TRUE,240522,210209,"1.6463181N",37.3840981,655,0,80
13792,TRUE,240522,210219,"1.6463176N",37.384098,655,0,80
13793,TRUE,240522,210229,"1.6463180N",37.3840976,655,0,80
13794,TRUE,240522,210239,"1.6463188N",37.3840976,655,0,80
13795,TRUE,240522,210249,"1.6463188N",37.3840968,655,0,80
13796,TRUE,240522,210259,"1.6463190N",37.3840966,655,0,80
13797,TRUE,240522,210309,"1.6463188N",37.3840968,655,0,80
13798,TRUE,240522,210319,"1.6463183N",37.384097,655,0,80
13799,TRUE,240522,210329,"1.6463181N",37.3840971,655,0,80
13800,TRUE,240522,210339,"1.6463180N",37.3840978,655,0,80
13801,TRUE,240522,210349,"1.6463176N",37.384098,655,0,80
13802,TRUE,240522,210359,"1.6463176N",37.3840973,655,0,80
13803,TRUE,240522,210409,"1.6463173N",37.3840966,655,0,80
13804,TRUE,240522,210419,"1.6463175N",37.3840958,655,0,80
13805,TRUE,240522,210429,"1.6463181N",37.3840956,655,0,80
13806,TRUE,240522,210439,"1.6463190N",37.3840955,655,0,80
13807,TRUE,240522,210449,"1.6463190N",37.3840958,655,0,80
13808,TRUE,240522,210459,"1.6463188N",37.3840961,655,0,80
13809,TRUE,240522,210509,"1.6463190N",37.384096,655,0,80
13810,TRUE,240522,210519,"1.6463196N",37.3840961,655,0,80
13811,TRUE,240522,210529,"1.6463201N",37.3840961,655,0,80
13812,TRUE,240522,210539,"1.6463208N",37.3841018,655,0,80
13813,TRUE,240522,210549,"1.6463213N",37.3841021,655,0,80
13814,TRUE,240522,210559,"1.6463218N",37.3841028,655,0,80
13815,TRUE,240522,210609,"1.6463238N",37.384104,655,0,80
13816,TRUE,240522,210619,"1.6463246N",37.3841055,655,0,80
13817,TRUE,240522,210629,"1.6463253N",37.384106,655,0,80
13818,TRUE,240522,210639,"1.6463260N",37.3841053,655,0,80
13819,TRUE,240522,210649,"1.6463270N",37.3841048,655,0,80
13820,TRUE,240522,210659,"1.6463276N",37.3841048,655,0,80
13821,TRUE,240522,210709,"1.6463286N",37.384103,655,0,80
13822,TRUE,240522,210719,"1.6463293N",37.3841018,655,0,80
13823,TRUE,240522,210729,"1.6463303N",37.3841005,655,0,80
13824,TRUE,240522,210739,"1.6463310N",37.3841,655,0,80
13825,TRUE,240522,210749,"1.6463320N",37.3840998,655,0,80
13826,TRUE,240522,210759,"1.6463278N",37.3840981,656,0,80
13827,TRUE,240522,210809,"1.6463268N",37.3840983,656,0,80
13828,TRUE,240522,210819,"1.6463263N",37.3840983,656,0,80
13829,TRUE,240522,210829,"1.6463265N",37.3840981,656,0,80
13830,TRUE,240522,210839,"1.6463275N",37.3840981,656,0,80
13831,TRUE,240522,210849,"1.6463286N",37.3840946,656,0,80
13832,TRUE,240522,210859,"1.6463261N",37.3840951,656,0,80
13833,TRUE,240522,210909,"1.6463245N",37.3840963,656,0,80
13834,TRUE,240522,210919,"1.6463233N",37.3840985,656,0,80
13835,TRUE,240522,210929,"1.6463235N",37.3840995,656,0,80
13836,TRUE,240522,210939,"1.6463243N",37.3840996,656,0,80
13837,TRUE,240522,210949,"1.6463258N",37.3841,656,0,80
13838,TRUE,240522,210959,"1.6463266N",37.3840998,656,0,80
13839,TRUE,240522,211009,"1.6463266N",37.3840996,656,0,80
13840,TRUE,240522,211019,"1.6463271N",37.3840993,656,0,80
13841,TRUE,240522,211029,"1.6463278N",37.3840983,656,0,80
13842,TRUE,240522,211039,"1.6463281N",37.3840976,656,0,80
13843,TRUE,240522,211049,"1.6463288N",37.3840968,656,0,80
13844,TRUE,240522,211059,"1.6463290N",37.3840956,656,0,80
13845,TRUE,240522,211109,"1.6463211N",37.3840868,656,0,80
13846,TRUE,240522,211119,"1.6463191N",37.3840828,656,0,80
13847,TRUE,240522,211129,"1.6463185N",37.3840815,656,0,80
13848,TRUE,240522,211139,"1.6463176N",37.3840806,656,0,80
13849,TRUE,240522,211149,"1.6463176N",37.3840801,656,0,80
13850,TRUE,240522,211159,"1.6463175N",37.3840791,657,0,80
13851,TRUE,240522,211209,"1.6463171N",37.384078,656,0,80
13852,TRUE,240522,211219,"1.6463168N",37.3840773,656,0,80
13853,TRUE,240522,211229,"1.6463161N",37.3840771,656,0,80
13854,TRUE,240522,211239,"1.6463271N",37.3840608,656,0,80
13855,TRUE,240522,211249,"1.6463301N",37.3840593,656,1.6,80
13856,TRUE,240522,211259,"1.6463350N",37.3840576,656,0,80
13857,TRUE,240522,211309,"1.6463361N",37.3840551,656,0,80
13858,TRUE,240522,211319,"1.6463370N",37.3840538,656,0,80
13859,TRUE,240522,211329,"1.6463383N",37.3840525,656,0,80
13860,TRUE,240522,211339,"1.6463395N",37.3840525,656,0,80
13861,TRUE,240522,211349,"1.6463401N",37.3840525,656,0,80
13862,TRUE,240522,211359,"1.6463411N",37.3840525,656,0,80
13863,TRUE,240522,211409,"1.6463426N",37.3840513,656,0,80
13864,TRUE,240522,211419,"1.6463438N",37.3840503,657,0,80
13865,TRUE,240522,211429,"1.6463453N",37.3840493,657,0,80
13866,TRUE,240522,211439,"1.6463460N",37.3840495,657,0,80
13867,TRUE,240522,211449,"1.6463468N",37.3840498,657,0,80
13868,TRUE,240522,211459,"1.6463475N",37.3840493,657,0,80
13869,TRUE,240522,211509,"1.6463476N",37.3840488,657,0,80
13870,TRUE,240522,211519,"1.6463475N",37.3840486,657,0,80
13871,TRUE,240522,211529,"1.6463470N",37.3840485,657,0,80
13872,TRUE,240522,211539,"1.6463471N",37.3840485,657,0,80
13873,TRUE,240522,211549,"1.6463471N",37.3840483,657,0,80
13874,TRUE,240522,211559,"1.6463475N",37.3840488,657,0,80
13875,TRUE,240522,211609,"1.6463481N",37.3840491,657,0,80
13876,TRUE,240522,211619,"1.6463485N",37.3840501,657,0,80
13877,TRUE,240522,211629,"1.6463485N",37.384051,657,0,80
13878,TRUE,240522,211639,"1.6463486N",37.3840521,657,0,80
13879,TRUE,240522,211649,"1.6463490N",37.3840523,657,0,80
13880,TRUE,240522,211659,"1.6463493N",37.3840523,657,0,80
13881,TRUE,240522,211709,"1.6463495N",37.3840523,657,0,80
13882,TRUE,240522,211719,"1.6463496N",37.3840521,657,0,80
13883,TRUE,240522,211729,"1.6463496N",37.3840525,657,0,80
13884,TRUE,240522,211739,"1.6463493N",37.3840523,657,0,80
13885,TRUE,240522,211749,"1.6463495N",37.3840528,657,0,80
13886,TRUE,240522,211759,"1.6463501N",37.3840526,657,0,80
13887,TRUE,240522,211809,"1.6463516N",37.3840533,657,0,80
13888,TRUE,240522,211819,"1.6463525N",37.3840535,657,0,80
13889,TRUE,240522,211829,"1.6463531N",37.3840538,657,0,80
13890,TRUE,240522,211839,"1.6463538N",37.384054,658,0,80
13891,TRUE,240522,211849,"1.6463526N",37.3840458,657,0,80
13892,TRUE,240522,211859,"1.6463541N",37.3840463,657,0,80
13893,TRUE,240522,211909,"1.6463540N",37.3840476,657,0,80
13894,TRUE,240522,211919,"1.6463535N",37.3840475,657,0,80
13895,TRUE,240522,211929,"1.6463533N",37.384047,658,0,80
13896,TRUE,240522,211939,"1.6463455N",37.3840405,658,0,80
13897,TRUE,240522,211949,"1.6463440N",37.3840383,658,0,80
13898,TRUE,240522,211959,"1.6463423N",37.3840361,658,0,80
13899,TRUE,240522,212009,"1.6463415N",37.384035,658,0,80
13900,TRUE,240522,212019,"1.6463415N",37.3840343,658,0,80
13901,TRUE,240522,212029,"1.6463410N",37.3840336,658,0,80
13902,TRUE,240522,212039,"1.6463411N",37.384033,658,0,80
13903,TRUE,240522,212049,"1.6463410N",37.3840321,658,0,80
13904,TRUE,240522,212059,"1.6463410N",37.3840321,659,0,80
13905,TRUE,240522,212109,"1.6463440N",37.3840323,658,0.9,80
13906,TRUE,240522,212119,"1.6463486N",37.3840383,658,0,80
13907,TRUE,240522,212129,"1.6463525N",37.3840383,659,0,80
13908,TRUE,240522,212139,"1.6463546N",37.3840398,659,0,80
13909,TRUE,240522,212149,"1.6463553N",37.3840408,659,0,80
13910,TRUE,240522,212159,"1.6463550N",37.3840415,659,0,80
13911,TRUE,240522,212209,"1.6463543N",37.3840423,659,0,80
13912,TRUE,240522,212219,"1.6463535N",37.3840431,659,0,80
13913,TRUE,240522,212229,"1.6463526N",37.3840428,659,0,80
13914,TRUE,240522,212239,"1.6463521N",37.3840421,659,0,80
13915,TRUE,240522,212249,"1.6463513N",37.3840413,659,0,80
13916,TRUE,240522,212259,"1.6463505N",37.3840408,659,0,80
13917,TRUE,240522,212309,"1.6463503N",37.3840406,659,0,80
13918,TRUE,240522,212319,"1.6463505N",37.3840401,659,0,80
13919,TRUE,240522,212329,"1.6463511N",37.3840396,659,0,80
13920,TRUE,240522,212339,"1.6463518N",37.3840393,659,0,80
13921,TRUE,240522,212349,"1.6463521N",37.3840393,659,0,80
13922,TRUE,240522,212359,"1.6463521N",37.384039,659,0,80
13923,TRUE,240522,212409,"1.6463525N",37.3840386,659,0,80
13924,TRUE,240522,212419,"1.6463525N",37.384038,659,0,80
13925,TRUE,240522,212429,"1.6463531N",37.3840373,659,0,80
13926,TRUE,240522,212439,"1.6463546N",37.3840371,660,0,80
13927,TRUE,240522,212449,"1.6463561N",37.3840376,660,0,80
13928,TRUE,240522,212459,"1.6463570N",37.3840378,660,0,80
13929,TRUE,240522,212509,"1.6463585N",37.384038,660,0,80
13930,TRUE,240522,212519,"1.6463593N",37.3840381,660,0,80
13931,TRUE,240522,212529,"1.6463600N",37.3840376,660,0,80
13932,TRUE,240522,212539,"1.6463606N",37.3840373,660,0,80
13933,TRUE,240522,212549,"1.6463610N",37.3840371,660,0,80
13934,TRUE,240522,212559,"1.6463606N",37.3840375,660,0,80
13935,TRUE,240522,212609,"1.6463606N",37.3840385,660,0,80
13936,TRUE,240522,212619,"1.6463601N",37.384039,660,0,80
13937,TRUE,240522,212629,"1.6463598N",37.3840395,660,0,80
13938,TRUE,240522,212639,"1.6463596N",37.38404,659,0,80
13939,TRUE,240522,212649,"1.6463593N",37.3840403,659,0,80
13940,TRUE,240522,212659,"1.6463591N",37.3840408,659,0,80
13941,TRUE,240522,212709,"1.6463588N",37.3840413,659,0,80
13942,TRUE,240522,212719,"1.6463598N",37.384042,659,0,80
13943,TRUE,240522,212729,"1.6463606N",37.3840425,659,0,80
13944,TRUE,240522,212739,"1.6463610N",37.3840433,659,0,80
13945,TRUE,240522,212749,"1.6463611N",37.3840443,659,0,80
13946,TRUE,240522,212759,"1.6463613N",37.3840448,659,0,80
13947,TRUE,240522,212809,"1.6463613N",37.3840448,659,0,80
13948,TRUE,240522,212819,"1.6463615N",37.3840451,659,0,80
13949,TRUE,240522,212829,"1.6463615N",37.3840451,659,0,80
13950,TRUE,240522,212839,"1.6463615N",37.3840455,659,0,80
13951,TRUE,240522,212849,"1.6463616N",37.3840458,659,0,80
13952,TRUE,240522,212859,"1.6463621N",37.3840468,659,0,80
13953,TRUE,240522,212909,"1.6463626N",37.3840476,659,0,80
13954,TRUE,240522,212919,"1.6463631N",37.3840481,659,0,80
13955,TRUE,240522,212929,"1.6463636N",37.384049,659,0,80
13956,TRUE,240522,212939,"1.6463638N",37.3840503,659,0,80
13957,TRUE,240522,212949,"1.6463641N",37.3840511,659,0,80
13958,TRUE,240522,212959,"1.6463648N",37.3840515,659,0,80
13959,TRUE,240522,213009,"1.6463653N",37.3840516,659,0,80
13960,TRUE,240522,213019,"1.6463655N",37.3840515,659,0,80
13961,TRUE,240522,213029,"1.6463658N",37.3840518,659,0,80
13962,TRUE,240522,213039,"1.6463655N",37.3840516,659,0,80
13963,TRUE,240522,213049,"1.6463658N",37.3840518,659,0,80
13964,TRUE,240522,213059,"1.6463651N",37.3840515,659,0,80
13965,TRUE,240522,213109,"1.6463648N",37.3840511,659,0,80
13966,TRUE,240522,213119,"1.6463645N",37.3840506,659,0,80
13967,TRUE,240522,213129,"1.6463648N",37.3840498,659,0,80
13968,TRUE,240522,213139,"1.6463641N",37.3840495,659,0,80
13969,TRUE,240522,213149,"1.6463635N",37.384049,659,0,80
13970,TRUE,240522,213159,"1.6463633N",37.3840488,659,0,80
13971,TRUE,240522,213209,"1.6463635N",37.3840488,659,0,80
13972,TRUE,240522,213219,"1.6463633N",37.3840481,659,0,80
13973,TRUE,240522,213229,"1.6463631N",37.3840478,659,0,80
13974,TRUE,240522,213239,"1.6463636N",37.3840471,659,0,80
13975,TRUE,240522,213249,"1.6463636N",37.3840468,659,0,80
13976,TRUE,240522,213259,"1.6463638N",37.3840465,659,0,80
13977,TRUE,240522,213309,"1.6463645N",37.3840463,659,0,80
13978,TRUE,240522,213319,"1.6463651N",37.3840461,659,0,80
13979,TRUE,240522,213329,"1.6463650N",37.384046,659,0,80
13980,TRUE,240522,213339,"1.6463646N",37.3840458,659,0,80
13981,TRUE,240522,213349,"1.6463645N",37.3840458,659,0,80
13982,TRUE,240522,213359,"1.6463646N",37.3840453,659,0,80
13983,TRUE,240522,213409,"1.6463640N",37.3840448,659,0,80
13984,TRUE,240522,213419,"1.6463631N",37.3840443,659,0,80
13985,TRUE,240522,213429,"1.6463623N",37.3840436,659,0,80
13986,TRUE,240522,213439,"1.6463618N",37.384043,659,0,80
13987,TRUE,240522,213449,"1.6463613N",37.3840423,659,0,80
13988,TRUE,240522,213459,"1.6463610N",37.384042,659,0,80
13989,TRUE,240522,213509,"1.6463606N",37.3840416,659,0,80
13990,TRUE,240522,213519,"1.6463603N",37.3840415,659,0,80
13991,TRUE,240522,213529,"1.6463605N",37.3840408,659,0,80
13992,TRUE,240522,213539,"1.6463605N",37.38404,659,0,80
13993,TRUE,240522,213549,"1.6463601N",37.3840395,659,0,80
13994,TRUE,240522,213559,"1.6463600N",37.384039,659,0,80
13995,TRUE,240522,213609,"1.6463598N",37.3840383,659,0,80
13996,TRUE,240522,213619,"1.6463600N",37.3840378,659,0,80
13997,TRUE,240522,213629,"1.6463598N",37.3840373,659,0,80
13998,TRUE,240522,213639,"1.6463600N",37.3840373,659,0,80
13999,TRUE,240522,213649,"1.6463601N",37.3840373,659,0,80
14000,TRUE,240522,213659,"1.6463608N",37.3840378,659,0,80
14001,TRUE,240522,213709,"1.6463608N",37.3840385,659,0,80
14002,TRUE,240522,213719,"1.6463605N",37.3840386,659,0,80
14003,TRUE,240522,213729,"1.6463600N",37.3840386,659,0,80
14004,TRUE,240522,213739,"1.6463601N",37.3840383,659,0,80
14005,TRUE,240522,213749,"1.6463608N",37.3840381,659,0,80
14006,TRUE,240522,213759,"1.6463615N",37.384038,659,0,80
14007,TRUE,240522,213809,"1.6463618N",37.3840376,659,0,80
14008,TRUE,240522,213819,"1.6463620N",37.3840378,659,0,80
14009,TRUE,240522,213829,"1.6463621N",37.3840376,659,0,80
14010,TRUE,240522,213839,"1.6463623N",37.3840378,659,0,80
14011,TRUE,240522,213849,"1.6463620N",37.3840376,659,0,80
14012,TRUE,240522,213859,"1.6463611N",37.3840371,659,0,80
14013,TRUE,240522,213909,"1.6463605N",37.3840368,659,0,80
14014,TRUE,240522,213919,"1.6463593N",37.3840365,659,0,80
14015,TRUE,240522,213929,"1.6463590N",37.3840365,659,0,80
14016,TRUE,240522,213939,"1.6463580N",37.3840363,659,0,80
14017,TRUE,240522,213949,"1.6463573N",37.3840361,659,0,80
14018,TRUE,240522,213959,"1.6463563N",37.384036,659,0,80
14019,TRUE,240522,214009,"1.6463558N",37.384036,659,0,80
14020,TRUE,240522,214019,"1.6463558N",37.384036,659,0,80
14021,TRUE,240522,214029,"1.6463560N",37.3840358,659,0,80
14022,TRUE,240522,214039,"1.6463563N",37.3840358,659,0,80
14023,TRUE,240522,214049,"1.6463565N",37.3840358,659,0,80
14024,TRUE,240522,214059,"1.6463566N",37.3840358,659,0,80
14025,TRUE,240522,214109,"1.6463565N",37.3840363,659,0,80
14026,TRUE,240522,214119,"1.6463565N",37.3840368,659,0,80
14027,TRUE,240522,214129,"1.6463565N",37.384037,659,0,80
14028,TRUE,240522,214139,"1.6463568N",37.3840366,659,0,80
14029,TRUE,240522,214149,"1.6463570N",37.384037,659,0,80
14030,TRUE,240522,214159,"1.6463568N",37.3840371,659,0,80
14031,TRUE,240522,214209,"1.6463570N",37.3840366,659,0,80
14032,TRUE,240522,214219,"1.6463566N",37.384036,659,0,80
14033,TRUE,240522,214229,"1.6463563N",37.384036,659,0,80
14034,TRUE,240522,214239,"1.6463561N",37.384036,659,0,80
14035,TRUE,240522,214249,"1.6463560N",37.3840361,659,0,80
14036,TRUE,240522,214259,"1.6463566N",37.3840361,659,0,80
14037,TRUE,240522,214309,"1.6463566N",37.3840365,659,0,80
14038,TRUE,240522,214319,"1.6463560N",37.3840361,659,0,80
14039,TRUE,240522,214329,"1.6463556N",37.3840356,659,0,80
14040,TRUE,240522,214339,"1.6463555N",37.3840355,659,0,80
14041,TRUE,240522,214349,"1.6463555N",37.3840355,659,0,80
14042,TRUE,240522,214359,"1.6463555N",37.3840353,659,0,80
14043,TRUE,240522,214409,"1.6463551N",37.384035,659,0,80
14044,TRUE,240522,214419,"1.6463546N",37.384035,659,0,80
14045,TRUE,240522,214429,"1.6463545N",37.3840346,659,0,80
14046,TRUE,240522,214439,"1.6463541N",37.3840341,659,0,80
14047,TRUE,240522,214449,"1.6463540N",37.3840341,659,0,80
14048,TRUE,240522,214459,"1.6463538N",37.3840343,659,0,80
14049,TRUE,240522,214509,"1.6463536N",37.3840341,659,0,80
14050,TRUE,240522,214519,"1.6463536N",37.3840343,659,0,80
14051,TRUE,240522,214529,"1.6463535N",37.3840348,659,0,80
14052,TRUE,240522,214539,"1.6463531N",37.3840351,659,0,80
14053,TRUE,240522,214549,"1.6463521N",37.3840353,658,0,80
14054,TRUE,240522,214559,"1.6463513N",37.3840351,658,0,80
14055,TRUE,240522,214609,"1.6463508N",37.3840348,658,0,80
14056,TRUE,240522,214619,"1.6463501N",37.3840348,658,0,80
14057,TRUE,240522,214629,"1.6463495N",37.3840343,658,0,80
14058,TRUE,240522,214639,"1.6463495N",37.3840345,658,0,80
14059,TRUE,240522,214649,"1.6463505N",37.3840345,658,0,80
14060,TRUE,240522,214659,"1.6463508N",37.3840346,658,0,80
14061,TRUE,240522,214709,"1.6463505N",37.3840355,658,0,80
14062,TRUE,240522,214719,"1.6463501N",37.384036,658,0,80
14063,TRUE,240522,214729,"1.6463506N",37.3840388,659,0,80
14064,TRUE,240522,214739,"1.6463518N",37.3840401,659,0,80
14065,TRUE,240522,214749,"1.6463526N",37.3840395,659,0,80
14066,TRUE,240522,214759,"1.6463526N",37.3840391,659,0,80
14067,TRUE,240522,214809,"1.6463516N",37.3840378,659,0,80
14068,TRUE,240522,214819,"1.6463503N",37.3840376,659,0,80
14069,TRUE,240522,214829,"1.6463495N",37.3840378,659,0,80
14070,TRUE,240522,214839,"1.6463488N",37.3840368,659,0,80
14071,TRUE,240522,214849,"1.6463473N",37.3840366,659,0,80
