"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
10299,TRUE,240613,114329,"1.3476216N",37.1952893,1176,0,138
10300,TRUE,240613,114339,"1.3476211N",37.1952885,1176,0,138
10301,TRUE,240613,114349,"1.3476215N",37.1952883,1176,0,138
10302,TRUE,240613,114359,"1.3476216N",37.1952888,1176,0,138
10303,TRUE,240613,114409,"1.3476218N",37.1952893,1176,0,138
10304,TRUE,240613,114419,"1.3476226N",37.1952893,1176,0,138
10305,TRUE,240613,114429,"1.3476225N",37.1952865,1176,0,138
10306,TRUE,240613,114439,"1.3476218N",37.1952855,1176,0,138
10307,TRUE,240613,114449,"1.3476223N",37.1952836,1176,0,138
10308,TRUE,240613,114459,"1.3476235N",37.1952835,1176,0,138
10309,TRUE,240613,114509,"1.3476246N",37.1952833,1176,0,138
10310,TRUE,240613,114519,"1.3476261N",37.1952831,1176,0,138
10311,TRUE,240613,114529,"1.3476275N",37.195284,1176,0,138
10312,TRUE,240613,114539,"1.3476288N",37.1952846,1176,0,138
10313,TRUE,240613,114549,"1.3476295N",37.1952855,1176,0,138
10314,TRUE,240613,114559,"1.3476301N",37.195286,1176,0,138
10315,TRUE,240613,114609,"1.3476308N",37.1952866,1176,0,138
10316,TRUE,240613,114619,"1.3476300N",37.195286,1176,0,138
10317,TRUE,240613,114629,"1.3476293N",37.1952856,1176,0,138
10318,TRUE,240613,114639,"1.3476290N",37.1952865,1176,0,138
10319,TRUE,240613,114649,"1.3476280N",37.1952865,1176,0,138
10320,TRUE,240613,114659,"1.3476268N",37.1952861,1176,0,138
10321,TRUE,240613,114709,"1.3476260N",37.1952856,1176,0,138
10322,TRUE,240613,114719,"1.3476253N",37.1952851,1176,0,138
10323,TRUE,240613,114729,"1.3476245N",37.1952848,1176,0,138
10324,TRUE,240613,114739,"1.3476241N",37.1952851,1176,0,138
10325,TRUE,240613,114749,"1.3476231N",37.1952851,1176,0,138
10326,TRUE,240613,114759,"1.3476223N",37.1952851,1176,0,138
10327,TRUE,240613,114809,"1.3476216N",37.1952855,1176,0,138
10328,TRUE,240613,114819,"1.3476215N",37.195286,1176,0,138
10329,TRUE,240613,114829,"1.3476205N",37.195286,1176,0,138
10330,TRUE,240613,114839,"1.3476198N",37.195285,1176,0,138
10331,TRUE,240613,114849,"1.3476190N",37.1952846,1176,0,138
10332,TRUE,240613,114859,"1.3476190N",37.1952848,1176,0,138
10333,TRUE,240613,114909,"1.3476188N",37.1952853,1176,0,138
10334,TRUE,240613,114919,"1.3476185N",37.195286,1176,0,138
10335,TRUE,240613,114929,"1.3476175N",37.1952861,1176,0,138
10336,TRUE,240613,114939,"1.3476163N",37.1952853,1176,0,138
10337,TRUE,240613,114949,"1.3476153N",37.1952853,1176,0,138
10338,TRUE,240613,114959,"1.3476145N",37.1952855,1176,0,138
10339,TRUE,240613,115009,"1.3476150N",37.1952858,1176,0,138
10340,TRUE,240613,115019,"1.3476155N",37.1952863,1176,0,138
10341,TRUE,240613,115029,"1.3476158N",37.1952866,1176,0,138
10342,TRUE,240613,115039,"1.3476155N",37.1952866,1176,0,138
10343,TRUE,240613,115049,"1.3476153N",37.1952868,1176,0,138
10344,TRUE,240613,115059,"1.3476148N",37.195287,1176,0,138
10345,TRUE,240613,115109,"1.3476148N",37.1952875,1176,0,138
10346,TRUE,240613,115119,"1.3476146N",37.1952871,1176,0,138
10347,TRUE,240613,115129,"1.3476146N",37.1952873,1176,0,138
10348,TRUE,240613,115139,"1.3476145N",37.1952865,1176,0,138
10349,TRUE,240613,115149,"1.3476145N",37.1952861,1176,0,138
10350,TRUE,240613,115159,"1.3476145N",37.1952861,1176,0,138
10351,TRUE,240613,115209,"1.3476136N",37.1952866,1176,0,138
10352,TRUE,240613,115219,"1.3476133N",37.1952863,1176,0,138
10353,TRUE,240613,115229,"1.3476130N",37.1952858,1176,0,138
10354,TRUE,240613,115239,"1.3476125N",37.1952858,1176,0,138
10355,TRUE,240613,115249,"1.3476120N",37.1952851,1176,0,138
10356,TRUE,240613,115259,"1.3476116N",37.1952848,1176,0,138
10357,TRUE,240613,115309,"1.3476118N",37.1952848,1176,0,138
10358,TRUE,240613,115319,"1.3476111N",37.1952853,1176,0,138
10359,TRUE,240613,115329,"1.3476108N",37.1952853,1176,0,138
10360,TRUE,240613,115339,"1.3476111N",37.1952856,1176,0,138
10361,TRUE,240613,115349,"1.3476111N",37.1952856,1176,0,138
10362,TRUE,240613,115359,"1.3476113N",37.1952858,1176,0,138
10363,TRUE,240613,115409,"1.3476111N",37.195286,1176,0,138
10364,TRUE,240613,115419,"1.3476115N",37.1952865,1176,0,138
10365,TRUE,240613,115429,"1.3476120N",37.1952866,1176,0,138
10366,TRUE,240613,115439,"1.3476121N",37.1952863,1176,0,138
10367,TRUE,240613,115449,"1.3476125N",37.1952865,1176,0,138
10368,TRUE,240613,115459,"1.3476130N",37.195287,1176,0,138
10369,TRUE,240613,115509,"1.3476133N",37.1952873,1176,0,138
10370,TRUE,240613,115519,"1.3476131N",37.1952876,1176,0,138
10371,TRUE,240613,115529,"1.3476123N",37.1952881,1176,0,138
10372,TRUE,240613,115539,"1.3476118N",37.195288,1176,0,138
10373,TRUE,240613,115549,"1.3476121N",37.1952876,1176,0,138
10374,TRUE,240613,115559,"1.3476126N",37.1952878,1176,0,138
10375,TRUE,240613,115609,"1.3476130N",37.1952878,1176,0,138
10376,TRUE,240613,115619,"1.3476131N",37.1952876,1176,0,138
10377,TRUE,240613,115629,"1.3476141N",37.1952873,1176,0,138
10378,TRUE,240613,115639,"1.3476143N",37.1952873,1176,0,138
10379,TRUE,240613,115649,"1.3476141N",37.195287,1176,0,138
10380,TRUE,240613,115659,"1.3476135N",37.1952861,1176,0,138
10381,TRUE,240613,115709,"1.3476126N",37.1952865,1176,0,138
10382,TRUE,240613,115719,"1.3476130N",37.1952861,1176,0,138
10383,TRUE,240613,115729,"1.3476081N",37.195301,1175,0,142
10384,TRUE,240613,115739,"1.3476198N",37.195338,1175,0,142
10385,TRUE,240613,115749,"1.3476238N",37.1953408,1175,0,142
10386,TRUE,240613,115759,"1.3476251N",37.1953428,1175,0,142
10387,TRUE,240613,115809,"1.3476255N",37.1953428,1175,0,142
10388,TRUE,240613,115819,"1.3476243N",37.195343,1175,0,142
10389,TRUE,240613,115829,"1.3476236N",37.1953423,1175,0,142
10390,TRUE,240613,115839,"1.3476231N",37.1953416,1175,0,142
10391,TRUE,240613,115849,"1.3476231N",37.195341,1175,0,142
10392,TRUE,240613,115859,"1.3476231N",37.195341,1175,0,142
10393,TRUE,240613,115909,"1.3476235N",37.195341,1175,0,142
10394,TRUE,240613,115919,"1.3476230N",37.1953413,1175,0,142
10395,TRUE,240613,115929,"1.3476223N",37.1953416,1175,0,142
10396,TRUE,240613,115939,"1.3476220N",37.1953423,1175,0,142
10397,TRUE,240613,115949,"1.3476228N",37.1953425,1175,0,142
10398,TRUE,240613,115959,"1.3476233N",37.1953428,1175,0,142
10399,TRUE,240613,120009,"1.3476230N",37.1953426,1175,0,142
10400,TRUE,240613,120019,"1.3476226N",37.1953431,1175,0,142
10401,TRUE,240613,120029,"1.3476221N",37.1953436,1175,0,142
10402,TRUE,240613,120039,"1.3476226N",37.1953438,1175,0,142
10403,TRUE,240613,120049,"1.3476238N",37.195344,1175,0,142
10404,TRUE,240613,120059,"1.3476238N",37.1953436,1175,0,142
10405,TRUE,240613,120109,"1.3476240N",37.1953441,1175,0,142
10406,TRUE,240613,120119,"1.3476240N",37.1953446,1175,0,142
10407,TRUE,240613,120129,"1.3476243N",37.1953451,1175,0,142
10408,TRUE,240613,120139,"1.3476236N",37.1953455,1175,0,142
10409,TRUE,240613,120149,"1.3476230N",37.1953453,1175,0,142
10410,TRUE,240613,120159,"1.3476231N",37.195345,1176,0,142
10411,TRUE,240613,120209,"1.3476238N",37.1953448,1176,0,142
10412,TRUE,240613,120219,"1.3476238N",37.1953448,1175,0,142
10413,TRUE,240613,120229,"1.3476231N",37.1953456,1175,0,142
10414,TRUE,240613,120239,"1.3476225N",37.1953461,1175,0,142
10415,TRUE,240613,120249,"1.3476221N",37.1953461,1175,0,142
10416,TRUE,240613,120259,"1.3476220N",37.1953463,1175,0,142
10417,TRUE,240613,120309,"1.3476215N",37.195346,1175,0,142
10418,TRUE,240613,120319,"1.3476210N",37.1953455,1175,0,142
10419,TRUE,240613,120329,"1.3476206N",37.1953455,1175,0,142
10420,TRUE,240613,120339,"1.3476205N",37.1953451,1175,0,142
10421,TRUE,240613,120349,"1.3476206N",37.1953451,1175,0,142
10422,TRUE,240613,120359,"1.3476201N",37.1953461,1175,0,142
10423,TRUE,240613,120409,"1.3476200N",37.1953471,1175,0,142
10424,TRUE,240613,120419,"1.3476198N",37.1953468,1175,0,142
10425,TRUE,240613,120429,"1.3476206N",37.195347,1175,0,142
10426,TRUE,240613,120439,"1.3476106N",37.1953203,1176,1.9,142
10427,TRUE,240613,120449,"1.3476108N",37.1953133,1176,0,142
10428,TRUE,240613,120459,"1.3476018N",37.195295,1176,0,142
10429,TRUE,240613,120509,"1.3475993N",37.195296,1176,0,142
10430,TRUE,240613,120519,"1.3475983N",37.195296,1176,0,142
10431,TRUE,240613,120529,"1.3475993N",37.1952958,1176,0,142
10432,TRUE,240613,120539,"1.3476010N",37.1952951,1176,0,142
10433,TRUE,240613,120549,"1.3476023N",37.195294,1176,0,142
10434,TRUE,240613,120559,"1.3476021N",37.1952938,1176,0,142
10435,TRUE,240613,120609,"1.3476018N",37.1952943,1175,0,142
10436,TRUE,240613,120619,"1.3476020N",37.1952933,1175,0,142
10437,TRUE,240613,120629,"1.3476033N",37.1952933,1175,0,142
10438,TRUE,240613,120639,"1.3476041N",37.195293,1176,0,142
10439,TRUE,240613,120649,"1.3476050N",37.1952925,1176,0,142
10440,TRUE,240613,120659,"1.3476061N",37.1952925,1176,0,142
10441,TRUE,240613,120709,"1.3476066N",37.1952918,1175,0,142
10442,TRUE,240613,120719,"1.3476066N",37.1952916,1175,0,142
10443,TRUE,240613,120729,"1.3476075N",37.1952913,1175,0,142
10444,TRUE,240613,120739,"1.3476078N",37.1952915,1175,0,142
10445,TRUE,240613,120749,"1.3476078N",37.1952911,1175,0,142
10446,TRUE,240613,120759,"1.3476075N",37.1952905,1175,0,142
10447,TRUE,240613,120809,"1.3476073N",37.1952901,1176,0,142
10448,TRUE,240613,120819,"1.3476066N",37.19529,1176,0,142
10449,TRUE,240613,120829,"1.3476071N",37.1952898,1176,0,142
10450,TRUE,240613,120839,"1.3476081N",37.195289,1176,0,142
10451,TRUE,240613,120849,"1.3476083N",37.1952891,1176,0,142
10452,TRUE,240613,120859,"1.3476086N",37.1952891,1176,0,142
10453,TRUE,240613,120909,"1.3476088N",37.1952888,1176,0,142
10454,TRUE,240613,120919,"1.3476091N",37.1952886,1176,0,142
10455,TRUE,240613,120929,"1.3476091N",37.1952888,1176,0,142
10456,TRUE,240613,120939,"1.3476091N",37.1952893,1176,0,142
10457,TRUE,240613,120949,"1.3476091N",37.1952893,1176,0,142
10458,TRUE,240613,120959,"1.3476091N",37.1952893,1176,0,142
10459,TRUE,240613,121009,"1.3476095N",37.1952896,1176,0,142
10460,TRUE,240613,121019,"1.3476101N",37.1952903,1176,0,142
10461,TRUE,240613,121029,"1.3476105N",37.195291,1176,0,142
10462,TRUE,240613,121039,"1.3476103N",37.1952908,1176,0,142
10463,TRUE,240613,121049,"1.3476096N",37.1952911,1176,0,142
10464,TRUE,240613,121059,"1.3476103N",37.1952918,1176,0,142
10465,TRUE,240613,121109,"1.3476103N",37.1952921,1176,0,142
10466,TRUE,240613,121119,"1.3476108N",37.1952931,1176,0,142
10467,TRUE,240613,121129,"1.3476111N",37.1952938,1176,0,142
10468,TRUE,240613,121139,"1.3476123N",37.1952936,1176,0,142
10469,TRUE,240613,121149,"1.3476135N",37.195294,1176,0,142
10470,TRUE,240613,121159,"1.3476140N",37.1952941,1176,0,142
10471,TRUE,240613,121209,"1.3476141N",37.195294,1176,0,142
10472,TRUE,240613,121219,"1.3476143N",37.1952938,1176,0,142
10473,TRUE,240613,121229,"1.3476141N",37.1952943,1176,0,142
10474,TRUE,240613,121239,"1.3476148N",37.1952941,1176,0,142
10475,TRUE,240613,121249,"1.3476155N",37.195294,1176,0,142
10476,TRUE,240613,121259,"1.3476163N",37.1952943,1176,0,142
10477,TRUE,240613,121309,"1.3476165N",37.1952943,1176,0,142
10478,TRUE,240613,121319,"1.3476163N",37.1952935,1176,0,142
10479,TRUE,240613,121329,"1.3476161N",37.1952926,1176,0,142
10480,TRUE,240613,121339,"1.3476155N",37.1952921,1175,0,142
10481,TRUE,240613,121349,"1.3476148N",37.1952915,1175,0,142
10482,TRUE,240613,121359,"1.3476146N",37.1952913,1175,0,142
10483,TRUE,240613,121409,"1.3476146N",37.1952918,1175,0,142
10484,TRUE,240613,121419,"1.3476140N",37.1952918,1175,0,142
10485,TRUE,240613,121429,"1.3476133N",37.1952915,1175,0,142
10486,TRUE,240613,121439,"1.3476125N",37.1952911,1175,0,142
10487,TRUE,240613,121449,"1.3476118N",37.1952905,1175,0,142
10488,TRUE,240613,121459,"1.3476115N",37.1952901,1175,0,142
10489,TRUE,240613,121509,"1.3476105N",37.19529,1175,0,142
10490,TRUE,240613,121519,"1.3476100N",37.1952896,1175,0,142
10491,TRUE,240613,121529,"1.3476101N",37.1952905,1175,0,142
10492,TRUE,240613,121539,"1.3476103N",37.1952906,1175,0,142
10493,TRUE,240613,121549,"1.3476111N",37.1952903,1175,0,142
10494,TRUE,240613,121559,"1.3476118N",37.19529,1175,0,142
10495,TRUE,240613,121609,"1.3476126N",37.19529,1175,0,142
10496,TRUE,240613,121619,"1.3476131N",37.1952901,1175,0,142
10497,TRUE,240613,121629,"1.3476136N",37.1952905,1175,0,142
10498,TRUE,240613,121639,"1.3476140N",37.1952911,1175,0,142
10499,TRUE,240613,121649,"1.3476138N",37.1952915,1175,0,142
10500,TRUE,240613,121659,"1.3476138N",37.1952915,1175,0,142
10501,TRUE,240613,121709,"1.3476136N",37.1952916,1175,0,142
10502,TRUE,240613,121719,"1.3476130N",37.1952913,1175,0,142
10503,TRUE,240613,121729,"1.3476131N",37.195291,1175,0,142
10504,TRUE,240613,121739,"1.3476130N",37.1952901,1175,0,142
10505,TRUE,240613,121749,"1.3476133N",37.195289,1175,0,142
10506,TRUE,240613,121759,"1.3476138N",37.1952886,1175,0,142
10507,TRUE,240613,121809,"1.3476145N",37.1952891,1175,0,142
10508,TRUE,240613,121819,"1.3476151N",37.1952891,1175,0,142
10509,TRUE,240613,121829,"1.3476161N",37.1952895,1175,0,142
10510,TRUE,240613,121839,"1.3476166N",37.1952896,1175,0,142
10511,TRUE,240613,121849,"1.3476168N",37.1952901,1175,0,142
10512,TRUE,240613,121859,"1.3476168N",37.1952908,1175,0,142
10513,TRUE,240613,121909,"1.3476170N",37.1952905,1175,0,142
10514,TRUE,240613,121919,"1.3476171N",37.1952911,1175,0,142
10515,TRUE,240613,121929,"1.3476170N",37.1952915,1175,0,142
10516,TRUE,240613,121939,"1.3476170N",37.1952918,1175,0,142
10517,TRUE,240613,121949,"1.3476180N",37.1952925,1175,0,142
10518,TRUE,240613,121959,"1.3476181N",37.1952933,1175,0,142
10519,TRUE,240613,122009,"1.3476180N",37.1952931,1175,0,142
10520,TRUE,240613,122019,"1.3476181N",37.1952936,1175,0,142
10521,TRUE,240613,122029,"1.3476176N",37.1952941,1175,0,142
10522,TRUE,240613,122039,"1.3476175N",37.1952938,1175,0,142
10523,TRUE,240613,122049,"1.3476163N",37.1952941,1175,0,142
10524,TRUE,240613,122059,"1.3476165N",37.1952945,1175,0,142
10525,TRUE,240613,122109,"1.3476168N",37.195294,1175,0,142
10526,TRUE,240613,122119,"1.3476171N",37.1952931,1175,0,142
10527,TRUE,240613,122129,"1.3476171N",37.195293,1175,0,142
10528,TRUE,240613,122139,"1.3476171N",37.1952936,1175,0,142
10529,TRUE,240613,122149,"1.3476176N",37.1952933,1175,0,142
10530,TRUE,240613,122159,"1.3476180N",37.1952928,1175,0,142
10531,TRUE,240613,122209,"1.3476183N",37.1952926,1175,0,142
10532,TRUE,240613,122219,"1.3476185N",37.1952925,1175,0,142
10533,TRUE,240613,122229,"1.3476186N",37.1952926,1175,0,142
10534,TRUE,240613,122239,"1.3476190N",37.1952928,1175,0,142
10535,TRUE,240613,122249,"1.3476191N",37.1952928,1175,0,142
10536,TRUE,240613,122259,"1.3476201N",37.1952931,1175,0,142
10537,TRUE,240613,122309,"1.3476201N",37.1952921,1175,0,142
10538,TRUE,240613,122319,"1.3476198N",37.1952911,1175,0,142
10539,TRUE,240613,122329,"1.3476191N",37.1952905,1175,0,142
10540,TRUE,240613,122339,"1.3476185N",37.1952898,1175,0,142
10541,TRUE,240613,122349,"1.3476181N",37.1952896,1175,0,142
10542,TRUE,240613,122359,"1.3476186N",37.1952905,1176,0,142
10543,TRUE,240613,122409,"1.3476221N",37.1952978,1175,0.9,142
10544,TRUE,240613,122419,"1.3476320N",37.1953281,1175,0,81
10545,TRUE,240613,122429,"1.3476300N",37.1953311,1175,0,81
10546,TRUE,240613,122439,"1.3476290N",37.1953303,1175,0,81
10547,TRUE,240613,122449,"1.3476270N",37.1953316,1175,0,81
10548,TRUE,240613,122459,"1.3476256N",37.1953325,1175,0,81
10549,TRUE,240613,122509,"1.3476260N",37.1953325,1175,0,81
10550,TRUE,240613,122519,"1.3476260N",37.1953325,1175,0,81
10551,TRUE,240613,122529,"1.3476256N",37.195333,1175,0,81
10552,TRUE,240613,122539,"1.3476260N",37.1953335,1176,0,81
10553,TRUE,240613,122549,"1.3476258N",37.1953331,1176,0,81
10554,TRUE,240613,122559,"1.3476260N",37.1953328,1176,0,81
10555,TRUE,240613,122609,"1.3476270N",37.1953331,1176,0,81
10556,TRUE,240613,122619,"1.3476278N",37.1953323,1176,0,81
10557,TRUE,240613,122629,"1.3476275N",37.195333,1176,0,81
10558,TRUE,240613,122639,"1.3476270N",37.1953326,1176,0,81
10559,TRUE,240613,122649,"1.3476265N",37.1953325,1176,0,81
10560,TRUE,240613,122659,"1.3476263N",37.195333,1176,0,81
10561,TRUE,240613,122709,"1.3476263N",37.195333,1176,0,81
10562,TRUE,240613,122719,"1.3476258N",37.1953331,1176,0,81
10563,TRUE,240613,122729,"1.3476261N",37.1953333,1176,0,81
10564,TRUE,240613,122739,"1.3476255N",37.1953341,1176,0,81
10565,TRUE,240613,122749,"1.3476250N",37.1953338,1176,0,81
10566,TRUE,240613,122759,"1.3476243N",37.195334,1176,0,81
10567,TRUE,240613,122809,"1.3476240N",37.195335,1176,0,81
10568,TRUE,240613,122819,"1.3476238N",37.1953356,1176,0,81
10569,TRUE,240613,122829,"1.3476238N",37.1953368,1176,0,81
10570,TRUE,240613,122839,"1.3476235N",37.1953365,1176,0,81
10571,TRUE,240613,122849,"1.3476235N",37.1953363,1176,0,81
10572,TRUE,240613,122859,"1.3476236N",37.195336,1176,0,81
10573,TRUE,240613,122909,"1.3476240N",37.1953358,1176,0,81
10574,TRUE,240613,122919,"1.3476245N",37.195336,1176,0,81
10575,TRUE,240613,122929,"1.3476251N",37.1953358,1176,0,81
10576,TRUE,240613,122939,"1.3476253N",37.1953361,1176,0,81
10577,TRUE,240613,122949,"1.3476246N",37.195336,1176,0,81
10578,TRUE,240613,122959,"1.3476248N",37.1953366,1176,0,81
10579,TRUE,240613,123009,"1.3476253N",37.195337,1176,0,81
10580,TRUE,240613,123019,"1.3476246N",37.1953371,1176,0,81
10581,TRUE,240613,123029,"1.3476241N",37.1953376,1176,0,81
10582,TRUE,240613,123039,"1.3476235N",37.1953376,1176,0,81
10583,TRUE,240613,123049,"1.3476226N",37.1953376,1176,0,81
10584,TRUE,240613,123059,"1.3476225N",37.1953375,1176,0,81
10585,TRUE,240613,123109,"1.3476221N",37.1953371,1176,0,81
10586,TRUE,240613,123119,"1.3476211N",37.1953375,1176,0,81
10587,TRUE,240613,123129,"1.3476210N",37.1953371,1176,0,81
10588,TRUE,240613,123139,"1.3476206N",37.1953371,1176,0,81
10589,TRUE,240613,123149,"1.3476191N",37.1953371,1176,0,81
10590,TRUE,240613,123159,"1.3476186N",37.195337,1176,0,81
10591,TRUE,240613,123209,"1.3476188N",37.1953365,1176,0,81
10592,TRUE,240613,123219,"1.3476188N",37.1953368,1176,0,81
10593,TRUE,240613,123229,"1.3476191N",37.1953373,1176,0,81
10594,TRUE,240613,123239,"1.3476193N",37.1953378,1176,0,81
10595,TRUE,240613,123249,"1.3476190N",37.1953381,1177,0,81
10596,TRUE,240613,123259,"1.3476191N",37.1953383,1177,0,81
10597,TRUE,240613,123309,"1.3476196N",37.195339,1177,0,81
10598,TRUE,240613,123319,"1.3476205N",37.1953393,1177,0,81
10599,TRUE,240613,123329,"1.3476206N",37.1953395,1177,0,81
10600,TRUE,240613,123339,"1.3476201N",37.1953395,1177,0,81
10601,TRUE,240613,123349,"1.3476200N",37.1953395,1177,0,81
10602,TRUE,240613,123359,"1.3476196N",37.195339,1177,0,81
10603,TRUE,240613,123409,"1.3476210N",37.1953395,1177,0,81
10604,TRUE,240613,123419,"1.3476216N",37.1953395,1177,0,81
10605,TRUE,240613,123429,"1.3476221N",37.1953406,1177,0,81
10606,TRUE,240613,123439,"1.3476230N",37.1953418,1177,0,81
10607,TRUE,240613,123449,"1.3476231N",37.195342,1177,0,81
10608,TRUE,240613,123459,"1.3476236N",37.1953423,1177,0,81
10609,TRUE,240613,123509,"1.3476240N",37.1953423,1177,0,81
10610,TRUE,240613,123519,"1.3476241N",37.1953426,1177,0,81
10611,TRUE,240613,123529,"1.3476243N",37.1953435,1177,0,81
10612,TRUE,240613,123539,"1.3476238N",37.1953438,1177,0,81
10613,TRUE,240613,123549,"1.3476241N",37.1953438,1177,0,81
10614,TRUE,240613,123559,"1.3476245N",37.1953443,1177,0,81
10615,TRUE,240613,123609,"1.3476251N",37.1953446,1177,0,81
10616,TRUE,240613,123619,"1.3476250N",37.1953438,1177,0,81
10617,TRUE,240613,123629,"1.3476253N",37.195343,1177,0,81
10618,TRUE,240613,123639,"1.3476255N",37.1953423,1177,0,81
10619,TRUE,240613,123649,"1.3476255N",37.1953413,1177,0,81
10620,TRUE,240613,123659,"1.3476248N",37.1953406,1177,0,81
10621,TRUE,240613,123709,"1.3476245N",37.1953393,1177,0,81
10622,TRUE,240613,123719,"1.3476240N",37.1953386,1177,0,81
10623,TRUE,240613,123729,"1.3476233N",37.1953381,1177,0,81
10624,TRUE,240613,123739,"1.3476188N",37.1953275,1177,2.4,81
10625,TRUE,240613,123749,"1.3476123N",37.19529,1178,1.9,81
10626,TRUE,240613,123759,"1.3476110N",37.1952856,1178,0,81
10627,TRUE,240613,123809,"1.3476081N",37.1952846,1178,0,81
10628,TRUE,240613,123819,"1.3476076N",37.1952846,1178,0,81
10629,TRUE,240613,123829,"1.3476080N",37.1952846,1178,0,81
10630,TRUE,240613,123839,"1.3476085N",37.1952848,1178,0,81
10631,TRUE,240613,123849,"1.3476086N",37.1952841,1178,0,81
10632,TRUE,240613,123859,"1.3476081N",37.1952841,1178,0,81
10633,TRUE,240613,123909,"1.3476070N",37.1952845,1178,0,81
10634,TRUE,240613,123919,"1.3476061N",37.1952846,1178,0,81
10635,TRUE,240613,123929,"1.3476056N",37.1952848,1178,0,81
10636,TRUE,240613,123939,"1.3476050N",37.1952856,1178,0,81
10637,TRUE,240613,123949,"1.3476035N",37.1952868,1178,0,81
10638,TRUE,240613,123959,"1.3476023N",37.1952878,1178,0,81
10639,TRUE,240613,124009,"1.3476018N",37.1952888,1178,0,81
10640,TRUE,240613,124019,"1.3476016N",37.1952896,1178,0,81
10641,TRUE,240613,124029,"1.3476021N",37.19529,1178,0,81
10642,TRUE,240613,124039,"1.3476023N",37.1952896,1178,0,81
10643,TRUE,240613,124049,"1.3476020N",37.1952898,1178,0,81
10644,TRUE,240613,124059,"1.3476010N",37.1952888,1178,0,81
10645,TRUE,240613,124109,"1.3475998N",37.1952883,1178,0,81
10646,TRUE,240613,124119,"1.3475990N",37.195288,1178,0,81
10647,TRUE,240613,124129,"1.3475983N",37.1952875,1178,0,81
10648,TRUE,240613,124139,"1.3475980N",37.1952878,1178,0,81
10649,TRUE,240613,124149,"1.3475973N",37.1952873,1178,0,81
10650,TRUE,240613,124159,"1.3475966N",37.1952871,1178,0,81
10651,TRUE,240613,124209,"1.3475960N",37.1952878,1178,0,81
10652,TRUE,240613,124219,"1.3475956N",37.1952881,1178,0,81
10653,TRUE,240613,124229,"1.3475960N",37.1952883,1178,0,81
10654,TRUE,240613,124239,"1.3475963N",37.1952878,1178,0,81
10655,TRUE,240613,124249,"1.3475970N",37.195288,1178,0,81
10656,TRUE,240613,124259,"1.3475978N",37.1952883,1178,0,81
10657,TRUE,240613,124309,"1.3475985N",37.1952885,1178,0,81
10658,TRUE,240613,124319,"1.3475990N",37.1952885,1178,0,81
10659,TRUE,240613,124329,"1.3475991N",37.1952885,1178,0,81
10660,TRUE,240613,124339,"1.3475993N",37.1952885,1178,0,81
10661,TRUE,240613,124349,"1.3475998N",37.1952886,1178,0,81
10662,TRUE,240613,124359,"1.3476006N",37.1952885,1178,0,81
10663,TRUE,240613,124409,"1.3476005N",37.1952885,1178,0,81
10664,TRUE,240613,124419,"1.3476001N",37.1952883,1178,0,81
10665,TRUE,240613,124429,"1.3476000N",37.1952883,1178,0,81
10666,TRUE,240613,124439,"1.3476001N",37.1952888,1178,0,81
10667,TRUE,240613,124449,"1.3476005N",37.1952898,1178,0,81
10668,TRUE,240613,124459,"1.3476005N",37.1952911,1178,0,81
10669,TRUE,240613,124509,"1.3475998N",37.1952926,1178,0,81
10670,TRUE,240613,124519,"1.3475991N",37.1952933,1178,0,81
10671,TRUE,240613,124529,"1.3475983N",37.1952941,1178,0,81
10672,TRUE,240613,124539,"1.3475971N",37.1952948,1178,0,81
10673,TRUE,240613,124549,"1.3475960N",37.1952958,1178,0,81
10674,TRUE,240613,124559,"1.3475956N",37.195296,1178,0,81
10675,TRUE,240613,124609,"1.3475960N",37.1952958,1178,0,81
10676,TRUE,240613,124619,"1.3475970N",37.1952953,1178,0,81
10677,TRUE,240613,124629,"1.3475976N",37.1952953,1178,0,81
10678,TRUE,240613,124639,"1.3475978N",37.1952958,1178,0,81
10679,TRUE,240613,124649,"1.3475976N",37.1952963,1178,0,81
10680,TRUE,240613,124659,"1.3475980N",37.1952966,1178,0,81
10681,TRUE,240613,124709,"1.3475980N",37.195297,1178,0,81
10682,TRUE,240613,124719,"1.3475981N",37.1952966,1178,0,81
10683,TRUE,240613,124729,"1.3475985N",37.1952963,1178,0,81
10684,TRUE,240613,124739,"1.3475988N",37.1952955,1178,0,81
10685,TRUE,240613,124749,"1.3475990N",37.1952948,1177,0,81
10686,TRUE,240613,124759,"1.3475988N",37.1952943,1177,0,81
10687,TRUE,240613,124809,"1.3475983N",37.1952936,1177,0,81
10688,TRUE,240613,124819,"1.3475981N",37.1952931,1177,0,81
10689,TRUE,240613,124829,"1.3475983N",37.195293,1177,0,81
10690,TRUE,240613,124839,"1.3475986N",37.1952923,1177,0,81
10691,TRUE,240613,124849,"1.3475993N",37.195292,1177,0,81
10692,TRUE,240613,124859,"1.3475996N",37.1952926,1177,0,81
10693,TRUE,240613,124909,"1.3476001N",37.1952931,1177,0,81
10694,TRUE,240613,124919,"1.3476010N",37.1952933,1177,0,81
10695,TRUE,240613,124929,"1.3476011N",37.1952931,1177,0,81
10696,TRUE,240613,124939,"1.3476015N",37.1952933,1177,0,81
10697,TRUE,240613,124949,"1.3476020N",37.1952938,1177,0,81
