"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
3375,"T",240608,205032,"1.2946740N",36.8958416,1261,0,0
3376,"T",240608,205042,"1.2946741N",36.8958406,1262,0,0
3377,"T",240608,205052,"1.2946706N",36.89584,1262,0,0
3378,"T",240608,205053,"1.2946705N",36.89584,1262,0,0
3379,"T",240608,205054,"1.2946705N",36.8958398,1262,0,0
3380,"T",240608,205055,"1.2946703N",36.8958395,1262,0,0
3381,"T",240608,205056,"1.2946703N",36.8958393,1262,0,0
3382,"T",240608,205057,"1.2946703N",36.895839,1263,0,0
3383,"T",240608,205058,"1.2946701N",36.895839,1263,0,0
3384,"T",240608,205059,"1.2946700N",36.8958388,1263,0,0
3385,"T",240608,205109,"1.2946695N",36.895837,1263,0,0
3386,"T",240608,205119,"1.2946705N",36.8958375,1262,0,0
3387,"T",240608,205129,"1.2946721N",36.8958381,1262,0,0
3388,"T",240608,205139,"1.2946720N",36.8958388,1262,0,0
3389,"T",240608,205149,"1.2946718N",36.89584,1263,0,0
3390,"T",240608,205159,"1.2946715N",36.8958411,1263,0,0
3391,"T",240608,205209,"1.2946716N",36.8958418,1263,0,0
3392,"T",240608,205219,"1.2946716N",36.895842,1263,0,0
3393,"T",240608,205229,"1.2946715N",36.8958415,1263,0,0
3394,"T",240608,205239,"1.2948718N",36.8956816,1210,28.8,309
3395,"T",240608,205249,"1.2950336N",36.8955353,1184,0,295
3396,"T",240608,205259,"1.2949316N",36.8956111,1201,0,295
3397,"T",240608,205309,"1.2948401N",36.8956551,1218,0,295
3398,"T",240608,205319,"1.2947831N",36.8956996,1232,0,295
3399,"T",240608,205329,"1.2947280N",36.8957535,1244,0,295
3400,"T",240608,205339,"1.2946931N",36.895806,1254,0,295
3401,"T",240608,205349,"1.2946750N",36.8958333,1259,0,295
3402,"T",240608,205359,"1.2946713N",36.8958363,1261,0,295
3403,"T",240608,205409,"1.2946710N",36.8958368,1262,0,295
3404,"T",240608,205419,"1.2946711N",36.8958375,1262,0,295
3405,"T",240608,205429,"1.2946706N",36.8958386,1262,0,295
3406,"T",240608,205439,"1.2946708N",36.8958395,1262,0,295
3407,"T",240608,205449,"1.2946706N",36.8958405,1262,0,295
3408,"T",240608,205459,"1.2946703N",36.8958413,1262,0,295
3409,"T",240608,205509,"1.2946693N",36.8958416,1262,0,295
3410,"T",240608,205519,"1.2946683N",36.8958421,1262,0,295
3411,"T",240608,205529,"1.2946681N",36.8958421,1262,0,295
3412,"T",240608,205539,"1.2946681N",36.8958425,1262,0,295
3413,"T",240608,205549,"1.2946683N",36.8958435,1262,0,295
3414,"T",240608,205559,"1.2946683N",36.8958441,1262,0,295
3415,"T",240608,205609,"1.2946683N",36.8958445,1262,0,295
3416,"T",240608,205619,"1.2946685N",36.895845,1262,0,295
3417,"T",240608,205629,"1.2946688N",36.8958456,1262,0,295
3418,"T",240608,205639,"1.2946683N",36.895846,1262,0,295
3419,"T",240608,205649,"1.2946680N",36.8958463,1262,0,295
3420,"T",240608,205659,"1.2946678N",36.8958465,1262,0,295
3421,"T",240608,205709,"1.2946678N",36.895846,1262,0,295
3422,"T",240608,205719,"1.2946680N",36.8958456,1262,0,295
3423,"T",240608,205729,"1.2946685N",36.8958451,1262,0,295
3424,"T",240608,205739,"1.2946688N",36.8958455,1262,0,295
3425,"G",240608,205949,"1.2947025N",36.8958115,1263,0.6,0
3426,"T",240608,205959,"1.2946623N",36.895857,1267,0,0
3427,"T",240608,210009,"1.2946631N",36.8958538,1266,0,0
3428,"T",240608,210019,"1.2946621N",36.8958503,1266,0,0
3429,"T",240608,210029,"1.2946621N",36.8958513,1266,0,0
3430,"T",240608,210039,"1.2946626N",36.895852,1266,0,0
3431,"T",240608,210049,"1.2946633N",36.8958513,1266,0,0
3432,"T",240608,210059,"1.2946643N",36.8958508,1266,0,0
3433,"T",240608,210109,"1.2946653N",36.8958503,1266,0,0
3434,"T",240608,210119,"1.2946656N",36.8958498,1266,0,0
3435,"T",240608,210129,"1.2946660N",36.8958493,1266,0,0
3436,"T",240608,210139,"1.2946665N",36.8958491,1265,0,0
3437,"T",240608,210149,"1.2946668N",36.8958485,1265,0,0
3438,"T",240608,210159,"1.2946670N",36.8958481,1265,0,0
3439,"T",240608,210209,"1.2946663N",36.8958478,1265,0,0
3440,"T",240608,210219,"1.2946658N",36.8958473,1265,0,0
3441,"T",240608,210229,"1.2946655N",36.895847,1265,0,0
3442,"T",240608,210239,"1.2946003N",36.8957841,1263,0,223
3443,"T",240608,210249,"1.2945541N",36.8957336,1246,0,223
3444,"T",240608,210259,"1.2945320N",36.8957025,1241,0,223
3445,"T",240608,210309,"1.2945403N",36.8956871,1239,0,223
3446,"T",240608,210319,"1.2945805N",36.8957086,1244,0,223
3447,"T",240608,210329,"1.2946101N",36.8957353,1248,0,223
3448,"T",240608,210339,"1.2946370N",36.8957676,1252,0,223
3449,"T",240608,210349,"1.2946520N",36.8957933,1255,0,223
3450,"T",240608,210359,"1.2946546N",36.8958015,1256,0,223
3451,"T",240608,210409,"1.2946556N",36.8958081,1257,0,223
3452,"T",240608,210419,"1.2946553N",36.8958136,1257,0,223
3453,"T",240608,210429,"1.2946556N",36.8958183,1258,0,223
3454,"T",240608,210439,"1.2946551N",36.8958203,1258,0,223
3455,"T",240608,210449,"1.2946558N",36.895822,1258,0,223
3456,"T",240608,210459,"1.2946571N",36.895823,1259,0,223
3457,"T",240608,210509,"1.2946585N",36.8958248,1259,0,223
3458,"T",240608,210519,"1.2946593N",36.8958271,1259,0,223
3459,"T",240608,210529,"1.2946598N",36.8958295,1259,0,223
3460,"T",240608,210539,"1.2946603N",36.8958311,1259,0,223
3461,"T",240608,210549,"1.2946611N",36.8958318,1259,0,223
3462,"T",240608,210559,"1.2946618N",36.8958323,1260,0,223
3463,"T",240608,210609,"1.2946628N",36.8958331,1260,0,223
3464,"T",240608,210619,"1.2946636N",36.8958341,1260,0,223
3465,"T",240608,210629,"1.2946641N",36.8958351,1260,0,223
3466,"T",240608,210639,"1.2946646N",36.8958361,1260,0,223
3467,"T",240608,210649,"1.2946650N",36.8958371,1260,0,223
3468,"T",240608,210659,"1.2946653N",36.8958383,1260,0,223
3469,"T",240608,210709,"1.2946660N",36.8958398,1260,0,223
3470,"T",240608,210719,"1.2946665N",36.8958415,1260,0,223
3471,"T",240608,210729,"1.2946668N",36.8958418,1260,0,223
3472,"G",240608,210849,"1.2946653N",36.895757,1258,1.9,0
3473,"T",240608,210859,"1.2946575N",36.8958503,1264,0,0
3474,"T",240608,210909,"1.2946605N",36.8958498,1265,0,0
3475,"T",240608,210919,"1.2946613N",36.8958493,1265,0,0
3476,"T",240608,210929,"1.2946596N",36.8958496,1265,0,0
3477,"T",240608,210939,"1.2946596N",36.8958528,1265,0,0
3478,"T",240608,210949,"1.2946588N",36.8958543,1265,0,0
3479,"T",240608,210959,"1.2946575N",36.8958551,1265,0,0
3480,"T",240608,211009,"1.2944920N",36.8955271,1241,20.6,253
3481,"T",240608,211019,"1.2944443N",36.8953913,1226,0,243
3482,"T",240608,211029,"1.2944695N",36.8954103,1221,0,243
3483,"T",240608,211039,"1.2945355N",36.895499,1228,0,243
3484,"T",240608,211049,"1.2945795N",36.8955723,1235,0,243
3485,"T",240608,211059,"1.2946053N",36.895625,1241,0,243
3486,"T",240608,211109,"1.2946275N",36.8956791,1245,0,243
3487,"T",240608,211119,"1.2946443N",36.895727,1249,0,243
3488,"T",240608,211129,"1.2946548N",36.8957626,1252,0,243
3489,"T",240608,211139,"1.2946601N",36.895786,1254,0,243
3490,"T",240608,211149,"1.2946631N",36.8958023,1255,0,243
3491,"T",240608,211159,"1.2946638N",36.8958136,1256,0,243
3492,"T",240608,211209,"1.2946641N",36.8958208,1257,0,243
3493,"T",240608,211219,"1.2946651N",36.8958276,1258,0,243
3494,"T",240608,211229,"1.2946656N",36.8958305,1258,0,243
3495,"T",240608,211239,"1.2946661N",36.8958321,1258,0,243
3496,"T",240608,211249,"1.2946665N",36.895834,1258,0,243
3497,"T",240608,211259,"1.2946666N",36.8958356,1258,0,243
3498,"T",240608,211309,"1.2946670N",36.8958371,1258,0,243
3499,"T",240608,211319,"1.2946670N",36.895838,1259,0,243
3500,"T",240608,211329,"1.2946665N",36.895839,1259,0,243
3501,"T",240608,211339,"1.2946656N",36.8958403,1259,0,243
3502,"T",240608,211349,"1.2946645N",36.8958415,1260,0,243
3503,"T",240608,211359,"1.2946641N",36.895842,1260,0,243
3504,"T",240608,211409,"1.2946638N",36.8958431,1260,0,243
3505,"T",240608,211419,"1.2946640N",36.8958443,1260,0,243
3506,"T",240608,211429,"1.2946636N",36.8958453,1261,0,243
3507,"T",240608,211439,"1.2946635N",36.8958468,1261,0,243
3508,"T",240608,211449,"1.2946633N",36.8958476,1261,0,243
3509,"T",240608,211459,"1.2946638N",36.8958485,1261,0,243
3510,"T",240608,211509,"1.2946641N",36.8958493,1261,0,243
3511,"G",240608,212019,"1.2946576N",36.8958685,1263,0,0
3512,"T",240608,212029,"1.2946626N",36.8958698,1263,0,0
3513,"T",240608,212039,"1.2946651N",36.8958675,1263,0,0
3514,"T",240608,212049,"1.2946640N",36.8958641,1263,0,0
3515,"T",240608,212059,"1.2946625N",36.8958618,1263,0,0
3516,"T",240608,212109,"1.2946625N",36.895862,1264,0,0
3517,"T",240608,212119,"1.2946640N",36.8958625,1264,0,0
3518,"T",240608,212129,"1.2946640N",36.8958646,1264,0,0
3519,"T",240608,212139,"1.2946626N",36.8958651,1265,0,0
3520,"T",240608,212149,"1.2946620N",36.895865,1265,0,0
3521,"T",240608,212159,"1.2946620N",36.8958636,1265,0,0
3522,"T",240608,212209,"1.2946623N",36.8958626,1265,0,0
3523,"T",240608,212219,"1.2946625N",36.8958621,1264,0,0
3524,"T",240608,212229,"1.2946621N",36.8958621,1264,0,0
3525,"T",240608,212239,"1.2946826N",36.8957298,1237,0,269
3526,"T",240608,212249,"1.2946751N",36.8957551,1240,0,269
3527,"T",240608,212259,"1.2946583N",36.895791,1248,0,269
3528,"T",240608,212309,"1.2946558N",36.8958083,1252,0,269
3529,"T",240608,212319,"1.2946551N",36.8958201,1254,0,269
3530,"T",240608,212329,"1.2946540N",36.8958318,1256,0,269
3531,"T",240608,212339,"1.2946540N",36.8958395,1258,0,269
3532,"T",240608,212349,"1.2946538N",36.895845,1259,0,269
3533,"T",240608,212359,"1.2946540N",36.8958473,1259,0,269
3534,"T",240608,212409,"1.2946543N",36.8958486,1259,0,269
3535,"T",240608,212419,"1.2946538N",36.8958486,1259,0,269
3536,"T",240608,212429,"1.2946531N",36.895848,1259,0,269
3537,"T",240608,212439,"1.2946530N",36.8958481,1260,0,269
3538,"T",240608,212449,"1.2946526N",36.8958485,1260,0,269
3539,"T",240608,212459,"1.2946528N",36.8958495,1260,0,269
3540,"T",240608,212509,"1.2946528N",36.8958501,1261,0,269
3541,"T",240608,212519,"1.2946531N",36.8958508,1261,0,269
3542,"T",240608,212529,"1.2946533N",36.8958521,1261,0,269
3543,"T",240608,212539,"1.2946540N",36.8958535,1261,0,269
3544,"T",240608,212549,"1.2946543N",36.8958543,1261,0,269
3545,"T",240608,212559,"1.2946546N",36.8958548,1261,0,269
3546,"T",240608,212609,"1.2946550N",36.8958551,1261,0,269
3547,"T",240608,212619,"1.2946546N",36.8958555,1262,0,269
3548,"T",240608,212629,"1.2946541N",36.895856,1262,0,269
3549,"T",240608,212639,"1.2946540N",36.8958566,1262,0,269
3550,"T",240608,212649,"1.2946535N",36.8958568,1262,0,269
3551,"T",240608,212659,"1.2946536N",36.8958568,1262,0,269
3552,"T",240608,212709,"1.2946540N",36.8958565,1262,0,269
3553,"T",240608,212719,"1.2946540N",36.8958565,1262,0,269
3554,"T",240608,212729,"1.2946535N",36.8958573,1262,0,269
3555,"G",240608,212745,"1.2946823N",36.8958888,1257,0.1,0
3556,"T",240608,212755,"1.2946701N",36.8958795,1260,0,0
3557,"T",240608,212756,"1.2946705N",36.8958783,1260,0,0
3558,"T",240608,212757,"1.2946695N",36.8958776,1260,0,0
3559,"T",240608,212758,"1.2946706N",36.8958766,1260,0,0
3560,"T",240608,212759,"1.2946701N",36.8958761,1260,0,0
3561,"T",240608,212809,"1.2946676N",36.8958715,1261,0,0
3562,"T",240608,212819,"1.2946673N",36.8958701,1261,0,0
3563,"T",240608,212829,"1.2946688N",36.8958686,1261,0,0
3564,"T",240608,212839,"1.2946688N",36.8958675,1261,0,0
3565,"T",240608,212849,"1.2946666N",36.895866,1261,0,0
3566,"T",240608,212859,"1.2946645N",36.8958653,1261,0,0
3567,"T",240608,212909,"1.2946631N",36.8958651,1261,0,0
3568,"T",240608,212919,"1.2946625N",36.8958645,1261,0,0
3569,"T",240608,212929,"1.2946611N",36.8958643,1261,0,0
3570,"T",240608,212939,"1.2946595N",36.8958643,1261,0,0
3571,"T",240608,212949,"1.2946591N",36.895865,1261,0,0
3572,"T",240608,212959,"1.2946578N",36.895865,1261,0,0
3573,"T",240608,213009,"1.2951148N",36.8957538,1218,28.6,324
3574,"T",240608,213019,"1.2950426N",36.8957235,1212,0,326
3575,"T",240608,213029,"1.2949150N",36.8957338,1220,0,326
3576,"T",240608,213039,"1.2948203N",36.8957605,1232,0,326
3577,"T",240608,213049,"1.2947478N",36.8957966,1244,0,326
3578,"T",240608,213059,"1.2947091N",36.8958216,1251,0,326
3579,"T",240608,213109,"1.2946783N",36.8958468,1258,0,326
3580,"T",240608,213119,"1.2946633N",36.8958561,1260,0,326
3581,"T",240608,213129,"1.2946570N",36.8958605,1260,0,326
3582,"T",240608,213139,"1.2946535N",36.8958638,1261,0,326
3583,"T",240608,213149,"1.2946511N",36.8958645,1262,0,326
3584,"T",240608,213159,"1.2946513N",36.8958638,1262,0,326
3585,"T",240608,213209,"1.2946511N",36.8958628,1262,0,326
3586,"T",240608,213219,"1.2946510N",36.8958628,1262,0,326
3587,"T",240608,213229,"1.2946508N",36.8958626,1262,0,326
3588,"T",240608,213239,"1.2946508N",36.895863,1263,0,326
3589,"T",240608,213249,"1.2946508N",36.8958635,1263,0,326
3590,"T",240608,213259,"1.2946510N",36.8958635,1263,0,326
3591,"T",240608,213309,"1.2946513N",36.8958635,1263,0,326
3592,"T",240608,213319,"1.2946518N",36.8958633,1263,0,326
3593,"T",240608,213329,"1.2946521N",36.8958626,1263,0,326
3594,"T",240608,213339,"1.2946515N",36.8958625,1264,0,326
3595,"T",240608,213349,"1.2946518N",36.8958628,1264,0,326
3596,"T",240608,213359,"1.2946523N",36.8958631,1264,0,326
3597,"T",240608,213409,"1.2946530N",36.895863,1264,0,326
3598,"T",240608,213419,"1.2946538N",36.8958631,1264,0,326
3599,"T",240608,213429,"1.2946546N",36.895863,1264,0,326
3600,"T",240608,213439,"1.2946556N",36.8958626,1264,0,326
3601,"T",240608,213449,"1.2946558N",36.8958623,1264,0,326
3602,"T",240608,213459,"1.2946551N",36.895862,1264,0,326
3603,"T",240608,213509,"1.2946543N",36.8958615,1264,0,326
3604,"G",240608,213629,"1.2946351N",36.895807,1265,0.3,0
3605,"T",240608,213639,"1.2946496N",36.8958336,1265,0,0
3606,"T",240608,213649,"1.2946471N",36.8958368,1265,0,0
3607,"T",240608,213659,"1.2946466N",36.8958423,1265,0,0
3608,"T",240608,213709,"1.2946450N",36.8958473,1266,0,0
3609,"T",240608,213719,"1.2946456N",36.8958503,1266,0,0
3610,"T",240608,213729,"1.2946466N",36.8958523,1266,0,0
3611,"T",240608,213739,"1.2946531N",36.8957403,1219,0,268
3612,"T",240608,213749,"1.2946626N",36.8956718,1194,0,268
3613,"T",240608,213759,"1.2946706N",36.8956163,1183,0,268
3614,"T",240608,213809,"1.2947188N",36.8956001,1188,0,268
3615,"T",240608,213819,"1.2947541N",36.8956068,1196,0,268
3616,"T",240608,213829,"1.2947590N",36.8956306,1204,0,268
3617,"T",240608,213839,"1.2947500N",36.8956606,1212,0,268
3618,"T",240608,213849,"1.2947398N",36.8956893,1220,0,268
3619,"T",240608,213859,"1.2947313N",36.8957096,1225,0,268
3620,"T",240608,213909,"1.2947223N",36.8957271,1230,0,268
3621,"T",240608,213919,"1.2947155N",36.8957436,1234,0,268
3622,"T",240608,213929,"1.2947061N",36.8957608,1238,0,268
3623,"T",240608,213939,"1.2946961N",36.8957786,1242,0,268
3624,"T",240608,213949,"1.2946911N",36.8957893,1244,0,268
3625,"T",240608,213959,"1.2946873N",36.8957978,1246,0,268
3626,"T",240608,214009,"1.2946845N",36.8958025,1248,0,268
3627,"T",240608,214019,"1.2946825N",36.895805,1249,0,268
3628,"T",240608,214029,"1.2946808N",36.8958073,1250,0,268
3629,"T",240608,214039,"1.2946793N",36.8958091,1250,0,268
3630,"T",240608,214049,"1.2946773N",36.8958116,1251,0,268
3631,"T",240608,214059,"1.2946748N",36.8958148,1252,0,268
3632,"T",240608,214109,"1.2946723N",36.895817,1253,0,268
3633,"T",240608,214119,"1.2946703N",36.8958188,1253,0,268
3634,"T",240608,214129,"1.2946691N",36.8958215,1254,0,268
3635,"T",240608,214139,"1.2946685N",36.8958236,1254,0,268
3636,"T",240608,214149,"1.2946680N",36.8958253,1255,0,268
3637,"T",240608,214159,"1.2946680N",36.8958266,1255,0,268
3638,"T",240608,214209,"1.2946670N",36.8958281,1256,0,268
3639,"T",240608,214219,"1.2946666N",36.8958291,1256,0,268
3640,"T",240608,214229,"1.2946660N",36.8958305,1256,0,268
3641,"G",240608,214539,"1.2946303N",36.8958773,1261,0,241
3642,"T",240608,214549,"1.2946305N",36.8958751,1262,0,241
3643,"T",240608,214559,"1.2946340N",36.8958693,1261,0,241
3644,"T",240608,214609,"1.2946336N",36.8958643,1261,0,241
3645,"T",240608,214619,"1.2946341N",36.895862,1262,0,241
3646,"T",240608,214629,"1.2946353N",36.8958613,1262,0,241
3647,"T",240608,214639,"1.2946365N",36.8958621,1262,0,241
3648,"T",240608,214649,"1.2946366N",36.8958616,1263,0,241
3649,"T",240608,214659,"1.2946366N",36.8958611,1263,0,241
3650,"T",240608,214709,"1.2946370N",36.8958618,1263,0,241
3651,"T",240608,214719,"1.2946373N",36.895862,1264,0,241
3652,"T",240608,214729,"1.2946380N",36.8958623,1264,0,241
3653,"T",240608,214739,"1.2945128N",36.8958953,1245,0,195
3654,"T",240608,214749,"1.2944516N",36.8959606,1230,0,195
3655,"T",240608,214759,"1.2944981N",36.8959201,1227,0,195
3656,"T",240608,214809,"1.2945428N",36.8958903,1232,0,195
3657,"T",240608,214819,"1.2945651N",36.8958905,1237,0,195
3658,"T",240608,214829,"1.2945850N",36.895892,1243,0,195
3659,"T",240608,214839,"1.2946053N",36.8958878,1248,0,195
3660,"T",240608,214849,"1.2946185N",36.895884,1253,0,195
3661,"T",240608,214859,"1.2946253N",36.8958806,1255,0,195
3662,"T",240608,214909,"1.2946303N",36.8958796,1256,0,195
3663,"T",240608,214919,"1.2946323N",36.8958776,1257,0,195
3664,"T",240608,214929,"1.2946335N",36.895876,1259,0.3,195
3665,"T",240608,214939,"1.2946336N",36.8958756,1259,0,195
3666,"T",240608,214949,"1.2946358N",36.895875,1259,0,195
3667,"T",240608,214959,"1.2946376N",36.8958745,1259,0,195
3668,"T",240608,215009,"1.2946376N",36.895875,1260,0,195
3669,"T",240608,215019,"1.2946373N",36.895875,1260,0,195
3670,"T",240608,215029,"1.2946376N",36.8958748,1260,0,195
3671,"T",240608,215039,"1.2946385N",36.8958746,1260,0,195
3672,"T",240608,215049,"1.2946395N",36.8958741,1260,0,195
3673,"T",240608,215059,"1.2946401N",36.8958738,1260,0,195
3674,"T",240608,215109,"1.2946406N",36.8958736,1261,0,195
3675,"T",240608,215119,"1.2946406N",36.8958728,1261,0,195
3676,"T",240608,215129,"1.2946406N",36.8958725,1261,0,195
3677,"T",240608,215139,"1.2946403N",36.8958721,1261,0,195
3678,"T",240608,215149,"1.2946406N",36.895872,1261,0,195
3679,"T",240608,215159,"1.2946415N",36.8958718,1261,0,195
3680,"T",240608,215209,"1.2946426N",36.895871,1261,0,195
3681,"T",240608,215219,"1.2946436N",36.8958706,1261,0,195
3682,"T",240608,215229,"1.2946486N",36.8958828,1261,1.6,195
3683,"G",240608,215639,"1.2946233N",36.8959148,1268,0,174
3684,"T",240608,215649,"1.2946191N",36.8959116,1268,0,174
3685,"T",240608,215659,"1.2946160N",36.8959105,1268,0,174
3686,"T",240608,215709,"1.2946138N",36.8959121,1268,0,174
3687,"T",240608,215719,"1.2946128N",36.8959145,1267,0,174
3688,"T",240608,215729,"1.2946141N",36.895913,1267,0,174
3689,"T",240608,215739,"1.2946700N",36.8961035,1250,0,74
3690,"T",240608,215749,"1.2947715N",36.8961256,1209,0,74
3691,"T",240608,215759,"1.2947806N",36.896119,1205,0,74
3692,"T",240608,215809,"1.2947975N",36.8961215,1199,0,74
3693,"T",240608,215819,"1.2948126N",36.896128,1193,1.8,74
3694,"T",240608,215829,"1.2948315N",36.8961053,1184,0,74
3695,"T",240608,215839,"1.2948085N",36.896043,1192,0,74
3696,"T",240608,215849,"1.2947850N",36.8960058,1206,0,74
3697,"T",240608,215859,"1.2947510N",36.8959741,1216,0,74
3698,"T",240608,215909,"1.2947238N",36.8959568,1223,0,74
3699,"T",240608,215919,"1.2947010N",36.8959446,1229,0,74
3700,"T",240608,215929,"1.2946883N",36.8959358,1234,0,74
3701,"T",240608,215939,"1.2946743N",36.8959288,1239,0,74
3702,"T",240608,215949,"1.2946618N",36.8959225,1244,0,74
3703,"T",240608,215959,"1.2946521N",36.8959158,1247,0,74
3704,"T",240608,220009,"1.2946453N",36.8959041,1249,0,74
3705,"T",240608,220019,"1.2946420N",36.8958903,1251,0,74
3706,"T",240608,220029,"1.2946221N",36.8958808,1254,0,74
3707,"T",240608,220039,"1.2946061N",36.895872,1256,0,74
3708,"T",240608,220049,"1.2945998N",36.895868,1256,0,74
3709,"T",240608,220059,"1.2945950N",36.895867,1256,0,74
3710,"T",240608,220109,"1.2945915N",36.895868,1257,0,74
3711,"T",240608,220119,"1.2945891N",36.8958685,1257,0,74
3712,"T",240608,220129,"1.2945875N",36.8958683,1257,0,74
3713,"T",240608,220139,"1.2945861N",36.8958666,1257,0,74
3714,"T",240608,220149,"1.2945840N",36.8958653,1258,0,74
3715,"T",240608,220159,"1.2945828N",36.8958638,1258,0,74
3716,"T",240608,220209,"1.2945811N",36.895862,1258,0,74
3717,"T",240608,220219,"1.2945790N",36.8958611,1258,0,74
3718,"T",240608,220229,"1.2945775N",36.8958605,1258,0,74
3719,"T",240608,220239,"1.2945755N",36.8958603,1258,0,74
3720,"T",240608,220249,"1.2945743N",36.8958605,1258,0,74
3721,"T",240608,220259,"1.2945726N",36.8958608,1258,0,74
3722,"T",240608,220309,"1.2945713N",36.8958606,1258,0,74
3723,"T",240608,220319,"1.2945770N",36.8958548,1258,0,74
3724,"T",240608,220329,"1.2945770N",36.8958538,1258,0,74
3725,"T",240608,220339,"1.2945761N",36.8958528,1259,0,74
3726,"T",240608,220349,"1.2945748N",36.8958528,1259,0,74
3727,"T",240608,220359,"1.2945736N",36.8958531,1259,0,74
3728,"T",240608,220409,"1.2945728N",36.8958533,1260,0,74
3729,"T",240608,220419,"1.2945721N",36.8958525,1260,0,74
3730,"T",240608,220429,"1.2945716N",36.8958518,1260,0,74
3731,"T",240608,220439,"1.2945711N",36.895852,1260,0,74
3732,"T",240608,220449,"1.2945735N",36.8958456,1261,3.4,74
3733,"T",240608,220459,"1.2945965N",36.895832,1261,0,74
3734,"T",240608,220509,"1.2945983N",36.8958311,1261,0,74
3735,"T",240608,220519,"1.2946013N",36.8958296,1261,0,74
