"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
1698,"T",240425,154309,"0.9409398N",36.699085,1794,0,250
1699,"T",240425,154319,"0.9409415N",36.6990845,1794,0,250
1700,"T",240425,154329,"0.9409426N",36.6990843,1794,0,250
1701,"T",240425,154339,"0.9409465N",36.6990885,1794,0,250
1702,"T",240425,154349,"0.9409590N",36.6990858,1794,5.5,336
1703,"T",240425,154359,"0.9409903N",36.6990903,1795,3.6,0
1704,"T",240425,154409,"0.9410005N",36.6990943,1795,0,0
1705,"T",240425,154419,"0.9410006N",36.6990956,1795,0,0
1706,"T",240425,154429,"0.9410008N",36.6990966,1795,0,0
1707,"T",240425,154439,"0.9409935N",36.6990976,1795,0.8,0
1708,"T",240425,154449,"0.9410255N",36.6991026,1795,2.7,334
1709,"T",240425,154459,"0.9410826N",36.6991221,1795,2,334
1710,"T",240425,154509,"0.9410966N",36.6991175,1794,0,334
1711,"T",240425,154519,"0.9410990N",36.6991163,1794,0,334
1712,"T",240425,154529,"0.9411010N",36.6991146,1794,0,334
1713,"T",240425,154539,"0.9411018N",36.6991146,1794,0,334
1714,"T",240425,154549,"0.9411023N",36.6991141,1794,0,334
1715,"T",240425,154559,"0.9411031N",36.6991133,1794,0,334
1716,"T",240425,154609,"0.9410781N",36.6991356,1794,2.5,334
1717,"T",240425,154619,"0.9410740N",36.6991391,1795,0,334
1718,"T",240425,154629,"0.9410728N",36.699138,1795,0,334
1719,"T",240425,154639,"0.9410718N",36.6991376,1795,0,334
1720,"T",240425,154649,"0.9410718N",36.6991381,1795,0,334
1721,"T",240425,154659,"0.9410713N",36.699139,1795,0,334
1722,"T",240425,154709,"0.9410711N",36.69914,1795,0,334
1723,"T",240425,154719,"0.9410715N",36.6991406,1795,0,334
1724,"T",240425,154729,"0.9411271N",36.699147,1795,1.6,1
1725,"T",240425,154739,"0.9411713N",36.6991501,1796,2,1
1726,"T",240425,154749,"0.9411981N",36.6991736,1796,0,39
1727,"T",240425,154759,"0.9412528N",36.6991815,1796,0,4
1728,"T",240425,154809,"0.9413306N",36.6992013,1796,3.4,36
1729,"T",240425,154819,"0.9414031N",36.699231,1796,2.9,36
1730,"T",240425,154829,"0.9414680N",36.6992513,1796,2.9,10
1731,"T",240425,154839,"0.9415371N",36.6992788,1797,3,10
1732,"T",240425,154849,"0.9416150N",36.6992941,1797,2.9,10
1733,"T",240425,154859,"0.9416896N",36.6993133,1797,3.2,10
1734,"T",240425,154909,"0.9417628N",36.699334,1797,3.1,10
1735,"T",240425,154919,"0.9418160N",36.6993503,1797,0,10
1736,"T",240425,154929,"0.9418175N",36.6993506,1797,0,10
1737,"T",240425,154939,"0.9418178N",36.6993503,1797,0,10
1738,"T",240425,154949,"0.9418183N",36.6993505,1797,0,10
1739,"T",240425,154959,"0.9418180N",36.6993508,1797,0,10
1740,"T",240425,155009,"0.9418190N",36.6993576,1797,2.9,10
1741,"T",240425,155019,"0.9418275N",36.699365,1796,0,10
1742,"T",240425,155029,"0.9418320N",36.699366,1797,0,10
1743,"T",240425,155039,"0.9418351N",36.6993668,1797,0,10
1744,"T",240425,155049,"0.9418373N",36.6993681,1797,0,10
1745,"T",240425,155059,"0.9418451N",36.6993725,1797,3,10
1746,"T",240425,155109,"0.9419208N",36.6994148,1797,3.9,41
1747,"T",240425,155119,"0.9419925N",36.6994328,1798,2.9,19
1748,"T",240425,155129,"0.9420043N",36.699437,1798,0,19
1749,"T",240425,155139,"0.9420093N",36.6994445,1797,0,19
1750,"T",240425,155149,"0.9420088N",36.6994361,1798,1,19
1751,"T",240425,155159,"0.9420123N",36.6994383,1798,0,19
1752,"T",240425,155209,"0.9420178N",36.6994408,1798,0,19
1753,"T",240425,155219,"0.9420205N",36.6994425,1797,0,19
1754,"T",240425,155229,"0.9420310N",36.6994523,1798,4.1,36
1755,"T",240425,155239,"0.9420411N",36.6995115,1798,1.7,106
1756,"T",240425,155249,"0.9420381N",36.6995413,1797,0,106
1757,"T",240425,155259,"0.9420411N",36.6995791,1797,3.4,106
1758,"T",240425,155309,"0.9420473N",36.6996735,1797,3.7,76
1759,"T",240425,155319,"0.9420536N",36.6997285,1797,0,87
1760,"T",240425,155329,"0.9420590N",36.6997791,1797,0,71
1761,"T",240425,155339,"0.9420570N",36.699798,1797,3.2,71
1762,"T",240425,155349,"0.9420563N",36.6998423,1796,2.4,260
1763,"T",240425,155359,"0.9420666N",36.6998973,1796,3.6,90
1764,"T",240425,155409,"0.9420631N",36.699929,1796,0,90
1765,"T",240425,155419,"0.9420631N",36.6999328,1796,0,90
1766,"T",240425,155429,"0.9420635N",36.699946,1796,0,90
1767,"T",240425,155439,"0.9420636N",36.699951,1796,0,90
1768,"T",240425,155449,"0.9420633N",36.6999538,1796,0,90
1769,"T",240425,155459,"0.9420481N",36.6999876,1796,0,90
1770,"T",240425,155509,"0.9420476N",36.6999896,1796,0,90
1771,"T",240425,155519,"0.9420478N",36.6999926,1796,0,90
1772,"T",240425,155529,"0.9420481N",36.699995,1796,0,90
1773,"T",240425,155539,"0.9420486N",36.6999971,1796,0,90
1774,"T",240425,155549,"0.9420491N",36.6999983,1796,0,90
1775,"T",240425,155559,"0.9420498N",36.6999995,1796,0,90
1776,"T",240425,155609,"0.9420506N",36.7000013,1796,0,90
1777,"T",240425,155619,"0.9420505N",36.7000031,1796,0,90
1778,"T",240425,155629,"0.9420538N",36.7000031,1796,0,90
1779,"T",240425,155639,"0.9420598N",36.7000016,1796,2.7,90
1780,"T",240425,155649,"0.9420678N",36.7000011,1796,0,90
1781,"T",240425,155659,"0.9420695N",36.7000023,1796,0,90
1782,"T",240425,155709,"0.9420753N",36.7000026,1796,0,90
1783,"T",240425,155719,"0.9420781N",36.7000035,1796,0,90
1784,"T",240425,155729,"0.9420888N",36.7000065,1796,2.9,90
1785,"T",240425,155739,"0.9421680N",36.6999843,1797,3.2,90
1786,"T",240425,155749,"0.9422361N",36.6999405,1797,3,90
1787,"T",240425,155759,"0.9422625N",36.6999116,1797,1.7,230
1788,"T",240425,155809,"0.9423405N",36.699886,1797,3.3,338
1789,"T",240425,155819,"0.9423750N",36.699879,1797,0,338
1790,"T",240425,155829,"0.9423778N",36.6998795,1797,0,338
1791,"T",240425,155839,"0.9423688N",36.6998961,1797,0,338
1792,"T",240425,155849,"0.9423463N",36.6999226,1798,3.6,117
1793,"T",240425,155859,"0.9423080N",36.6999878,1798,0,111
1794,"T",240425,155909,"0.9422780N",36.7000643,1798,3.5,123
1795,"T",240425,155919,"0.9422425N",36.7001491,1798,4.2,113
1796,"T",240425,155929,"0.9421790N",36.700259,1799,3.5,122
1797,"T",240425,155939,"0.9421305N",36.7003175,1798,1.9,122
1798,"T",240425,155949,"0.9421196N",36.7003551,1798,3,122
1799,"T",240425,155959,"0.9421405N",36.700428,1798,3.2,40
1800,"T",240425,160009,"0.9421581N",36.7004651,1798,3.1,50
1801,"T",240425,160019,"0.9421705N",36.700489,1798,0,50
1802,"T",240425,160029,"0.9421708N",36.7004908,1797,0,50
1803,"T",240425,160039,"0.9421761N",36.7004993,1797,0.7,50
1804,"T",240425,160049,"0.9422338N",36.7005276,1798,3.4,48
1805,"T",240425,160059,"0.9422443N",36.7006071,1797,2.1,107
1806,"T",240425,160109,"0.9422156N",36.7006341,1797,0,164
1807,"T",240425,160119,"0.9422211N",36.7006336,1796,0,164
1808,"T",240425,160129,"0.9422075N",36.7006581,1796,2.4,164
1809,"T",240425,160139,"0.9422203N",36.7006998,1795,3.2,164
1810,"T",240425,160149,"0.9422576N",36.700751,1795,3.1,17
1811,"T",240425,160159,"0.9422853N",36.7007918,1796,3.6,47
1812,"T",240425,160209,"0.9423210N",36.7008196,1795,0,21
1813,"T",240425,160219,"0.9423345N",36.7008353,1795,0,21
1814,"T",240425,160229,"0.9423826N",36.7008628,1796,3.7,38
1815,"T",240425,160239,"0.9424136N",36.7008855,1796,2.2,33
1816,"T",240425,160249,"0.9424613N",36.7009323,1796,3.3,50
1817,"T",240425,160259,"0.9425036N",36.7009583,1796,0,17
1818,"T",240425,160309,"0.9425090N",36.7009695,1795,3.7,48
1819,"T",240425,160319,"0.9425458N",36.7010485,1795,1.5,64
1820,"T",240425,160329,"0.9425725N",36.7011171,1795,3.4,55
1821,"T",240425,160339,"0.9426123N",36.7011791,1796,3.1,55
1822,"T",240425,160349,"0.9426465N",36.701225,1795,0,55
1823,"T",240425,160359,"0.9426728N",36.7012595,1795,0,83
1824,"T",240425,160409,"0.9427336N",36.701331,1796,3.2,47
1825,"T",240425,160419,"0.9427806N",36.701394,1795,3.3,68
1826,"T",240425,160429,"0.9428056N",36.7014821,1796,3.4,46
1827,"T",240425,160439,"0.9428298N",36.7015953,1795,4.9,95
1828,"T",240425,160449,"0.9428276N",36.7016801,1795,2.6,83
1829,"T",240425,160459,"0.9428348N",36.701758,1795,3.6,69
1830,"T",240425,160509,"0.9428400N",36.7017756,1795,0,69
1831,"T",240425,160519,"0.9428598N",36.701805,1796,0,51
1832,"T",240425,160529,"0.9428780N",36.701845,1797,3.5,94
1833,"T",240425,160539,"0.9428916N",36.7019053,1797,0,87
1834,"T",240425,160549,"0.9428950N",36.7019085,1797,0,87
1835,"T",240425,160559,"0.9429028N",36.7019968,1797,3.8,69
1836,"T",240425,160609,"0.9429173N",36.702078,1797,3.1,65
1837,"T",240425,160619,"0.9429203N",36.7020868,1797,0,65
1838,"T",240425,160629,"0.9429200N",36.7020996,1797,3.5,65
1839,"T",240425,160639,"0.9429185N",36.7021655,1796,0,66
1840,"T",240425,160649,"0.9429201N",36.702167,1796,0,66
1841,"T",240425,160659,"0.9429216N",36.7021696,1796,0,66
1842,"T",240425,160709,"0.9429220N",36.7021715,1796,0,66
1843,"T",240425,160719,"0.9429221N",36.7021833,1796,0,66
1844,"T",240425,160729,"0.9429161N",36.7022266,1797,0,142
1845,"T",240425,160739,"0.9429046N",36.7022498,1797,3,142
1846,"T",240425,160749,"0.9428955N",36.7022683,1797,0,142
1847,"T",240425,160759,"0.9428958N",36.7022713,1797,0,142
1848,"T",240425,160809,"0.9428913N",36.702288,1797,2,119
1849,"T",240425,160819,"0.9428931N",36.7023038,1797,0,119
1850,"T",240425,160829,"0.9428910N",36.7023126,1797,2.5,119
1851,"T",240425,160839,"0.9428845N",36.7023856,1797,1.4,89
1852,"T",240425,160849,"0.9429028N",36.7024726,1798,3,55
1853,"T",240425,160859,"0.9429273N",36.7025588,1799,3.5,64
1854,"T",240425,160909,"0.9429501N",36.7026426,1799,3.6,75
1855,"T",240425,160919,"0.9429865N",36.7027146,1800,3,75
1856,"T",240425,160929,"0.9430186N",36.7027943,1800,2.9,68
1857,"T",240425,160939,"0.9430421N",36.7028703,1800,3.5,56
1858,"T",240425,160949,"0.9430881N",36.7029351,1800,0,53
1859,"T",240425,160959,"0.9430996N",36.7029695,1801,3.8,85
1860,"T",240425,161009,"0.9431270N",36.703051,1801,2.1,63
1861,"T",240425,161019,"0.9431276N",36.7030518,1800,0,63
1862,"T",240425,161029,"0.9431280N",36.7030535,1800,0,63
1863,"T",240425,161039,"0.9431300N",36.7030558,1800,0,63
1864,"T",240425,161049,"0.9431308N",36.7030578,1800,0,63
1865,"T",240425,161059,"0.9431328N",36.7030663,1800,0,63
1866,"T",240425,161109,"0.9431343N",36.7030696,1800,0,63
1867,"T",240425,161119,"0.9431348N",36.7030721,1799,0,63
1868,"T",240425,161129,"0.9431356N",36.7030741,1799,0,63
1869,"T",240425,161139,"0.9431363N",36.7030766,1799,0,63
1870,"T",240425,161149,"0.9431388N",36.7030908,1799,0,63
1871,"T",240425,161159,"0.9431441N",36.7031276,1799,2.9,63
1872,"T",240425,161209,"0.9431393N",36.7032178,1799,0,101
1873,"T",240425,161219,"0.9431401N",36.7032295,1799,0,101
1874,"T",240425,161229,"0.9431421N",36.7032333,1799,0,101
1875,"T",240425,161239,"0.9431428N",36.7032361,1799,0,101
1876,"T",240425,161249,"0.9431423N",36.7032395,1799,0,101
1877,"T",240425,161259,"0.9431413N",36.7032415,1799,0,101
1878,"T",240425,161309,"0.9431298N",36.7033305,1800,3.6,83
1879,"T",240425,161319,"0.9431490N",36.7034298,1800,3.4,77
1880,"T",240425,161329,"0.9431626N",36.7034475,1800,0,77
1881,"T",240425,161339,"0.9431605N",36.7034543,1800,0,77
1882,"T",240425,161349,"0.9431610N",36.7034608,1800,0,77
1883,"T",240425,161359,"0.9431626N",36.7034688,1800,1.6,77
1884,"T",240425,161409,"0.9431720N",36.7034925,1800,0,77
1885,"T",240425,161419,"0.9431731N",36.7035036,1800,0,77
1886,"T",240425,161429,"0.9431761N",36.7035081,1800,0,77
1887,"T",240425,161439,"0.9431790N",36.7035121,1800,0,77
1888,"T",240425,161449,"0.9431806N",36.7035161,1800,0,77
1889,"T",240425,161459,"0.9431913N",36.7035373,1800,3.4,77
1890,"T",240425,161509,"0.9432165N",36.703584,1800,3,77
1891,"T",240425,161519,"0.9432326N",36.7036253,1800,1.4,77
1892,"T",240425,161529,"0.9432485N",36.703639,1799,2.8,77
1893,"T",240425,161539,"0.9432546N",36.7036523,1799,0,77
1894,"T",240425,161549,"0.9432658N",36.703668,1799,0,77
1895,"T",240425,161559,"0.9432785N",36.7037026,1800,0,77
1896,"T",240425,161609,"0.9432790N",36.703711,1800,0,77
1897,"T",240425,161619,"0.9432801N",36.7037171,1800,0,77
1898,"T",240425,161629,"0.9432801N",36.7037208,1800,0,77
1899,"T",240425,161639,"0.9432895N",36.7037311,1800,0,77
1900,"T",240425,161649,"0.9432986N",36.7037373,1799,0,77
1901,"T",240425,161659,"0.9433025N",36.7037408,1799,0,77
1902,"T",240425,161709,"0.9433056N",36.7037433,1799,0,77
1903,"T",240425,161719,"0.9433135N",36.7037513,1799,0,77
1904,"T",240425,161729,"0.9433325N",36.7037918,1800,0,343
1905,"T",240425,161739,"0.9433348N",36.7037965,1800,0,343
1906,"T",240425,161749,"0.9433380N",36.7037965,1799,0,343
1907,"T",240425,161759,"0.9433505N",36.7037975,1799,1.8,343
1908,"T",240425,161809,"0.9433518N",36.7037913,1799,0,343
1909,"T",240425,161819,"0.9433560N",36.703792,1799,0,343
1910,"T",240425,161829,"0.9433876N",36.7037656,1799,2.8,330
1911,"T",240425,161839,"0.9434030N",36.7037463,1799,2,330
1912,"T",240425,161849,"0.9434061N",36.7037421,1798,0,330
1913,"T",240425,161859,"0.9434010N",36.7037258,1797,0,330
1914,"T",240425,161909,"0.9434028N",36.7037216,1797,0,330
1915,"T",240425,161919,"0.9434365N",36.7036925,1797,0,330
1916,"T",240425,161929,"0.9434370N",36.7036918,1797,0,330
1917,"T",240425,161939,"0.9434433N",36.7036893,1797,0,330
1918,"T",240425,161949,"0.9434465N",36.7036875,1797,0,330
1919,"T",240425,161959,"0.9434475N",36.7036875,1797,0,330
1920,"T",240425,162009,"0.9434488N",36.7036873,1797,0,330
1921,"T",240425,162019,"0.9434498N",36.703688,1797,0,330
1922,"T",240425,162029,"0.9434515N",36.703688,1797,0,330
1923,"T",240425,162039,"0.9434523N",36.7036883,1797,0,330
1924,"T",240425,162049,"0.9434775N",36.7036833,1797,2.3,330
1925,"T",240425,162059,"0.9435268N",36.7036355,1797,2.8,330
1926,"T",240425,162109,"0.9435780N",36.7035888,1797,2.9,330
1927,"T",240425,162119,"0.9435893N",36.7035666,1797,0,330
1928,"T",240425,162129,"0.9435933N",36.7035658,1797,0,330
1929,"T",240425,162139,"0.9435950N",36.7035643,1797,0,330
1930,"T",240425,162149,"0.9435958N",36.703564,1797,0,330
1931,"T",240425,162159,"0.9435975N",36.7035631,1797,0,330
1932,"T",240425,162209,"0.9435976N",36.7035586,1797,0,330
1933,"T",240425,162219,"0.9435901N",36.7035483,1796,0,330
1934,"T",240425,162229,"0.9435918N",36.7035403,1796,3,330
1935,"T",240425,162239,"0.9435758N",36.7035088,1796,3.2,330
1936,"T",240425,162249,"0.9435771N",36.7034996,1796,0,330
1937,"T",240425,162259,"0.9435785N",36.7034981,1796,0,330
1938,"T",240425,162309,"0.9435723N",36.703498,1796,0,330
1939,"T",240425,162319,"0.9435716N",36.7034963,1796,0,330
1940,"T",240425,162329,"0.9435708N",36.703494,1795,0,330
1941,"T",240425,162339,"0.9435705N",36.7034918,1795,0,330
1942,"T",240425,162349,"0.9435708N",36.7034906,1795,0,330
1943,"T",240425,162359,"0.9435705N",36.7034895,1795,0,330
1944,"T",240425,162409,"0.9435703N",36.7034888,1795,0,330
1945,"T",240425,162419,"0.9435656N",36.7034666,1795,3.2,330
1946,"T",240425,162429,"0.9435715N",36.7034216,1795,1.4,330
1947,"T",240425,162439,"0.9435705N",36.7034155,1795,0,330
1948,"T",240425,162449,"0.9435715N",36.703411,1795,0,330
1949,"T",240425,162459,"0.9435720N",36.7034075,1795,0,330
1950,"T",240425,162509,"0.9435726N",36.7034035,1795,0,330
1951,"T",240425,162519,"0.9435698N",36.7033963,1795,0,330
1952,"T",240425,162529,"0.9435686N",36.7033915,1795,0,330
1953,"T",240425,162539,"0.9435686N",36.7033878,1795,0,330
1954,"T",240425,162549,"0.9435695N",36.7033848,1795,0,330
1955,"T",240425,162559,"0.9435691N",36.7033835,1795,0,330
1956,"T",240425,162609,"0.9435691N",36.7033816,1795,0,330
1957,"T",240425,162619,"0.9435690N",36.7033805,1794,0,330
1958,"T",240425,162629,"0.9435690N",36.703379,1794,0,330
1959,"T",240425,162639,"0.9435648N",36.7033741,1794,0,330
1960,"T",240425,162649,"0.9435651N",36.7033708,1794,0,330
1961,"T",240425,162659,"0.9435648N",36.7033641,1794,0,330
1962,"T",240425,162709,"0.9435665N",36.7033611,1794,0,330
1963,"T",240425,162719,"0.9435670N",36.7033576,1794,0,330
1964,"T",240425,162729,"0.9435675N",36.703355,1794,0,330
1965,"T",240425,162739,"0.9435676N",36.7033523,1794,0,330
1966,"T",240425,162749,"0.9435685N",36.70335,1794,0,330
1967,"T",240425,162759,"0.9435683N",36.7033475,1794,0,330
1968,"T",240425,162809,"0.9435678N",36.7033451,1794,0,330
1969,"T",240425,162819,"0.9435678N",36.7033436,1794,0,330
1970,"T",240425,162829,"0.9435676N",36.7033425,1794,0,330
1971,"T",240425,162839,"0.9435648N",36.7033425,1794,0.8,330
1972,"T",240425,162849,"0.9435630N",36.7033425,1794,0,330
1973,"T",240425,162859,"0.9435611N",36.7033423,1794,0,330
1974,"T",240425,162909,"0.9435595N",36.7033418,1794,0,330
1975,"T",240425,162919,"0.9435581N",36.7033421,1794,0,330
1976,"T",240425,162929,"0.9435175N",36.7033331,1794,2.8,330
1977,"T",240425,162939,"0.9434943N",36.7033328,1794,0,330
1978,"T",240425,162949,"0.9434920N",36.7033345,1794,0,330
1979,"T",240425,162959,"0.9434863N",36.7033365,1794,2.3,330
1980,"T",240425,163009,"0.9434806N",36.7033388,1794,0,330
1981,"T",240425,163019,"0.9434765N",36.703338,1794,0,330
1982,"T",240425,163029,"0.9434676N",36.70334,1794,0,330
1983,"T",240425,163039,"0.9434646N",36.70334,1794,0,330
1984,"T",240425,163049,"0.9434643N",36.7033406,1794,0,330
1985,"T",240425,163059,"0.9434568N",36.7033355,1793,1.5,330
1986,"T",240425,163109,"0.9434545N",36.7033348,1793,0,330
1987,"T",240425,163119,"0.9434531N",36.7033338,1793,0,330
1988,"T",240425,163129,"0.9434520N",36.7033331,1793,0,330
1989,"T",240425,163139,"0.9434506N",36.7033325,1793,0,330
1990,"T",240425,163149,"0.9434493N",36.703332,1793,0,330
1991,"T",240425,163159,"0.9434458N",36.7033356,1794,0,330
1992,"T",240425,163209,"0.9434440N",36.7033335,1794,0,330
1993,"T",240425,163219,"0.9434421N",36.703333,1794,0,330
1994,"T",240425,163229,"0.9434413N",36.7033323,1794,0,330
1995,"T",240425,163239,"0.9434398N",36.7033323,1794,0,330
1996,"T",240425,163249,"0.9434390N",36.7033323,1794,0,330
1997,"T",240425,163259,"0.9434375N",36.7033321,1794,0,330
1998,"T",240425,163309,"0.9434365N",36.7033325,1794,0,330
1999,"T",240425,163319,"0.9434363N",36.7033331,1794,0,330
2000,"T",240425,163329,"0.9434358N",36.7033338,1794,0,330
2001,"T",240425,163339,"0.9434355N",36.703334,1794,0,330
2002,"T",240425,163349,"0.9434350N",36.7033345,1794,0,330
2003,"T",240425,163359,"0.9434341N",36.7033353,1794,0,330
2004,"T",240425,163409,"0.9434330N",36.7033361,1794,0,330
2005,"T",240425,163419,"0.9434318N",36.7033368,1794,0,330
2006,"T",240425,163429,"0.9434310N",36.7033375,1795,0,330
2007,"T",240425,163439,"0.9434301N",36.7033385,1795,0,330
2008,"T",240425,163449,"0.9434295N",36.7033395,1795,0,330
2009,"T",240425,163459,"0.9434286N",36.7033405,1795,0,330
2010,"T",240425,163509,"0.9434278N",36.7033413,1795,0,330
2011,"T",240425,163519,"0.9434268N",36.7033416,1795,0,330
2012,"T",240425,163529,"0.9434235N",36.703341,1795,1.1,330
2013,"T",240425,163539,"0.9434210N",36.7033411,1795,0,330
2014,"T",240425,163549,"0.9434193N",36.7033428,1795,0,330
2015,"T",240425,163559,"0.9434178N",36.7033446,1795,0,330
2016,"T",240425,163609,"0.9434170N",36.7033458,1795,0,330
2017,"T",240425,163619,"0.9434170N",36.7033461,1795,0,330
2018,"T",240425,163629,"0.9434163N",36.7033466,1795,0,330
2019,"T",240425,163639,"0.9434158N",36.7033468,1795,0,330
2020,"T",240425,163649,"0.9434148N",36.7033468,1795,0,330
2021,"G",240425,163759,"0.9434136N",36.7033455,1795,0,0
2022,"T",240425,163809,"0.9434133N",36.7033455,1795,0,0
2023,"T",240425,163819,"0.9434131N",36.7033461,1795,0,0
2024,"T",240425,163829,"0.9434146N",36.703346,1795,0,0
2025,"T",240425,163839,"0.9434158N",36.7033456,1795,0,0
2026,"T",240425,163849,"0.9434170N",36.7033456,1795,0,0
2027,"T",240425,163859,"0.9434181N",36.7033448,1794,0,0
2028,"T",240425,163909,"0.9434191N",36.7033436,1794,0,0
2029,"T",240425,163919,"0.9434200N",36.7033428,1794,0,0
2030,"T",240425,163929,"0.9434210N",36.7033425,1794,0,0
2031,"T",240425,163939,"0.9434243N",36.7033446,1794,0,0
2032,"T",240425,163949,"0.9434293N",36.7033391,1794,1.5,0
2033,"T",240425,163959,"0.9434316N",36.7033383,1794,0,0
2034,"T",240425,164009,"0.9434318N",36.7033378,1794,0,0
2035,"T",240425,164019,"0.9434325N",36.7033368,1795,0,0
2036,"T",240425,164029,"0.9434330N",36.7033363,1795,0,0
2037,"T",240425,164039,"0.9434338N",36.7033358,1795,0,0
2038,"T",240425,164049,"0.9434340N",36.7033358,1795,0,0
2039,"T",240425,164059,"0.9434345N",36.7033351,1795,0,0
2040,"T",240425,164109,"0.9434345N",36.7033351,1795,0,0
2041,"T",240425,164119,"0.9434350N",36.7033355,1795,0,0
2042,"T",240425,164129,"0.9434353N",36.7033365,1795,0,0
2043,"T",240425,164139,"0.9434356N",36.7033365,1795,0,0
2044,"T",240425,164149,"0.9434358N",36.703336,1795,0,0
2045,"T",240425,164159,"0.9434351N",36.7033351,1795,0,0
2046,"T",240425,164209,"0.9434351N",36.7033345,1795,0,0
2047,"T",240425,164219,"0.9434358N",36.7033348,1795,0,0
2048,"T",240425,164229,"0.9434363N",36.7033346,1795,0,0
2049,"T",240425,164239,"0.9435148N",36.7031403,1770,0,287
2050,"T",240425,164249,"0.9435215N",36.7030721,1764,1.3,287
2051,"T",240425,164259,"0.9435768N",36.702995,1755,0,287
2052,"T",240425,164309,"0.9435713N",36.7029946,1755,0,287
2053,"T",240425,164319,"0.9435480N",36.7030191,1759,0,287
2054,"T",240425,164329,"0.9435360N",36.703045,1762,0,287
2055,"T",240425,164339,"0.9435300N",36.7030673,1765,0,287
2056,"T",240425,164349,"0.9435205N",36.703092,1767,0,287
2057,"T",240425,164359,"0.9435115N",36.7031201,1769,0,287
2058,"T",240425,164409,"0.9435043N",36.7031455,1771,0,287
2059,"T",240425,164419,"0.9434956N",36.703177,1772,0,287
2060,"T",240425,164429,"0.9434868N",36.7032043,1774,0,287
2061,"T",240425,164439,"0.9434716N",36.7032335,1776,0,287
2062,"T",240425,164449,"0.9434451N",36.7032541,1779,2.3,287
2063,"T",240425,164459,"0.9434143N",36.7032776,1782,0,287
2064,"T",240425,164509,"0.9434125N",36.703303,1785,0,287
2065,"T",240425,164519,"0.9434108N",36.7033125,1787,0,287
2066,"T",240425,164529,"0.9434066N",36.703318,1789,0,287
2067,"T",240425,164539,"0.9434045N",36.7033243,1790,0,287
2068,"T",240425,164549,"0.9434035N",36.7033275,1791,0,287
2069,"T",240425,164559,"0.9434028N",36.7033296,1791,0,287
2070,"T",240425,164609,"0.9434026N",36.7033316,1792,0,287
2071,"T",240425,164619,"0.9433996N",36.7033298,1792,0,287
2072,"T",240425,164629,"0.9433985N",36.703332,1792,0,287
2073,"T",240425,164639,"0.9433978N",36.7033328,1792,0,287
2074,"T",240425,164649,"0.9433965N",36.7033341,1792,0,287
2075,"T",240425,164659,"0.9433951N",36.703335,1793,0,287
2076,"T",240425,164709,"0.9433935N",36.7033346,1793,0,287
2077,"T",240425,164719,"0.9433920N",36.7033343,1793,0,287
2078,"T",240425,164729,"0.9433820N",36.7033268,1793,0,287
2079,"T",240425,164739,"0.9433761N",36.703328,1793,0,287
2080,"T",240425,164749,"0.9433718N",36.7033261,1793,0,287
2081,"T",240425,164759,"0.9433656N",36.7033196,1793,0,287
2082,"T",240425,164809,"0.9433625N",36.7033171,1793,0,287
2083,"T",240425,164819,"0.9433605N",36.7033151,1793,0,287
2084,"T",240425,164829,"0.9433591N",36.7033128,1793,0,287
2085,"T",240425,164839,"0.9433325N",36.7032713,1793,3.2,287
2086,"T",240425,164849,"0.9432783N",36.703196,1794,2.8,287
2087,"T",240425,164859,"0.9432275N",36.7031368,1795,2.6,287
2088,"T",240425,164909,"0.9432136N",36.7031216,1795,0,287
2089,"T",240425,164919,"0.9432081N",36.7031173,1794,0,287
2090,"T",240425,164929,"0.9432065N",36.7031146,1794,0,287
2091,"T",240425,164939,"0.9432046N",36.7031128,1794,0,287
2092,"T",240425,164949,"0.9432038N",36.703111,1794,0,287
2093,"T",240425,164959,"0.9432020N",36.7031093,1793,0,287
2094,"T",240425,165009,"0.9432003N",36.7031073,1793,0,287
2095,"T",240425,165019,"0.9431986N",36.7031055,1793,0,287
2096,"T",240425,165029,"0.9431971N",36.7031041,1793,0,287
2097,"T",240425,165039,"0.9431958N",36.7031026,1793,0,287
2098,"T",240425,165049,"0.9431943N",36.7031011,1793,0,287
2099,"T",240425,165059,"0.9431926N",36.7031003,1793,0,287
2100,"T",240425,165109,"0.9431875N",36.7030951,1793,0,287
2101,"T",240425,165119,"0.9431860N",36.7030931,1793,0,287
2102,"T",240425,165129,"0.9431843N",36.7030921,1793,0,287
2103,"T",240425,165139,"0.9431833N",36.703091,1793,0,287
2104,"T",240425,165149,"0.9431825N",36.7030891,1793,0,287
2105,"T",240425,165159,"0.9431818N",36.703084,1793,0,287
2106,"T",240425,165209,"0.9431771N",36.7030623,1795,2.5,287
2107,"T",240425,165219,"0.9431681N",36.70299,1794,2.8,287
2108,"T",240425,165229,"0.9431593N",36.7029445,1794,0,287
2109,"T",240425,165239,"0.9431595N",36.7029406,1794,0,287
2110,"T",240425,165249,"0.9431593N",36.702938,1794,0,287
2111,"T",240425,165259,"0.9431603N",36.7029361,1794,0,287
2112,"T",240425,165309,"0.9431605N",36.7029336,1793,0,287
2113,"T",240425,165319,"0.9431603N",36.7029313,1793,0,287
2114,"T",240425,165329,"0.9431605N",36.7029291,1793,0,287
2115,"T",240425,165339,"0.9431605N",36.7029268,1793,0,287
