"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
11177,"T",240609,172919,"1.2856806N",36.8934116,1202,0,71
11178,"T",240609,172929,"1.2856806N",36.8934495,1202,0,101
11179,"T",240609,172939,"1.2856866N",36.8934691,1202,0,101
11180,"T",240609,172949,"1.2856926N",36.8934841,1202,0,101
11181,"T",240609,172959,"1.2857293N",36.8935198,1201,0,354
11182,"T",240609,173009,"1.2857536N",36.8935466,1202,0,354
11183,"T",240609,173019,"1.2857721N",36.893585,1203,2.4,354
11184,"T",240609,173029,"1.2857965N",36.8936483,1204,2.8,354
11185,"T",240609,173039,"1.2858058N",36.893685,1205,0,354
11186,"T",240609,173049,"1.2858076N",36.8936976,1205,0,354
11187,"T",240609,173059,"1.2858076N",36.893729,1206,0,354
11188,"T",240609,173109,"1.2858220N",36.8937676,1207,2.2,354
11189,"T",240609,173119,"1.2858391N",36.8938343,1208,2.4,354
11190,"T",240609,173129,"1.2858535N",36.8938966,1208,0,354
11191,"T",240609,173139,"1.2858573N",36.8939088,1209,0,354
11192,"T",240609,173149,"1.2858606N",36.8939176,1209,0,354
11193,"T",240609,173159,"1.2858641N",36.8939256,1209,0,354
11194,"T",240609,173209,"1.2858661N",36.8939415,1209,0,354
11195,"T",240609,173219,"1.2858673N",36.893976,1209,0,354
11196,"T",240609,173229,"1.2858758N",36.893993,1209,0,354
11197,"T",240609,173239,"1.2858798N",36.8940051,1209,0,354
11198,"T",240609,173249,"1.2858816N",36.8940108,1209,0,354
11199,"T",240609,173259,"1.2858830N",36.8940168,1209,0,354
11200,"T",240609,173309,"1.2858933N",36.8940248,1210,0,354
11201,"T",240609,173319,"1.2859011N",36.8940488,1210,0,354
11202,"T",240609,173329,"1.2859213N",36.8940881,1209,0,354
11203,"T",240609,173339,"1.2859283N",36.8941133,1209,0,354
11204,"T",240609,173349,"1.2859556N",36.8941731,1209,1.5,354
11205,"T",240609,173359,"1.2859643N",36.8942028,1209,0,354
11206,"T",240609,173409,"1.2859676N",36.8942163,1209,0,354
11207,"T",240609,173419,"1.2859735N",36.8942355,1208,2.1,354
11208,"T",240609,173429,"1.2859823N",36.8942826,1209,0,354
11209,"T",240609,173439,"1.2859831N",36.8942923,1209,0,354
11210,"T",240609,173449,"1.2859940N",36.8943106,1209,1.2,354
11211,"T",240609,173459,"1.2860300N",36.8943876,1210,2.3,354
11212,"T",240609,173509,"1.2860513N",36.894427,1210,0,354
11213,"T",240609,173519,"1.2860656N",36.894447,1210,0,354
11214,"T",240609,173529,"1.2860895N",36.894476,1211,0,354
11215,"T",240609,173539,"1.2861330N",36.8945221,1212,2.2,354
11216,"T",240609,173549,"1.2861640N",36.8945643,1212,0,354
11217,"T",240609,173559,"1.2861765N",36.894585,1212,0,354
11218,"T",240609,173609,"1.2862018N",36.894621,1212,2.6,354
11219,"T",240609,173619,"1.2862386N",36.8946713,1212,2.5,354
11220,"T",240609,173629,"1.2862765N",36.8947236,1212,1.9,354
11221,"T",240609,173639,"1.2863260N",36.8947823,1214,2.2,354
11222,"T",240609,173649,"1.2863563N",36.8948245,1215,0,354
11223,"T",240609,173659,"1.2863620N",36.8948305,1215,0,354
11224,"T",240609,173709,"1.2864116N",36.8948728,1216,2,354
11225,"T",240609,173719,"1.2864521N",36.8949198,1216,0,354
11226,"T",240609,173729,"1.2864750N",36.8949568,1217,0,354
11227,"T",240609,173739,"1.2864875N",36.8949693,1217,0,354
11228,"T",240609,173749,"1.2864971N",36.8949906,1218,0,354
11229,"T",240609,173759,"1.2865338N",36.8950253,1218,0,354
11230,"T",240609,173809,"1.2865683N",36.8950791,1218,0,354
11231,"T",240609,173819,"1.2865920N",36.8951341,1218,0,354
11232,"T",240609,173829,"1.2866266N",36.8951763,1219,0,354
11233,"T",240609,173839,"1.2866513N",36.8952101,1219,0,354
11234,"T",240609,173849,"1.2866618N",36.8952286,1220,0,354
11235,"T",240609,173859,"1.2866721N",36.8952433,1220,0,354
11236,"T",240609,173909,"1.2866853N",36.8952561,1220,2.1,354
11237,"T",240609,173919,"1.2867025N",36.8952675,1219,0,354
11238,"T",240609,173929,"1.2867186N",36.895277,1219,0,354
11239,"T",240609,173939,"1.2867291N",36.8952858,1219,0,354
11240,"T",240609,173949,"1.2867365N",36.8952913,1219,0,354
11241,"T",240609,173959,"1.2867525N",36.8953033,1219,0,354
11242,"T",240609,174009,"1.2867943N",36.8953393,1220,1.7,354
11243,"T",240609,174019,"1.2868520N",36.8953818,1220,0,354
11244,"T",240609,174029,"1.2869216N",36.8953986,1220,2.2,354
11245,"T",240609,174039,"1.2869406N",36.8953995,1220,0,354
11246,"T",240609,174049,"1.2869501N",36.8953961,1220,0,354
11247,"T",240609,174059,"1.2869550N",36.8953923,1220,0,354
11248,"T",240609,174109,"1.2869643N",36.8953915,1220,0,354
11249,"T",240609,174119,"1.2869730N",36.8953955,1220,0,354
11250,"T",240609,174129,"1.2869891N",36.8954065,1220,0,354
11251,"T",240609,174139,"1.2870076N",36.8954191,1220,0,354
11252,"T",240609,174149,"1.2870105N",36.8954213,1220,0,354
11253,"T",240609,174159,"1.2870130N",36.8954226,1220,0,354
11254,"T",240609,174209,"1.2870155N",36.8954245,1220,0,354
11255,"T",240609,174219,"1.2870183N",36.8954263,1220,0,354
11256,"T",240609,174229,"1.2870206N",36.8954266,1220,0,354
11257,"T",240609,174239,"1.2870231N",36.895427,1220,0,354
11258,"T",240609,174249,"1.2870255N",36.8954273,1220,0,354
11259,"T",240609,174259,"1.2870511N",36.8954376,1220,2.3,354
11260,"T",240609,174309,"1.2870786N",36.8954458,1220,0,354
11261,"T",240609,174319,"1.2871063N",36.8954601,1220,2.5,354
11262,"T",240609,174329,"1.2871410N",36.8954831,1221,0,354
11263,"T",240609,174339,"1.2871958N",36.8955021,1221,1.7,354
11264,"T",240609,174349,"1.2872225N",36.8955013,1221,2.6,354
11265,"T",240609,174359,"1.2872671N",36.8955005,1221,0,354
11266,"T",240609,174409,"1.2873113N",36.8955005,1222,0,354
11267,"T",240609,174419,"1.2873550N",36.8955146,1223,2.2,354
11268,"T",240609,174429,"1.2873941N",36.8955171,1223,0,354
11269,"T",240609,174439,"1.2874183N",36.8955273,1223,0,354
11270,"T",240609,174449,"1.2874245N",36.8955271,1223,0,354
11271,"T",240609,174459,"1.2874356N",36.8955236,1223,0,354
11272,"T",240609,174509,"1.2874405N",36.8955238,1223,0,354
11273,"T",240609,174519,"1.2874693N",36.8955211,1224,0,12
11274,"T",240609,174529,"1.2874905N",36.8955261,1223,0,12
11275,"T",240609,174539,"1.2874983N",36.8955238,1223,0,12
11276,"T",240609,174549,"1.2875055N",36.8955201,1224,0,12
11277,"T",240609,174559,"1.2875305N",36.8955206,1224,2,12
11278,"T",240609,174609,"1.2875410N",36.895528,1224,0,12
11279,"T",240609,174619,"1.2875435N",36.8955335,1224,2.4,12
11280,"T",240609,174629,"1.2875963N",36.8955506,1225,1.9,12
11281,"T",240609,174639,"1.2876046N",36.8955556,1225,1.9,12
11282,"T",240609,174649,"1.2876383N",36.8955768,1226,2.4,12
11283,"T",240609,174659,"1.2876663N",36.8955886,1226,0,12
11284,"T",240609,174709,"1.2877075N",36.8955965,1226,0,12
11285,"T",240609,174719,"1.2877283N",36.8956021,1226,0,12
11286,"T",240609,174729,"1.2877413N",36.8956033,1227,0,12
11287,"T",240609,174739,"1.2877978N",36.8956268,1227,1.4,12
11288,"T",240609,174749,"1.2878385N",36.8956418,1228,2.1,12
11289,"T",240609,174759,"1.2878865N",36.8956445,1229,2.4,12
11290,"T",240609,174809,"1.2879210N",36.8956523,1229,0,12
11291,"T",240609,174819,"1.2879395N",36.8956566,1230,0,12
11292,"T",240609,174829,"1.2879761N",36.8956621,1230,0,12
11293,"T",240609,174839,"1.2880353N",36.8956765,1230,1.5,12
11294,"T",240609,174849,"1.2880870N",36.8957036,1230,1.7,12
11295,"T",240609,174859,"1.2881053N",36.8957086,1230,2.8,12
11296,"T",240609,174909,"1.2881346N",36.895732,1231,0,12
11297,"T",240609,174919,"1.2881383N",36.8957345,1231,0,12
11298,"T",240609,174929,"1.2881470N",36.8957435,1232,0,12
11299,"T",240609,174939,"1.2881648N",36.8957841,1232,1.7,12
11300,"T",240609,174949,"1.2881711N",36.8957938,1232,0,12
11301,"T",240609,174959,"1.2881733N",36.8958165,1234,2.9,12
11302,"T",240609,175009,"1.2881875N",36.8958473,1234,0,12
11303,"T",240609,175019,"1.2881883N",36.895861,1234,0,12
11304,"T",240609,175029,"1.2881833N",36.8958786,1236,0,12
11305,"T",240609,175039,"1.2881818N",36.8958843,1236,0,12
11306,"T",240609,175049,"1.2881840N",36.8958885,1236,0,12
11307,"T",240609,175059,"1.2881848N",36.8958931,1236,0,12
11308,"T",240609,175109,"1.2881863N",36.895898,1237,0,12
11309,"T",240609,175119,"1.2881878N",36.8959028,1237,0,12
11310,"T",240609,175129,"1.2881953N",36.8959283,1237,0,12
11311,"T",240609,175139,"1.2882026N",36.8959433,1237,0,12
11312,"T",240609,175149,"1.2882321N",36.896005,1238,0,12
11313,"T",240609,175159,"1.2882415N",36.8960325,1238,0,12
11314,"T",240609,175209,"1.2882460N",36.896046,1239,0,12
11315,"T",240609,175219,"1.2882541N",36.8960616,1239,0,12
11316,"T",240609,175229,"1.2882608N",36.8960743,1239,0,12
11317,"T",240609,175239,"1.2882665N",36.8960951,1239,0,12
11318,"T",240609,175249,"1.2882798N",36.8961181,1239,0,12
11319,"T",240609,175259,"1.2883190N",36.89616,1239,1.8,12
11320,"T",240609,175309,"1.2883568N",36.8962123,1239,1.6,12
11321,"T",240609,175319,"1.2884225N",36.8962736,1240,2.1,12
11322,"T",240609,175329,"1.2885086N",36.8963255,1241,2.6,12
11323,"T",240609,175339,"1.2885578N",36.8963513,1241,2,12
11324,"T",240609,175349,"1.2886178N",36.8963783,1242,2.3,12
11325,"T",240609,175359,"1.2886260N",36.896383,1242,0,12
11326,"T",240609,175409,"1.2886270N",36.896387,1243,0,12
11327,"T",240609,175419,"1.2886406N",36.8963883,1242,0,12
11328,"T",240609,175429,"1.2886508N",36.8963933,1242,0,12
11329,"T",240609,175439,"1.2886555N",36.8963956,1243,0,12
11330,"T",240609,175449,"1.2886956N",36.896439,1243,0,12
11331,"T",240609,175459,"1.2887240N",36.8964683,1243,2.2,12
11332,"T",240609,175509,"1.2887656N",36.8965083,1243,2.2,12
11333,"T",240609,175519,"1.2887875N",36.8965236,1244,0,12
11334,"T",240609,175529,"1.2887948N",36.8965305,1244,0,12
11335,"T",240609,175539,"1.2888016N",36.8965346,1244,0,12
11336,"T",240609,175549,"1.2888170N",36.8965383,1244,2.3,12
11337,"T",240609,175559,"1.2888416N",36.896546,1244,0,12
11338,"T",240609,175609,"1.2888821N",36.896568,1245,2.3,12
11339,"T",240609,175619,"1.2889131N",36.8966015,1245,2.2,12
11340,"T",240609,175629,"1.2889575N",36.8966501,1246,1.9,12
11341,"T",240609,175639,"1.2889730N",36.8966725,1246,0,12
11342,"T",240609,175649,"1.2889863N",36.8966828,1246,0,12
11343,"T",240609,175659,"1.2890193N",36.8967041,1246,2.5,12
11344,"T",240609,175709,"1.2890731N",36.8967388,1247,0,12
11345,"T",240609,175719,"1.2891288N",36.8967525,1248,1.9,12
11346,"T",240609,175729,"1.2891853N",36.896764,1248,1.9,12
11347,"T",240609,175739,"1.2892345N",36.8967816,1248,2,12
11348,"T",240609,175749,"1.2892506N",36.8968023,1249,0,12
11349,"T",240609,175759,"1.2892480N",36.8967993,1249,0,12
11350,"T",240609,175809,"1.2892468N",36.8967975,1249,0,12
11351,"T",240609,175819,"1.2892463N",36.8967973,1249,0,12
11352,"T",240609,175829,"1.2892461N",36.896796,1249,0,12
11353,"T",240609,175839,"1.2892660N",36.8968005,1249,2.1,12
11354,"T",240609,175849,"1.2893178N",36.8968201,1250,2,12
11355,"T",240609,175859,"1.2893433N",36.8968393,1251,2.4,12
11356,"T",240609,175909,"1.2893631N",36.8968503,1251,0,12
11357,"T",240609,175919,"1.2893683N",36.8968535,1251,0,12
11358,"T",240609,175929,"1.2893703N",36.8968561,1251,0,12
11359,"T",240609,175939,"1.2894086N",36.8968863,1252,2.7,12
11360,"T",240609,175949,"1.2894313N",36.8969046,1252,0,12
11361,"T",240609,175959,"1.2894313N",36.8969056,1252,0,12
11362,"T",240609,180009,"1.2894308N",36.8969063,1253,0,12
11363,"T",240609,180019,"1.2894301N",36.8969063,1253,0,12
11364,"T",240609,180029,"1.2894296N",36.8969068,1253,0,12
11365,"T",240609,180039,"1.2894371N",36.896912,1252,1.5,12
11366,"T",240609,180049,"1.2894615N",36.8969295,1253,0,12
11367,"T",240609,180059,"1.2894645N",36.8969363,1252,0,12
11368,"T",240609,180109,"1.2894686N",36.8969408,1252,0,12
11369,"T",240609,180119,"1.2894695N",36.8969411,1253,0,12
11370,"T",240609,180129,"1.2894693N",36.8969428,1253,0,12
11371,"T",240609,180139,"1.2894691N",36.8969441,1253,0,12
11372,"T",240609,180149,"1.2894691N",36.8969455,1253,0,12
11373,"T",240609,180159,"1.2894665N",36.8969501,1253,1.8,12
11374,"T",240609,180209,"1.2894655N",36.8969836,1254,0,12
11375,"T",240609,180219,"1.2894673N",36.8969895,1254,0,12
11376,"T",240609,180229,"1.2894661N",36.8969916,1254,0,12
11377,"T",240609,180239,"1.2894646N",36.8969943,1254,0,12
11378,"T",240609,180249,"1.2894666N",36.8969973,1255,0,12
11379,"T",240609,180259,"1.2894680N",36.8970005,1254,0,12
11380,"T",240609,180309,"1.2894705N",36.8970038,1255,0,12
11381,"T",240609,180319,"1.2894728N",36.8970075,1255,0,12
11382,"T",240609,180329,"1.2894743N",36.8970111,1255,0,12
11383,"T",240609,180339,"1.2894760N",36.897014,1255,0,12
11384,"T",240609,180349,"1.2894778N",36.897016,1255,0,12
11385,"T",240609,180359,"1.2895326N",36.8970353,1255,2.4,12
11386,"T",240609,180409,"1.2895525N",36.8970563,1255,0,12
11387,"T",240609,180419,"1.2895615N",36.8970655,1255,0,12
11388,"T",240609,180429,"1.2895681N",36.8970705,1255,0,12
11389,"T",240609,180439,"1.2895728N",36.8970713,1254,0,12
11390,"T",240609,180449,"1.2895748N",36.8970726,1254,0,12
11391,"T",240609,180459,"1.2895766N",36.8970728,1254,0,12
11392,"T",240609,180509,"1.2895761N",36.8970728,1254,0,12
11393,"T",240609,180519,"1.2895743N",36.8970721,1254,0,12
11394,"T",240609,180529,"1.2895736N",36.8970721,1254,0,12
11395,"T",240609,180539,"1.2895716N",36.8970728,1254,0,12
11396,"T",240609,180549,"1.2895630N",36.8970881,1254,0,12
11397,"T",240609,180559,"1.2895520N",36.8971006,1255,0,12
11398,"T",240609,180609,"1.2895460N",36.8971048,1255,0,12
11399,"T",240609,180619,"1.2895403N",36.8971088,1255,0,12
11400,"T",240609,180629,"1.2895358N",36.897113,1255,0,12
11401,"T",240609,180639,"1.2895331N",36.8971181,1255,0,12
11402,"T",240609,180649,"1.2895321N",36.8971225,1255,0,12
11403,"T",240609,180659,"1.2895305N",36.8971256,1255,0,12
11404,"T",240609,180709,"1.2895298N",36.8971305,1255,0,12
11405,"T",240609,180719,"1.2895285N",36.8971346,1255,0,12
11406,"T",240609,180729,"1.2895276N",36.8971383,1256,0,12
11407,"T",240609,180739,"1.2895275N",36.8971416,1256,0,12
11408,"T",240609,180749,"1.2895070N",36.897156,1256,4.4,175
11409,"T",240609,180759,"1.2894725N",36.8972003,1256,0,216
11410,"T",240609,180809,"1.2894690N",36.8972235,1256,0,216
11411,"T",240609,180819,"1.2894696N",36.8972263,1256,0,216
11412,"T",240609,180829,"1.2894721N",36.8972275,1257,0,216
11413,"T",240609,180839,"1.2894708N",36.8972371,1257,0,216
11414,"T",240609,180849,"1.2894678N",36.8972556,1257,0,216
11415,"T",240609,180859,"1.2894691N",36.8972595,1257,0,216
11416,"T",240609,180909,"1.2894680N",36.8972606,1257,0,216
11417,"T",240609,180919,"1.2894673N",36.8972608,1257,0,216
11418,"T",240609,180929,"1.2894671N",36.8972618,1257,0,216
11419,"T",240609,180939,"1.2894665N",36.8972631,1257,0,216
11420,"T",240609,180949,"1.2894676N",36.8972628,1257,0,216
11421,"T",240609,180959,"1.2894686N",36.8972613,1257,0,216
11422,"T",240609,181009,"1.2894843N",36.8972616,1257,1.8,216
11423,"T",240609,181019,"1.2894913N",36.8972658,1257,0,216
11424,"T",240609,181029,"1.2894906N",36.8972665,1257,0,216
11425,"T",240609,181039,"1.2895096N",36.8972758,1257,1.3,216
11426,"T",240609,181049,"1.2895205N",36.897283,1257,0,216
11427,"T",240609,181059,"1.2895230N",36.8972863,1257,0,216
11428,"T",240609,181109,"1.2895250N",36.8972978,1257,0,216
11429,"T",240609,181119,"1.2895373N",36.8973113,1258,0,216
11430,"T",240609,181129,"1.2895505N",36.8973316,1258,0,216
11431,"T",240609,181139,"1.2895581N",36.8973463,1258,0,216
11432,"T",240609,181149,"1.2895665N",36.8973501,1258,0,216
11433,"T",240609,181159,"1.2895960N",36.8973643,1258,0,216
11434,"T",240609,181209,"1.2896035N",36.8973715,1259,0,216
11435,"T",240609,181219,"1.2896048N",36.8973748,1259,0,216
11436,"T",240609,181229,"1.2896063N",36.8973761,1259,0,216
11437,"T",240609,181239,"1.2896285N",36.8973525,1258,0,301
11438,"T",240609,181249,"1.2896383N",36.8973425,1258,3.7,306
11439,"T",240609,181259,"1.2896901N",36.8972951,1258,4.4,328
11440,"T",240609,181309,"1.2897453N",36.8972573,1257,0,309
11441,"T",240609,181319,"1.2897483N",36.897257,1257,0,309
11442,"T",240609,181329,"1.2897515N",36.897254,1257,0,309
11443,"T",240609,181339,"1.2897528N",36.897247,1256,0,309
11444,"T",240609,181349,"1.2897583N",36.8972378,1257,0,309
11445,"T",240609,181359,"1.2897588N",36.8972348,1257,0,309
11446,"T",240609,181409,"1.2897580N",36.8972321,1258,0,309
11447,"T",240609,181419,"1.2897505N",36.8972261,1258,0,309
11448,"T",240609,181429,"1.2897466N",36.8972225,1258,0,309
11449,"T",240609,181439,"1.2897460N",36.8972198,1259,0,309
11450,"T",240609,181449,"1.2897453N",36.897218,1259,0,309
11451,"T",240609,181459,"1.2897355N",36.8972006,1259,1.7,309
11452,"T",240609,181509,"1.2897281N",36.8971838,1260,0,309
11453,"T",240609,181519,"1.2897246N",36.8971813,1260,0,309
11454,"T",240609,181529,"1.2897228N",36.8971845,1260,0,309
11455,"T",240609,181539,"1.2897210N",36.8971865,1260,0,309
11456,"T",240609,181549,"1.2897200N",36.8971871,1260,0,309
11457,"T",240609,181559,"1.2897173N",36.897188,1260,0,309
11458,"T",240609,181609,"1.2897165N",36.8971876,1260,0,309
11459,"T",240609,181619,"1.2897158N",36.897187,1260,0,309
11460,"T",240609,181629,"1.2897156N",36.8971866,1261,0,309
11461,"T",240609,181639,"1.2897156N",36.8971861,1261,0,309
11462,"T",240609,181649,"1.2897156N",36.897185,1261,0,309
11463,"T",240609,181659,"1.2897153N",36.8971836,1261,0,309
11464,"T",240609,181709,"1.2897156N",36.8971826,1261,0,309
11465,"T",240609,181719,"1.2897160N",36.8971825,1261,0,309
11466,"T",240609,181729,"1.2897150N",36.8971816,1261,0,309
11467,"T",240609,181739,"1.2897133N",36.8971811,1261,0,309
11468,"T",240609,181749,"1.2897118N",36.8971805,1261,0,309
11469,"T",240609,181759,"1.2897063N",36.8971761,1261,0,309
11470,"T",240609,181809,"1.2896908N",36.8971383,1261,2.2,309
11471,"T",240609,181819,"1.2896771N",36.8971045,1261,0,309
11472,"T",240609,181829,"1.2896561N",36.897052,1259,1.9,309
11473,"T",240609,181839,"1.2896513N",36.8970051,1259,0,309
11474,"T",240609,181849,"1.2896516N",36.8970028,1259,0,309
11475,"T",240609,181859,"1.2896521N",36.8970016,1259,0,309
11476,"T",240609,181909,"1.2896536N",36.8970021,1259,0,309
11477,"T",240609,181919,"1.2896550N",36.8970026,1259,0,309
11478,"T",240609,181929,"1.2896546N",36.8970021,1259,0,309
11479,"T",240609,181939,"1.2896543N",36.8970016,1259,0,309
11480,"T",240609,181949,"1.2896543N",36.8970005,1259,0,309
11481,"T",240609,181959,"1.2896535N",36.8969988,1259,0,309
11482,"T",240609,182009,"1.2896530N",36.8969968,1259,0,309
11483,"T",240609,182019,"1.2896526N",36.8969956,1259,0,309
11484,"T",240609,182029,"1.2896511N",36.8969946,1259,0,309
11485,"T",240609,182039,"1.2896506N",36.8969931,1260,0,309
11486,"T",240609,182049,"1.2896508N",36.8969911,1259,0,309
11487,"T",240609,182059,"1.2896501N",36.89699,1259,0,309
11488,"T",240609,182109,"1.2896506N",36.8969886,1259,0,309
11489,"T",240609,182119,"1.2896508N",36.8969868,1260,0,309
11490,"T",240609,182129,"1.2896506N",36.8969855,1260,0,309
11491,"T",240609,182139,"1.2896508N",36.8969843,1260,0,309
11492,"T",240609,182149,"1.2896446N",36.8969828,1259,2.4,309
11493,"T",240609,182159,"1.2896240N",36.8969635,1259,0,309
11494,"T",240609,182209,"1.2896116N",36.8969486,1259,0,309
11495,"T",240609,182219,"1.2896096N",36.8969406,1259,0,309
11496,"T",240609,182229,"1.2896091N",36.8969363,1259,0,309
11497,"T",240609,182239,"1.2896076N",36.8969318,1259,0,309
11498,"T",240609,182249,"1.2896045N",36.8969296,1259,0,309
11499,"T",240609,182259,"1.2895941N",36.8969253,1259,2.4,309
11500,"T",240609,182309,"1.2895901N",36.8969205,1259,0,309
11501,"T",240609,182319,"1.2895855N",36.896917,1259,0,309
11502,"T",240609,182329,"1.2895838N",36.8969158,1259,0,309
11503,"T",240609,182339,"1.2895808N",36.8969143,1259,0,309
11504,"T",240609,182349,"1.2895776N",36.8969123,1260,0,309
11505,"T",240609,182359,"1.2895756N",36.8969091,1260,0,309
11506,"T",240609,182409,"1.2895700N",36.8969083,1260,0,309
11507,"T",240609,182419,"1.2895670N",36.8969063,1260,0,309
11508,"T",240609,182429,"1.2895641N",36.896905,1260,0,309
11509,"T",240609,182439,"1.2895608N",36.8969041,1260,0,309
11510,"T",240609,182449,"1.2895576N",36.8969031,1260,0,309
11511,"T",240609,182459,"1.2895548N",36.8969031,1260,0,309
11512,"T",240609,182509,"1.2895466N",36.896903,1260,1.5,309
11513,"T",240609,182519,"1.2895200N",36.8968986,1260,0,309
11514,"T",240609,182529,"1.2895061N",36.8968953,1260,0,309
11515,"T",240609,182539,"1.2895001N",36.8968956,1260,0,309
11516,"T",240609,182549,"1.2894951N",36.896892,1260,0,309
11517,"T",240609,182559,"1.2894903N",36.8968901,1260,0,309
11518,"T",240609,182609,"1.2894863N",36.896892,1260,0,309
11519,"T",240609,182619,"1.2894821N",36.8968921,1260,0,309
11520,"T",240609,182629,"1.2894783N",36.8968938,1260,0,309
11521,"T",240609,182639,"1.2894740N",36.896896,1260,0,309
11522,"T",240609,182649,"1.2894695N",36.8968986,1260,0,309
11523,"T",240609,182659,"1.2894648N",36.8969015,1260,0,309
11524,"T",240609,182709,"1.2894606N",36.8969035,1260,0,309
11525,"T",240609,182719,"1.2894568N",36.8969053,1260,0,309
11526,"T",240609,182729,"1.2894535N",36.8969066,1259,0,309
11527,"T",240609,182739,"1.2894503N",36.8969081,1259,0,309
11528,"T",240609,182749,"1.2894470N",36.8969093,1259,0,309
11529,"T",240609,182759,"1.2894438N",36.8969108,1259,0,309
11530,"G",240609,182809,"1.2894315N",36.8969426,1257,0.8,0
11531,"T",240609,182819,"1.2894208N",36.8969386,1255,0,0
11532,"T",240609,182829,"1.2894130N",36.8969321,1255,0,0
11533,"T",240609,182839,"1.2894080N",36.8969323,1256,0,0
11534,"T",240609,182849,"1.2894000N",36.8969351,1256,0,0
11535,"T",240609,182859,"1.2893941N",36.8969376,1256,0,0
11536,"T",240609,182909,"1.2893936N",36.8969428,1257,0,0
11537,"T",240609,182919,"1.2893931N",36.8969466,1257,0,0
11538,"T",240609,182929,"1.2893905N",36.8969483,1257,0,0
11539,"T",240609,182939,"1.2893878N",36.8969485,1257,0,0
11540,"T",240609,182949,"1.2893861N",36.8969496,1257,0,0
11541,"T",240609,182959,"1.2893695N",36.896959,1257,0,0
11542,"T",240609,183009,"1.2892976N",36.896938,1264,0,150
11543,"T",240609,183019,"1.2893195N",36.8969801,1261,0,150
11544,"T",240609,183029,"1.2893263N",36.8970018,1258,0,150
11545,"T",240609,183039,"1.2893240N",36.8970101,1257,0,150
11546,"T",240609,183049,"1.2893185N",36.8970128,1257,0,150
11547,"T",240609,183059,"1.2893171N",36.8970135,1257,0,150
11548,"T",240609,183109,"1.2893156N",36.8970156,1257,0,150
11549,"T",240609,183119,"1.2893143N",36.8970176,1257,0,150
11550,"T",240609,183129,"1.2893118N",36.8970163,1257,0,150
11551,"T",240609,183139,"1.2893113N",36.8970153,1257,0,150
11552,"T",240609,183149,"1.2893126N",36.8970141,1256,0,150
11553,"T",240609,183159,"1.2893150N",36.8970135,1256,0,150
11554,"T",240609,183209,"1.2893068N",36.8970081,1256,0,150
11555,"T",240609,183219,"1.2893055N",36.8970078,1256,0,150
11556,"T",240609,183229,"1.2892838N",36.8970081,1256,0,205
11557,"T",240609,183239,"1.2892410N",36.89701,1256,0,205
11558,"T",240609,183249,"1.2892358N",36.8970156,1258,0,205
11559,"T",240609,183259,"1.2892376N",36.8970196,1258,0,205
11560,"T",240609,183309,"1.2892388N",36.897022,1258,0,205
11561,"T",240609,183319,"1.2892398N",36.8970253,1258,0.7,205
11562,"T",240609,183329,"1.2892406N",36.8970253,1258,0,205
11563,"T",240609,183339,"1.2892401N",36.8970265,1258,0,205
11564,"T",240609,183349,"1.2892118N",36.8970426,1258,2.4,205
11565,"T",240609,183359,"1.2891780N",36.8970721,1258,0,205
11566,"T",240609,183409,"1.2891716N",36.8971,1258,0,205
11567,"T",240609,183419,"1.2891510N",36.8971261,1258,0,205
11568,"T",240609,183429,"1.2891031N",36.8971413,1257,2.9,205
11569,"T",240609,183439,"1.2890940N",36.8971423,1256,2.6,205
11570,"T",240609,183449,"1.2890973N",36.8971431,1256,0,205
11571,"T",240609,183459,"1.2890945N",36.8971441,1255,0,205
11572,"T",240609,183509,"1.2890935N",36.897146,1255,0,205
11573,"T",240609,183519,"1.2890935N",36.8971485,1256,0,205
11574,"T",240609,183529,"1.2890925N",36.8971503,1256,0,205
11575,"T",240609,183539,"1.2890908N",36.8971516,1256,0,205
11576,"T",240609,183549,"1.2890896N",36.8971543,1256,0,205
11577,"T",240609,183559,"1.2890885N",36.8971556,1256,0,205
11578,"T",240609,183609,"1.2890873N",36.8971558,1256,0,205
11579,"T",240609,183619,"1.2890863N",36.8971563,1256,0,205
11580,"T",240609,183629,"1.2890856N",36.8971565,1256,0,205
11581,"T",240609,183639,"1.2890846N",36.8971565,1256,0,205
11582,"T",240609,183649,"1.2890846N",36.8971573,1256,0,205
11583,"T",240609,183659,"1.2890850N",36.8971588,1257,0,205
11584,"T",240609,183709,"1.2890855N",36.897161,1257,0,205
11585,"T",240609,183719,"1.2890856N",36.8971625,1257,0,205
11586,"T",240609,183729,"1.2890861N",36.8971628,1257,0,205
11587,"T",240609,183739,"1.2890861N",36.897164,1257,0,205
11588,"T",240609,183749,"1.2890856N",36.8971651,1257,0,205
11589,"T",240609,183759,"1.2890855N",36.897166,1257,0,205
11590,"T",240609,183809,"1.2890851N",36.8971675,1257,0,205
11591,"T",240609,183819,"1.2890843N",36.8971685,1257,0,205
11592,"T",240609,183829,"1.2890833N",36.8971685,1257,0,205
11593,"T",240609,183839,"1.2890826N",36.8971691,1257,0,205
11594,"T",240609,183849,"1.2890813N",36.8971705,1257,0,205
11595,"T",240609,183859,"1.2890805N",36.8971716,1257,0,205
11596,"T",240609,183909,"1.2890798N",36.897173,1257,0,205
