"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
423,TRUE,240521,80509,"1.6464395N",37.3843513,653,2.6,274
424,TRUE,240521,80519,"1.6463876N",37.3843873,652,3.1,274
425,TRUE,240521,80529,"1.6463380N",37.3844443,652,3.3,274
426,TRUE,240521,80539,"1.6463186N",37.3845,652,2.5,274
427,TRUE,240521,80549,"1.6462911N",37.3845403,652,3,274
428,TRUE,240521,80559,"1.6462341N",37.3845915,651,2.9,274
429,TRUE,240521,80609,"1.6461783N",37.3846371,651,2.6,274
430,TRUE,240521,80619,"1.6461283N",37.3846921,651,3,274
431,TRUE,240521,80629,"1.6460856N",37.3847555,651,2.9,274
432,TRUE,240521,80639,"1.6460418N",37.3848216,651,3,274
433,TRUE,240521,80649,"1.6460043N",37.3848766,650,2.4,274
434,TRUE,240521,80659,"1.6459695N",37.384934,650,2.7,274
435,TRUE,240521,80709,"1.6459366N",37.3850005,650,3.7,117
436,TRUE,240521,80719,"1.6458996N",37.3850676,650,2.3,128
437,TRUE,240521,80729,"1.6458665N",37.3851241,650,2.6,128
438,TRUE,240521,80739,"1.6458470N",37.3851873,650,2.2,128
439,TRUE,240521,80749,"1.6458070N",37.3852398,649,2.7,128
440,TRUE,240521,80759,"1.6458046N",37.3852515,650,0,128
441,TRUE,240521,80809,"1.6458045N",37.3852508,650,0,128
442,TRUE,240521,80819,"1.6457973N",37.3852665,649,3.7,95
443,TRUE,240521,80829,"1.6457563N",37.3853273,649,3.1,126
444,TRUE,240521,80839,"1.6457286N",37.3853985,648,1.4,132
445,TRUE,240521,80849,"1.6456771N",37.3854503,648,3.5,132
446,TRUE,240521,80859,"1.6456050N",37.3854895,648,3,169
447,TRUE,240521,80909,"1.6455528N",37.3855153,648,3.5,182
448,TRUE,240521,80919,"1.6454753N",37.385536,648,3.1,156
449,TRUE,240521,80929,"1.6453970N",37.3855578,649,3.3,156
450,TRUE,240521,80939,"1.6453291N",37.385617,648,3.8,137
451,TRUE,240521,80949,"1.6452498N",37.385658,648,3,150
452,TRUE,240521,80959,"1.6451786N",37.3856988,647,3,137
453,TRUE,240521,81009,"1.6451066N",37.3857461,647,4,154
454,TRUE,240521,81019,"1.6450285N",37.3858046,647,3.3,139
455,TRUE,240521,81029,"1.6449625N",37.3858591,647,3.4,144
456,TRUE,240521,81039,"1.6448921N",37.3859155,646,3.1,143
457,TRUE,240521,81049,"1.6448266N",37.3859796,646,3.5,142
458,TRUE,240521,81059,"1.6447641N",37.3860328,646,3.4,141
459,TRUE,240521,81109,"1.6447290N",37.3861095,646,3.4,98
460,TRUE,240521,81119,"1.6447003N",37.3861895,646,3.3,112
461,TRUE,240521,81129,"1.6446800N",37.3862738,645,3.9,104
462,TRUE,240521,81139,"1.6446365N",37.3863471,645,2.7,117
463,TRUE,240521,81149,"1.6445838N",37.3864173,645,3.3,118
464,TRUE,240521,81159,"1.6445555N",37.3865013,645,3,91
465,TRUE,240521,81209,"1.6445416N",37.3865723,645,2.9,91
466,TRUE,240521,81219,"1.6445055N",37.3866408,645,3.2,91
467,TRUE,240521,81229,"1.6444738N",37.3867115,645,2.9,91
468,TRUE,240521,81239,"1.6444445N",37.386786,645,4,113
469,TRUE,240521,81249,"1.6444050N",37.386855,644,2.4,109
470,TRUE,240521,81259,"1.6443730N",37.3869216,644,2.8,104
471,TRUE,240521,81309,"1.6443443N",37.386985,644,3,103
472,TRUE,240521,81319,"1.6443296N",37.3870551,645,3.3,89
473,TRUE,240521,81329,"1.6443126N",37.3871341,645,3.3,106
474,TRUE,240521,81339,"1.6442816N",37.3872008,645,2.5,106
475,TRUE,240521,81349,"1.6442386N",37.3872591,645,3.1,106
476,TRUE,240521,81359,"1.6441855N",37.3873065,645,2.9,136
477,TRUE,240521,81409,"1.6441383N",37.3873618,645,3.2,136
478,TRUE,240521,81419,"1.6441038N",37.3874438,645,3.3,109
479,TRUE,240521,81429,"1.6440338N",37.3874988,645,3.5,138
480,TRUE,240521,81439,"1.6439695N",37.3875513,645,3.7,140
481,TRUE,240521,81449,"1.6439018N",37.387611,645,3.6,133
482,TRUE,240521,81459,"1.6438398N",37.3876768,645,3.6,133
483,TRUE,240521,81509,"1.6437731N",37.3877683,644,4.2,111
484,TRUE,240521,81519,"1.6437435N",37.3878508,644,3.1,103
485,TRUE,240521,81529,"1.6437205N",37.387935,644,3.4,95
486,TRUE,240521,81539,"1.6436965N",37.3880581,645,3.5,106
487,TRUE,240521,81549,"1.6436723N",37.3881353,645,3.2,106
488,TRUE,240521,81559,"1.6436481N",37.3882108,645,2.9,106
489,TRUE,240521,81609,"1.6436233N",37.3882915,645,3.1,112
490,TRUE,240521,81619,"1.6436093N",37.3883703,645,3.2,102
491,TRUE,240521,81629,"1.6435888N",37.388452,646,3.3,102
492,TRUE,240521,81639,"1.6435688N",37.3885343,646,3.2,100
493,TRUE,240521,81649,"1.6435556N",37.3886188,646,3.5,99
494,TRUE,240521,81659,"1.6435383N",37.388706,645,3.7,102
495,TRUE,240521,81709,"1.6435210N",37.3887916,645,3.5,95
496,TRUE,240521,81719,"1.6435083N",37.3888803,644,3.3,91
497,TRUE,240521,81729,"1.6434970N",37.3889663,645,2.3,95
498,TRUE,240521,81739,"1.6434873N",37.3890456,646,2.5,95
499,TRUE,240521,81749,"1.6434570N",37.3891325,646,3.6,109
500,TRUE,240521,81759,"1.6434496N",37.3892138,645,4.3,92
501,TRUE,240521,81809,"1.6434363N",37.3893041,645,0,103
502,TRUE,240521,81819,"1.6434285N",37.3893581,645,2.3,103
503,TRUE,240521,81829,"1.6434136N",37.3894373,646,2.9,103
504,TRUE,240521,81839,"1.6433940N",37.3895235,646,2.4,107
505,TRUE,240521,81849,"1.6433825N",37.3896088,646,3.5,107
506,TRUE,240521,81859,"1.6433795N",37.3896915,646,2.2,86
507,TRUE,240521,81909,"1.6433646N",37.3897721,646,3,111
508,TRUE,240521,81919,"1.6433450N",37.3898526,646,3.5,95
509,TRUE,240521,81929,"1.6433435N",37.3899316,646,2.2,90
510,TRUE,240521,81939,"1.6433431N",37.390014,646,3.9,96
511,TRUE,240521,81949,"1.6433303N",37.3901051,646,3.6,101
512,TRUE,240521,81959,"1.6433240N",37.3902025,646,4.2,93
513,TRUE,240521,82009,"1.6433145N",37.3902991,646,3.5,97
514,TRUE,240521,82019,"1.6433183N",37.3903936,645,3.2,94
515,TRUE,240521,82029,"1.6433151N",37.3904728,645,3.2,89
516,TRUE,240521,82039,"1.6433145N",37.3905466,646,2.8,84
517,TRUE,240521,82049,"1.6433178N",37.3906181,646,3,84
518,TRUE,240521,82059,"1.6433220N",37.3906976,646,3.1,81
519,TRUE,240521,82109,"1.6433248N",37.3907646,647,0,81
520,TRUE,240521,82119,"1.6433440N",37.3908296,647,6.3,65
521,TRUE,240521,82129,"1.6433728N",37.3909408,646,3.5,82
522,TRUE,240521,82139,"1.6433900N",37.3910345,647,3.1,74
523,TRUE,240521,82149,"1.6434046N",37.3911201,649,3.7,84
524,TRUE,240521,82159,"1.6434253N",37.3912091,649,3.4,76
525,TRUE,240521,82209,"1.6434601N",37.391298,650,3.3,75
526,TRUE,240521,82219,"1.6434821N",37.3913833,650,3,75
527,TRUE,240521,82229,"1.6434990N",37.3914681,650,3.4,74
528,TRUE,240521,82239,"1.6435120N",37.391564,649,3.5,91
529,TRUE,240521,82249,"1.6435260N",37.3916605,649,3.9,79
530,TRUE,240521,82259,"1.6435211N",37.3917545,648,3.1,103
531,TRUE,240521,82309,"1.6435200N",37.3918495,648,4.5,94
532,TRUE,240521,82319,"1.6435233N",37.3919448,647,3.3,84
533,TRUE,240521,82329,"1.6435163N",37.3920365,647,3.5,100
534,TRUE,240521,82339,"1.6434940N",37.3921223,647,3.5,98
535,TRUE,240521,82349,"1.6434690N",37.3922091,646,3.3,103
536,TRUE,240521,82359,"1.6434431N",37.3922933,646,3.7,110
537,TRUE,240521,82409,"1.6434238N",37.3923763,645,3.2,112
538,TRUE,240521,82419,"1.6433901N",37.3924548,646,3.2,112
539,TRUE,240521,82429,"1.6433546N",37.392532,646,3.6,102
540,TRUE,240521,82439,"1.6433306N",37.3926301,645,3.6,97
541,TRUE,240521,82449,"1.6433106N",37.3927213,645,3.8,97
542,TRUE,240521,82459,"1.6432908N",37.3928343,645,2.9,98
543,TRUE,240521,82509,"1.6432636N",37.3929183,645,3.3,97
544,TRUE,240521,82519,"1.6432410N",37.393005,646,2.9,105
545,TRUE,240521,82529,"1.6431993N",37.3930976,647,3.3,115
546,TRUE,240521,82539,"1.6431448N",37.3931851,646,3.3,123
547,TRUE,240521,82549,"1.6431011N",37.3932661,646,3.2,108
548,TRUE,240521,82559,"1.6430356N",37.3933865,647,4,118
549,TRUE,240521,82609,"1.6429900N",37.3934723,647,4.1,105
550,TRUE,240521,82619,"1.6429560N",37.3935648,648,3.7,119
551,TRUE,240521,82629,"1.6429203N",37.3936488,648,3.4,104
552,TRUE,240521,82639,"1.6429193N",37.3937278,648,2.8,104
553,TRUE,240521,82649,"1.6429101N",37.3938055,648,3.2,104
554,TRUE,240521,82659,"1.6428891N",37.3938843,648,3.4,104
555,TRUE,240521,82709,"1.6428828N",37.3939671,648,2.7,96
556,TRUE,240521,82719,"1.6428853N",37.39405,648,2.7,86
557,TRUE,240521,82729,"1.6428995N",37.3941233,648,2.4,86
558,TRUE,240521,82739,"1.6429108N",37.3942143,647,3.4,92
559,TRUE,240521,82749,"1.6429233N",37.3943076,647,3.7,103
560,TRUE,240521,82759,"1.6429221N",37.3943978,647,2.7,97
561,TRUE,240521,82809,"1.6429190N",37.394485,647,3.1,86
562,TRUE,240521,82819,"1.6429225N",37.394585,647,3.5,85
563,TRUE,240521,82829,"1.6429196N",37.394669,648,3.3,91
564,TRUE,240521,82839,"1.6429115N",37.3947635,648,3.1,96
565,TRUE,240521,82849,"1.6429143N",37.3948546,648,3.2,99
566,TRUE,240521,82859,"1.6429226N",37.3949528,648,4.1,74
567,TRUE,240521,82909,"1.6429630N",37.3951013,647,3.4,72
568,TRUE,240521,82919,"1.6429831N",37.395174,648,0,62
569,TRUE,240521,82929,"1.6429856N",37.3951836,648,0,62
570,TRUE,240521,82939,"1.6429871N",37.3951951,648,0,62
571,TRUE,240521,82949,"1.6429901N",37.3952096,648,0,62
572,TRUE,240521,82959,"1.6429896N",37.3952245,648,1.7,62
573,TRUE,240521,83009,"1.6429916N",37.395244,648,0,62
574,TRUE,240521,83019,"1.6430016N",37.3952713,649,0,62
575,TRUE,240521,83029,"1.6430286N",37.3953345,650,2.9,62
576,TRUE,240521,83039,"1.6430621N",37.3954175,650,3.1,62
577,TRUE,240521,83049,"1.6430841N",37.3955136,650,3,62
578,TRUE,240521,83059,"1.6431008N",37.3955888,650,1.2,62
579,TRUE,240521,83109,"1.6431028N",37.3956045,650,0,62
580,TRUE,240521,83119,"1.6431083N",37.3956978,649,2.9,85
581,TRUE,240521,83129,"1.6431216N",37.3957896,649,3.1,82
582,TRUE,240521,83139,"1.6431535N",37.3958711,649,2.4,50
583,TRUE,240521,83149,"1.6431908N",37.3959363,649,2.9,50
584,TRUE,240521,83159,"1.6432550N",37.396001,649,3.3,50
585,TRUE,240521,83209,"1.6433198N",37.3960713,648,3.5,50
586,TRUE,240521,83219,"1.6433870N",37.3961371,647,3.7,36
587,TRUE,240521,83229,"1.6434606N",37.396191,647,3.4,32
588,TRUE,240521,83239,"1.6435365N",37.3962388,646,3.5,35
589,TRUE,240521,83249,"1.6435943N",37.3962631,646,0,35
590,TRUE,240521,83259,"1.6436908N",37.3962786,645,3.3,3
591,TRUE,240521,83309,"1.6437811N",37.3962865,644,3.5,7
592,TRUE,240521,83319,"1.6438733N",37.3962855,643,3.4,7
593,TRUE,240521,83329,"1.6439641N",37.3962778,642,3.8,355
594,TRUE,240521,83339,"1.6440496N",37.3962813,642,3.1,359
595,TRUE,240521,83349,"1.6441351N",37.3962791,642,4,359
596,TRUE,240521,83359,"1.6442243N",37.3962838,642,3.2,358
597,TRUE,240521,83409,"1.6443098N",37.3962993,641,3.1,12
598,TRUE,240521,83419,"1.6443911N",37.3963158,641,3.3,10
599,TRUE,240521,83429,"1.6444676N",37.39633,641,3.7,10
600,TRUE,240521,83439,"1.6445471N",37.3963383,641,3.1,2
601,TRUE,240521,83449,"1.6446396N",37.3963421,641,3.6,358
602,TRUE,240521,83459,"1.6447325N",37.3963441,640,4.9,6
603,TRUE,240521,83509,"1.6448335N",37.396345,640,3.6,6
604,TRUE,240521,83519,"1.6449218N",37.396353,640,3.3,359
605,TRUE,240521,83529,"1.6450150N",37.3963606,639,3.7,7
606,TRUE,240521,83539,"1.6451036N",37.3963513,639,3.5,354
607,TRUE,240521,83549,"1.6451840N",37.3963431,639,3.4,354
608,TRUE,240521,83559,"1.6452678N",37.3963363,639,3.2,349
609,TRUE,240521,83609,"1.6453496N",37.396333,638,3.2,349
610,TRUE,240521,83619,"1.6454346N",37.3963401,638,3.5,4
611,TRUE,240521,83629,"1.6455208N",37.3963526,638,3.4,6
612,TRUE,240521,83639,"1.6456040N",37.3963753,638,3.1,16
613,TRUE,240521,83649,"1.6456910N",37.3964006,637,3.7,17
614,TRUE,240521,83659,"1.6457728N",37.3964276,637,3.5,10
615,TRUE,240521,83709,"1.6458046N",37.3964501,637,0,89
616,TRUE,240521,83719,"1.6458315N",37.3964975,638,4.5,53
617,TRUE,240521,83729,"1.6458773N",37.3965716,638,5.4,68
618,TRUE,240521,83739,"1.6458900N",37.3966361,638,0,119
619,TRUE,240521,83749,"1.6458920N",37.3966375,638,0,119
620,TRUE,240521,83759,"1.6458840N",37.3966465,638,2.3,119
621,TRUE,240521,83809,"1.6458780N",37.3966585,638,0,119
622,TRUE,240521,83819,"1.6458783N",37.3966596,638,0,119
623,TRUE,240521,83829,"1.6458800N",37.3966605,638,0,119
624,TRUE,240521,83839,"1.6458878N",37.3966721,638,3.8,41
625,TRUE,240521,83849,"1.6459468N",37.3967373,638,3.4,72
626,TRUE,240521,83859,"1.6459781N",37.396813,638,3.3,65
627,TRUE,240521,83909,"1.6460280N",37.3968751,638,3.4,65
628,TRUE,240521,83919,"1.6460848N",37.3969333,638,4.2,58
629,TRUE,240521,83929,"1.6461590N",37.3969915,638,3.8,50
630,TRUE,240521,83939,"1.6462275N",37.3970543,638,3.5,36
631,TRUE,240521,83949,"1.6463036N",37.3971048,638,3.1,35
632,TRUE,240521,83959,"1.6463781N",37.3971526,638,3.8,32
633,TRUE,240521,84009,"1.6464468N",37.3972006,638,3.4,30
634,TRUE,240521,84019,"1.6465203N",37.3972381,638,3.2,24
635,TRUE,240521,84029,"1.6465898N",37.3972843,638,3.7,30
636,TRUE,240521,84039,"1.6466540N",37.397312,638,3.2,38
637,TRUE,240521,84049,"1.6467233N",37.39735,638,2.8,33
638,TRUE,240521,84059,"1.6467906N",37.3973873,637,3.9,27
639,TRUE,240521,84109,"1.6468556N",37.3974348,637,3.2,46
640,TRUE,240521,84119,"1.6469243N",37.3974525,637,3.2,20
641,TRUE,240521,84129,"1.6469990N",37.3974601,637,3.4,24
642,TRUE,240521,84139,"1.6470598N",37.3975001,637,2.9,24
643,TRUE,240521,84149,"1.6471348N",37.3975236,637,3.1,22
644,TRUE,240521,84159,"1.6472028N",37.397562,637,2.5,22
645,TRUE,240521,84209,"1.6472638N",37.3976025,637,3,22
646,TRUE,240521,84219,"1.6473415N",37.3976058,638,3,22
647,TRUE,240521,84229,"1.6474078N",37.3976093,638,2.6,22
648,TRUE,240521,84239,"1.6474755N",37.3976313,638,2.9,22
649,TRUE,240521,84249,"1.6475340N",37.3976523,638,1.9,22
650,TRUE,240521,84259,"1.6475375N",37.3976521,638,0,22
651,TRUE,240521,84309,"1.6475733N",37.3976546,637,0,22
652,TRUE,240521,84319,"1.6476056N",37.3976426,637,0,22
653,TRUE,240521,84329,"1.6476091N",37.3976408,637,0,22
654,TRUE,240521,84339,"1.6476513N",37.3976463,637,1.4,22
655,TRUE,240521,84349,"1.6476531N",37.3976483,638,0,22
656,TRUE,240521,84359,"1.6476681N",37.3976515,638,3,22
657,TRUE,240521,84409,"1.6477328N",37.3976566,638,2.5,22
658,TRUE,240521,84419,"1.6477903N",37.3976855,639,3,22
659,TRUE,240521,84429,"1.6478066N",37.3977125,640,0,22
660,TRUE,240521,84439,"1.6478158N",37.3977255,640,2.8,22
661,TRUE,240521,84449,"1.6478480N",37.3977623,640,2.9,22
662,TRUE,240521,84459,"1.6478725N",37.3978028,640,3.3,22
663,TRUE,240521,84509,"1.6479295N",37.3978373,640,2.7,30
664,TRUE,240521,84519,"1.6479856N",37.3978435,639,3.6,24
665,TRUE,240521,84529,"1.6480278N",37.3979041,639,2.7,73
666,TRUE,240521,84539,"1.6480838N",37.3979781,639,4,58
667,TRUE,240521,84549,"1.6481083N",37.3980175,639,0,58
668,TRUE,240521,84559,"1.6481390N",37.3980555,639,2.3,58
669,TRUE,240521,84609,"1.6481716N",37.398095,639,0,58
670,TRUE,240521,84619,"1.6481878N",37.3981196,639,0,58
671,TRUE,240521,84629,"1.6481875N",37.3981231,639,0,58
672,TRUE,240521,84639,"1.6482216N",37.3981451,639,3.8,67
673,TRUE,240521,84649,"1.6482765N",37.398213,639,3.6,38
674,TRUE,240521,84659,"1.6483443N",37.3982685,639,3.3,18
675,TRUE,240521,84709,"1.6484195N",37.3983168,639,3.5,29
676,TRUE,240521,84719,"1.6484975N",37.3983563,639,3,28
677,TRUE,240521,84729,"1.6485651N",37.3984043,639,3,36
678,TRUE,240521,84739,"1.6486098N",37.3984383,639,2.9,24
679,TRUE,240521,84749,"1.6486793N",37.3984708,640,2.7,3
680,TRUE,240521,84759,"1.6486965N",37.3984985,640,0,3
681,TRUE,240521,84809,"1.6487060N",37.39852,640,0,63
682,TRUE,240521,84819,"1.6487470N",37.398573,640,2.9,62
683,TRUE,240521,84829,"1.6488136N",37.3986045,641,2.6,62
684,TRUE,240521,84839,"1.6488613N",37.3986496,642,1.7,62
685,TRUE,240521,84849,"1.6488660N",37.398654,642,0,62
686,TRUE,240521,84859,"1.6488628N",37.3986475,642,0,62
687,TRUE,240521,84909,"1.6488931N",37.3986665,642,2.3,62
688,TRUE,240521,84919,"1.6489428N",37.3987185,642,2.7,53
689,TRUE,240521,84929,"1.6489958N",37.398781,642,3.5,40
690,TRUE,240521,84939,"1.6490490N",37.3988505,642,2.9,38
691,TRUE,240521,84949,"1.6491046N",37.3989078,642,2.5,53
692,TRUE,240521,84959,"1.6491218N",37.3989273,642,0,53
693,TRUE,240521,85009,"1.6491456N",37.398939,641,0,53
694,TRUE,240521,85019,"1.6491530N",37.3989403,641,0,53
695,TRUE,240521,85029,"1.6491761N",37.3989418,641,1.8,53
696,TRUE,240521,85039,"1.6491880N",37.3989438,641,0,53
697,TRUE,240521,85049,"1.6492283N",37.3990211,640,4,71
698,TRUE,240521,85059,"1.6492646N",37.3991088,641,2.9,62
699,TRUE,240521,85109,"1.6493128N",37.3991605,642,3.7,22
700,TRUE,240521,85119,"1.6493871N",37.399189,642,3.5,10
701,TRUE,240521,85129,"1.6494583N",37.3992375,642,2.5,29
702,TRUE,240521,85139,"1.6495161N",37.399304,642,5.1,54
703,TRUE,240521,85149,"1.6495608N",37.39939,642,3,70
704,TRUE,240521,85159,"1.6495960N",37.3994565,642,0.7,72
705,TRUE,240521,85209,"1.6495956N",37.3994788,642,0,72
706,TRUE,240521,85219,"1.6495886N",37.3995148,641,3,111
707,TRUE,240521,85229,"1.6495910N",37.399581,642,1,72
708,TRUE,240521,85239,"1.6496181N",37.3996316,642,2.7,72
709,TRUE,240521,85249,"1.6496468N",37.3996643,642,0,72
710,TRUE,240521,85259,"1.6497010N",37.3997486,642,3.2,49
711,TRUE,240521,85309,"1.6497566N",37.3998183,643,2.9,61
712,TRUE,240521,85319,"1.6498135N",37.3998721,643,2.5,62
713,TRUE,240521,85329,"1.6498618N",37.3999276,643,2.7,93
714,TRUE,240521,85339,"1.6499176N",37.3999741,644,2.3,93
715,TRUE,240521,85349,"1.6499821N",37.4000145,644,2.9,23
716,TRUE,240521,85359,"1.6500375N",37.4000696,645,2.7,23
717,TRUE,240521,85409,"1.6500861N",37.400123,645,3,23
718,TRUE,240521,85419,"1.6500955N",37.4001328,645,0,23
719,TRUE,240521,85429,"1.6501431N",37.4001975,646,2.6,48
720,TRUE,240521,85439,"1.6501975N",37.4002461,646,3.1,48
721,TRUE,240521,85449,"1.6502105N",37.4002685,646,0,48
722,TRUE,240521,85459,"1.6502556N",37.4003361,647,2.9,63
723,TRUE,240521,85509,"1.6503055N",37.4003726,647,0,35
724,TRUE,240521,85519,"1.6503468N",37.4003991,647,2,35
725,TRUE,240521,85529,"1.6503968N",37.4004066,647,3,47
726,TRUE,240521,85539,"1.6504330N",37.4004155,647,0,47
727,TRUE,240521,85549,"1.6504400N",37.400416,647,0,47
728,TRUE,240521,85559,"1.6504830N",37.400416,647,2.7,47
729,TRUE,240521,85609,"1.6505528N",37.4004253,648,2.2,47
730,TRUE,240521,85619,"1.6506368N",37.4004265,647,3.5,3
731,TRUE,240521,85629,"1.6506988N",37.4004328,647,0,3
732,TRUE,240521,85639,"1.6507418N",37.4004523,646,1.6,31
733,TRUE,240521,85649,"1.6507988N",37.4004895,645,2.3,28
734,TRUE,240521,85659,"1.6508508N",37.4005006,645,3,12
735,TRUE,240521,85709,"1.6508545N",37.4005013,645,0,12
736,TRUE,240521,85719,"1.6508936N",37.4005181,646,2.7,12
737,TRUE,240521,85729,"1.6509605N",37.4005331,645,2.3,12
738,TRUE,240521,85739,"1.6510156N",37.400581,645,2.8,12
739,TRUE,240521,85749,"1.6510588N",37.400592,645,0,12
740,TRUE,240521,85759,"1.6510608N",37.4005921,645,0,12
741,TRUE,240521,85809,"1.6510770N",37.4005901,645,3.5,12
742,TRUE,240521,85819,"1.6511391N",37.4006068,645,3.2,12
743,TRUE,240521,85829,"1.6511970N",37.4006243,645,2.7,46
744,TRUE,240521,85839,"1.6512190N",37.4006331,645,4,24
745,TRUE,240521,85849,"1.6512705N",37.4006486,645,2.4,18
746,TRUE,240521,85859,"1.6513420N",37.4006688,645,2.7,23
747,TRUE,240521,85909,"1.6514128N",37.4006923,645,2.6,23
748,TRUE,240521,85919,"1.6514438N",37.4007143,645,0,23
749,TRUE,240521,85929,"1.6514640N",37.4007171,645,0,23
750,TRUE,240521,85939,"1.6514846N",37.4007305,645,0,23
751,TRUE,240521,85949,"1.6514881N",37.400733,645,0,23
752,TRUE,240521,85959,"1.6515105N",37.4007495,646,0,23
753,TRUE,240521,90009,"1.6515195N",37.4007545,646,3.4,23
754,TRUE,240521,90019,"1.6515888N",37.400783,646,1.5,19
755,TRUE,240521,90029,"1.6515990N",37.4007921,646,1.6,19
756,TRUE,240521,90039,"1.6516035N",37.4007935,646,0,19
757,TRUE,240521,90049,"1.6516128N",37.400829,646,3.3,82
758,TRUE,240521,90059,"1.6516756N",37.4008971,646,2.4,43
759,TRUE,240521,90109,"1.6517360N",37.4009103,647,2.8,43
760,TRUE,240521,90119,"1.6517951N",37.400911,648,0,43
761,TRUE,240521,90129,"1.6518003N",37.4009105,648,0,43
762,TRUE,240521,90139,"1.6518360N",37.4008968,648,1.6,43
763,TRUE,240521,90149,"1.6518425N",37.4008971,648,0,43
764,TRUE,240521,90159,"1.6518471N",37.4008966,648,0,43
765,TRUE,240521,90209,"1.6518793N",37.4009223,648,2.7,43
766,TRUE,240521,90219,"1.6519261N",37.4009708,648,2.1,53
767,TRUE,240521,90229,"1.6519448N",37.4009926,648,0,53
768,TRUE,240521,90239,"1.6519891N",37.4010098,649,3,53
769,TRUE,240521,90249,"1.6520175N",37.4010178,649,0,53
770,TRUE,240521,90259,"1.6520273N",37.4010308,650,2.7,53
771,TRUE,240521,90309,"1.6520763N",37.4010633,650,0,53
772,TRUE,240521,90319,"1.6520873N",37.4010716,650,2.2,53
773,TRUE,240521,90329,"1.6520925N",37.4010756,650,0,53
774,TRUE,240521,90339,"1.6521406N",37.4010773,651,2.6,53
775,TRUE,240521,90349,"1.6521593N",37.4010785,651,0,53
776,TRUE,240521,90359,"1.6522058N",37.4010901,651,2.8,53
777,TRUE,240521,90409,"1.6522728N",37.4011128,652,2.9,53
778,TRUE,240521,90419,"1.6523348N",37.401145,652,2.9,42
779,TRUE,240521,90429,"1.6524048N",37.4011705,652,2.1,42
780,TRUE,240521,90439,"1.6524185N",37.401188,652,2.1,42
781,TRUE,240521,90449,"1.6524345N",37.4012026,652,0,42
782,TRUE,240521,90459,"1.6524370N",37.4012031,652,0,42
783,TRUE,240521,90509,"1.6524883N",37.4012485,652,4,33
784,TRUE,240521,90519,"1.6525606N",37.4012956,652,3.1,51
785,TRUE,240521,90529,"1.6525871N",37.4013206,651,3.2,51
786,TRUE,240521,90539,"1.6525935N",37.4013268,651,0,51
787,TRUE,240521,90549,"1.6525945N",37.4013286,651,0,51
788,TRUE,240521,90559,"1.6526008N",37.40133,651,0,51
789,TRUE,240521,90609,"1.6526385N",37.401376,651,3.5,70
790,TRUE,240521,90619,"1.6526523N",37.4013823,651,0,70
791,TRUE,240521,90629,"1.6526541N",37.4013833,651,0,70
792,TRUE,240521,90639,"1.6526556N",37.401385,651,0,70
793,TRUE,240521,90649,"1.6526565N",37.4013851,651,0,70
794,TRUE,240521,90659,"1.6526575N",37.4013861,651,0,70
795,TRUE,240521,90709,"1.6526720N",37.4013975,651,4.5,45
796,TRUE,240521,90719,"1.6527598N",37.401439,650,3.5,21
797,TRUE,240521,90729,"1.6528020N",37.401474,650,3.2,39
798,TRUE,240521,90739,"1.6528101N",37.4014786,650,0,39
799,TRUE,240521,90749,"1.6528110N",37.4014776,650,0,39
800,TRUE,240521,90759,"1.6528121N",37.4014766,650,0,39
801,TRUE,240521,90809,"1.6528140N",37.4014765,650,0,39
802,TRUE,240521,90819,"1.6528151N",37.4014758,650,0,39
803,TRUE,240521,90829,"1.6528155N",37.4014765,650,0,39
804,TRUE,240521,90839,"1.6528410N",37.401508,650,3.3,64
805,TRUE,240521,90849,"1.6529040N",37.4015651,649,3.4,31
806,TRUE,240521,90859,"1.6529670N",37.4015816,648,0,0
