"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
7909,"T",240613,132909,"1.3209203N",37.1997918,1245,0,0
7910,"T",240613,132919,"1.3209208N",37.1997938,1245,0,0
7911,"T",240613,132929,"1.3209208N",37.199795,1245,0,0
7912,"T",240613,132939,"1.3209203N",37.1997961,1245,0,0
7913,"T",240613,132949,"1.3209196N",37.199797,1245,0,0
7914,"T",240613,132959,"1.3209195N",37.199797,1246,0,0
7915,"T",240613,133009,"1.3209190N",37.1997965,1246,0,0
7916,"T",240613,133019,"1.3209185N",37.1997973,1246,0,0
7917,"T",240613,133029,"1.3209186N",37.1997973,1246,0,0
7918,"T",240613,133039,"1.3209203N",37.1997935,1246,0,0
7919,"T",240613,133049,"1.3209228N",37.1997921,1246,0,0
7920,"T",240613,133059,"1.3209236N",37.199792,1246,0,0
7921,"T",240613,133109,"1.3209236N",37.1997911,1246,0,0
7922,"T",240613,133119,"1.3209236N",37.1997918,1247,0,0
7923,"T",240613,133129,"1.3209236N",37.199792,1247,0,0
7924,"T",240613,133139,"1.3209236N",37.1997933,1247,0,0
7925,"T",240613,133149,"1.3209223N",37.1997888,1247,0,0
7926,"T",240613,133159,"1.3209221N",37.1997885,1247,0,0
7927,"T",240613,133209,"1.3209220N",37.1997881,1247,0,0
7928,"T",240613,133219,"1.3209228N",37.1997868,1247,0,0
7929,"T",240613,133229,"1.3209150N",37.1997731,1247,0,0
7930,"T",240613,133239,"1.3209345N",37.1997161,1214,0,284
7931,"T",240613,133249,"1.3209366N",37.1997618,1219,0,284
7932,"T",240613,133259,"1.3209291N",37.1997491,1231,0,284
7933,"T",240613,133309,"1.3209336N",37.1997455,1237,0,284
7934,"T",240613,133319,"1.3209306N",37.1997491,1241,0,284
7935,"T",240613,133329,"1.3209298N",37.19975,1243,0,284
7936,"T",240613,133339,"1.3209313N",37.1997505,1244,0,284
7937,"T",240613,133349,"1.3209311N",37.1997518,1245,0,284
7938,"T",240613,133359,"1.3209310N",37.1997506,1245,0,284
7939,"T",240613,133409,"1.3209308N",37.199749,1245,0,284
7940,"T",240613,133419,"1.3209290N",37.1997505,1246,0,284
7941,"T",240613,133429,"1.3209270N",37.1997535,1246,0,284
7942,"T",240613,133440,"1.3209256N",37.1997563,1247,0,284
7943,"T",240613,133450,"1.3209273N",37.1997551,1247,0,284
7944,"T",240613,133451,"1.3209270N",37.1997551,1247,0,284
7945,"T",240613,133452,"1.3209265N",37.199755,1247,0,284
7946,"T",240613,133453,"1.3209263N",37.1997548,1247,0,284
7947,"T",240613,133454,"1.3209230N",37.1997556,1247,1.3,284
7948,"T",240613,133455,"1.3209226N",37.1997555,1247,0,284
7949,"T",240613,133456,"1.3209223N",37.1997555,1247,0,284
7950,"T",240613,133457,"1.3209218N",37.1997556,1247,0,284
7951,"T",240613,133458,"1.3209215N",37.1997558,1247,0,284
7952,"T",240613,133459,"1.3209213N",37.1997558,1247,0,284
7953,"T",240613,133509,"1.3209193N",37.1997578,1248,0,284
7954,"T",240613,133519,"1.3209165N",37.1997596,1248,0,284
7955,"T",240613,133529,"1.3209150N",37.1997598,1249,0,284
7956,"T",240613,133539,"1.3209133N",37.1997591,1248,0,284
7957,"T",240613,133549,"1.3209131N",37.1997566,1248,0,284
7958,"T",240613,133559,"1.3209120N",37.1997558,1248,0,284
7959,"T",240613,133609,"1.3209145N",37.1997561,1248,0,284
7960,"T",240613,133619,"1.3209145N",37.1997555,1248,0,284
7961,"T",240613,133629,"1.3209198N",37.1997451,1249,0,284
7962,"T",240613,133639,"1.3209190N",37.19974,1249,0,284
7963,"T",240613,133649,"1.3209205N",37.1997376,1249,0,284
7964,"T",240613,133659,"1.3209223N",37.1997351,1249,0,284
7965,"T",240613,133709,"1.3209240N",37.1997316,1249,0,284
7966,"T",240613,133719,"1.3209248N",37.1997295,1249,0,284
7967,"T",240613,133729,"1.3209258N",37.1997276,1249,0,284
7968,"T",240613,133739,"1.3209260N",37.1997265,1249,0,284
7969,"T",240613,133749,"1.3209256N",37.1997253,1249,0,284
7970,"T",240613,133759,"1.3209255N",37.1997243,1250,0,284
7971,"T",240613,133809,"1.3209261N",37.1997225,1250,0,284
7972,"T",240613,133819,"1.3209266N",37.1997213,1250,0,284
7973,"T",240613,133829,"1.3209276N",37.1997203,1250,0,284
7974,"T",240613,133839,"1.3209285N",37.1997183,1250,0,284
7975,"T",240613,133849,"1.3209276N",37.1997135,1250,1.8,284
7976,"T",240613,133859,"1.3209300N",37.1997101,1250,0,284
7977,"T",240613,133909,"1.3209305N",37.1997075,1250,0,284
7978,"T",240613,133919,"1.3209295N",37.1997058,1250,0,284
7979,"T",240613,133929,"1.3209293N",37.1997038,1250,0,284
7980,"T",240613,133939,"1.3209285N",37.1996975,1251,0,284
7981,"T",240613,133949,"1.3209270N",37.1996966,1251,0,284
7982,"T",240613,133959,"1.3209248N",37.1996961,1251,0,284
7983,"T",240613,134009,"1.3209231N",37.1996935,1251,0,284
7984,"T",240613,134019,"1.3209220N",37.199691,1251,0,284
7985,"T",240613,134029,"1.3209206N",37.1996883,1251,0,284
7986,"T",240613,134039,"1.3209186N",37.1996856,1251,0,284
7987,"T",240613,134049,"1.3209176N",37.1996838,1251,0,284
7988,"T",240613,134059,"1.3209165N",37.1996826,1251,0,284
7989,"G",240613,134116,"1.3209220N",37.1996876,1253,0.1,0
7990,"T",240613,134126,"1.3208928N",37.1996625,1257,0,0
7991,"T",240613,134136,"1.3208956N",37.1996556,1258,0,0
7992,"T",240613,134146,"1.3208996N",37.1996543,1256,0,0
7993,"T",240613,134156,"1.3209030N",37.199655,1256,0,0
7994,"T",240613,134157,"1.3209035N",37.1996546,1256,0,0
7995,"T",240613,134158,"1.3209046N",37.1996543,1255,0,0
7996,"T",240613,134159,"1.3209053N",37.1996541,1255,0,0
7997,"T",240613,134209,"1.3209111N",37.1996536,1255,0,0
7998,"T",240613,134219,"1.3209123N",37.1996536,1255,0,0
7999,"T",240613,134229,"1.3209133N",37.1996546,1256,0,0
8000,"T",240613,134239,"1.3209375N",37.1996998,1223,0,81
8001,"T",240613,134249,"1.3209208N",37.1996705,1216,0,81
8002,"T",240613,134259,"1.3209676N",37.1996205,1226,0,81
8003,"T",240613,134309,"1.3209788N",37.1996196,1234,1.2,81
8004,"T",240613,134319,"1.3209926N",37.1996231,1240,0,81
8005,"T",240613,134329,"1.3209886N",37.1996233,1243,0,81
8006,"T",240613,134339,"1.3209885N",37.1996225,1245,0,81
8007,"T",240613,134349,"1.3209931N",37.199629,1246,0,81
8008,"T",240613,134359,"1.3209953N",37.199629,1247,0,81
8009,"T",240613,134409,"1.3209961N",37.1996308,1247,0,81
8010,"T",240613,134419,"1.3209956N",37.1996328,1247,0,81
8011,"T",240613,134429,"1.3209955N",37.1996355,1247,0,81
8012,"T",240613,134439,"1.3209933N",37.1996575,1247,2.4,81
8013,"T",240613,134449,"1.3210235N",37.1997095,1246,2.5,81
8014,"T",240613,134459,"1.3210350N",37.1997456,1246,2.5,81
8015,"T",240613,134509,"1.3210376N",37.1997863,1245,1.3,81
8016,"T",240613,134519,"1.3210458N",37.1998153,1244,0,81
8017,"T",240613,134529,"1.3210801N",37.1998435,1243,3.1,81
8018,"T",240613,134539,"1.3211371N",37.1998866,1244,3,96
8019,"T",240613,134549,"1.3211476N",37.1998923,1244,0,96
8020,"T",240613,134559,"1.3211650N",37.1999161,1244,0,96
8021,"T",240613,134609,"1.3211670N",37.199916,1244,0,96
8022,"T",240613,134619,"1.3211671N",37.1999163,1244,0,96
8023,"T",240613,134629,"1.3211686N",37.1999171,1244,0,96
8024,"T",240613,134639,"1.3211695N",37.1999183,1244,0,96
8025,"T",240613,134649,"1.3211701N",37.1999168,1244,0,96
8026,"T",240613,134659,"1.3211935N",37.1999046,1244,1.7,96
8027,"T",240613,134709,"1.3212005N",37.1999011,1244,0,96
8028,"T",240613,134719,"1.3212010N",37.1998988,1244,0,96
8029,"T",240613,134729,"1.3212103N",37.1999113,1244,2.6,96
8030,"T",240613,134739,"1.3212373N",37.1999416,1244,1.6,96
8031,"T",240613,134749,"1.3212501N",37.1999506,1244,0,96
8032,"T",240613,134759,"1.3212745N",37.1999655,1245,2.3,96
8033,"T",240613,134809,"1.3213313N",37.199992,1245,2.6,96
8034,"T",240613,134819,"1.3213846N",37.2000265,1246,1.9,96
8035,"T",240613,134829,"1.3213896N",37.2000281,1246,0,96
8036,"T",240613,134839,"1.3213940N",37.2000256,1246,0,96
8037,"T",240613,134849,"1.3213965N",37.2000251,1245,0,96
8038,"T",240613,134859,"1.3213968N",37.2000251,1245,0,96
8039,"T",240613,134909,"1.3213968N",37.200025,1245,0,96
8040,"T",240613,134919,"1.3213971N",37.2000268,1245,0,96
8041,"T",240613,134929,"1.3213981N",37.200031,1245,0,96
8042,"T",240613,134939,"1.3213981N",37.2000346,1245,0,96
8043,"T",240613,134949,"1.3213971N",37.2000383,1246,0,96
8044,"T",240613,134959,"1.3213971N",37.2000418,1246,0,96
8045,"T",240613,135009,"1.3213958N",37.2000455,1245,0,96
8046,"T",240613,135019,"1.3213951N",37.2000481,1245,0,96
8047,"T",240613,135029,"1.3213951N",37.2000495,1245,0,96
8048,"T",240613,135039,"1.3213968N",37.2000506,1244,0,96
8049,"T",240613,135049,"1.3213983N",37.200052,1244,0,96
8050,"T",240613,135059,"1.3213996N",37.200053,1244,0,96
8051,"T",240613,135109,"1.3214055N",37.200055,1244,0,96
8052,"T",240613,135119,"1.3214076N",37.2000555,1244,0,96
8053,"T",240613,135129,"1.3214080N",37.2000568,1244,0,96
8054,"T",240613,135139,"1.3214088N",37.2000585,1244,0,96
8055,"T",240613,135149,"1.3214203N",37.2000708,1245,0,96
8056,"T",240613,135159,"1.3214146N",37.2000726,1245,0,96
8057,"T",240613,135209,"1.3214150N",37.200072,1245,0,96
8058,"T",240613,135219,"1.3214158N",37.2000716,1245,0,96
8059,"T",240613,135229,"1.3214155N",37.2000711,1245,0,96
8060,"T",240613,135239,"1.3214098N",37.20007,1245,0,96
8061,"T",240613,135249,"1.3214066N",37.2000701,1245,0,96
8062,"T",240613,135259,"1.3214045N",37.2000725,1245,0,96
8063,"T",240613,135309,"1.3214020N",37.2000741,1244,0,96
8064,"T",240613,135319,"1.3214111N",37.2001041,1246,0,96
8065,"T",240613,135329,"1.3214166N",37.2001115,1246,0,96
8066,"T",240613,135339,"1.3214348N",37.200123,1246,1.1,96
8067,"T",240613,135349,"1.3214728N",37.2001698,1247,2,96
8068,"T",240613,135359,"1.3214930N",37.200197,1246,0,96
8069,"T",240613,135409,"1.3214933N",37.2002061,1247,0,96
8070,"T",240613,135419,"1.3214980N",37.2002116,1247,0,96
8071,"T",240613,135429,"1.3215068N",37.2002295,1247,0,96
8072,"T",240613,135439,"1.3215428N",37.2002615,1247,1.4,96
8073,"T",240613,135449,"1.3215598N",37.2002753,1247,3.2,54
8074,"T",240613,135459,"1.3215830N",37.2002916,1247,0,54
8075,"T",240613,135509,"1.3215968N",37.2003018,1247,0,54
8076,"T",240613,135519,"1.3216175N",37.2003126,1247,1.5,54
8077,"T",240613,135529,"1.3216413N",37.20033,1247,0,54
8078,"T",240613,135539,"1.3216701N",37.200343,1247,2.4,54
8079,"T",240613,135549,"1.3216760N",37.200347,1247,0,54
8080,"T",240613,135559,"1.3216811N",37.2003508,1247,0,54
8081,"T",240613,135609,"1.3216905N",37.2003738,1247,0,54
8082,"T",240613,135619,"1.3216941N",37.2003753,1247,0,54
8083,"T",240613,135629,"1.3216965N",37.200378,1247,0,54
8084,"T",240613,135639,"1.3216986N",37.2003923,1247,0,54
8085,"T",240613,135649,"1.3216955N",37.2004223,1246,0,54
8086,"T",240613,135659,"1.3216828N",37.200442,1246,0,54
8087,"T",240613,135709,"1.3216801N",37.200443,1247,0,54
8088,"T",240613,135719,"1.3216708N",37.2004463,1247,0,54
8089,"T",240613,135729,"1.3216683N",37.2004478,1247,0,54
8090,"T",240613,135739,"1.3216665N",37.2004503,1247,0,54
8091,"T",240613,135749,"1.3216655N",37.2004525,1248,0,54
8092,"T",240613,135759,"1.3216541N",37.2004793,1249,2,54
8093,"T",240613,135809,"1.3216541N",37.2004913,1248,0,54
8094,"T",240613,135819,"1.3216518N",37.2004951,1248,0,54
8095,"T",240613,135829,"1.3216510N",37.2004983,1248,0,54
8096,"T",240613,135839,"1.3216500N",37.2005011,1249,0,54
8097,"T",240613,135849,"1.3216410N",37.2005183,1249,2,54
8098,"T",240613,135859,"1.3216258N",37.2005466,1249,0,54
8099,"T",240613,135909,"1.3216245N",37.2005521,1249,0,54
8100,"T",240613,135919,"1.3216206N",37.2005555,1249,0,54
8101,"T",240613,135929,"1.3216175N",37.200558,1249,0,54
8102,"T",240613,135939,"1.3216161N",37.2005605,1249,0,54
8103,"T",240613,135949,"1.3216151N",37.200563,1249,0,54
8104,"T",240613,135959,"1.3216145N",37.2005643,1249,0,54
8105,"T",240613,140009,"1.3216128N",37.2005658,1249,0,54
8106,"T",240613,140019,"1.3216116N",37.2005666,1249,0,54
8107,"T",240613,140029,"1.3216106N",37.2005671,1249,0,54
8108,"T",240613,140039,"1.3216096N",37.2005686,1249,0,54
8109,"T",240613,140049,"1.3216081N",37.2005706,1249,0,54
8110,"T",240613,140059,"1.3216063N",37.2005721,1249,0,54
8111,"T",240613,140109,"1.3216051N",37.2005735,1249,0,54
8112,"T",240613,140119,"1.3216035N",37.2005743,1250,0,54
8113,"T",240613,140129,"1.3216015N",37.2005758,1250,0,54
8114,"T",240613,140139,"1.3215991N",37.2005768,1250,0,54
8115,"T",240613,140149,"1.3215968N",37.2005776,1250,0,54
8116,"T",240613,140159,"1.3215950N",37.2005783,1250,0,54
8117,"T",240613,140209,"1.3215936N",37.2005785,1250,0,54
8118,"T",240613,140219,"1.3215920N",37.200579,1250,0,54
8119,"T",240613,140229,"1.3215903N",37.2005796,1250,0,54
8120,"T",240613,140239,"1.3215885N",37.2005803,1250,0,54
8121,"T",240613,140249,"1.3215865N",37.200581,1250,0,54
8122,"T",240613,140259,"1.3215846N",37.2005816,1250,0,54
8123,"T",240613,140309,"1.3215828N",37.2005821,1250,0,54
8124,"T",240613,140319,"1.3215681N",37.2005898,1251,0,54
8125,"T",240613,140329,"1.3215611N",37.200593,1251,0,54
8126,"T",240613,140339,"1.3215568N",37.2005956,1251,0,54
8127,"T",240613,140349,"1.3215513N",37.2005978,1251,0,54
8128,"G",240613,140459,"1.3215155N",37.2006265,1256,0,0
8129,"T",240613,140509,"1.3215165N",37.200628,1256,0,0
8130,"T",240613,140519,"1.3215160N",37.2006286,1256,0,0
8131,"T",240613,140529,"1.3215183N",37.2006296,1256,0,0
8132,"T",240613,140539,"1.3215190N",37.2006308,1256,0,0
8133,"T",240613,140549,"1.3215185N",37.200632,1256,0,0
8134,"T",240613,140559,"1.3215180N",37.2006328,1256,0,0
8135,"T",240613,140609,"1.3215116N",37.2006278,1256,0,0
8136,"T",240613,140619,"1.3215108N",37.200624,1256,0,0
8137,"T",240613,140629,"1.3215061N",37.2006235,1256,0,0
8138,"T",240613,140639,"1.3215031N",37.2006216,1256,0,0
8139,"T",240613,140649,"1.3215006N",37.2006215,1256,0,0
8140,"T",240613,140659,"1.3214980N",37.2006213,1256,0,0
8141,"T",240613,140709,"1.3214961N",37.200621,1256,0,0
8142,"T",240613,140719,"1.3214946N",37.2006205,1256,0,0
8143,"T",240613,140729,"1.3214921N",37.2006205,1256,0,0
8144,"T",240613,140739,"1.3214455N",37.2006336,1256,0,167
8145,"T",240613,140749,"1.3214338N",37.200648,1263,0,167
8146,"T",240613,140759,"1.3214520N",37.2006398,1263,0,167
8147,"T",240613,140809,"1.3214513N",37.2006303,1261,0,167
8148,"T",240613,140819,"1.3214496N",37.2006306,1260,0,167
8149,"T",240613,140829,"1.3214476N",37.2006303,1260,0,167
8150,"T",240613,140839,"1.3214460N",37.20063,1259,0,167
8151,"T",240613,140849,"1.3214443N",37.2006303,1259,0,167
8152,"T",240613,140859,"1.3214456N",37.2006305,1259,0,167
8153,"T",240613,140909,"1.3214471N",37.2006291,1259,0,167
8154,"T",240613,140919,"1.3214470N",37.2006281,1259,0,167
8155,"T",240613,140929,"1.3214463N",37.2006276,1258,0,167
8156,"T",240613,140939,"1.3214451N",37.2006268,1258,0,167
8157,"T",240613,140949,"1.3214443N",37.2006256,1258,0,167
8158,"T",240613,140959,"1.3214456N",37.2006295,1257,0,167
8159,"T",240613,141009,"1.3214278N",37.2006346,1257,0,167
8160,"T",240613,141019,"1.3214241N",37.2006343,1257,0,167
8161,"T",240613,141029,"1.3214161N",37.2006343,1257,0,167
8162,"T",240613,141039,"1.3214146N",37.200633,1257,0,167
8163,"T",240613,141049,"1.3214128N",37.200633,1257,0,167
8164,"T",240613,141059,"1.3214058N",37.2006391,1257,0,167
8165,"T",240613,141109,"1.3214013N",37.2006411,1257,0,167
8166,"T",240613,141119,"1.3213975N",37.2006433,1257,0,167
8167,"T",240613,141129,"1.3213951N",37.2006445,1257,0,167
8168,"T",240613,141139,"1.3213881N",37.200645,1256,0,167
8169,"T",240613,141149,"1.3213825N",37.2006461,1257,0,167
8170,"T",240613,141159,"1.3213716N",37.2006456,1257,0,167
8171,"T",240613,141209,"1.3213633N",37.2006508,1257,0,167
8172,"T",240613,141219,"1.3213575N",37.2006521,1257,0,167
8173,"T",240613,141229,"1.3213540N",37.200655,1257,0,167
8174,"T",240613,141239,"1.3213536N",37.2006598,1257,0,167
8175,"T",240613,141249,"1.3213523N",37.2006616,1257,0,167
8176,"T",240613,141259,"1.3213508N",37.2006638,1257,0,167
8177,"T",240613,141309,"1.3213495N",37.2006648,1257,0,167
8178,"T",240613,141319,"1.3213476N",37.2006658,1257,0,167
8179,"T",240613,141329,"1.3213461N",37.2006671,1257,0,167
8180,"T",240613,141339,"1.3213458N",37.200668,1257,0,167
8181,"T",240613,141349,"1.3213450N",37.200669,1257,0,167
8182,"T",240613,141359,"1.3213448N",37.2006688,1257,0,167
8183,"T",240613,141409,"1.3213451N",37.2006686,1257,0,167
8184,"T",240613,141419,"1.3213450N",37.2006683,1257,0,167
8185,"T",240613,141429,"1.3213456N",37.2006711,1257,0,167
8186,"T",240613,141439,"1.3213458N",37.2006701,1257,0,167
8187,"T",240613,141449,"1.3213520N",37.2006965,1258,2.7,167
8188,"T",240613,141459,"1.3213535N",37.2007555,1257,2,167
8189,"T",240613,141509,"1.3213645N",37.2007785,1258,0,167
8190,"T",240613,141519,"1.3213643N",37.2007861,1258,0,167
8191,"T",240613,141529,"1.3213651N",37.200789,1258,0,167
8192,"T",240613,141539,"1.3213646N",37.2008281,1258,2.2,167
8193,"T",240613,141549,"1.3213525N",37.2008475,1257,0,167
8194,"T",240613,141559,"1.3213518N",37.2008473,1257,0,167
8195,"T",240613,141609,"1.3213503N",37.2008536,1257,1.5,167
8196,"T",240613,141619,"1.3213458N",37.2008706,1257,0,167
8197,"T",240613,141629,"1.3213446N",37.2008735,1257,0,167
8198,"T",240613,141639,"1.3213441N",37.2008743,1257,0,167
8199,"T",240613,141649,"1.3213373N",37.2008841,1257,0,167
8200,"T",240613,141659,"1.3213376N",37.2008901,1257,0,167
8201,"T",240613,141709,"1.3213375N",37.2008933,1257,0,167
8202,"T",240613,141719,"1.3213280N",37.200923,1258,3.2,167
8203,"T",240613,141729,"1.3213256N",37.2009331,1258,0,167
8204,"T",240613,141739,"1.3213236N",37.2009371,1258,0,167
8205,"T",240613,141749,"1.3213228N",37.2009411,1258,0,167
8206,"T",240613,141759,"1.3213241N",37.2009715,1258,0,167
8207,"T",240613,141809,"1.3213248N",37.200976,1258,0,167
8208,"T",240613,141819,"1.3213245N",37.2009783,1258,0,167
8209,"T",240613,141829,"1.3213245N",37.2009796,1258,0,167
8210,"T",240613,141839,"1.3213250N",37.20098,1258,0,167
8211,"T",240613,141849,"1.3213253N",37.2009816,1258,0,167
8212,"T",240613,141859,"1.3213256N",37.200983,1258,0,167
8213,"T",240613,141909,"1.3213263N",37.2009841,1258,0,167
8214,"T",240613,141919,"1.3213270N",37.2009853,1258,0,167
8215,"T",240613,141929,"1.3213356N",37.2009898,1258,0.9,167
8216,"T",240613,141939,"1.3213396N",37.2009976,1259,1.2,167
8217,"T",240613,141949,"1.3213410N",37.201,1259,0,167
8218,"T",240613,141959,"1.3213416N",37.2010011,1259,0,167
8219,"T",240613,142009,"1.3213413N",37.2010018,1259,0,167
8220,"T",240613,142019,"1.3213408N",37.201003,1259,0,167
8221,"T",240613,142029,"1.3213400N",37.2010046,1259,0,167
8222,"T",240613,142039,"1.3213391N",37.2010111,1258,0,167
8223,"T",240613,142049,"1.3213388N",37.2010126,1258,0,167
8224,"T",240613,142059,"1.3213396N",37.2010146,1258,0,167
8225,"T",240613,142109,"1.3213396N",37.2010213,1258,0,167
8226,"T",240613,142119,"1.3213396N",37.201024,1258,0,167
8227,"T",240613,142129,"1.3213430N",37.201036,1259,0,167
8228,"T",240613,142139,"1.3213443N",37.2010378,1259,0,167
8229,"T",240613,142149,"1.3213453N",37.2010386,1259,0,167
8230,"T",240613,142159,"1.3213465N",37.2010406,1259,0,167
8231,"T",240613,142209,"1.3213471N",37.201043,1259,0,167
8232,"T",240613,142219,"1.3213481N",37.2010463,1258,0,167
8233,"T",240613,142229,"1.3213516N",37.2010586,1258,0,167
8234,"T",240613,142239,"1.3213546N",37.2010796,1257,0,167
8235,"T",240613,142249,"1.3213563N",37.2010843,1257,0,167
8236,"T",240613,142259,"1.3213580N",37.2010896,1257,0,167
8237,"T",240613,142309,"1.3213600N",37.2010931,1257,0,167
8238,"T",240613,142319,"1.3213758N",37.201123,1257,0,167
8239,"T",240613,142329,"1.3213800N",37.20113,1257,0,167
8240,"T",240613,142339,"1.3213891N",37.201142,1257,2.3,167
8241,"T",240613,142349,"1.3213986N",37.2011546,1256,0,167
8242,"T",240613,142359,"1.3214005N",37.2011598,1256,0,167
8243,"T",240613,142409,"1.3214206N",37.2011823,1257,0,167
8244,"T",240613,142419,"1.3214213N",37.2011856,1257,0,167
8245,"T",240613,142429,"1.3214223N",37.2011873,1257,0,167
8246,"T",240613,142439,"1.3214413N",37.2012083,1257,3.1,167
8247,"T",240613,142449,"1.3214490N",37.2012221,1258,0,44
8248,"T",240613,142459,"1.3214475N",37.2012235,1258,0,44
8249,"T",240613,142509,"1.3214476N",37.2012263,1258,0,44
8250,"T",240613,142519,"1.3214478N",37.2012273,1258,0,44
8251,"T",240613,142529,"1.3214498N",37.2012341,1258,0,44
8252,"T",240613,142539,"1.3214501N",37.2012345,1258,0,44
8253,"T",240613,142549,"1.3214510N",37.2012353,1258,0,44
8254,"T",240613,142559,"1.3214510N",37.2012366,1258,0,44
8255,"T",240613,142609,"1.3214515N",37.2012378,1258,0,44
8256,"T",240613,142619,"1.3214746N",37.201253,1258,0,44
8257,"T",240613,142629,"1.3214918N",37.2012685,1259,1,44
8258,"T",240613,142639,"1.3215106N",37.2012963,1259,0,44
8259,"T",240613,142649,"1.3215131N",37.2013028,1259,0,44
8260,"T",240613,142659,"1.3215181N",37.2013075,1259,0,44
8261,"T",240613,142709,"1.3215216N",37.2013121,1258,0,44
8262,"T",240613,142719,"1.3215228N",37.2013143,1258,0,44
8263,"T",240613,142729,"1.3215238N",37.201316,1258,0,44
8264,"T",240613,142739,"1.3215256N",37.2013171,1258,0,44
8265,"T",240613,142749,"1.3215266N",37.2013183,1258,0,44
8266,"T",240613,142759,"1.3215275N",37.2013198,1258,0,44
8267,"T",240613,142809,"1.3215290N",37.2013208,1258,0,44
8268,"T",240613,142819,"1.3215301N",37.201322,1258,0,44
8269,"T",240613,142829,"1.3215371N",37.2013253,1258,0,44
8270,"T",240613,142839,"1.3215398N",37.2013278,1258,0,44
