"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
431,"T",240426,95509,"0.9576653N",36.7544961,1813,5,65
432,"T",240426,95519,"0.9577261N",36.7544791,1812,3.6,282
433,"T",240426,95529,"0.9577775N",36.7544216,1813,0,328
434,"T",240426,95539,"0.9578261N",36.7544256,1813,2.1,9
435,"T",240426,95549,"0.9578086N",36.7543916,1813,2.6,250
436,"T",240426,95559,"0.9577995N",36.7543415,1813,0,295
437,"T",240426,95609,"0.9577671N",36.754347,1813,2.2,168
438,"T",240426,95619,"0.9577860N",36.7543481,1812,3.7,340
439,"T",240426,95629,"0.9578303N",36.7543876,1812,3.2,59
440,"T",240426,95639,"0.9578418N",36.7544633,1814,1.9,68
441,"T",240426,95649,"0.9578691N",36.754512,1814,2.5,68
442,"T",240426,95659,"0.9578988N",36.7545671,1813,2,68
443,"T",240426,95709,"0.9579136N",36.754627,1813,0,69
444,"T",240426,95719,"0.9578883N",36.7546601,1813,2.9,102
445,"T",240426,95729,"0.9578901N",36.7547161,1813,2.7,102
446,"T",240426,95739,"0.9578543N",36.7547923,1813,4,140
447,"T",240426,95749,"0.9578356N",36.7548021,1813,0,140
448,"T",240426,95759,"0.9578365N",36.7548,1813,0,140
449,"T",240426,95809,"0.9578473N",36.754745,1813,2.5,140
450,"T",240426,95819,"0.9578446N",36.7546946,1813,0,140
451,"T",240426,95829,"0.9578608N",36.7546523,1813,3.2,345
452,"T",240426,95839,"0.9578588N",36.7545875,1814,2.8,345
453,"T",240426,95849,"0.9578561N",36.7545743,1814,0,345
454,"T",240426,95859,"0.9578543N",36.7545693,1814,0,345
455,"T",240426,95909,"0.9578546N",36.7545621,1814,0,345
456,"T",240426,95919,"0.9578555N",36.7545591,1814,0,345
457,"T",240426,95929,"0.9578555N",36.7545573,1814,0,345
458,"T",240426,95939,"0.9578548N",36.7545563,1814,0,345
459,"T",240426,95949,"0.9578550N",36.7545551,1815,0,345
460,"T",240426,95959,"0.9578541N",36.7545555,1815,0,345
461,"T",240426,100009,"0.9578531N",36.7545551,1815,0,345
462,"T",240426,100019,"0.9578525N",36.7545455,1815,0,345
463,"T",240426,100029,"0.9578531N",36.7545446,1815,0,345
464,"T",240426,100039,"0.9578550N",36.7545445,1815,0,345
465,"T",240426,100049,"0.9578560N",36.7545428,1815,0,345
466,"T",240426,100059,"0.9578561N",36.7545423,1815,0,345
467,"T",240426,100109,"0.9578583N",36.7545695,1814,8.4,66
468,"T",240426,100119,"0.9578483N",36.7545551,1814,0,218
469,"T",240426,100129,"0.9578453N",36.754554,1814,0,218
470,"T",240426,100139,"0.9578573N",36.7545635,1814,0,53
471,"T",240426,100149,"0.9578555N",36.754561,1814,0,53
472,"T",240426,100159,"0.9578531N",36.7545586,1814,0,53
473,"T",240426,100209,"0.9578533N",36.7545578,1814,0,53
474,"T",240426,100219,"0.9578550N",36.7545558,1814,0,53
475,"T",240426,100229,"0.9578548N",36.7545543,1814,0,53
476,"T",240426,100239,"0.9578546N",36.7545533,1814,0,53
477,"T",240426,100249,"0.9578540N",36.7545531,1814,0,53
478,"T",240426,100259,"0.9578528N",36.7545536,1814,0,53
479,"T",240426,100309,"0.9578525N",36.7545538,1814,0,53
480,"T",240426,100319,"0.9578526N",36.7545538,1814,0,53
481,"T",240426,100329,"0.9578540N",36.7545493,1814,0,53
482,"T",240426,100339,"0.9578523N",36.7545468,1814,0,53
483,"T",240426,100349,"0.9578410N",36.7545166,1814,0,53
484,"T",240426,100359,"0.9578406N",36.7545176,1814,0,53
485,"T",240426,100409,"0.9578411N",36.7545243,1814,2.6,53
486,"T",240426,100419,"0.9578416N",36.7545303,1814,0,53
487,"T",240426,100429,"0.9578420N",36.7545283,1814,0,53
488,"T",240426,100439,"0.9578415N",36.7545278,1814,0,53
489,"T",240426,100449,"0.9578455N",36.7545426,1814,0.7,53
490,"T",240426,100459,"0.9578450N",36.7545403,1814,0,53
491,"T",240426,100509,"0.9578425N",36.7545411,1814,0,53
492,"T",240426,100519,"0.9578431N",36.7545411,1814,0,53
493,"T",240426,100529,"0.9578441N",36.7545418,1814,0,53
494,"T",240426,100539,"0.9578441N",36.7545426,1814,0,53
495,"T",240426,100549,"0.9578451N",36.754543,1814,0,53
496,"T",240426,100559,"0.9578456N",36.7545435,1814,0,53
497,"T",240426,100609,"0.9578723N",36.7545343,1814,1.8,53
498,"T",240426,100619,"0.9578721N",36.7545328,1814,0,53
499,"T",240426,100629,"0.9578746N",36.7545198,1814,0,53
500,"T",240426,100639,"0.9578751N",36.7545175,1814,0,53
501,"T",240426,100649,"0.9578760N",36.7545166,1814,0,53
502,"T",240426,100659,"0.9578755N",36.7545153,1814,0,53
503,"T",240426,100709,"0.9578746N",36.7545136,1814,0,53
504,"T",240426,100719,"0.9578741N",36.7545126,1814,0,53
505,"T",240426,100729,"0.9578733N",36.754512,1814,0,53
506,"T",240426,100739,"0.9578726N",36.7545113,1814,0,53
507,"T",240426,100749,"0.9578725N",36.7545101,1814,0,53
508,"T",240426,100759,"0.9578728N",36.7545098,1814,0,53
509,"T",240426,100809,"0.9578728N",36.7545098,1814,0,53
510,"T",240426,100819,"0.9578731N",36.7545096,1814,0,53
511,"T",240426,100829,"0.9578731N",36.7545096,1814,0,53
512,"T",240426,100839,"0.9578735N",36.7545098,1814,0,53
513,"T",240426,100849,"0.9578731N",36.7545098,1814,0,53
514,"T",240426,100859,"0.9578731N",36.7545091,1814,0,53
515,"T",240426,100909,"0.9578745N",36.7545075,1814,0,53
516,"T",240426,100919,"0.9578680N",36.7544991,1814,0,53
517,"T",240426,100929,"0.9578686N",36.754496,1814,0,53
518,"T",240426,100939,"0.9578628N",36.7544845,1814,0,53
519,"T",240426,100949,"0.9578596N",36.7544816,1814,0,53
520,"T",240426,100959,"0.9578576N",36.7544796,1814,0,53
521,"T",240426,101009,"0.9578450N",36.7544766,1814,0,53
522,"T",240426,101019,"0.9578408N",36.7544743,1814,0,53
523,"T",240426,101029,"0.9578408N",36.7544743,1814,0,53
524,"T",240426,101039,"0.9578411N",36.7544743,1814,0,53
525,"T",240426,101049,"0.9578418N",36.7544741,1814,0,53
526,"T",240426,101059,"0.9578210N",36.7544555,1814,1.2,53
527,"T",240426,101109,"0.9578201N",36.754455,1814,0,53
528,"T",240426,101119,"0.9578185N",36.754454,1814,0,53
529,"T",240426,101129,"0.9578171N",36.7544535,1814,0,53
530,"T",240426,101139,"0.9578158N",36.7544531,1814,0,53
531,"T",240426,101149,"0.9578151N",36.754453,1814,0,53
532,"T",240426,101159,"0.9578145N",36.7544531,1814,0,53
533,"T",240426,101209,"0.9578028N",36.7544518,1814,0,53
534,"T",240426,101219,"0.9578000N",36.7544516,1814,0,53
535,"T",240426,101229,"0.9578008N",36.7544513,1814,0,53
536,"T",240426,101239,"0.9578020N",36.7544506,1814,0,53
537,"T",240426,101249,"0.9578025N",36.7544498,1815,0,53
538,"T",240426,101259,"0.9577588N",36.7544448,1814,1.4,184
539,"T",240426,101309,"0.9577565N",36.7544448,1814,0,184
540,"T",240426,101319,"0.9577560N",36.7544465,1815,0,184
541,"T",240426,101329,"0.9577553N",36.7544485,1815,0,184
542,"T",240426,101339,"0.9577540N",36.7544493,1815,0,184
543,"T",240426,101349,"0.9577526N",36.7544501,1815,0,184
544,"T",240426,101359,"0.9577521N",36.7544501,1815,0,184
545,"T",240426,101409,"0.9577511N",36.7544496,1815,0,184
546,"T",240426,101419,"0.9577506N",36.7544493,1815,0,184
547,"T",240426,101429,"0.9577496N",36.7544498,1815,0,184
548,"T",240426,101439,"0.9577486N",36.7544496,1815,0,184
549,"T",240426,101449,"0.9577483N",36.7544493,1814,0,184
550,"T",240426,101459,"0.9577483N",36.754449,1814,0,184
551,"T",240426,101509,"0.9577483N",36.754449,1814,0,184
552,"T",240426,101519,"0.9577481N",36.754449,1814,0,184
553,"T",240426,101529,"0.9577481N",36.7544488,1814,0,184
554,"T",240426,101539,"0.9577483N",36.7544486,1814,0,184
555,"T",240426,101549,"0.9577483N",36.7544483,1814,0,184
556,"T",240426,101559,"0.9577483N",36.7544478,1814,0,184
557,"T",240426,101609,"0.9577483N",36.7544476,1814,0,184
558,"T",240426,101619,"0.9577490N",36.7544471,1814,0,184
559,"T",240426,101629,"0.9577496N",36.7544465,1814,0,184
560,"T",240426,101639,"0.9577501N",36.7544458,1814,0,184
561,"T",240426,101649,"0.9577501N",36.7544453,1814,0,184
562,"T",240426,101659,"0.9577503N",36.7544443,1814,0,184
563,"T",240426,101709,"0.9577440N",36.7544571,1814,0,184
564,"T",240426,101719,"0.9577368N",36.7544633,1814,0,184
565,"T",240426,101729,"0.9577365N",36.7544568,1814,2.8,286
566,"T",240426,101739,"0.9577540N",36.7544363,1815,3,343
567,"T",240426,101749,"0.9577425N",36.7544533,1815,0,343
568,"T",240426,101759,"0.9577421N",36.754455,1815,0,343
569,"T",240426,101809,"0.9577428N",36.7544556,1815,0,343
570,"T",240426,101819,"0.9577425N",36.754456,1815,0,343
571,"T",240426,101829,"0.9577010N",36.754438,1815,2.6,343
572,"T",240426,101839,"0.9576723N",36.7544256,1815,0,343
573,"T",240426,101849,"0.9576701N",36.7544258,1815,0,343
574,"T",240426,101859,"0.9576690N",36.7544371,1815,0,343
575,"T",240426,101909,"0.9576636N",36.754427,1815,0,343
576,"T",240426,101919,"0.9576660N",36.7544721,1815,4.6,117
577,"T",240426,101929,"0.9576310N",36.7544993,1814,3.3,117
578,"T",240426,101939,"0.9576491N",36.7544151,1814,3.5,320
579,"T",240426,101949,"0.9576835N",36.7544056,1814,0,344
580,"T",240426,101959,"0.9576605N",36.7544396,1814,0,145
581,"T",240426,102009,"0.9576653N",36.7544596,1814,2.4,347
582,"T",240426,102019,"0.9576960N",36.7544133,1815,0,331
583,"T",240426,102029,"0.9576988N",36.7544133,1815,0,331
584,"T",240426,102039,"0.9577008N",36.7544153,1814,0,331
585,"T",240426,102049,"0.9576871N",36.754481,1815,0,107
586,"T",240426,102059,"0.9577083N",36.754444,1816,0,328
587,"T",240426,102109,"0.9576736N",36.7544298,1815,2.7,160
588,"T",240426,102119,"0.9576763N",36.7544691,1814,0,160
589,"T",240426,102129,"0.9577108N",36.7544238,1814,4.7,65
590,"T",240426,102139,"0.9576743N",36.7544716,1814,2.8,138
591,"T",240426,102149,"0.9576686N",36.754494,1814,2.6,76
592,"T",240426,102159,"0.9576636N",36.7545123,1814,1.1,76
593,"T",240426,102209,"0.9576641N",36.7545135,1814,0,76
594,"T",240426,102219,"0.9576558N",36.7545205,1814,0,76
595,"T",240426,102229,"0.9576343N",36.7545333,1814,0,76
596,"T",240426,102239,"0.9576341N",36.7545348,1814,0,76
597,"T",240426,102249,"0.9576351N",36.7545356,1814,0,76
598,"T",240426,102259,"0.9576346N",36.7545358,1814,0,76
599,"T",240426,102309,"0.9576343N",36.7545353,1814,0,76
600,"T",240426,102319,"0.9576341N",36.7545341,1814,0,76
601,"T",240426,102329,"0.9576340N",36.7545336,1814,0,76
602,"T",240426,102339,"0.9576336N",36.7545336,1814,0,76
603,"T",240426,102349,"0.9576340N",36.754533,1814,0,76
604,"T",240426,102359,"0.9576285N",36.7545425,1814,0,150
605,"T",240426,102409,"0.9576518N",36.7545315,1814,7.2,333
606,"T",240426,102419,"0.9576336N",36.754517,1816,0,164
607,"T",240426,102429,"0.9576388N",36.7544861,1816,3.3,43
608,"T",240426,102439,"0.9576111N",36.7545371,1814,0,61
609,"T",240426,102449,"0.9576010N",36.7545643,1814,0,116
610,"T",240426,102459,"0.9576008N",36.7545638,1814,0,116
611,"T",240426,102509,"0.9575920N",36.754565,1814,0,116
612,"T",240426,102519,"0.9576098N",36.754581,1815,0,74
613,"T",240426,102529,"0.9576318N",36.7545766,1815,6.7,296
614,"T",240426,102539,"0.9576085N",36.7544308,1816,3.2,244
615,"T",240426,102549,"0.9576313N",36.754386,1817,2,319
616,"T",240426,102559,"0.9577116N",36.7543616,1817,2.2,271
617,"T",240426,102609,"0.9578391N",36.7543793,1816,4.8,249
618,"T",240426,102619,"0.9577343N",36.7543933,1815,8,140
619,"T",240426,102629,"0.9576333N",36.7544555,1815,7.4,68
620,"T",240426,102639,"0.9576460N",36.7545393,1815,8.2,125
621,"T",240426,102649,"0.9575751N",36.7545313,1815,1,191
622,"T",240426,102659,"0.9575706N",36.7545265,1814,0,243
623,"T",240426,102709,"0.9576045N",36.7544845,1813,0,341
624,"T",240426,102719,"0.9575996N",36.7544006,1812,5.7,242
625,"T",240426,102729,"0.9575950N",36.7543598,1813,0,299
626,"T",240426,102739,"0.9575995N",36.754354,1813,0,299
627,"T",240426,102749,"0.9576013N",36.7543516,1813,0,299
628,"T",240426,102759,"0.9576023N",36.7543515,1813,0,299
629,"T",240426,102809,"0.9576030N",36.7543516,1813,0,299
630,"T",240426,102819,"0.9576028N",36.7543518,1813,0,299
631,"T",240426,102829,"0.9576025N",36.754352,1813,0,299
632,"T",240426,102839,"0.9576028N",36.7543521,1813,0,299
633,"T",240426,102849,"0.9576041N",36.7543521,1813,0,299
634,"T",240426,102859,"0.9576048N",36.754353,1813,0,299
635,"T",240426,102909,"0.9576046N",36.7543535,1813,0,299
636,"T",240426,102919,"0.9576046N",36.7543541,1812,0,299
637,"T",240426,102929,"0.9576033N",36.7543533,1812,0,299
638,"T",240426,102939,"0.9576033N",36.7543526,1812,0,299
639,"T",240426,102949,"0.9576021N",36.7543466,1812,0,299
640,"T",240426,102959,"0.9576100N",36.7543478,1813,0,299
641,"T",240426,103009,"0.9576136N",36.754351,1813,0,299
642,"T",240426,103019,"0.9576153N",36.7543526,1813,0,299
643,"T",240426,103029,"0.9576151N",36.754354,1813,0,299
644,"T",240426,103039,"0.9576145N",36.7543541,1813,0,299
645,"T",240426,103049,"0.9576073N",36.7543403,1814,0,299
646,"T",240426,103059,"0.9576060N",36.7543405,1814,0,299
647,"T",240426,103109,"0.9576055N",36.7543403,1814,0,299
648,"T",240426,103119,"0.9576178N",36.7543438,1814,0,24
649,"T",240426,103129,"0.9576115N",36.7543478,1814,0,24
650,"T",240426,103139,"0.9576111N",36.7543475,1814,0,24
651,"T",240426,103149,"0.9576115N",36.7543473,1814,0,24
652,"T",240426,103159,"0.9576021N",36.7543433,1814,0,239
653,"T",240426,103209,"0.9576016N",36.7543408,1814,0,239
654,"T",240426,103219,"0.9576038N",36.7543446,1814,0,239
655,"T",240426,103229,"0.9576048N",36.754341,1814,0,239
656,"T",240426,103239,"0.9576138N",36.7543315,1812,2.3,12
657,"T",240426,103249,"0.9576140N",36.7543308,1812,0,12
658,"T",240426,103259,"0.9576288N",36.7543568,1814,0,266
659,"T",240426,103309,"0.9576193N",36.7543496,1814,0,266
660,"T",240426,103319,"0.9576123N",36.7543436,1814,0,266
661,"T",240426,103329,"0.9576100N",36.7543405,1814,0,266
662,"T",240426,103339,"0.9576063N",36.7543541,1814,0,266
663,"T",240426,103349,"0.9576061N",36.7543608,1814,0,266
664,"T",240426,103359,"0.9576185N",36.754343,1814,0,306
665,"T",240426,103409,"0.9575965N",36.7543461,1813,0,306
666,"T",240426,103419,"0.9575966N",36.7543415,1813,0,306
667,"T",240426,103429,"0.9575945N",36.7543326,1814,1.2,273
668,"T",240426,103439,"0.9575980N",36.754329,1814,1.5,273
669,"T",240426,103449,"0.9576085N",36.7543241,1814,0,273
670,"T",240426,103459,"0.9576160N",36.7543166,1813,0,273
671,"T",240426,103509,"0.9576170N",36.7543135,1812,0,273
672,"T",240426,103519,"0.9576188N",36.7543116,1812,0,273
673,"T",240426,103529,"0.9576206N",36.7543106,1812,0,273
674,"T",240426,103539,"0.9576218N",36.7543103,1812,0,273
675,"T",240426,103549,"0.9576218N",36.754309,1812,0,273
676,"T",240426,103559,"0.9576221N",36.7543076,1812,0,273
677,"T",240426,103609,"0.9576226N",36.7543071,1812,0,273
678,"T",240426,103619,"0.9576236N",36.7543065,1812,0,273
679,"T",240426,103629,"0.9576246N",36.754306,1811,0,273
680,"T",240426,103639,"0.9576465N",36.7543088,1811,0,356
681,"T",240426,103649,"0.9576460N",36.7543046,1811,0,356
682,"T",240426,103659,"0.9576458N",36.7543018,1811,0,356
683,"T",240426,103709,"0.9576458N",36.7543015,1811,0,356
684,"T",240426,103719,"0.9576475N",36.7543015,1811,0,356
685,"T",240426,103729,"0.9576911N",36.7543393,1809,0,51
686,"T",240426,103739,"0.9576890N",36.7543238,1810,0,51
687,"T",240426,103749,"0.9576730N",36.7543281,1811,2.4,51
688,"T",240426,103759,"0.9576715N",36.7543266,1811,0,51
689,"T",240426,103809,"0.9576840N",36.7543213,1811,2.6,51
690,"T",240426,103819,"0.9576826N",36.7543178,1811,0,51
691,"T",240426,103829,"0.9576821N",36.7543176,1811,0,51
692,"T",240426,103839,"0.9576830N",36.7543173,1811,0,51
693,"T",240426,103849,"0.9576830N",36.7543176,1811,0,51
694,"T",240426,103859,"0.9576823N",36.7543171,1811,0,51
695,"T",240426,103909,"0.9576810N",36.7543163,1812,0,51
696,"T",240426,103919,"0.9576815N",36.7543158,1811,0,51
697,"T",240426,103929,"0.9576808N",36.7543155,1811,0,51
698,"T",240426,103939,"0.9576731N",36.7543171,1811,0,51
699,"T",240426,103949,"0.9576475N",36.754311,1812,0,51
700,"T",240426,103959,"0.9576400N",36.7543093,1812,0,51
701,"T",240426,104009,"0.9576375N",36.7543068,1812,0,51
702,"T",240426,104019,"0.9576325N",36.7543036,1812,0,51
703,"T",240426,104029,"0.9576535N",36.754312,1812,0,3
704,"T",240426,104039,"0.9576551N",36.7543145,1812,0,3
705,"T",240426,104049,"0.9576531N",36.7543193,1812,0,3
706,"T",240426,104059,"0.9576496N",36.7543275,1812,3.2,3
707,"T",240426,104109,"0.9576405N",36.7543346,1812,0,3
708,"T",240426,104119,"0.9576328N",36.7543326,1812,1.3,3
709,"T",240426,104129,"0.9576380N",36.7543295,1812,0,3
710,"T",240426,104139,"0.9576575N",36.754328,1812,0,3
711,"T",240426,104149,"0.9576595N",36.754328,1812,0,3
712,"T",240426,104159,"0.9576585N",36.7543318,1812,0,3
713,"T",240426,104209,"0.9576585N",36.7543333,1812,0,3
714,"T",240426,104219,"0.9576718N",36.7543208,1812,0,3
715,"T",240426,104229,"0.9576401N",36.7543368,1812,1.9,3
716,"T",240426,104239,"0.9576361N",36.7543476,1812,0,3
717,"T",240426,104249,"0.9576298N",36.7543503,1812,0,3
718,"T",240426,104259,"0.9576308N",36.7543463,1812,0,3
719,"T",240426,104309,"0.9576363N",36.7543426,1813,3,3
720,"T",240426,104319,"0.9576610N",36.7543306,1813,0,3
721,"T",240426,104329,"0.9576601N",36.7543305,1813,0,3
722,"T",240426,104339,"0.9576498N",36.7543425,1813,0,144
723,"T",240426,104349,"0.9576441N",36.7543518,1813,0,144
724,"T",240426,104359,"0.9576451N",36.7543533,1813,0,144
725,"T",240426,104409,"0.9576641N",36.754341,1813,0,144
726,"T",240426,104419,"0.9576655N",36.7543376,1813,0,144
727,"T",240426,104429,"0.9576663N",36.7543356,1813,0,144
728,"T",240426,104439,"0.9576681N",36.7543355,1813,0,144
729,"T",240426,104449,"0.9576688N",36.754336,1813,0,144
730,"T",240426,104459,"0.9576696N",36.754335,1813,0,144
731,"T",240426,104509,"0.9576698N",36.7543338,1813,0,144
732,"T",240426,104519,"0.9576691N",36.7543333,1813,0,144
733,"T",240426,104529,"0.9576676N",36.754334,1813,0,144
734,"T",240426,104539,"0.9576673N",36.7543336,1813,0,144
735,"T",240426,104549,"0.9576673N",36.7543335,1813,0,144
736,"T",240426,104559,"0.9576675N",36.7543335,1812,0,144
737,"T",240426,104609,"0.9576680N",36.7543333,1812,0,144
738,"T",240426,104619,"0.9576630N",36.7543363,1812,0,144
739,"T",240426,104629,"0.9576628N",36.754339,1812,0,144
740,"T",240426,104639,"0.9576638N",36.7543413,1813,0,144
741,"T",240426,104649,"0.9576563N",36.7543271,1813,0,144
742,"T",240426,104659,"0.9576556N",36.7543276,1813,0,144
743,"T",240426,104709,"0.9576546N",36.7543266,1813,0,144
744,"T",240426,104719,"0.9576505N",36.754316,1813,0,144
745,"T",240426,104729,"0.9576501N",36.7543135,1813,0,144
746,"T",240426,104739,"0.9576490N",36.7543131,1813,0,144
747,"T",240426,104749,"0.9576506N",36.7543115,1813,0,144
748,"T",240426,104759,"0.9576503N",36.7543125,1813,0,144
749,"T",240426,104809,"0.9576495N",36.7543128,1813,0,144
750,"T",240426,104819,"0.9576483N",36.7543131,1813,0,144
751,"T",240426,104829,"0.9576471N",36.7543131,1813,0,144
752,"T",240426,104839,"0.9576466N",36.7543126,1813,0,144
753,"T",240426,104849,"0.9576433N",36.7543081,1813,0,144
754,"T",240426,104859,"0.9576425N",36.7543081,1813,0,144
755,"T",240426,104909,"0.9576628N",36.7543155,1813,0,144
756,"T",240426,104919,"0.9576618N",36.7543171,1813,0,144
757,"T",240426,104929,"0.9576620N",36.7543188,1813,0,144
758,"T",240426,104939,"0.9576608N",36.7543193,1813,0,144
759,"T",240426,104949,"0.9576598N",36.7543206,1813,0,144
760,"T",240426,104959,"0.9576591N",36.754321,1813,0,144
761,"T",240426,105009,"0.9576591N",36.7543216,1813,0,144
762,"T",240426,105019,"0.9576593N",36.7543223,1813,0,144
763,"T",240426,105029,"0.9576603N",36.7543228,1813,0,144
764,"T",240426,105039,"0.9576468N",36.7543251,1812,2.5,144
765,"T",240426,105049,"0.9576416N",36.754317,1812,0,144
766,"T",240426,105059,"0.9576433N",36.7543163,1812,0,144
767,"T",240426,105109,"0.9576440N",36.7543165,1812,0,144
768,"T",240426,105119,"0.9576443N",36.7543175,1812,0,144
769,"T",240426,105129,"0.9576451N",36.7543168,1812,0,144
770,"T",240426,105139,"0.9576455N",36.7543165,1812,0,144
771,"T",240426,105149,"0.9576458N",36.754317,1812,0,144
772,"T",240426,105159,"0.9576455N",36.754316,1812,0,144
773,"T",240426,105209,"0.9576453N",36.7543145,1812,0,144
774,"T",240426,105219,"0.9576448N",36.7543135,1812,0,144
775,"T",240426,105229,"0.9576481N",36.7543168,1812,0,144
776,"T",240426,105239,"0.9576503N",36.7543193,1812,0,144
777,"T",240426,105249,"0.9576511N",36.7543211,1812,0,144
778,"T",240426,105259,"0.9576523N",36.7543215,1813,0,144
779,"T",240426,105309,"0.9576526N",36.7543215,1813,0,144
780,"T",240426,105319,"0.9576523N",36.7543216,1813,0,144
781,"T",240426,105329,"0.9576105N",36.7543048,1813,2.9,192
782,"T",240426,105339,"0.9576055N",36.754302,1813,0,192
783,"T",240426,105349,"0.9576026N",36.7543036,1813,0,192
784,"T",240426,105359,"0.9576043N",36.7543033,1813,0,192
785,"T",240426,105409,"0.9576050N",36.754304,1813,0,192
786,"T",240426,105419,"0.9576045N",36.7543043,1813,0,192
787,"T",240426,105429,"0.9576040N",36.7543041,1813,0,192
788,"T",240426,105439,"0.9576070N",36.7543021,1813,0,192
789,"T",240426,105449,"0.9576063N",36.7543025,1813,0,192
790,"T",240426,105459,"0.9576078N",36.7543015,1813,0,192
791,"T",240426,105509,"0.9576100N",36.7542998,1813,0,192
792,"T",240426,105519,"0.9576110N",36.7542991,1813,0,192
793,"T",240426,105529,"0.9576118N",36.7542996,1813,0,192
794,"T",240426,105539,"0.9576126N",36.7543006,1813,0,192
795,"T",240426,105549,"0.9576136N",36.754302,1813,0,192
796,"T",240426,105559,"0.9576318N",36.7543128,1813,1,192
797,"T",240426,105609,"0.9576231N",36.7543151,1813,0,192
798,"T",240426,105619,"0.9576248N",36.754316,1813,0,192
799,"T",240426,105629,"0.9576268N",36.7543183,1813,0,192
800,"T",240426,105639,"0.9576276N",36.7543195,1813,0,192
801,"T",240426,105649,"0.9576153N",36.7543211,1814,0,192
802,"T",240426,105659,"0.9576160N",36.7543155,1814,0,303
