"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
435,"T",240612,100539,"1.3191748N",37.2011666,1303,0,63
436,"T",240612,100549,"1.3191731N",37.201164,1302,0,63
437,"T",240612,100559,"1.3191716N",37.2011611,1302,0,63
438,"T",240612,100609,"1.3191703N",37.2011595,1301,0,63
439,"T",240612,100619,"1.3191690N",37.2011576,1301,0,63
440,"T",240612,100629,"1.3191686N",37.2011561,1301,0,63
441,"T",240612,100639,"1.3191683N",37.201155,1300,0,63
442,"T",240612,100649,"1.3191678N",37.2011533,1300,0,63
443,"T",240612,100659,"1.3191666N",37.2011525,1300,0,63
444,"T",240612,100709,"1.3191660N",37.201152,1300,0,63
445,"T",240612,100719,"1.3191660N",37.2011516,1300,0,63
446,"T",240612,100729,"1.3191653N",37.2011513,1300,0,63
447,"G",240612,100839,"1.3191311N",37.2011036,1290,0,0
448,"T",240612,100849,"1.3191298N",37.201097,1289,0,0
449,"T",240612,100859,"1.3191296N",37.2010958,1288,0,0
450,"T",240612,100909,"1.3191316N",37.2010961,1288,0,0
451,"T",240612,100919,"1.3191335N",37.2010971,1288,0,0
452,"T",240612,100929,"1.3191343N",37.2010986,1288,0,0
453,"T",240612,100939,"1.3191345N",37.2010998,1288,0,0
454,"T",240612,100949,"1.3191351N",37.2011008,1288,0,0
455,"T",240612,100959,"1.3191351N",37.2011001,1288,0,0
456,"T",240612,101009,"1.3192768N",37.2012093,1322,1.2,57
457,"T",240612,101019,"1.3192885N",37.2012093,1332,0,57
458,"T",240612,101029,"1.3192860N",37.2012001,1336,0,57
459,"T",240612,101039,"1.3192826N",37.2011871,1333,0,57
460,"T",240612,101049,"1.3192750N",37.2011713,1330,0,57
461,"T",240612,101059,"1.3192690N",37.2011615,1327,0,57
462,"T",240612,101109,"1.3192586N",37.2011516,1324,0,57
463,"T",240612,101119,"1.3192481N",37.2011453,1321,0,57
464,"T",240612,101129,"1.3192368N",37.2011415,1318,0,57
465,"T",240612,101139,"1.3192266N",37.2011376,1315,0,57
466,"T",240612,101149,"1.3192180N",37.2011348,1312,0,57
467,"T",240612,101159,"1.3192105N",37.201132,1310,0,57
468,"T",240612,101209,"1.3192045N",37.2011275,1309,0,57
469,"T",240612,101219,"1.3191993N",37.2011238,1307,0,57
470,"T",240612,101229,"1.3191943N",37.2011203,1306,0,57
471,"T",240612,101239,"1.3191901N",37.2011176,1304,0,57
472,"T",240612,101249,"1.3191855N",37.201116,1304,0,57
473,"T",240612,101259,"1.3191813N",37.2011146,1303,0,57
474,"T",240612,101309,"1.3191771N",37.2011136,1302,0,57
475,"T",240612,101319,"1.3191740N",37.2011126,1301,0,57
476,"T",240612,101329,"1.3191720N",37.2011116,1301,0,57
477,"T",240612,101339,"1.3191698N",37.2011101,1300,0,57
478,"T",240612,101349,"1.3191671N",37.2011088,1299,0,57
479,"T",240612,101359,"1.3191646N",37.2011076,1298,0,57
480,"T",240612,101409,"1.3191630N",37.2011061,1298,0,57
481,"T",240612,101419,"1.3191621N",37.201105,1297,0,57
482,"T",240612,101429,"1.3191610N",37.201104,1297,0,57
483,"T",240612,101439,"1.3191598N",37.2011026,1297,0,57
484,"T",240612,101449,"1.3191583N",37.2011016,1297,0,57
485,"T",240612,101459,"1.3191573N",37.2011008,1296,0,57
486,"G",240612,101558,"1.3191725N",37.201084,1294,1.5,0
487,"T",240612,101559,"1.3191681N",37.2010811,1293,1,0
488,"T",240612,101609,"1.3191325N",37.201118,1292,0,0
489,"T",240612,101619,"1.3191261N",37.2011163,1290,0,0
490,"T",240612,101629,"1.3191268N",37.20111,1289,0,0
491,"T",240612,101639,"1.3191288N",37.2011088,1289,0,0
492,"T",240612,101649,"1.3191300N",37.2011085,1289,0,0
493,"T",240612,101659,"1.3191295N",37.20111,1288,0,0
494,"T",240612,101709,"1.3191300N",37.201108,1288,0,0
495,"T",240612,101719,"1.3191286N",37.2011035,1288,0,0
496,"T",240612,101729,"1.3191271N",37.2010995,1288,0,0
497,"T",240612,101739,"1.3192990N",37.2010201,1304,0,325
498,"T",240612,101749,"1.3193688N",37.2010126,1323,0,325
499,"T",240612,101759,"1.3193876N",37.2010011,1328,0,325
500,"T",240612,101809,"1.3193940N",37.2010105,1331,0,325
501,"T",240612,101819,"1.3193488N",37.2010416,1329,0,325
502,"T",240612,101829,"1.3193176N",37.2010446,1323,0,325
503,"T",240612,101839,"1.3192938N",37.2010481,1318,0,325
504,"T",240612,101849,"1.3192708N",37.201049,1312,0,325
505,"T",240612,101859,"1.3192480N",37.2010463,1308,0,325
506,"T",240612,101909,"1.3192296N",37.2010473,1304,0,325
507,"T",240612,101919,"1.3192138N",37.2010478,1301,0,325
508,"T",240612,101929,"1.3192018N",37.2010481,1299,0,325
509,"T",240612,101939,"1.3191941N",37.20105,1297,0,325
510,"T",240612,101949,"1.3191870N",37.2010528,1295,0,325
511,"T",240612,101959,"1.3191786N",37.2010521,1294,0,325
512,"T",240612,102009,"1.3191723N",37.2010521,1292,0,325
513,"T",240612,102019,"1.3191663N",37.2010521,1291,0,325
514,"T",240612,102029,"1.3191623N",37.2010521,1291,0,325
515,"T",240612,102039,"1.3191601N",37.2010521,1290,0,325
516,"T",240612,102049,"1.3191590N",37.2010513,1290,0,325
517,"T",240612,102059,"1.3191573N",37.201051,1290,0,325
518,"T",240612,102109,"1.3191560N",37.201051,1289,0,325
519,"T",240612,102119,"1.3191550N",37.2010515,1289,0,325
520,"T",240612,102129,"1.3191540N",37.201052,1288,0,325
521,"T",240612,102139,"1.3191531N",37.2010526,1288,0,325
522,"T",240612,102149,"1.3191520N",37.2010526,1288,0,325
523,"T",240612,102159,"1.3191511N",37.2010526,1287,0,325
524,"T",240612,102209,"1.3191500N",37.2010526,1287,0,325
525,"T",240612,102219,"1.3191490N",37.2010531,1287,0,325
526,"T",240612,102229,"1.3191475N",37.2010535,1287,0,325
527,"G",240612,102248,"1.3190733N",37.2011175,1287,0.7,0
528,"T",240612,102258,"1.3190981N",37.2010831,1284,0,0
529,"T",240612,102259,"1.3190995N",37.2010821,1284,0,0
530,"T",240612,102309,"1.3191028N",37.2010733,1283,0,0
531,"T",240612,102319,"1.3191010N",37.201069,1281,0,0
532,"T",240612,102329,"1.3191003N",37.2010691,1281,0,0
533,"T",240612,102339,"1.3191005N",37.2010713,1281,0,0
534,"T",240612,102349,"1.3191006N",37.2010736,1281,0,0
535,"T",240612,102359,"1.3191011N",37.2010753,1281,0,0
536,"T",240612,102409,"1.3191026N",37.2010773,1281,0,0
537,"T",240612,102419,"1.3191043N",37.2010781,1281,0,0
538,"T",240612,102429,"1.3191060N",37.2010786,1282,0,0
539,"T",240612,102439,"1.3191068N",37.201079,1282,0,0
540,"T",240612,102449,"1.3191085N",37.2010783,1282,0,0
541,"T",240612,102459,"1.3191090N",37.2010775,1282,0,0
542,"T",240612,102509,"1.3191053N",37.2011621,1284,0,87
543,"T",240612,102519,"1.3191303N",37.2011333,1289,0,87
544,"T",240612,102529,"1.3191331N",37.2011178,1288,0,87
545,"T",240612,102539,"1.3191308N",37.2011113,1286,0,87
546,"T",240612,102549,"1.3191296N",37.2011075,1285,0,87
547,"T",240612,102559,"1.3191270N",37.201103,1284,0,87
548,"T",240612,102609,"1.3191245N",37.2010988,1284,0,87
549,"T",240612,102619,"1.3191230N",37.2010963,1284,0,87
550,"T",240612,102629,"1.3191233N",37.2010961,1284,0,87
551,"T",240612,102639,"1.3191248N",37.2010965,1284,0,87
552,"T",240612,102649,"1.3191240N",37.2010955,1284,0,87
553,"T",240612,102659,"1.3191236N",37.2010951,1284,0,87
554,"T",240612,102709,"1.3191235N",37.2010948,1284,0,87
555,"T",240612,102719,"1.3191233N",37.2010951,1283,0,87
556,"T",240612,102729,"1.3191235N",37.201095,1284,0,87
557,"T",240612,102739,"1.3191236N",37.2010945,1284,0,87
558,"T",240612,102749,"1.3191233N",37.2010938,1284,0,87
559,"T",240612,102759,"1.3191238N",37.2010931,1284,0,87
560,"T",240612,102809,"1.3191238N",37.201092,1284,0,87
561,"T",240612,102819,"1.3191236N",37.2010913,1284,0,87
562,"T",240612,102829,"1.3191230N",37.20109,1284,0,87
563,"T",240612,102839,"1.3191225N",37.2010891,1284,0,87
564,"T",240612,102849,"1.3191226N",37.2010895,1284,0,87
565,"T",240612,102859,"1.3191225N",37.2010891,1284,0,87
566,"T",240612,102909,"1.3191220N",37.2010881,1284,0,87
567,"T",240612,102919,"1.3191215N",37.201088,1284,0,87
568,"T",240612,102929,"1.3191215N",37.2010873,1284,0,87
569,"T",240612,102939,"1.3191218N",37.201086,1284,0,87
570,"T",240612,102949,"1.3191223N",37.2010855,1284,0,87
571,"T",240612,102959,"1.3191223N",37.201085,1284,0,87
572,"G",240612,103017,"1.3191011N",37.2011643,1286,0.3,0
573,"T",240612,103027,"1.3191326N",37.201123,1287,0,0
574,"T",240612,103037,"1.3191458N",37.201121,1287,0,0
575,"T",240612,103047,"1.3191510N",37.2011151,1287,0,0
576,"T",240612,103057,"1.3191476N",37.2011088,1286,0,0
577,"T",240612,103058,"1.3191475N",37.2011083,1286,0,0
578,"T",240612,103059,"1.3191471N",37.2011078,1286,0,0
579,"T",240612,103109,"1.3191468N",37.2011056,1286,0,0
580,"T",240612,103119,"1.3191485N",37.2011051,1287,0,0
581,"T",240612,103129,"1.3191471N",37.201104,1287,0,0
582,"T",240612,103139,"1.3191468N",37.201104,1287,0,0
583,"T",240612,103149,"1.3191468N",37.2011051,1288,0,0
584,"T",240612,103159,"1.3191470N",37.2011081,1288,0,0
585,"T",240612,103209,"1.3191473N",37.20111,1289,0,0
586,"T",240612,103219,"1.3191468N",37.2011116,1289,0,0
587,"T",240612,103229,"1.3191465N",37.2011133,1289,0,0
588,"T",240612,103239,"1.3192086N",37.2012731,1305,0,80
589,"T",240612,103249,"1.3192375N",37.2012916,1312,0,80
590,"T",240612,103259,"1.3192435N",37.2012505,1316,0,80
591,"T",240612,103309,"1.3192363N",37.2012163,1315,0,80
592,"T",240612,103319,"1.3192300N",37.2011955,1313,0,80
593,"T",240612,103329,"1.3192243N",37.2011793,1311,0,80
594,"T",240612,103339,"1.3192211N",37.2011681,1309,0,80
595,"T",240612,103349,"1.3192171N",37.2011605,1308,0,80
596,"T",240612,103359,"1.3192121N",37.201153,1306,0,80
597,"T",240612,103409,"1.3192070N",37.2011471,1305,0,80
598,"T",240612,103419,"1.3192023N",37.2011405,1303,0,80
599,"T",240612,103429,"1.3191975N",37.2011355,1302,0,80
600,"T",240612,103439,"1.3191938N",37.2011311,1300,0,80
601,"T",240612,103449,"1.3191898N",37.2011265,1299,0,80
602,"T",240612,103459,"1.3191856N",37.2011236,1298,0,80
603,"T",240612,103509,"1.3191833N",37.2011223,1297,0,80
604,"T",240612,103519,"1.3191813N",37.2011201,1297,0,80
605,"T",240612,103529,"1.3191796N",37.2011188,1296,0,80
606,"T",240612,103539,"1.3191798N",37.201118,1296,0,80
607,"T",240612,103549,"1.3191801N",37.2011171,1296,0,80
608,"T",240612,103559,"1.3191795N",37.2011163,1296,0,80
609,"T",240612,103609,"1.3191783N",37.2011145,1295,0,80
610,"T",240612,103619,"1.3191770N",37.2011131,1295,0,80
611,"T",240612,103629,"1.3191751N",37.2011116,1295,0,80
612,"T",240612,103639,"1.3191735N",37.2011103,1294,0,80
613,"T",240612,103649,"1.3191723N",37.2011103,1294,0,80
614,"T",240612,103659,"1.3191708N",37.2011101,1294,0,80
615,"T",240612,103709,"1.3191703N",37.2011101,1294,0,80
616,"T",240612,103719,"1.3191688N",37.2011096,1294,0,80
617,"T",240612,103729,"1.3191673N",37.2011088,1294,0,80
618,"G",240612,103839,"1.3191176N",37.2010625,1287,0,0
619,"T",240612,103849,"1.3191180N",37.2010638,1286,0,0
620,"T",240612,103859,"1.3191186N",37.2010641,1285,0,0
621,"T",240612,103909,"1.3191188N",37.2010648,1285,0,0
622,"T",240612,103919,"1.3191200N",37.2010656,1284,0,0
623,"T",240612,103929,"1.3191211N",37.2010638,1284,0,0
624,"T",240612,103939,"1.3191226N",37.2010633,1283,0,0
625,"T",240612,103949,"1.3191223N",37.2010631,1283,0,0
626,"T",240612,103959,"1.3191221N",37.2010655,1283,0,0
627,"T",240612,104009,"1.3190443N",37.201238,1299,0,95
628,"T",240612,104019,"1.3190700N",37.2012995,1318,0,95
629,"T",240612,104029,"1.3190781N",37.2013048,1320,0,95
630,"T",240612,104039,"1.3190801N",37.2012995,1317,0,95
631,"T",240612,104049,"1.3190801N",37.2012806,1314,0,95
632,"T",240612,104059,"1.3190821N",37.2012581,1311,0,95
633,"T",240612,104109,"1.3190836N",37.2012323,1309,0,95
634,"T",240612,104119,"1.3190880N",37.2012128,1307,0,95
635,"T",240612,104129,"1.3190896N",37.2011948,1305,0,95
636,"T",240612,104139,"1.3190916N",37.201179,1303,0,95
637,"T",240612,104149,"1.3190948N",37.2011693,1302,0,95
638,"T",240612,104159,"1.3190986N",37.2011615,1301,0,95
639,"T",240612,104209,"1.3191046N",37.2011548,1300,0,95
640,"T",240612,104219,"1.3191080N",37.2011495,1299,0,95
641,"T",240612,104229,"1.3191098N",37.2011455,1298,0,95
642,"T",240612,104239,"1.3191115N",37.2011421,1297,0,95
643,"T",240612,104249,"1.3191110N",37.2011375,1295,0,95
644,"T",240612,104259,"1.3191103N",37.2011338,1294,0,95
645,"T",240612,104309,"1.3191103N",37.2011301,1293,0,95
646,"T",240612,104319,"1.3191115N",37.2011266,1292,0,95
647,"T",240612,104329,"1.3191121N",37.201124,1292,0,95
648,"T",240612,104339,"1.3191123N",37.2011216,1291,0,95
649,"T",240612,104349,"1.3191118N",37.2011186,1291,0,95
650,"T",240612,104359,"1.3191113N",37.2011161,1290,0,95
651,"T",240612,104409,"1.3191110N",37.2011143,1289,0,95
652,"T",240612,104419,"1.3191113N",37.2011126,1289,0,95
653,"T",240612,104429,"1.3191110N",37.2011113,1289,0,95
654,"T",240612,104439,"1.3191103N",37.2011096,1288,0,95
655,"T",240612,104449,"1.3191096N",37.2011093,1288,0,95
656,"T",240612,104459,"1.3191090N",37.2011085,1288,0,95
657,"G",240612,104728,"1.3190746N",37.2010315,1284,1.8,0
658,"T",240612,104738,"1.3190785N",37.2010676,1280,0,0
659,"T",240612,104748,"1.3190901N",37.2010831,1280,0,0
660,"T",240612,104758,"1.3190940N",37.2010843,1281,0,0
661,"T",240612,104759,"1.3190943N",37.2010845,1281,0,0
662,"T",240612,104809,"1.3190936N",37.2010823,1281,0,0
663,"T",240612,104819,"1.3190905N",37.2010808,1281,0,0
664,"T",240612,104829,"1.3190905N",37.2010821,1281,0,0
665,"T",240612,104839,"1.3190911N",37.2010806,1281,0,0
666,"T",240612,104849,"1.3190930N",37.2010813,1281,0,0
667,"T",240612,104859,"1.3190960N",37.2010788,1281,0,0
668,"T",240612,104909,"1.3190973N",37.2010763,1281,0,0
669,"T",240612,104919,"1.3190973N",37.2010756,1281,0,0
670,"T",240612,104929,"1.3190983N",37.2010753,1280,0,0
671,"T",240612,104939,"1.3190971N",37.2010805,1280,0,0
672,"T",240612,104949,"1.3190976N",37.2010815,1280,0,0
673,"T",240612,104959,"1.3190973N",37.201085,1280,1.3,0
674,"T",240612,105009,"1.3190968N",37.2010891,1280,0,0
675,"T",240612,105019,"1.3190986N",37.2010908,1280,0,0
676,"T",240612,105029,"1.3190973N",37.2010915,1280,0,0
677,"T",240612,105039,"1.3190958N",37.201093,1280,0,0
678,"T",240612,105049,"1.3190943N",37.2010938,1281,0,0
679,"T",240612,105059,"1.3190935N",37.2010948,1281,0,0
680,"T",240612,105109,"1.3190926N",37.2010956,1281,0,0
681,"T",240612,105119,"1.3190745N",37.2011218,1281,1.5,0
682,"T",240612,105129,"1.3190725N",37.2011415,1281,0,0
683,"T",240612,105139,"1.3190683N",37.2011503,1281,0,0
684,"T",240612,105149,"1.3190678N",37.201158,1281,1.2,0
685,"T",240612,105159,"1.3190660N",37.2011638,1281,0,0
686,"T",240612,105209,"1.3190666N",37.2011683,1281,0,0
687,"T",240612,105219,"1.3190643N",37.2011721,1281,1.6,0
688,"T",240612,105229,"1.3190171N",37.2011811,1281,1.7,216
689,"T",240612,105239,"1.3189773N",37.201178,1281,3.9,234
690,"T",240612,105249,"1.3189128N",37.2011488,1282,2.9,234
691,"T",240612,105259,"1.3188660N",37.2011271,1283,1.9,234
692,"T",240612,105309,"1.3188521N",37.2011243,1283,2.2,234
693,"T",240612,105319,"1.3188040N",37.2010918,1283,1.9,208
694,"T",240612,105329,"1.3187646N",37.2010496,1283,2.1,208
695,"T",240612,105339,"1.3187636N",37.2010481,1283,0,208
696,"T",240612,105349,"1.3187611N",37.2010465,1283,0,208
697,"T",240612,105359,"1.3187540N",37.2010401,1282,0,208
698,"T",240612,105409,"1.3187521N",37.2010375,1282,0,208
699,"T",240612,105419,"1.3187508N",37.2010353,1282,0,208
700,"T",240612,105429,"1.3187488N",37.2010326,1283,0,208
701,"T",240612,105439,"1.3187475N",37.2010301,1283,0,208
702,"T",240612,105449,"1.3187468N",37.2010285,1283,0,208
703,"T",240612,105459,"1.3187458N",37.2010263,1283,0,208
704,"T",240612,105509,"1.3187435N",37.2009986,1295,0,269
705,"T",240612,105519,"1.3187410N",37.2009923,1299,0,269
706,"T",240612,105529,"1.3187408N",37.200986,1302,0,269
707,"T",240612,105539,"1.3187483N",37.2009945,1300,0,269
708,"T",240612,105549,"1.3187536N",37.2009921,1297,0,269
709,"T",240612,105559,"1.3187526N",37.2009881,1295,0,269
710,"T",240612,105609,"1.3187488N",37.2009858,1293,0,269
711,"T",240612,105619,"1.3187443N",37.2009838,1291,0,269
712,"T",240612,105629,"1.3187406N",37.200982,1290,0,269
713,"T",240612,105639,"1.3187376N",37.2009808,1289,0,269
714,"T",240612,105649,"1.3187351N",37.2009796,1288,0,269
715,"T",240612,105659,"1.3187330N",37.2009781,1288,0,269
716,"T",240612,105709,"1.3187325N",37.2009761,1287,0,269
717,"T",240612,105719,"1.3187318N",37.2009736,1287,0,269
718,"T",240612,105729,"1.3187305N",37.2009718,1287,0,269
719,"T",240612,105739,"1.3187295N",37.2009705,1287,0,269
720,"T",240612,105749,"1.3187223N",37.200952,1287,3.1,269
721,"T",240612,105759,"1.3187101N",37.2009218,1286,0,269
722,"T",240612,105809,"1.3187113N",37.2009193,1286,0,269
723,"T",240612,105819,"1.3187053N",37.2009163,1286,1.6,269
724,"T",240612,105829,"1.3187068N",37.200913,1285,0,269
725,"T",240612,105839,"1.3187063N",37.2009098,1285,0,269
726,"T",240612,105849,"1.3187045N",37.2009073,1285,0,269
727,"T",240612,105859,"1.3187036N",37.200905,1285,0,269
728,"T",240612,105909,"1.3187021N",37.200903,1285,0,269
729,"T",240612,105919,"1.3187008N",37.2009013,1284,0,269
730,"T",240612,105929,"1.3186998N",37.2008996,1284,0,269
731,"T",240612,105939,"1.3186981N",37.2008973,1284,0,269
732,"T",240612,105949,"1.3186888N",37.2008946,1284,0,269
733,"T",240612,105959,"1.3186845N",37.2008883,1284,0,269
734,"T",240612,110009,"1.3186748N",37.200878,1284,0,269
735,"T",240612,110019,"1.3186631N",37.2008713,1284,0,269
736,"T",240612,110029,"1.3186571N",37.2008668,1284,0,269
737,"T",240612,110039,"1.3186213N",37.2008388,1284,2.2,269
738,"T",240612,110049,"1.3186095N",37.2008336,1284,0,269
739,"T",240612,110059,"1.3186040N",37.2008301,1284,0,269
740,"T",240612,110109,"1.3185850N",37.2008068,1283,2.5,269
741,"T",240612,110119,"1.3185708N",37.200778,1283,0,269
742,"T",240612,110129,"1.3185701N",37.2007723,1283,0,269
743,"T",240612,110139,"1.3185701N",37.2007723,1283,0,269
744,"T",240612,110149,"1.3185688N",37.2007725,1282,0,269
745,"T",240612,110159,"1.3185641N",37.2007761,1284,0,269
746,"T",240612,110209,"1.3185615N",37.2007738,1284,0,269
747,"T",240612,110219,"1.3185596N",37.2007703,1284,0,269
748,"T",240612,110229,"1.3185565N",37.2007665,1283,0,269
749,"T",240612,110239,"1.3184998N",37.2007693,1283,0,269
750,"T",240612,110249,"1.3184450N",37.200791,1282,2,155
751,"T",240612,110259,"1.3183806N",37.2008118,1283,2.2,155
752,"T",240612,110309,"1.3183608N",37.2008151,1283,3.2,155
753,"T",240612,110319,"1.3183285N",37.200827,1283,0,155
754,"T",240612,110329,"1.3183276N",37.2008266,1283,0,155
755,"T",240612,110339,"1.3183243N",37.2008275,1283,0,155
756,"T",240612,110349,"1.3183215N",37.2008283,1282,0,155
757,"T",240612,110359,"1.3183198N",37.2008285,1282,0,155
758,"T",240612,110409,"1.3183190N",37.2008295,1282,0,155
759,"T",240612,110419,"1.3183173N",37.2008306,1282,0,155
760,"T",240612,110429,"1.3183156N",37.2008313,1281,0,155
761,"T",240612,110439,"1.3183186N",37.2008351,1281,2.6,155
762,"T",240612,110449,"1.3183165N",37.2008356,1281,0,155
763,"T",240612,110459,"1.3183143N",37.200836,1281,0,155
764,"T",240612,110509,"1.3183128N",37.2008371,1281,0,155
765,"T",240612,110519,"1.3183111N",37.2008381,1280,0,155
766,"T",240612,110529,"1.3183096N",37.2008398,1280,0,155
767,"T",240612,110539,"1.3183083N",37.2008403,1280,0,155
768,"T",240612,110549,"1.3183071N",37.2008403,1280,0,155
769,"T",240612,110559,"1.3183063N",37.2008408,1280,0,155
770,"T",240612,110609,"1.3183051N",37.2008415,1279,0,155
771,"T",240612,110619,"1.3183045N",37.200842,1279,0,155
772,"T",240612,110629,"1.3183040N",37.2008436,1279,0,155
773,"T",240612,110639,"1.3183038N",37.200845,1279,0,155
774,"T",240612,110649,"1.3183028N",37.2008455,1279,0,155
775,"T",240612,110659,"1.3183016N",37.200845,1279,0,155
776,"T",240612,110709,"1.3182531N",37.2008395,1279,3.7,173
777,"T",240612,110719,"1.3181876N",37.2008685,1278,1.3,173
778,"T",240612,110729,"1.3181180N",37.2008743,1277,4.9,184
779,"T",240612,110739,"1.3180971N",37.2008725,1275,0,184
780,"T",240612,110749,"1.3180968N",37.2008726,1275,0,184
781,"T",240612,110759,"1.3180965N",37.2008721,1275,0,184
782,"T",240612,110809,"1.3180971N",37.2008723,1275,0,184
783,"T",240612,110819,"1.3180971N",37.2008725,1275,0,184
784,"T",240612,110829,"1.3180796N",37.2008586,1276,2.2,184
785,"T",240612,110839,"1.3180795N",37.2008538,1276,0,184
786,"T",240612,110849,"1.3180578N",37.2008203,1278,2.4,244
787,"T",240612,110859,"1.3180493N",37.2008123,1278,0,244
788,"T",240612,110909,"1.3180480N",37.2008143,1278,0,244
789,"T",240612,110919,"1.3180420N",37.2008103,1278,2.8,244
790,"T",240612,110929,"1.3180293N",37.2008021,1278,0,244
791,"T",240612,110939,"1.3180268N",37.2008005,1278,0,244
792,"T",240612,110949,"1.3180240N",37.2007991,1278,0,244
793,"T",240612,110959,"1.3180215N",37.200798,1278,0,244
794,"T",240612,111009,"1.3180201N",37.2007958,1278,0,244
795,"T",240612,111019,"1.3180193N",37.2007945,1278,0,244
796,"T",240612,111029,"1.3180028N",37.2007886,1277,0,244
797,"T",240612,111039,"1.3180025N",37.200787,1277,0,244
798,"T",240612,111049,"1.3179998N",37.2007833,1277,0,244
799,"T",240612,111059,"1.3179971N",37.2007805,1277,0,244
800,"T",240612,111109,"1.3179856N",37.2007825,1276,2.4,244
801,"T",240612,111119,"1.3179651N",37.200778,1276,0,244
802,"T",240612,111129,"1.3179636N",37.2007748,1276,0,244
803,"T",240612,111139,"1.3179588N",37.2007815,1276,0,244
804,"T",240612,111149,"1.3179620N",37.2007856,1278,1.6,244
805,"T",240612,111159,"1.3179645N",37.200788,1277,1.9,244
806,"T",240612,111209,"1.3179121N",37.2007761,1275,2.6,179
807,"T",240612,111219,"1.3178913N",37.2007743,1275,0,179
808,"T",240612,111229,"1.3178881N",37.2007761,1275,0,179
809,"T",240612,111239,"1.3178855N",37.200778,1275,0,179
810,"T",240612,111249,"1.3178850N",37.2007781,1275,0,179
811,"T",240612,111259,"1.3178836N",37.2007763,1275,0,179
