"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
1575,TRUE,240612,104329,"1.3474391N",37.1954005,1180,0,16
1576,TRUE,240612,104339,"1.3474388N",37.1954001,1180,0,16
1577,TRUE,240612,104349,"1.3474386N",37.1954005,1180,0,16
1578,TRUE,240612,104359,"1.3474376N",37.195401,1180,0,16
1579,TRUE,240612,104409,"1.3474375N",37.195402,1180,0,16
1580,TRUE,240612,104419,"1.3474371N",37.195403,1180,0,16
1581,TRUE,240612,104429,"1.3474370N",37.1954038,1180,0,16
1582,TRUE,240612,104439,"1.3474375N",37.195404,1180,0,16
1583,TRUE,240612,104449,"1.3474380N",37.195404,1180,0,16
1584,TRUE,240612,104459,"1.3474378N",37.1954041,1180,0,16
1585,TRUE,240612,104509,"1.3474375N",37.1954043,1180,0,16
1586,TRUE,240612,104519,"1.3474371N",37.1954048,1180,0,16
1587,TRUE,240612,104529,"1.3474366N",37.1954053,1180,0,16
1588,TRUE,240612,104539,"1.3474363N",37.195406,1180,0,16
1589,TRUE,240612,104549,"1.3474363N",37.1954061,1180,0,16
1590,TRUE,240612,104559,"1.3474361N",37.1954063,1180,0,16
1591,TRUE,240612,104609,"1.3474335N",37.1953871,1180,1.2,16
1592,TRUE,240612,104619,"1.3474353N",37.1953843,1180,0,16
1593,TRUE,240612,104629,"1.3474326N",37.1953835,1180,0,16
1594,TRUE,240612,104639,"1.3474298N",37.1953835,1180,0,16
1595,TRUE,240612,104649,"1.3474270N",37.1953831,1180,0,16
1596,TRUE,240612,104659,"1.3474243N",37.1953821,1180,0,16
1597,TRUE,240612,104709,"1.3474218N",37.1953808,1180,0,16
1598,TRUE,240612,104719,"1.3474200N",37.1953798,1180,0,16
1599,TRUE,240612,104729,"1.3474185N",37.1953788,1180,0,16
1600,TRUE,240612,104739,"1.3474171N",37.1953783,1180,0,16
1601,TRUE,240612,104749,"1.3474158N",37.1953776,1180,0,16
1602,TRUE,240612,104759,"1.3474145N",37.1953771,1180,0,16
1603,TRUE,240612,104809,"1.3474133N",37.1953765,1180,0,16
1604,TRUE,240612,104819,"1.3474116N",37.1953756,1180,0,16
1605,TRUE,240612,104829,"1.3474113N",37.1953748,1180,0,16
1606,TRUE,240612,104839,"1.3474118N",37.1953726,1180,0,16
1607,TRUE,240612,104849,"1.3474118N",37.1953708,1180,0,16
1608,TRUE,240612,104859,"1.3474113N",37.1953701,1180,0,16
1609,TRUE,240612,104909,"1.3474108N",37.1953701,1180,0,16
1610,TRUE,240612,104919,"1.3474105N",37.1953696,1180,0,16
1611,TRUE,240612,104929,"1.3474100N",37.1953688,1180,0,16
1612,TRUE,240612,104939,"1.3474091N",37.1953685,1180,0,16
1613,TRUE,240612,104949,"1.3474086N",37.1953691,1180,0,16
1614,TRUE,240612,104959,"1.3474085N",37.1953688,1180,0,16
1615,TRUE,240612,105009,"1.3474073N",37.1953683,1180,0,16
1616,TRUE,240612,105019,"1.3474060N",37.1953668,1180,0,16
1617,TRUE,240612,105029,"1.3474048N",37.195366,1180,0,16
1618,TRUE,240612,105039,"1.3474043N",37.1953656,1180,0,16
1619,TRUE,240612,105049,"1.3474035N",37.1953656,1179,0,16
1620,TRUE,240612,105059,"1.3474101N",37.1953591,1179,0,311
1621,TRUE,240612,105109,"1.3474095N",37.1953588,1179,0,311
1622,TRUE,240612,105119,"1.3474085N",37.1953585,1179,0,311
1623,TRUE,240612,105129,"1.3474071N",37.1953581,1179,0,311
1624,TRUE,240612,105139,"1.3474051N",37.1953588,1179,0,311
1625,TRUE,240612,105149,"1.3474045N",37.1953586,1179,0,311
1626,TRUE,240612,105159,"1.3474033N",37.1953586,1179,0,311
1627,TRUE,240612,105209,"1.3474026N",37.1953586,1179,0,311
1628,TRUE,240612,105219,"1.3474016N",37.1953586,1179,0,311
1629,TRUE,240612,105229,"1.3474015N",37.1953585,1179,0,311
1630,TRUE,240612,105239,"1.3474016N",37.195358,1179,0,311
1631,TRUE,240612,105249,"1.3474020N",37.1953578,1179,0,311
1632,TRUE,240612,105259,"1.3474021N",37.1953573,1179,0,311
1633,TRUE,240612,105309,"1.3474020N",37.195357,1179,0,311
1634,TRUE,240612,105319,"1.3474013N",37.195357,1179,0,311
1635,TRUE,240612,105329,"1.3474006N",37.1953563,1179,0,311
1636,TRUE,240612,105339,"1.3474006N",37.1953568,1179,0,311
1637,TRUE,240612,105349,"1.3474010N",37.1953573,1179,0,311
1638,TRUE,240612,105359,"1.3474018N",37.1953578,1179,0,311
1639,TRUE,240612,105409,"1.3474025N",37.1953576,1179,0,311
1640,TRUE,240612,105419,"1.3474035N",37.195357,1179,0,311
1641,TRUE,240612,105429,"1.3474040N",37.1953568,1179,0,311
1642,TRUE,240612,105439,"1.3474035N",37.1953563,1179,0,311
1643,TRUE,240612,105449,"1.3474033N",37.1953561,1179,0,311
1644,TRUE,240612,105459,"1.3474035N",37.1953561,1179,0,311
1645,TRUE,240612,105509,"1.3474028N",37.1953561,1179,0,311
1646,TRUE,240612,105519,"1.3474030N",37.1953561,1179,0,311
1647,TRUE,240612,105529,"1.3474038N",37.1953558,1179,0,311
1648,TRUE,240612,105539,"1.3474048N",37.1953551,1179,0,311
1649,TRUE,240612,105549,"1.3474058N",37.1953548,1179,0,311
1650,TRUE,240612,105559,"1.3474065N",37.1953553,1179,0,311
1651,TRUE,240612,105609,"1.3474078N",37.195356,1179,0,311
1652,TRUE,240612,105619,"1.3474078N",37.1953565,1179,0,311
1653,TRUE,240612,105629,"1.3474076N",37.1953571,1179,0,311
1654,TRUE,240612,105639,"1.3474080N",37.1953578,1179,0,311
1655,TRUE,240612,105649,"1.3474086N",37.1953585,1179,0,311
1656,TRUE,240612,105659,"1.3474091N",37.1953581,1179,0,311
1657,TRUE,240612,105709,"1.3474096N",37.1953578,1179,0,311
1658,TRUE,240612,105719,"1.3474098N",37.1953573,1179,0,311
1659,TRUE,240612,105729,"1.3474098N",37.1953575,1179,0,311
1660,TRUE,240612,105739,"1.3474096N",37.1953576,1179,0,311
1661,TRUE,240612,105749,"1.3474101N",37.1953573,1179,0,311
1662,TRUE,240612,105759,"1.3474101N",37.1953575,1179,0,311
1663,TRUE,240612,105809,"1.3474100N",37.1953576,1179,0,311
1664,TRUE,240612,105819,"1.3474103N",37.1953585,1179,0,311
1665,TRUE,240612,105829,"1.3474105N",37.195359,1179,0,311
1666,TRUE,240612,105839,"1.3474106N",37.1953591,1179,0,311
1667,TRUE,240612,105849,"1.3474136N",37.1953625,1179,0,311
1668,TRUE,240612,105859,"1.3474143N",37.1953645,1179,0,311
1669,TRUE,240612,105909,"1.3474153N",37.1953663,1178,0,311
1670,TRUE,240612,105919,"1.3474170N",37.1953671,1178,0,311
1671,TRUE,240612,105929,"1.3474183N",37.195368,1178,0,311
1672,TRUE,240612,105939,"1.3474265N",37.195394,1179,0,311
1673,TRUE,240612,105949,"1.3474186N",37.1953896,1179,0,311
1674,TRUE,240612,105959,"1.3474211N",37.1953738,1178,0,311
1675,TRUE,240612,110009,"1.3474156N",37.1953761,1178,0,311
1676,TRUE,240612,110019,"1.3474126N",37.1953771,1178,0,311
1677,TRUE,240612,110029,"1.3474103N",37.1953766,1178,0,311
1678,TRUE,240612,110039,"1.3474090N",37.1953753,1178,0,311
1679,TRUE,240612,110049,"1.3474076N",37.1953743,1178,0,311
1680,TRUE,240612,110059,"1.3474060N",37.1953728,1178,0,311
1681,TRUE,240612,110109,"1.3474048N",37.1953715,1178,0,311
1682,TRUE,240612,110119,"1.3473738N",37.1953586,1179,0,155
1683,TRUE,240612,110129,"1.3473721N",37.1953605,1179,0,155
1684,TRUE,240612,110139,"1.3473718N",37.1953625,1179,0,155
1685,TRUE,240612,110149,"1.3473720N",37.1953675,1178,1.7,155
1686,TRUE,240612,110159,"1.3473353N",37.1953468,1179,0,228
1687,TRUE,240612,110209,"1.3473310N",37.1953198,1178,0,228
1688,TRUE,240612,110219,"1.3473433N",37.1954608,1176,2.6,74
1689,TRUE,240612,110229,"1.3473876N",37.1954976,1175,0,74
1690,TRUE,240612,110239,"1.3473863N",37.1954961,1175,0,74
1691,TRUE,240612,110249,"1.3473951N",37.1955405,1175,3.2,89
1692,TRUE,240612,110259,"1.3474195N",37.1956295,1174,2.8,71
1693,TRUE,240612,110309,"1.3474176N",37.1956563,1175,2.2,71
1694,TRUE,240612,110319,"1.3474226N",37.1957266,1174,3,71
1695,TRUE,240612,110329,"1.3474583N",37.195799,1174,2.5,72
1696,TRUE,240612,110339,"1.3474905N",37.1958565,1173,2.8,72
1697,TRUE,240612,110349,"1.3474948N",37.1959055,1170,2.6,72
1698,TRUE,240612,110359,"1.3475246N",37.1959698,1171,2.9,72
1699,TRUE,240612,110409,"1.3475396N",37.1960561,1171,3.6,106
1700,TRUE,240612,110419,"1.3475175N",37.1961408,1171,3.2,114
1701,TRUE,240612,110429,"1.3475441N",37.1962196,1171,3.3,61
1702,TRUE,240612,110439,"1.3475600N",37.1962901,1170,2.7,101
1703,TRUE,240612,110449,"1.3475770N",37.1963503,1169,3.1,80
1704,TRUE,240612,110459,"1.3476263N",37.1964276,1167,3.4,60
1705,TRUE,240612,110509,"1.3476431N",37.1965156,1166,3.7,86
1706,TRUE,240612,110519,"1.3476613N",37.1966003,1165,3.7,79
1707,TRUE,240612,110529,"1.3476645N",37.196685,1165,3.3,92
1708,TRUE,240612,110539,"1.3476683N",37.1967785,1164,3,98
1709,TRUE,240612,110549,"1.3476768N",37.1968521,1165,2.7,98
1710,TRUE,240612,110559,"1.3476751N",37.196937,1163,3.2,89
1711,TRUE,240612,110609,"1.3476771N",37.1970135,1164,2.1,112
1712,TRUE,240612,110619,"1.3476811N",37.1970841,1164,2.8,112
1713,TRUE,240612,110629,"1.3476740N",37.1971673,1165,2.7,94
1714,TRUE,240612,110639,"1.3476680N",37.1972348,1165,2.5,94
1715,TRUE,240612,110649,"1.3476746N",37.1973056,1165,3.3,67
1716,TRUE,240612,110659,"1.3476926N",37.1973828,1165,2.7,79
1717,TRUE,240612,110709,"1.3477180N",37.1974446,1164,2.7,79
1718,TRUE,240612,110719,"1.3477470N",37.197499,1165,2.6,79
1719,TRUE,240612,110729,"1.3477601N",37.1975403,1164,3.5,79
1720,TRUE,240612,110739,"1.3477693N",37.197605,1165,3.4,79
1721,TRUE,240612,110749,"1.3477801N",37.1976878,1165,3.3,81
1722,TRUE,240612,110759,"1.3478193N",37.197765,1167,3.2,54
1723,TRUE,240612,110809,"1.3478398N",37.1978498,1164,3.7,81
1724,TRUE,240612,110819,"1.3478626N",37.1979228,1163,2.7,81
1725,TRUE,240612,110829,"1.3478798N",37.1980208,1165,3.3,87
1726,TRUE,240612,110839,"1.3479055N",37.1981175,1164,3.2,77
1727,TRUE,240612,110849,"1.3479396N",37.1981983,1164,2.6,77
1728,TRUE,240612,110859,"1.3479543N",37.198274,1163,3.5,77
1729,TRUE,240612,110909,"1.3479805N",37.1983431,1164,3.2,77
1730,TRUE,240612,110919,"1.3479905N",37.198421,1165,2.7,77
1731,TRUE,240612,110929,"1.3480021N",37.1985008,1164,3.9,78
1732,TRUE,240612,110939,"1.3480208N",37.1985655,1164,1.7,76
1733,TRUE,240612,110949,"1.3480738N",37.198613,1164,2.4,76
1734,TRUE,240612,110959,"1.3481286N",37.1986485,1163,2,76
1735,TRUE,240612,111009,"1.3481431N",37.1986646,1161,0,76
1736,TRUE,240612,111019,"1.3481680N",37.1987078,1162,0,76
1737,TRUE,240612,111029,"1.3482030N",37.198772,1161,1.7,76
1738,TRUE,240612,111039,"1.3482368N",37.1988108,1162,0,76
1739,TRUE,240612,111049,"1.3482488N",37.1988791,1162,2,89
1740,TRUE,240612,111059,"1.3482878N",37.1989208,1160,2.3,40
1741,TRUE,240612,111109,"1.3483395N",37.1989985,1159,1.9,60
1742,TRUE,240612,111119,"1.3483838N",37.199034,1160,0,60
1743,TRUE,240612,111129,"1.3484178N",37.1990606,1163,2,62
1744,TRUE,240612,111139,"1.3484741N",37.1990886,1162,0,62
1745,TRUE,240612,111149,"1.3485303N",37.1991478,1161,2.7,62
1746,TRUE,240612,111159,"1.3485875N",37.1992295,1160,2.7,62
1747,TRUE,240612,111209,"1.3486603N",37.1992898,1158,2.7,62
1748,TRUE,240612,111219,"1.3487450N",37.199368,1157,2.3,21
1749,TRUE,240612,111229,"1.3488286N",37.1994183,1155,3.2,39
1750,TRUE,240612,111239,"1.3488923N",37.1994703,1154,3.4,43
1751,TRUE,240612,111249,"1.3489568N",37.199543,1153,3.3,75
1752,TRUE,240612,111259,"1.3490218N",37.1995945,1151,3.5,50
1753,TRUE,240612,111309,"1.3490861N",37.1996465,1151,3.2,50
1754,TRUE,240612,111319,"1.3491383N",37.1996816,1150,4,348
1755,TRUE,240612,111329,"1.3492193N",37.1996755,1148,2.2,349
1756,TRUE,240612,111339,"1.3492476N",37.1996765,1145,0,349
1757,TRUE,240612,111349,"1.3492600N",37.199681,1144,1.6,349
1758,TRUE,240612,111359,"1.3493021N",37.1996951,1144,2.2,349
1759,TRUE,240612,111409,"1.3493731N",37.1997041,1144,1.6,12
1760,TRUE,240612,111419,"1.3494470N",37.1997163,1145,3,28
1761,TRUE,240612,111429,"1.3495085N",37.1997195,1144,0,28
1762,TRUE,240612,111439,"1.3495503N",37.1997155,1142,0,28
1763,TRUE,240612,111449,"1.3495713N",37.1997161,1141,0,28
1764,TRUE,240612,111459,"1.3496220N",37.1997451,1142,2.5,28
1765,TRUE,240612,111509,"1.3497330N",37.1997843,1143,1.2,28
1766,TRUE,240612,111519,"1.3498468N",37.1998026,1142,3.3,348
1767,TRUE,240612,111529,"1.3499418N",37.1998573,1140,2.9,76
1768,TRUE,240612,111539,"1.3499758N",37.1999436,1140,3.4,106
1769,TRUE,240612,111549,"1.3500070N",37.2000018,1139,2.7,72
1770,TRUE,240612,111559,"1.3500311N",37.20005,1138,2.2,72
1771,TRUE,240612,111609,"1.3500408N",37.2001146,1137,4.3,60
1772,TRUE,240612,111619,"1.3500570N",37.2001243,1138,0,60
1773,TRUE,240612,111629,"1.3500650N",37.2001468,1138,2.7,60
1774,TRUE,240612,111639,"1.3500803N",37.2001916,1139,0,60
1775,TRUE,240612,111649,"1.3500885N",37.2002158,1139,0,60
1776,TRUE,240612,111659,"1.3500858N",37.2002391,1137,0,60
1777,TRUE,240612,111709,"1.3500836N",37.2002546,1137,0,60
1778,TRUE,240612,111719,"1.3500816N",37.2002715,1136,0,60
1779,TRUE,240612,111729,"1.3500818N",37.2002876,1136,0,60
1780,TRUE,240612,111739,"1.3500900N",37.2003086,1135,0,60
1781,TRUE,240612,111749,"1.3500960N",37.2003198,1134,0,60
1782,TRUE,240612,111759,"1.3500976N",37.2003298,1133,0,60
1783,TRUE,240612,111809,"1.3500915N",37.2003873,1133,1.4,60
1784,TRUE,240612,111819,"1.3500913N",37.2004035,1132,0,60
1785,TRUE,240612,111829,"1.3500891N",37.200419,1131,0,60
1786,TRUE,240612,111839,"1.3500883N",37.2004295,1131,0,60
1787,TRUE,240612,111849,"1.3500858N",37.200437,1131,0,60
1788,TRUE,240612,111859,"1.3500860N",37.2004433,1131,0,60
1789,TRUE,240612,111909,"1.3500891N",37.200451,1131,0,60
1790,TRUE,240612,111919,"1.3500920N",37.200461,1130,1.8,60
1791,TRUE,240612,111929,"1.3500926N",37.2004768,1130,0,60
1792,TRUE,240612,111939,"1.3500888N",37.2005008,1130,0,60
1793,TRUE,240612,111949,"1.3500848N",37.2005116,1129,0,60
1794,TRUE,240612,111959,"1.3500840N",37.2005191,1129,0,60
1795,TRUE,240612,112009,"1.3500820N",37.2005246,1129,0,60
1796,TRUE,240612,112019,"1.3500731N",37.2005338,1129,0.5,60
1797,TRUE,240612,112029,"1.3500733N",37.20054,1129,0,60
1798,TRUE,240612,112039,"1.3500716N",37.2005448,1129,0,60
1799,TRUE,240612,112049,"1.3500693N",37.200546,1128,0,60
1800,TRUE,240612,112059,"1.3500663N",37.200547,1128,0,60
1801,TRUE,240612,112109,"1.3500628N",37.2005455,1128,0,60
1802,TRUE,240612,112119,"1.3500590N",37.200546,1128,0,60
1803,TRUE,240612,112129,"1.3500556N",37.2005461,1127,0,60
1804,TRUE,240612,112139,"1.3500510N",37.2005558,1127,1.5,60
1805,TRUE,240612,112149,"1.3500490N",37.200556,1127,0,60
1806,TRUE,240612,112159,"1.3500478N",37.2005551,1127,0,60
1807,TRUE,240612,112209,"1.3500485N",37.200555,1127,0,60
1808,TRUE,240612,112219,"1.3500495N",37.200555,1127,0,60
1809,TRUE,240612,112229,"1.3500470N",37.2005576,1128,0.8,60
1810,TRUE,240612,112239,"1.3500481N",37.2005576,1128,0,60
1811,TRUE,240612,112249,"1.3500496N",37.2005543,1127,0,60
1812,TRUE,240612,112259,"1.3500478N",37.2005636,1127,0,60
1813,TRUE,240612,112309,"1.3500486N",37.2005633,1127,0,60
1814,TRUE,240612,112319,"1.3500491N",37.200562,1127,0,60
1815,TRUE,240612,112329,"1.3500508N",37.2005635,1127,0,60
1816,TRUE,240612,112339,"1.3500521N",37.200565,1127,0,60
1817,TRUE,240612,112349,"1.3500518N",37.2005721,1126,0,60
1818,TRUE,240612,112359,"1.3500473N",37.2005841,1128,0,60
1819,TRUE,240612,112409,"1.3500433N",37.2005858,1128,0,60
1820,TRUE,240612,112419,"1.3500415N",37.2005863,1128,0,60
1821,TRUE,240612,112429,"1.3500363N",37.2005855,1128,0,60
1822,TRUE,240612,112439,"1.3500321N",37.200586,1128,0,60
1823,TRUE,240612,112449,"1.3500235N",37.200589,1127,0,60
1824,TRUE,240612,112459,"1.3500191N",37.2005905,1127,0,60
1825,TRUE,240612,112509,"1.3500155N",37.2005905,1127,0,60
1826,TRUE,240612,112519,"1.3500045N",37.2005926,1127,0,60
1827,TRUE,240612,112529,"1.3500018N",37.2005918,1127,0,60
1828,TRUE,240612,112539,"1.3500191N",37.2005771,1128,0,60
1829,TRUE,240612,112549,"1.3500190N",37.2005795,1128,0,60
1830,TRUE,240612,112559,"1.3500191N",37.200585,1128,0,60
1831,TRUE,240612,112609,"1.3500175N",37.200581,1129,0,60
1832,TRUE,240612,112619,"1.3500141N",37.2005836,1129,0,60
1833,TRUE,240612,112629,"1.3500110N",37.2005843,1129,0,60
1834,TRUE,240612,112639,"1.3500135N",37.2006013,1128,0,60
1835,TRUE,240612,112649,"1.3500151N",37.2006026,1128,0,60
1836,TRUE,240612,112659,"1.3500156N",37.2006046,1127,0,60
1837,TRUE,240612,112709,"1.3500160N",37.2006061,1127,0,60
1838,TRUE,240612,112719,"1.3500160N",37.2006058,1127,0,60
1839,TRUE,240612,112729,"1.3500180N",37.2006045,1127,0,60
1840,TRUE,240612,112739,"1.3500190N",37.2006041,1127,0,60
1841,TRUE,240612,112749,"1.3500193N",37.2006048,1127,0,60
1842,TRUE,240612,112759,"1.3500193N",37.2006065,1127,0,60
1843,TRUE,240612,112809,"1.3500188N",37.2006083,1127,0,60
1844,TRUE,240612,112819,"1.3500176N",37.2006088,1127,0,60
1845,TRUE,240612,112829,"1.3500168N",37.2006101,1127,0,60
1846,TRUE,240612,112839,"1.3500141N",37.2006165,1127,0,60
1847,TRUE,240612,112849,"1.3500130N",37.2006181,1127,0,60
1848,TRUE,240612,112859,"1.3500051N",37.2006285,1127,0,60
1849,TRUE,240612,112909,"1.3500028N",37.200629,1127,0,60
1850,TRUE,240612,112919,"1.3500005N",37.2006325,1127,0,60
1851,TRUE,240612,112929,"1.3499993N",37.20063,1128,1.4,60
1852,TRUE,240612,112939,"1.3500011N",37.2006315,1129,0,60
1853,TRUE,240612,112949,"1.3499953N",37.200639,1130,1.9,60
1854,TRUE,240612,112959,"1.3499938N",37.2006435,1130,0,60
1855,TRUE,240612,113009,"1.3499898N",37.2006528,1131,0,60
1856,TRUE,240612,113019,"1.3499856N",37.2006563,1131,0,60
1857,TRUE,240612,113029,"1.3499811N",37.2006593,1131,0,60
1858,TRUE,240612,113039,"1.3499671N",37.2006575,1131,0,60
1859,TRUE,240612,113049,"1.3499401N",37.2006598,1132,0,60
1860,TRUE,240612,113059,"1.3499146N",37.2006618,1132,0,60
1861,TRUE,240612,113109,"1.3498930N",37.2006606,1132,0,60
1862,TRUE,240612,113119,"1.3498731N",37.2006606,1132,0,60
1863,TRUE,240612,113129,"1.3498216N",37.200653,1133,2.8,60
1864,TRUE,240612,113139,"1.3497003N",37.2006563,1134,2.1,177
1865,TRUE,240612,113149,"1.3496558N",37.2007045,1135,2.3,91
1866,TRUE,240612,113159,"1.3496376N",37.2007088,1135,0,91
1867,TRUE,240612,113209,"1.3496298N",37.2007261,1135,0,91
1868,TRUE,240612,113219,"1.3496265N",37.2007325,1135,1,91
1869,TRUE,240612,113229,"1.3496473N",37.2007443,1136,0.9,91
1870,TRUE,240612,113239,"1.3496560N",37.2007533,1138,0,91
1871,TRUE,240612,113249,"1.3496543N",37.2007578,1137,0,91
1872,TRUE,240612,113259,"1.3496530N",37.2007631,1138,0,91
1873,TRUE,240612,113309,"1.3496490N",37.2007673,1137,0,91
1874,TRUE,240612,113319,"1.3496446N",37.2007703,1137,0,91
1875,TRUE,240612,113329,"1.3496403N",37.200774,1137,0,91
1876,TRUE,240612,113339,"1.3496368N",37.2007768,1137,0,91
1877,TRUE,240612,113349,"1.3496346N",37.2007775,1137,0,91
1878,TRUE,240612,113359,"1.3496310N",37.2007811,1137,0,91
1879,TRUE,240612,113409,"1.3496286N",37.2007838,1137,0,91
1880,TRUE,240612,113419,"1.3496276N",37.2007858,1137,0,91
1881,TRUE,240612,113429,"1.3496261N",37.2007866,1136,0,91
1882,TRUE,240612,113439,"1.3496235N",37.200788,1136,0,91
1883,TRUE,240612,113449,"1.3496213N",37.2007895,1136,0,91
1884,TRUE,240612,113459,"1.3496203N",37.2007911,1136,0,91
1885,TRUE,240612,113509,"1.3496193N",37.200792,1136,0,91
1886,TRUE,240612,113519,"1.3496181N",37.200793,1136,0,91
1887,TRUE,240612,113529,"1.3496093N",37.2007951,1136,3.6,169
1888,TRUE,240612,113539,"1.3495981N",37.200799,1135,0,169
1889,TRUE,240612,113549,"1.3495951N",37.2008015,1135,0,169
1890,TRUE,240612,113559,"1.3495935N",37.2008045,1135,0,169
1891,TRUE,240612,113609,"1.3495866N",37.2008088,1135,0,169
1892,TRUE,240612,113619,"1.3495725N",37.2008251,1134,0,125
1893,TRUE,240612,113629,"1.3495646N",37.2008331,1133,0,125
1894,TRUE,240612,113639,"1.3495645N",37.2008346,1133,0,125
1895,TRUE,240612,113649,"1.3495641N",37.200837,1133,0,125
1896,TRUE,240612,113659,"1.3495615N",37.20084,1133,0,125
1897,TRUE,240612,113709,"1.3495593N",37.2008435,1133,0,125
1898,TRUE,240612,113719,"1.3495520N",37.2008375,1133,0,125
1899,TRUE,240612,113729,"1.3495493N",37.2008381,1132,0,125
1900,TRUE,240612,113739,"1.3495658N",37.2008331,1133,0,336
1901,TRUE,240612,113749,"1.3495626N",37.2008351,1133,0,336
1902,TRUE,240612,113759,"1.3495591N",37.2008346,1132,0,336
1903,TRUE,240612,113809,"1.3495555N",37.2008316,1132,0,336
1904,TRUE,240612,113819,"1.3495545N",37.2008285,1132,0,336
1905,TRUE,240612,113829,"1.3495568N",37.2008268,1132,0,336
1906,TRUE,240612,113839,"1.3495593N",37.2008258,1132,0,336
1907,TRUE,240612,113849,"1.3495630N",37.200823,1132,1.7,336
1908,TRUE,240612,113859,"1.3495640N",37.200815,1132,0,336
1909,TRUE,240612,113909,"1.3495620N",37.2008113,1132,0,336
1910,TRUE,240612,113919,"1.3495596N",37.200806,1132,0,336
1911,TRUE,240612,113929,"1.3495591N",37.2008036,1132,0,336
1912,TRUE,240612,113939,"1.3495603N",37.2008,1134,0,336
1913,TRUE,240612,113949,"1.3495595N",37.2008008,1133,0,336
1914,TRUE,240612,113959,"1.3495378N",37.2008013,1133,0,336
1915,TRUE,240612,114009,"1.3495183N",37.20081,1133,0,336
1916,TRUE,240612,114019,"1.3495060N",37.200817,1133,0,336
1917,TRUE,240612,114029,"1.3494975N",37.2008201,1132,0,336
1918,TRUE,240612,114039,"1.3494925N",37.2008195,1132,0,336
1919,TRUE,240612,114049,"1.3494900N",37.2008148,1132,0,336
1920,TRUE,240612,114059,"1.3494918N",37.2008116,1131,0,336
1921,TRUE,240612,114109,"1.3494958N",37.2008116,1131,0,336
1922,TRUE,240612,114119,"1.3495046N",37.2008058,1132,0,336
1923,TRUE,240612,114129,"1.3495006N",37.2008165,1132,0,336
1924,TRUE,240612,114139,"1.3494971N",37.2008203,1132,0,336
1925,TRUE,240612,114149,"1.3494958N",37.2008263,1133,0,336
1926,TRUE,240612,114159,"1.3494456N",37.2008956,1130,2.1,138
1927,TRUE,240612,114209,"1.3494118N",37.2009515,1132,1,138
1928,TRUE,240612,114219,"1.3494065N",37.2009513,1131,0,138
1929,TRUE,240612,114229,"1.3494031N",37.200946,1131,0,138
1930,TRUE,240612,114239,"1.3494035N",37.2009368,1131,0,138
1931,TRUE,240612,114249,"1.3494038N",37.2009318,1130,0,138
1932,TRUE,240612,114259,"1.3494051N",37.2009278,1130,0,138
1933,TRUE,240612,114309,"1.3494055N",37.2009253,1130,0,138
1934,TRUE,240612,114319,"1.3494040N",37.200923,1130,0,138
1935,TRUE,240612,114329,"1.3494028N",37.2009211,1130,0,138
1936,TRUE,240612,114339,"1.3494135N",37.2009203,1131,0,24
1937,TRUE,240612,114349,"1.3494103N",37.2009086,1131,0,24
1938,TRUE,240612,114359,"1.3493860N",37.2008905,1127,0,227
1939,TRUE,240612,114409,"1.3493821N",37.2008876,1127,0,227
1940,TRUE,240612,114419,"1.3493790N",37.2008858,1127,0,227
1941,TRUE,240612,114429,"1.3493780N",37.2008848,1127,0,227
1942,TRUE,240612,114439,"1.3493741N",37.2008853,1127,0,227
1943,TRUE,240612,114449,"1.3493693N",37.2008876,1126,0,227
1944,TRUE,240612,114459,"1.3493646N",37.20089,1125,0,227
1945,TRUE,240612,114509,"1.3493595N",37.2008933,1125,0,227
1946,TRUE,240612,114519,"1.3493565N",37.2008963,1125,0,227
1947,TRUE,240612,114529,"1.3493523N",37.2008983,1124,0,227
1948,TRUE,240612,114539,"1.3493490N",37.200897,1125,0,227
