"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
435,"T",240608,75859,"1.2944080N",36.8956643,1265,0,219
436,"T",240608,75909,"1.2944050N",36.8956645,1266,0,219
437,"T",240608,75919,"1.2943991N",36.8956816,1265,1.9,219
438,"T",240608,75929,"1.2943926N",36.8956876,1265,0,219
439,"T",240608,75939,"1.2943878N",36.8956878,1265,0,219
440,"T",240608,75949,"1.2943840N",36.8956865,1265,0,219
441,"T",240608,75959,"1.2943718N",36.8956985,1265,0,219
442,"T",240608,80009,"1.2943693N",36.8956991,1265,0,219
443,"T",240608,80019,"1.2943690N",36.8956998,1265,0,219
444,"T",240608,80029,"1.2943683N",36.8957006,1265,0,219
445,"T",240608,80039,"1.2943673N",36.8957016,1266,0,219
446,"T",240608,80049,"1.2943546N",36.8957205,1264,1.9,59
447,"T",240608,80059,"1.2943136N",36.8957651,1264,0,59
448,"T",240608,80109,"1.2942930N",36.8958141,1265,1.4,104
449,"T",240608,80119,"1.2942796N",36.8958325,1264,0,104
450,"T",240608,80129,"1.2942708N",36.8958505,1264,0.8,104
451,"T",240608,80139,"1.2942698N",36.8958606,1264,0,104
452,"T",240608,80149,"1.2942370N",36.8959068,1267,2.4,99
453,"T",240608,80159,"1.2941971N",36.8959221,1266,0,99
454,"T",240608,80209,"1.2941913N",36.8959225,1267,0,99
455,"T",240608,80219,"1.2941763N",36.8959225,1267,0,99
456,"T",240608,80229,"1.2941666N",36.8959228,1267,0,99
457,"T",240608,80239,"1.2941650N",36.8959336,1267,0,99
458,"T",240608,80249,"1.2941465N",36.8959496,1267,0,99
459,"T",240608,80259,"1.2941543N",36.8959688,1267,4.5,105
460,"T",240608,80309,"1.2941165N",36.8960125,1267,1.9,105
461,"T",240608,80319,"1.2941103N",36.8960235,1267,0,105
462,"T",240608,80329,"1.2940801N",36.8960541,1268,2.8,105
463,"T",240608,80339,"1.2940608N",36.896129,1268,1.9,106
464,"T",240608,80349,"1.2940591N",36.8961441,1268,0,106
465,"T",240608,80359,"1.2940573N",36.896146,1268,0,106
466,"T",240608,80409,"1.2940565N",36.8961478,1268,0,106
467,"T",240608,80419,"1.2940561N",36.896149,1269,0,106
468,"T",240608,80429,"1.2940543N",36.896149,1269,0,106
469,"T",240608,80439,"1.2940361N",36.8961506,1270,0,106
470,"T",240608,80449,"1.2940240N",36.8961801,1270,0,106
471,"T",240608,80459,"1.2939910N",36.8962383,1270,3.1,130
472,"T",240608,80509,"1.2939413N",36.896302,1270,2.2,113
473,"T",240608,80519,"1.2939200N",36.8963355,1271,1.7,113
474,"T",240608,80529,"1.2939118N",36.8963775,1271,2.1,113
475,"T",240608,80539,"1.2939206N",36.8963963,1271,0,113
476,"T",240608,80549,"1.2939215N",36.8964116,1271,1.8,113
477,"T",240608,80559,"1.2939243N",36.896418,1271,0,113
478,"T",240608,80609,"1.2939255N",36.8964228,1271,0,113
479,"T",240608,80619,"1.2939303N",36.8964366,1271,0,113
480,"T",240608,80629,"1.2939271N",36.8964461,1272,0,113
481,"T",240608,80639,"1.2939278N",36.896455,1272,0,113
482,"T",240608,80649,"1.2939200N",36.8964953,1272,2.9,113
483,"T",240608,80659,"1.2939168N",36.896504,1272,0,113
484,"T",240608,80709,"1.2939166N",36.8965101,1271,2.7,113
485,"T",240608,80719,"1.2939178N",36.8965701,1271,0,108
486,"T",240608,80729,"1.2939190N",36.8965695,1271,0,108
487,"T",240608,80739,"1.2939198N",36.89657,1271,0,108
488,"T",240608,80749,"1.2939243N",36.8966191,1272,1.7,108
489,"T",240608,80759,"1.2939466N",36.8966788,1272,3.5,108
490,"T",240608,80809,"1.2939510N",36.896702,1272,3,108
491,"T",240608,80819,"1.2939508N",36.8967156,1272,0,108
492,"T",240608,80829,"1.2939445N",36.896738,1272,0,108
493,"T",240608,80839,"1.2939441N",36.896742,1272,0,108
494,"T",240608,80849,"1.2939358N",36.8967543,1273,2.1,108
495,"T",240608,80859,"1.2939328N",36.8967631,1273,0,108
496,"T",240608,80909,"1.2939328N",36.8967665,1273,0,108
497,"T",240608,80919,"1.2939328N",36.8967701,1273,0,108
498,"T",240608,80929,"1.2939333N",36.8967741,1273,0,108
499,"T",240608,80939,"1.2939276N",36.8968183,1273,0,108
500,"T",240608,80949,"1.2939243N",36.8968198,1273,0,108
501,"T",240608,80959,"1.2939233N",36.8968216,1273,0,108
502,"T",240608,81009,"1.2939233N",36.8968238,1273,0,108
503,"T",240608,81019,"1.2939236N",36.8968245,1273,0,108
504,"T",240608,81029,"1.2939235N",36.8968255,1273,0,108
505,"T",240608,81039,"1.2939223N",36.896833,1273,3,108
506,"T",240608,81049,"1.2938993N",36.896879,1274,0,108
507,"T",240608,81059,"1.2938998N",36.8968811,1273,0,108
508,"T",240608,81109,"1.2939003N",36.8968836,1273,0,108
509,"T",240608,81119,"1.2939010N",36.8968868,1273,0,108
510,"T",240608,81129,"1.2939001N",36.8969045,1273,0,108
511,"T",240608,81139,"1.2939026N",36.8969156,1273,2,108
512,"T",240608,81149,"1.2939056N",36.8969246,1273,0,108
513,"T",240608,81159,"1.2938985N",36.8969836,1273,2.8,108
514,"T",240608,81209,"1.2938800N",36.8970055,1273,0,108
515,"T",240608,81219,"1.2938761N",36.8970076,1273,0,108
516,"T",240608,81229,"1.2938561N",36.8970176,1273,2.7,108
517,"T",240608,81239,"1.2938366N",36.8970276,1273,0,108
518,"T",240608,81249,"1.2938355N",36.8970273,1273,0,108
519,"T",240608,81259,"1.2938345N",36.8970276,1273,0,108
520,"T",240608,81309,"1.2938188N",36.8970431,1274,2.5,108
521,"T",240608,81319,"1.2937850N",36.8970665,1275,3.3,108
522,"T",240608,81329,"1.2937336N",36.8970723,1275,1.9,108
523,"T",240608,81339,"1.2937191N",36.897068,1275,0,108
524,"T",240608,81349,"1.2937118N",36.8970975,1275,3.2,108
525,"T",240608,81359,"1.2937308N",36.8971686,1276,3.1,59
526,"T",240608,81409,"1.2937388N",36.8972128,1276,3.5,59
527,"T",240608,81419,"1.2937325N",36.8972846,1277,3.1,101
528,"T",240608,81429,"1.2937103N",36.8973433,1277,0,101
529,"T",240608,81439,"1.2937131N",36.897351,1276,0,101
530,"T",240608,81449,"1.2937128N",36.897355,1276,0,101
531,"T",240608,81459,"1.2937350N",36.8973993,1277,3.1,101
532,"T",240608,81509,"1.2937708N",36.8974473,1276,0.2,101
533,"T",240608,81519,"1.2938121N",36.897475,1275,2.6,101
534,"T",240608,81529,"1.2938271N",36.8974965,1275,0,101
535,"T",240608,81539,"1.2938323N",36.8975301,1276,3.1,101
536,"T",240608,81549,"1.2938505N",36.8975655,1275,0,101
537,"T",240608,81559,"1.2938601N",36.897573,1275,0,101
538,"T",240608,81609,"1.2938605N",36.8975736,1275,0,101
539,"T",240608,81619,"1.2938610N",36.897574,1275,0,101
540,"T",240608,81629,"1.2938610N",36.8975741,1275,0,101
541,"T",240608,81639,"1.2938615N",36.8975745,1275,0,101
542,"T",240608,81649,"1.2938615N",36.8975753,1275,0,101
543,"T",240608,81659,"1.2938625N",36.8975931,1274,0,101
544,"T",240608,81709,"1.2938683N",36.8976108,1275,3.5,65
545,"T",240608,81719,"1.2938716N",36.8976803,1275,2.4,65
546,"T",240608,81729,"1.2938788N",36.8976816,1275,0,65
547,"T",240608,81739,"1.2938801N",36.8976866,1275,1.7,65
548,"T",240608,81749,"1.2938730N",36.8976963,1274,0,65
549,"T",240608,81759,"1.2938700N",36.8977003,1274,0,65
550,"T",240608,81809,"1.2938685N",36.8977031,1274,0,65
551,"T",240608,81819,"1.2938671N",36.8977056,1274,0,65
552,"T",240608,81829,"1.2938663N",36.8977073,1274,0,65
553,"T",240608,81839,"1.2938656N",36.8977086,1274,0,65
554,"T",240608,81849,"1.2938643N",36.8977098,1274,0,65
555,"T",240608,81859,"1.2938625N",36.8977161,1274,0,65
556,"T",240608,81909,"1.2938593N",36.8977183,1274,0,65
557,"T",240608,81919,"1.2938563N",36.8977195,1274,0,65
558,"T",240608,81929,"1.2938548N",36.8977203,1274,0,65
559,"T",240608,81939,"1.2938548N",36.8977215,1274,0,65
560,"T",240608,81949,"1.2938546N",36.8977225,1274,0,65
561,"T",240608,81959,"1.2938538N",36.8977241,1274,0,65
562,"T",240608,82009,"1.2938266N",36.8977845,1275,3.4,116
563,"T",240608,82019,"1.2938131N",36.8978253,1275,0,116
564,"T",240608,82029,"1.2938113N",36.8978278,1275,0,116
565,"T",240608,82039,"1.2937893N",36.8978486,1274,0,116
566,"T",240608,82049,"1.2937773N",36.897875,1274,0,116
567,"T",240608,82059,"1.2937663N",36.897904,1273,0,116
568,"T",240608,82109,"1.2937650N",36.8979075,1273,0,116
569,"T",240608,82119,"1.2937631N",36.8979111,1274,0,116
570,"T",240608,82129,"1.2937623N",36.8979131,1274,0,116
571,"T",240608,82139,"1.2937616N",36.8979151,1274,0,116
572,"T",240608,82149,"1.2937520N",36.897934,1274,2.1,116
573,"T",240608,82159,"1.2937438N",36.8979543,1274,0,116
574,"T",240608,82209,"1.2937416N",36.8979631,1274,0,116
575,"T",240608,82219,"1.2937406N",36.8979665,1274,0,116
576,"T",240608,82229,"1.2937396N",36.8979696,1275,0,116
577,"T",240608,82239,"1.2937425N",36.8979715,1275,0,116
578,"T",240608,82249,"1.2937420N",36.8979715,1275,0,116
579,"T",240608,82259,"1.2937206N",36.8979841,1274,0,116
580,"T",240608,82309,"1.2937211N",36.8979866,1274,0,116
581,"T",240608,82319,"1.2937208N",36.8979891,1274,0,116
582,"T",240608,82329,"1.2937220N",36.8979911,1274,0,116
583,"T",240608,82339,"1.2937226N",36.8979931,1274,0,116
584,"T",240608,82349,"1.2937228N",36.8979948,1274,0,116
585,"T",240608,82359,"1.2937270N",36.8979898,1275,2.8,116
586,"T",240608,82409,"1.2937363N",36.8979945,1275,1.1,116
587,"T",240608,82419,"1.2937495N",36.8979933,1275,0,116
588,"T",240608,82429,"1.2937536N",36.8979946,1275,0,116
589,"T",240608,82439,"1.2937680N",36.8980005,1275,1.4,116
590,"T",240608,82449,"1.2937578N",36.8979996,1278,2.1,69
591,"T",240608,82459,"1.2937681N",36.8979995,1278,0,69
592,"T",240608,82509,"1.2937678N",36.8979866,1277,0,69
593,"T",240608,82519,"1.2937551N",36.8979886,1277,0,69
594,"T",240608,82529,"1.2937031N",36.8980336,1277,1.7,147
595,"T",240608,82539,"1.2936868N",36.8980513,1276,0,147
596,"T",240608,82549,"1.2936438N",36.8980465,1276,2.5,147
597,"T",240608,82559,"1.2936325N",36.8980496,1275,0,147
598,"T",240608,82609,"1.2936363N",36.8980341,1275,1.5,147
599,"T",240608,82619,"1.2936340N",36.8980313,1275,0,147
600,"T",240608,82629,"1.2936341N",36.89803,1275,0,147
601,"T",240608,82639,"1.2936493N",36.8980273,1275,3.4,147
602,"T",240608,82649,"1.2936978N",36.8980203,1275,0,147
603,"T",240608,82659,"1.2937145N",36.8980036,1275,0,316
604,"T",240608,82709,"1.2937393N",36.8979678,1274,3,307
605,"T",240608,82719,"1.2937681N",36.897936,1274,2.5,307
606,"T",240608,82729,"1.2938116N",36.8978856,1274,3.2,307
607,"T",240608,82739,"1.2938566N",36.8978225,1274,3.5,301
608,"T",240608,82749,"1.2939196N",36.8977696,1271,2.9,333
609,"T",240608,82759,"1.2939986N",36.8977501,1270,2.8,340
610,"T",240608,82809,"1.2940685N",36.8977491,1269,0,5
611,"T",240608,82819,"1.2941105N",36.897744,1269,3.3,5
612,"T",240608,82829,"1.2941848N",36.8977605,1270,2.1,5
613,"T",240608,82839,"1.2942148N",36.8977551,1270,0,5
614,"T",240608,82849,"1.2942588N",36.8977605,1270,1.7,5
615,"T",240608,82859,"1.2943186N",36.897772,1269,2.7,5
616,"T",240608,82909,"1.2943478N",36.8977868,1270,3.3,5
617,"T",240608,82919,"1.2944055N",36.897773,1271,1.2,5
618,"T",240608,82929,"1.2944523N",36.8977701,1271,0,22
619,"T",240608,82939,"1.2944758N",36.8977883,1272,3.2,22
620,"T",240608,82949,"1.2945178N",36.8977843,1272,0,22
621,"T",240608,82959,"1.2945560N",36.897784,1273,2.5,22
622,"T",240608,83009,"1.2945725N",36.8977906,1272,0,22
623,"T",240608,83019,"1.2945755N",36.897794,1272,0,22
624,"T",240608,83029,"1.2945773N",36.8977973,1272,0,22
625,"T",240608,83039,"1.2945796N",36.8978076,1272,0,22
626,"T",240608,83049,"1.2945851N",36.8978106,1272,0,22
627,"T",240608,83059,"1.2945886N",36.8978126,1272,0,22
628,"T",240608,83109,"1.2945911N",36.8978131,1272,0,22
629,"T",240608,83119,"1.2945928N",36.8978131,1272,0,22
630,"T",240608,83129,"1.2945976N",36.8978133,1272,1.2,22
631,"T",240608,83139,"1.2946695N",36.8978345,1272,3.9,7
632,"T",240608,83149,"1.2947423N",36.897851,1272,3.3,7
633,"T",240608,83159,"1.2948080N",36.8978858,1271,4,51
634,"T",240608,83209,"1.2948258N",36.8979085,1271,0,62
635,"T",240608,83219,"1.2948281N",36.8979113,1271,0,62
636,"T",240608,83229,"1.2948298N",36.8979133,1271,0,62
637,"T",240608,83239,"1.2948298N",36.897914,1271,0,62
638,"T",240608,83249,"1.2948303N",36.897914,1271,0,62
639,"T",240608,83259,"1.2948298N",36.897913,1271,0,62
640,"T",240608,83309,"1.2948300N",36.8979133,1271,0,62
641,"T",240608,83319,"1.2948296N",36.8979136,1271,0,62
642,"T",240608,83329,"1.2948300N",36.897914,1271,0,62
643,"T",240608,83339,"1.2948301N",36.8979133,1271,0,62
644,"T",240608,83349,"1.2948300N",36.8979133,1270,0,62
645,"T",240608,83359,"1.2948300N",36.8979138,1270,0,62
646,"T",240608,83409,"1.2948388N",36.8979405,1270,3.6,44
647,"T",240608,83419,"1.2948800N",36.8979868,1270,0,59
648,"T",240608,83429,"1.2948908N",36.8979948,1270,0,59
649,"T",240608,83439,"1.2948920N",36.8979958,1270,0,59
650,"T",240608,83449,"1.2948921N",36.8979968,1270,0,59
651,"T",240608,83459,"1.2948930N",36.897998,1270,0,59
652,"T",240608,83509,"1.2948931N",36.8979986,1270,0,59
653,"T",240608,83519,"1.2948933N",36.8980011,1270,0.9,59
654,"T",240608,83529,"1.2948920N",36.8980018,1270,0,59
655,"T",240608,83539,"1.2948931N",36.8980033,1270,0,59
656,"T",240608,83549,"1.2948945N",36.8980045,1270,0,59
657,"T",240608,83559,"1.2948956N",36.8980063,1270,0,59
658,"T",240608,83609,"1.2948973N",36.8980138,1270,0,59
659,"T",240608,83619,"1.2949030N",36.8980481,1270,2.7,59
660,"T",240608,83629,"1.2948890N",36.8981231,1271,3.1,98
661,"T",240608,83639,"1.2948813N",36.8981373,1271,0,98
662,"T",240608,83649,"1.2948825N",36.8981388,1271,0,98
663,"T",240608,83659,"1.2948838N",36.8981396,1271,0,98
664,"T",240608,83709,"1.2948843N",36.8981395,1271,0,98
665,"T",240608,83719,"1.2948706N",36.8981795,1271,2.2,98
666,"T",240608,83729,"1.2948490N",36.8982023,1272,1.7,98
667,"T",240608,83739,"1.2948058N",36.8982415,1272,0,98
668,"T",240608,83749,"1.2948006N",36.8982423,1272,0,98
669,"T",240608,83759,"1.2947430N",36.8982475,1274,3.3,98
670,"T",240608,83809,"1.2946898N",36.898281,1274,0,135
671,"T",240608,83819,"1.2946751N",36.8982828,1275,0,135
672,"T",240608,83829,"1.2946680N",36.8982581,1275,2,135
673,"T",240608,83839,"1.2946638N",36.8982546,1275,0,135
674,"T",240608,83849,"1.2946648N",36.898239,1274,0,135
675,"T",240608,83859,"1.2946665N",36.8981996,1274,0,135
676,"T",240608,83909,"1.2946805N",36.8981705,1274,0,135
677,"T",240608,83919,"1.2946830N",36.8981641,1274,0,135
678,"T",240608,83929,"1.2947011N",36.8981523,1274,2.5,135
679,"T",240608,83939,"1.2947435N",36.8981638,1275,3.3,135
680,"T",240608,83949,"1.2947811N",36.898171,1274,3,135
681,"T",240608,83959,"1.2948388N",36.8981773,1273,3.5,70
682,"T",240608,84009,"1.2948928N",36.8982276,1272,1.2,70
683,"T",240608,84019,"1.2948666N",36.8982695,1272,1.9,110
684,"T",240608,84029,"1.2948578N",36.8982776,1271,0,110
685,"T",240608,84039,"1.2948560N",36.8983076,1272,0.8,110
686,"T",240608,84049,"1.2948616N",36.8983578,1272,2.7,110
687,"T",240608,84059,"1.2948706N",36.8983753,1272,0,110
688,"T",240608,84109,"1.2948698N",36.8984125,1271,0,110
689,"T",240608,84119,"1.2948675N",36.8984166,1271,0,110
690,"T",240608,84129,"1.2948773N",36.8984518,1271,0.9,110
691,"T",240608,84139,"1.2948781N",36.8984495,1271,0,110
692,"T",240608,84149,"1.2948790N",36.89845,1271,0,110
693,"T",240608,84159,"1.2948798N",36.8984496,1271,0,110
694,"T",240608,84209,"1.2949015N",36.8984888,1270,0,110
695,"T",240608,84219,"1.2949041N",36.898497,1270,0,110
696,"T",240608,84229,"1.2949446N",36.898517,1270,0,110
697,"T",240608,84239,"1.2949558N",36.8985136,1270,0,110
698,"T",240608,84249,"1.2949588N",36.898512,1269,0,110
699,"T",240608,84259,"1.2949610N",36.8985106,1269,0,110
700,"T",240608,84309,"1.2949628N",36.8985098,1269,0,110
701,"T",240608,84319,"1.2949651N",36.89851,1269,0,110
702,"T",240608,84329,"1.2949661N",36.89851,1269,0,110
703,"T",240608,84339,"1.2949945N",36.8985386,1269,2.2,110
704,"T",240608,84349,"1.2950133N",36.8985426,1269,2,110
705,"T",240608,84359,"1.2950231N",36.8985423,1269,2.3,110
706,"T",240608,84409,"1.2950385N",36.8985428,1268,0,110
707,"T",240608,84419,"1.2950491N",36.8985483,1268,0,110
708,"T",240608,84429,"1.2950716N",36.8985735,1268,2.1,110
709,"T",240608,84439,"1.2950796N",36.8985848,1268,2,110
710,"T",240608,84449,"1.2950810N",36.898586,1267,0,110
711,"T",240608,84459,"1.2950800N",36.8985845,1268,0,110
712,"T",240608,84509,"1.2950796N",36.8985846,1267,0,110
713,"T",240608,84519,"1.2950805N",36.8985845,1267,0,110
714,"T",240608,84529,"1.2950823N",36.8985856,1268,0,110
715,"T",240608,84539,"1.2950845N",36.8985861,1268,0,110
716,"T",240608,84549,"1.2950851N",36.8985855,1268,0,110
717,"T",240608,84559,"1.2950860N",36.8985846,1268,0,110
718,"T",240608,84609,"1.2950870N",36.898584,1268,0,110
719,"T",240608,84619,"1.2950871N",36.8985836,1268,0,110
720,"T",240608,84629,"1.2950875N",36.8985821,1268,0,110
721,"T",240608,84639,"1.2950915N",36.8985863,1269,2.3,110
722,"T",240608,84649,"1.2950950N",36.8986351,1270,0,110
723,"T",240608,84659,"1.2950993N",36.8986383,1269,0.7,110
724,"T",240608,84709,"1.2950981N",36.8986393,1269,0,110
725,"T",240608,84719,"1.2950976N",36.8986396,1270,0,110
726,"T",240608,84729,"1.2950963N",36.8986393,1270,0,110
727,"T",240608,84739,"1.2950955N",36.898639,1270,0,110
728,"T",240608,84749,"1.2950953N",36.8986381,1270,0,110
729,"T",240608,84759,"1.2950955N",36.8986386,1270,0,110
730,"T",240608,84809,"1.2950958N",36.8986396,1270,0,110
731,"T",240608,84819,"1.2951201N",36.8986551,1270,0,30
732,"T",240608,84829,"1.2951335N",36.8986366,1269,0,30
733,"T",240608,84839,"1.2951348N",36.8986303,1269,2.5,30
734,"T",240608,84849,"1.2951235N",36.8985828,1269,0,30
735,"T",240608,84859,"1.2951128N",36.8985758,1269,2.1,30
736,"T",240608,84909,"1.2951105N",36.898571,1269,0,30
737,"T",240608,84919,"1.2950945N",36.8985411,1269,2.4,30
738,"T",240608,84929,"1.2950910N",36.8985366,1268,0,30
739,"T",240608,84939,"1.2950900N",36.8985323,1268,0,30
740,"T",240608,84949,"1.2950876N",36.8985243,1268,0,30
741,"T",240608,84959,"1.2950825N",36.8985206,1268,0,30
742,"T",240608,85009,"1.2950778N",36.8985208,1268,0,30
743,"T",240608,85019,"1.2950625N",36.898519,1269,1.5,30
744,"T",240608,85029,"1.2950546N",36.8985216,1269,0,30
745,"T",240608,85039,"1.2950496N",36.8985205,1269,0,30
746,"T",240608,85049,"1.2950468N",36.8985196,1269,0,30
747,"T",240608,85059,"1.2950435N",36.8985186,1269,0,30
748,"T",240608,85109,"1.2950413N",36.8985178,1269,0,30
749,"T",240608,85119,"1.2950395N",36.8985171,1269,0,30
750,"T",240608,85129,"1.2950353N",36.898514,1269,1.4,30
751,"T",240608,85139,"1.2950313N",36.8985116,1269,0,30
752,"T",240608,85149,"1.2950213N",36.898458,1269,0,262
753,"T",240608,85159,"1.2950091N",36.8984338,1271,0,262
754,"T",240608,85209,"1.2950045N",36.898426,1270,0,262
755,"T",240608,85219,"1.2950021N",36.8984163,1270,0,262
756,"T",240608,85229,"1.2950026N",36.8984121,1270,0,262
757,"T",240608,85239,"1.2950021N",36.8984086,1270,0,262
758,"T",240608,85249,"1.2950020N",36.8984048,1270,0,262
759,"T",240608,85259,"1.2950016N",36.8984015,1270,0,262
760,"T",240608,85309,"1.2950018N",36.8983993,1270,0,262
761,"T",240608,85319,"1.2950016N",36.8983968,1270,0,262
762,"T",240608,85329,"1.2950015N",36.8983945,1270,0,262
763,"T",240608,85339,"1.2949950N",36.8983896,1270,0,262
764,"T",240608,85349,"1.2949935N",36.8983853,1270,0,262
765,"T",240608,85359,"1.2949915N",36.8983816,1270,0,262
766,"T",240608,85409,"1.2949911N",36.8983785,1269,0,262
767,"T",240608,85419,"1.2949906N",36.898375,1269,0,262
768,"T",240608,85429,"1.2949853N",36.8983338,1270,2.7,262
769,"T",240608,85439,"1.2949858N",36.8982721,1269,0,259
770,"T",240608,85449,"1.2949851N",36.8982686,1269,0,259
771,"T",240608,85459,"1.2949866N",36.8982656,1269,0,259
772,"T",240608,85509,"1.2949885N",36.8982621,1269,0,259
773,"T",240608,85519,"1.2949893N",36.8982585,1269,0,259
774,"T",240608,85529,"1.2949965N",36.8982361,1268,0,277
775,"T",240608,85539,"1.2950116N",36.8982043,1268,0,277
776,"T",240608,85549,"1.2950121N",36.8981995,1268,0,277
777,"T",240608,85559,"1.2950155N",36.8981955,1268,0,277
778,"T",240608,85609,"1.2950135N",36.8981881,1268,2.3,277
779,"T",240608,85619,"1.2950131N",36.8981845,1268,0,277
780,"T",240608,85629,"1.2950136N",36.8981828,1268,0,277
781,"T",240608,85639,"1.2950143N",36.8981821,1268,0,277
782,"T",240608,85649,"1.2950146N",36.8981791,1268,0,277
783,"T",240608,85659,"1.2950155N",36.8981768,1267,0,277
784,"T",240608,85709,"1.2950270N",36.8981486,1267,0,277
785,"T",240608,85719,"1.2950236N",36.8981245,1267,0,277
786,"T",240608,85729,"1.2950203N",36.898112,1267,0,277
787,"T",240608,85739,"1.2950033N",36.8980848,1267,0,277
788,"T",240608,85749,"1.2950028N",36.8980786,1267,0,277
789,"T",240608,85759,"1.2950021N",36.8980765,1267,0,277
790,"T",240608,85809,"1.2950016N",36.8980745,1267,0,277
791,"T",240608,85819,"1.2950005N",36.898072,1267,0,277
792,"T",240608,85829,"1.2949995N",36.8980651,1267,0,277
793,"T",240608,85839,"1.2950110N",36.8980501,1268,1.9,277
794,"T",240608,85849,"1.2950205N",36.8980236,1268,0,277
795,"T",240608,85859,"1.2950185N",36.8980193,1268,0,277
796,"T",240608,85909,"1.2950175N",36.8980165,1268,0,277
797,"T",240608,85919,"1.2950190N",36.8980135,1267,0,277
798,"T",240608,85929,"1.2950196N",36.8980115,1267,0,277
799,"T",240608,85939,"1.2950190N",36.8980106,1267,0,277
800,"T",240608,85949,"1.2950178N",36.8980096,1267,0,277
801,"T",240608,85959,"1.2950185N",36.898003,1267,0,277
802,"T",240608,90009,"1.2950171N",36.8979986,1267,0,277
803,"T",240608,90019,"1.2950168N",36.8979955,1266,0,277
804,"T",240608,90029,"1.2950180N",36.8979935,1266,0,277
805,"T",240608,90039,"1.2950190N",36.8979916,1267,0,277
806,"T",240608,90049,"1.2950203N",36.89799,1267,0,277
807,"T",240608,90059,"1.2950580N",36.8979698,1267,1.8,277
808,"T",240608,90109,"1.2950615N",36.8979685,1267,0,277
