"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
3694,"T",240426,181939,"0.9592061N",36.75616,1816,3.9,61
3695,"T",240426,181949,"0.9592355N",36.7562415,1817,4.2,358
3696,"T",240426,181959,"0.9592571N",36.7562165,1817,4.4,324
3697,"T",240426,182009,"0.9593566N",36.7561895,1816,4.5,331
3698,"T",240426,182019,"0.9594375N",36.7561408,1816,3.9,323
3699,"T",240426,182029,"0.9595121N",36.7560906,1816,3.7,344
3700,"T",240426,182039,"0.9595295N",36.756079,1816,0,344
3701,"T",240426,182049,"0.9595306N",36.7560745,1816,0,344
3702,"T",240426,182059,"0.9595335N",36.7560756,1814,0,309
3703,"T",240426,182109,"0.9595818N",36.7560096,1814,3.5,298
3704,"T",240426,182119,"0.9596196N",36.7559678,1813,0,299
3705,"T",240426,182129,"0.9596210N",36.755967,1813,0,299
3706,"T",240426,182139,"0.9596210N",36.755966,1813,0,299
3707,"T",240426,182149,"0.9596423N",36.7559031,1813,3.5,305
3708,"T",240426,182159,"0.9597210N",36.7558578,1812,4.2,326
3709,"T",240426,182209,"0.9598178N",36.7558008,1812,5,340
3710,"T",240426,182219,"0.9599123N",36.7557605,1812,3.3,326
3711,"T",240426,182229,"0.9599990N",36.7557241,1812,4.5,337
3712,"T",240426,182239,"0.9600425N",36.7557035,1812,4.5,327
3713,"T",240426,182249,"0.9601470N",36.7556631,1812,4,344
3714,"T",240426,182259,"0.9602535N",36.7556198,1812,4.6,337
3715,"T",240426,182309,"0.9603536N",36.7555133,1811,5.1,263
3716,"T",240426,182319,"0.9603378N",36.7554151,1811,2.7,254
3717,"T",240426,182329,"0.9604466N",36.7553445,1810,4,352
3718,"T",240426,182339,"0.9604215N",36.7553506,1809,4.3,163
3719,"T",240426,182349,"0.9603506N",36.7554126,1811,4.8,91
3720,"T",240426,182359,"0.9603691N",36.7555233,1812,4.6,72
3721,"T",240426,182409,"0.9602531N",36.7556013,1813,9.7,154
3722,"T",240426,182419,"0.9601105N",36.7556691,1814,3.9,164
3723,"T",240426,182429,"0.9600023N",36.7557165,1815,5.2,148
3724,"T",240426,182439,"0.9598933N",36.7557628,1815,3.1,156
3725,"T",240426,182449,"0.9597098N",36.7558505,1817,8.7,163
3726,"T",240426,182459,"0.9596021N",36.7558826,1818,2.9,164
3727,"T",240426,182509,"0.9595968N",36.7558915,1817,3.6,338
3728,"T",240426,182519,"0.9595653N",36.7559295,1817,0,149
3729,"T",240426,182529,"0.9595845N",36.7559296,1816,3.4,353
3730,"T",240426,182539,"0.9596373N",36.7558931,1815,4.9,158
3731,"T",240426,182549,"0.9595708N",36.7559258,1815,4,148
3732,"T",240426,182559,"0.9595296N",36.7559605,1814,5,330
3733,"T",240426,182609,"0.9595893N",36.7559315,1814,3,14
3734,"T",240426,182619,"0.9595346N",36.7559401,1814,0,162
3735,"T",240426,182629,"0.9594991N",36.7559823,1815,5.8,350
3736,"T",240426,182639,"0.9595683N",36.7559401,1814,2.5,287
3737,"T",240426,182649,"0.9595633N",36.7559425,1814,0,287
3738,"T",240426,182659,"0.9595798N",36.7559166,1814,0,303
3739,"T",240426,182709,"0.9596205N",36.7559056,1813,2.6,321
3740,"T",240426,182719,"0.9595475N",36.7559403,1812,2.5,185
3741,"T",240426,182729,"0.9594911N",36.755965,1813,3.5,158
3742,"T",240426,182739,"0.9594011N",36.7559956,1813,4.3,154
3743,"T",240426,182749,"0.9593031N",36.7560296,1814,4,155
3744,"T",240426,182759,"0.9592700N",36.7560768,1815,4,105
3745,"T",240426,182809,"0.9593298N",36.7561018,1816,4,320
3746,"T",240426,182819,"0.9593691N",36.7559998,1815,5.2,320
3747,"T",240426,182829,"0.9594693N",36.7559885,1815,4.2,343
3748,"T",240426,182839,"0.9595476N",36.755992,1814,2.8,21
3749,"T",240426,182849,"0.9595538N",36.7559331,1815,4.3,228
3750,"T",240426,182859,"0.9595460N",36.7559226,1814,5.1,162
3751,"T",240426,182909,"0.9595126N",36.7559343,1815,3.4,161
3752,"T",240426,182919,"0.9595130N",36.7560063,1816,4.3,47
3753,"T",240426,182929,"0.9595468N",36.7560023,1816,4.6,257
3754,"T",240426,182939,"0.9595430N",36.755985,1816,0,263
3755,"T",240426,182949,"0.9595403N",36.7559446,1816,4,201
3756,"T",240426,182959,"0.9595080N",36.755935,1815,5.3,162
3757,"T",240426,183009,"0.9594358N",36.7559718,1817,4.6,85
3758,"T",240426,183019,"0.9595190N",36.755956,1817,2.9,316
3759,"T",240426,183029,"0.9595400N",36.7559405,1816,3.6,262
3760,"T",240426,183039,"0.9595250N",36.7559283,1816,2.9,162
3761,"T",240426,183049,"0.9595121N",36.7559321,1816,0,162
3762,"T",240426,183059,"0.9595310N",36.7559366,1816,0,23
3763,"T",240426,183109,"0.9595175N",36.7559153,1816,3.6,164
3764,"T",240426,183119,"0.9594855N",36.7559311,1818,1.3,155
3765,"T",240426,183129,"0.9595200N",36.755924,1819,0,339
3766,"T",240426,183139,"0.9595188N",36.7559243,1818,0,156
3767,"T",240426,183149,"0.9594035N",36.7558233,1820,14.1,210
3768,"T",240426,183159,"0.9591431N",36.7556083,1820,13.1,219
3769,"T",240426,183209,"0.9589670N",36.7553733,1818,13.4,237
3770,"T",240426,183219,"0.9588023N",36.7551121,1818,13.4,230
3771,"T",240426,183229,"0.9586828N",36.7549536,1818,4.3,226
3772,"T",240426,183239,"0.9586541N",36.754906,1817,0,240
3773,"T",240426,183249,"0.9586588N",36.7549015,1817,0,240
3774,"T",240426,183259,"0.9586631N",36.7548993,1817,0,240
3775,"T",240426,183309,"0.9586661N",36.754896,1817,0,240
3776,"T",240426,183319,"0.9586541N",36.7548838,1816,0,240
3777,"T",240426,183329,"0.9585931N",36.7548903,1818,3.5,153
3778,"T",240426,183339,"0.9585103N",36.7548428,1821,0,200
3779,"T",240426,183349,"0.9585090N",36.7548438,1821,0,200
3780,"T",240426,183359,"0.9585070N",36.7548445,1820,0,200
3781,"T",240426,183409,"0.9585016N",36.754844,1820,0,200
3782,"T",240426,183419,"0.9584993N",36.7548411,1821,0,200
3783,"T",240426,183429,"0.9584958N",36.7548476,1821,0,200
3784,"T",240426,183439,"0.9584918N",36.7548451,1820,0,200
3785,"T",240426,183449,"0.9584890N",36.7548423,1820,0,200
3786,"T",240426,183459,"0.9584863N",36.7548405,1819,0,200
3787,"T",240426,183509,"0.9584851N",36.7548388,1819,0,200
3788,"T",240426,183519,"0.9584846N",36.754837,1819,0,200
3789,"T",240426,183529,"0.9584843N",36.7548348,1819,0,200
3790,"T",240426,183539,"0.9584831N",36.7548333,1819,0,200
3791,"T",240426,183549,"0.9584828N",36.754832,1819,0,200
3792,"T",240426,183559,"0.9584830N",36.7548306,1819,0,200
3793,"T",240426,183609,"0.9584831N",36.75483,1819,0,200
3794,"T",240426,183619,"0.9584831N",36.75483,1819,0,200
3795,"T",240426,183629,"0.9584828N",36.7548296,1819,0,200
3796,"T",240426,183639,"0.9584823N",36.754829,1819,0,200
3797,"T",240426,183649,"0.9584820N",36.7548295,1819,0,200
3798,"T",240426,183659,"0.9584818N",36.7548298,1818,0,200
3799,"T",240426,183709,"0.9584811N",36.7548295,1818,0,200
3800,"T",240426,183719,"0.9584806N",36.7548293,1818,0,200
3801,"T",240426,183729,"0.9584805N",36.754829,1818,0,200
3802,"T",240426,183739,"0.9584803N",36.7548285,1818,0,200
3803,"T",240426,183749,"0.9584803N",36.7548283,1818,0,200
3804,"T",240426,183759,"0.9584806N",36.7548286,1818,0,200
3805,"T",240426,183809,"0.9584801N",36.7548283,1818,0,200
3806,"T",240426,183819,"0.9584796N",36.7548275,1818,0,200
3807,"T",240426,183829,"0.9584791N",36.754827,1818,0,200
3808,"T",240426,183839,"0.9584788N",36.7548271,1818,0,200
3809,"T",240426,183849,"0.9584786N",36.7548278,1818,0,200
3810,"T",240426,183859,"0.9584790N",36.7548285,1818,0,200
3811,"T",240426,183909,"0.9584780N",36.7548288,1818,0,200
3812,"T",240426,183919,"0.9584776N",36.7548293,1818,0,200
3813,"G",240426,183935,"0.9584096N",36.7549125,1812,0.3,0
3814,"T",240426,183945,"0.9584596N",36.7548398,1812,0,0
3815,"T",240426,183955,"0.9584675N",36.7548421,1814,0,0
3816,"T",240426,183956,"0.9584671N",36.7548418,1814,0,0
3817,"T",240426,183957,"0.9584666N",36.7548416,1814,0,0
3818,"T",240426,183958,"0.9584663N",36.7548418,1814,0,0
3819,"T",240426,183959,"0.9584651N",36.7548411,1814,0,0
3820,"T",240426,184009,"0.9584656N",36.7548421,1814,0,0
3821,"T",240426,184019,"0.9584643N",36.754842,1814,0,0
3822,"T",240426,184029,"0.9584640N",36.7548403,1814,0,0
3823,"T",240426,184039,"0.9584630N",36.7548383,1814,0,0
3824,"T",240426,184049,"0.9584628N",36.7548401,1813,0,0
3825,"T",240426,184059,"0.9584626N",36.754842,1813,0,0
3826,"T",240426,184109,"0.9584618N",36.7548411,1813,0,0
3827,"T",240426,184119,"0.9584605N",36.754841,1813,0,0
3828,"T",240426,184129,"0.9584596N",36.7548405,1813,0,0
3829,"T",240426,184139,"0.9584595N",36.7548408,1813,0,0
3830,"T",240426,184149,"0.9584595N",36.754841,1814,0,0
3831,"T",240426,184159,"0.9584591N",36.754841,1814,0,0
3832,"T",240426,184209,"0.9584593N",36.7548415,1814,0,0
3833,"T",240426,184219,"0.9584600N",36.7548426,1814,0,0
3834,"T",240426,184229,"0.9584606N",36.7548431,1814,0,0
3835,"T",240426,184239,"0.9585858N",36.7549,1827,0,32
3836,"T",240426,184249,"0.9585835N",36.754899,1828,0,32
3837,"T",240426,184259,"0.9585800N",36.7548995,1827,0,32
3838,"T",240426,184309,"0.9585718N",36.7549016,1827,0,32
3839,"T",240426,184319,"0.9585635N",36.754904,1826,0,32
3840,"T",240426,184329,"0.9585571N",36.7549041,1826,0,32
3841,"T",240426,184339,"0.9585535N",36.754908,1826,0,32
3842,"T",240426,184349,"0.9585508N",36.7549076,1825,0,32
3843,"T",240426,184359,"0.9585478N",36.7549053,1825,0,32
3844,"T",240426,184409,"0.9585446N",36.754902,1825,0,32
3845,"T",240426,184419,"0.9585425N",36.7549008,1824,0,32
3846,"T",240426,184429,"0.9585403N",36.7548991,1824,0,32
3847,"T",240426,184439,"0.9585388N",36.7548986,1824,0,32
3848,"T",240426,184449,"0.9585370N",36.7548976,1823,0,32
3849,"T",240426,184459,"0.9585315N",36.7548998,1824,1.7,32
3850,"T",240426,184509,"0.9585270N",36.7548986,1824,0,32
3851,"T",240426,184519,"0.9585228N",36.7548951,1824,0,32
3852,"T",240426,184529,"0.9585198N",36.7548935,1823,0,32
3853,"T",240426,184539,"0.9585171N",36.7548911,1823,0,32
3854,"T",240426,184549,"0.9585140N",36.7548898,1823,0,32
3855,"T",240426,184559,"0.9585110N",36.7548893,1823,0,32
3856,"T",240426,184609,"0.9585085N",36.754888,1823,0,32
3857,"T",240426,184619,"0.9585075N",36.7548886,1823,0,32
3858,"T",240426,184629,"0.9585066N",36.75489,1823,0,32
3859,"T",240426,184639,"0.9585060N",36.7548906,1823,0,32
3860,"T",240426,184649,"0.9585058N",36.7548903,1823,0,32
3861,"T",240426,184659,"0.9585050N",36.7548896,1823,0,32
3862,"T",240426,184709,"0.9585045N",36.7548888,1823,0,32
3863,"T",240426,184719,"0.9585030N",36.7548875,1823,0,32
3864,"T",240426,184729,"0.9585026N",36.7548876,1823,0,32
3865,"G",240426,184751,"0.9585103N",36.7548921,1812,0.1,0
3866,"T",240426,184752,"0.9585078N",36.754889,1812,0,0
3867,"T",240426,184753,"0.9585053N",36.754886,1812,0.3,0
3868,"T",240426,184754,"0.9584896N",36.7548741,1812,0.3,0
3869,"T",240426,184755,"0.9584856N",36.754871,1812,0.3,0
3870,"T",240426,184756,"0.9584855N",36.7548681,1812,0.2,0
3871,"T",240426,184757,"0.9584855N",36.7548658,1812,0.3,0
3872,"T",240426,184758,"0.9584855N",36.754865,1812,0.2,0
3873,"T",240426,184759,"0.9584846N",36.7548648,1812,0,0
3874,"T",240426,184809,"0.9584803N",36.7548548,1812,0,0
3875,"T",240426,184819,"0.9584776N",36.7548568,1812,0,0
3876,"T",240426,184829,"0.9584776N",36.7548596,1813,0,0
3877,"T",240426,184839,"0.9584713N",36.754861,1812,0,0
3878,"T",240426,184849,"0.9584626N",36.7548578,1812,0,0
3879,"T",240426,184859,"0.9584625N",36.7548576,1812,0,0
3880,"T",240426,184909,"0.9584608N",36.7548563,1813,0,0
3881,"T",240426,184919,"0.9584603N",36.7548563,1813,0,0
3882,"T",240426,184929,"0.9584591N",36.7548575,1813,0,0
3883,"T",240426,184939,"0.9584580N",36.7548568,1813,0,0
3884,"T",240426,184949,"0.9584568N",36.7548566,1813,0,0
3885,"T",240426,184959,"0.9584560N",36.7548571,1813,0,0
3886,"T",240426,185009,"0.9584080N",36.7549341,1821,0,123
3887,"T",240426,185019,"0.9584046N",36.7549173,1826,0,123
3888,"T",240426,185029,"0.9584133N",36.7548913,1827,0,123
3889,"T",240426,185039,"0.9584138N",36.7548775,1826,0,123
3890,"T",240426,185049,"0.9584183N",36.754864,1825,0,123
3891,"T",240426,185059,"0.9584251N",36.7548535,1824,0,123
3892,"T",240426,185109,"0.9584146N",36.7548633,1824,1.8,123
3893,"T",240426,185119,"0.9584145N",36.7548611,1824,0,123
3894,"T",240426,185129,"0.9584135N",36.7548568,1824,0,123
3895,"T",240426,185139,"0.9584133N",36.7548531,1823,0,123
3896,"T",240426,185149,"0.9584188N",36.7548478,1824,0,123
3897,"T",240426,185159,"0.9584186N",36.7548486,1823,0,123
3898,"T",240426,185209,"0.9584191N",36.754848,1823,0,123
3899,"T",240426,185219,"0.9584195N",36.7548503,1823,0,123
3900,"T",240426,185229,"0.9584191N",36.7548515,1823,0,123
3901,"T",240426,185239,"0.9584190N",36.7548513,1823,0,123
3902,"T",240426,185249,"0.9584178N",36.7548585,1826,0,123
3903,"T",240426,185259,"0.9584171N",36.7548601,1826,0,123
3904,"T",240426,185309,"0.9584175N",36.7548578,1825,0,123
3905,"T",240426,185319,"0.9584190N",36.7548573,1825,0,123
3906,"T",240426,185329,"0.9584203N",36.7548558,1825,0,123
3907,"T",240426,185339,"0.9584215N",36.754855,1825,0,123
3908,"T",240426,185349,"0.9584216N",36.7548543,1824,0,123
3909,"T",240426,185359,"0.9584220N",36.7548546,1824,0,123
3910,"T",240426,185409,"0.9584226N",36.754855,1824,0,123
3911,"T",240426,185419,"0.9584225N",36.7548558,1824,0,123
3912,"T",240426,185429,"0.9584228N",36.754857,1824,0,123
3913,"T",240426,185439,"0.9584236N",36.7548581,1824,0,123
3914,"T",240426,185449,"0.9584243N",36.7548583,1824,0,123
3915,"T",240426,185459,"0.9584255N",36.7548578,1824,0,123
3916,"T",240426,185509,"0.9584255N",36.7548575,1824,0,123
3917,"T",240426,185519,"0.9584256N",36.7548571,1824,0,123
3918,"T",240426,185529,"0.9584258N",36.7548568,1824,0,123
3919,"T",240426,185539,"0.9584260N",36.7548565,1824,0,123
3920,"T",240426,185549,"0.9584261N",36.7548558,1824,0,123
3921,"T",240426,185559,"0.9584258N",36.7548553,1824,0,123
3922,"T",240426,185609,"0.9584258N",36.7548545,1824,0,123
3923,"T",240426,185619,"0.9584266N",36.754854,1824,0,123
3924,"T",240426,185629,"0.9584270N",36.7548536,1824,0,123
3925,"T",240426,185639,"0.9584263N",36.754853,1824,0,123
3926,"T",240426,185649,"0.9584256N",36.7548523,1824,0,123
3927,"T",240426,185659,"0.9584258N",36.7548516,1824,0,123
3928,"T",240426,185709,"0.9584258N",36.754851,1824,0,123
3929,"T",240426,185719,"0.9584256N",36.7548506,1824,0,123
3930,"T",240426,185729,"0.9584255N",36.7548503,1824,0,123
3931,"T",240426,185739,"0.9584250N",36.75485,1824,0,123
3932,"G",240426,185849,"0.9583908N",36.7548203,1806,0,0
3933,"T",240426,185859,"0.9583915N",36.7548198,1806,0,0
3934,"T",240426,185909,"0.9583913N",36.7548208,1806,0,0
3935,"T",240426,185919,"0.9583918N",36.7548216,1806,0,0
3936,"T",240426,185929,"0.9583921N",36.7548221,1806,0,0
3937,"T",240426,185939,"0.9583920N",36.754823,1807,0,0
3938,"T",240426,185949,"0.9583925N",36.7548233,1807,0,0
3939,"T",240426,185959,"0.9583930N",36.7548233,1807,0,0
3940,"T",240426,190009,"0.9585698N",36.7549158,1840,0,21
3941,"T",240426,190019,"0.9585820N",36.7549861,1849,0,21
3942,"T",240426,190029,"0.9585895N",36.755032,1852,0,21
3943,"T",240426,190039,"0.9585856N",36.7550315,1849,0,21
3944,"T",240426,190049,"0.9585721N",36.7550255,1846,0,21
3945,"T",240426,190059,"0.9585638N",36.755014,1843,0,21
3946,"T",240426,190109,"0.9585526N",36.7550008,1840,0,21
3947,"T",240426,190119,"0.9585455N",36.7549906,1838,0,21
3948,"T",240426,190129,"0.9585391N",36.7549813,1837,0,21
3949,"T",240426,190139,"0.9585360N",36.7549738,1835,0,21
3950,"T",240426,190149,"0.9585338N",36.7549683,1834,0,21
3951,"T",240426,190159,"0.9585318N",36.754962,1833,0,21
3952,"T",240426,190209,"0.9585286N",36.7549556,1833,0,21
3953,"T",240426,190219,"0.9585271N",36.7549508,1832,0,21
3954,"T",240426,190229,"0.9585256N",36.754947,1831,0,21
3955,"T",240426,190239,"0.9585240N",36.7549445,1831,0,21
3956,"T",240426,190249,"0.9585225N",36.7549421,1831,0,21
3957,"T",240426,190259,"0.9585215N",36.7549406,1831,0,21
3958,"T",240426,190309,"0.9585206N",36.7549388,1830,0,21
3959,"T",240426,190319,"0.9585191N",36.7549363,1830,0,21
3960,"T",240426,190329,"0.9585178N",36.7549338,1830,0,21
3961,"T",240426,190339,"0.9585161N",36.7549313,1830,0,21
3962,"T",240426,190349,"0.9584971N",36.7549158,1829,0,21
3963,"T",240426,190359,"0.9584866N",36.7549053,1829,0,21
3964,"T",240426,190409,"0.9584765N",36.7548988,1829,0,21
3965,"T",240426,190419,"0.9584680N",36.7548943,1829,0,21
3966,"T",240426,190429,"0.9584620N",36.7548915,1829,0,21
3967,"T",240426,190439,"0.9584578N",36.75489,1829,0,21
3968,"T",240426,190449,"0.9584503N",36.7548885,1829,0,21
3969,"T",240426,190459,"0.9584451N",36.754888,1829,0,21
3970,"T",240426,190509,"0.9584423N",36.7548855,1829,0,21
3971,"T",240426,190519,"0.9584390N",36.7548846,1829,0,21
3972,"T",240426,190529,"0.9584416N",36.7548765,1830,0,21
3973,"T",240426,190539,"0.9584608N",36.7548528,1830,2.5,326
3974,"T",240426,190549,"0.9584831N",36.7548186,1829,0,326
3975,"T",240426,190559,"0.9585173N",36.7548095,1828,2,326
3976,"T",240426,190609,"0.9585221N",36.7548043,1828,0,326
3977,"T",240426,190619,"0.9585205N",36.7548036,1827,1,326
3978,"T",240426,190629,"0.9585338N",36.7548086,1826,0,27
3979,"T",240426,190639,"0.9585336N",36.7548321,1826,2.8,27
3980,"T",240426,190649,"0.9585361N",36.75486,1826,3.1,27
3981,"T",240426,190659,"0.9585613N",36.754848,1824,0,9
3982,"T",240426,190709,"0.9585851N",36.7548233,1820,6,261
3983,"T",240426,190719,"0.9585773N",36.7547753,1820,0,229
3984,"T",240426,190729,"0.9585825N",36.7547816,1820,3,229
3985,"T",240426,190739,"0.9585828N",36.7547761,1819,0,229
3986,"T",240426,190749,"0.9585811N",36.7547706,1818,0,229
3987,"T",240426,190759,"0.9585783N",36.7547665,1818,0,229
3988,"T",240426,190809,"0.9585791N",36.7547651,1817,0,229
3989,"T",240426,190819,"0.9585783N",36.7547641,1817,0,229
3990,"T",240426,190829,"0.9585763N",36.7547616,1817,0,229
3991,"T",240426,190839,"0.9585748N",36.7547598,1817,0,229
3992,"T",240426,190849,"0.9585748N",36.7547526,1817,3.2,229
3993,"T",240426,190859,"0.9585733N",36.7547541,1817,0,229
3994,"T",240426,190909,"0.9585733N",36.7547555,1817,0,229
3995,"T",240426,190919,"0.9585731N",36.7547566,1817,0,229
3996,"T",240426,190929,"0.9585726N",36.7547581,1817,0,229
3997,"T",240426,190939,"0.9585716N",36.7547591,1817,0,229
3998,"T",240426,190949,"0.9585746N",36.7547611,1818,0,229
3999,"T",240426,190959,"0.9585746N",36.7547615,1818,0,229
4000,"T",240426,191009,"0.9585743N",36.7547628,1818,0,229
4001,"T",240426,191019,"0.9585745N",36.7547643,1818,0,229
4002,"T",240426,191029,"0.9585736N",36.7547653,1818,0,229
4003,"T",240426,191039,"0.9585730N",36.7547651,1818,0,229
4004,"T",240426,191049,"0.9585736N",36.7547663,1818,0.2,229
4005,"T",240426,191059,"0.9585745N",36.7547658,1818,0,229
4006,"T",240426,191109,"0.9585743N",36.7547646,1818,0,229
4007,"T",240426,191119,"0.9585735N",36.7547646,1818,0,229
4008,"T",240426,191129,"0.9585728N",36.7547645,1818,0,229
4009,"T",240426,191139,"0.9585725N",36.7547648,1818,0,229
4010,"T",240426,191149,"0.9585723N",36.7547646,1818,0,229
4011,"T",240426,191159,"0.9585715N",36.7547646,1818,0,229
4012,"T",240426,191209,"0.9585713N",36.7547651,1818,0,229
4013,"T",240426,191219,"0.9585710N",36.754766,1818,0,229
4014,"T",240426,191229,"0.9585685N",36.7547611,1817,2.2,229
4015,"T",240426,191239,"0.9585670N",36.7547585,1817,0,229
4016,"T",240426,191249,"0.9585691N",36.7547598,1817,0,229
4017,"T",240426,191259,"0.9585698N",36.7547596,1817,0,229
4018,"T",240426,191309,"0.9585686N",36.7547586,1817,0,229
4019,"T",240426,191319,"0.9585688N",36.754759,1817,0,229
4020,"T",240426,191329,"0.9585695N",36.7547595,1817,0,229
4021,"T",240426,191339,"0.9585706N",36.7547595,1817,0,229
4022,"T",240426,191349,"0.9585700N",36.7547596,1817,0,229
4023,"T",240426,191359,"0.9585698N",36.7547595,1817,0,229
4024,"T",240426,191409,"0.9585695N",36.7547595,1818,0,229
4025,"T",240426,191419,"0.9585696N",36.7547593,1818,0,229
4026,"T",240426,191429,"0.9585695N",36.75476,1818,0,229
4027,"T",240426,191439,"0.9585776N",36.754773,1818,0,229
4028,"T",240426,191449,"0.9585758N",36.7547665,1818,0,229
4029,"T",240426,191459,"0.9585750N",36.7547656,1818,0,229
4030,"T",240426,191509,"0.9585750N",36.754765,1818,0,229
4031,"T",240426,191519,"0.9585756N",36.7547651,1818,0,229
4032,"T",240426,191529,"0.9585761N",36.7547658,1818,0,229
4033,"T",240426,191539,"0.9585768N",36.7547665,1818,0,229
4034,"T",240426,191549,"0.9585761N",36.754767,1818,0,229
4035,"T",240426,191559,"0.9585763N",36.7547678,1818,0,229
4036,"T",240426,191609,"0.9585765N",36.7547683,1818,0,229
4037,"T",240426,191619,"0.9585766N",36.7547686,1818,0,229
4038,"T",240426,191629,"0.9585775N",36.7547691,1818,0,229
4039,"T",240426,191639,"0.9585781N",36.7547696,1818,0,229
4040,"T",240426,191649,"0.9585783N",36.7547691,1818,0,229
4041,"T",240426,191659,"0.9585786N",36.7547686,1818,0,229
4042,"T",240426,191709,"0.9585793N",36.7547681,1818,0,229
4043,"T",240426,191719,"0.9585803N",36.7547676,1818,0,229
4044,"T",240426,191729,"0.9585808N",36.7547671,1818,0,229
4045,"T",240426,191739,"0.9585813N",36.754767,1818,0,229
4046,"T",240426,191749,"0.9585818N",36.754767,1818,0,229
4047,"T",240426,191759,"0.9585818N",36.7547665,1818,0,229
4048,"T",240426,191809,"0.9585815N",36.7547661,1818,0,229
4049,"T",240426,191819,"0.9585815N",36.7547658,1818,0,229
4050,"T",240426,191829,"0.9585815N",36.7547653,1818,0,229
4051,"T",240426,191839,"0.9585815N",36.7547645,1818,0,229
4052,"T",240426,191849,"0.9585816N",36.7547645,1818,0,229
4053,"T",240426,191859,"0.9585820N",36.7547646,1818,0,229
4054,"T",240426,191909,"0.9585823N",36.7547645,1818,0,229
4055,"T",240426,191919,"0.9585825N",36.7547646,1818,0,229
4056,"T",240426,191929,"0.9585826N",36.7547643,1818,0,229
