"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
431,"T",240609,95729,"1.2861555N",36.9057565,1295,0,172
432,"T",240609,95739,"1.2860661N",36.9057723,1296,4.3,169
433,"T",240609,95749,"1.2859741N",36.905791,1296,3.7,139
434,"T",240609,95759,"1.2858908N",36.9058141,1295,2.3,193
435,"T",240609,95809,"1.2858186N",36.9057981,1295,3,214
436,"T",240609,95819,"1.2857390N",36.9058261,1295,3.6,149
437,"T",240609,95829,"1.2856566N",36.9058575,1295,3,166
438,"T",240609,95839,"1.2856248N",36.9058785,1294,0,166
439,"T",240609,95849,"1.2856001N",36.9058873,1294,2.5,166
440,"T",240609,95859,"1.2855193N",36.905889,1293,3.2,191
441,"T",240609,95909,"1.2854516N",36.9058718,1293,0,235
442,"T",240609,95919,"1.2854451N",36.9058691,1293,2.8,235
443,"T",240609,95929,"1.2854190N",36.9058701,1293,3.5,154
444,"T",240609,95939,"1.2853726N",36.9058338,1293,0,218
445,"T",240609,95949,"1.2853690N",36.905832,1293,0,218
446,"T",240609,95959,"1.2853670N",36.9058295,1293,0,218
447,"T",240609,100009,"1.2853646N",36.9058266,1293,0,218
448,"T",240609,100019,"1.2853693N",36.9058248,1293,0,218
449,"T",240609,100029,"1.2853663N",36.9058201,1293,0,218
450,"T",240609,100039,"1.2853653N",36.9058168,1293,0,218
451,"T",240609,100049,"1.2853635N",36.9058155,1293,0,218
452,"T",240609,100059,"1.2853630N",36.9058151,1293,0,218
453,"T",240609,100109,"1.2853668N",36.9058123,1293,2.5,218
454,"T",240609,100119,"1.2853665N",36.9058093,1293,0,218
455,"T",240609,100129,"1.2853733N",36.905804,1293,0,218
456,"T",240609,100139,"1.2853840N",36.9058,1293,0,218
457,"T",240609,100149,"1.2853930N",36.9057993,1292,2.5,218
458,"T",240609,100159,"1.2854471N",36.9058258,1292,0,218
459,"T",240609,100209,"1.2854530N",36.9058243,1292,0,218
460,"T",240609,100219,"1.2854873N",36.9058361,1292,0,218
461,"T",240609,100229,"1.2854965N",36.9058491,1291,0,218
462,"T",240609,100239,"1.2854961N",36.9058486,1292,0,218
463,"T",240609,100249,"1.2854966N",36.9058478,1292,0,218
464,"T",240609,100259,"1.2854983N",36.905847,1292,0,218
465,"T",240609,100309,"1.2854995N",36.9058465,1292,0,218
466,"T",240609,100319,"1.2855013N",36.9058458,1292,0,218
467,"T",240609,100329,"1.2855028N",36.9058456,1292,0,218
468,"T",240609,100339,"1.2855051N",36.9058453,1292,0,218
469,"T",240609,100349,"1.2855073N",36.9058441,1292,0,218
470,"T",240609,100359,"1.2855093N",36.9058436,1292,0,218
471,"T",240609,100409,"1.2855108N",36.9058433,1292,0,218
472,"T",240609,100419,"1.2855120N",36.9058436,1292,0,218
473,"T",240609,100429,"1.2855126N",36.9058443,1292,0,218
474,"T",240609,100439,"1.2855141N",36.9058443,1292,0,218
475,"T",240609,100449,"1.2855151N",36.9058446,1292,0,218
476,"T",240609,100459,"1.2855111N",36.9058471,1293,0,218
477,"T",240609,100509,"1.2855130N",36.9058466,1293,0,218
478,"T",240609,100519,"1.2855141N",36.9058461,1293,0,218
479,"T",240609,100529,"1.2855155N",36.9058466,1293,0,218
480,"T",240609,100539,"1.2855161N",36.9058466,1293,0,218
481,"T",240609,100549,"1.2855170N",36.9058473,1293,0,218
482,"T",240609,100559,"1.2855298N",36.9058671,1292,2.9,218
483,"T",240609,100609,"1.2855375N",36.9058828,1292,0,218
484,"T",240609,100619,"1.2855398N",36.9058853,1292,0,218
485,"T",240609,100629,"1.2855468N",36.9059011,1292,2.6,218
486,"T",240609,100639,"1.2855481N",36.9059113,1292,0,218
487,"T",240609,100649,"1.2855495N",36.9059125,1292,0,218
488,"T",240609,100659,"1.2855511N",36.9059143,1292,0,218
489,"T",240609,100709,"1.2855523N",36.9059161,1292,0,218
490,"T",240609,100719,"1.2855520N",36.9059178,1292,0,218
491,"T",240609,100729,"1.2855523N",36.9059193,1292,0,218
492,"T",240609,100739,"1.2855361N",36.9059325,1295,0,218
493,"T",240609,100749,"1.2855225N",36.9059581,1294,0,218
494,"T",240609,100759,"1.2855125N",36.9059631,1293,0,218
495,"T",240609,100809,"1.2854955N",36.905991,1293,0,218
496,"T",240609,100819,"1.2854896N",36.9059971,1293,0,218
497,"T",240609,100829,"1.2854741N",36.906003,1293,0,218
498,"T",240609,100839,"1.2854691N",36.9060068,1293,0,218
499,"T",240609,100849,"1.2854658N",36.9060076,1293,0,218
500,"T",240609,100859,"1.2854266N",36.906009,1293,2,218
501,"T",240609,100909,"1.2854188N",36.906013,1292,0,218
502,"T",240609,100919,"1.2853958N",36.9060205,1293,3.7,143
503,"T",240609,100929,"1.2853411N",36.9060585,1292,2,159
504,"T",240609,100939,"1.2853378N",36.9060645,1292,0,159
505,"T",240609,100949,"1.2853368N",36.9060666,1292,0,159
506,"T",240609,100959,"1.2853373N",36.9060686,1292,0,159
507,"T",240609,101009,"1.2853335N",36.9060743,1292,2.4,159
508,"T",240609,101019,"1.2852905N",36.9060843,1292,0,159
509,"T",240609,101029,"1.2852881N",36.9060861,1292,0,159
510,"T",240609,101039,"1.2852880N",36.906089,1292,0,159
511,"T",240609,101049,"1.2852673N",36.9061063,1292,0,159
512,"T",240609,101059,"1.2852480N",36.9061208,1291,0,159
513,"T",240609,101109,"1.2851943N",36.9061371,1291,1.9,159
514,"T",240609,101119,"1.2851863N",36.9061378,1291,0,159
515,"T",240609,101129,"1.2851816N",36.9061383,1291,0,159
516,"T",240609,101139,"1.2851806N",36.9061375,1291,0,159
517,"T",240609,101149,"1.2851790N",36.906138,1291,0,159
518,"T",240609,101159,"1.2851776N",36.9061385,1291,0,159
519,"T",240609,101209,"1.2851755N",36.9061378,1291,0,159
520,"T",240609,101219,"1.2851745N",36.9061366,1291,0,159
521,"T",240609,101229,"1.2851736N",36.9061356,1291,0,159
522,"T",240609,101239,"1.2851753N",36.9061478,1288,5.3,138
523,"T",240609,101249,"1.2850966N",36.9061893,1288,3.7,186
524,"T",240609,101259,"1.2850156N",36.9062195,1289,3.5,152
525,"T",240609,101309,"1.2849396N",36.906261,1289,3.3,156
526,"T",240609,101319,"1.2848775N",36.9063031,1289,3.4,169
527,"T",240609,101329,"1.2848465N",36.906313,1289,0,143
528,"T",240609,101339,"1.2848400N",36.9063148,1289,0,143
529,"T",240609,101349,"1.2848360N",36.9063165,1288,0,143
530,"T",240609,101359,"1.2848278N",36.9063155,1288,2.6,143
531,"T",240609,101409,"1.2848241N",36.9063175,1288,0,143
532,"T",240609,101419,"1.2848211N",36.9063193,1288,0,143
533,"T",240609,101429,"1.2848180N",36.9063201,1288,0,143
534,"T",240609,101439,"1.2848163N",36.9063225,1288,0,143
535,"T",240609,101449,"1.2848153N",36.9063238,1288,0,143
536,"T",240609,101459,"1.2848133N",36.9063253,1288,0,143
537,"T",240609,101509,"1.2848118N",36.9063266,1288,0,143
538,"T",240609,101519,"1.2848106N",36.906327,1288,0,143
539,"T",240609,101529,"1.2848091N",36.9063275,1288,0,143
540,"T",240609,101539,"1.2848075N",36.9063288,1288,0,143
541,"T",240609,101549,"1.2848065N",36.9063298,1288,0,143
542,"T",240609,101559,"1.2848055N",36.9063306,1289,0,143
543,"T",240609,101609,"1.2848040N",36.9063325,1289,0,143
544,"T",240609,101619,"1.2848030N",36.9063336,1289,0,143
545,"T",240609,101629,"1.2848031N",36.906338,1289,1.1,143
546,"T",240609,101639,"1.2848223N",36.9063593,1288,2,143
547,"T",240609,101649,"1.2848245N",36.9063821,1288,2.7,143
548,"T",240609,101659,"1.2848220N",36.906461,1287,3.6,98
549,"T",240609,101709,"1.2848048N",36.9064896,1287,3.4,98
550,"T",240609,101719,"1.2847276N",36.9065305,1287,3.2,146
551,"T",240609,101729,"1.2846738N",36.9065835,1288,3.4,136
552,"T",240609,101739,"1.2846356N",36.906642,1289,2.3,142
553,"T",240609,101749,"1.2846006N",36.9066643,1290,0,142
554,"T",240609,101759,"1.2846060N",36.906669,1290,0,142
555,"T",240609,101809,"1.2846063N",36.9066693,1290,0,142
556,"T",240609,101819,"1.2846076N",36.9066696,1290,0,142
557,"T",240609,101829,"1.2846090N",36.9066696,1290,0,142
558,"T",240609,101839,"1.2846091N",36.9066691,1289,0,142
559,"T",240609,101849,"1.2846100N",36.9066696,1289,0,142
560,"T",240609,101859,"1.2846113N",36.906671,1289,0,142
561,"T",240609,101909,"1.2846123N",36.9066725,1289,0,142
562,"T",240609,101919,"1.2845771N",36.9067146,1289,2.8,142
563,"T",240609,101929,"1.2845226N",36.9067795,1289,3,124
564,"T",240609,101939,"1.2844835N",36.9067848,1289,0,169
565,"T",240609,101949,"1.2844813N",36.9067848,1290,0,169
566,"T",240609,101959,"1.2844913N",36.9068326,1291,2.3,169
567,"T",240609,102009,"1.2844848N",36.9068531,1291,2.5,169
568,"T",240609,102019,"1.2844848N",36.906865,1291,0,169
569,"T",240609,102029,"1.2844620N",36.9068893,1291,0,169
570,"T",240609,102039,"1.2844598N",36.9069,1292,0,169
571,"T",240609,102049,"1.2844608N",36.9069041,1292,0,169
572,"T",240609,102059,"1.2844616N",36.906908,1292,0,169
573,"T",240609,102109,"1.2844623N",36.90691,1292,0,169
574,"T",240609,102119,"1.2844631N",36.906912,1292,0,169
575,"T",240609,102129,"1.2844631N",36.9069138,1292,0,169
576,"T",240609,102139,"1.2844641N",36.9069156,1292,0,169
577,"T",240609,102149,"1.2844648N",36.9069173,1292,0,169
578,"T",240609,102159,"1.2844606N",36.9069248,1293,0,169
579,"T",240609,102209,"1.2844583N",36.906923,1293,0,169
580,"T",240609,102219,"1.2844561N",36.9069215,1293,0,169
581,"T",240609,102229,"1.2844550N",36.9069211,1293,0,169
582,"T",240609,102239,"1.2844285N",36.9069725,1292,3,169
583,"T",240609,102249,"1.2844241N",36.9069793,1292,0,169
584,"T",240609,102259,"1.2844231N",36.9069811,1292,0,169
585,"T",240609,102309,"1.2844220N",36.9069821,1292,0,169
586,"T",240609,102319,"1.2844208N",36.9069831,1291,0,169
587,"T",240609,102329,"1.2844198N",36.9069843,1291,0,169
588,"T",240609,102339,"1.2844201N",36.9069856,1291,0,169
589,"T",240609,102349,"1.2844211N",36.9069866,1291,0,169
590,"T",240609,102359,"1.2843965N",36.907019,1290,0,169
591,"T",240609,102409,"1.2843793N",36.9070296,1290,0,169
592,"T",240609,102419,"1.2843790N",36.9070406,1291,2.8,169
593,"T",240609,102429,"1.2843518N",36.9070628,1293,0,169
594,"T",240609,102439,"1.2843500N",36.9070683,1293,0,169
595,"T",240609,102449,"1.2843480N",36.9070716,1293,0,169
596,"T",240609,102459,"1.2843445N",36.907074,1293,0,169
597,"T",240609,102509,"1.2843418N",36.9070761,1293,0,169
598,"T",240609,102519,"1.2843341N",36.9070743,1293,0,169
599,"T",240609,102529,"1.2843303N",36.907075,1293,0,169
600,"T",240609,102539,"1.2843281N",36.9070768,1292,0,169
601,"T",240609,102549,"1.2843265N",36.9070786,1292,0,169
602,"T",240609,102559,"1.2843246N",36.9070801,1292,0,169
603,"T",240609,102609,"1.2843226N",36.907081,1292,0,169
604,"T",240609,102619,"1.2843210N",36.9070818,1292,0,169
605,"T",240609,102629,"1.2843230N",36.90709,1290,0,169
606,"T",240609,102639,"1.2843205N",36.9070928,1290,0,169
607,"T",240609,102649,"1.2843196N",36.9070948,1290,0,169
608,"T",240609,102659,"1.2843186N",36.9070965,1290,0,169
609,"T",240609,102709,"1.2843178N",36.907098,1290,0,169
610,"T",240609,102719,"1.2842700N",36.9071273,1291,3.2,174
611,"T",240609,102729,"1.2841991N",36.907135,1292,0,169
612,"T",240609,102739,"1.2841743N",36.9071305,1291,0,169
613,"T",240609,102749,"1.2841640N",36.9071371,1291,1.7,169
614,"T",240609,102759,"1.2841200N",36.9071435,1291,2.8,169
615,"T",240609,102809,"1.2840396N",36.9071518,1291,2.1,169
616,"T",240609,102819,"1.2840171N",36.9071548,1291,0,169
617,"T",240609,102829,"1.2840156N",36.9071561,1291,0,169
618,"T",240609,102839,"1.2840146N",36.9071565,1291,0,169
619,"T",240609,102849,"1.2840130N",36.9071561,1292,0,169
620,"T",240609,102859,"1.2840106N",36.9071553,1292,0,169
621,"T",240609,102909,"1.2840098N",36.9071556,1292,0,169
622,"T",240609,102919,"1.2840095N",36.9071566,1292,0,169
623,"T",240609,102929,"1.2840088N",36.9071568,1292,0,169
624,"T",240609,102939,"1.2840078N",36.9071573,1292,0,169
625,"T",240609,102949,"1.2840070N",36.9071575,1292,0,169
626,"T",240609,102959,"1.2840065N",36.9071573,1292,0,169
627,"T",240609,103009,"1.2839310N",36.9071348,1291,4.1,198
628,"T",240609,103019,"1.2838403N",36.9071371,1291,3.4,191
629,"T",240609,103029,"1.2837676N",36.9071723,1290,3.1,139
630,"T",240609,103039,"1.2837083N",36.9071621,1290,0,200
631,"T",240609,103049,"1.2836396N",36.9071611,1290,0,185
632,"T",240609,103059,"1.2835950N",36.9071471,1290,1.1,185
633,"T",240609,103109,"1.2835686N",36.9071488,1290,0,164
634,"T",240609,103119,"1.2835445N",36.9071493,1290,0,164
635,"T",240609,103129,"1.2835373N",36.9071485,1289,0,164
636,"T",240609,103139,"1.2835341N",36.9071478,1289,0,164
637,"T",240609,103149,"1.2835306N",36.9071466,1289,0,164
638,"T",240609,103159,"1.2835286N",36.9071465,1289,0,164
639,"T",240609,103209,"1.2835166N",36.9071488,1288,2.5,164
640,"T",240609,103219,"1.2835005N",36.9071475,1288,0,164
641,"T",240609,103229,"1.2834998N",36.907146,1288,0,164
642,"T",240609,103239,"1.2834871N",36.9071585,1288,2.8,164
643,"T",240609,103249,"1.2834360N",36.9071746,1288,2.6,169
644,"T",240609,103259,"1.2833983N",36.9072143,1289,0,154
645,"T",240609,103309,"1.2833775N",36.9072375,1289,1.9,154
646,"T",240609,103319,"1.2833666N",36.9072436,1289,0,154
647,"T",240609,103329,"1.2833623N",36.9072471,1289,0,154
648,"T",240609,103339,"1.2833520N",36.9072543,1289,0,154
649,"T",240609,103349,"1.2833270N",36.9072603,1290,0,154
650,"T",240609,103359,"1.2833233N",36.9072623,1290,0,154
651,"T",240609,103409,"1.2832801N",36.907284,1290,3.4,154
652,"T",240609,103419,"1.2832481N",36.9073048,1291,0,154
653,"T",240609,103429,"1.2832488N",36.9073073,1291,0,154
654,"T",240609,103439,"1.2832488N",36.907309,1291,0,154
655,"T",240609,103449,"1.2832491N",36.9073103,1291,0,154
656,"T",240609,103459,"1.2832495N",36.9073111,1291,0,154
657,"T",240609,103509,"1.2832490N",36.9073116,1291,0,154
658,"T",240609,103519,"1.2832483N",36.9073115,1291,0,154
659,"T",240609,103529,"1.2832173N",36.9073291,1288,2.9,154
660,"T",240609,103539,"1.2831798N",36.9073781,1287,2,154
661,"T",240609,103549,"1.2831280N",36.9073853,1287,3.3,165
662,"T",240609,103559,"1.2830806N",36.9073945,1288,1.6,165
663,"T",240609,103609,"1.2830685N",36.9073966,1288,0,165
664,"T",240609,103619,"1.2830593N",36.9073983,1289,0,165
665,"T",240609,103629,"1.2830535N",36.9073985,1289,0,165
666,"T",240609,103639,"1.2830495N",36.907398,1289,0,165
667,"T",240609,103649,"1.2830470N",36.9073983,1289,0,165
668,"T",240609,103659,"1.2830443N",36.9073988,1290,0,165
669,"T",240609,103709,"1.2830423N",36.907399,1290,0,165
670,"T",240609,103719,"1.2830405N",36.9073993,1290,0,165
671,"T",240609,103729,"1.2830393N",36.9073998,1290,0,165
672,"T",240609,103739,"1.2830378N",36.9074005,1290,0,165
673,"T",240609,103749,"1.2830366N",36.9074008,1290,0,165
674,"T",240609,103759,"1.2829978N",36.9074633,1289,3,115
675,"T",240609,103809,"1.2829221N",36.9075063,1289,3.7,187
676,"T",240609,103819,"1.2828360N",36.9075086,1289,3.2,172
677,"T",240609,103829,"1.2827541N",36.907532,1289,3.3,174
678,"T",240609,103839,"1.2826840N",36.9075536,1288,2,174
679,"T",240609,103849,"1.2826421N",36.9075736,1288,0,115
680,"T",240609,103859,"1.2826291N",36.9075781,1288,0,115
681,"T",240609,103909,"1.2825191N",36.907593,1288,3.1,177
682,"T",240609,103919,"1.2824661N",36.9075983,1287,4,155
683,"T",240609,103929,"1.2824600N",36.9076128,1287,0,134
684,"T",240609,103939,"1.2824575N",36.9076138,1287,0,134
685,"T",240609,103949,"1.2824473N",36.9076171,1287,0,134
686,"T",240609,103959,"1.2823993N",36.9076341,1287,3.4,147
687,"T",240609,104009,"1.2823268N",36.9076913,1287,3.6,152
688,"T",240609,104019,"1.2822480N",36.9077443,1287,3.6,143
689,"T",240609,104029,"1.2821686N",36.9077866,1287,3.3,150
690,"T",240609,104039,"1.2820941N",36.9078286,1287,3.3,171
691,"T",240609,104049,"1.2820401N",36.907863,1287,0,171
692,"T",240609,104059,"1.2820351N",36.9078656,1287,1.8,171
693,"T",240609,104109,"1.2819988N",36.9078856,1288,0,150
694,"T",240609,104119,"1.2819990N",36.9078863,1288,0,150
695,"T",240609,104129,"1.2819955N",36.9078886,1288,2,150
696,"T",240609,104139,"1.2819850N",36.9078931,1288,0,150
697,"T",240609,104149,"1.2819465N",36.9079066,1288,0,161
698,"T",240609,104159,"1.2819325N",36.907906,1288,0,161
699,"T",240609,104209,"1.2819296N",36.9079035,1288,0,161
700,"T",240609,104219,"1.2818858N",36.9078975,1288,2.4,161
701,"T",240609,104229,"1.2818775N",36.9078936,1288,0,161
702,"T",240609,104239,"1.2818681N",36.9078973,1287,0,161
703,"T",240609,104249,"1.2818455N",36.9079078,1287,2.8,161
704,"T",240609,104259,"1.2818180N",36.9078985,1287,0,161
705,"T",240609,104309,"1.2818163N",36.9078963,1286,0,161
706,"T",240609,104319,"1.2818161N",36.9078953,1286,0,161
707,"T",240609,104329,"1.2818166N",36.9078941,1286,0,161
708,"T",240609,104339,"1.2818171N",36.9078941,1286,0,161
709,"T",240609,104349,"1.2818176N",36.9078938,1285,0,161
710,"T",240609,104359,"1.2818175N",36.9078933,1285,0,161
711,"T",240609,104409,"1.2818175N",36.907893,1285,0,161
712,"T",240609,104419,"1.2818176N",36.9078928,1285,0,161
713,"T",240609,104429,"1.2818168N",36.9078925,1285,0,161
714,"T",240609,104439,"1.2818358N",36.9078858,1285,0,11
715,"T",240609,104449,"1.2818365N",36.9078873,1285,0,11
716,"T",240609,104459,"1.2818558N",36.907869,1285,0,332
717,"T",240609,104509,"1.2818553N",36.9078683,1285,0,332
718,"T",240609,104519,"1.2818506N",36.9078748,1285,4,113
719,"T",240609,104529,"1.2818530N",36.9078816,1285,0,113
720,"T",240609,104539,"1.2818546N",36.9078821,1285,0,113
721,"T",240609,104549,"1.2818831N",36.9078743,1285,0,113
722,"T",240609,104559,"1.2818815N",36.9078713,1285,0,113
723,"T",240609,104609,"1.2818803N",36.907868,1285,0,113
724,"T",240609,104619,"1.2818800N",36.907867,1285,0,113
725,"T",240609,104629,"1.2818793N",36.9078661,1285,0,113
726,"T",240609,104639,"1.2818790N",36.9078666,1285,0,113
727,"T",240609,104649,"1.2818780N",36.9078655,1285,0,113
728,"T",240609,104659,"1.2818766N",36.9078648,1285,0,113
729,"T",240609,104709,"1.2818758N",36.9078646,1285,0,113
730,"T",240609,104719,"1.2818758N",36.9078645,1285,0,113
731,"T",240609,104729,"1.2818760N",36.9078636,1285,0,113
732,"T",240609,104739,"1.2818763N",36.9078628,1285,0,113
733,"T",240609,104749,"1.2818758N",36.9078621,1285,0,113
734,"T",240609,104759,"1.2818693N",36.9078745,1285,3.7,113
735,"T",240609,104809,"1.2817873N",36.9079016,1285,3.5,177
736,"T",240609,104819,"1.2817326N",36.9079385,1285,0,177
737,"T",240609,104829,"1.2817345N",36.9079593,1285,0,177
738,"T",240609,104839,"1.2817338N",36.9079661,1285,1.7,177
739,"T",240609,104849,"1.2817316N",36.9079698,1285,0,177
740,"T",240609,104859,"1.2817316N",36.9079713,1285,0,177
741,"T",240609,104909,"1.2817093N",36.9080543,1285,3.5,87
742,"T",240609,104919,"1.2816996N",36.9081451,1284,3.6,115
743,"T",240609,104929,"1.2816406N",36.9081998,1284,3.1,144
744,"T",240609,104939,"1.2816006N",36.9082338,1284,0,131
745,"T",240609,104949,"1.2815693N",36.908239,1284,0,131
746,"T",240609,104959,"1.2815621N",36.908242,1284,0,131
747,"T",240609,105009,"1.2815573N",36.9082426,1284,0,131
748,"T",240609,105019,"1.2815531N",36.9082433,1284,0,131
749,"T",240609,105029,"1.2815291N",36.9082615,1283,3.3,148
750,"T",240609,105039,"1.2814706N",36.908307,1285,0,142
751,"T",240609,105049,"1.2814701N",36.9083083,1285,0,142
752,"T",240609,105059,"1.2814715N",36.9083081,1285,0,142
753,"T",240609,105109,"1.2814723N",36.9083076,1284,0,142
754,"T",240609,105119,"1.2814740N",36.9083078,1285,0,142
755,"T",240609,105129,"1.2814786N",36.908313,1283,0,142
756,"T",240609,105139,"1.2814783N",36.9083113,1283,0,142
757,"T",240609,105149,"1.2814773N",36.9083111,1283,0,142
758,"T",240609,105159,"1.2814735N",36.9083161,1283,0,142
759,"T",240609,105209,"1.2814751N",36.9083173,1283,0,142
760,"T",240609,105219,"1.2814751N",36.9083171,1283,0,142
761,"T",240609,105229,"1.2814753N",36.908319,1283,0,142
762,"T",240609,105239,"1.2814758N",36.9083195,1283,0,142
763,"T",240609,105249,"1.2814763N",36.9083196,1283,0,142
764,"T",240609,105259,"1.2814768N",36.9083206,1283,0,142
765,"T",240609,105309,"1.2814763N",36.9083208,1283,0,142
766,"T",240609,105319,"1.2814753N",36.9083216,1283,0,142
767,"T",240609,105329,"1.2814560N",36.9083233,1283,3.3,142
768,"T",240609,105339,"1.2813686N",36.908357,1283,3.6,135
769,"T",240609,105349,"1.2813448N",36.908406,1280,2.2,135
770,"T",240609,105359,"1.2813083N",36.9084806,1280,3.5,100
771,"T",240609,105409,"1.2812768N",36.9085585,1279,3.8,104
772,"T",240609,105419,"1.2812080N",36.9086203,1279,3.6,133
773,"T",240609,105429,"1.2811996N",36.9086553,1280,2.2,142
774,"T",240609,105439,"1.2812023N",36.9087115,1280,2.4,142
775,"T",240609,105449,"1.2812006N",36.9087176,1280,0,142
776,"T",240609,105459,"1.2811965N",36.9087188,1280,0,142
777,"T",240609,105509,"1.2811941N",36.9087198,1280,0,142
778,"T",240609,105519,"1.2811923N",36.9087205,1281,0,142
779,"T",240609,105529,"1.2811910N",36.9087213,1281,0,142
780,"T",240609,105539,"1.2811896N",36.9087225,1281,0,142
781,"T",240609,105549,"1.2811878N",36.9087235,1281,0,142
782,"T",240609,105559,"1.2811890N",36.90873,1281,0,142
783,"T",240609,105609,"1.2811886N",36.9087316,1281,0,142
784,"T",240609,105619,"1.2811891N",36.9087328,1281,0,142
785,"T",240609,105629,"1.2811860N",36.9087545,1282,3.2,174
786,"T",240609,105639,"1.2811840N",36.908754,1282,0,174
787,"T",240609,105649,"1.2811835N",36.9087533,1282,0,174
788,"T",240609,105659,"1.2811828N",36.908754,1282,0,174
789,"T",240609,105709,"1.2811571N",36.9087546,1281,0,174
790,"T",240609,105719,"1.2811500N",36.9087566,1281,0,174
791,"T",240609,105729,"1.2811051N",36.9087796,1281,4.1,177
792,"T",240609,105739,"1.2810541N",36.908826,1281,2.2,134
793,"T",240609,105749,"1.2810478N",36.908827,1281,0,134
794,"T",240609,105759,"1.2810458N",36.9088273,1281,0,134
795,"T",240609,105809,"1.2810445N",36.9088275,1281,0,134
796,"T",240609,105819,"1.2810435N",36.9088278,1281,0,134
797,"T",240609,105829,"1.2810331N",36.9088506,1281,0,134
