"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
1440,TRUE,240520,112729,"1.6484981N",37.3749055,670,0,284
1441,TRUE,240520,112739,"1.6484976N",37.3749043,670,0,284
1442,TRUE,240520,112749,"1.6484935N",37.3749016,670,2.3,284
1443,TRUE,240520,112759,"1.6484938N",37.374888,669,1.8,284
1444,TRUE,240520,112809,"1.6484861N",37.3748548,667,0,284
1445,TRUE,240520,112819,"1.6484856N",37.3748495,667,0,284
1446,TRUE,240520,112829,"1.6484866N",37.3748455,667,0,284
1447,TRUE,240520,112839,"1.6484875N",37.3748416,668,0,284
1448,TRUE,240520,112849,"1.6484830N",37.374837,667,2.6,284
1449,TRUE,240520,112859,"1.6484806N",37.3748306,668,0,284
1450,TRUE,240520,112909,"1.6484775N",37.3748273,668,0,284
1451,TRUE,240520,112919,"1.6484755N",37.3748255,668,0,284
1452,TRUE,240520,112929,"1.6484760N",37.3748255,668,0,284
1453,TRUE,240520,112939,"1.6484761N",37.3748235,668,0,284
1454,TRUE,240520,112949,"1.6484760N",37.3748221,668,0,284
1455,TRUE,240520,112959,"1.6484755N",37.3748206,668,0,284
1456,TRUE,240520,113009,"1.6484750N",37.3748191,669,0,284
1457,TRUE,240520,113019,"1.6484748N",37.3748173,669,0,284
1458,TRUE,240520,113029,"1.6484753N",37.3748163,669,0,284
1459,TRUE,240520,113039,"1.6484753N",37.374816,669,0,284
1460,TRUE,240520,113049,"1.6484748N",37.3748146,669,0,284
1461,TRUE,240520,113059,"1.6484696N",37.3748103,669,0.7,284
1462,TRUE,240520,113109,"1.6484461N",37.374795,669,0,186
1463,TRUE,240520,113119,"1.6484448N",37.374793,669,0,186
1464,TRUE,240520,113129,"1.6484255N",37.3747858,669,3.7,214
1465,TRUE,240520,113139,"1.6483615N",37.3747658,668,3.8,177
1466,TRUE,240520,113149,"1.6482893N",37.3748035,667,2.6,143
1467,TRUE,240520,113159,"1.6482056N",37.3748471,667,1.3,154
1468,TRUE,240520,113209,"1.6482018N",37.374844,667,0,154
1469,TRUE,240520,113219,"1.6482028N",37.3748413,667,0,154
1470,TRUE,240520,113229,"1.6482053N",37.37484,667,0,154
1471,TRUE,240520,113239,"1.6482081N",37.3748435,668,1.7,154
1472,TRUE,240520,113249,"1.6481261N",37.3748728,667,3.8,160
1473,TRUE,240520,113259,"1.6480363N",37.3749058,667,3.6,162
1474,TRUE,240520,113309,"1.6479725N",37.3749326,666,3.8,149
1475,TRUE,240520,113319,"1.6478798N",37.3749733,666,4.2,152
1476,TRUE,240520,113329,"1.6477873N",37.3750031,666,3.7,162
1477,TRUE,240520,113339,"1.6476988N",37.3750413,665,3.4,162
1478,TRUE,240520,113349,"1.6476056N",37.3750851,665,3.5,155
1479,TRUE,240520,113359,"1.6475240N",37.3751291,665,4,152
1480,TRUE,240520,113409,"1.6474943N",37.3751398,665,0,140
1481,TRUE,240520,113419,"1.6474940N",37.3751381,665,0,140
1482,TRUE,240520,113429,"1.6474916N",37.3751366,665,0,140
1483,TRUE,240520,113439,"1.6474890N",37.3751345,665,0,140
1484,TRUE,240520,113449,"1.6474885N",37.3751333,665,0,140
1485,TRUE,240520,113459,"1.6474883N",37.3751328,665,0,140
1486,TRUE,240520,113509,"1.6474878N",37.3751321,665,0,140
1487,TRUE,240520,113519,"1.6474880N",37.3751315,666,0,140
1488,TRUE,240520,113529,"1.6474885N",37.3751311,666,0,140
1489,TRUE,240520,113539,"1.6474895N",37.3751301,666,0,140
1490,TRUE,240520,113549,"1.6474900N",37.3751293,666,0,140
1491,TRUE,240520,113559,"1.6474896N",37.3751285,666,0,140
1492,TRUE,240520,113609,"1.6474891N",37.3751281,666,0,140
1493,TRUE,240520,113619,"1.6474885N",37.3751278,666,0,140
1494,TRUE,240520,113629,"1.6474486N",37.3751125,666,4,162
1495,TRUE,240520,113639,"1.6474090N",37.3751536,665,0,128
1496,TRUE,240520,113649,"1.6473796N",37.3751846,665,4,139
1497,TRUE,240520,113659,"1.6472941N",37.375241,664,3.9,145
1498,TRUE,240520,113709,"1.6472066N",37.3752778,663,3.7,129
1499,TRUE,240520,113719,"1.6471691N",37.375302,663,0,143
1500,TRUE,240520,113729,"1.6471661N",37.3753006,663,0,143
1501,TRUE,240520,113739,"1.6471646N",37.3753011,663,0,143
1502,TRUE,240520,113749,"1.6471623N",37.3753003,663,0,143
1503,TRUE,240520,113759,"1.6471578N",37.3753025,663,0,143
1504,TRUE,240520,113809,"1.6471343N",37.3753363,662,4.5,134
1505,TRUE,240520,113819,"1.6470563N",37.375373,662,3.9,147
1506,TRUE,240520,113829,"1.6469826N",37.3754333,662,3.5,144
1507,TRUE,240520,113839,"1.6469063N",37.375491,661,4.4,158
1508,TRUE,240520,113849,"1.6468341N",37.375553,661,3.3,117
1509,TRUE,240520,113859,"1.6467890N",37.3756175,661,0,106
1510,TRUE,240520,113909,"1.6467500N",37.3757176,660,3.6,99
1511,TRUE,240520,113919,"1.6467280N",37.3757661,661,0,112
1512,TRUE,240520,113929,"1.6467200N",37.375774,661,0,112
1513,TRUE,240520,113939,"1.6467193N",37.3757738,661,0,112
1514,TRUE,240520,113949,"1.6467201N",37.375774,661,0,112
1515,TRUE,240520,113959,"1.6467196N",37.3757755,661,0,112
1516,TRUE,240520,114009,"1.6467166N",37.3757736,661,0,112
1517,TRUE,240520,114019,"1.6467150N",37.3757728,661,0,112
1518,TRUE,240520,114029,"1.6467128N",37.375772,661,0,112
1519,TRUE,240520,114039,"1.6467103N",37.3757726,661,0,112
1520,TRUE,240520,114049,"1.6467085N",37.3757726,661,0,112
1521,TRUE,240520,114059,"1.6467075N",37.3757731,661,0,112
1522,TRUE,240520,114109,"1.6467065N",37.375774,661,0,112
1523,TRUE,240520,114119,"1.6467020N",37.3757825,659,4.7,146
1524,TRUE,240520,114129,"1.6466243N",37.3758495,659,3.9,139
1525,TRUE,240520,114139,"1.6465696N",37.3759225,659,4,140
1526,TRUE,240520,114149,"1.6465051N",37.3759951,660,3.6,109
1527,TRUE,240520,114159,"1.6464470N",37.3760728,660,4,131
1528,TRUE,240520,114209,"1.6463870N",37.3761446,660,4,130
1529,TRUE,240520,114219,"1.6463271N",37.37621,660,3.1,120
1530,TRUE,240520,114229,"1.6463015N",37.3762413,660,3.9,137
1531,TRUE,240520,114239,"1.6462695N",37.376283,660,3.9,134
1532,TRUE,240520,114249,"1.6462608N",37.376319,660,0,89
1533,TRUE,240520,114259,"1.6462605N",37.3763206,660,0,89
1534,TRUE,240520,114309,"1.6462605N",37.3763225,660,0,89
1535,TRUE,240520,114319,"1.6462598N",37.3763248,660,0,89
1536,TRUE,240520,114329,"1.6462601N",37.3763255,660,0,89
1537,TRUE,240520,114339,"1.6462610N",37.3763275,660,0,89
1538,TRUE,240520,114349,"1.6462613N",37.3763288,660,0,89
1539,TRUE,240520,114359,"1.6462611N",37.3763293,660,0,89
1540,TRUE,240520,114409,"1.6462618N",37.37633,660,0,89
1541,TRUE,240520,114419,"1.6462630N",37.3763308,660,0,89
1542,TRUE,240520,114429,"1.6462626N",37.3763315,660,0,89
1543,TRUE,240520,114439,"1.6462623N",37.3763318,661,0,89
1544,TRUE,240520,114449,"1.6462618N",37.376332,661,0,89
1545,TRUE,240520,114459,"1.6462618N",37.3763318,661,0,89
1546,TRUE,240520,114509,"1.6462613N",37.3763323,661,0,89
1547,TRUE,240520,114519,"1.6462608N",37.376333,661,0,89
1548,TRUE,240520,114529,"1.6461293N",37.3763698,661,11.2,163
1549,TRUE,240520,114539,"1.6459083N",37.376459,659,8.9,113
1550,TRUE,240520,114549,"1.6458370N",37.3765698,658,3.1,122
1551,TRUE,240520,114559,"1.6457803N",37.3766515,659,3.5,112
1552,TRUE,240520,114609,"1.6457310N",37.3767316,659,2.5,126
1553,TRUE,240520,114619,"1.6456940N",37.3767818,658,3.9,73
1554,TRUE,240520,114629,"1.6456838N",37.376799,658,0,110
1555,TRUE,240520,114639,"1.6456661N",37.3768136,658,3,110
1556,TRUE,240520,114649,"1.6456221N",37.376861,658,0,75
1557,TRUE,240520,114659,"1.6456208N",37.37686,658,0,75
1558,TRUE,240520,114709,"1.6455828N",37.3768268,658,3.3,235
1559,TRUE,240520,114719,"1.6455841N",37.3768273,658,0,235
1560,TRUE,240520,114729,"1.6455655N",37.3767991,657,0,224
1561,TRUE,240520,114739,"1.6455646N",37.3767985,657,0,224
1562,TRUE,240520,114749,"1.6455591N",37.3767978,657,0,224
1563,TRUE,240520,114759,"1.6455576N",37.3767898,657,0,224
1564,TRUE,240520,114809,"1.6455566N",37.3767893,657,0,224
1565,TRUE,240520,114819,"1.6455536N",37.3767881,657,0,224
1566,TRUE,240520,114829,"1.6455530N",37.3767868,657,0,224
1567,TRUE,240520,114839,"1.6455526N",37.3767861,657,0,224
1568,TRUE,240520,114849,"1.6455260N",37.376721,656,3.5,255
1569,TRUE,240520,114859,"1.6455273N",37.3766908,656,0,259
1570,TRUE,240520,114909,"1.6455306N",37.3766928,656,0,259
1571,TRUE,240520,114919,"1.6455325N",37.3766925,657,0,259
1572,TRUE,240520,114929,"1.6455346N",37.3766926,657,0,259
1573,TRUE,240520,114939,"1.6455368N",37.3766923,657,0,259
1574,TRUE,240520,114949,"1.6455378N",37.376692,657,0,259
1575,TRUE,240520,114959,"1.6455383N",37.3766923,657,0,259
1576,TRUE,240520,115009,"1.6455385N",37.3766926,657,0,259
1577,TRUE,240520,115019,"1.6455070N",37.3766913,657,2.2,259
1578,TRUE,240520,115029,"1.6454336N",37.3767206,655,3.3,149
1579,TRUE,240520,115039,"1.6454036N",37.3767265,656,0,149
1580,TRUE,240520,115049,"1.6454018N",37.3767301,656,0,149
1581,TRUE,240520,115059,"1.6454000N",37.3767298,656,0,149
1582,TRUE,240520,115109,"1.6454003N",37.3767291,656,0,149
1583,TRUE,240520,115119,"1.6454003N",37.3767296,657,0,149
1584,TRUE,240520,115129,"1.6453921N",37.3767315,654,4,173
1585,TRUE,240520,115139,"1.6453788N",37.376741,654,2.3,173
1586,TRUE,240520,115149,"1.6453636N",37.3767505,655,0,173
1587,TRUE,240520,115159,"1.6453561N",37.376751,655,0,173
1588,TRUE,240520,115209,"1.6453495N",37.3767503,656,0,173
1589,TRUE,240520,115219,"1.6453455N",37.37675,656,0,173
1590,TRUE,240520,115229,"1.6453426N",37.3767495,656,0,173
1591,TRUE,240520,115239,"1.6452971N",37.3767481,657,2.5,177
1592,TRUE,240520,115249,"1.6452963N",37.3767473,657,0,177
1593,TRUE,240520,115259,"1.6452978N",37.3767455,657,0,177
1594,TRUE,240520,115309,"1.6452988N",37.3767445,657,0,177
1595,TRUE,240520,115319,"1.6452993N",37.3767448,657,0,177
1596,TRUE,240520,115329,"1.6452998N",37.376746,657,0,177
1597,TRUE,240520,115339,"1.6453000N",37.3767471,657,0,177
1598,TRUE,240520,115349,"1.6453005N",37.3767475,657,0,177
1599,TRUE,240520,115359,"1.6453011N",37.376748,657,0,177
1600,TRUE,240520,115409,"1.6453011N",37.3767485,657,0,177
1601,TRUE,240520,115419,"1.6453003N",37.3767481,657,0,177
1602,TRUE,240520,115429,"1.6453008N",37.3767485,657,0,177
1603,TRUE,240520,115439,"1.6453010N",37.3767488,657,0,177
1604,TRUE,240520,115449,"1.6453013N",37.3767498,657,0,177
1605,TRUE,240520,115459,"1.6453003N",37.3767505,657,0,177
1606,TRUE,240520,115509,"1.6452993N",37.3767515,657,0,177
1607,TRUE,240520,115519,"1.6452986N",37.3767523,657,0,177
1608,TRUE,240520,115529,"1.6452983N",37.376753,657,0,177
1609,TRUE,240520,115539,"1.6452985N",37.3767538,657,0,177
1610,TRUE,240520,115549,"1.6452940N",37.3767553,658,0,177
1611,TRUE,240520,115559,"1.6452920N",37.3767568,658,0,177
1612,TRUE,240520,115609,"1.6452898N",37.3767581,658,0,177
1613,TRUE,240520,115619,"1.6452881N",37.3767588,658,0,177
1614,TRUE,240520,115629,"1.6452873N",37.37676,658,0,177
1615,TRUE,240520,115639,"1.6452860N",37.3767613,658,0,177
1616,TRUE,240520,115649,"1.6452855N",37.3767641,658,0,177
1617,TRUE,240520,115659,"1.6452858N",37.3767741,657,0,177
1618,TRUE,240520,115709,"1.6452843N",37.3767828,657,0,177
1619,TRUE,240520,115719,"1.6452841N",37.3767866,657,0,177
1620,TRUE,240520,115729,"1.6452846N",37.3767901,657,0,177
1621,TRUE,240520,115739,"1.6452851N",37.3767935,657,0,177
1622,TRUE,240520,115749,"1.6452850N",37.3767963,657,0,177
1623,TRUE,240520,115759,"1.6452838N",37.3767985,657,0,177
1624,TRUE,240520,115809,"1.6452701N",37.3768103,658,3.4,177
1625,TRUE,240520,115819,"1.6452093N",37.376859,658,3,177
1626,TRUE,240520,115829,"1.6451415N",37.3769026,658,2.3,162
1627,TRUE,240520,115839,"1.6451076N",37.3769243,658,2.9,162
1628,TRUE,240520,115849,"1.6450773N",37.3769648,658,0,162
1629,TRUE,240520,115859,"1.6450771N",37.3769691,658,0,162
1630,TRUE,240520,115909,"1.6450766N",37.3769706,658,0,162
1631,TRUE,240520,115919,"1.6450751N",37.3769726,658,0,162
1632,TRUE,240520,115929,"1.6450753N",37.3769751,658,0,162
1633,TRUE,240520,115939,"1.6450758N",37.3769766,658,0,162
1634,TRUE,240520,115949,"1.6450756N",37.376978,658,0,162
1635,TRUE,240520,115959,"1.6450991N",37.3770086,658,3.2,162
1636,TRUE,240520,120009,"1.6451036N",37.3770178,657,0,162
1637,TRUE,240520,120019,"1.6451041N",37.3770206,657,0,162
1638,TRUE,240520,120029,"1.6451046N",37.3770225,657,0,162
1639,TRUE,240520,120039,"1.6451065N",37.3770231,657,0,162
1640,TRUE,240520,120049,"1.6451113N",37.377022,658,0,162
1641,TRUE,240520,120059,"1.6451141N",37.3770221,658,0,162
1642,TRUE,240520,120109,"1.6451161N",37.3770236,658,0,162
1643,TRUE,240520,120119,"1.6451188N",37.3770236,658,0,162
1644,TRUE,240520,120129,"1.6451253N",37.377022,658,0,162
1645,TRUE,240520,120139,"1.6451263N",37.377023,658,0,162
1646,TRUE,240520,120149,"1.6451266N",37.377024,658,0,162
1647,TRUE,240520,120159,"1.6451270N",37.3770255,658,0,162
1648,TRUE,240520,120209,"1.6451275N",37.3770271,658,0,162
1649,TRUE,240520,120219,"1.6451275N",37.3770278,658,0,162
1650,TRUE,240520,120229,"1.6451283N",37.3770281,658,0,162
1651,TRUE,240520,120239,"1.6451285N",37.3770283,658,0,162
1652,TRUE,240520,120249,"1.6451283N",37.3770295,658,0,162
1653,TRUE,240520,120259,"1.6451270N",37.3770331,658,1.5,162
1654,TRUE,240520,120309,"1.6451280N",37.3770355,658,0,162
1655,TRUE,240520,120319,"1.6451296N",37.3770373,658,0,162
1656,TRUE,240520,120329,"1.6451306N",37.3770643,659,2.9,162
1657,TRUE,240520,120339,"1.6451186N",37.3771061,658,0,162
1658,TRUE,240520,120349,"1.6451185N",37.3771051,658,0,162
1659,TRUE,240520,120359,"1.6451201N",37.3771048,658,0,162
1660,TRUE,240520,120409,"1.6451198N",37.3771055,658,0,162
1661,TRUE,240520,120419,"1.6451210N",37.3771071,658,0,162
1662,TRUE,240520,120429,"1.6451213N",37.3771083,658,0,162
1663,TRUE,240520,120439,"1.6451208N",37.3771085,658,0,162
1664,TRUE,240520,120449,"1.6451198N",37.3771088,658,0,162
1665,TRUE,240520,120459,"1.6451193N",37.3771098,659,0,162
1666,TRUE,240520,120509,"1.6451185N",37.3771101,659,0,162
1667,TRUE,240520,120519,"1.6451176N",37.3771108,659,0,162
1668,TRUE,240520,120529,"1.6451176N",37.3771145,658,0,162
1669,TRUE,240520,120539,"1.6451146N",37.377111,657,0,162
1670,TRUE,240520,120549,"1.6451243N",37.3771186,656,0,162
1671,TRUE,240520,120559,"1.6451233N",37.377115,656,0,162
1672,TRUE,240520,120609,"1.6451226N",37.3771138,656,0,162
1673,TRUE,240520,120619,"1.6451211N",37.3771133,657,0,162
1674,TRUE,240520,120629,"1.6451203N",37.377113,657,0,162
1675,TRUE,240520,120639,"1.6451196N",37.3771131,657,0,162
1676,TRUE,240520,120649,"1.6450585N",37.3770946,657,2.7,194
1677,TRUE,240520,120659,"1.6449921N",37.3771493,658,4.1,114
1678,TRUE,240520,120709,"1.6448255N",37.3772505,656,10,159
1679,TRUE,240520,120719,"1.6447186N",37.3772756,655,2.9,172
1680,TRUE,240520,120729,"1.6446188N",37.3773138,655,6.8,148
1681,TRUE,240520,120739,"1.6445501N",37.3773755,654,5.3,137
1682,TRUE,240520,120749,"1.6444730N",37.3774601,655,3.6,111
1683,TRUE,240520,120759,"1.6444100N",37.3775381,654,3.7,125
1684,TRUE,240520,120809,"1.6443341N",37.3776078,653,4.2,135
1685,TRUE,240520,120819,"1.6442618N",37.377677,653,4.2,129
1686,TRUE,240520,120829,"1.6441900N",37.3777433,654,3.3,143
1687,TRUE,240520,120839,"1.6441531N",37.3777763,655,2.3,143
1688,TRUE,240520,120849,"1.6440996N",37.3777998,655,3.3,143
1689,TRUE,240520,120859,"1.6440271N",37.3778013,655,3.6,192
1690,TRUE,240520,120909,"1.6439930N",37.3778165,655,3.1,170
1691,TRUE,240520,120919,"1.6439396N",37.3778698,655,2.5,143
1692,TRUE,240520,120929,"1.6439255N",37.377899,655,0,143
1693,TRUE,240520,120939,"1.6439248N",37.3778981,655,0,143
1694,TRUE,240520,120949,"1.6439245N",37.3778988,655,0,143
1695,TRUE,240520,120959,"1.6439250N",37.3778996,655,0,143
1696,TRUE,240520,121009,"1.6439256N",37.377934,655,1.2,100
1697,TRUE,240520,121019,"1.6439248N",37.3779338,655,0,100
1698,TRUE,240520,121029,"1.6438558N",37.3779823,655,3.9,134
1699,TRUE,240520,121039,"1.6437773N",37.3780383,655,3.7,146
1700,TRUE,240520,121049,"1.6437366N",37.3780613,655,3.8,120
1701,TRUE,240520,121059,"1.6436970N",37.3780983,655,0,136
1702,TRUE,240520,121109,"1.6436271N",37.3781256,655,3.3,136
1703,TRUE,240520,121119,"1.6435760N",37.3781973,655,3.6,109
1704,TRUE,240520,121129,"1.6435283N",37.3782783,655,3.7,128
1705,TRUE,240520,121139,"1.6434921N",37.3783061,655,0,128
1706,TRUE,240520,121149,"1.6434926N",37.3783076,655,0,128
1707,TRUE,240520,121159,"1.6434940N",37.3783091,655,0,128
1708,TRUE,240520,121209,"1.6434953N",37.3783103,655,0,128
1709,TRUE,240520,121219,"1.6435011N",37.3783158,655,0,128
1710,TRUE,240520,121229,"1.6434903N",37.3783248,655,0,128
1711,TRUE,240520,121239,"1.6434878N",37.3783281,655,0,128
1712,TRUE,240520,121249,"1.6434820N",37.3783326,655,0,128
1713,TRUE,240520,121259,"1.6434795N",37.3783356,655,0,128
1714,TRUE,240520,121309,"1.6434526N",37.3783501,655,3.3,149
1715,TRUE,240520,121319,"1.6434473N",37.3783595,655,0,149
1716,TRUE,240520,121329,"1.6434085N",37.3783843,655,2.9,126
1717,TRUE,240520,121339,"1.6433370N",37.3784075,655,3.4,126
1718,TRUE,240520,121349,"1.6432778N",37.3784058,655,2.7,202
1719,TRUE,240520,121359,"1.6432590N",37.378408,655,0,202
1720,TRUE,240520,121409,"1.6432536N",37.378407,655,0,202
1721,TRUE,240520,121419,"1.6432040N",37.3784173,654,3,145
1722,TRUE,240520,121429,"1.6431215N",37.3784331,654,2.8,149
1723,TRUE,240520,121439,"1.6431095N",37.3784588,655,0,92
1724,TRUE,240520,121449,"1.6430936N",37.378466,655,0,159
1725,TRUE,240520,121459,"1.6430943N",37.3784686,655,0,159
1726,TRUE,240520,121509,"1.6430931N",37.3784703,655,0,159
1727,TRUE,240520,121519,"1.6430646N",37.3784891,655,3.7,112
1728,TRUE,240520,121529,"1.6430425N",37.3785021,655,0,112
1729,TRUE,240520,121539,"1.6430340N",37.3785066,655,0,112
1730,TRUE,240520,121549,"1.6430311N",37.3785076,655,0,112
1731,TRUE,240520,121559,"1.6430058N",37.3785026,655,2.7,189
1732,TRUE,240520,121609,"1.6429988N",37.3785063,654,0,189
1733,TRUE,240520,121619,"1.6429983N",37.3785078,654,0,189
1734,TRUE,240520,121629,"1.6429975N",37.3785101,654,0,189
1735,TRUE,240520,121639,"1.6429976N",37.3785115,654,0,189
1736,TRUE,240520,121649,"1.6429986N",37.3785125,654,0,189
1737,TRUE,240520,121659,"1.6429996N",37.3785136,654,0,189
1738,TRUE,240520,121709,"1.6429860N",37.378537,654,3,189
1739,TRUE,240520,121719,"1.6429821N",37.3785423,654,0,189
1740,TRUE,240520,121729,"1.6429811N",37.3785416,654,0,189
1741,TRUE,240520,121739,"1.6429808N",37.3785413,654,0,189
1742,TRUE,240520,121749,"1.6429806N",37.3785398,654,0,189
1743,TRUE,240520,121759,"1.6429781N",37.37856,654,2,189
1744,TRUE,240520,121809,"1.6429765N",37.3785593,654,0,189
1745,TRUE,240520,121819,"1.6429765N",37.3785608,654,0,189
1746,TRUE,240520,121829,"1.6429753N",37.3785613,654,0,189
1747,TRUE,240520,121839,"1.6429681N",37.3785626,654,0,189
1748,TRUE,240520,121849,"1.6429290N",37.3785851,654,3.6,149
1749,TRUE,240520,121859,"1.6428965N",37.3786123,654,0,149
1750,TRUE,240520,121909,"1.6428945N",37.3786231,654,0,149
1751,TRUE,240520,121919,"1.6428871N",37.3786281,654,2.9,149
1752,TRUE,240520,121929,"1.6428233N",37.378645,653,2.7,149
1753,TRUE,240520,121939,"1.6428145N",37.3786523,653,0,149
1754,TRUE,240520,121949,"1.6428098N",37.378659,653,2.5,149
1755,TRUE,240520,121959,"1.6428011N",37.3786663,653,1.8,149
1756,TRUE,240520,122009,"1.6427920N",37.3786421,653,2.2,149
1757,TRUE,240520,122019,"1.6427206N",37.37862,653,3,203
1758,TRUE,240520,122029,"1.6426421N",37.378589,653,3.1,187
1759,TRUE,240520,122039,"1.6426110N",37.3785846,653,0,187
1760,TRUE,240520,122049,"1.6426116N",37.3785828,653,0,187
1761,TRUE,240520,122059,"1.6426120N",37.3785818,653,0,187
1762,TRUE,240520,122109,"1.6426116N",37.3785815,653,0,187
1763,TRUE,240520,122119,"1.6426110N",37.3785805,653,0,187
1764,TRUE,240520,122129,"1.6426093N",37.3785806,653,0,187
1765,TRUE,240520,122139,"1.6426076N",37.3785811,653,0,187
1766,TRUE,240520,122149,"1.6426071N",37.3785816,653,0,187
1767,TRUE,240520,122159,"1.6425983N",37.3785898,652,0,187
1768,TRUE,240520,122209,"1.6425973N",37.378589,652,0,187
1769,TRUE,240520,122219,"1.6425850N",37.3785885,652,0,187
1770,TRUE,240520,122229,"1.6425841N",37.3785903,652,0,187
1771,TRUE,240520,122239,"1.6425861N",37.3785905,652,0,187
1772,TRUE,240520,122249,"1.6425878N",37.3785901,652,0,187
1773,TRUE,240520,122259,"1.6425883N",37.3785905,652,0,187
1774,TRUE,240520,122309,"1.6425875N",37.3785903,652,0,187
1775,TRUE,240520,122319,"1.6425870N",37.378591,653,0,187
1776,TRUE,240520,122329,"1.6425871N",37.3785923,653,0,187
1777,TRUE,240520,122339,"1.6425876N",37.3785925,653,0,187
1778,TRUE,240520,122349,"1.6425880N",37.3785925,653,0,187
1779,TRUE,240520,122359,"1.6425880N",37.3785918,653,0,187
1780,TRUE,240520,122409,"1.6425883N",37.378592,653,0,187
1781,TRUE,240520,122419,"1.6425883N",37.3785921,653,0,187
1782,TRUE,240520,122429,"1.6425880N",37.3785923,653,0,187
1783,TRUE,240520,122439,"1.6425876N",37.3785923,653,0,187
1784,TRUE,240520,122449,"1.6425880N",37.3785923,653,0,187
1785,TRUE,240520,122459,"1.6425881N",37.3785921,653,0,187
1786,TRUE,240520,122509,"1.6425881N",37.3785921,653,0,187
1787,TRUE,240520,122519,"1.6425888N",37.3785921,653,0,187
1788,TRUE,240520,122529,"1.6425886N",37.3785915,653,0,187
1789,TRUE,240520,122539,"1.6425886N",37.3785908,653,0,187
1790,TRUE,240520,122549,"1.6425880N",37.378591,653,0,187
1791,TRUE,240520,122559,"1.6425878N",37.3785911,653,0,187
1792,TRUE,240520,122609,"1.6425881N",37.3785915,653,0,187
1793,TRUE,240520,122619,"1.6425883N",37.3785915,653,0,187
1794,TRUE,240520,122629,"1.6425881N",37.3785911,653,0,187
1795,TRUE,240520,122639,"1.6425883N",37.378591,653,0,187
1796,TRUE,240520,122649,"1.6425888N",37.3785911,653,0,187
1797,TRUE,240520,122659,"1.6425890N",37.3785915,653,0,187
1798,TRUE,240520,122709,"1.6425890N",37.3785918,653,0,187
1799,TRUE,240520,122719,"1.6425891N",37.3785921,653,0,187
1800,TRUE,240520,122729,"1.6425896N",37.3785928,653,0,187
1801,TRUE,240520,122739,"1.6425900N",37.378593,653,0,187
1802,TRUE,240520,122749,"1.6425903N",37.3785933,653,0,187
1803,TRUE,240520,122759,"1.6425905N",37.3785928,653,0,187
1804,TRUE,240520,122809,"1.6425906N",37.3785936,653,0,187
1805,TRUE,240520,122819,"1.6425903N",37.3785943,653,0,187
1806,TRUE,240520,122829,"1.6425901N",37.3785945,653,0,187
1807,TRUE,240520,122839,"1.6425898N",37.3785941,653,0,187
1808,TRUE,240520,122849,"1.6425896N",37.3785941,653,0,187
