"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-08 11:23:15,1.276088,36.880938,1225.2,9,0.899999976158142,c(36.880938, 1.276088)
2024-06-08 11:23:18,1.276088,36.880938,1225.2,9,0.899999976158142,c(36.880938, 1.276088)
2024-06-08 11:23:21,1.276088,36.880938,1225.2,9,0.800000011920929,c(36.880938, 1.276088)
2024-06-08 11:23:24,1.276088,36.880938,1225.2,9,0.800000011920929,c(36.880938, 1.276088)
2024-06-08 11:23:27,1.276088,36.880938,1225.2,9,0.800000011920929,c(36.880938, 1.276088)
2024-06-08 11:23:30,1.276088,36.880938,1225.2,9,0.800000011920929,c(36.880938, 1.276088)
2024-06-08 11:23:33,1.276088,36.880938,1225.2,9,0.800000011920929,c(36.880938, 1.276088)
2024-06-08 11:23:36,1.276088,36.880936,1225.1,9,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:23:39,1.276088,36.880936,1225.1,9,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:23:42,1.276088,36.880936,1225.1,9,0.899999976158142,c(36.880936, 1.276088)
2024-06-08 11:23:45,1.276088,36.880936,1225.1,9,0.899999976158142,c(36.880936, 1.276088)
2024-06-08 11:23:48,1.276088,36.880936,1225.1,9,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:23:51,1.276088,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:23:54,1.276088,36.880936,1225.1,9,0.899999976158142,c(36.880936, 1.276088)
2024-06-08 11:23:57,1.276088,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:00,1.276088,36.880936,1225.1,9,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:03,1.276088,36.880936,1225.1,9,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:06,1.276088,36.880936,1225.1,9,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:09,1.276088,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:12,1.276088,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:15,1.276088,36.880936,1225.1,9,0.899999976158142,c(36.880936, 1.276088)
2024-06-08 11:24:18,1.276088,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:21,1.276088,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:24,1.276088,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:27,1.276088,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:30,1.276088,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:33,1.276088,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.276088)
2024-06-08 11:24:36,1.27609,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.27609)
2024-06-08 11:24:39,1.27609,36.880936,1225.1,10,0.800000011920929,c(36.880936, 1.27609)
2024-06-08 11:24:42,1.27609,36.880936,1225.2,10,0.800000011920929,c(36.880936, 1.27609)
2024-06-08 11:24:45,1.27609,36.880936,1225.3,10,0.800000011920929,c(36.880936, 1.27609)
2024-06-08 11:24:48,1.27609,36.880936,1225.4,10,0.800000011920929,c(36.880936, 1.27609)
2024-06-08 11:24:51,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:24:54,1.27609,36.880933,1225.4,9,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:24:57,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:00,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:03,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:06,1.27609,36.880933,1225.4,9,0.899999976158142,c(36.880933, 1.27609)
2024-06-08 11:25:09,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:12,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:15,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:18,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:21,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:24,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:27,1.27609,36.880933,1225.3,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:30,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:33,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:36,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:39,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:42,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:45,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:48,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:51,1.27609,36.880933,1225.4,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:54,1.27609,36.880933,1225.3,10,0.800000011920929,c(36.880933, 1.27609)
2024-06-08 11:25:57,1.276091,36.880931,1225.3,10,0.800000011920929,c(36.880931, 1.276091)
2024-06-08 11:26:00,1.276105,36.880908,1225.2,10,0.800000011920929,c(36.880908, 1.276105)
2024-06-08 11:26:03,1.276123,36.880891,1225.3,10,0.800000011920929,c(36.880891, 1.276123)
2024-06-08 11:26:06,1.276148,36.880888,1225.7,10,0.800000011920929,c(36.880888, 1.276148)
2024-06-08 11:26:09,1.276168,36.880901,1225.8,10,0.800000011920929,c(36.880901, 1.276168)
2024-06-08 11:26:12,1.27619,36.880918,1225.8,10,0.800000011920929,c(36.880918, 1.27619)
2024-06-08 11:26:15,1.276203,36.880936,1225.9,10,0.800000011920929,c(36.880936, 1.276203)
2024-06-08 11:26:18,1.276226,36.880951,1225.3,10,0.800000011920929,c(36.880951, 1.276226)
2024-06-08 11:26:21,1.276246,36.880966,1225.2,10,0.800000011920929,c(36.880966, 1.276246)
2024-06-08 11:26:24,1.276266,36.880978,1225.1,10,0.800000011920929,c(36.880978, 1.276266)
2024-06-08 11:26:27,1.276285,36.880998,1224.6,10,0.800000011920929,c(36.880998, 1.276285)
2024-06-08 11:26:30,1.276306,36.881003,1224.3,10,0.800000011920929,c(36.881003, 1.276306)
2024-06-08 11:26:33,1.276333,36.881001,1223.9,10,0.800000011920929,c(36.881001, 1.276333)
2024-06-08 11:26:36,1.276363,36.881003,1223.6,10,0.800000011920929,c(36.881003, 1.276363)
2024-06-08 11:26:39,1.276386,36.881005,1223.9,10,0.800000011920929,c(36.881005, 1.276386)
2024-06-08 11:26:42,1.276411,36.880996,1223.5,10,0.800000011920929,c(36.880996, 1.276411)
2024-06-08 11:26:45,1.276435,36.880998,1223.3,10,0.800000011920929,c(36.880998, 1.276435)
2024-06-08 11:26:48,1.276438,36.880998,1223,10,0.800000011920929,c(36.880998, 1.276438)
2024-06-08 11:26:51,1.276435,36.881,1223,10,0.800000011920929,c(36.881, 1.276435)
2024-06-08 11:26:54,1.276435,36.881,1223,8,0.800000011920929,c(36.881, 1.276435)
2024-06-08 11:26:57,1.276435,36.881,1223,9,0.800000011920929,c(36.881, 1.276435)
2024-06-08 11:27:00,1.276435,36.881,1223,10,0.800000011920929,c(36.881, 1.276435)
2024-06-08 11:27:03,1.276435,36.881,1223,10,0.800000011920929,c(36.881, 1.276435)
2024-06-08 11:27:06,1.276435,36.881003,1222.1,9,0.800000011920929,c(36.881003, 1.276435)
2024-06-08 11:27:09,1.276435,36.881005,1221.8,9,0.800000011920929,c(36.881005, 1.276435)
2024-06-08 11:27:12,1.276435,36.881005,1221.6,10,0.800000011920929,c(36.881005, 1.276435)
2024-06-08 11:27:15,1.276435,36.881003,1221.5,9,0.800000011920929,c(36.881003, 1.276435)
2024-06-08 11:27:18,1.276436,36.881003,1221.5,8,0.800000011920929,c(36.881003, 1.276436)
2024-06-08 11:27:21,1.276436,36.881003,1221.5,8,0.800000011920929,c(36.881003, 1.276436)
2024-06-08 11:27:24,1.276436,36.881005,1221.5,8,0.800000011920929,c(36.881005, 1.276436)
2024-06-08 11:27:27,1.276436,36.881003,1221.4,9,0.800000011920929,c(36.881003, 1.276436)
2024-06-08 11:27:30,1.276436,36.881003,1221.4,7,0.800000011920929,c(36.881003, 1.276436)
2024-06-08 11:27:33,1.276435,36.881003,1221.4,8,0.800000011920929,c(36.881003, 1.276435)
2024-06-08 11:27:36,1.276433,36.881001,1221.4,8,0.800000011920929,c(36.881001, 1.276433)
2024-06-08 11:27:39,1.276433,36.881001,1221.4,9,0.800000011920929,c(36.881001, 1.276433)
2024-06-08 11:27:42,1.276431,36.881003,1221.4,10,0.800000011920929,c(36.881003, 1.276431)
2024-06-08 11:27:45,1.276431,36.881005,1221.5,10,0.800000011920929,c(36.881005, 1.276431)
2024-06-08 11:27:48,1.27643,36.881006,1221.5,9,0.800000011920929,c(36.881006, 1.27643)
2024-06-08 11:27:51,1.27643,36.881006,1221.5,9,0.800000011920929,c(36.881006, 1.27643)
2024-06-08 11:27:54,1.27643,36.881008,1221.4,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:27:57,1.27643,36.881008,1221.4,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:00,1.27643,36.881008,1221.4,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:03,1.27643,36.881008,1221.4,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:06,1.27643,36.881008,1221.4,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:09,1.27643,36.881008,1221.4,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:12,1.27643,36.881008,1221.4,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:15,1.27643,36.881008,1221.4,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:18,1.27643,36.881008,1221.4,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:21,1.27643,36.881008,1221.4,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:24,1.27643,36.881008,1221.4,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:27,1.27643,36.881008,1221.4,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:30,1.27643,36.881008,1221.4,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:33,1.27643,36.881008,1221.3,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:36,1.27643,36.881008,1221.3,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:39,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:42,1.27643,36.881008,1221.3,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:45,1.27643,36.881008,1221.3,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:48,1.27643,36.881008,1221.3,8,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:51,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:54,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:28:57,1.27643,36.881008,1221.3,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:00,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:03,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:06,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:09,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:12,1.27643,36.881008,1221.3,9,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:15,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:18,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:21,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:24,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:27,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:30,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:33,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:36,1.27643,36.881008,1221.3,10,0.800000011920929,c(36.881008, 1.27643)
2024-06-08 11:29:39,1.276431,36.881011,1221.3,10,0.800000011920929,c(36.881011, 1.276431)
2024-06-08 11:29:42,1.276445,36.88105,1221.4,10,0.800000011920929,c(36.88105, 1.276445)
2024-06-08 11:29:45,1.27646,36.881083,1221.6,10,0.800000011920929,c(36.881083, 1.27646)
2024-06-08 11:29:48,1.27647,36.88111,1221.7,10,0.800000011920929,c(36.88111, 1.27647)
2024-06-08 11:29:51,1.276473,36.881131,1221.7,10,0.800000011920929,c(36.881131, 1.276473)
2024-06-08 11:29:54,1.276475,36.881151,1221.8,10,0.800000011920929,c(36.881151, 1.276475)
2024-06-08 11:29:57,1.276495,36.881161,1222.2,10,0.800000011920929,c(36.881161, 1.276495)
2024-06-08 11:30:00,1.276513,36.88118,1222.9,10,0.800000011920929,c(36.88118, 1.276513)
2024-06-08 11:30:03,1.276531,36.881195,1223.1,10,0.800000011920929,c(36.881195, 1.276531)
2024-06-08 11:30:06,1.276548,36.881201,1222.9,10,0.800000011920929,c(36.881201, 1.276548)
2024-06-08 11:30:09,1.276568,36.88121,1222.6,10,0.800000011920929,c(36.88121, 1.276568)
2024-06-08 11:30:12,1.276583,36.881216,1223,10,0.800000011920929,c(36.881216, 1.276583)
2024-06-08 11:30:15,1.276593,36.881228,1222.9,10,0.800000011920929,c(36.881228, 1.276593)
2024-06-08 11:30:18,1.27661,36.881236,1222.5,10,0.800000011920929,c(36.881236, 1.27661)
2024-06-08 11:30:21,1.276625,36.881238,1221.9,10,0.800000011920929,c(36.881238, 1.276625)
2024-06-08 11:30:24,1.27664,36.881253,1221.7,10,0.800000011920929,c(36.881253, 1.27664)
2024-06-08 11:30:27,1.276651,36.881271,1221.7,10,0.800000011920929,c(36.881271, 1.276651)
2024-06-08 11:30:30,1.276665,36.881293,1221.9,10,0.800000011920929,c(36.881293, 1.276665)
2024-06-08 11:30:33,1.27667,36.881313,1222,10,0.800000011920929,c(36.881313, 1.27667)
2024-06-08 11:30:36,1.276668,36.881316,1222.1,10,0.800000011920929,c(36.881316, 1.276668)
2024-06-08 11:30:39,1.276673,36.881331,1222.1,10,0.800000011920929,c(36.881331, 1.276673)
2024-06-08 11:30:42,1.276688,36.881348,1222.4,10,0.800000011920929,c(36.881348, 1.276688)
2024-06-08 11:30:45,1.276708,36.881361,1222.3,10,0.800000011920929,c(36.881361, 1.276708)
2024-06-08 11:30:48,1.276718,36.881381,1222.5,10,0.800000011920929,c(36.881381, 1.276718)
2024-06-08 11:30:51,1.276728,36.881395,1222.6,10,0.800000011920929,c(36.881395, 1.276728)
2024-06-08 11:30:54,1.27673,36.881405,1222.7,10,0.800000011920929,c(36.881405, 1.27673)
2024-06-08 11:30:57,1.27673,36.88141,1222.7,10,0.800000011920929,c(36.88141, 1.27673)
2024-06-08 11:31:00,1.276731,36.88141,1222.8,10,0.800000011920929,c(36.88141, 1.276731)
2024-06-08 11:31:03,1.276733,36.881411,1222.8,10,0.800000011920929,c(36.881411, 1.276733)
2024-06-08 11:31:06,1.276733,36.88141,1222.9,8,0.800000011920929,c(36.88141, 1.276733)
2024-06-08 11:31:09,1.27673,36.881413,1222.9,9,0.800000011920929,c(36.881413, 1.27673)
2024-06-08 11:31:12,1.276733,36.881418,1223,6,0.800000011920929,c(36.881418, 1.276733)
2024-06-08 11:31:15,1.276726,36.881431,1223,9,0.800000011920929,c(36.881431, 1.276726)
2024-06-08 11:31:18,1.27672,36.881433,1222.9,9,0.800000011920929,c(36.881433, 1.27672)
2024-06-08 11:31:21,1.27672,36.881433,1222.9,9,0.800000011920929,c(36.881433, 1.27672)
2024-06-08 11:31:24,1.27672,36.881438,1222.9,8,0.800000011920929,c(36.881438, 1.27672)
2024-06-08 11:31:27,1.276721,36.881441,1223,10,0.800000011920929,c(36.881441, 1.276721)
2024-06-08 11:31:30,1.276721,36.881443,1223,10,0.800000011920929,c(36.881443, 1.276721)
2024-06-08 11:31:33,1.27672,36.881445,1223,10,0.800000011920929,c(36.881445, 1.27672)
2024-06-08 11:31:36,1.27672,36.881446,1223,10,0.800000011920929,c(36.881446, 1.27672)
2024-06-08 11:31:39,1.27672,36.881446,1223,9,0.800000011920929,c(36.881446, 1.27672)
2024-06-08 11:31:42,1.276718,36.88145,1223,8,0.800000011920929,c(36.88145, 1.276718)
2024-06-08 11:31:45,1.27672,36.881448,1223,5,0.800000011920929,c(36.881448, 1.27672)
2024-06-08 11:31:48,1.276721,36.881448,1223,7,0.800000011920929,c(36.881448, 1.276721)
2024-06-08 11:31:51,1.276721,36.881446,1223,8,0.800000011920929,c(36.881446, 1.276721)
2024-06-08 11:31:54,1.276725,36.881446,1223,9,0.800000011920929,c(36.881446, 1.276725)
2024-06-08 11:31:57,1.276728,36.881446,1223,10,0.800000011920929,c(36.881446, 1.276728)
2024-06-08 11:32:00,1.27673,36.881448,1223.1,10,0.800000011920929,c(36.881448, 1.27673)
2024-06-08 11:32:03,1.27673,36.88145,1223.1,9,0.800000011920929,c(36.88145, 1.27673)
2024-06-08 11:32:06,1.27673,36.88145,1223.1,9,0.800000011920929,c(36.88145, 1.27673)
2024-06-08 11:32:09,1.276731,36.88145,1223.1,10,0.800000011920929,c(36.88145, 1.276731)
2024-06-08 11:32:12,1.276731,36.88145,1223.1,10,0.800000011920929,c(36.88145, 1.276731)
2024-06-08 11:32:15,1.27673,36.881455,1223.1,10,0.800000011920929,c(36.881455, 1.27673)
2024-06-08 11:32:18,1.276723,36.88146,1223.1,10,0.800000011920929,c(36.88146, 1.276723)
2024-06-08 11:32:21,1.27672,36.881461,1223.1,10,0.800000011920929,c(36.881461, 1.27672)
2024-06-08 11:32:24,1.276718,36.881466,1222.9,10,0.800000011920929,c(36.881466, 1.276718)
2024-06-08 11:32:27,1.276718,36.881466,1222.9,10,0.800000011920929,c(36.881466, 1.276718)
2024-06-08 11:32:30,1.276718,36.881466,1222.8,9,0.800000011920929,c(36.881466, 1.276718)
2024-06-08 11:32:33,1.276718,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276718)
2024-06-08 11:32:36,1.276718,36.881465,1222.8,9,0.800000011920929,c(36.881465, 1.276718)
2024-06-08 11:32:39,1.276718,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276718)
2024-06-08 11:32:42,1.276718,36.881465,1222.8,9,0.800000011920929,c(36.881465, 1.276718)
2024-06-08 11:32:45,1.276718,36.881465,1222.8,9,0.800000011920929,c(36.881465, 1.276718)
2024-06-08 11:32:48,1.276718,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276718)
2024-06-08 11:32:51,1.276718,36.881465,1222.8,9,0.800000011920929,c(36.881465, 1.276718)
2024-06-08 11:32:54,1.276718,36.881465,1222.8,9,0.800000011920929,c(36.881465, 1.276718)
2024-06-08 11:32:57,1.276718,36.881465,1222.8,9,0.800000011920929,c(36.881465, 1.276718)
2024-06-08 11:33:00,1.276716,36.881465,1222.8,9,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:03,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:06,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:09,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:12,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:15,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:18,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:21,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:24,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:27,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:30,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:33,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:36,1.276716,36.881465,1222.8,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:39,1.276716,36.881465,1222.7,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:42,1.276716,36.881465,1222.7,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:45,1.276716,36.881465,1222.7,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:48,1.276716,36.881465,1222.7,10,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:51,1.276716,36.881465,1222.7,9,0.800000011920929,c(36.881465, 1.276716)
2024-06-08 11:33:54,1.276713,36.881463,1222.7,9,0.800000011920929,c(36.881463, 1.276713)
2024-06-08 11:33:57,1.276706,36.88147,1222.7,10,0.800000011920929,c(36.88147, 1.276706)
2024-06-08 11:34:00,1.276706,36.88147,1222.7,10,0.800000011920929,c(36.88147, 1.276706)
2024-06-08 11:34:03,1.276706,36.881471,1222.7,9,0.800000011920929,c(36.881471, 1.276706)
2024-06-08 11:34:06,1.276706,36.881471,1222.7,10,0.800000011920929,c(36.881471, 1.276706)
2024-06-08 11:34:09,1.276708,36.881468,1222.7,9,0.800000011920929,c(36.881468, 1.276708)
2024-06-08 11:34:12,1.276706,36.881468,1222.8,10,0.800000011920929,c(36.881468, 1.276706)
2024-06-08 11:34:15,1.276705,36.88147,1222.8,10,0.800000011920929,c(36.88147, 1.276705)
2024-06-08 11:34:18,1.276705,36.88147,1222.8,9,0.800000011920929,c(36.88147, 1.276705)
2024-06-08 11:34:21,1.276705,36.88147,1222.8,10,0.800000011920929,c(36.88147, 1.276705)
2024-06-08 11:34:24,1.276706,36.881471,1222.8,9,0.800000011920929,c(36.881471, 1.276706)
2024-06-08 11:34:27,1.276706,36.881473,1222.8,9,0.800000011920929,c(36.881473, 1.276706)
2024-06-08 11:34:30,1.276705,36.881475,1222.8,9,0.800000011920929,c(36.881475, 1.276705)
2024-06-08 11:34:33,1.276706,36.881475,1222.8,9,0.800000011920929,c(36.881475, 1.276706)
2024-06-08 11:34:36,1.276706,36.881476,1222.8,10,0.800000011920929,c(36.881476, 1.276706)
2024-06-08 11:34:39,1.276706,36.881478,1222.8,10,0.800000011920929,c(36.881478, 1.276706)
2024-06-08 11:34:42,1.276708,36.881478,1222.8,9,0.800000011920929,c(36.881478, 1.276708)
2024-06-08 11:34:45,1.276708,36.88148,1222.8,9,0.800000011920929,c(36.88148, 1.276708)
2024-06-08 11:34:48,1.276708,36.88148,1222.8,9,0.800000011920929,c(36.88148, 1.276708)
2024-06-08 11:34:51,1.27671,36.88148,1222.8,9,0.800000011920929,c(36.88148, 1.27671)
2024-06-08 11:34:54,1.27671,36.881483,1222.8,10,0.800000011920929,c(36.881483, 1.27671)
2024-06-08 11:34:57,1.276711,36.881481,1222.8,9,0.800000011920929,c(36.881481, 1.276711)
2024-06-08 11:35:00,1.276711,36.881481,1222.9,10,0.800000011920929,c(36.881481, 1.276711)
2024-06-08 11:35:03,1.276715,36.881481,1222.9,10,0.800000011920929,c(36.881481, 1.276715)
2024-06-08 11:35:06,1.276716,36.88148,1222.9,9,0.800000011920929,c(36.88148, 1.276716)
2024-06-08 11:35:09,1.276718,36.88148,1222.9,9,0.800000011920929,c(36.88148, 1.276718)
2024-06-08 11:35:12,1.27672,36.88148,1222.9,9,0.800000011920929,c(36.88148, 1.27672)
