"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-08 07:34:47,1.294835,36.895713,1273.6,12,0.800000011920929,c(36.895713, 1.294835)
2024-06-08 07:34:50,1.294835,36.895711,1273.6,12,0.800000011920929,c(36.895711, 1.294835)
2024-06-08 07:34:53,1.294835,36.895713,1273.6,10,0.800000011920929,c(36.895713, 1.294835)
2024-06-08 07:34:56,1.294835,36.895711,1273.6,11,0.800000011920929,c(36.895711, 1.294835)
2024-06-08 07:34:59,1.294836,36.895713,1273.6,12,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:02,1.294836,36.895713,1273.6,12,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:05,1.294836,36.895713,1273.6,12,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:08,1.294836,36.895713,1273.6,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:11,1.294836,36.895713,1273.6,12,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:14,1.294836,36.895713,1273.5,12,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:17,1.294836,36.895713,1273.5,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:20,1.294836,36.895713,1273.5,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:23,1.294836,36.895713,1273.5,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:26,1.294836,36.895713,1273.5,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:29,1.294836,36.895713,1273.5,10,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:32,1.294836,36.895713,1273.5,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:35,1.294836,36.895713,1273.5,10,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:38,1.294836,36.895713,1273.5,10,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:41,1.294836,36.895713,1273.5,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:44,1.294836,36.895713,1273.5,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:47,1.294836,36.895713,1273.5,9,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:50,1.294836,36.895713,1273.5,8,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:53,1.294836,36.895713,1273.5,8,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:56,1.294836,36.895713,1273.5,9,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:35:59,1.294836,36.895713,1273.5,10,0.899999976158142,c(36.895713, 1.294836)
2024-06-08 07:36:02,1.294836,36.895713,1273.5,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:36:05,1.294836,36.895713,1273.5,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:36:08,1.294836,36.895713,1273.5,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:36:11,1.294836,36.895713,1273.5,11,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:36:14,1.294836,36.895711,1273.5,9,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:17,1.294836,36.895711,1273.5,10,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:20,1.294836,36.895711,1273.5,11,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:23,1.294836,36.895711,1273.5,11,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:26,1.294836,36.895711,1273.5,10,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:29,1.294836,36.895711,1273.5,11,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:32,1.294836,36.895711,1273.5,11,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:35,1.294836,36.895711,1273.5,11,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:38,1.294836,36.895711,1273.5,10,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:41,1.294836,36.895711,1273.5,10,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:44,1.294836,36.895711,1273.5,11,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:47,1.294836,36.895711,1273.5,8,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:50,1.294836,36.895711,1273.5,11,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:53,1.294836,36.895711,1273.5,11,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:56,1.294836,36.895711,1273.5,10,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:36:59,1.294836,36.895711,1273.5,9,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:37:02,1.294836,36.895711,1273.5,10,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:37:05,1.294836,36.895711,1273.5,10,0.800000011920929,c(36.895711, 1.294836)
2024-06-08 07:37:08,1.29484,36.895711,1273.5,10,0.800000011920929,c(36.895711, 1.29484)
2024-06-08 07:37:11,1.294841,36.895711,1273.5,10,0.899999976158142,c(36.895711, 1.294841)
2024-06-08 07:37:14,1.294843,36.895711,1273.5,8,0.899999976158142,c(36.895711, 1.294843)
2024-06-08 07:37:17,1.294843,36.895711,1273.5,8,0.899999976158142,c(36.895711, 1.294843)
2024-06-08 07:37:20,1.294836,36.895713,1273.6,12,0.800000011920929,c(36.895713, 1.294836)
2024-06-08 07:37:23,1.294825,36.895716,1273.5,12,0.800000011920929,c(36.895716, 1.294825)
2024-06-08 07:37:26,1.294826,36.895715,1273.4,12,0.800000011920929,c(36.895715, 1.294826)
2024-06-08 07:37:29,1.29483,36.895715,1273.4,10,0.800000011920929,c(36.895715, 1.29483)
2024-06-08 07:37:32,1.29483,36.895718,1273.1,12,0.800000011920929,c(36.895718, 1.29483)
2024-06-08 07:37:35,1.294833,36.895716,1273,10,0.800000011920929,c(36.895716, 1.294833)
2024-06-08 07:37:38,1.294836,36.895715,1272.9,9,0.800000011920929,c(36.895715, 1.294836)
2024-06-08 07:37:41,1.294838,36.895713,1272.9,12,0.800000011920929,c(36.895713, 1.294838)
2024-06-08 07:37:44,1.294843,36.895706,1272.7,6,0.800000011920929,c(36.895706, 1.294843)
2024-06-08 07:37:47,1.294845,36.895706,1272.6,9,0.800000011920929,c(36.895706, 1.294845)
2024-06-08 07:37:50,1.294848,36.895705,1272.6,8,0.800000011920929,c(36.895705, 1.294848)
2024-06-08 07:37:53,1.294851,36.895705,1272.6,8,0.800000011920929,c(36.895705, 1.294851)
2024-06-08 07:37:56,1.294855,36.895705,1272.6,9,0.800000011920929,c(36.895705, 1.294855)
2024-06-08 07:37:59,1.294856,36.895705,1272.6,11,0.800000011920929,c(36.895705, 1.294856)
2024-06-08 07:38:02,1.294855,36.895706,1272.7,12,0.800000011920929,c(36.895706, 1.294855)
2024-06-08 07:38:05,1.294858,36.895706,1272.6,11,0.800000011920929,c(36.895706, 1.294858)
2024-06-08 07:38:08,1.294855,36.895705,1272.6,12,0.800000011920929,c(36.895705, 1.294855)
2024-06-08 07:38:11,1.294855,36.895703,1272.6,12,0.800000011920929,c(36.895703, 1.294855)
2024-06-08 07:38:14,1.294855,36.895706,1272.6,12,0.800000011920929,c(36.895706, 1.294855)
2024-06-08 07:38:17,1.29485,36.895706,1272.7,12,0.800000011920929,c(36.895706, 1.29485)
2024-06-08 07:38:20,1.294848,36.895705,1272.7,10,0.800000011920929,c(36.895705, 1.294848)
2024-06-08 07:38:23,1.294848,36.895703,1272.7,10,0.800000011920929,c(36.895703, 1.294848)
2024-06-08 07:38:26,1.294848,36.895701,1272.7,10,0.800000011920929,c(36.895701, 1.294848)
2024-06-08 07:38:29,1.294848,36.895701,1272.8,8,0.800000011920929,c(36.895701, 1.294848)
2024-06-08 07:38:32,1.294846,36.895701,1272.8,10,0.800000011920929,c(36.895701, 1.294846)
2024-06-08 07:38:35,1.294848,36.8957,1272.8,8,0.800000011920929,c(36.8957, 1.294848)
2024-06-08 07:38:38,1.29485,36.8957,1272.8,11,0.800000011920929,c(36.8957, 1.29485)
2024-06-08 07:38:41,1.294851,36.895701,1272.8,12,0.800000011920929,c(36.895701, 1.294851)
2024-06-08 07:38:44,1.294853,36.8957,1272.8,11,0.800000011920929,c(36.8957, 1.294853)
2024-06-08 07:38:47,1.294855,36.8957,1272.8,11,0.800000011920929,c(36.8957, 1.294855)
2024-06-08 07:38:50,1.294853,36.895698,1272.8,12,0.800000011920929,c(36.895698, 1.294853)
2024-06-08 07:38:53,1.294855,36.8957,1272.9,10,0.800000011920929,c(36.8957, 1.294855)
2024-06-08 07:38:56,1.294855,36.895701,1272.9,11,0.800000011920929,c(36.895701, 1.294855)
2024-06-08 07:38:59,1.294855,36.895701,1273,10,0.800000011920929,c(36.895701, 1.294855)
2024-06-08 07:39:02,1.294853,36.8957,1273,9,0.800000011920929,c(36.8957, 1.294853)
2024-06-08 07:39:05,1.294855,36.895698,1273,12,0.800000011920929,c(36.895698, 1.294855)
2024-06-08 07:39:08,1.294861,36.895696,1272.8,12,0.800000011920929,c(36.895696, 1.294861)
2024-06-08 07:39:11,1.294865,36.895696,1270.9,12,0.800000011920929,c(36.895696, 1.294865)
2024-06-08 07:39:14,1.294875,36.895701,1270.3,12,0.800000011920929,c(36.895701, 1.294875)
2024-06-08 07:39:17,1.294875,36.895705,1270.2,12,0.800000011920929,c(36.895705, 1.294875)
2024-06-08 07:39:20,1.294878,36.895696,1270.2,12,0.800000011920929,c(36.895696, 1.294878)
2024-06-08 07:39:23,1.294875,36.895676,1270.3,11,0.800000011920929,c(36.895676, 1.294875)
2024-06-08 07:39:26,1.294868,36.895663,1270.3,12,0.800000011920929,c(36.895663, 1.294868)
2024-06-08 07:39:29,1.294863,36.895685,1270.8,11,0.800000011920929,c(36.895685, 1.294863)
2024-06-08 07:39:32,1.294855,36.8957,1271.1,12,0.800000011920929,c(36.8957, 1.294855)
2024-06-08 07:39:35,1.294855,36.895715,1271.4,12,0.800000011920929,c(36.895715, 1.294855)
2024-06-08 07:39:38,1.294855,36.895718,1271.6,12,0.800000011920929,c(36.895718, 1.294855)
2024-06-08 07:39:41,1.294855,36.895701,1271.9,12,0.699999988079071,c(36.895701, 1.294855)
2024-06-08 07:39:44,1.294841,36.89568,1272.1,12,0.699999988079071,c(36.89568, 1.294841)
2024-06-08 07:39:47,1.294823,36.895661,1272.3,12,0.699999988079071,c(36.895661, 1.294823)
2024-06-08 07:39:50,1.294818,36.895655,1272.3,12,0.699999988079071,c(36.895655, 1.294818)
2024-06-08 07:39:53,1.294835,36.895645,1272.4,12,0.699999988079071,c(36.895645, 1.294835)
2024-06-08 07:39:56,1.294846,36.89564,1272.7,12,0.699999988079071,c(36.89564, 1.294846)
2024-06-08 07:39:59,1.294855,36.895643,1273,12,0.699999988079071,c(36.895643, 1.294855)
2024-06-08 07:40:02,1.29486,36.895671,1273.2,12,0.699999988079071,c(36.895671, 1.29486)
2024-06-08 07:40:05,1.294875,36.895705,1273,12,0.699999988079071,c(36.895705, 1.294875)
2024-06-08 07:40:08,1.294886,36.895733,1273.3,12,0.699999988079071,c(36.895733, 1.294886)
2024-06-08 07:40:11,1.294886,36.895751,1273.8,12,0.699999988079071,c(36.895751, 1.294886)
2024-06-08 07:40:14,1.294885,36.895751,1273.4,8,0.699999988079071,c(36.895751, 1.294885)
2024-06-08 07:40:17,1.294876,36.89574,1273.4,12,0.699999988079071,c(36.89574, 1.294876)
2024-06-08 07:40:20,1.294876,36.895701,1273.4,12,0.699999988079071,c(36.895701, 1.294876)
2024-06-08 07:40:23,1.294876,36.895663,1273.4,12,0.699999988079071,c(36.895663, 1.294876)
2024-06-08 07:40:26,1.29487,36.895623,1273.7,11,0.699999988079071,c(36.895623, 1.29487)
2024-06-08 07:40:29,1.294858,36.895608,1274.2,11,0.699999988079071,c(36.895608, 1.294858)
2024-06-08 07:40:32,1.294855,36.895608,1274.2,11,0.699999988079071,c(36.895608, 1.294855)
2024-06-08 07:40:35,1.294858,36.895608,1274.3,12,0.699999988079071,c(36.895608, 1.294858)
2024-06-08 07:40:38,1.294861,36.89564,1274.4,12,0.699999988079071,c(36.89564, 1.294861)
2024-06-08 07:40:41,1.294868,36.89568,1274,12,0.699999988079071,c(36.89568, 1.294868)
2024-06-08 07:40:44,1.294873,36.89571,1274.1,11,0.699999988079071,c(36.89571, 1.294873)
2024-06-08 07:40:47,1.294856,36.89572,1274.5,11,0.699999988079071,c(36.89572, 1.294856)
2024-06-08 07:40:50,1.294846,36.895716,1274.6,12,0.699999988079071,c(36.895716, 1.294846)
2024-06-08 07:40:53,1.294836,36.895718,1274.7,8,0.699999988079071,c(36.895718, 1.294836)
2024-06-08 07:40:56,1.294836,36.895718,1274.7,8,0.699999988079071,c(36.895718, 1.294836)
2024-06-08 07:40:59,1.294838,36.895718,1274.8,11,0.699999988079071,c(36.895718, 1.294838)
2024-06-08 07:41:02,1.294838,36.89572,1274.8,8,0.699999988079071,c(36.89572, 1.294838)
2024-06-08 07:41:05,1.29484,36.89572,1274.8,11,0.699999988079071,c(36.89572, 1.29484)
2024-06-08 07:41:08,1.29484,36.895721,1274.8,10,0.699999988079071,c(36.895721, 1.29484)
2024-06-08 07:41:11,1.29484,36.895721,1274.8,11,0.699999988079071,c(36.895721, 1.29484)
2024-06-08 07:41:14,1.29484,36.895721,1274.8,12,0.699999988079071,c(36.895721, 1.29484)
2024-06-08 07:41:17,1.29484,36.895721,1274.8,9,0.699999988079071,c(36.895721, 1.29484)
2024-06-08 07:41:20,1.29484,36.895721,1274.8,10,0.699999988079071,c(36.895721, 1.29484)
2024-06-08 07:41:23,1.29484,36.895721,1274.8,11,0.699999988079071,c(36.895721, 1.29484)
2024-06-08 07:41:26,1.29484,36.89572,1274.8,11,0.699999988079071,c(36.89572, 1.29484)
2024-06-08 07:41:29,1.29484,36.89572,1274.8,10,0.699999988079071,c(36.89572, 1.29484)
2024-06-08 07:41:32,1.29484,36.89572,1274.9,10,0.699999988079071,c(36.89572, 1.29484)
2024-06-08 07:41:35,1.294841,36.89572,1274.9,10,0.699999988079071,c(36.89572, 1.294841)
2024-06-08 07:41:38,1.294843,36.89572,1274.9,10,0.699999988079071,c(36.89572, 1.294843)
2024-06-08 07:41:41,1.294843,36.895718,1274.9,8,0.699999988079071,c(36.895718, 1.294843)
2024-06-08 07:41:44,1.294841,36.895718,1274.9,12,0.699999988079071,c(36.895718, 1.294841)
2024-06-08 07:41:47,1.294836,36.89572,1274.9,9,0.699999988079071,c(36.89572, 1.294836)
2024-06-08 07:41:50,1.294836,36.89572,1274.9,10,0.699999988079071,c(36.89572, 1.294836)
2024-06-08 07:41:53,1.294838,36.895721,1274.9,11,0.699999988079071,c(36.895721, 1.294838)
2024-06-08 07:41:56,1.294838,36.895721,1274.9,8,0.699999988079071,c(36.895721, 1.294838)
2024-06-08 07:41:59,1.294838,36.895723,1274.9,8,0.699999988079071,c(36.895723, 1.294838)
2024-06-08 07:42:02,1.294838,36.895721,1274.9,11,0.699999988079071,c(36.895721, 1.294838)
2024-06-08 07:42:05,1.294836,36.895721,1275,11,0.699999988079071,c(36.895721, 1.294836)
2024-06-08 07:42:08,1.294838,36.895723,1275,10,0.699999988079071,c(36.895723, 1.294838)
2024-06-08 07:42:11,1.29484,36.895725,1275,11,0.699999988079071,c(36.895725, 1.29484)
2024-06-08 07:42:14,1.294841,36.895723,1275,11,0.699999988079071,c(36.895723, 1.294841)
2024-06-08 07:42:17,1.294843,36.895726,1275,11,0.699999988079071,c(36.895726, 1.294843)
2024-06-08 07:42:20,1.294845,36.895726,1275,12,0.699999988079071,c(36.895726, 1.294845)
2024-06-08 07:42:23,1.294848,36.895723,1275,10,0.800000011920929,c(36.895723, 1.294848)
2024-06-08 07:42:26,1.294848,36.895723,1275,11,0.699999988079071,c(36.895723, 1.294848)
2024-06-08 07:42:29,1.294848,36.895723,1275,11,0.699999988079071,c(36.895723, 1.294848)
2024-06-08 07:42:32,1.294848,36.895723,1275,11,0.699999988079071,c(36.895723, 1.294848)
2024-06-08 07:42:35,1.294848,36.895725,1275,11,0.699999988079071,c(36.895725, 1.294848)
2024-06-08 07:42:38,1.29485,36.895725,1275,10,0.699999988079071,c(36.895725, 1.29485)
2024-06-08 07:42:41,1.294851,36.895723,1275,11,0.699999988079071,c(36.895723, 1.294851)
2024-06-08 07:42:44,1.294851,36.895723,1275.1,11,0.699999988079071,c(36.895723, 1.294851)
2024-06-08 07:42:47,1.294853,36.895723,1275.1,10,0.699999988079071,c(36.895723, 1.294853)
2024-06-08 07:42:50,1.294855,36.895726,1275.1,9,0.699999988079071,c(36.895726, 1.294855)
2024-06-08 07:42:53,1.294853,36.895726,1275.1,11,0.699999988079071,c(36.895726, 1.294853)
2024-06-08 07:42:56,1.294856,36.895726,1275.1,12,0.699999988079071,c(36.895726, 1.294856)
2024-06-08 07:42:59,1.294856,36.895726,1275.1,9,0.699999988079071,c(36.895726, 1.294856)
2024-06-08 07:43:02,1.294856,36.895726,1275.1,9,0.699999988079071,c(36.895726, 1.294856)
2024-06-08 07:43:05,1.294856,36.895728,1275.1,9,0.699999988079071,c(36.895728, 1.294856)
2024-06-08 07:43:08,1.294856,36.895728,1275.1,11,0.699999988079071,c(36.895728, 1.294856)
2024-06-08 07:43:11,1.294858,36.895728,1275.1,12,0.699999988079071,c(36.895728, 1.294858)
2024-06-08 07:43:14,1.294858,36.89573,1275.1,12,0.699999988079071,c(36.89573, 1.294858)
2024-06-08 07:43:17,1.29486,36.895731,1275.1,10,0.699999988079071,c(36.895731, 1.29486)
2024-06-08 07:43:20,1.294858,36.895731,1275.2,9,0.699999988079071,c(36.895731, 1.294858)
2024-06-08 07:43:23,1.294858,36.895731,1275.2,10,0.699999988079071,c(36.895731, 1.294858)
2024-06-08 07:43:26,1.294861,36.895731,1275.2,11,0.699999988079071,c(36.895731, 1.294861)
2024-06-08 07:43:29,1.294861,36.895731,1275.2,9,0.699999988079071,c(36.895731, 1.294861)
2024-06-08 07:43:32,1.294861,36.895731,1275.2,9,0.699999988079071,c(36.895731, 1.294861)
2024-06-08 07:43:35,1.29486,36.895731,1275.2,7,0.699999988079071,c(36.895731, 1.29486)
2024-06-08 07:43:38,1.29486,36.895731,1275.3,7,0.699999988079071,c(36.895731, 1.29486)
2024-06-08 07:43:41,1.294858,36.895731,1275.3,8,0.699999988079071,c(36.895731, 1.294858)
2024-06-08 07:43:44,1.29486,36.89573,1275.3,8,0.699999988079071,c(36.89573, 1.29486)
2024-06-08 07:43:47,1.29486,36.89573,1275.3,9,0.699999988079071,c(36.89573, 1.29486)
2024-06-08 07:43:50,1.294861,36.89573,1275.3,9,0.699999988079071,c(36.89573, 1.294861)
2024-06-08 07:43:53,1.29486,36.89573,1275.3,10,0.699999988079071,c(36.89573, 1.29486)
2024-06-08 07:43:56,1.29486,36.89573,1275.3,8,0.699999988079071,c(36.89573, 1.29486)
2024-06-08 07:43:59,1.294861,36.89573,1275.3,11,0.699999988079071,c(36.89573, 1.294861)
2024-06-08 07:44:02,1.29486,36.895726,1275.3,8,0.699999988079071,c(36.895726, 1.29486)
2024-06-08 07:44:05,1.294863,36.895725,1275.3,6,0.699999988079071,c(36.895725, 1.294863)
2024-06-08 07:44:08,1.294865,36.895723,1275.3,10,0.699999988079071,c(36.895723, 1.294865)
2024-06-08 07:44:11,1.294865,36.895723,1275.3,9,0.699999988079071,c(36.895723, 1.294865)
2024-06-08 07:44:14,1.294865,36.895725,1275.3,9,0.699999988079071,c(36.895725, 1.294865)
2024-06-08 07:44:17,1.294863,36.895725,1275.3,12,0.699999988079071,c(36.895725, 1.294863)
2024-06-08 07:44:20,1.294861,36.895726,1275.3,12,0.699999988079071,c(36.895726, 1.294861)
2024-06-08 07:44:23,1.294863,36.895721,1275.3,12,0.699999988079071,c(36.895721, 1.294863)
2024-06-08 07:44:26,1.294863,36.895721,1275.3,12,0.699999988079071,c(36.895721, 1.294863)
2024-06-08 07:44:29,1.294863,36.895718,1275.3,12,0.699999988079071,c(36.895718, 1.294863)
2024-06-08 07:44:32,1.294861,36.89572,1275,12,0.699999988079071,c(36.89572, 1.294861)
2024-06-08 07:44:35,1.29486,36.895718,1275,12,0.699999988079071,c(36.895718, 1.29486)
2024-06-08 07:44:38,1.294858,36.89572,1275.1,11,0.699999988079071,c(36.89572, 1.294858)
2024-06-08 07:44:41,1.294858,36.89572,1275.1,11,0.699999988079071,c(36.89572, 1.294858)
2024-06-08 07:44:44,1.294858,36.89572,1275.1,12,0.699999988079071,c(36.89572, 1.294858)
2024-06-08 07:44:47,1.294858,36.895718,1275.1,12,0.699999988079071,c(36.895718, 1.294858)
2024-06-08 07:44:50,1.29486,36.895718,1275.2,12,0.699999988079071,c(36.895718, 1.29486)
2024-06-08 07:44:53,1.29486,36.895718,1275.2,12,0.699999988079071,c(36.895718, 1.29486)
2024-06-08 07:44:56,1.29486,36.895718,1275.2,11,0.699999988079071,c(36.895718, 1.29486)
2024-06-08 07:44:59,1.29486,36.895718,1275.2,11,0.699999988079071,c(36.895718, 1.29486)
2024-06-08 07:45:02,1.29486,36.895718,1275.2,9,0.699999988079071,c(36.895718, 1.29486)
2024-06-08 07:45:05,1.29486,36.895718,1275.2,11,0.699999988079071,c(36.895718, 1.29486)
2024-06-08 07:45:08,1.29486,36.895718,1275.2,12,0.699999988079071,c(36.895718, 1.29486)
2024-06-08 07:45:11,1.29486,36.895718,1275.2,12,0.699999988079071,c(36.895718, 1.29486)
2024-06-08 07:45:14,1.29486,36.895716,1275.2,12,0.699999988079071,c(36.895716, 1.29486)
2024-06-08 07:45:17,1.29486,36.895715,1275.2,12,0.699999988079071,c(36.895715, 1.29486)
2024-06-08 07:45:20,1.294858,36.895713,1275.2,12,0.699999988079071,c(36.895713, 1.294858)
2024-06-08 07:45:23,1.294858,36.895711,1275.2,10,0.699999988079071,c(36.895711, 1.294858)
2024-06-08 07:45:26,1.294858,36.895711,1275.2,12,0.699999988079071,c(36.895711, 1.294858)
2024-06-08 07:45:29,1.294858,36.895711,1275.2,10,0.699999988079071,c(36.895711, 1.294858)
2024-06-08 07:45:32,1.294858,36.895711,1275.2,11,0.699999988079071,c(36.895711, 1.294858)
2024-06-08 07:45:35,1.294858,36.895711,1275.2,11,0.699999988079071,c(36.895711, 1.294858)
2024-06-08 07:45:38,1.294858,36.895711,1275.3,12,0.699999988079071,c(36.895711, 1.294858)
2024-06-08 07:45:41,1.294858,36.895715,1275.3,12,0.699999988079071,c(36.895715, 1.294858)
2024-06-08 07:45:44,1.294858,36.895715,1275.3,10,0.699999988079071,c(36.895715, 1.294858)
2024-06-08 07:45:47,1.294858,36.895715,1275.3,11,0.699999988079071,c(36.895715, 1.294858)
2024-06-08 07:45:50,1.294858,36.895715,1275.3,12,0.699999988079071,c(36.895715, 1.294858)
2024-06-08 07:45:53,1.294858,36.895715,1275.3,10,0.699999988079071,c(36.895715, 1.294858)
2024-06-08 07:45:56,1.294858,36.895715,1275.3,10,0.699999988079071,c(36.895715, 1.294858)
2024-06-08 07:45:59,1.294858,36.895715,1275.3,9,0.699999988079071,c(36.895715, 1.294858)
2024-06-08 07:46:02,1.294856,36.895715,1275.3,9,0.699999988079071,c(36.895715, 1.294856)
2024-06-08 07:46:05,1.294856,36.895715,1275.3,9,0.699999988079071,c(36.895715, 1.294856)
2024-06-08 07:46:08,1.294856,36.895715,1275.3,10,0.699999988079071,c(36.895715, 1.294856)
2024-06-08 07:46:11,1.294856,36.895715,1275.3,8,0.699999988079071,c(36.895715, 1.294856)
2024-06-08 07:46:14,1.294856,36.895715,1275.3,8,0.699999988079071,c(36.895715, 1.294856)
2024-06-08 07:46:17,1.294856,36.895715,1275.3,8,0.699999988079071,c(36.895715, 1.294856)
2024-06-08 07:46:20,1.294856,36.895715,1275.3,9,0.699999988079071,c(36.895715, 1.294856)
2024-06-08 07:46:23,1.294856,36.895715,1275.3,11,0.699999988079071,c(36.895715, 1.294856)
2024-06-08 07:46:26,1.294856,36.895715,1275.3,10,0.699999988079071,c(36.895715, 1.294856)
2024-06-08 07:46:29,1.294856,36.895715,1275.3,9,0.699999988079071,c(36.895715, 1.294856)
2024-06-08 07:46:32,1.294856,36.895715,1275.3,11,0.699999988079071,c(36.895715, 1.294856)
2024-06-08 07:46:35,1.294856,36.895715,1275.3,10,0.800000011920929,c(36.895715, 1.294856)
2024-06-08 07:46:38,1.294856,36.895715,1275.3,12,0.699999988079071,c(36.895715, 1.294856)
