"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-05-21 19:30:34,1.644225,37.386578,659.5,8,0.699999988079071,c(37.386578, 1.644225)
2024-05-21 19:30:37,1.644226,37.386581,659.5,9,0.699999988079071,c(37.386581, 1.644226)
2024-05-21 19:30:40,1.644228,37.386583,659.5,10,0.699999988079071,c(37.386583, 1.644228)
2024-05-21 19:30:43,1.644225,37.386591,659.5,9,0.699999988079071,c(37.386591, 1.644225)
2024-05-21 19:30:46,1.644221,37.386585,659.3,10,0.699999988079071,c(37.386585, 1.644221)
2024-05-21 19:30:49,1.64422,37.386583,659.1,10,0.699999988079071,c(37.386583, 1.64422)
2024-05-21 19:30:52,1.644226,37.386583,659.3,10,0.699999988079071,c(37.386583, 1.644226)
2024-05-21 19:30:55,1.64423,37.38658,659.4,10,0.699999988079071,c(37.38658, 1.64423)
2024-05-21 19:30:58,1.644225,37.386581,659.2,10,0.699999988079071,c(37.386581, 1.644225)
2024-05-21 19:31:01,1.644213,37.38659,658.6,10,0.699999988079071,c(37.38659, 1.644213)
2024-05-21 19:31:04,1.64421,37.386586,658.6,10,0.699999988079071,c(37.386586, 1.64421)
2024-05-21 19:31:07,1.64421,37.386586,658.6,10,0.699999988079071,c(37.386586, 1.64421)
2024-05-21 19:31:10,1.64421,37.386586,659,10,0.699999988079071,c(37.386586, 1.64421)
2024-05-21 19:31:13,1.644206,37.386591,659.2,8,0.699999988079071,c(37.386591, 1.644206)
2024-05-21 19:31:16,1.644203,37.386595,659.2,6,0.699999988079071,c(37.386595, 1.644203)
2024-05-21 19:31:19,1.644203,37.386598,659.3,6,0.699999988079071,c(37.386598, 1.644203)
2024-05-21 19:31:22,1.644201,37.3866,659.3,6,0.699999988079071,c(37.3866, 1.644201)
2024-05-21 19:31:25,1.6442,37.3866,659.3,5,0.699999988079071,c(37.3866, 1.6442)
2024-05-21 19:31:28,1.644198,37.3866,659.3,5,0.699999988079071,c(37.3866, 1.644198)
2024-05-21 19:31:31,1.6442,37.386603,659.3,6,0.699999988079071,c(37.386603, 1.6442)
2024-05-21 19:31:34,1.644198,37.386603,659.3,6,0.699999988079071,c(37.386603, 1.644198)
2024-05-21 19:31:37,1.644196,37.386601,659.3,6,0.699999988079071,c(37.386601, 1.644196)
2024-05-21 19:31:40,1.644195,37.386603,659.3,6,0.699999988079071,c(37.386603, 1.644195)
2024-05-21 19:31:43,1.644195,37.386603,659.3,6,0.699999988079071,c(37.386603, 1.644195)
2024-05-21 19:31:46,1.644193,37.386601,659.3,7,0.699999988079071,c(37.386601, 1.644193)
2024-05-21 19:31:49,1.644195,37.386598,659.3,6,0.699999988079071,c(37.386598, 1.644195)
2024-05-21 19:31:52,1.644196,37.386598,659.3,7,0.699999988079071,c(37.386598, 1.644196)
2024-05-21 19:31:55,1.644195,37.386596,659.3,6,0.699999988079071,c(37.386596, 1.644195)
2024-05-21 19:31:58,1.644193,37.386595,659.3,5,0.699999988079071,c(37.386595, 1.644193)
2024-05-21 19:32:01,1.644193,37.386596,659.3,5,0.699999988079071,c(37.386596, 1.644193)
2024-05-21 19:32:04,1.644191,37.386596,659.3,7,0.699999988079071,c(37.386596, 1.644191)
2024-05-21 19:32:07,1.644191,37.386596,659.3,6,0.699999988079071,c(37.386596, 1.644191)
2024-05-21 19:32:10,1.644191,37.386595,659.3,6,0.699999988079071,c(37.386595, 1.644191)
2024-05-21 19:32:13,1.64419,37.386593,659.3,6,0.699999988079071,c(37.386593, 1.64419)
2024-05-21 19:32:16,1.644191,37.386593,659.3,7,0.699999988079071,c(37.386593, 1.644191)
2024-05-21 19:32:19,1.644191,37.386593,659.3,7,0.699999988079071,c(37.386593, 1.644191)
2024-05-21 19:32:22,1.644191,37.386591,659.3,6,0.699999988079071,c(37.386591, 1.644191)
2024-05-21 19:32:25,1.64419,37.386591,659.3,5,0.800000011920929,c(37.386591, 1.64419)
2024-05-21 19:32:28,1.644188,37.386593,659.3,5,0.699999988079071,c(37.386593, 1.644188)
2024-05-21 19:32:31,1.644186,37.386596,659.3,7,0.699999988079071,c(37.386596, 1.644186)
2024-05-21 19:32:34,1.644185,37.386598,659.3,7,0.699999988079071,c(37.386598, 1.644185)
2024-05-21 19:32:37,1.644185,37.386598,659.3,6,0.699999988079071,c(37.386598, 1.644185)
2024-05-21 19:32:40,1.644183,37.386596,659.3,6,0.699999988079071,c(37.386596, 1.644183)
2024-05-21 19:32:43,1.644183,37.386596,659.3,7,0.699999988079071,c(37.386596, 1.644183)
2024-05-21 19:32:46,1.644183,37.386596,659.3,6,0.699999988079071,c(37.386596, 1.644183)
2024-05-21 19:32:49,1.644183,37.386598,659.3,6,0.699999988079071,c(37.386598, 1.644183)
2024-05-21 19:32:52,1.644183,37.3866,659.3,7,0.699999988079071,c(37.3866, 1.644183)
2024-05-21 19:32:55,1.644183,37.386601,659.3,6,0.699999988079071,c(37.386601, 1.644183)
2024-05-21 19:32:58,1.644183,37.386601,659.3,6,0.699999988079071,c(37.386601, 1.644183)
2024-05-21 19:33:01,1.644181,37.386601,659.3,6,0.699999988079071,c(37.386601, 1.644181)
2024-05-21 19:33:04,1.644181,37.386601,659.3,5,0.699999988079071,c(37.386601, 1.644181)
2024-05-21 19:33:07,1.644181,37.386603,659.3,6,0.699999988079071,c(37.386603, 1.644181)
2024-05-21 19:33:10,1.64418,37.386605,659.3,7,0.699999988079071,c(37.386605, 1.64418)
2024-05-21 19:33:13,1.644178,37.386606,659.3,6,0.699999988079071,c(37.386606, 1.644178)
2024-05-21 19:33:16,1.644176,37.386608,659.3,7,0.699999988079071,c(37.386608, 1.644176)
2024-05-21 19:33:19,1.644176,37.386608,659.3,7,0.699999988079071,c(37.386608, 1.644176)
2024-05-21 19:33:22,1.644175,37.386608,659.3,6,0.699999988079071,c(37.386608, 1.644175)
2024-05-21 19:33:25,1.644175,37.386606,659.3,7,0.699999988079071,c(37.386606, 1.644175)
2024-05-21 19:33:28,1.644175,37.386606,659.3,7,0.699999988079071,c(37.386606, 1.644175)
2024-05-21 19:33:31,1.644173,37.386606,659.3,6,0.699999988079071,c(37.386606, 1.644173)
2024-05-21 19:33:34,1.644173,37.386606,659.2,7,0.699999988079071,c(37.386606, 1.644173)
2024-05-21 19:33:37,1.644171,37.386605,659.2,7,0.699999988079071,c(37.386605, 1.644171)
2024-05-21 19:33:40,1.644171,37.386603,659.2,7,0.699999988079071,c(37.386603, 1.644171)
2024-05-21 19:33:43,1.644171,37.386601,659.2,7,0.699999988079071,c(37.386601, 1.644171)
2024-05-21 19:33:46,1.644171,37.386598,659.2,6,0.699999988079071,c(37.386598, 1.644171)
2024-05-21 19:33:49,1.644173,37.386596,659.2,5,0.699999988079071,c(37.386596, 1.644173)
2024-05-21 19:33:52,1.644175,37.386595,659.2,5,0.699999988079071,c(37.386595, 1.644175)
2024-05-21 19:33:55,1.644175,37.386593,659.2,6,0.699999988079071,c(37.386593, 1.644175)
2024-05-21 19:33:58,1.644175,37.386593,659.2,6,0.699999988079071,c(37.386593, 1.644175)
2024-05-21 19:34:01,1.644175,37.38659,659.2,6,0.699999988079071,c(37.38659, 1.644175)
2024-05-21 19:34:04,1.644173,37.38659,659.2,8,0.699999988079071,c(37.38659, 1.644173)
2024-05-21 19:34:07,1.644171,37.38659,659.2,7,0.699999988079071,c(37.38659, 1.644171)
2024-05-21 19:34:10,1.64417,37.386591,659.2,8,0.699999988079071,c(37.386591, 1.64417)
2024-05-21 19:34:13,1.64417,37.386591,659.2,8,0.699999988079071,c(37.386591, 1.64417)
2024-05-21 19:34:16,1.64417,37.386591,659.2,8,0.699999988079071,c(37.386591, 1.64417)
2024-05-21 19:34:19,1.644168,37.386591,659.2,7,0.699999988079071,c(37.386591, 1.644168)
2024-05-21 19:34:22,1.644166,37.386593,659.2,6,0.699999988079071,c(37.386593, 1.644166)
2024-05-21 19:34:25,1.644166,37.386593,659.2,5,0.699999988079071,c(37.386593, 1.644166)
2024-05-21 19:34:28,1.644166,37.386591,659.2,6,0.699999988079071,c(37.386591, 1.644166)
2024-05-21 19:34:31,1.644166,37.386593,659.2,6,0.699999988079071,c(37.386593, 1.644166)
2024-05-21 19:34:34,1.644165,37.386593,659.2,6,0.699999988079071,c(37.386593, 1.644165)
2024-05-21 19:34:37,1.644166,37.386595,659.2,7,0.699999988079071,c(37.386595, 1.644166)
2024-05-21 19:34:40,1.644165,37.386595,659.1,7,0.699999988079071,c(37.386595, 1.644165)
2024-05-21 19:34:43,1.644165,37.386595,659.1,6,0.699999988079071,c(37.386595, 1.644165)
2024-05-21 19:34:46,1.644163,37.386596,659.1,7,0.699999988079071,c(37.386596, 1.644163)
2024-05-21 19:34:49,1.644165,37.386596,659.1,7,0.699999988079071,c(37.386596, 1.644165)
2024-05-21 19:34:52,1.644166,37.386596,659.1,7,0.699999988079071,c(37.386596, 1.644166)
2024-05-21 19:34:55,1.644166,37.386595,659.1,7,0.699999988079071,c(37.386595, 1.644166)
2024-05-21 19:34:58,1.644166,37.386593,659.1,6,0.699999988079071,c(37.386593, 1.644166)
2024-05-21 19:35:01,1.644166,37.386593,659.1,6,0.699999988079071,c(37.386593, 1.644166)
2024-05-21 19:35:04,1.644166,37.386593,659.1,6,0.699999988079071,c(37.386593, 1.644166)
2024-05-21 19:35:07,1.644166,37.386595,659.1,7,0.699999988079071,c(37.386595, 1.644166)
2024-05-21 19:35:10,1.644166,37.386593,659.1,7,0.699999988079071,c(37.386593, 1.644166)
2024-05-21 19:35:13,1.644168,37.386593,659.1,7,0.699999988079071,c(37.386593, 1.644168)
2024-05-21 19:35:16,1.644168,37.38659,659.1,7,0.699999988079071,c(37.38659, 1.644168)
2024-05-21 19:35:19,1.644168,37.386586,659.1,6,0.699999988079071,c(37.386586, 1.644168)
2024-05-21 19:35:22,1.64417,37.386585,659.1,6,0.699999988079071,c(37.386585, 1.64417)
2024-05-21 19:35:25,1.644171,37.386581,659.1,7,0.699999988079071,c(37.386581, 1.644171)
2024-05-21 19:35:28,1.644173,37.38658,659.1,7,0.699999988079071,c(37.38658, 1.644173)
2024-05-21 19:35:31,1.644175,37.386578,659.1,7,0.699999988079071,c(37.386578, 1.644175)
2024-05-21 19:35:34,1.644176,37.386575,659.1,8,0.699999988079071,c(37.386575, 1.644176)
2024-05-21 19:35:37,1.644178,37.386571,659.1,8,0.699999988079071,c(37.386571, 1.644178)
2024-05-21 19:35:40,1.644178,37.386568,659.1,7,0.699999988079071,c(37.386568, 1.644178)
2024-05-21 19:35:43,1.644178,37.386566,659.1,7,0.699999988079071,c(37.386566, 1.644178)
2024-05-21 19:35:46,1.644176,37.386566,659.1,7,0.699999988079071,c(37.386566, 1.644176)
2024-05-21 19:35:49,1.644175,37.386568,659,7,0.699999988079071,c(37.386568, 1.644175)
2024-05-21 19:35:52,1.644175,37.38657,659,6,0.699999988079071,c(37.38657, 1.644175)
2024-05-21 19:35:55,1.644175,37.38657,659,5,0.699999988079071,c(37.38657, 1.644175)
2024-05-21 19:35:58,1.644175,37.38657,659,6,0.699999988079071,c(37.38657, 1.644175)
2024-05-21 19:36:01,1.644176,37.386568,659,6,0.699999988079071,c(37.386568, 1.644176)
2024-05-21 19:36:04,1.644176,37.386566,659,6,0.699999988079071,c(37.386566, 1.644176)
2024-05-21 19:36:07,1.644176,37.386565,659,7,0.699999988079071,c(37.386565, 1.644176)
2024-05-21 19:36:10,1.644176,37.386561,659,7,0.699999988079071,c(37.386561, 1.644176)
2024-05-21 19:36:13,1.644176,37.386563,659,7,0.699999988079071,c(37.386563, 1.644176)
2024-05-21 19:36:16,1.644176,37.386565,659,6,0.699999988079071,c(37.386565, 1.644176)
2024-05-21 19:36:19,1.644176,37.386565,659,6,0.699999988079071,c(37.386565, 1.644176)
2024-05-21 19:36:22,1.644176,37.386565,659,7,0.699999988079071,c(37.386565, 1.644176)
2024-05-21 19:36:25,1.644175,37.386565,659,8,0.699999988079071,c(37.386565, 1.644175)
2024-05-21 19:36:28,1.644175,37.386568,658.9,7,0.699999988079071,c(37.386568, 1.644175)
2024-05-21 19:36:31,1.644175,37.386568,658.9,7,0.699999988079071,c(37.386568, 1.644175)
2024-05-21 19:36:34,1.644173,37.38657,658.9,6,0.699999988079071,c(37.38657, 1.644173)
2024-05-21 19:36:37,1.64417,37.38657,658.9,7,0.699999988079071,c(37.38657, 1.64417)
2024-05-21 19:36:40,1.644168,37.386571,658.9,7,0.699999988079071,c(37.386571, 1.644168)
2024-05-21 19:36:43,1.644168,37.38657,658.9,7,0.699999988079071,c(37.38657, 1.644168)
2024-05-21 19:36:46,1.644171,37.386568,658.9,6,0.699999988079071,c(37.386568, 1.644171)
2024-05-21 19:36:49,1.644171,37.38657,658.9,6,0.699999988079071,c(37.38657, 1.644171)
2024-05-21 19:36:52,1.644173,37.38657,658.9,3,0.699999988079071,c(37.38657, 1.644173)
2024-05-21 19:36:55,1.644176,37.38657,658.9,11,0.699999988079071,c(37.38657, 1.644176)
2024-05-21 19:36:58,1.644178,37.38657,658.9,11,0.699999988079071,c(37.38657, 1.644178)
2024-05-21 19:37:01,1.644178,37.386568,659,10,0.699999988079071,c(37.386568, 1.644178)
2024-05-21 19:37:04,1.644178,37.386568,659,7,0.699999988079071,c(37.386568, 1.644178)
2024-05-21 19:37:07,1.644178,37.386571,659,7,0.699999988079071,c(37.386571, 1.644178)
2024-05-21 19:37:10,1.644176,37.386571,659,7,0.699999988079071,c(37.386571, 1.644176)
2024-05-21 19:37:13,1.644175,37.386573,659,6,0.699999988079071,c(37.386573, 1.644175)
2024-05-21 19:37:16,1.644175,37.386573,659,6,0.699999988079071,c(37.386573, 1.644175)
2024-05-21 19:37:19,1.644173,37.386576,659,8,0.699999988079071,c(37.386576, 1.644173)
2024-05-21 19:37:22,1.644173,37.38658,659,7,0.699999988079071,c(37.38658, 1.644173)
2024-05-21 19:37:25,1.644175,37.38658,659,9,0.699999988079071,c(37.38658, 1.644175)
2024-05-21 19:37:28,1.644175,37.386583,659,10,0.699999988079071,c(37.386583, 1.644175)
2024-05-21 19:37:31,1.64417,37.386585,659.1,3,0.699999988079071,c(37.386585, 1.64417)
2024-05-21 19:37:34,1.644166,37.386588,659.1,3,0.699999988079071,c(37.386588, 1.644166)
2024-05-21 19:37:37,1.644165,37.386593,659.1,3,0.699999988079071,c(37.386593, 1.644165)
2024-05-21 19:37:40,1.644163,37.386598,659.1,2,0.699999988079071,c(37.386598, 1.644163)
2024-05-21 19:37:43,1.644158,37.3866,659.1,2,0.699999988079071,c(37.3866, 1.644158)
2024-05-21 19:37:46,1.644156,37.386601,659.1,5,0.800000011920929,c(37.386601, 1.644156)
2024-05-21 19:37:49,1.644158,37.386596,659.1,10,0.699999988079071,c(37.386596, 1.644158)
2024-05-21 19:37:52,1.644176,37.386603,658.4,11,0.699999988079071,c(37.386603, 1.644176)
2024-05-21 19:37:55,1.644178,37.386601,658.3,11,0.699999988079071,c(37.386601, 1.644178)
2024-05-21 19:37:58,1.644178,37.386601,658.3,10,0.699999988079071,c(37.386601, 1.644178)
2024-05-21 19:38:01,1.644185,37.3866,658.4,11,0.699999988079071,c(37.3866, 1.644185)
2024-05-21 19:38:04,1.644193,37.386598,658.4,11,0.699999988079071,c(37.386598, 1.644193)
2024-05-21 19:38:07,1.644198,37.386598,658.6,11,0.699999988079071,c(37.386598, 1.644198)
2024-05-21 19:38:10,1.644201,37.3866,658.6,11,0.699999988079071,c(37.3866, 1.644201)
2024-05-21 19:38:13,1.644201,37.386598,658.6,10,0.699999988079071,c(37.386598, 1.644201)
2024-05-21 19:38:16,1.644201,37.386598,658.7,11,0.699999988079071,c(37.386598, 1.644201)
2024-05-21 19:38:19,1.644203,37.386598,658.7,11,0.699999988079071,c(37.386598, 1.644203)
2024-05-21 19:38:22,1.644203,37.386596,658.6,11,0.699999988079071,c(37.386596, 1.644203)
2024-05-21 19:38:25,1.644201,37.386596,658.6,11,0.699999988079071,c(37.386596, 1.644201)
2024-05-21 19:38:28,1.6442,37.386598,658.6,10,0.699999988079071,c(37.386598, 1.6442)
2024-05-21 19:38:31,1.644198,37.3866,658.6,11,0.699999988079071,c(37.3866, 1.644198)
2024-05-21 19:38:34,1.644198,37.386603,658.6,12,0.699999988079071,c(37.386603, 1.644198)
2024-05-21 19:38:37,1.644198,37.386601,658.3,10,0.699999988079071,c(37.386601, 1.644198)
2024-05-21 19:38:40,1.6442,37.386603,658.1,9,0.699999988079071,c(37.386603, 1.6442)
2024-05-21 19:38:43,1.644201,37.386605,658.1,10,0.699999988079071,c(37.386605, 1.644201)
2024-05-21 19:38:46,1.644201,37.386605,658.1,11,0.699999988079071,c(37.386605, 1.644201)
2024-05-21 19:38:49,1.644201,37.386605,658.2,11,0.699999988079071,c(37.386605, 1.644201)
2024-05-21 19:38:52,1.644193,37.386603,658.1,10,0.699999988079071,c(37.386603, 1.644193)
2024-05-21 19:38:55,1.644191,37.386603,657.9,11,0.699999988079071,c(37.386603, 1.644191)
2024-05-21 19:38:58,1.644193,37.386606,657.9,11,0.699999988079071,c(37.386606, 1.644193)
2024-05-21 19:39:01,1.644188,37.386613,657.9,11,0.699999988079071,c(37.386613, 1.644188)
2024-05-21 19:39:04,1.644181,37.386616,657.8,7,0.699999988079071,c(37.386616, 1.644181)
2024-05-21 19:39:07,1.644175,37.386613,657.8,8,0.699999988079071,c(37.386613, 1.644175)
2024-05-21 19:39:10,1.644173,37.386613,657.8,10,0.699999988079071,c(37.386613, 1.644173)
2024-05-21 19:39:13,1.64417,37.38661,657.8,10,0.699999988079071,c(37.38661, 1.64417)
2024-05-21 19:39:16,1.644168,37.386613,657.9,10,0.699999988079071,c(37.386613, 1.644168)
2024-05-21 19:39:19,1.64417,37.386613,657.9,11,0.699999988079071,c(37.386613, 1.64417)
2024-05-21 19:39:22,1.644168,37.386613,657.9,5,0.699999988079071,c(37.386613, 1.644168)
2024-05-21 19:39:25,1.644166,37.386611,657.9,11,0.699999988079071,c(37.386611, 1.644166)
2024-05-21 19:39:28,1.64417,37.38661,657.9,11,0.699999988079071,c(37.38661, 1.64417)
2024-05-21 19:39:31,1.64417,37.386613,658,10,0.699999988079071,c(37.386613, 1.64417)
2024-05-21 19:39:34,1.644171,37.386613,658,10,0.699999988079071,c(37.386613, 1.644171)
2024-05-21 19:39:37,1.644173,37.386611,658,10,0.699999988079071,c(37.386611, 1.644173)
2024-05-21 19:39:40,1.644171,37.386611,658.1,10,0.699999988079071,c(37.386611, 1.644171)
2024-05-21 19:39:43,1.644171,37.38661,658.1,8,0.699999988079071,c(37.38661, 1.644171)
2024-05-21 19:39:46,1.644171,37.386605,658.1,6,0.699999988079071,c(37.386605, 1.644171)
2024-05-21 19:39:49,1.64417,37.3866,658.1,7,0.699999988079071,c(37.3866, 1.64417)
2024-05-21 19:39:52,1.64417,37.386596,658.2,10,0.699999988079071,c(37.386596, 1.64417)
2024-05-21 19:39:55,1.644168,37.386593,658.2,11,0.699999988079071,c(37.386593, 1.644168)
2024-05-21 19:39:58,1.64417,37.386593,658.2,9,0.699999988079071,c(37.386593, 1.64417)
2024-05-21 19:40:01,1.644171,37.386593,658.3,11,0.699999988079071,c(37.386593, 1.644171)
2024-05-21 19:40:04,1.644171,37.386593,658.4,11,0.699999988079071,c(37.386593, 1.644171)
2024-05-21 19:40:07,1.644171,37.386593,658.4,11,0.699999988079071,c(37.386593, 1.644171)
2024-05-21 19:40:10,1.644171,37.386593,658.4,11,0.699999988079071,c(37.386593, 1.644171)
2024-05-21 19:40:13,1.644173,37.386593,658.4,11,0.699999988079071,c(37.386593, 1.644173)
2024-05-21 19:40:16,1.644175,37.38659,658.4,11,0.699999988079071,c(37.38659, 1.644175)
2024-05-21 19:40:19,1.644175,37.38659,658.5,11,0.699999988079071,c(37.38659, 1.644175)
2024-05-21 19:40:22,1.644173,37.386586,658.5,11,0.699999988079071,c(37.386586, 1.644173)
2024-05-21 19:40:25,1.64418,37.38658,658.9,11,0.699999988079071,c(37.38658, 1.64418)
2024-05-21 19:40:28,1.644183,37.386576,659,11,0.699999988079071,c(37.386576, 1.644183)
2024-05-21 19:40:31,1.64419,37.386573,659.1,9,0.699999988079071,c(37.386573, 1.64419)
2024-05-21 19:40:34,1.644206,37.386568,659.1,10,0.699999988079071,c(37.386568, 1.644206)
2024-05-21 19:40:37,1.644215,37.386571,659.1,10,0.699999988079071,c(37.386571, 1.644215)
2024-05-21 19:40:40,1.644226,37.386578,659.3,6,0.699999988079071,c(37.386578, 1.644226)
2024-05-21 19:40:43,1.644236,37.386593,659.5,9,0.699999988079071,c(37.386593, 1.644236)
2024-05-21 19:40:46,1.644238,37.386603,659.9,11,0.699999988079071,c(37.386603, 1.644238)
2024-05-21 19:40:49,1.644233,37.386613,659.7,11,0.699999988079071,c(37.386613, 1.644233)
2024-05-21 19:40:52,1.644233,37.386613,659.2,11,0.699999988079071,c(37.386613, 1.644233)
2024-05-21 19:40:55,1.644235,37.386613,659.2,10,0.699999988079071,c(37.386613, 1.644235)
2024-05-21 19:40:58,1.644236,37.38661,659.2,11,0.699999988079071,c(37.38661, 1.644236)
2024-05-21 19:41:01,1.644236,37.386608,659.2,10,0.699999988079071,c(37.386608, 1.644236)
2024-05-21 19:41:04,1.644233,37.386606,659.2,11,0.699999988079071,c(37.386606, 1.644233)
2024-05-21 19:41:07,1.644236,37.38659,659.5,11,0.699999988079071,c(37.38659, 1.644236)
2024-05-21 19:41:10,1.644223,37.386571,659.5,9,0.699999988079071,c(37.386571, 1.644223)
2024-05-21 19:41:13,1.644205,37.38656,659.5,9,0.699999988079071,c(37.38656, 1.644205)
2024-05-21 19:41:16,1.644205,37.386566,659.6,8,0.699999988079071,c(37.386566, 1.644205)
2024-05-21 19:41:19,1.644201,37.386573,659.6,10,0.699999988079071,c(37.386573, 1.644201)
2024-05-21 19:41:22,1.644183,37.38655,659.7,9,0.699999988079071,c(37.38655, 1.644183)
2024-05-21 19:41:25,1.644166,37.386541,659.8,11,0.699999988079071,c(37.386541, 1.644166)
2024-05-21 19:41:28,1.644198,37.386576,660.5,10,0.699999988079071,c(37.386576, 1.644198)
2024-05-21 19:41:31,1.6442,37.386571,660.6,9,0.699999988079071,c(37.386571, 1.6442)
2024-05-21 19:41:34,1.644203,37.386575,660.7,9,0.699999988079071,c(37.386575, 1.644203)
2024-05-21 19:41:37,1.644203,37.386576,660.8,5,0.699999988079071,c(37.386576, 1.644203)
2024-05-21 19:41:40,1.644205,37.38658,660.8,9,0.699999988079071,c(37.38658, 1.644205)
2024-05-21 19:41:43,1.6442,37.386578,660.8,10,0.699999988079071,c(37.386578, 1.6442)
2024-05-21 19:41:46,1.6442,37.38656,660.8,10,0.699999988079071,c(37.38656, 1.6442)
2024-05-21 19:41:49,1.644205,37.386541,660.7,10,0.699999988079071,c(37.386541, 1.644205)
2024-05-21 19:41:52,1.644211,37.386526,660.7,11,0.699999988079071,c(37.386526, 1.644211)
2024-05-21 19:41:55,1.644215,37.38651,660.8,10,0.699999988079071,c(37.38651, 1.644215)
2024-05-21 19:41:58,1.644228,37.386486,660.9,11,0.699999988079071,c(37.386486, 1.644228)
2024-05-21 19:42:01,1.644236,37.386478,661,10,0.699999988079071,c(37.386478, 1.644236)
2024-05-21 19:42:04,1.64424,37.386476,661,11,0.699999988079071,c(37.386476, 1.64424)
2024-05-21 19:42:07,1.644245,37.386475,661,11,0.699999988079071,c(37.386475, 1.644245)
2024-05-21 19:42:10,1.644246,37.386471,661,7,0.699999988079071,c(37.386471, 1.644246)
2024-05-21 19:42:13,1.644246,37.386471,661,11,0.699999988079071,c(37.386471, 1.644246)
2024-05-21 19:42:16,1.644243,37.386473,661,10,0.699999988079071,c(37.386473, 1.644243)
2024-05-21 19:42:19,1.644255,37.386473,661.1,8,0.699999988079071,c(37.386473, 1.644255)
2024-05-21 19:42:22,1.644271,37.386473,660.9,8,0.699999988079071,c(37.386473, 1.644271)
2024-05-21 19:42:25,1.644271,37.386476,660.8,7,0.699999988079071,c(37.386476, 1.644271)
2024-05-21 19:42:28,1.64427,37.386476,660.8,7,0.699999988079071,c(37.386476, 1.64427)
2024-05-21 19:42:31,1.644251,37.386446,654.8,7,0.699999988079071,c(37.386446, 1.644251)
2024-05-21 19:42:34,1.644245,37.386488,651.4,6,0.699999988079071,c(37.386488, 1.644245)
