"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-09 00:15:57,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:00,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:03,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:06,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:09,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:12,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:15,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:18,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:21,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:24,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:27,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:30,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:33,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:36,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:39,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:42,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:45,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:48,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:51,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:54,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:16:57,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:00,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:03,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:06,1.2904,36.896275,1270.2,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:09,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:12,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:15,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:18,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:21,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:24,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:27,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:30,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:33,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:36,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:39,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:42,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:45,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:48,1.2904,36.896275,1270.1,13,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:51,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:54,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:17:57,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:00,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:03,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:06,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:09,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:12,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:15,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:18,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:21,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:24,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:27,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:30,1.2904,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.2904)
2024-06-09 00:18:33,1.290398,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.290398)
2024-06-09 00:18:36,1.290398,36.896275,1270.1,14,0.600000023841858,c(36.896275, 1.290398)
2024-06-09 00:18:39,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:18:42,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:18:45,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:18:48,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:18:51,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:18:54,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:18:57,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:00,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:03,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:06,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:09,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:12,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:15,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:18,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:21,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:24,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:27,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:30,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:33,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:36,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:39,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:42,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:45,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:48,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:51,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:54,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:19:57,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:00,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:03,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:06,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:09,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:12,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:15,1.290398,36.896276,1270.1,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:18,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:21,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:24,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:27,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:30,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:33,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:36,1.290398,36.896276,1270,14,0.600000023841858,c(36.896276, 1.290398)
2024-06-09 00:20:39,1.290398,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290398)
2024-06-09 00:20:42,1.290398,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290398)
2024-06-09 00:20:45,1.290398,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290398)
2024-06-09 00:20:48,1.290398,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290398)
2024-06-09 00:20:51,1.290398,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290398)
2024-06-09 00:20:54,1.290398,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290398)
2024-06-09 00:20:57,1.290398,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290398)
2024-06-09 00:21:00,1.290398,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290398)
2024-06-09 00:21:03,1.290398,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290398)
2024-06-09 00:21:06,1.290398,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290398)
2024-06-09 00:21:09,1.290396,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:12,1.290396,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:15,1.290396,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:18,1.290396,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:21,1.290396,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:24,1.290396,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:27,1.290396,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:30,1.290396,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:33,1.290396,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:36,1.290396,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:39,1.290396,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:42,1.290396,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:45,1.290396,36.896278,1270,14,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:48,1.290396,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:51,1.290396,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:54,1.290396,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:21:57,1.290396,36.896278,1270,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:00,1.290396,36.896278,1270,12,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:03,1.290396,36.896278,1270,12,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:06,1.290396,36.896278,1269.9,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:09,1.290396,36.896278,1269.9,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:12,1.290396,36.896278,1269.9,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:15,1.290396,36.896278,1269.9,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:18,1.290396,36.896278,1269.9,12,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:21,1.290396,36.896278,1269.9,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:24,1.290396,36.896278,1269.9,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:27,1.290396,36.896278,1269.9,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:30,1.290396,36.896278,1269.9,13,0.600000023841858,c(36.896278, 1.290396)
2024-06-09 00:22:33,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:22:36,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:22:39,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:22:42,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:22:45,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:22:48,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:22:51,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:22:54,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:22:57,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:00,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:03,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:06,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:09,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:12,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:15,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:18,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:21,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:24,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:27,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:30,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:33,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:36,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:39,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:42,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:45,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:48,1.290396,36.89628,1269.9,13,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:51,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:54,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:23:57,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:24:00,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:24:03,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:24:06,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:24:09,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:24:12,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:24:15,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:24:18,1.290396,36.89628,1269.9,14,0.600000023841858,c(36.89628, 1.290396)
2024-06-09 00:24:21,1.290396,36.896281,1269.9,14,0.600000023841858,c(36.896281, 1.290396)
2024-06-09 00:24:24,1.290396,36.896281,1269.9,14,0.600000023841858,c(36.896281, 1.290396)
2024-06-09 00:24:27,1.290395,36.896281,1269.9,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:24:30,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:24:33,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:24:36,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:24:39,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:24:42,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:24:45,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:24:48,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:24:51,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:24:54,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:24:57,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:00,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:03,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:06,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:09,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:12,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:15,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:18,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:21,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:24,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:27,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:30,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:33,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:36,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:39,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:42,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:45,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:48,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:51,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:54,1.290395,36.896281,1269.8,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:25:57,1.290395,36.896281,1269.7,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:26:00,1.290395,36.896281,1269.7,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:26:03,1.290395,36.896281,1269.7,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:26:06,1.290395,36.896281,1269.7,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:26:09,1.290395,36.896281,1269.7,14,0.600000023841858,c(36.896281, 1.290395)
2024-06-09 00:26:12,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:15,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:18,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:21,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:24,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:27,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:30,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:33,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:36,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:39,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:42,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:45,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:48,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:51,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:54,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:26:57,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:00,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:03,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:06,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:09,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:12,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:15,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:18,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:21,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:24,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:27,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:30,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:33,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:36,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:39,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:42,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:45,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:48,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
2024-06-09 00:27:51,1.290395,36.896283,1269.7,14,0.600000023841858,c(36.896283, 1.290395)
