"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-12 17:42:20,1.319363,37.201308,1297.2,8,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:23,1.319363,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:26,1.319363,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:29,1.319363,37.201308,1297.2,8,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:32,1.319363,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:35,1.319363,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:38,1.319363,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:41,1.319363,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:44,1.319363,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:47,1.319363,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:50,1.319363,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:53,1.319363,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:56,1.319363,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:42:59,1.319363,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:43:02,1.319363,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:43:05,1.319363,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:43:08,1.319363,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:43:11,1.319363,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:43:14,1.319363,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319363)
2024-06-12 17:43:17,1.319365,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:20,1.319365,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:23,1.319365,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:26,1.319365,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:29,1.319365,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:32,1.319365,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:35,1.319365,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:38,1.319365,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:41,1.319365,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:44,1.319365,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:47,1.319365,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:50,1.319365,37.201308,1297.2,7,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:53,1.319365,37.201308,1297.2,7,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:56,1.319365,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:43:59,1.319365,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:02,1.319365,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:05,1.319365,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:08,1.319365,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:11,1.319365,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:14,1.319365,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:17,1.319365,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:20,1.319365,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:23,1.319365,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:26,1.319365,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:29,1.319365,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:32,1.319365,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:35,1.319365,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:38,1.319365,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:41,1.319365,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:44,1.319365,37.201308,1297.2,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:47,1.319365,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:50,1.319365,37.201308,1297.2,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:53,1.319365,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:56,1.319365,37.201308,1297.2,11,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:44:59,1.319365,37.20131,1297.2,11,0.699999988079071,c(37.20131, 1.319365)
2024-06-12 17:45:02,1.319365,37.20131,1297.2,11,0.699999988079071,c(37.20131, 1.319365)
2024-06-12 17:45:05,1.319365,37.20131,1297.2,10,0.699999988079071,c(37.20131, 1.319365)
2024-06-12 17:45:08,1.319365,37.20131,1297.2,10,0.699999988079071,c(37.20131, 1.319365)
2024-06-12 17:45:11,1.319365,37.20131,1297.2,10,0.699999988079071,c(37.20131, 1.319365)
2024-06-12 17:45:14,1.319365,37.20131,1297.2,11,0.699999988079071,c(37.20131, 1.319365)
2024-06-12 17:45:17,1.319365,37.20131,1297.1,10,0.699999988079071,c(37.20131, 1.319365)
2024-06-12 17:45:20,1.319365,37.20131,1297.1,10,0.699999988079071,c(37.20131, 1.319365)
2024-06-12 17:45:23,1.319365,37.20131,1297.2,11,0.699999988079071,c(37.20131, 1.319365)
2024-06-12 17:45:26,1.319365,37.20131,1297.2,10,0.699999988079071,c(37.20131, 1.319365)
2024-06-12 17:45:29,1.319366,37.20131,1297.2,10,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:45:32,1.319366,37.20131,1297.2,9,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:45:35,1.319366,37.20131,1297.1,10,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:45:38,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:45:41,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:45:44,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:45:47,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:45:50,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:45:53,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:45:56,1.319366,37.20131,1297.1,10,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:45:59,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:02,1.319366,37.20131,1297.1,10,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:05,1.319366,37.20131,1297.1,10,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:08,1.319366,37.20131,1297.1,10,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:11,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:14,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:17,1.319366,37.20131,1297.1,9,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:20,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:23,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:26,1.319366,37.20131,1297.1,9,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:29,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:32,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:35,1.319366,37.20131,1297.1,10,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:38,1.319366,37.20131,1297.1,9,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:41,1.319366,37.20131,1297.1,10,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:44,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:47,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:50,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:53,1.319366,37.20131,1297.1,11,0.699999988079071,c(37.20131, 1.319366)
2024-06-12 17:46:56,1.319366,37.201311,1297.1,10,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:46:59,1.319366,37.201311,1297.1,10,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:02,1.319366,37.201311,1297.1,10,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:05,1.319366,37.201311,1297.1,9,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:08,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:11,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:14,1.319366,37.201311,1297.2,10,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:17,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:20,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:23,1.319366,37.201311,1297.2,9,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:26,1.319366,37.201311,1297.1,8,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:29,1.319366,37.201311,1297.1,9,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:32,1.319366,37.201311,1297.2,9,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:35,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:38,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:41,1.319366,37.201311,1297.2,9,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:44,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:47,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:50,1.319366,37.201311,1297.2,9,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:53,1.319366,37.201311,1297.2,7,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:56,1.319366,37.201311,1297.2,8,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:47:59,1.319366,37.201311,1297.2,8,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:02,1.319366,37.201311,1297.2,9,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:05,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:08,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:11,1.319366,37.201311,1297.2,9,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:14,1.319366,37.201311,1297.2,10,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:17,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:20,1.319366,37.201311,1297.2,5,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:23,1.319366,37.201311,1297.2,10,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:26,1.319366,37.201311,1297.2,11,0.800000011920929,c(37.201311, 1.319366)
2024-06-12 17:48:29,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:32,1.319366,37.201311,1297.2,10,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:35,1.319366,37.201311,1297.2,10,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:38,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:41,1.319366,37.201311,1297.2,10,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:44,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:47,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:50,1.319366,37.201311,1297.2,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:53,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:56,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:48:59,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:49:02,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:49:05,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:49:08,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:49:11,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:49:14,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:49:17,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:49:20,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:49:23,1.319366,37.201311,1297.1,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:49:26,1.319366,37.201313,1297.1,10,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:49:29,1.319366,37.201313,1297.1,10,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:49:32,1.319366,37.201313,1297.1,11,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:49:35,1.319366,37.201313,1297.1,10,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:49:38,1.319366,37.201313,1297.1,10,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:49:41,1.319366,37.201313,1297.1,9,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:49:44,1.319366,37.201313,1297.2,9,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:49:47,1.319366,37.201313,1297.2,10,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:49:50,1.319366,37.201313,1297.1,10,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:49:53,1.319366,37.201313,1297.1,10,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:49:56,1.319366,37.201313,1297.1,11,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:49:59,1.319366,37.201313,1297.1,11,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:50:02,1.319366,37.201313,1297.1,10,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:50:05,1.319366,37.201313,1297.1,10,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:50:08,1.319366,37.201313,1297.1,11,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:50:11,1.319366,37.201313,1297.1,11,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:50:14,1.319366,37.201313,1297,10,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:50:17,1.319366,37.201313,1297,11,0.699999988079071,c(37.201313, 1.319366)
2024-06-12 17:50:20,1.319366,37.201311,1297,11,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:50:23,1.319366,37.201311,1297,10,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:50:26,1.319366,37.201311,1297,9,0.699999988079071,c(37.201311, 1.319366)
2024-06-12 17:50:29,1.319365,37.201311,1297,9,0.699999988079071,c(37.201311, 1.319365)
2024-06-12 17:50:32,1.319365,37.201311,1297,9,0.699999988079071,c(37.201311, 1.319365)
2024-06-12 17:50:35,1.319365,37.201311,1296.9,10,0.699999988079071,c(37.201311, 1.319365)
2024-06-12 17:50:38,1.319365,37.201311,1296.9,10,0.699999988079071,c(37.201311, 1.319365)
2024-06-12 17:50:41,1.319365,37.201311,1296.9,10,0.699999988079071,c(37.201311, 1.319365)
2024-06-12 17:50:44,1.319365,37.201311,1296.9,9,0.699999988079071,c(37.201311, 1.319365)
2024-06-12 17:50:47,1.319365,37.201311,1296.9,8,0.699999988079071,c(37.201311, 1.319365)
2024-06-12 17:50:50,1.319365,37.201311,1296.9,10,0.699999988079071,c(37.201311, 1.319365)
2024-06-12 17:50:53,1.319365,37.201311,1296.9,9,0.699999988079071,c(37.201311, 1.319365)
2024-06-12 17:50:56,1.319365,37.201311,1296.8,10,0.699999988079071,c(37.201311, 1.319365)
2024-06-12 17:50:59,1.319365,37.20131,1296.4,10,0.699999988079071,c(37.20131, 1.319365)
2024-06-12 17:51:02,1.319365,37.201308,1296.3,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:51:05,1.319365,37.201308,1296.3,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:51:08,1.319365,37.201308,1296.3,10,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:51:11,1.319365,37.201308,1296.3,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:51:14,1.319365,37.201308,1296.3,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:51:17,1.319365,37.201308,1296.3,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:51:20,1.319365,37.201308,1296.3,8,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:51:23,1.319365,37.201308,1296.3,9,0.699999988079071,c(37.201308, 1.319365)
2024-06-12 17:51:26,1.319366,37.201306,1295.6,10,0.699999988079071,c(37.201306, 1.319366)
2024-06-12 17:51:29,1.319368,37.201306,1294.7,9,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:51:32,1.319368,37.201306,1294.7,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:51:35,1.319368,37.201306,1294.7,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:51:38,1.319368,37.201306,1294.7,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:51:41,1.319368,37.201306,1294.7,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:51:44,1.319368,37.201306,1294.7,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:51:47,1.319368,37.201306,1294.7,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:51:50,1.319368,37.201306,1294.7,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:51:53,1.319368,37.201306,1294.7,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:51:56,1.319368,37.201306,1294.7,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:51:59,1.319368,37.201306,1294.7,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:02,1.319368,37.201306,1294.7,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:05,1.319368,37.201306,1294.6,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:08,1.319368,37.201306,1294.6,9,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:11,1.319368,37.201306,1294.6,9,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:14,1.319368,37.201306,1294.6,9,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:17,1.319368,37.201306,1294.6,9,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:20,1.319368,37.201306,1294.6,9,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:23,1.319368,37.201306,1294.6,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:26,1.319368,37.201306,1294.6,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:29,1.319368,37.201306,1294.6,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:32,1.319368,37.201306,1294.6,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:35,1.319368,37.201306,1294.6,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:38,1.319368,37.201306,1294.6,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:41,1.319368,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:44,1.319368,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:47,1.319368,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:50,1.319368,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:53,1.319368,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:56,1.319368,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:52:59,1.319368,37.201306,1294.5,9,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:02,1.319368,37.201306,1294.5,9,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:05,1.319368,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:08,1.319368,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:11,1.319368,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:14,1.319368,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:17,1.319368,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:20,1.319368,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:23,1.319368,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:26,1.319368,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:29,1.319368,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:32,1.319368,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:35,1.319368,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:38,1.319368,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:41,1.319368,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319368)
2024-06-12 17:53:44,1.319366,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319366)
2024-06-12 17:53:47,1.319366,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319366)
2024-06-12 17:53:50,1.319366,37.201306,1294.5,11,0.699999988079071,c(37.201306, 1.319366)
2024-06-12 17:53:53,1.319366,37.201306,1294.5,9,0.699999988079071,c(37.201306, 1.319366)
2024-06-12 17:53:56,1.319366,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319366)
2024-06-12 17:53:59,1.319366,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319366)
2024-06-12 17:54:02,1.319366,37.201306,1294.5,9,0.699999988079071,c(37.201306, 1.319366)
2024-06-12 17:54:05,1.319366,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319366)
2024-06-12 17:54:08,1.319366,37.201306,1294.5,10,0.699999988079071,c(37.201306, 1.319366)
