"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-05-22 04:34:05,1.644228,37.385818,650.1,12,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:08,1.644228,37.385818,650.1,12,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:11,1.644228,37.385818,650.1,12,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:14,1.644228,37.385818,650,12,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:17,1.644228,37.385818,650,12,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:20,1.644228,37.385818,650,11,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:23,1.644228,37.385818,650,11,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:26,1.644228,37.385818,650,11,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:29,1.644228,37.385818,650,11,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:32,1.644228,37.385818,650,11,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:35,1.644228,37.385818,650,11,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:38,1.644228,37.385818,650,11,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:41,1.644228,37.385818,650,12,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:44,1.644228,37.385818,650,11,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:47,1.644228,37.385818,650,12,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:50,1.644228,37.385818,650,11,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:53,1.644228,37.385818,650,11,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:56,1.644228,37.385818,650,11,0.7,c(37.385818, 1.644228)
2024-05-22 04:34:59,1.644228,37.385818,650,12,0.7,c(37.385818, 1.644228)
2024-05-22 04:35:02,1.644228,37.385818,650,12,0.7,c(37.385818, 1.644228)
2024-05-22 04:35:05,1.644228,37.385818,650,12,0.7,c(37.385818, 1.644228)
2024-05-22 04:35:08,1.644228,37.385818,650,12,0.7,c(37.385818, 1.644228)
2024-05-22 04:35:11,1.644226,37.385818,650,12,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:14,1.644226,37.385818,650,12,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:17,1.644226,37.385818,650,12,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:20,1.644226,37.385818,650,12,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:23,1.644226,37.385818,650,12,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:26,1.644226,37.385818,650,12,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:29,1.644226,37.385818,650,11,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:32,1.644226,37.385818,650,11,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:35,1.644226,37.385818,650,11,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:38,1.644226,37.385818,650,11,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:41,1.644226,37.385818,650,11,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:44,1.644226,37.385818,650,12,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:47,1.644226,37.385818,650,11,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:50,1.644226,37.385818,650,11,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:53,1.644226,37.385818,650,11,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:56,1.644226,37.385818,650,12,0.7,c(37.385818, 1.644226)
2024-05-22 04:35:59,1.644226,37.385818,650,11,0.7,c(37.385818, 1.644226)
2024-05-22 04:36:02,1.644226,37.385818,650,11,0.7,c(37.385818, 1.644226)
2024-05-22 04:36:05,1.644226,37.385818,649.9,12,0.7,c(37.385818, 1.644226)
2024-05-22 04:36:08,1.644226,37.385818,649.9,12,0.7,c(37.385818, 1.644226)
2024-05-22 04:36:11,1.644226,37.385818,649.9,11,0.7,c(37.385818, 1.644226)
2024-05-22 04:36:14,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:17,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:20,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:23,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:26,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:29,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:32,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:35,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:38,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:41,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:44,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:47,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:50,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:53,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:56,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:36:59,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:02,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:05,1.644226,37.385816,649.9,10,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:08,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:11,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:14,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:17,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:20,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:23,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:26,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:29,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:32,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:35,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:38,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:41,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:44,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:47,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:50,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:53,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:56,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:37:59,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:02,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:05,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:08,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:11,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:14,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:17,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:20,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:23,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:26,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:29,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:32,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:35,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:38,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:41,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:44,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:47,1.644226,37.385816,649.9,10,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:50,1.644226,37.385816,649.9,10,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:53,1.644226,37.385816,649.9,10,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:56,1.644226,37.385816,649.9,10,0.7,c(37.385816, 1.644226)
2024-05-22 04:38:59,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:02,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:05,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:08,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:11,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:14,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:17,1.644226,37.385816,649.9,12,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:20,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:23,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:26,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:29,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:32,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:35,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:38,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:41,1.644226,37.385816,649.9,11,0.7,c(37.385816, 1.644226)
2024-05-22 04:39:44,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:39:47,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:39:50,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:39:53,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:39:56,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:39:59,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:02,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:05,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:08,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:11,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:14,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:17,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:20,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:23,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:26,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:29,1.644225,37.385815,649.9,10,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:32,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:35,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:38,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:41,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:44,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:47,1.644225,37.385815,649.9,10,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:50,1.644225,37.385815,649.9,10,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:53,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:56,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:40:59,1.644225,37.385815,649.9,11,0.7,c(37.385815, 1.644225)
2024-05-22 04:41:02,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:05,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:08,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:11,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:14,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:17,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:20,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:23,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:26,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:29,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:32,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:35,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:38,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:41,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:44,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:47,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:50,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:53,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:56,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:41:59,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:02,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:05,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:08,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:11,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:14,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:17,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:20,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:23,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:26,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:29,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:32,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:35,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:38,1.644225,37.385813,649.9,12,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:41,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:44,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:47,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:50,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:53,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:56,1.644225,37.385813,649.9,10,0.7,c(37.385813, 1.644225)
2024-05-22 04:42:59,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:43:02,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:43:05,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:43:08,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:43:11,1.644225,37.385813,649.9,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:43:14,1.644225,37.385813,649.8,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:43:17,1.644225,37.385813,649.8,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:43:20,1.644225,37.385813,649.8,11,0.7,c(37.385813, 1.644225)
2024-05-22 04:43:23,1.644223,37.385813,649.8,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:26,1.644223,37.385813,649.8,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:29,1.644223,37.385813,649.8,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:32,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:35,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:38,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:41,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:44,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:47,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:50,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:53,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:56,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:43:59,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:02,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:05,1.644223,37.385811,649.8,12,0.7,c(37.385811, 1.644223)
2024-05-22 04:44:08,1.644223,37.385811,649.8,12,0.7,c(37.385811, 1.644223)
2024-05-22 04:44:11,1.644223,37.385811,649.8,12,0.7,c(37.385811, 1.644223)
2024-05-22 04:44:14,1.644223,37.385811,649.8,12,0.7,c(37.385811, 1.644223)
2024-05-22 04:44:17,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:20,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:23,1.644223,37.385813,649.8,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:26,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:29,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:32,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:35,1.644223,37.385811,649.7,12,0.7,c(37.385811, 1.644223)
2024-05-22 04:44:38,1.644223,37.385811,649.7,12,0.7,c(37.385811, 1.644223)
2024-05-22 04:44:41,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:44,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:47,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:50,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:53,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:56,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:44:59,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:02,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:05,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:08,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:11,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:14,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:17,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:20,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:23,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:26,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:29,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:32,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:35,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:38,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:41,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:44,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:47,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:50,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:53,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:56,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:45:59,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:02,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:05,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:08,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:11,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:14,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:17,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:20,1.644223,37.385813,649.7,11,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:23,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:26,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:29,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:32,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:35,1.644223,37.385813,649.7,12,0.7,c(37.385813, 1.644223)
2024-05-22 04:46:38,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:46:41,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:46:44,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:46:47,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:46:50,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:46:53,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:46:56,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:46:59,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:02,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:05,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:08,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:11,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:14,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:17,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:20,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:23,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:26,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:29,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:32,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:35,1.644223,37.385815,649.7,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:38,1.644223,37.385815,649.7,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:41,1.644223,37.385815,649.7,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:44,1.644223,37.385815,649.7,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:47,1.644223,37.385815,649.7,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:50,1.644223,37.385815,649.7,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:53,1.644223,37.385815,649.7,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:56,1.644223,37.385815,649.7,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:47:59,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:02,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:05,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:08,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:11,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:14,1.644223,37.385815,649.7,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:17,1.644223,37.385815,649.6,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:20,1.644223,37.385815,649.6,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:23,1.644223,37.385815,649.6,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:26,1.644223,37.385815,649.6,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:29,1.644223,37.385815,649.6,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:32,1.644223,37.385815,649.6,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:35,1.644223,37.385815,649.6,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:38,1.644223,37.385815,649.6,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:41,1.644223,37.385815,649.6,12,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:44,1.644223,37.385815,649.6,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:47,1.644223,37.385815,649.6,11,0.8,c(37.385815, 1.644223)
2024-05-22 04:48:50,1.644223,37.385815,649.6,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:53,1.644223,37.385815,649.6,11,0.7,c(37.385815, 1.644223)
2024-05-22 04:48:56,1.644223,37.385816,649.6,12,0.7,c(37.385816, 1.644223)
