"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-12 05:34:14,1.347621,37.195113,1181.6,8,0.800000011920929,c(37.195113, 1.347621)
2024-06-12 05:34:17,1.347621,37.195113,1181.6,8,0.800000011920929,c(37.195113, 1.347621)
2024-06-12 05:34:20,1.347621,37.195113,1181.4,9,0.800000011920929,c(37.195113, 1.347621)
2024-06-12 05:34:23,1.347621,37.195113,1181.4,9,0.800000011920929,c(37.195113, 1.347621)
2024-06-12 05:34:26,1.34762,37.195111,1181.3,9,0.800000011920929,c(37.195111, 1.34762)
2024-06-12 05:34:29,1.34762,37.195111,1181.3,9,0.800000011920929,c(37.195111, 1.34762)
2024-06-12 05:34:32,1.34762,37.195111,1181.3,9,0.800000011920929,c(37.195111, 1.34762)
2024-06-12 05:34:35,1.34762,37.195111,1181.3,9,0.800000011920929,c(37.195111, 1.34762)
2024-06-12 05:34:38,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:34:41,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:34:44,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:34:47,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:34:50,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:34:53,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:34:56,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:34:59,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:02,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:05,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:08,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:11,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:14,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:17,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:20,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:23,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:26,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:29,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:32,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:35,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:38,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:41,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:44,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:47,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:50,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:53,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:56,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:35:59,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:02,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:05,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:08,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:11,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:14,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:17,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:20,1.34762,37.195113,1181.2,6,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:23,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:26,1.34762,37.195113,1181.2,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:29,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:32,1.34762,37.195113,1181.2,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:35,1.34762,37.195115,1181.2,8,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:36:38,1.34762,37.195115,1181.2,8,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:36:41,1.34762,37.195115,1181.2,8,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:36:44,1.34762,37.195115,1181.2,7,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:36:47,1.34762,37.195115,1181.2,8,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:36:50,1.34762,37.195115,1181.2,7,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:36:53,1.34762,37.195113,1181.1,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:56,1.34762,37.195113,1181.1,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:36:59,1.34762,37.195113,1181.1,9,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:37:02,1.34762,37.195113,1181.1,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:37:05,1.34762,37.195113,1181.1,8,0.800000011920929,c(37.195113, 1.34762)
2024-06-12 05:37:08,1.34762,37.195115,1181.1,8,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:11,1.34762,37.195115,1181.1,8,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:14,1.34762,37.195115,1181.1,9,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:17,1.34762,37.195115,1181.1,9,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:20,1.34762,37.195115,1181.1,9,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:23,1.34762,37.195115,1181.1,8,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:26,1.34762,37.195115,1181.1,9,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:29,1.34762,37.195115,1181.1,8,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:32,1.34762,37.195115,1181.1,8,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:35,1.34762,37.195115,1181.1,8,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:38,1.34762,37.195115,1181.1,9,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:41,1.34762,37.195115,1181.1,9,0.800000011920929,c(37.195115, 1.34762)
2024-06-12 05:37:44,1.34762,37.195116,1181.1,9,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:37:47,1.34762,37.195116,1181.1,8,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:37:50,1.34762,37.195116,1181.1,8,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:37:53,1.34762,37.195116,1181.1,8,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:37:56,1.34762,37.195116,1181.1,8,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:37:59,1.34762,37.195116,1181.1,9,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:38:02,1.34762,37.195116,1181.1,9,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:38:05,1.34762,37.195116,1181.1,9,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:38:08,1.34762,37.195116,1181.1,9,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:38:11,1.34762,37.195116,1181.1,9,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:38:14,1.34762,37.195116,1181.1,9,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:38:17,1.34762,37.195116,1181.1,9,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:38:20,1.34762,37.195116,1181.1,8,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:38:23,1.34762,37.195116,1181.1,8,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:38:26,1.34762,37.195116,1181.1,8,0.800000011920929,c(37.195116, 1.34762)
2024-06-12 05:38:29,1.347621,37.195116,1181.1,8,0.800000011920929,c(37.195116, 1.347621)
2024-06-12 05:38:32,1.347621,37.195116,1181.1,8,0.800000011920929,c(37.195116, 1.347621)
2024-06-12 05:38:35,1.347621,37.195118,1181.1,8,0.800000011920929,c(37.195118, 1.347621)
2024-06-12 05:38:38,1.347621,37.195118,1181.1,8,0.800000011920929,c(37.195118, 1.347621)
2024-06-12 05:38:41,1.347621,37.195118,1181.1,9,0.800000011920929,c(37.195118, 1.347621)
2024-06-12 05:38:44,1.347621,37.195118,1181.1,9,0.899999976158142,c(37.195118, 1.347621)
2024-06-12 05:38:47,1.347621,37.195118,1181.1,7,1,c(37.195118, 1.347621)
2024-06-12 05:38:50,1.347621,37.195118,1181.1,8,0.800000011920929,c(37.195118, 1.347621)
2024-06-12 05:38:53,1.347621,37.195118,1181.1,8,0.800000011920929,c(37.195118, 1.347621)
2024-06-12 05:38:56,1.347621,37.195118,1181.1,8,0.800000011920929,c(37.195118, 1.347621)
2024-06-12 05:38:59,1.347623,37.195118,1181.1,8,0.800000011920929,c(37.195118, 1.347623)
2024-06-12 05:39:02,1.347626,37.195118,1181.1,9,0.800000011920929,c(37.195118, 1.347626)
2024-06-12 05:39:05,1.347628,37.195118,1181.1,7,0.800000011920929,c(37.195118, 1.347628)
2024-06-12 05:39:08,1.347628,37.195118,1181.1,8,0.800000011920929,c(37.195118, 1.347628)
2024-06-12 05:39:11,1.347628,37.19512,1181.1,8,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:14,1.347628,37.19512,1181.1,9,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:17,1.347628,37.195118,1181.1,9,1,c(37.195118, 1.347628)
2024-06-12 05:39:20,1.347628,37.195118,1181.1,9,0.800000011920929,c(37.195118, 1.347628)
2024-06-12 05:39:23,1.347628,37.195118,1181.1,9,0.800000011920929,c(37.195118, 1.347628)
2024-06-12 05:39:26,1.347628,37.19512,1181.1,9,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:29,1.347628,37.19512,1181.1,8,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:32,1.347628,37.19512,1181.1,8,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:35,1.347628,37.19512,1181.1,9,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:38,1.347628,37.19512,1181.1,7,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:41,1.347628,37.19512,1181.1,6,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:44,1.347628,37.19512,1181.1,6,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:47,1.347628,37.19512,1181.1,7,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:50,1.347628,37.19512,1181,7,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:53,1.347628,37.19512,1181,7,0.800000011920929,c(37.19512, 1.347628)
2024-06-12 05:39:56,1.347626,37.19512,1181,8,0.800000011920929,c(37.19512, 1.347626)
2024-06-12 05:39:59,1.347626,37.19512,1181,6,0.800000011920929,c(37.19512, 1.347626)
2024-06-12 05:40:02,1.347626,37.195121,1181,8,0.800000011920929,c(37.195121, 1.347626)
2024-06-12 05:40:05,1.347626,37.195121,1181,7,1,c(37.195121, 1.347626)
2024-06-12 05:40:08,1.347626,37.195121,1181,8,0.800000011920929,c(37.195121, 1.347626)
2024-06-12 05:40:11,1.347626,37.195121,1181,9,0.800000011920929,c(37.195121, 1.347626)
2024-06-12 05:40:14,1.347626,37.195121,1181,9,0.800000011920929,c(37.195121, 1.347626)
2024-06-12 05:40:17,1.347626,37.195121,1181,9,0.800000011920929,c(37.195121, 1.347626)
2024-06-12 05:40:20,1.347626,37.195121,1181,8,0.800000011920929,c(37.195121, 1.347626)
2024-06-12 05:40:23,1.347626,37.195121,1181,8,0.800000011920929,c(37.195121, 1.347626)
2024-06-12 05:40:26,1.347626,37.195121,1181,7,0.800000011920929,c(37.195121, 1.347626)
2024-06-12 05:40:29,1.347626,37.195121,1181,8,0.800000011920929,c(37.195121, 1.347626)
2024-06-12 05:40:32,1.347626,37.195121,1181,9,0.800000011920929,c(37.195121, 1.347626)
2024-06-12 05:40:35,1.347626,37.195121,1181,9,0.800000011920929,c(37.195121, 1.347626)
2024-06-12 05:40:38,1.347626,37.195123,1180.9,9,0.800000011920929,c(37.195123, 1.347626)
2024-06-12 05:40:41,1.347626,37.195123,1180.9,9,0.800000011920929,c(37.195123, 1.347626)
2024-06-12 05:40:44,1.347626,37.195123,1180.9,9,0.800000011920929,c(37.195123, 1.347626)
2024-06-12 05:40:47,1.347626,37.195123,1180.9,6,0.800000011920929,c(37.195123, 1.347626)
2024-06-12 05:40:50,1.347626,37.195123,1180.9,9,0.800000011920929,c(37.195123, 1.347626)
2024-06-12 05:40:53,1.347626,37.195123,1180.9,9,0.800000011920929,c(37.195123, 1.347626)
2024-06-12 05:40:56,1.347626,37.195123,1180.9,9,0.800000011920929,c(37.195123, 1.347626)
2024-06-12 05:40:59,1.347626,37.195123,1180.9,9,0.800000011920929,c(37.195123, 1.347626)
2024-06-12 05:41:02,1.347626,37.195123,1180.9,9,0.800000011920929,c(37.195123, 1.347626)
2024-06-12 05:41:05,1.347626,37.195123,1180.9,8,0.800000011920929,c(37.195123, 1.347626)
2024-06-12 05:41:08,1.34763,37.195126,1181.1,8,0.800000011920929,c(37.195126, 1.34763)
2024-06-12 05:41:11,1.347631,37.195131,1181.3,8,0.800000011920929,c(37.195131, 1.347631)
2024-06-12 05:41:14,1.347635,37.195135,1181.3,9,0.800000011920929,c(37.195135, 1.347635)
2024-06-12 05:41:17,1.347631,37.195138,1181.5,9,0.800000011920929,c(37.195138, 1.347631)
2024-06-12 05:41:20,1.347631,37.195136,1180.7,9,0.800000011920929,c(37.195136, 1.347631)
2024-06-12 05:41:23,1.347638,37.195141,1180.4,9,0.800000011920929,c(37.195141, 1.347638)
2024-06-12 05:41:26,1.34764,37.195138,1180.2,9,0.800000011920929,c(37.195138, 1.34764)
2024-06-12 05:41:29,1.347638,37.195138,1179.9,9,0.800000011920929,c(37.195138, 1.347638)
2024-06-12 05:41:32,1.34764,37.195136,1179.9,9,0.800000011920929,c(37.195136, 1.34764)
2024-06-12 05:41:35,1.347638,37.195138,1179.9,9,0.800000011920929,c(37.195138, 1.347638)
2024-06-12 05:41:38,1.347638,37.195138,1179.9,9,0.800000011920929,c(37.195138, 1.347638)
2024-06-12 05:41:41,1.34764,37.195136,1179.9,9,0.800000011920929,c(37.195136, 1.34764)
2024-06-12 05:41:44,1.347638,37.19514,1179.9,9,0.800000011920929,c(37.19514, 1.347638)
2024-06-12 05:41:47,1.34764,37.195141,1179.9,9,0.800000011920929,c(37.195141, 1.34764)
2024-06-12 05:41:50,1.34764,37.19514,1179.9,9,0.800000011920929,c(37.19514, 1.34764)
2024-06-12 05:41:53,1.347645,37.19514,1179.9,9,0.800000011920929,c(37.19514, 1.347645)
2024-06-12 05:41:56,1.34763,37.195146,1179.8,9,0.800000011920929,c(37.195146, 1.34763)
2024-06-12 05:41:59,1.347623,37.195143,1179.8,8,0.800000011920929,c(37.195143, 1.347623)
2024-06-12 05:42:02,1.347626,37.195141,1179.8,9,0.800000011920929,c(37.195141, 1.347626)
2024-06-12 05:42:05,1.347628,37.19514,1179.8,9,0.800000011920929,c(37.19514, 1.347628)
2024-06-12 05:42:08,1.347625,37.195136,1179.8,9,0.800000011920929,c(37.195136, 1.347625)
2024-06-12 05:42:11,1.347621,37.195135,1179.9,9,0.800000011920929,c(37.195135, 1.347621)
2024-06-12 05:42:14,1.347621,37.195136,1180,9,0.800000011920929,c(37.195136, 1.347621)
2024-06-12 05:42:17,1.347623,37.195135,1179.9,7,0.899999976158142,c(37.195135, 1.347623)
2024-06-12 05:42:20,1.347623,37.195135,1179.9,8,0.899999976158142,c(37.195135, 1.347623)
2024-06-12 05:42:23,1.347623,37.195135,1179.9,9,0.899999976158142,c(37.195135, 1.347623)
2024-06-12 05:42:26,1.347621,37.195138,1179.9,8,0.800000011920929,c(37.195138, 1.347621)
2024-06-12 05:42:29,1.347621,37.195138,1179.9,9,0.800000011920929,c(37.195138, 1.347621)
2024-06-12 05:42:32,1.347623,37.195138,1179.9,9,0.800000011920929,c(37.195138, 1.347623)
2024-06-12 05:42:35,1.347623,37.195138,1179.9,9,0.800000011920929,c(37.195138, 1.347623)
2024-06-12 05:42:38,1.347623,37.195136,1179.9,9,0.800000011920929,c(37.195136, 1.347623)
2024-06-12 05:42:41,1.347623,37.195136,1179.9,9,0.800000011920929,c(37.195136, 1.347623)
2024-06-12 05:42:44,1.347623,37.195138,1179.9,9,0.800000011920929,c(37.195138, 1.347623)
2024-06-12 05:42:47,1.347623,37.195136,1179.9,9,0.800000011920929,c(37.195136, 1.347623)
2024-06-12 05:42:50,1.347623,37.195136,1179.9,8,0.800000011920929,c(37.195136, 1.347623)
2024-06-12 05:42:53,1.347623,37.195138,1179.9,9,0.800000011920929,c(37.195138, 1.347623)
2024-06-12 05:42:56,1.347623,37.195136,1179.9,9,0.899999976158142,c(37.195136, 1.347623)
2024-06-12 05:42:59,1.347623,37.195136,1179.9,9,0.899999976158142,c(37.195136, 1.347623)
2024-06-12 05:43:02,1.347623,37.195136,1179.9,9,0.800000011920929,c(37.195136, 1.347623)
2024-06-12 05:43:05,1.347625,37.195135,1180.1,9,0.899999976158142,c(37.195135, 1.347625)
2024-06-12 05:43:08,1.347626,37.195133,1179.9,9,1.10000002384186,c(37.195133, 1.347626)
2024-06-12 05:43:11,1.347626,37.195133,1179.9,8,0.899999976158142,c(37.195133, 1.347626)
2024-06-12 05:43:14,1.347626,37.195133,1179.9,8,0.899999976158142,c(37.195133, 1.347626)
2024-06-12 05:43:17,1.347626,37.195133,1179.9,9,0.899999976158142,c(37.195133, 1.347626)
2024-06-12 05:43:20,1.347626,37.195133,1179.9,9,0.899999976158142,c(37.195133, 1.347626)
2024-06-12 05:43:23,1.347626,37.195133,1179.9,9,0.899999976158142,c(37.195133, 1.347626)
2024-06-12 05:43:26,1.347626,37.195133,1179.9,9,0.899999976158142,c(37.195133, 1.347626)
2024-06-12 05:43:29,1.347626,37.195135,1179.9,9,0.899999976158142,c(37.195135, 1.347626)
2024-06-12 05:43:32,1.347626,37.195135,1179.9,8,0.899999976158142,c(37.195135, 1.347626)
2024-06-12 05:43:35,1.347625,37.195133,1179.7,9,0.800000011920929,c(37.195133, 1.347625)
2024-06-12 05:43:38,1.347625,37.195133,1179.2,9,0.899999976158142,c(37.195133, 1.347625)
2024-06-12 05:43:41,1.347626,37.195133,1178.6,8,0.899999976158142,c(37.195133, 1.347626)
2024-06-12 05:43:44,1.347626,37.195133,1178.1,9,0.899999976158142,c(37.195133, 1.347626)
2024-06-12 05:43:47,1.347625,37.195133,1177.7,9,0.899999976158142,c(37.195133, 1.347625)
2024-06-12 05:43:50,1.347626,37.195136,1177.5,9,0.800000011920929,c(37.195136, 1.347626)
2024-06-12 05:43:53,1.34763,37.195141,1177.4,9,0.800000011920929,c(37.195141, 1.34763)
2024-06-12 05:43:56,1.347636,37.19514,1177.3,9,0.800000011920929,c(37.19514, 1.347636)
2024-06-12 05:43:59,1.347638,37.195141,1177.3,9,0.800000011920929,c(37.195141, 1.347638)
2024-06-12 05:44:02,1.34763,37.195141,1177.3,9,0.800000011920929,c(37.195141, 1.34763)
2024-06-12 05:44:05,1.347623,37.195126,1177.3,9,0.800000011920929,c(37.195126, 1.347623)
2024-06-12 05:44:08,1.347626,37.19512,1177.3,9,0.800000011920929,c(37.19512, 1.347626)
2024-06-12 05:44:11,1.347631,37.19511,1177.2,9,0.800000011920929,c(37.19511, 1.347631)
2024-06-12 05:44:14,1.347636,37.195106,1177.2,8,0.800000011920929,c(37.195106, 1.347636)
2024-06-12 05:44:17,1.347655,37.19511,1176.6,9,0.899999976158142,c(37.19511, 1.347655)
2024-06-12 05:44:20,1.347656,37.195118,1176.3,9,0.800000011920929,c(37.195118, 1.347656)
2024-06-12 05:44:23,1.34765,37.195111,1176.5,9,0.800000011920929,c(37.195111, 1.34765)
2024-06-12 05:44:26,1.347655,37.195115,1176.6,9,0.800000011920929,c(37.195115, 1.347655)
2024-06-12 05:44:29,1.347658,37.195128,1176.6,8,0.800000011920929,c(37.195128, 1.347658)
2024-06-12 05:44:32,1.34766,37.195138,1176.7,9,0.899999976158142,c(37.195138, 1.34766)
2024-06-12 05:44:35,1.347658,37.195148,1176.7,9,0.800000011920929,c(37.195148, 1.347658)
2024-06-12 05:44:38,1.347656,37.195148,1176.8,9,0.899999976158142,c(37.195148, 1.347656)
2024-06-12 05:44:41,1.347658,37.195146,1176.6,9,0.800000011920929,c(37.195146, 1.347658)
2024-06-12 05:44:44,1.347656,37.195146,1176.9,9,0.899999976158142,c(37.195146, 1.347656)
2024-06-12 05:44:47,1.347656,37.195145,1176.7,9,0.800000011920929,c(37.195145, 1.347656)
2024-06-12 05:44:50,1.347658,37.195148,1176.6,8,0.800000011920929,c(37.195148, 1.347658)
2024-06-12 05:44:53,1.347656,37.195148,1176.6,8,0.800000011920929,c(37.195148, 1.347656)
2024-06-12 05:44:56,1.347658,37.195145,1176.7,8,0.899999976158142,c(37.195145, 1.347658)
2024-06-12 05:44:59,1.34766,37.195145,1176.8,7,0.899999976158142,c(37.195145, 1.34766)
2024-06-12 05:45:02,1.34766,37.195145,1176.8,7,1.20000004768372,c(37.195145, 1.34766)
2024-06-12 05:45:05,1.34766,37.195145,1176.8,7,1.20000004768372,c(37.195145, 1.34766)
2024-06-12 05:45:08,1.34766,37.195145,1176.8,7,0.899999976158142,c(37.195145, 1.34766)
2024-06-12 05:45:11,1.34766,37.195145,1176.8,7,0.899999976158142,c(37.195145, 1.34766)
2024-06-12 05:45:14,1.34766,37.195143,1176.8,8,0.899999976158142,c(37.195143, 1.34766)
2024-06-12 05:45:17,1.347658,37.195143,1176.8,8,0.899999976158142,c(37.195143, 1.347658)
2024-06-12 05:45:20,1.347656,37.19514,1177.1,7,0.899999976158142,c(37.19514, 1.347656)
2024-06-12 05:45:23,1.347656,37.195133,1177.4,8,0.899999976158142,c(37.195133, 1.347656)
2024-06-12 05:45:26,1.347658,37.19513,1177.8,8,0.899999976158142,c(37.19513, 1.347658)
2024-06-12 05:45:29,1.347656,37.195128,1178.3,7,0.899999976158142,c(37.195128, 1.347656)
2024-06-12 05:45:32,1.347656,37.195125,1178.6,7,0.899999976158142,c(37.195125, 1.347656)
2024-06-12 05:45:35,1.347656,37.195123,1179,9,0.800000011920929,c(37.195123, 1.347656)
2024-06-12 05:45:38,1.347655,37.195133,1179.2,9,0.800000011920929,c(37.195133, 1.347655)
2024-06-12 05:45:41,1.347653,37.195141,1179.3,9,0.800000011920929,c(37.195141, 1.347653)
2024-06-12 05:45:44,1.347656,37.195143,1179.5,9,0.899999976158142,c(37.195143, 1.347656)
2024-06-12 05:45:47,1.347645,37.195151,1179.7,9,0.800000011920929,c(37.195151, 1.347645)
2024-06-12 05:45:50,1.347623,37.195165,1180.4,9,0.800000011920929,c(37.195165, 1.347623)
2024-06-12 05:45:53,1.3476,37.195185,1180.9,9,0.800000011920929,c(37.195185, 1.3476)
2024-06-12 05:45:56,1.347585,37.1952,1181.5,9,0.800000011920929,c(37.1952, 1.347585)
2024-06-12 05:45:59,1.347576,37.195201,1181.7,9,0.800000011920929,c(37.195201, 1.347576)
2024-06-12 05:46:02,1.347571,37.195203,1181.7,9,0.800000011920929,c(37.195203, 1.347571)
2024-06-12 05:46:05,1.347571,37.195203,1181.7,9,0.800000011920929,c(37.195203, 1.347571)
2024-06-12 05:46:08,1.347571,37.195203,1181.8,9,0.899999976158142,c(37.195203, 1.347571)
2024-06-12 05:46:11,1.347573,37.195205,1181.8,8,0.800000011920929,c(37.195205, 1.347573)
2024-06-12 05:46:14,1.347575,37.195203,1181.8,9,0.899999976158142,c(37.195203, 1.347575)
2024-06-12 05:46:17,1.347576,37.19521,1181.4,9,0.800000011920929,c(37.19521, 1.347576)
