"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-13 09:02:06,1.331446,37.200138,1207.4,8,0.699999988079071,c(37.200138, 1.331446)
2024-06-13 09:02:09,1.33144,37.200133,1207.3,8,0.800000011920929,c(37.200133, 1.33144)
2024-06-13 09:02:12,1.33144,37.200131,1207.3,9,0.699999988079071,c(37.200131, 1.33144)
2024-06-13 09:02:15,1.33144,37.200128,1207.3,9,0.699999988079071,c(37.200128, 1.33144)
2024-06-13 09:02:18,1.33144,37.200126,1207.3,8,0.699999988079071,c(37.200126, 1.33144)
2024-06-13 09:02:21,1.33144,37.200125,1207.4,8,0.899999976158142,c(37.200125, 1.33144)
2024-06-13 09:02:24,1.33144,37.200123,1207.4,8,0.899999976158142,c(37.200123, 1.33144)
2024-06-13 09:02:27,1.331441,37.200125,1207.5,8,0.899999976158142,c(37.200125, 1.331441)
2024-06-13 09:02:30,1.331443,37.200131,1207.4,10,0.800000011920929,c(37.200131, 1.331443)
2024-06-13 09:02:33,1.331443,37.200131,1207.4,7,0.699999988079071,c(37.200131, 1.331443)
2024-06-13 09:02:36,1.331443,37.200133,1207.5,8,0.699999988079071,c(37.200133, 1.331443)
2024-06-13 09:02:39,1.331441,37.200133,1207.5,8,0.699999988079071,c(37.200133, 1.331441)
2024-06-13 09:02:42,1.331436,37.200133,1207.7,8,0.699999988079071,c(37.200133, 1.331436)
2024-06-13 09:02:45,1.331423,37.200126,1208.3,10,0.699999988079071,c(37.200126, 1.331423)
2024-06-13 09:02:48,1.331423,37.200125,1208.4,7,0.699999988079071,c(37.200125, 1.331423)
2024-06-13 09:02:51,1.331426,37.200125,1208.4,8,0.699999988079071,c(37.200125, 1.331426)
2024-06-13 09:02:54,1.331428,37.200125,1208.5,8,0.699999988079071,c(37.200125, 1.331428)
2024-06-13 09:02:57,1.33143,37.200126,1208.5,7,0.800000011920929,c(37.200126, 1.33143)
2024-06-13 09:03:00,1.33143,37.200123,1208.5,5,0.699999988079071,c(37.200123, 1.33143)
2024-06-13 09:03:03,1.331431,37.200118,1208.5,5,0.699999988079071,c(37.200118, 1.331431)
2024-06-13 09:03:06,1.331431,37.200116,1208.5,5,0.699999988079071,c(37.200116, 1.331431)
2024-06-13 09:03:09,1.331433,37.200113,1208.5,6,0.699999988079071,c(37.200113, 1.331433)
2024-06-13 09:03:12,1.331435,37.200113,1208.5,6,0.699999988079071,c(37.200113, 1.331435)
2024-06-13 09:03:15,1.331436,37.200113,1208.5,3,0.699999988079071,c(37.200113, 1.331436)
2024-06-13 09:03:18,1.331438,37.200111,1208.5,8,0.699999988079071,c(37.200111, 1.331438)
2024-06-13 09:03:21,1.331438,37.200111,1208.5,6,0.699999988079071,c(37.200111, 1.331438)
2024-06-13 09:03:24,1.33144,37.20011,1208.5,6,0.699999988079071,c(37.20011, 1.33144)
2024-06-13 09:03:27,1.33144,37.20011,1208.5,7,0.699999988079071,c(37.20011, 1.33144)
2024-06-13 09:03:30,1.331443,37.200108,1208.5,10,0.699999988079071,c(37.200108, 1.331443)
2024-06-13 09:03:33,1.331446,37.200105,1208.6,10,0.800000011920929,c(37.200105, 1.331446)
2024-06-13 09:03:36,1.331453,37.200118,1208.9,11,0.699999988079071,c(37.200118, 1.331453)
2024-06-13 09:03:39,1.331453,37.200125,1209.1,11,0.699999988079071,c(37.200125, 1.331453)
2024-06-13 09:03:42,1.331453,37.200123,1209.2,10,0.699999988079071,c(37.200123, 1.331453)
2024-06-13 09:03:45,1.331453,37.200121,1209.3,10,0.800000011920929,c(37.200121, 1.331453)
2024-06-13 09:03:48,1.331455,37.200121,1209.3,10,0.699999988079071,c(37.200121, 1.331455)
2024-06-13 09:03:51,1.331456,37.200123,1209.4,10,0.699999988079071,c(37.200123, 1.331456)
2024-06-13 09:03:54,1.331456,37.200123,1209.4,10,0.699999988079071,c(37.200123, 1.331456)
2024-06-13 09:03:57,1.331456,37.200125,1209.4,11,0.699999988079071,c(37.200125, 1.331456)
2024-06-13 09:04:00,1.331458,37.200123,1209.4,10,0.699999988079071,c(37.200123, 1.331458)
2024-06-13 09:04:03,1.331458,37.200123,1209.4,10,0.699999988079071,c(37.200123, 1.331458)
2024-06-13 09:04:06,1.331456,37.200121,1209.4,9,0.699999988079071,c(37.200121, 1.331456)
2024-06-13 09:04:09,1.331456,37.20012,1209.4,9,0.699999988079071,c(37.20012, 1.331456)
2024-06-13 09:04:12,1.331456,37.20012,1209.4,10,0.699999988079071,c(37.20012, 1.331456)
2024-06-13 09:04:15,1.331455,37.20012,1209.4,10,0.699999988079071,c(37.20012, 1.331455)
2024-06-13 09:04:18,1.331455,37.20012,1209.4,10,0.699999988079071,c(37.20012, 1.331455)
2024-06-13 09:04:21,1.331455,37.200121,1209.5,10,0.699999988079071,c(37.200121, 1.331455)
2024-06-13 09:04:24,1.331453,37.200118,1209.5,11,0.699999988079071,c(37.200118, 1.331453)
2024-06-13 09:04:27,1.331455,37.200116,1209.5,10,0.699999988079071,c(37.200116, 1.331455)
2024-06-13 09:04:30,1.331456,37.200115,1209.5,10,0.699999988079071,c(37.200115, 1.331456)
2024-06-13 09:04:33,1.331458,37.200115,1209.6,8,0.699999988079071,c(37.200115, 1.331458)
2024-06-13 09:04:36,1.33146,37.200115,1209.6,8,0.699999988079071,c(37.200115, 1.33146)
2024-06-13 09:04:39,1.331458,37.200115,1209.6,10,0.699999988079071,c(37.200115, 1.331458)
2024-06-13 09:04:42,1.331456,37.200115,1209.6,11,0.699999988079071,c(37.200115, 1.331456)
2024-06-13 09:04:45,1.331458,37.200115,1209.6,10,0.699999988079071,c(37.200115, 1.331458)
2024-06-13 09:04:48,1.331458,37.200113,1209.7,10,0.800000011920929,c(37.200113, 1.331458)
2024-06-13 09:04:51,1.331458,37.200111,1209.6,10,0.699999988079071,c(37.200111, 1.331458)
2024-06-13 09:04:54,1.331458,37.20011,1209.6,10,0.699999988079071,c(37.20011, 1.331458)
2024-06-13 09:04:57,1.331458,37.20011,1209.7,10,0.800000011920929,c(37.20011, 1.331458)
2024-06-13 09:05:00,1.33146,37.20011,1209.7,10,0.800000011920929,c(37.20011, 1.33146)
2024-06-13 09:05:03,1.331458,37.200111,1209.7,10,0.699999988079071,c(37.200111, 1.331458)
2024-06-13 09:05:06,1.331461,37.200113,1209.7,9,0.699999988079071,c(37.200113, 1.331461)
2024-06-13 09:05:09,1.33146,37.200113,1209.7,10,0.800000011920929,c(37.200113, 1.33146)
2024-06-13 09:05:12,1.331461,37.200116,1209.7,8,0.899999976158142,c(37.200116, 1.331461)
2024-06-13 09:05:15,1.331463,37.200115,1209.7,10,0.800000011920929,c(37.200115, 1.331463)
2024-06-13 09:05:18,1.33146,37.200118,1209.7,10,0.699999988079071,c(37.200118, 1.33146)
2024-06-13 09:05:21,1.331463,37.200118,1209.7,8,0.800000011920929,c(37.200118, 1.331463)
2024-06-13 09:05:24,1.331463,37.200118,1209.7,10,0.699999988079071,c(37.200118, 1.331463)
2024-06-13 09:05:27,1.331465,37.200118,1209.7,10,0.699999988079071,c(37.200118, 1.331465)
2024-06-13 09:05:30,1.331466,37.200113,1209.6,11,0.699999988079071,c(37.200113, 1.331466)
2024-06-13 09:05:33,1.331476,37.200115,1208.7,11,0.699999988079071,c(37.200115, 1.331476)
2024-06-13 09:05:36,1.331473,37.200121,1208.5,11,0.699999988079071,c(37.200121, 1.331473)
2024-06-13 09:05:39,1.331473,37.200136,1207.9,11,0.699999988079071,c(37.200136, 1.331473)
2024-06-13 09:05:42,1.33147,37.200141,1207.3,11,0.699999988079071,c(37.200141, 1.33147)
2024-06-13 09:05:45,1.33147,37.200145,1207.1,7,0.699999988079071,c(37.200145, 1.33147)
2024-06-13 09:05:48,1.331468,37.200148,1207.1,9,0.699999988079071,c(37.200148, 1.331468)
2024-06-13 09:05:51,1.331465,37.20015,1207.1,10,0.699999988079071,c(37.20015, 1.331465)
2024-06-13 09:05:54,1.331463,37.200153,1207.2,10,0.699999988079071,c(37.200153, 1.331463)
2024-06-13 09:05:57,1.331465,37.200153,1207.2,10,0.699999988079071,c(37.200153, 1.331465)
2024-06-13 09:06:00,1.331465,37.200153,1207.2,10,0.699999988079071,c(37.200153, 1.331465)
2024-06-13 09:06:03,1.331465,37.200153,1207.2,9,0.699999988079071,c(37.200153, 1.331465)
2024-06-13 09:06:06,1.331463,37.200155,1207.2,9,0.699999988079071,c(37.200155, 1.331463)
2024-06-13 09:06:09,1.331463,37.200155,1207.2,9,0.699999988079071,c(37.200155, 1.331463)
2024-06-13 09:06:12,1.331463,37.200153,1207.2,9,0.699999988079071,c(37.200153, 1.331463)
2024-06-13 09:06:15,1.331465,37.200151,1207.2,9,0.699999988079071,c(37.200151, 1.331465)
2024-06-13 09:06:18,1.331465,37.200151,1207.2,10,0.699999988079071,c(37.200151, 1.331465)
2024-06-13 09:06:21,1.331463,37.200151,1207.2,3,0.699999988079071,c(37.200151, 1.331463)
2024-06-13 09:06:24,1.331465,37.200148,1207.2,9,0.699999988079071,c(37.200148, 1.331465)
2024-06-13 09:06:27,1.331465,37.200148,1207.2,10,0.699999988079071,c(37.200148, 1.331465)
2024-06-13 09:06:30,1.331463,37.200148,1207.3,9,0.699999988079071,c(37.200148, 1.331463)
2024-06-13 09:06:33,1.331461,37.200146,1207.3,9,0.699999988079071,c(37.200146, 1.331461)
2024-06-13 09:06:36,1.33146,37.200146,1207.3,9,0.699999988079071,c(37.200146, 1.33146)
2024-06-13 09:06:39,1.33146,37.200146,1207.3,8,0.699999988079071,c(37.200146, 1.33146)
2024-06-13 09:06:42,1.33146,37.200145,1207.4,8,0.699999988079071,c(37.200145, 1.33146)
2024-06-13 09:06:45,1.33146,37.200145,1207.4,8,0.699999988079071,c(37.200145, 1.33146)
2024-06-13 09:06:48,1.331461,37.200145,1207.4,7,0.699999988079071,c(37.200145, 1.331461)
2024-06-13 09:06:51,1.331461,37.200145,1207.5,10,0.699999988079071,c(37.200145, 1.331461)
2024-06-13 09:06:54,1.331461,37.200143,1207.5,8,0.699999988079071,c(37.200143, 1.331461)
2024-06-13 09:06:57,1.331463,37.200141,1207.5,10,0.699999988079071,c(37.200141, 1.331463)
2024-06-13 09:07:00,1.331465,37.200141,1207.5,8,0.699999988079071,c(37.200141, 1.331465)
2024-06-13 09:07:03,1.331465,37.200141,1207.5,8,0.699999988079071,c(37.200141, 1.331465)
2024-06-13 09:07:06,1.331466,37.200141,1207.5,11,0.699999988079071,c(37.200141, 1.331466)
2024-06-13 09:07:09,1.33147,37.200145,1207.5,9,0.699999988079071,c(37.200145, 1.33147)
2024-06-13 09:07:12,1.331473,37.200143,1207.5,7,0.699999988079071,c(37.200143, 1.331473)
2024-06-13 09:07:15,1.331471,37.200143,1207.5,6,0.800000011920929,c(37.200143, 1.331471)
2024-06-13 09:07:18,1.331473,37.200143,1207.5,6,0.800000011920929,c(37.200143, 1.331473)
2024-06-13 09:07:21,1.331475,37.200143,1207.6,6,0.699999988079071,c(37.200143, 1.331475)
2024-06-13 09:07:24,1.331478,37.200143,1207.6,7,0.699999988079071,c(37.200143, 1.331478)
2024-06-13 09:07:27,1.33148,37.200143,1207.6,6,0.800000011920929,c(37.200143, 1.33148)
2024-06-13 09:07:30,1.331478,37.200145,1207.6,8,0.699999988079071,c(37.200145, 1.331478)
2024-06-13 09:07:33,1.331478,37.200148,1207.6,8,0.699999988079071,c(37.200148, 1.331478)
2024-06-13 09:07:36,1.331478,37.20015,1207.6,6,0.699999988079071,c(37.20015, 1.331478)
2024-06-13 09:07:39,1.33148,37.200148,1207.6,6,0.699999988079071,c(37.200148, 1.33148)
2024-06-13 09:07:42,1.33148,37.200148,1207.6,7,0.699999988079071,c(37.200148, 1.33148)
2024-06-13 09:07:45,1.331481,37.20015,1207.6,7,0.699999988079071,c(37.20015, 1.331481)
2024-06-13 09:07:48,1.331483,37.200151,1207.6,5,0.699999988079071,c(37.200151, 1.331483)
2024-06-13 09:07:51,1.331481,37.200151,1207.6,5,0.699999988079071,c(37.200151, 1.331481)
2024-06-13 09:07:54,1.331478,37.200148,1207.6,6,0.699999988079071,c(37.200148, 1.331478)
2024-06-13 09:07:57,1.331478,37.200146,1207.6,6,0.699999988079071,c(37.200146, 1.331478)
2024-06-13 09:08:00,1.331478,37.200143,1207.6,6,0.699999988079071,c(37.200143, 1.331478)
2024-06-13 09:08:03,1.331481,37.200141,1207.6,7,0.699999988079071,c(37.200141, 1.331481)
2024-06-13 09:08:06,1.331485,37.20014,1207.6,5,0.699999988079071,c(37.20014, 1.331485)
2024-06-13 09:08:09,1.331488,37.200138,1207.6,6,0.699999988079071,c(37.200138, 1.331488)
2024-06-13 09:08:12,1.331491,37.200135,1207.6,6,0.699999988079071,c(37.200135, 1.331491)
2024-06-13 09:08:15,1.331496,37.200135,1207.6,5,0.699999988079071,c(37.200135, 1.331496)
2024-06-13 09:08:18,1.331498,37.200133,1207.6,5,0.699999988079071,c(37.200133, 1.331498)
2024-06-13 09:08:21,1.331501,37.200133,1207.6,4,0.699999988079071,c(37.200133, 1.331501)
2024-06-13 09:08:24,1.331505,37.200133,1207.6,5,0.699999988079071,c(37.200133, 1.331505)
2024-06-13 09:08:27,1.331506,37.200133,1207.6,4,0.800000011920929,c(37.200133, 1.331506)
2024-06-13 09:08:30,1.33151,37.200133,1207.6,4,0.699999988079071,c(37.200133, 1.33151)
2024-06-13 09:08:33,1.331513,37.200133,1207.6,7,0.699999988079071,c(37.200133, 1.331513)
2024-06-13 09:08:36,1.331515,37.200135,1207.6,9,0.699999988079071,c(37.200135, 1.331515)
2024-06-13 09:08:39,1.331516,37.200133,1207.6,8,0.699999988079071,c(37.200133, 1.331516)
2024-06-13 09:08:42,1.331518,37.20013,1207.6,8,0.699999988079071,c(37.20013, 1.331518)
2024-06-13 09:08:45,1.33152,37.200128,1207.7,6,0.699999988079071,c(37.200128, 1.33152)
2024-06-13 09:08:48,1.331521,37.200125,1207.7,5,0.699999988079071,c(37.200125, 1.331521)
2024-06-13 09:08:51,1.331523,37.20012,1207.7,7,0.699999988079071,c(37.20012, 1.331523)
2024-06-13 09:08:54,1.331523,37.200111,1207.7,7,0.699999988079071,c(37.200111, 1.331523)
2024-06-13 09:08:57,1.331525,37.200105,1207.7,8,0.800000011920929,c(37.200105, 1.331525)
2024-06-13 09:09:00,1.331525,37.200105,1207.7,8,0.699999988079071,c(37.200105, 1.331525)
2024-06-13 09:09:03,1.331525,37.200106,1207.6,9,0.699999988079071,c(37.200106, 1.331525)
2024-06-13 09:09:06,1.331521,37.200106,1207.6,9,0.699999988079071,c(37.200106, 1.331521)
2024-06-13 09:09:09,1.33152,37.200108,1207.6,7,0.699999988079071,c(37.200108, 1.33152)
2024-06-13 09:09:12,1.331518,37.200108,1207.6,8,0.699999988079071,c(37.200108, 1.331518)
2024-06-13 09:09:15,1.331511,37.20011,1207.6,8,0.699999988079071,c(37.20011, 1.331511)
2024-06-13 09:09:18,1.33151,37.200113,1207.6,8,0.699999988079071,c(37.200113, 1.33151)
2024-06-13 09:09:21,1.33151,37.200115,1207.6,7,0.699999988079071,c(37.200115, 1.33151)
2024-06-13 09:09:24,1.33151,37.200116,1207.6,8,0.699999988079071,c(37.200116, 1.33151)
2024-06-13 09:09:27,1.331511,37.200118,1207.6,8,0.699999988079071,c(37.200118, 1.331511)
2024-06-13 09:09:30,1.33151,37.200118,1207.6,7,0.800000011920929,c(37.200118, 1.33151)
2024-06-13 09:09:33,1.331511,37.20012,1207.6,6,0.699999988079071,c(37.20012, 1.331511)
2024-06-13 09:09:36,1.331511,37.20012,1207.6,8,0.699999988079071,c(37.20012, 1.331511)
2024-06-13 09:09:39,1.331511,37.200116,1207.6,9,0.699999988079071,c(37.200116, 1.331511)
2024-06-13 09:09:42,1.331511,37.200115,1207.6,9,0.699999988079071,c(37.200115, 1.331511)
2024-06-13 09:09:45,1.331513,37.200115,1207.6,9,0.699999988079071,c(37.200115, 1.331513)
2024-06-13 09:09:48,1.331511,37.200116,1207.6,9,0.699999988079071,c(37.200116, 1.331511)
2024-06-13 09:09:51,1.331513,37.200115,1207.6,6,0.699999988079071,c(37.200115, 1.331513)
2024-06-13 09:09:54,1.331516,37.200113,1207.6,5,0.699999988079071,c(37.200113, 1.331516)
2024-06-13 09:09:57,1.331518,37.200113,1207.6,6,0.699999988079071,c(37.200113, 1.331518)
2024-06-13 09:10:00,1.33152,37.200115,1207.6,7,0.699999988079071,c(37.200115, 1.33152)
2024-06-13 09:10:03,1.331521,37.200115,1207.6,7,0.699999988079071,c(37.200115, 1.331521)
2024-06-13 09:10:06,1.331523,37.200113,1207.6,6,0.699999988079071,c(37.200113, 1.331523)
2024-06-13 09:10:09,1.331523,37.20011,1207.6,8,0.699999988079071,c(37.20011, 1.331523)
2024-06-13 09:10:12,1.331523,37.200106,1207.6,4,0.699999988079071,c(37.200106, 1.331523)
2024-06-13 09:10:15,1.331521,37.200105,1207.6,5,0.699999988079071,c(37.200105, 1.331521)
2024-06-13 09:10:18,1.331521,37.200105,1207.6,6,0.699999988079071,c(37.200105, 1.331521)
2024-06-13 09:10:21,1.33152,37.200105,1207.6,7,0.800000011920929,c(37.200105, 1.33152)
2024-06-13 09:10:24,1.331518,37.200105,1207.5,8,0.800000011920929,c(37.200105, 1.331518)
2024-06-13 09:10:27,1.331516,37.200108,1207.5,7,0.699999988079071,c(37.200108, 1.331516)
2024-06-13 09:10:30,1.331515,37.200108,1207.5,7,0.800000011920929,c(37.200108, 1.331515)
2024-06-13 09:10:33,1.331515,37.200108,1207.5,7,0.699999988079071,c(37.200108, 1.331515)
2024-06-13 09:10:36,1.331515,37.200108,1207.5,5,0.699999988079071,c(37.200108, 1.331515)
2024-06-13 09:10:39,1.331515,37.200108,1207.5,7,0.699999988079071,c(37.200108, 1.331515)
2024-06-13 09:10:42,1.331513,37.200106,1207.5,5,0.699999988079071,c(37.200106, 1.331513)
2024-06-13 09:10:45,1.331511,37.200103,1207.5,5,0.699999988079071,c(37.200103, 1.331511)
2024-06-13 09:10:48,1.33151,37.2001,1207.5,6,0.699999988079071,c(37.2001, 1.33151)
2024-06-13 09:10:51,1.331505,37.2001,1207.5,7,0.699999988079071,c(37.2001, 1.331505)
2024-06-13 09:10:54,1.331505,37.2001,1207.5,8,0.699999988079071,c(37.2001, 1.331505)
2024-06-13 09:10:57,1.331503,37.2001,1207.6,8,0.699999988079071,c(37.2001, 1.331503)
2024-06-13 09:11:00,1.331501,37.2001,1207.6,7,0.699999988079071,c(37.2001, 1.331501)
2024-06-13 09:11:03,1.331503,37.200098,1207.6,5,0.800000011920929,c(37.200098, 1.331503)
2024-06-13 09:11:06,1.331503,37.200096,1207.6,6,0.699999988079071,c(37.200096, 1.331503)
2024-06-13 09:11:09,1.331501,37.200098,1207.6,6,0.699999988079071,c(37.200098, 1.331501)
2024-06-13 09:11:12,1.331501,37.2001,1207.6,6,0.699999988079071,c(37.2001, 1.331501)
2024-06-13 09:11:15,1.3315,37.200098,1207.6,6,0.699999988079071,c(37.200098, 1.3315)
2024-06-13 09:11:18,1.3315,37.2001,1207.6,6,0.699999988079071,c(37.2001, 1.3315)
2024-06-13 09:11:21,1.331498,37.2001,1207.6,6,0.699999988079071,c(37.2001, 1.331498)
2024-06-13 09:11:24,1.331498,37.2001,1207.6,6,0.699999988079071,c(37.2001, 1.331498)
2024-06-13 09:11:27,1.331498,37.200098,1207.6,5,0.699999988079071,c(37.200098, 1.331498)
2024-06-13 09:11:30,1.331498,37.200098,1207.6,6,0.699999988079071,c(37.200098, 1.331498)
2024-06-13 09:11:33,1.331496,37.200098,1207.6,7,0.699999988079071,c(37.200098, 1.331496)
2024-06-13 09:11:36,1.331496,37.2001,1207.6,9,0.800000011920929,c(37.2001, 1.331496)
2024-06-13 09:11:39,1.331495,37.200103,1207.6,7,0.699999988079071,c(37.200103, 1.331495)
2024-06-13 09:11:42,1.331491,37.200105,1207.6,9,0.699999988079071,c(37.200105, 1.331491)
2024-06-13 09:11:45,1.33149,37.200103,1207.6,10,0.699999988079071,c(37.200103, 1.33149)
2024-06-13 09:11:48,1.331491,37.200106,1207.6,9,0.699999988079071,c(37.200106, 1.331491)
2024-06-13 09:11:51,1.331491,37.200105,1207.6,10,0.699999988079071,c(37.200105, 1.331491)
2024-06-13 09:11:54,1.331491,37.200105,1207.7,9,0.699999988079071,c(37.200105, 1.331491)
2024-06-13 09:11:57,1.331493,37.200103,1207.7,10,0.699999988079071,c(37.200103, 1.331493)
2024-06-13 09:12:00,1.331495,37.2001,1207.7,11,0.699999988079071,c(37.2001, 1.331495)
2024-06-13 09:12:03,1.33149,37.200106,1207.5,11,0.699999988079071,c(37.200106, 1.33149)
2024-06-13 09:12:06,1.331485,37.200115,1207.3,11,0.699999988079071,c(37.200115, 1.331485)
2024-06-13 09:12:09,1.331486,37.200115,1207.3,11,0.699999988079071,c(37.200115, 1.331486)
2024-06-13 09:12:12,1.331486,37.200115,1207.3,11,0.699999988079071,c(37.200115, 1.331486)
2024-06-13 09:12:15,1.331486,37.200113,1207.3,11,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:18,1.331486,37.200113,1207.3,10,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:21,1.331486,37.200113,1207.3,11,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:24,1.331486,37.200113,1207.3,9,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:27,1.331486,37.200113,1207.2,11,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:30,1.331486,37.200113,1207.2,11,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:33,1.331486,37.200113,1207.2,11,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:36,1.331486,37.200113,1207.2,10,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:39,1.331486,37.200113,1207.2,10,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:42,1.331486,37.200113,1207.2,11,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:45,1.331486,37.200113,1207.2,9,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:48,1.331486,37.200113,1207.2,7,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:51,1.331486,37.200113,1207.2,8,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:54,1.331486,37.200113,1207.2,8,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:12:57,1.331486,37.200113,1207.2,8,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:13:00,1.331486,37.200113,1207.2,5,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:13:03,1.331486,37.200113,1207.2,4,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:13:06,1.331486,37.200113,1207.2,3,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:13:09,1.331486,37.200113,1207.2,5,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:13:12,1.331486,37.200113,1207.2,4,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:13:15,1.331488,37.200113,1207.2,5,0.699999988079071,c(37.200113, 1.331488)
2024-06-13 09:13:18,1.331488,37.200113,1207.2,5,0.699999988079071,c(37.200113, 1.331488)
2024-06-13 09:13:21,1.331488,37.200113,1207.2,5,0.699999988079071,c(37.200113, 1.331488)
2024-06-13 09:13:24,1.331488,37.200113,1207.2,6,0.699999988079071,c(37.200113, 1.331488)
2024-06-13 09:13:27,1.331486,37.200113,1207.2,5,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:13:30,1.331486,37.200113,1207.2,6,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:13:33,1.331486,37.200113,1207.2,5,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:13:36,1.331486,37.200113,1207.2,5,0.699999988079071,c(37.200113, 1.331486)
2024-06-13 09:13:39,1.331486,37.200115,1207.2,4,0.699999988079071,c(37.200115, 1.331486)
2024-06-13 09:13:42,1.331486,37.200115,1207.2,5,0.699999988079071,c(37.200115, 1.331486)
2024-06-13 09:13:45,1.331486,37.200115,1207.2,8,0.800000011920929,c(37.200115, 1.331486)
2024-06-13 09:13:48,1.331486,37.200115,1207.1,9,0.800000011920929,c(37.200115, 1.331486)
2024-06-13 09:13:51,1.331486,37.200115,1207.1,7,0.800000011920929,c(37.200115, 1.331486)
2024-06-13 09:13:54,1.331486,37.200115,1207.1,9,0.800000011920929,c(37.200115, 1.331486)
2024-06-13 09:13:57,1.331486,37.200115,1207.1,9,0.800000011920929,c(37.200115, 1.331486)
2024-06-13 09:14:00,1.331486,37.200115,1207.1,9,0.800000011920929,c(37.200115, 1.331486)
