"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-05-20 08:17:12,1.646393,37.374926,680.9,10,0.699999988079071,c(37.374926, 1.646393)
2024-05-20 08:17:15,1.64641,37.374908,680.9,10,0.699999988079071,c(37.374908, 1.64641)
2024-05-20 08:17:18,1.646431,37.374891,680.8,10,0.699999988079071,c(37.374891, 1.646431)
2024-05-20 08:17:21,1.646446,37.374871,681,10,0.699999988079071,c(37.374871, 1.646446)
2024-05-20 08:17:24,1.64647,37.374848,681.4,9,0.699999988079071,c(37.374848, 1.64647)
2024-05-20 08:17:27,1.646483,37.37484,681.6,9,0.699999988079071,c(37.37484, 1.646483)
2024-05-20 08:17:30,1.646498,37.374826,681.7,10,0.699999988079071,c(37.374826, 1.646498)
2024-05-20 08:17:33,1.646498,37.374823,681.5,10,0.699999988079071,c(37.374823, 1.646498)
2024-05-20 08:17:36,1.646498,37.37482,681.5,9,0.699999988079071,c(37.37482, 1.646498)
2024-05-20 08:17:39,1.646498,37.37482,681.5,9,0.699999988079071,c(37.37482, 1.646498)
2024-05-20 08:17:42,1.6465,37.374818,681.6,10,0.699999988079071,c(37.374818, 1.6465)
2024-05-20 08:17:45,1.6465,37.374818,681.6,10,0.699999988079071,c(37.374818, 1.6465)
2024-05-20 08:17:48,1.646501,37.374816,681.6,8,0.699999988079071,c(37.374816, 1.646501)
2024-05-20 08:17:51,1.6465,37.374816,681.6,10,0.699999988079071,c(37.374816, 1.6465)
2024-05-20 08:17:54,1.646496,37.374818,681.5,10,0.699999988079071,c(37.374818, 1.646496)
2024-05-20 08:17:57,1.646495,37.374818,681.5,10,0.699999988079071,c(37.374818, 1.646495)
2024-05-20 08:18:00,1.646496,37.374818,681.5,10,0.699999988079071,c(37.374818, 1.646496)
2024-05-20 08:18:03,1.6465,37.374818,681.5,10,0.699999988079071,c(37.374818, 1.6465)
2024-05-20 08:18:06,1.646501,37.37482,681.5,10,0.699999988079071,c(37.37482, 1.646501)
2024-05-20 08:18:09,1.646501,37.374818,681.5,10,0.699999988079071,c(37.374818, 1.646501)
2024-05-20 08:18:12,1.646501,37.374818,681.5,10,0.699999988079071,c(37.374818, 1.646501)
2024-05-20 08:18:15,1.646501,37.374818,681.5,9,0.699999988079071,c(37.374818, 1.646501)
2024-05-20 08:18:18,1.646505,37.374818,681.5,10,0.699999988079071,c(37.374818, 1.646505)
2024-05-20 08:18:21,1.64652,37.374816,681.4,10,0.699999988079071,c(37.374816, 1.64652)
2024-05-20 08:18:24,1.646528,37.374815,681.4,9,0.699999988079071,c(37.374815, 1.646528)
2024-05-20 08:18:27,1.646543,37.374816,681.2,10,0.699999988079071,c(37.374816, 1.646543)
2024-05-20 08:18:30,1.646563,37.374811,681.1,10,0.699999988079071,c(37.374811, 1.646563)
2024-05-20 08:18:33,1.646586,37.374815,681,10,0.699999988079071,c(37.374815, 1.646586)
2024-05-20 08:18:36,1.646603,37.374815,680.6,10,0.699999988079071,c(37.374815, 1.646603)
2024-05-20 08:18:39,1.646621,37.37482,680.3,10,0.699999988079071,c(37.37482, 1.646621)
2024-05-20 08:18:42,1.64664,37.374825,680.3,10,0.699999988079071,c(37.374825, 1.64664)
2024-05-20 08:18:45,1.646651,37.37482,680,10,0.699999988079071,c(37.37482, 1.646651)
2024-05-20 08:18:48,1.646666,37.374818,679.8,10,0.699999988079071,c(37.374818, 1.646666)
2024-05-20 08:18:51,1.646683,37.374818,679.7,10,0.699999988079071,c(37.374818, 1.646683)
2024-05-20 08:18:54,1.646701,37.374816,679.6,10,0.699999988079071,c(37.374816, 1.646701)
2024-05-20 08:18:57,1.646713,37.37481,679.4,10,0.699999988079071,c(37.37481, 1.646713)
2024-05-20 08:19:00,1.646726,37.374801,679.5,10,0.699999988079071,c(37.374801, 1.646726)
2024-05-20 08:19:03,1.646736,37.37479,679.3,10,0.699999988079071,c(37.37479, 1.646736)
2024-05-20 08:19:06,1.646753,37.374776,679.4,10,0.699999988079071,c(37.374776, 1.646753)
2024-05-20 08:19:09,1.646765,37.374771,679.3,10,0.699999988079071,c(37.374771, 1.646765)
2024-05-20 08:19:12,1.646771,37.374766,679.2,10,0.699999988079071,c(37.374766, 1.646771)
2024-05-20 08:19:15,1.646775,37.374765,679.2,10,0.899999976158142,c(37.374765, 1.646775)
2024-05-20 08:19:18,1.646776,37.374765,679.2,10,0.699999988079071,c(37.374765, 1.646776)
2024-05-20 08:19:21,1.646776,37.374765,679.2,9,0.699999988079071,c(37.374765, 1.646776)
2024-05-20 08:19:24,1.646778,37.374763,679.2,9,0.699999988079071,c(37.374763, 1.646778)
2024-05-20 08:19:27,1.64678,37.374765,679.3,10,0.699999988079071,c(37.374765, 1.64678)
2024-05-20 08:19:30,1.646778,37.374763,679.3,10,0.699999988079071,c(37.374763, 1.646778)
2024-05-20 08:19:33,1.646778,37.374763,679.3,10,0.699999988079071,c(37.374763, 1.646778)
2024-05-20 08:19:36,1.64678,37.374763,679.3,10,0.699999988079071,c(37.374763, 1.64678)
2024-05-20 08:19:39,1.646783,37.374755,679.2,10,0.699999988079071,c(37.374755, 1.646783)
2024-05-20 08:19:42,1.646781,37.374751,679,10,0.699999988079071,c(37.374751, 1.646781)
2024-05-20 08:19:45,1.646781,37.374746,679,10,0.699999988079071,c(37.374746, 1.646781)
2024-05-20 08:19:48,1.646783,37.374745,679,9,0.699999988079071,c(37.374745, 1.646783)
2024-05-20 08:19:51,1.646783,37.374745,679,10,0.699999988079071,c(37.374745, 1.646783)
2024-05-20 08:19:54,1.646783,37.374745,679,10,0.699999988079071,c(37.374745, 1.646783)
2024-05-20 08:19:57,1.646783,37.374741,679,10,0.699999988079071,c(37.374741, 1.646783)
2024-05-20 08:20:00,1.646783,37.374743,679.1,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:03,1.646783,37.374743,679,9,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:06,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:09,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:12,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:15,1.646783,37.374743,679,8,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:18,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:21,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:24,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:27,1.646783,37.374743,679,9,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:30,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:33,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:36,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:39,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:42,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:45,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:48,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:20:51,1.646783,37.374745,679,10,0.699999988079071,c(37.374745, 1.646783)
2024-05-20 08:20:54,1.646785,37.374743,679,10,0.699999988079071,c(37.374743, 1.646785)
2024-05-20 08:20:57,1.646783,37.374743,679,10,0.699999988079071,c(37.374743, 1.646783)
2024-05-20 08:21:00,1.646785,37.374741,679,10,0.699999988079071,c(37.374741, 1.646785)
2024-05-20 08:21:03,1.646786,37.374743,679,10,0.699999988079071,c(37.374743, 1.646786)
2024-05-20 08:21:06,1.646791,37.37474,678.9,10,0.699999988079071,c(37.37474, 1.646791)
2024-05-20 08:21:09,1.646808,37.374738,678.8,10,0.699999988079071,c(37.374738, 1.646808)
2024-05-20 08:21:12,1.646815,37.374723,678.8,10,0.699999988079071,c(37.374723, 1.646815)
2024-05-20 08:21:15,1.646841,37.37471,678.7,10,0.699999988079071,c(37.37471, 1.646841)
2024-05-20 08:21:18,1.646866,37.374693,678.7,10,0.699999988079071,c(37.374693, 1.646866)
2024-05-20 08:21:21,1.646891,37.374681,678.7,10,0.699999988079071,c(37.374681, 1.646891)
2024-05-20 08:21:24,1.646935,37.374675,677.9,10,0.699999988079071,c(37.374675, 1.646935)
2024-05-20 08:21:27,1.646958,37.374673,678.6,10,0.699999988079071,c(37.374673, 1.646958)
2024-05-20 08:21:30,1.646988,37.374661,679.5,9,0.699999988079071,c(37.374661, 1.646988)
2024-05-20 08:21:33,1.647011,37.374646,679.9,10,0.699999988079071,c(37.374646, 1.647011)
2024-05-20 08:21:36,1.647031,37.374641,680.6,10,0.699999988079071,c(37.374641, 1.647031)
2024-05-20 08:21:39,1.64705,37.374635,680.8,10,0.699999988079071,c(37.374635, 1.64705)
2024-05-20 08:21:42,1.647073,37.374626,681.3,10,0.699999988079071,c(37.374626, 1.647073)
2024-05-20 08:21:45,1.647098,37.374613,681.7,10,0.699999988079071,c(37.374613, 1.647098)
2024-05-20 08:21:48,1.647118,37.374606,682,10,0.699999988079071,c(37.374606, 1.647118)
2024-05-20 08:21:51,1.647131,37.3746,682.3,10,0.699999988079071,c(37.3746, 1.647131)
2024-05-20 08:21:54,1.647153,37.374588,682.4,10,0.699999988079071,c(37.374588, 1.647153)
2024-05-20 08:21:57,1.647175,37.374578,682.5,10,0.699999988079071,c(37.374578, 1.647175)
2024-05-20 08:22:00,1.64719,37.374566,682.8,10,0.699999988079071,c(37.374566, 1.64719)
2024-05-20 08:22:03,1.647201,37.374551,683.1,10,0.699999988079071,c(37.374551, 1.647201)
2024-05-20 08:22:06,1.647216,37.374545,683.4,10,0.699999988079071,c(37.374545, 1.647216)
2024-05-20 08:22:09,1.647226,37.37454,683.9,10,0.699999988079071,c(37.37454, 1.647226)
2024-05-20 08:22:12,1.647245,37.37453,683.9,10,0.699999988079071,c(37.37453, 1.647245)
2024-05-20 08:22:15,1.647265,37.37452,684.1,10,0.699999988079071,c(37.37452, 1.647265)
2024-05-20 08:22:18,1.647293,37.374513,684.2,10,0.699999988079071,c(37.374513, 1.647293)
2024-05-20 08:22:21,1.647321,37.374503,684.5,10,0.699999988079071,c(37.374503, 1.647321)
2024-05-20 08:22:24,1.647343,37.374486,684.4,10,0.699999988079071,c(37.374486, 1.647343)
2024-05-20 08:22:27,1.647361,37.374478,684.6,10,0.699999988079071,c(37.374478, 1.647361)
2024-05-20 08:22:30,1.64738,37.374463,684.7,9,0.699999988079071,c(37.374463, 1.64738)
2024-05-20 08:22:33,1.647406,37.374456,684.9,10,0.699999988079071,c(37.374456, 1.647406)
2024-05-20 08:22:36,1.64743,37.374445,685.1,10,0.699999988079071,c(37.374445, 1.64743)
2024-05-20 08:22:39,1.647451,37.374433,685.1,10,0.699999988079071,c(37.374433, 1.647451)
2024-05-20 08:22:42,1.647475,37.374425,685.1,10,0.699999988079071,c(37.374425, 1.647475)
2024-05-20 08:22:45,1.647503,37.374425,685.2,10,0.699999988079071,c(37.374425, 1.647503)
2024-05-20 08:22:48,1.647528,37.374426,684.9,9,0.699999988079071,c(37.374426, 1.647528)
2024-05-20 08:22:51,1.64755,37.37444,685.4,10,0.699999988079071,c(37.37444, 1.64755)
2024-05-20 08:22:54,1.647555,37.374441,685.3,9,0.699999988079071,c(37.374441, 1.647555)
2024-05-20 08:22:57,1.647553,37.374436,685,8,0.699999988079071,c(37.374436, 1.647553)
2024-05-20 08:23:00,1.647553,37.374436,685.1,8,0.699999988079071,c(37.374436, 1.647553)
2024-05-20 08:23:03,1.647553,37.374436,685.1,7,0.699999988079071,c(37.374436, 1.647553)
2024-05-20 08:23:06,1.647553,37.374435,685.1,9,0.699999988079071,c(37.374435, 1.647553)
2024-05-20 08:23:09,1.647551,37.374433,685.1,10,0.699999988079071,c(37.374433, 1.647551)
2024-05-20 08:23:12,1.647551,37.374435,685.2,8,0.699999988079071,c(37.374435, 1.647551)
2024-05-20 08:23:15,1.647551,37.37444,685.2,10,0.699999988079071,c(37.37444, 1.647551)
2024-05-20 08:23:18,1.647546,37.374438,685,10,0.699999988079071,c(37.374438, 1.647546)
2024-05-20 08:23:21,1.647548,37.37444,685,10,0.699999988079071,c(37.37444, 1.647548)
2024-05-20 08:23:24,1.64755,37.374438,684.9,8,0.699999988079071,c(37.374438, 1.64755)
2024-05-20 08:23:27,1.647548,37.374436,684.9,10,0.699999988079071,c(37.374436, 1.647548)
2024-05-20 08:23:30,1.647548,37.374435,684.9,9,0.699999988079071,c(37.374435, 1.647548)
2024-05-20 08:23:33,1.647546,37.374433,684.9,9,0.699999988079071,c(37.374433, 1.647546)
2024-05-20 08:23:36,1.647546,37.37443,684.9,10,0.699999988079071,c(37.37443, 1.647546)
2024-05-20 08:23:39,1.647545,37.37443,684.9,10,0.699999988079071,c(37.37443, 1.647545)
2024-05-20 08:23:42,1.647545,37.37443,684.9,10,0.699999988079071,c(37.37443, 1.647545)
2024-05-20 08:23:45,1.647545,37.37443,684.9,7,0.699999988079071,c(37.37443, 1.647545)
2024-05-20 08:23:48,1.647543,37.374428,684.9,7,0.699999988079071,c(37.374428, 1.647543)
2024-05-20 08:23:51,1.647541,37.374426,684.9,6,0.699999988079071,c(37.374426, 1.647541)
2024-05-20 08:23:54,1.64754,37.374425,684.9,10,0.699999988079071,c(37.374425, 1.64754)
2024-05-20 08:23:57,1.64754,37.374425,684.9,10,0.699999988079071,c(37.374425, 1.64754)
2024-05-20 08:24:00,1.647538,37.374421,684.9,10,0.699999988079071,c(37.374421, 1.647538)
2024-05-20 08:24:03,1.647536,37.37442,684.9,10,0.699999988079071,c(37.37442, 1.647536)
2024-05-20 08:24:06,1.647531,37.37442,684.7,10,0.699999988079071,c(37.37442, 1.647531)
2024-05-20 08:24:09,1.64753,37.374425,684.4,10,0.699999988079071,c(37.374425, 1.64753)
2024-05-20 08:24:12,1.647533,37.374425,684.1,10,0.699999988079071,c(37.374425, 1.647533)
2024-05-20 08:24:15,1.647541,37.374426,683.5,10,0.699999988079071,c(37.374426, 1.647541)
2024-05-20 08:24:18,1.647541,37.374428,683.3,10,0.699999988079071,c(37.374428, 1.647541)
2024-05-20 08:24:21,1.647541,37.374426,683.2,10,0.699999988079071,c(37.374426, 1.647541)
2024-05-20 08:24:24,1.647541,37.374426,683.2,10,0.699999988079071,c(37.374426, 1.647541)
2024-05-20 08:24:27,1.647541,37.374426,683.1,10,0.699999988079071,c(37.374426, 1.647541)
2024-05-20 08:24:30,1.647541,37.374425,683,10,0.699999988079071,c(37.374425, 1.647541)
2024-05-20 08:24:33,1.647541,37.374425,683,10,0.699999988079071,c(37.374425, 1.647541)
2024-05-20 08:24:36,1.647541,37.374425,683,10,0.699999988079071,c(37.374425, 1.647541)
2024-05-20 08:24:39,1.64756,37.374416,683,10,0.699999988079071,c(37.374416, 1.64756)
2024-05-20 08:24:42,1.64759,37.374405,682.8,10,0.699999988079071,c(37.374405, 1.64759)
2024-05-20 08:24:45,1.647618,37.374398,682.9,10,0.699999988079071,c(37.374398, 1.647618)
2024-05-20 08:24:48,1.647636,37.374388,683.1,9,0.699999988079071,c(37.374388, 1.647636)
2024-05-20 08:24:51,1.647666,37.374385,683.2,10,0.800000011920929,c(37.374385, 1.647666)
2024-05-20 08:24:54,1.647693,37.374381,683.2,10,0.699999988079071,c(37.374381, 1.647693)
2024-05-20 08:24:57,1.647705,37.374378,683.4,9,0.699999988079071,c(37.374378, 1.647705)
2024-05-20 08:25:00,1.647723,37.374383,684.1,10,0.699999988079071,c(37.374383, 1.647723)
2024-05-20 08:25:03,1.647726,37.374386,683.9,10,0.699999988079071,c(37.374386, 1.647726)
2024-05-20 08:25:06,1.647726,37.374391,683.5,10,0.699999988079071,c(37.374391, 1.647726)
2024-05-20 08:25:09,1.647725,37.374395,683.3,10,0.699999988079071,c(37.374395, 1.647725)
2024-05-20 08:25:12,1.647725,37.374393,683.3,10,0.699999988079071,c(37.374393, 1.647725)
2024-05-20 08:25:15,1.647725,37.374391,683.3,10,0.699999988079071,c(37.374391, 1.647725)
2024-05-20 08:25:18,1.647735,37.374376,683.4,10,0.699999988079071,c(37.374376, 1.647735)
2024-05-20 08:25:21,1.647751,37.374366,683.1,9,0.699999988079071,c(37.374366, 1.647751)
2024-05-20 08:25:24,1.647773,37.374355,683,10,0.699999988079071,c(37.374355, 1.647773)
2024-05-20 08:25:27,1.647796,37.374336,683.3,10,0.699999988079071,c(37.374336, 1.647796)
2024-05-20 08:25:30,1.647823,37.374326,683.4,10,0.699999988079071,c(37.374326, 1.647823)
2024-05-20 08:25:33,1.647851,37.374325,683.8,10,0.800000011920929,c(37.374325, 1.647851)
2024-05-20 08:25:36,1.647873,37.374316,683.8,10,0.800000011920929,c(37.374316, 1.647873)
2024-05-20 08:25:39,1.647895,37.374306,683.7,10,0.699999988079071,c(37.374306, 1.647895)
2024-05-20 08:25:42,1.647923,37.374295,683.1,10,0.800000011920929,c(37.374295, 1.647923)
2024-05-20 08:25:45,1.647953,37.374281,682.7,10,0.699999988079071,c(37.374281, 1.647953)
2024-05-20 08:25:48,1.647981,37.374266,682.7,10,0.699999988079071,c(37.374266, 1.647981)
2024-05-20 08:25:51,1.648008,37.374253,682.6,10,0.699999988079071,c(37.374253, 1.648008)
2024-05-20 08:25:54,1.648036,37.374246,682.3,10,0.800000011920929,c(37.374246, 1.648036)
2024-05-20 08:25:57,1.648061,37.374233,682.4,9,0.699999988079071,c(37.374233, 1.648061)
2024-05-20 08:26:00,1.64808,37.374228,682.5,7,0.800000011920929,c(37.374228, 1.64808)
2024-05-20 08:26:03,1.648085,37.374228,682.8,8,0.699999988079071,c(37.374228, 1.648085)
2024-05-20 08:26:06,1.648095,37.374236,683,10,0.699999988079071,c(37.374236, 1.648095)
2024-05-20 08:26:09,1.648113,37.374226,683.1,8,0.699999988079071,c(37.374226, 1.648113)
2024-05-20 08:26:12,1.648126,37.374221,683.3,9,0.800000011920929,c(37.374221, 1.648126)
2024-05-20 08:26:15,1.648143,37.374215,683.4,9,0.699999988079071,c(37.374215, 1.648143)
2024-05-20 08:26:18,1.648165,37.374211,683.5,8,0.800000011920929,c(37.374211, 1.648165)
2024-05-20 08:26:21,1.648195,37.374215,683.6,6,0.800000011920929,c(37.374215, 1.648195)
2024-05-20 08:26:24,1.648226,37.374218,683.8,7,0.800000011920929,c(37.374218, 1.648226)
2024-05-20 08:26:27,1.64826,37.374223,684.1,5,0.800000011920929,c(37.374223, 1.64826)
2024-05-20 08:26:30,1.648283,37.374226,684.5,8,0.800000011920929,c(37.374226, 1.648283)
2024-05-20 08:26:33,1.648321,37.374206,684.8,8,0.699999988079071,c(37.374206, 1.648321)
2024-05-20 08:26:36,1.648345,37.374185,684.9,10,0.699999988079071,c(37.374185, 1.648345)
2024-05-20 08:26:39,1.648376,37.374163,684.5,10,0.699999988079071,c(37.374163, 1.648376)
2024-05-20 08:26:42,1.64841,37.374148,684.4,10,0.699999988079071,c(37.374148, 1.64841)
2024-05-20 08:26:45,1.648441,37.374131,684.2,10,0.699999988079071,c(37.374131, 1.648441)
2024-05-20 08:26:48,1.648463,37.37411,684.3,10,0.699999988079071,c(37.37411, 1.648463)
2024-05-20 08:26:51,1.648475,37.3741,684.3,10,0.699999988079071,c(37.3741, 1.648475)
2024-05-20 08:26:54,1.648503,37.37409,684.3,10,0.800000011920929,c(37.37409, 1.648503)
2024-05-20 08:26:57,1.648533,37.374068,684.1,10,0.699999988079071,c(37.374068, 1.648533)
2024-05-20 08:27:00,1.64856,37.374058,684,10,0.699999988079071,c(37.374058, 1.64856)
2024-05-20 08:27:03,1.648591,37.374071,684.4,10,0.699999988079071,c(37.374071, 1.648591)
2024-05-20 08:27:06,1.648621,37.374086,684.7,10,0.699999988079071,c(37.374086, 1.648621)
2024-05-20 08:27:09,1.64865,37.374073,685.4,10,0.800000011920929,c(37.374073, 1.64865)
2024-05-20 08:27:12,1.64868,37.37406,685.7,10,0.800000011920929,c(37.37406, 1.64868)
2024-05-20 08:27:15,1.648708,37.374045,686.5,10,0.699999988079071,c(37.374045, 1.648708)
2024-05-20 08:27:18,1.648735,37.374026,686.9,10,0.800000011920929,c(37.374026, 1.648735)
2024-05-20 08:27:21,1.648766,37.374018,687.2,10,0.699999988079071,c(37.374018, 1.648766)
2024-05-20 08:27:24,1.6488,37.374013,687.7,10,0.800000011920929,c(37.374013, 1.6488)
2024-05-20 08:27:27,1.648823,37.374,688.7,10,0.800000011920929,c(37.374, 1.648823)
2024-05-20 08:27:30,1.648843,37.373988,688.8,10,0.800000011920929,c(37.373988, 1.648843)
2024-05-20 08:27:33,1.648858,37.373986,688.8,10,0.699999988079071,c(37.373986, 1.648858)
2024-05-20 08:27:36,1.648876,37.373986,689.1,10,0.800000011920929,c(37.373986, 1.648876)
2024-05-20 08:27:39,1.648905,37.37398,689.2,10,0.800000011920929,c(37.37398, 1.648905)
2024-05-20 08:27:42,1.648928,37.373966,689.2,9,0.800000011920929,c(37.373966, 1.648928)
2024-05-20 08:27:45,1.648953,37.373958,689.6,10,0.800000011920929,c(37.373958, 1.648953)
2024-05-20 08:27:48,1.648973,37.373953,689.8,10,0.800000011920929,c(37.373953, 1.648973)
2024-05-20 08:27:51,1.648995,37.373951,690.1,10,0.800000011920929,c(37.373951, 1.648995)
2024-05-20 08:27:54,1.649018,37.37396,690.1,10,0.800000011920929,c(37.37396, 1.649018)
2024-05-20 08:27:57,1.649035,37.373983,689.7,10,0.800000011920929,c(37.373983, 1.649035)
2024-05-20 08:28:00,1.649061,37.373996,689.7,10,0.800000011920929,c(37.373996, 1.649061)
2024-05-20 08:28:03,1.649086,37.373991,690.1,10,0.800000011920929,c(37.373991, 1.649086)
2024-05-20 08:28:06,1.649103,37.373968,690.2,10,0.800000011920929,c(37.373968, 1.649103)
2024-05-20 08:28:09,1.649123,37.373956,690.4,10,0.800000011920929,c(37.373956, 1.649123)
2024-05-20 08:28:12,1.64914,37.373946,690.9,10,0.800000011920929,c(37.373946, 1.64914)
2024-05-20 08:28:15,1.64916,37.373931,690.5,10,0.800000011920929,c(37.373931, 1.64916)
2024-05-20 08:28:18,1.649193,37.373921,690.7,10,0.800000011920929,c(37.373921, 1.649193)
2024-05-20 08:28:21,1.649221,37.373915,690.8,10,0.800000011920929,c(37.373915, 1.649221)
2024-05-20 08:28:24,1.649253,37.373915,690.5,9,0.800000011920929,c(37.373915, 1.649253)
2024-05-20 08:28:27,1.649276,37.373908,691.5,10,0.800000011920929,c(37.373908, 1.649276)
2024-05-20 08:28:30,1.649306,37.373905,691.2,10,0.800000011920929,c(37.373905, 1.649306)
2024-05-20 08:28:33,1.649336,37.3739,690.7,10,0.800000011920929,c(37.3739, 1.649336)
2024-05-20 08:28:36,1.649358,37.373898,690.2,10,0.800000011920929,c(37.373898, 1.649358)
2024-05-20 08:28:39,1.649385,37.373885,689.1,10,0.800000011920929,c(37.373885, 1.649385)
2024-05-20 08:28:42,1.649408,37.373866,689.4,10,0.800000011920929,c(37.373866, 1.649408)
2024-05-20 08:28:45,1.64943,37.37385,689.8,10,0.800000011920929,c(37.37385, 1.64943)
2024-05-20 08:28:48,1.649451,37.37384,689.8,10,0.800000011920929,c(37.37384, 1.649451)
2024-05-20 08:28:51,1.649473,37.373826,689.6,10,0.800000011920929,c(37.373826, 1.649473)
2024-05-20 08:28:54,1.64949,37.373823,689.5,10,0.800000011920929,c(37.373823, 1.64949)
2024-05-20 08:28:57,1.649491,37.373818,689.5,10,0.800000011920929,c(37.373818, 1.649491)
2024-05-20 08:29:00,1.649491,37.373818,689.4,10,0.800000011920929,c(37.373818, 1.649491)
2024-05-20 08:29:03,1.649488,37.373813,689.4,10,0.800000011920929,c(37.373813, 1.649488)
